region_name,date,temp_min_anomaly
宜宾市,1992-07-25,2.17988158345063
广安市,1992-07-25,2.39685305518784
达州市,1992-07-25,2.1256019194985214
雅安市,1992-07-25,1.543955651311169
巴中市,1992-07-25,2.7173274211625795
资阳市,1992-07-25,2.750632122818459
阿坝藏族羌族自治州,1992-07-25,2.8417353466963284
甘孜藏族自治州,1992-07-25,1.3213809369329828
凉山彝族自治州,1992-07-25,0.37971263152777546
贵阳市,1992-07-25,0.37561491614899367
六盘水市,1992-07-25,0.23137185113665382
遵义市,1992-07-25,0.19563433705241096
安顺市,1992-07-25,-0.26508182635974364
毕节市,1992-07-25,1.0080721410204632
铜仁市,1992-07-25,-0.6483473299950333
黔西南布依族苗族自治州,1992-07-25,-0.5126069707017038
黔东南苗族侗族自治州,1992-07-25,-0.033423721591177014
黔南布依族苗族自治州,1992-07-25,-0.1820181358698285
昆明市,1992-07-25,-0.13457819468303
曲靖市,1992-07-25,0.183025117298671
玉溪市,1992-07-25,-0.7317119336776514
保山市,1992-07-25,-0.5195444211770397
昭通市,1992-07-25,1.2993564853582953
丽江市,1992-07-25,0.02643451881639436
普洱市,1992-07-25,-0.3720624830505841
临沧市,1992-07-25,-0.11279859419446936
楚雄彝族自治州,1992-07-25,-0.5584996455490625
红河哈尼族彝族自治州,1992-07-25,-0.5015957177411572
文山壮族苗族自治州,1992-07-25,-0.7779078771147319
西双版纳傣族自治州,1992-07-25,-0.5293611836655039
大理白族自治州,1992-07-25,-0.6093025339314089
德宏傣族景颇族自治州,1992-07-25,-0.6503231460469259
怒江傈僳族自治州,1992-07-25,0.3860593630849163
迪庆藏族自治州,1992-07-25,0.46388873227390803
西安市,1992-07-25,2.084827098542501
铜川市,1992-07-25,0.4948821296885342
宝鸡市,1992-07-25,1.6665976907542248
咸阳市,1992-07-25,0.7205310896964896
渭南市,1992-07-25,1.4083960016351043
延安市,1992-07-25,0.1961860677243692
汉中市,1992-07-25,2.221799400833323
榆林市,1992-07-25,-1.161265151856533
安康市,1992-07-25,2.5500933133917343
商洛市,1992-07-25,2.5375750789461726
兰州市,1992-07-25,0.0465594389124977
嘉峪关市,1992-07-25,-1.3124564201648248
金昌市,1992-07-25,1.3988500708383125
白银市,1992-07-25,-0.8142677502817524
天水市,1992-07-25,0.8931392291269393
武威市,1992-07-25,0.09780090477230274
张掖市,1992-07-25,1.3971827861578872
平凉市,1992-07-25,1.1644698044177613
酒泉市,1992-07-25,-2.3573944709839108
庆阳市,1992-07-25,0.6425211949187091
定西市,1992-07-25,0.6870781475182124
陇南市,1992-07-25,0.8774280731297104
临夏回族自治州,1992-07-25,0.10061313843999997
甘南藏族自治州,1992-07-25,2.4773547597087537
西宁市,1992-07-25,0.9943619503739036
海东市,1992-07-25,0.3604725933369828
海北藏族自治州,1992-07-25,2.4389603606600248
黄南藏族自治州,1992-07-25,2.675627359134876
海南藏族自治州,1992-07-25,1.999333028560482
果洛藏族自治州,1992-07-25,2.894208302228602
玉树藏族自治州,1992-07-25,1.0446078246870982
海西蒙古族藏族自治州,1992-07-25,-0.3683237880397967
阿拉尔市,1992-07-25,0.7402406600952318
北屯市,1992-07-25,-0.9503104420140058
胡杨河市,1992-07-25,-0.7580622288211991
可克达拉市,1992-07-25,0.6936518677123154
昆玉市,1992-07-25,0.7608844607500949
石河子市,1992-07-25,-1.38513881952764
双河市,1992-07-25,0.02131126782952819
图木舒克市,1992-07-25,1.3202056988383681
五家渠市,1992-07-25,-1.9465348423685356
铁门关市,1992-07-25,-0.6795864135351586
新星市,1992-07-25,-3.6039169546233296
白杨市,1992-07-25,0.02339340803700729
呼和浩特市,1992-07-25,-1.7335175177015092
包头市,1992-07-25,-0.04083177818009531
乌海市,1992-07-25,-1.3042848013707893
赤峰市,1992-07-25,3.717224936256814
通辽市,1992-07-25,4.933235333379301
鄂尔多斯市,1992-07-25,-1.1903734227414837
呼伦贝尔市,1992-07-25,1.6713798740390544
巴彦淖尔市,1992-07-25,-0.7242029123944285
乌兰察布市,1992-07-25,-0.9824441467729521
兴安盟,1992-07-25,3.0507242518223983
锡林郭勒盟,1992-07-25,-0.25317187865040225
阿拉善盟,1992-07-25,-1.7895842541523024
南宁市,1992-07-25,-1.5290770540445209
柳州市,1992-07-25,-0.7693786603114958
桂林市,1992-07-25,-0.7399163286787598
梧州市,1992-07-25,-1.6787638506382372
北海市,1992-07-25,-1.2301755724526515
防城港市,1992-07-25,-1.0628721116006332
钦州市,1992-07-25,-1.3966124299504514
贵港市,1992-07-25,-1.5979173663217452
玉林市,1992-07-25,-1.6784355367070667
百色市,1992-07-25,-1.0652104761985122
贺州市,1992-07-25,-0.9460837380893565
河池市,1992-07-25,-0.7628372536051415
来宾市,1992-07-25,-1.5040894460390604
崇左市,1992-07-25,-1.3640458201951375
拉萨市,1992-07-25,1.291012444099731
日喀则市,1992-07-25,0.6019341975550688
昌都市,1992-07-25,1.5373048826186881
林芝市,1992-07-25,0.7061736993762384
山南市,1992-07-25,0.41361218280791956
那曲市,1992-07-25,1.902074227041337
阿里地区,1992-07-25,1.3790210163551824
银川市,1992-07-25,-1.0259204983743686
石嘴山市,1992-07-25,-1.4131829326450625
吴忠市,1992-07-25,-0.813174665158277
固原市,1992-07-25,1.126318643115825
中卫市,1992-07-25,-0.9198858802312788
乌鲁木齐市,1992-07-25,-1.2361698972433572
克拉玛依市,1992-07-25,-0.22073618353458713
吐鲁番市,1992-07-25,-1.5848108733480473
哈密市,1992-07-25,-2.4203305090782177
昌吉回族自治州,1992-07-25,-1.6843758789569936
博尔塔拉蒙古自治州,1992-07-25,0.7557343423246472
巴音郭楞蒙古自治州,1992-07-25,-0.2896019884543879
阿克苏地区,1992-07-25,0.5898829679682986
克孜勒苏柯尔克孜自治州,1992-07-25,0.7728441649803877
喀什地区,1992-07-25,0.9462687629446602
和田地区,1992-07-25,1.4104407102365624
伊犁哈萨克自治州,1992-07-25,-0.29758379537373614
塔城地区,1992-07-25,-0.34996253656089493
阿勒泰地区,1992-07-25,-0.9754966085946286
澳门特别行政区,1992-07-26,
香港特别行政区,1992-07-26,-0.38455982549495005
北京市,1992-07-26,2.7187884549981582
上海市,1992-07-26,2.1773739721485903
天津市,1992-07-26,3.642307576905381
重庆市,1992-07-26,1.2954088102494516
白沙黎族自治县,1992-07-26,-2.1947930242127818
保亭黎族苗族自治县,1992-07-26,-1.5426351057062035
昌江黎族自治县,1992-07-26,-2.698743840951739
澄迈县,1992-07-26,-1.529687160344018
定安县,1992-07-26,-1.6546625639450276
东方市,1992-07-26,-2.5699110258198985
济源市,1992-07-26,4.28959762325621
乐东黎族自治县,1992-07-26,-1.7719663080642611
临高县,1992-07-26,-1.6883230731433798
陵水黎族自治县,1992-07-26,-1.5966218992222814
潜江市,1992-07-26,3.239956402075734
琼海市,1992-07-26,-1.8048375521408282
琼中黎族苗族自治县,1992-07-26,-1.5230343449397736
神农架林区,1992-07-26,2.194728644937687
台湾省,1992-07-26,-0.9337223052780388
天门市,1992-07-26,3.416529519034164
屯昌县,1992-07-26,-1.5626746927222896
万宁市,1992-07-26,-1.8304496101366041
文昌市,1992-07-26,-1.7490762717911679
五指山市,1992-07-26,-1.4962462263649243
仙桃市,1992-07-26,3.549845058978214
石家庄市,1992-07-26,4.525013973554113
唐山市,1992-07-26,3.909569763488726
秦皇岛市,1992-07-26,4.371802833344638
邯郸市,1992-07-26,4.08403253982307
邢台市,1992-07-26,3.735046601385175
保定市,1992-07-26,4.298165213360992
张家口市,1992-07-26,0.7552802278690525
承德市,1992-07-26,1.6764152775228336
沧州市,1992-07-26,2.3390349967634236
廊坊市,1992-07-26,3.6730184411316102
衡水市,1992-07-26,2.9223393297589944
太原市,1992-07-26,0.500061014054884
大同市,1992-07-26,1.5206656360476618
阳泉市,1992-07-26,3.4958275832523853
长治市,1992-07-26,3.9262620381644773
晋城市,1992-07-26,4.28018906730545
朔州市,1992-07-26,1.5770623188950044
晋中市,1992-07-26,3.5221180334729834
运城市,1992-07-26,3.9562320018820714
忻州市,1992-07-26,1.2592136949673645
临汾市,1992-07-26,2.7666965955458274
吕梁市,1992-07-26,0.7959809457770781
沈阳市,1992-07-26,3.1808087746231983
大连市,1992-07-26,3.3313998017685194
鞍山市,1992-07-26,3.3663020086073345
抚顺市,1992-07-26,2.963275970448141
本溪市,1992-07-26,3.495392605648611
丹东市,1992-07-26,4.202694724022443
锦州市,1992-07-26,3.8293925374394107
营口市,1992-07-26,2.5896341093875748
阜新市,1992-07-26,3.4979674196612436
辽阳市,1992-07-26,3.2895470335676293
盘锦市,1992-07-26,3.152652264466017
铁岭市,1992-07-26,2.6904923597326587
朝阳市,1992-07-26,2.9470514392514495
葫芦岛市,1992-07-26,4.991291827404002
长春市,1992-07-26,1.8307789590111554
吉林市,1992-07-26,1.9058589535272397
四平市,1992-07-26,2.4245549492742526
辽源市,1992-07-26,2.500808821622968
通化市,1992-07-26,3.1505895695834347
白山市,1992-07-26,3.1204771317164095
松原市,1992-07-26,1.914216239151635
白城市,1992-07-26,1.6133411505826842
延边朝鲜族自治州,1992-07-26,3.782511617234519
哈尔滨市,1992-07-26,1.6867068801515863
齐齐哈尔市,1992-07-26,1.1738986688255082
鸡西市,1992-07-26,3.052530855242921
鹤岗市,1992-07-26,2.388230920096147
双鸭山市,1992-07-26,2.8234209407446684
大庆市,1992-07-26,1.7355475879225004
伊春市,1992-07-26,1.8614221800315214
佳木斯市,1992-07-26,2.3956626030712442
七台河市,1992-07-26,3.1359990167809997
牡丹江市,1992-07-26,3.060366291273544
黑河市,1992-07-26,1.261900781714374
绥化市,1992-07-26,1.588133091578694
大兴安岭地区,1992-07-26,1.1103576640789825
南京市,1992-07-26,3.4822393481561846
无锡市,1992-07-26,3.0319889058764744
徐州市,1992-07-26,4.066829845762424
常州市,1992-07-26,3.0682194511788836
苏州市,1992-07-26,2.760219110261424
南通市,1992-07-26,3.0624981775403626
连云港市,1992-07-26,5.155529032730485
淮安市,1992-07-26,4.985041007287101
盐城市,1992-07-26,4.701811298551085
扬州市,1992-07-26,4.257233318898056
镇江市,1992-07-26,3.4705744773641527
泰州市,1992-07-26,3.850454332510804
宿迁市,1992-07-26,4.917604450272503
杭州市,1992-07-26,1.5726724070881488
宁波市,1992-07-26,1.0454437615348624
温州市,1992-07-26,0.46391823706547797
嘉兴市,1992-07-26,2.466731478977003
湖州市,1992-07-26,2.0441745475150945
绍兴市,1992-07-26,1.2031981319436653
金华市,1992-07-26,0.6898420931091529
衢州市,1992-07-26,0.9892065194900397
舟山市,1992-07-26,1.1092684637112669
台州市,1992-07-26,0.2016533108011238
丽水市,1992-07-26,0.5347278086721481
合肥市,1992-07-26,4.027434535472569
芜湖市,1992-07-26,2.6337149054001543
蚌埠市,1992-07-26,3.9368216666148754
淮南市,1992-07-26,3.9386297340378533
马鞍山市,1992-07-26,3.256973727896508
淮北市,1992-07-26,3.481591284439485
铜陵市,1992-07-26,2.437161654230451
安庆市,1992-07-26,2.5783937477562695
黄山市,1992-07-26,1.456626436549488
滁州市,1992-07-26,4.3136874682111355
阜阳市,1992-07-26,3.7304554050613703
宿州市,1992-07-26,3.7234905473014592
六安市,1992-07-26,3.110803053419513
亳州市,1992-07-26,3.664075623259496
池州市,1992-07-26,2.2733975786520304
宣城市,1992-07-26,1.788299050305426
福州市,1992-07-26,-0.4141401997784975
厦门市,1992-07-26,-1.3148840795551138
莆田市,1992-07-26,-1.5061056837886362
三明市,1992-07-26,-0.2806986074155873
泉州市,1992-07-26,-1.4746221751593076
漳州市,1992-07-26,-0.9775687118807532
南平市,1992-07-26,0.8685276099515384
龙岩市,1992-07-26,-1.224475534462126
宁德市,1992-07-26,0.14849628092540712
南昌市,1992-07-26,1.9833224081729597
景德镇市,1992-07-26,1.1523178682622515
萍乡市,1992-07-26,0.9222472954969874
九江市,1992-07-26,1.9711002672224396
新余市,1992-07-26,2.0461447706667997
鹰潭市,1992-07-26,1.384827978881983
赣州市,1992-07-26,-1.1017766018323165
吉安市,1992-07-26,1.027830257179918
宜春市,1992-07-26,1.8422868633662048
抚州市,1992-07-26,1.1665885713337225
上饶市,1992-07-26,1.157386159242506
济南市,1992-07-26,5.090924050914914
青岛市,1992-07-26,6.225203552642679
淄博市,1992-07-26,5.589925967948272
枣庄市,1992-07-26,4.427686383818166
东营市,1992-07-26,4.2713116388219206
烟台市,1992-07-26,6.010226713801188
潍坊市,1992-07-26,6.059937063943263
济宁市,1992-07-26,4.760034675718785
泰安市,1992-07-26,5.099795161708492
威海市,1992-07-26,5.935702707933839
日照市,1992-07-26,5.674069360949197
临沂市,1992-07-26,4.96501245737139
德州市,1992-07-26,3.871675502294554
聊城市,1992-07-26,4.458508114152597
滨州市,1992-07-26,4.079634338262679
菏泽市,1992-07-26,4.6353280897466504
郑州市,1992-07-26,4.162163706325476
开封市,1992-07-26,4.129477339352636
洛阳市,1992-07-26,3.8056897841878587
平顶山市,1992-07-26,3.545457737915523
安阳市,1992-07-26,4.324850617809933
鹤壁市,1992-07-26,4.321903751341203
新乡市,1992-07-26,4.191595304402387
焦作市,1992-07-26,4.5368982474171595
濮阳市,1992-07-26,4.577021976449526
许昌市,1992-07-26,3.6654505415474965
漯河市,1992-07-26,3.4725585380140416
三门峡市,1992-07-26,3.6313040288087386
南阳市,1992-07-26,3.6221314601211994
商丘市,1992-07-26,3.9845017342282496
信阳市,1992-07-26,4.043944546508008
周口市,1992-07-26,3.706838204113634
驻马店市,1992-07-26,4.087053829868356
武汉市,1992-07-26,3.2112362075897884
黄石市,1992-07-26,2.210862587263094
十堰市,1992-07-26,3.323540850317503
宜昌市,1992-07-26,1.974491019669209
襄阳市,1992-07-26,3.464222119325285
鄂州市,1992-07-26,2.9384610396191633
荆门市,1992-07-26,3.431918063963529
孝感市,1992-07-26,3.5685320961228797
荆州市,1992-07-26,3.0264362655910766
黄冈市,1992-07-26,2.6446687720223245
咸宁市,1992-07-26,2.4522299653604485
随州市,1992-07-26,3.8916399013277214
恩施土家族苗族自治州,1992-07-26,0.7983448736835683
长沙市,1992-07-26,2.7300916814333043
株洲市,1992-07-26,1.3798530011543697
湘潭市,1992-07-26,2.8083361701441483
衡阳市,1992-07-26,1.642036776815484
邵阳市,1992-07-26,-0.08290489056244965
岳阳市,1992-07-26,3.1180975842160805
常德市,1992-07-26,1.676094904520621
张家界市,1992-07-26,1.184549280458267
益阳市,1992-07-26,1.9342334894332822
郴州市,1992-07-26,-0.5730446388269854
永州市,1992-07-26,-0.3644035911618566
怀化市,1992-07-26,0.3585406942724809
娄底市,1992-07-26,0.8912151247728133
湘西土家族苗族自治州,1992-07-26,0.10174877707654417
广州市,1992-07-26,-0.8981475196091289
韶关市,1992-07-26,-0.7625648637801952
深圳市,1992-07-26,-0.31973520287561286
珠海市,1992-07-26,-1.1241882051682381
汕头市,1992-07-26,-0.38233611527155986
佛山市,1992-07-26,-1.0731266385522709
江门市,1992-07-26,-1.0308324360432195
湛江市,1992-07-26,-1.137375342976835
茂名市,1992-07-26,-0.9598981551546437
肇庆市,1992-07-26,-0.46138693329475444
惠州市,1992-07-26,-0.3378277136073464
梅州市,1992-07-26,-0.853581578370008
汕尾市,1992-07-26,-0.09168985650137174
河源市,1992-07-26,-0.5991341393709106
阳江市,1992-07-26,-0.9898042323317569
清远市,1992-07-26,-0.3930175076690219
东莞市,1992-07-26,-0.48714023091569914
中山市,1992-07-26,-0.9149018285022024
潮州市,1992-07-26,-0.6172458766083935
揭阳市,1992-07-26,-0.23881431528868902
云浮市,1992-07-26,-0.7513443061307221
三沙市,1992-07-26,
海口市,1992-07-26,-1.632791408626261
三亚市,1992-07-26,-1.3793495875027872
儋州市,1992-07-26,-2.1449799684748285
成都市,1992-07-26,1.581044121696518
自贡市,1992-07-26,2.38234027545705
攀枝花市,1992-07-26,-0.3259872424158132
泸州市,1992-07-26,2.3120575164751997
德阳市,1992-07-26,1.6858027961331672
绵阳市,1992-07-26,2.465379358520142
广元市,1992-07-26,2.5921704906430136
遂宁市,1992-07-26,3.4533230302825757
内江市,1992-07-26,2.1132669304159997
乐山市,1992-07-26,1.4385882425003373
南充市,1992-07-26,3.8651666741422943
眉山市,1992-07-26,1.4295999778180075
宜宾市,1992-07-26,2.722329699816875
广安市,1992-07-26,2.9597419288023374
达州市,1992-07-26,2.520849218500249
雅安市,1992-07-26,2.1364115989413293
巴中市,1992-07-26,3.0855101808976286
资阳市,1992-07-26,2.277558045864584
阿坝藏族羌族自治州,1992-07-26,3.094769555244948
甘孜藏族自治州,1992-07-26,1.3851038258689559
凉山彝族自治州,1992-07-26,0.5960188358543519
贵阳市,1992-07-26,0.49563058337649935
六盘水市,1992-07-26,0.5941172465241138
遵义市,1992-07-26,0.05630040567643846
安顺市,1992-07-26,-0.03764579247358668
毕节市,1992-07-26,1.1410254166431457
铜仁市,1992-07-26,-1.0185023215317734
黔西南布依族苗族自治州,1992-07-26,-0.6934855721021727
黔东南苗族侗族自治州,1992-07-26,-0.3198688103873515
黔南布依族苗族自治州,1992-07-26,-0.2403317036369721
昆明市,1992-07-26,-0.042950052967563934
曲靖市,1992-07-26,0.3081590833385075
玉溪市,1992-07-26,-0.8109839412695301
保山市,1992-07-26,-0.7960660315851396
昭通市,1992-07-26,1.5661746290413454
丽江市,1992-07-26,0.02498945445640466
普洱市,1992-07-26,-0.998258299403787
临沧市,1992-07-26,-0.31255388825388053
楚雄彝族自治州,1992-07-26,-0.29692012604166607
红河哈尼族彝族自治州,1992-07-26,-0.7505548295991211
文山壮族苗族自治州,1992-07-26,-1.127933852042947
西双版纳傣族自治州,1992-07-26,-1.1674169801836918
大理白族自治州,1992-07-26,-0.40906481790266547
德宏傣族景颇族自治州,1992-07-26,-0.6550428365716741
怒江傈僳族自治州,1992-07-26,-0.032934941452003486
迪庆藏族自治州,1992-07-26,0.09009012990711618
西安市,1992-07-26,2.7970558784511006
铜川市,1992-07-26,1.0229904822705471
宝鸡市,1992-07-26,1.210386061441758
咸阳市,1992-07-26,1.7774339472037148
渭南市,1992-07-26,2.599283651689891
延安市,1992-07-26,0.4689068798223843
汉中市,1992-07-26,2.30511086149237
榆林市,1992-07-26,-0.8709204297570938
安康市,1992-07-26,3.004044180986451
商洛市,1992-07-26,3.963111663098104
兰州市,1992-07-26,-1.352716759956678
嘉峪关市,1992-07-26,0.5971205915799107
金昌市,1992-07-26,-1.0737401201961614
白银市,1992-07-26,-0.7173384239723095
天水市,1992-07-26,1.1408951074818336
武威市,1992-07-26,-1.9550825584249374
张掖市,1992-07-26,2.0680958297519387
平凉市,1992-07-26,0.6204862136188112
酒泉市,1992-07-26,-0.11175689632266383
庆阳市,1992-07-26,0.3091811487796843
定西市,1992-07-26,0.8879908826832601
陇南市,1992-07-26,1.1992017053699868
临夏回族自治州,1992-07-26,-0.8324933659287268
甘南藏族自治州,1992-07-26,2.668947723421585
西宁市,1992-07-26,0.3156527481841689
海东市,1992-07-26,-1.5167168872464742
海北藏族自治州,1992-07-26,2.6547672770562127
黄南藏族自治州,1992-07-26,2.6698590898574937
海南藏族自治州,1992-07-26,1.2704534298319965
果洛藏族自治州,1992-07-26,3.267894259324147
玉树藏族自治州,1992-07-26,1.6371606786891848
海西蒙古族藏族自治州,1992-07-26,0.7715894798995344
阿拉尔市,1992-07-26,-1.370680045092989
北屯市,1992-07-26,1.6230332355903627
胡杨河市,1992-07-26,1.382942545484358
可克达拉市,1992-07-26,-0.1778290900882844
昆玉市,1992-07-26,-0.0012846297271025264
石河子市,1992-07-26,1.0948186935219972
双河市,1992-07-26,0.2973392510983359
图木舒克市,1992-07-26,-0.9725185372329186
五家渠市,1992-07-26,-0.06989540869795974
铁门关市,1992-07-26,0.7107174499031643
新星市,1992-07-26,-0.49151450620038517
白杨市,1992-07-26,0.005210883540076594
呼和浩特市,1992-07-26,-0.24325474978108907
包头市,1992-07-26,0.7199672098292531
乌海市,1992-07-26,-4.083482897743824
赤峰市,1992-07-26,0.8840244575499892
通辽市,1992-07-26,1.7758499998422046
鄂尔多斯市,1992-07-26,-2.7539422605967605
呼伦贝尔市,1992-07-26,0.9925698128624241
巴彦淖尔市,1992-07-26,-0.8938317878741344
乌兰察布市,1992-07-26,1.1643118396168628
兴安盟,1992-07-26,1.8025340967131989
锡林郭勒盟,1992-07-26,0.6166725528003987
阿拉善盟,1992-07-26,-1.6467429016280182
南宁市,1992-07-26,-1.0528835133644954
柳州市,1992-07-26,-0.7107291674565772
桂林市,1992-07-26,-0.9435040899650495
梧州市,1992-07-26,-1.5621426915310686
北海市,1992-07-26,-1.1841488271405005
防城港市,1992-07-26,-1.3296135100114803
钦州市,1992-07-26,-0.9653882756132361
贵港市,1992-07-26,-1.5148070953481323
玉林市,1992-07-26,-1.0465714844855754
百色市,1992-07-26,-1.6422625454839093
贺州市,1992-07-26,-1.0863273734339423
河池市,1992-07-26,-1.1099537008923797
来宾市,1992-07-26,-1.306756148605281
崇左市,1992-07-26,-1.554728728199823
拉萨市,1992-07-26,1.0387867004304163
日喀则市,1992-07-26,0.38542411004096533
昌都市,1992-07-26,1.1309380212057238
林芝市,1992-07-26,0.6865149957941323
山南市,1992-07-26,0.28120861386243856
那曲市,1992-07-26,1.0523141490699333
阿里地区,1992-07-26,-0.3159965328738561
银川市,1992-07-26,-2.4869528588552434
石嘴山市,1992-07-26,-4.102872196072445
吴忠市,1992-07-26,-1.407315274392234
固原市,1992-07-26,0.43267492513339967
中卫市,1992-07-26,-1.0021387476092034
乌鲁木齐市,1992-07-26,1.7386498394003134
克拉玛依市,1992-07-26,1.0899898811064617
吐鲁番市,1992-07-26,0.8185290557342171
哈密市,1992-07-26,-0.3146072195823777
昌吉回族自治州,1992-07-26,0.7324786988452843
博尔塔拉蒙古自治州,1992-07-26,0.25892529330860015
巴音郭楞蒙古自治州,1992-07-26,0.015965407533400366
阿克苏地区,1992-07-26,-0.02282082855688472
克孜勒苏柯尔克孜自治州,1992-07-26,0.08019905190059795
喀什地区,1992-07-26,-0.14425907566495333
和田地区,1992-07-26,-1.339050162189869
伊犁哈萨克自治州,1992-07-26,0.766235287114613
塔城地区,1992-07-26,0.007269452759942396
阿勒泰地区,1992-07-26,0.6592894173339623
澳门特别行政区,1992-07-27,
香港特别行政区,1992-07-27,0.3629702909839594
北京市,1992-07-27,1.853324848981572
上海市,1992-07-27,2.7744711380897122
天津市,1992-07-27,0.6795270732934959
重庆市,1992-07-27,1.4914229154257796
白沙黎族自治县,1992-07-27,-0.5513248331473939
保亭黎族苗族自治县,1992-07-27,-0.8752194422107671
昌江黎族自治县,1992-07-27,-1.1472837018873676
澄迈县,1992-07-27,-0.8773063306617956
定安县,1992-07-27,-1.2082153342741186
东方市,1992-07-27,-1.479217694662978
济源市,1992-07-27,2.7583539944039153
乐东黎族自治县,1992-07-27,-0.8232338479510943
临高县,1992-07-27,-0.8872962934054271
陵水黎族自治县,1992-07-27,-1.3279764507175216
潜江市,1992-07-27,3.631359012599752
琼海市,1992-07-27,-1.611984799024306
琼中黎族苗族自治县,1992-07-27,-0.949817325773374
神农架林区,1992-07-27,1.9437056014084888
台湾省,1992-07-27,0.1552604794874206
天门市,1992-07-27,3.599746569169767
屯昌县,1992-07-27,-0.9680699612467087
万宁市,1992-07-27,-1.7388157482158633
文昌市,1992-07-27,-1.4199431196589494
五指山市,1992-07-27,-0.5874867018071797
仙桃市,1992-07-27,3.927064851836839
石家庄市,1992-07-27,1.7502005996652876
唐山市,1992-07-27,2.166109655990347
秦皇岛市,1992-07-27,3.451002313121439
邯郸市,1992-07-27,1.9579496001141656
邢台市,1992-07-27,2.06795058052084
保定市,1992-07-27,1.1252517972256086
张家口市,1992-07-27,3.014134907505751
承德市,1992-07-27,3.5376459535438034
沧州市,1992-07-27,1.7077373826154663
廊坊市,1992-07-27,0.4800833181633557
衡水市,1992-07-27,0.8695046300825169
太原市,1992-07-27,0.7854753602154432
大同市,1992-07-27,1.6267850554171872
阳泉市,1992-07-27,1.8331581563050392
长治市,1992-07-27,3.533585835583164
晋城市,1992-07-27,3.362795758145232
朔州市,1992-07-27,1.4852801006394607
晋中市,1992-07-27,2.7463134543659518
运城市,1992-07-27,4.168457766310432
忻州市,1992-07-27,1.5249771880399337
临汾市,1992-07-27,3.792801864853619
吕梁市,1992-07-27,1.3194940491323948
沈阳市,1992-07-27,4.221229655953369
大连市,1992-07-27,3.860511645447609
鞍山市,1992-07-27,4.863455630431094
抚顺市,1992-07-27,3.925963997590504
本溪市,1992-07-27,4.4901746535251625
丹东市,1992-07-27,4.590458702560362
锦州市,1992-07-27,4.350192622164489
营口市,1992-07-27,4.756116698227551
阜新市,1992-07-27,4.105902997536585
辽阳市,1992-07-27,4.560898274567585
盘锦市,1992-07-27,4.846788070756862
铁岭市,1992-07-27,4.048579315496102
朝阳市,1992-07-27,4.053177832741699
葫芦岛市,1992-07-27,4.988352522095585
长春市,1992-07-27,3.3157753381698676
吉林市,1992-07-27,3.1560416614986124
四平市,1992-07-27,3.7139562861852013
辽源市,1992-07-27,3.694510796810061
通化市,1992-07-27,3.9823563119376857
白山市,1992-07-27,3.7447512746049583
松原市,1992-07-27,3.120434036219301
白城市,1992-07-27,2.746071546934875
延边朝鲜族自治州,1992-07-27,3.8299461312461034
哈尔滨市,1992-07-27,3.0787736854765306
齐齐哈尔市,1992-07-27,2.4370681673106738
鸡西市,1992-07-27,3.6091234863206374
鹤岗市,1992-07-27,2.3044138443395834
双鸭山市,1992-07-27,3.629231197757697
大庆市,1992-07-27,2.947982317230519
伊春市,1992-07-27,1.458799950823371
佳木斯市,1992-07-27,2.941135631693111
七台河市,1992-07-27,3.6032022867162823
牡丹江市,1992-07-27,3.2829286902693067
黑河市,1992-07-27,0.7101895284480566
绥化市,1992-07-27,2.550474962544399
大兴安岭地区,1992-07-27,0.8235579154943444
南京市,1992-07-27,2.9789632239683357
无锡市,1992-07-27,3.986918187065257
徐州市,1992-07-27,4.06560565535516
常州市,1992-07-27,3.5046641268759444
苏州市,1992-07-27,3.661737979455225
南通市,1992-07-27,3.8219297066662037
连云港市,1992-07-27,4.524118334532268
淮安市,1992-07-27,4.4920024420400075
盐城市,1992-07-27,4.30424337410048
扬州市,1992-07-27,4.102692698922528
镇江市,1992-07-27,3.5142394600129627
泰州市,1992-07-27,4.227667242954855
宿迁市,1992-07-27,4.695239259155507
杭州市,1992-07-27,2.9967006859271024
宁波市,1992-07-27,1.973093461406851
温州市,1992-07-27,0.9782601866981615
嘉兴市,1992-07-27,3.06880913007576
湖州市,1992-07-27,2.486213760779691
绍兴市,1992-07-27,2.1994576595438424
金华市,1992-07-27,1.9920168713096764
衢州市,1992-07-27,2.249659553652336
舟山市,1992-07-27,1.1535461639646094
台州市,1992-07-27,1.2679000684579549
丽水市,1992-07-27,1.5107830212220534
合肥市,1992-07-27,3.955812694527637
芜湖市,1992-07-27,2.3738632283701158
蚌埠市,1992-07-27,3.9258452780184676
淮南市,1992-07-27,3.9200882068167893
马鞍山市,1992-07-27,3.0092945965147457
淮北市,1992-07-27,3.658289288092348
铜陵市,1992-07-27,2.1404803095258984
安庆市,1992-07-27,2.6617258306935874
黄山市,1992-07-27,2.442714658758664
滁州市,1992-07-27,3.814857847689467
阜阳市,1992-07-27,4.154783773837277
宿州市,1992-07-27,3.8598349566762984
六安市,1992-07-27,3.3398283747320328
亳州市,1992-07-27,3.866468769275098
池州市,1992-07-27,2.2670582401211803
宣城市,1992-07-27,2.32225583726542
福州市,1992-07-27,0.7821402260172405
厦门市,1992-07-27,-0.6221584559194255
莆田市,1992-07-27,-0.6296115268676701
三明市,1992-07-27,0.8383009786816586
泉州市,1992-07-27,-0.5837681617350405
漳州市,1992-07-27,-0.10460293157196787
南平市,1992-07-27,2.139752758630838
