region_name,date,temp_min_anomaly
扬州市,2007-07-07,1.2235126917672865
镇江市,2007-07-07,1.915050591741803
泰州市,2007-07-07,1.643969626712824
宿迁市,2007-07-07,-0.19195789942337171
杭州市,2007-07-07,3.815205776453304
宁波市,2007-07-07,3.6579102636852703
温州市,2007-07-07,2.8797759474616704
嘉兴市,2007-07-07,4.060382116299081
湖州市,2007-07-07,3.992816300935303
绍兴市,2007-07-07,4.559952065361369
金华市,2007-07-07,3.7913976011289137
衢州市,2007-07-07,3.2541808393913634
舟山市,2007-07-07,2.2959201085138794
台州市,2007-07-07,3.1392337516479856
丽水市,2007-07-07,2.9560185034203634
合肥市,2007-07-07,2.8521797607620307
芜湖市,2007-07-07,4.57614164833808
蚌埠市,2007-07-07,1.0970283081629049
淮南市,2007-07-07,1.7324913043128731
马鞍山市,2007-07-07,3.1517894564416267
淮北市,2007-07-07,1.2178421037891631
铜陵市,2007-07-07,4.541928608329336
安庆市,2007-07-07,4.08986546469886
黄山市,2007-07-07,3.3316626912047234
滁州市,2007-07-07,1.2674801499060244
阜阳市,2007-07-07,1.6895784096722188
宿州市,2007-07-07,0.6395548242218396
六安市,2007-07-07,3.1499929015041133
亳州市,2007-07-07,1.5940571576353477
池州市,2007-07-07,4.254004122567309
宣城市,2007-07-07,4.3336737880791
福州市,2007-07-07,1.6844677513471922
厦门市,2007-07-07,1.1064294014952658
莆田市,2007-07-07,1.4239664882021508
三明市,2007-07-07,1.6327810834938283
泉州市,2007-07-07,1.2643835595742487
漳州市,2007-07-07,1.1394548279611065
南平市,2007-07-07,2.5182754778743544
龙岩市,2007-07-07,0.8830499816754553
宁德市,2007-07-07,2.6289290996468075
南昌市,2007-07-07,4.324400122258631
景德镇市,2007-07-07,3.96838377045092
萍乡市,2007-07-07,3.5036007565358425
九江市,2007-07-07,3.4900899019047635
新余市,2007-07-07,3.5034391350176897
鹰潭市,2007-07-07,4.625929398231484
赣州市,2007-07-07,1.4805159086754003
吉安市,2007-07-07,2.8660218654049423
宜春市,2007-07-07,3.380979916169771
抚州市,2007-07-07,3.599115524335641
上饶市,2007-07-07,3.6904128043847635
济南市,2007-07-07,0.033157875498691425
青岛市,2007-07-07,-0.05155983917509488
淄博市,2007-07-07,-0.34413273205819195
枣庄市,2007-07-07,-0.20883194397380578
东营市,2007-07-07,-0.04625685400593582
烟台市,2007-07-07,0.07508630469152422
潍坊市,2007-07-07,-0.4126164908188663
济宁市,2007-07-07,0.09155413289844816
泰安市,2007-07-07,0.05396125372091376
威海市,2007-07-07,0.3206570529558199
日照市,2007-07-07,-0.09337579491798209
临沂市,2007-07-07,0.173827933266832
德州市,2007-07-07,0.8835674935741231
聊城市,2007-07-07,0.34967484230221757
滨州市,2007-07-07,0.10149370078738684
菏泽市,2007-07-07,0.7512274079682193
郑州市,2007-07-07,1.5459083441347303
开封市,2007-07-07,1.499783843663959
洛阳市,2007-07-07,2.2670126307658123
平顶山市,2007-07-07,2.097586604422826
安阳市,2007-07-07,1.2187523745203706
鹤壁市,2007-07-07,0.9168579934196046
新乡市,2007-07-07,1.1234015152565817
焦作市,2007-07-07,1.0266598068197474
濮阳市,2007-07-07,0.6355465463991088
许昌市,2007-07-07,1.6083377270814871
漯河市,2007-07-07,1.6487186061694885
三门峡市,2007-07-07,2.0547096866127887
南阳市,2007-07-07,2.0986394186108512
商丘市,2007-07-07,1.5594232430217758
信阳市,2007-07-07,2.965068617330097
周口市,2007-07-07,1.5326853559940439
驻马店市,2007-07-07,1.859713521537273
武汉市,2007-07-07,4.347467903508569
黄石市,2007-07-07,3.5997106704474717
十堰市,2007-07-07,1.8855352848870623
宜昌市,2007-07-07,3.11396865411745
襄阳市,2007-07-07,2.5986892217875877
鄂州市,2007-07-07,4.100802211188757
荆门市,2007-07-07,4.190854760735586
孝感市,2007-07-07,4.107289894708128
荆州市,2007-07-07,4.571516659910717
黄冈市,2007-07-07,4.085988643386198
咸宁市,2007-07-07,4.346627721224838
随州市,2007-07-07,3.364122380850297
恩施土家族苗族自治州,2007-07-07,1.9221275942341585
长沙市,2007-07-07,4.115392339264595
株洲市,2007-07-07,3.629708183346196
湘潭市,2007-07-07,4.3646175512298555
衡阳市,2007-07-07,4.019309182430419
邵阳市,2007-07-07,1.9297828690332324
岳阳市,2007-07-07,4.485299441210536
常德市,2007-07-07,3.6160128642710703
张家界市,2007-07-07,2.762082492535196
益阳市,2007-07-07,3.4639462175174565
郴州市,2007-07-07,2.02155728279439
永州市,2007-07-07,2.321153633930006
怀化市,2007-07-07,2.5225228493212235
娄底市,2007-07-07,2.7841667053234644
湘西土家族苗族自治州,2007-07-07,2.4104979938064943
广州市,2007-07-07,0.6359328018649073
韶关市,2007-07-07,0.8427673519357874
深圳市,2007-07-07,0.6294658356709419
珠海市,2007-07-07,0.9074445756546154
汕头市,2007-07-07,1.0631812370811815
佛山市,2007-07-07,0.18226435021026788
江门市,2007-07-07,0.2322591871840025
湛江市,2007-07-07,0.09312089053593908
茂名市,2007-07-07,0.2856015029871841
肇庆市,2007-07-07,0.34268412316495045
惠州市,2007-07-07,0.6063243952386657
梅州市,2007-07-07,0.5703039954072651
汕尾市,2007-07-07,0.8393952193482122
河源市,2007-07-07,0.4076567564817317
阳江市,2007-07-07,0.2963499914036092
清远市,2007-07-07,0.4523477939630034
东莞市,2007-07-07,0.6449043851075338
中山市,2007-07-07,0.64589529145724
潮州市,2007-07-07,1.1200224397167489
揭阳市,2007-07-07,1.0571299228779587
云浮市,2007-07-07,0.06360506100403995
三沙市,2007-07-07,
海口市,2007-07-07,0.06737593912010098
三亚市,2007-07-07,-0.3305999186700461
儋州市,2007-07-07,-0.5442471600006407
成都市,2007-07-07,2.3368649691859673
自贡市,2007-07-07,3.034266295257204
攀枝花市,2007-07-07,1.2781072363745416
泸州市,2007-07-07,3.148371178480911
德阳市,2007-07-07,1.8158206806597548
绵阳市,2007-07-07,2.3926321372489667
广元市,2007-07-07,2.3547238007171174
遂宁市,2007-07-07,1.9044123483578943
内江市,2007-07-07,2.780185788655494
乐山市,2007-07-07,2.6388579425249787
南充市,2007-07-07,2.0310119514514824
眉山市,2007-07-07,2.728466610213779
宜宾市,2007-07-07,2.8225627393654413
广安市,2007-07-07,2.861707556792581
达州市,2007-07-07,2.0577080253232403
雅安市,2007-07-07,2.577221662719083
巴中市,2007-07-07,1.8618185232455104
资阳市,2007-07-07,2.3129264440438213
阿坝藏族羌族自治州,2007-07-07,2.7518413701336435
甘孜藏族自治州,2007-07-07,2.3104368800045836
凉山彝族自治州,2007-07-07,1.8199814088923816
贵阳市,2007-07-07,2.388421715658854
六盘水市,2007-07-07,2.2151348031374063
遵义市,2007-07-07,2.9469163458803216
安顺市,2007-07-07,1.523370899524675
毕节市,2007-07-07,2.737539282970687
铜仁市,2007-07-07,2.4457687116875633
黔西南布依族苗族自治州,2007-07-07,1.2689640996838456
黔东南苗族侗族自治州,2007-07-07,1.8934653597851572
黔南布依族苗族自治州,2007-07-07,1.514748914875483
昆明市,2007-07-07,0.6173213845976822
曲靖市,2007-07-07,1.061247722735473
玉溪市,2007-07-07,0.8711640780001773
保山市,2007-07-07,0.6825911328068308
昭通市,2007-07-07,2.3138335129755845
丽江市,2007-07-07,1.3505187457993681
普洱市,2007-07-07,0.5060508236740482
临沧市,2007-07-07,0.3138605277311939
楚雄彝族自治州,2007-07-07,1.2131671866869738
红河哈尼族彝族自治州,2007-07-07,0.5735504260173308
文山壮族苗族自治州,2007-07-07,0.8625454394313365
西双版纳傣族自治州,2007-07-07,0.49874180761321796
大理白族自治州,2007-07-07,1.5375766949690508
德宏傣族景颇族自治州,2007-07-07,0.6557285228984107
怒江傈僳族自治州,2007-07-07,1.0783816793111036
迪庆藏族自治州,2007-07-07,0.9265475965922043
西安市,2007-07-07,2.340683229850981
铜川市,2007-07-07,2.928692527712741
宝鸡市,2007-07-07,1.924614103154303
咸阳市,2007-07-07,1.9405667768242054
渭南市,2007-07-07,2.3184070844488147
延安市,2007-07-07,1.3872979171746778
汉中市,2007-07-07,2.167557650488508
榆林市,2007-07-07,2.2815725068054995
安康市,2007-07-07,1.6596401353147883
商洛市,2007-07-07,1.320833057678204
兰州市,2007-07-07,-0.8334262426207477
嘉峪关市,2007-07-07,3.6215014286421496
金昌市,2007-07-07,4.445529653802623
白银市,2007-07-07,-0.48472555400128314
天水市,2007-07-07,1.4158941282578947
武威市,2007-07-07,3.7281082286196696
张掖市,2007-07-07,3.260991251715807
平凉市,2007-07-07,0.24388077697716426
酒泉市,2007-07-07,3.6574176165223395
庆阳市,2007-07-07,1.0590140485251442
定西市,2007-07-07,0.5679617752256227
陇南市,2007-07-07,2.8394998619354084
临夏回族自治州,2007-07-07,-1.2255232911387104
甘南藏族自治州,2007-07-07,0.7797384526692275
西宁市,2007-07-07,0.02870162705034396
海东市,2007-07-07,-0.06870480163962966
海北藏族自治州,2007-07-07,1.8255136868179318
黄南藏族自治州,2007-07-07,-1.0992147240166847
海南藏族自治州,2007-07-07,0.6459819740111605
果洛藏族自治州,2007-07-07,1.3043044255359653
玉树藏族自治州,2007-07-07,2.184803775586426
海西蒙古族藏族自治州,2007-07-07,1.9358179256307935
阿拉尔市,2007-07-07,2.13456952722181
北屯市,2007-07-07,4.380270237802328
胡杨河市,2007-07-07,4.538887237248346
可克达拉市,2007-07-07,1.209589213414759
昆玉市,2007-07-07,1.7606311420380543
石河子市,2007-07-07,4.123246447701913
双河市,2007-07-07,4.724905615956999
图木舒克市,2007-07-07,0.49104893405255723
五家渠市,2007-07-07,5.444472517042161
铁门关市,2007-07-07,3.047764123469726
新星市,2007-07-07,2.0822280360326246
白杨市,2007-07-07,4.396010794619279
呼和浩特市,2007-07-07,1.6268838904957814
包头市,2007-07-07,1.408332326420748
乌海市,2007-07-07,1.9147747741011365
赤峰市,2007-07-07,2.728740909406712
通辽市,2007-07-07,2.1667663557618475
鄂尔多斯市,2007-07-07,2.827113547306501
呼伦贝尔市,2007-07-07,2.8503317381165623
巴彦淖尔市,2007-07-07,1.6108400527231694
乌兰察布市,2007-07-07,2.1846319181964233
兴安盟,2007-07-07,1.3217979904144688
锡林郭勒盟,2007-07-07,3.33134159723072
阿拉善盟,2007-07-07,3.859592505955149
南宁市,2007-07-07,0.14453748631816765
柳州市,2007-07-07,1.0723869917983748
桂林市,2007-07-07,1.3037946033374546
梧州市,2007-07-07,0.22114517640867248
北海市,2007-07-07,0.4681860509441762
防城港市,2007-07-07,0.06526624874738829
钦州市,2007-07-07,0.1851436014266703
贵港市,2007-07-07,0.18496045441455422
玉林市,2007-07-07,0.3507156197148298
百色市,2007-07-07,0.5701572582043504
贺州市,2007-07-07,0.552608989106119
河池市,2007-07-07,0.5613171093945581
来宾市,2007-07-07,0.3949067351039801
崇左市,2007-07-07,0.18040843735411372
拉萨市,2007-07-07,1.5024571793189585
日喀则市,2007-07-07,0.9716264074203239
昌都市,2007-07-07,2.4007538900175307
林芝市,2007-07-07,1.7521625412229689
山南市,2007-07-07,0.7751318494835742
那曲市,2007-07-07,1.8538816559762958
阿里地区,2007-07-07,1.1895183125410165
银川市,2007-07-07,4.000555761392029
石嘴山市,2007-07-07,3.880506086674707
吴忠市,2007-07-07,1.8583263334218412
固原市,2007-07-07,-0.5335479053691294
中卫市,2007-07-07,0.5171853606164358
乌鲁木齐市,2007-07-07,4.351261748732648
克拉玛依市,2007-07-07,4.591771252841216
吐鲁番市,2007-07-07,4.444515342164578
哈密市,2007-07-07,4.167232008299628
昌吉回族自治州,2007-07-07,5.058062010491213
博尔塔拉蒙古自治州,2007-07-07,3.8061139817111354
巴音郭楞蒙古自治州,2007-07-07,3.002254664497803
阿克苏地区,2007-07-07,2.815598825918128
克孜勒苏柯尔克孜自治州,2007-07-07,0.11794864609776745
喀什地区,2007-07-07,1.223396399481386
和田地区,2007-07-07,1.1393122808962453
伊犁哈萨克自治州,2007-07-07,2.9732311208793707
塔城地区,2007-07-07,4.289014798180268
阿勒泰地区,2007-07-07,4.974627563906594
澳门特别行政区,2007-07-08,
香港特别行政区,2007-07-08,0.4897839111995417
北京市,2007-07-08,2.7507364637064917
上海市,2007-07-08,2.8330668542928414
天津市,2007-07-08,2.815096160624716
重庆市,2007-07-08,2.6640232865042464
白沙黎族自治县,2007-07-08,-0.5534490119657889
保亭黎族苗族自治县,2007-07-08,0.04255088406615215
昌江黎族自治县,2007-07-08,-0.5447361981718544
澄迈县,2007-07-08,-0.21489415860203565
定安县,2007-07-08,-0.01002029940184812
东方市,2007-07-08,-0.25551418435057016
济源市,2007-07-08,-1.124096061564405
乐东黎族自治县,2007-07-08,-0.12853855310102347
临高县,2007-07-08,-0.3259081040192413
陵水黎族自治县,2007-07-08,-0.26903192523602115
潜江市,2007-07-08,3.7881661537855713
琼海市,2007-07-08,-0.081803259848094
琼中黎族苗族自治县,2007-07-08,-0.3261680992083065
神农架林区,2007-07-08,2.631577407743187
台湾省,2007-07-08,0.8308389585760487
天门市,2007-07-08,3.4007433286971285
屯昌县,2007-07-08,-0.23994805418432819
万宁市,2007-07-08,-0.09135649047771466
文昌市,2007-07-08,0.053440979716970816
五指山市,2007-07-08,-0.11332482591205562
仙桃市,2007-07-08,4.475826334594785
石家庄市,2007-07-08,3.1385431955759877
唐山市,2007-07-08,1.7657497943680127
秦皇岛市,2007-07-08,1.5740200481847708
邯郸市,2007-07-08,1.526803841863007
邢台市,2007-07-08,1.9470585020978426
保定市,2007-07-08,2.9344493696836196
张家口市,2007-07-08,2.48162813894991
承德市,2007-07-08,2.077577194439053
沧州市,2007-07-08,2.0567955004864693
廊坊市,2007-07-08,3.197598106294592
衡水市,2007-07-08,1.7993375978524355
太原市,2007-07-08,2.5467080337734416
大同市,2007-07-08,1.7580240227400434
阳泉市,2007-07-08,3.134049425018361
长治市,2007-07-08,1.6034422746427524
晋城市,2007-07-08,0.4629326471841537
朔州市,2007-07-08,1.766994775238004
晋中市,2007-07-08,2.753659190263731
运城市,2007-07-08,-0.04704239826859791
忻州市,2007-07-08,2.8084609715483264
临汾市,2007-07-08,1.6417672218096868
吕梁市,2007-07-08,3.218815535199912
沈阳市,2007-07-08,1.722337694960121
大连市,2007-07-08,1.4616375498119503
鞍山市,2007-07-08,1.9939553604039624
抚顺市,2007-07-08,1.470581113315344
本溪市,2007-07-08,1.441740707656031
丹东市,2007-07-08,1.289135419417054
锦州市,2007-07-08,1.872162276151915
营口市,2007-07-08,1.7299396072448552
阜新市,2007-07-08,1.6000135757773464
辽阳市,2007-07-08,2.026333697446354
盘锦市,2007-07-08,1.9247851516984582
铁岭市,2007-07-08,1.238530249934751
朝阳市,2007-07-08,2.232820875198321
葫芦岛市,2007-07-08,1.5535806790243392
长春市,2007-07-08,1.627483135446429
吉林市,2007-07-08,1.6773071098901156
四平市,2007-07-08,1.2586487819194048
辽源市,2007-07-08,1.7904602736137285
通化市,2007-07-08,1.7307914149610504
白山市,2007-07-08,0.7833828774260656
松原市,2007-07-08,1.7772922690590818
白城市,2007-07-08,2.3359266104826766
延边朝鲜族自治州,2007-07-08,0.48279967920314704
哈尔滨市,2007-07-08,1.9021751617608125
齐齐哈尔市,2007-07-08,3.392914079204264
鸡西市,2007-07-08,-0.2956141084315025
鹤岗市,2007-07-08,2.41526054997715
双鸭山市,2007-07-08,0.6413401674559438
大庆市,2007-07-08,2.3874707676375024
伊春市,2007-07-08,2.8221527863762894
佳木斯市,2007-07-08,1.1353162109471349
七台河市,2007-07-08,0.3278865548368213
牡丹江市,2007-07-08,0.7901895669525576
黑河市,2007-07-08,2.9536014740413847
绥化市,2007-07-08,2.62109565712122
大兴安岭地区,2007-07-08,4.333816751153227
南京市,2007-07-08,2.551148508446964
无锡市,2007-07-08,3.21851212086359
徐州市,2007-07-08,-0.31993478810224474
常州市,2007-07-08,3.0202531079732218
苏州市,2007-07-08,3.4155764488491833
南通市,2007-07-08,1.6380070444987211
连云港市,2007-07-08,0.1991960285372123
淮安市,2007-07-08,0.6148585587127826
盐城市,2007-07-08,0.7860493083275557
扬州市,2007-07-08,1.4562274100899373
镇江市,2007-07-08,2.1287204827008352
泰州市,2007-07-08,1.7636011524519226
宿迁市,2007-07-08,-0.16022464080235466
杭州市,2007-07-08,3.611123914259057
宁波市,2007-07-08,3.2228227408604475
温州市,2007-07-08,2.0206325300575436
嘉兴市,2007-07-08,3.919077866910065
湖州市,2007-07-08,3.77079450869444
绍兴市,2007-07-08,4.060262991232111
金华市,2007-07-08,3.230508918889459
衢州市,2007-07-08,2.5095155844749293
舟山市,2007-07-08,1.6353757775752413
台州市,2007-07-08,2.452845193470754
丽水市,2007-07-08,2.1168808112389357
合肥市,2007-07-08,3.583709917228571
芜湖市,2007-07-08,4.786664291190267
蚌埠市,2007-07-08,-0.005184973034996432
淮南市,2007-07-08,1.4949142376842346
马鞍山市,2007-07-08,3.674279360700769
淮北市,2007-07-08,-0.18563359302420324
铜陵市,2007-07-08,5.163872254119319
安庆市,2007-07-08,4.595522924445248
黄山市,2007-07-08,3.661251391289028
滁州市,2007-07-08,1.6735443438144877
阜阳市,2007-07-08,0.14768430324725657
宿州市,2007-07-08,-0.31743442772603103
六安市,2007-07-08,3.571411614335222
亳州市,2007-07-08,-0.3599249873014081
池州市,2007-07-08,4.83026453160717
宣城市,2007-07-08,4.539787243464392
福州市,2007-07-08,0.9886323433819797
厦门市,2007-07-08,0.49148035687497327
莆田市,2007-07-08,1.0117893070360964
三明市,2007-07-08,1.030748288612532
泉州市,2007-07-08,0.8567757444381172
漳州市,2007-07-08,0.3081536507280731
南平市,2007-07-08,1.4127266636631148
龙岩市,2007-07-08,0.38098339478167986
宁德市,2007-07-08,1.5095904301641028
南昌市,2007-07-08,4.085803903062644
景德镇市,2007-07-08,4.051819092685104
萍乡市,2007-07-08,3.1251091068643078
九江市,2007-07-08,3.4938403181716
新余市,2007-07-08,3.00861018731921
鹰潭市,2007-07-08,4.161076747867895
赣州市,2007-07-08,1.3234971791348755
吉安市,2007-07-08,2.361684924844514
宜春市,2007-07-08,3.0312766052389115
抚州市,2007-07-08,3.3272910716150506
上饶市,2007-07-08,3.176337916480602
济南市,2007-07-08,0.3331644767745452
青岛市,2007-07-08,0.8447536083531624
淄博市,2007-07-08,0.23143174770881103
枣庄市,2007-07-08,-0.056492548231755535
东营市,2007-07-08,0.06453750548964265
烟台市,2007-07-08,0.9632837550762652
潍坊市,2007-07-08,0.21903005950192878
济宁市,2007-07-08,0.30268842264736406
泰安市,2007-07-08,0.36846824577382975
威海市,2007-07-08,0.6662320394011054
日照市,2007-07-08,0.7333931710826675
临沂市,2007-07-08,0.5824942427836888
德州市,2007-07-08,0.9476767838995812
聊城市,2007-07-08,1.3376983680774046
滨州市,2007-07-08,0.3460453946943467
菏泽市,2007-07-08,-0.42528265002145815
郑州市,2007-07-08,-1.873604375498772
开封市,2007-07-08,-1.909340777460816
洛阳市,2007-07-08,-2.391741669978664
平顶山市,2007-07-08,-2.3564565886633844
安阳市,2007-07-08,0.682525317168853
鹤壁市,2007-07-08,0.36158698404063117
新乡市,2007-07-08,-0.64515226149447
焦作市,2007-07-08,-0.8060344735057043
濮阳市,2007-07-08,0.3266694338128957
许昌市,2007-07-08,-2.8176764306968245
漯河市,2007-07-08,-2.5215284673159744
三门峡市,2007-07-08,-1.9648142359444307
南阳市,2007-07-08,-1.5787548173167067
商丘市,2007-07-08,-0.846025514656997
信阳市,2007-07-08,1.230225631603254
周口市,2007-07-08,-1.008147915164539
驻马店市,2007-07-08,-1.2109879409139452
武汉市,2007-07-08,4.686718168449456
黄石市,2007-07-08,3.7236247439503245
十堰市,2007-07-08,0.49153929249776596
宜昌市,2007-07-08,2.747064833585828
襄阳市,2007-07-08,0.40472116063404684
鄂州市,2007-07-08,4.611819868740245
荆门市,2007-07-08,1.2994206309443186
孝感市,2007-07-08,3.7103269144250888
荆州市,2007-07-08,4.184731099403994
黄冈市,2007-07-08,4.398445005646284
咸宁市,2007-07-08,4.625990015210476
随州市,2007-07-08,0.8265479085908609
恩施土家族苗族自治州,2007-07-08,2.5171281267287107
长沙市,2007-07-08,4.026598360134617
株洲市,2007-07-08,3.3126267021089184
湘潭市,2007-07-08,4.321598282335049
衡阳市,2007-07-08,3.726577832677517
邵阳市,2007-07-08,2.00990967239197
岳阳市,2007-07-08,4.46608729918794
常德市,2007-07-08,4.0804029295614015
张家界市,2007-07-08,3.1802956035275436
益阳市,2007-07-08,3.6279214675279334
郴州市,2007-07-08,1.3886601600402066
永州市,2007-07-08,2.0050760059866164
怀化市,2007-07-08,2.6110102364525325
娄底市,2007-07-08,2.8827501538431086
湘西土家族苗族自治州,2007-07-08,2.8052922022004942
广州市,2007-07-08,0.5109702757929675
韶关市,2007-07-08,0.7720463676631049
深圳市,2007-07-08,0.3672330192788458
珠海市,2007-07-08,0.9352700250694319
汕头市,2007-07-08,0.2738014961327302
佛山市,2007-07-08,0.2826405576220594
江门市,2007-07-08,0.5924344604824547
湛江市,2007-07-08,0.029903160915441873
茂名市,2007-07-08,0.3927353661392985
肇庆市,2007-07-08,-0.5987300360221219
惠州市,2007-07-08,0.0058168199817885125
梅州市,2007-07-08,0.22522894253554426
汕尾市,2007-07-08,0.1710438347231502
河源市,2007-07-08,0.5310811353193934
阳江市,2007-07-08,0.4842618387773854
清远市,2007-07-08,0.038500706576179766
东莞市,2007-07-08,0.22730391216901324
中山市,2007-07-08,0.7335644326980066
潮州市,2007-07-08,0.3863496918617244
揭阳市,2007-07-08,0.26281279009934977
云浮市,2007-07-08,-0.4329479876765987
三沙市,2007-07-08,
海口市,2007-07-08,-0.052053494811577394
三亚市,2007-07-08,-0.11825201137822461
儋州市,2007-07-08,-0.6122013423386079
成都市,2007-07-08,2.725299082554816
自贡市,2007-07-08,2.356560587282978
攀枝花市,2007-07-08,2.11009808495567
泸州市,2007-07-08,3.0040574869022656
德阳市,2007-07-08,2.3423730183836433
绵阳市,2007-07-08,2.1380821568392534
广元市,2007-07-08,0.9067222168782365
遂宁市,2007-07-08,2.263098994977046
内江市,2007-07-08,2.454982744631046
乐山市,2007-07-08,2.756556043051379
南充市,2007-07-08,2.105459042234205
眉山市,2007-07-08,2.7142549362579764
宜宾市,2007-07-08,2.742280990172002
广安市,2007-07-08,2.4869299524886053
达州市,2007-07-08,2.144832678746365
雅安市,2007-07-08,3.274146125036083
巴中市,2007-07-08,1.4120887858971116
资阳市,2007-07-08,2.5468690946470574
阿坝藏族羌族自治州,2007-07-08,2.73589085157748
甘孜藏族自治州,2007-07-08,2.4578194537354956
凉山彝族自治州,2007-07-08,2.7530305912826876
贵阳市,2007-07-08,2.6684461072367363
六盘水市,2007-07-08,2.108239439288262
遵义市,2007-07-08,3.1939020163751337
安顺市,2007-07-08,2.0132521453591963
毕节市,2007-07-08,2.871571196222831
铜仁市,2007-07-08,2.9108516075227264
黔西南布依族苗族自治州,2007-07-08,1.6081391650827896
黔东南苗族侗族自治州,2007-07-08,2.0604952900084506
黔南布依族苗族自治州,2007-07-08,1.9414410056813551
昆明市,2007-07-08,1.5860437533729712
曲靖市,2007-07-08,1.6122176791138614
玉溪市,2007-07-08,1.142634638556519
保山市,2007-07-08,0.8949354224041315
昭通市,2007-07-08,3.229492291479577
丽江市,2007-07-08,1.7263159896673859
普洱市,2007-07-08,0.8255544569604041
临沧市,2007-07-08,0.6557193341534067
楚雄彝族自治州,2007-07-08,1.8315494398801242
红河哈尼族彝族自治州,2007-07-08,1.1119983531810682
文山壮族苗族自治州,2007-07-08,1.4279835073647646
西双版纳傣族自治州,2007-07-08,0.9605249472233339
大理白族自治州,2007-07-08,1.67124702074927
德宏傣族景颇族自治州,2007-07-08,0.9137367971922323
怒江傈僳族自治州,2007-07-08,1.4307360778573184
迪庆藏族自治州,2007-07-08,1.3711810961382707
西安市,2007-07-08,-2.166569741945885
铜川市,2007-07-08,-0.9155958969491849
宝鸡市,2007-07-08,-1.9061059855513474
咸阳市,2007-07-08,-2.07048817357947
渭南市,2007-07-08,-1.5029265884901406
延安市,2007-07-08,2.2500538926898805
汉中市,2007-07-08,0.9213495431595184
榆林市,2007-07-08,3.2127207986944306
安康市,2007-07-08,0.23240895382724602
商洛市,2007-07-08,-3.27130975974468
兰州市,2007-07-08,2.957817204140344
嘉峪关市,2007-07-08,3.1766287346915245
金昌市,2007-07-08,0.9998903601024285
白银市,2007-07-08,2.1975654973318957
天水市,2007-07-08,-1.233743120940181
武威市,2007-07-08,2.627916810157034
张掖市,2007-07-08,1.1709456687751603
平凉市,2007-07-08,-0.4151752446621675
酒泉市,2007-07-08,4.839761499409452
庆阳市,2007-07-08,1.766948300816237
定西市,2007-07-08,0.8612269307908296
陇南市,2007-07-08,-1.0215257271554385
临夏回族自治州,2007-07-08,2.0770386295436705
甘南藏族自治州,2007-07-08,1.9176846094504008
西宁市,2007-07-08,1.1469260334912565
海东市,2007-07-08,2.403034629191321
海北藏族自治州,2007-07-08,0.4080129899013101
黄南藏族自治州,2007-07-08,1.982964877764708
海南藏族自治州,2007-07-08,2.47512341183429
果洛藏族自治州,2007-07-08,2.2450936464157976
玉树藏族自治州,2007-07-08,2.1397499877920527
海西蒙古族藏族自治州,2007-07-08,2.379305191558709
阿拉尔市,2007-07-08,3.478411866448724
北屯市,2007-07-08,6.156237059976874
胡杨河市,2007-07-08,3.9620524438043105
可克达拉市,2007-07-08,0.3913677712429191
昆玉市,2007-07-08,-1.218332208649528
石河子市,2007-07-08,5.889950680697051
双河市,2007-07-08,2.4964920549857545
图木舒克市,2007-07-08,0.5109303079333891
五家渠市,2007-07-08,7.274685535103828
铁门关市,2007-07-08,4.076858803189264
新星市,2007-07-08,3.9442103759739737
白杨市,2007-07-08,4.733041051875945
呼和浩特市,2007-07-08,1.7012993215873493
包头市,2007-07-08,0.5464618473325
乌海市,2007-07-08,1.4600263287620585
赤峰市,2007-07-08,2.2770783920423536
通辽市,2007-07-08,2.0003488250001986
鄂尔多斯市,2007-07-08,2.0248675268864336
呼伦贝尔市,2007-07-08,4.0065894969297435
巴彦淖尔市,2007-07-08,0.6182623392214026
乌兰察布市,2007-07-08,1.2092013010584264
兴安盟,2007-07-08,3.1120099500039267
锡林郭勒盟,2007-07-08,2.2410571406725026
阿拉善盟,2007-07-08,3.9773474783644467
南宁市,2007-07-08,0.5680060914422072
柳州市,2007-07-08,0.7560875585958229
桂林市,2007-07-08,0.7321630982488117
梧州市,2007-07-08,-0.568712564240613
北海市,2007-07-08,0.7713350702969706
防城港市,2007-07-08,0.9823003301735049
钦州市,2007-07-08,0.652012571386873
贵港市,2007-07-08,0.08363606461617579
玉林市,2007-07-08,0.24950606948138443
百色市,2007-07-08,1.2902144586831668
贺州市,2007-07-08,-0.4049274887779042
河池市,2007-07-08,0.9054720146244577
来宾市,2007-07-08,0.4104522484443436
崇左市,2007-07-08,0.536651990958152
拉萨市,2007-07-08,1.8792635375275184
日喀则市,2007-07-08,0.9832627342419286
昌都市,2007-07-08,3.216335034742677
林芝市,2007-07-08,1.843902280766729
山南市,2007-07-08,1.0104651850202577
那曲市,2007-07-08,2.2182002973623187
阿里地区,2007-07-08,2.1013697666907545
银川市,2007-07-08,2.3741761564792725
石嘴山市,2007-07-08,1.5171716262563066
吴忠市,2007-07-08,3.3554898883648843
固原市,2007-07-08,0.8483936883181542
中卫市,2007-07-08,2.621695932454527
乌鲁木齐市,2007-07-08,5.16681660802365
克拉玛依市,2007-07-08,4.820921660670816
吐鲁番市,2007-07-08,5.611660765776296
哈密市,2007-07-08,5.679663726988991
昌吉回族自治州,2007-07-08,6.313265961444124
博尔塔拉蒙古自治州,2007-07-08,3.1040015444728297
巴音郭楞蒙古自治州,2007-07-08,3.956150584655038
阿克苏地区,2007-07-08,2.8859524233394165
