region_name,date,temp_min_anomaly
广元市,1981-07-16,-0.8613637183931715
遂宁市,1981-07-16,0.09876709697617514
内江市,1981-07-16,-0.34473109045380923
乐山市,1981-07-16,0.01115401937812166
南充市,1981-07-16,-0.18704566312866788
眉山市,1981-07-16,-0.3702981601186437
宜宾市,1981-07-16,0.3948249229686063
广安市,1981-07-16,0.10460453201929809
达州市,1981-07-16,-1.2225538232465567
雅安市,1981-07-16,0.6659887636761788
巴中市,1981-07-16,-1.2809001147314873
资阳市,1981-07-16,-0.16419644257091193
阿坝藏族羌族自治州,1981-07-16,-0.541794839773643
甘孜藏族自治州,1981-07-16,-0.5521191941163752
凉山彝族自治州,1981-07-16,-0.34833577961057216
贵阳市,1981-07-16,1.5421532996072536
六盘水市,1981-07-16,0.6144158807982372
遵义市,1981-07-16,0.5486312625074596
安顺市,1981-07-16,1.017762272069767
毕节市,1981-07-16,1.0291356477377427
铜仁市,1981-07-16,1.270192509389176
黔西南布依族苗族自治州,1981-07-16,0.5376782517445413
黔东南苗族侗族自治州,1981-07-16,1.2064814593566524
黔南布依族苗族自治州,1981-07-16,1.2298853240778094
昆明市,1981-07-16,0.1606311022783622
曲靖市,1981-07-16,0.1782051730044092
玉溪市,1981-07-16,-0.057624430406804095
保山市,1981-07-16,-1.0771568505895015
昭通市,1981-07-16,-0.055895442001396844
丽江市,1981-07-16,-0.3230524308845055
普洱市,1981-07-16,-0.6079584505883666
临沧市,1981-07-16,-0.5755483910371417
楚雄彝族自治州,1981-07-16,-0.2290610567912026
红河哈尼族彝族自治州,1981-07-16,-0.09607248449249894
文山壮族苗族自治州,1981-07-16,0.2725923859389674
西双版纳傣族自治州,1981-07-16,-0.40981139249641174
大理白族自治州,1981-07-16,-0.4683619086853721
德宏傣族景颇族自治州,1981-07-16,-0.7691671318809057
怒江傈僳族自治州,1981-07-16,-0.37721212137820537
迪庆藏族自治州,1981-07-16,-0.5944412672137389
西安市,1981-07-16,-1.2244670212319235
铜川市,1981-07-16,-0.9674913109204439
宝鸡市,1981-07-16,-0.7550291307677526
咸阳市,1981-07-16,-1.7408524999751336
渭南市,1981-07-16,-1.2096528483633442
延安市,1981-07-16,-0.08035430148217415
汉中市,1981-07-16,-0.5393202964210531
榆林市,1981-07-16,1.2182990685642991
安康市,1981-07-16,-0.24617599611229934
商洛市,1981-07-16,-0.21383463694895966
兰州市,1981-07-16,0.7485411252932028
嘉峪关市,1981-07-16,3.02012235002786
金昌市,1981-07-16,1.348713249099104
白银市,1981-07-16,0.07032295449270087
天水市,1981-07-16,-1.0451341891633064
武威市,1981-07-16,1.7390385726473028
张掖市,1981-07-16,2.708744320058373
平凉市,1981-07-16,-1.1274218662006135
酒泉市,1981-07-16,2.1394700895019696
庆阳市,1981-07-16,-0.9935637773023398
定西市,1981-07-16,-0.08249869795761633
陇南市,1981-07-16,0.5261935618919118
临夏回族自治州,1981-07-16,0.6658318755971795
甘南藏族自治州,1981-07-16,-0.4592262377202143
西宁市,1981-07-16,0.7842929436906676
海东市,1981-07-16,1.8153941603263561
海北藏族自治州,1981-07-16,2.648941013726579
黄南藏族自治州,1981-07-16,0.9143271913399298
海南藏族自治州,1981-07-16,1.0048993393626517
果洛藏族自治州,1981-07-16,0.3353225361612521
玉树藏族自治州,1981-07-16,0.8892326110206769
海西蒙古族藏族自治州,1981-07-16,2.4531085162792543
阿拉尔市,1981-07-16,2.63593943048334
北屯市,1981-07-16,-0.3382565058618887
胡杨河市,1981-07-16,-1.4660693172351422
可克达拉市,1981-07-16,0.6605804138805382
昆玉市,1981-07-16,5.9321092643565905
石河子市,1981-07-16,1.0048989871605158
双河市,1981-07-16,-0.7127735806463598
图木舒克市,1981-07-16,3.61465221822926
五家渠市,1981-07-16,-0.5498446396493435
铁门关市,1981-07-16,0.6078361638915446
新星市,1981-07-16,-0.48280116916331295
白杨市,1981-07-16,-1.504471235980981
呼和浩特市,1981-07-16,3.4247238473008235
包头市,1981-07-16,4.752016272177864
乌海市,1981-07-16,0.9249296552334485
赤峰市,1981-07-16,4.813622787110413
通辽市,1981-07-16,4.971880868304979
鄂尔多斯市,1981-07-16,1.794963484139858
呼伦贝尔市,1981-07-16,1.38991887771566
巴彦淖尔市,1981-07-16,5.180981995975753
乌兰察布市,1981-07-16,3.9742344430482266
兴安盟,1981-07-16,2.5264519921860114
锡林郭勒盟,1981-07-16,5.254034475836489
阿拉善盟,1981-07-16,3.5934393850267483
南宁市,1981-07-16,-0.29683745090626346
柳州市,1981-07-16,0.3513689541249754
桂林市,1981-07-16,0.6400899147210879
梧州市,1981-07-16,0.26050008962279136
北海市,1981-07-16,-0.43389583270612064
防城港市,1981-07-16,-0.36124135097594134
钦州市,1981-07-16,-0.3676768892752875
贵港市,1981-07-16,0.3052186306266158
玉林市,1981-07-16,-0.44073523821460014
百色市,1981-07-16,0.1546838798317971
贺州市,1981-07-16,1.2138103649979577
河池市,1981-07-16,0.20897915890889962
来宾市,1981-07-16,-0.05130739175892529
崇左市,1981-07-16,0.04104086153483877
拉萨市,1981-07-16,-0.8214001157762612
日喀则市,1981-07-16,1.101240267317107
昌都市,1981-07-16,-1.2517133769166162
林芝市,1981-07-16,0.3655914156993578
山南市,1981-07-16,0.381094900891056
那曲市,1981-07-16,0.4094367775746527
阿里地区,1981-07-16,2.3974144813639224
银川市,1981-07-16,1.418147402136821
石嘴山市,1981-07-16,0.9215749386010046
吴忠市,1981-07-16,0.5022847403071946
固原市,1981-07-16,-0.751038678604047
中卫市,1981-07-16,0.1736278169222807
乌鲁木齐市,1981-07-16,-0.5056515171451483
克拉玛依市,1981-07-16,-2.117006817472568
吐鲁番市,1981-07-16,-1.1971007252416577
哈密市,1981-07-16,-0.481077457287693
昌吉回族自治州,1981-07-16,-0.6330584179682042
博尔塔拉蒙古自治州,1981-07-16,-0.5218778403316637
巴音郭楞蒙古自治州,1981-07-16,1.0021087576800696
阿克苏地区,1981-07-16,2.2098972519149047
克孜勒苏柯尔克孜自治州,1981-07-16,2.4942429707794815
喀什地区,1981-07-16,4.324225568437271
和田地区,1981-07-16,3.9743985650571414
伊犁哈萨克自治州,1981-07-16,0.15290378127253756
塔城地区,1981-07-16,-1.1409462108091564
阿勒泰地区,1981-07-16,-0.7174599262305819
澳门特别行政区,1981-07-17,
香港特别行政区,1981-07-17,-0.408666062715465
北京市,1981-07-17,2.9499398470623923
上海市,1981-07-17,2.268856457409992
天津市,1981-07-17,2.4723790397806873
重庆市,1981-07-17,0.8341111226020246
白沙黎族自治县,1981-07-17,-0.5068559448198791
保亭黎族苗族自治县,1981-07-17,-0.619736298046778
昌江黎族自治县,1981-07-17,-0.6411184491070685
澄迈县,1981-07-17,-0.9395839515443853
定安县,1981-07-17,-0.8509547330248353
东方市,1981-07-17,-0.4423778429902008
济源市,1981-07-17,1.936459362619523
乐东黎族自治县,1981-07-17,-0.027145111588904314
临高县,1981-07-17,-0.8034451123483386
陵水黎族自治县,1981-07-17,-0.676363107280757
潜江市,1981-07-17,2.0430586730137037
琼海市,1981-07-17,-0.7626261755715085
琼中黎族苗族自治县,1981-07-17,-0.6880058496725425
神农架林区,1981-07-17,1.120176003227641
台湾省,1981-07-17,0.1710330001528142
天门市,1981-07-17,2.541592400127076
屯昌县,1981-07-17,-0.786321562006087
万宁市,1981-07-17,-0.7337646586210127
文昌市,1981-07-17,-1.2374999405808431
五指山市,1981-07-17,-0.390927993334131
仙桃市,1981-07-17,2.835422166751979
石家庄市,1981-07-17,1.9922048095899179
唐山市,1981-07-17,3.264678958802996
秦皇岛市,1981-07-17,3.8861610081603892
邯郸市,1981-07-17,2.158235793653663
邢台市,1981-07-17,2.1684790990025107
保定市,1981-07-17,2.4987355978344965
张家口市,1981-07-17,4.357810102756149
承德市,1981-07-17,4.800740511715597
沧州市,1981-07-17,2.815977325570355
廊坊市,1981-07-17,2.23247388305483
衡水市,1981-07-17,2.708530547192403
太原市,1981-07-17,1.6068899342770884
大同市,1981-07-17,3.4443568573909644
阳泉市,1981-07-17,2.284097545590619
长治市,1981-07-17,2.1699810108079625
晋城市,1981-07-17,2.462820789717032
朔州市,1981-07-17,2.6344218192419504
晋中市,1981-07-17,1.7594580837207143
运城市,1981-07-17,1.9028075594197915
忻州市,1981-07-17,2.223079527075841
临汾市,1981-07-17,1.4697947329806453
吕梁市,1981-07-17,1.364529165184095
沈阳市,1981-07-17,5.298556895813466
大连市,1981-07-17,3.4750549806303432
鞍山市,1981-07-17,5.059380010659442
抚顺市,1981-07-17,6.009193980858331
本溪市,1981-07-17,5.694547643670692
丹东市,1981-07-17,5.144300067721904
锦州市,1981-07-17,4.206308624059211
营口市,1981-07-17,4.483699921534416
阜新市,1981-07-17,4.679269995130973
辽阳市,1981-07-17,5.424570636577172
盘锦市,1981-07-17,4.221900502737913
铁岭市,1981-07-17,5.506214894682756
朝阳市,1981-07-17,5.01974965085261
葫芦岛市,1981-07-17,3.860939811701545
长春市,1981-07-17,4.7474773833802
吉林市,1981-07-17,5.096410827181867
四平市,1981-07-17,5.217649586976314
辽源市,1981-07-17,5.6475269925343206
通化市,1981-07-17,5.778593157364643
白山市,1981-07-17,5.130222478030934
松原市,1981-07-17,5.522743475938043
白城市,1981-07-17,6.419675119246495
延边朝鲜族自治州,1981-07-17,5.353929139418003
哈尔滨市,1981-07-17,5.465081688844837
齐齐哈尔市,1981-07-17,4.6736033459474555
鸡西市,1981-07-17,4.197438420804495
鹤岗市,1981-07-17,2.2388848861841044
双鸭山市,1981-07-17,2.7029100505129193
大庆市,1981-07-17,5.024724449276661
伊春市,1981-07-17,2.647975855342903
佳木斯市,1981-07-17,2.403976861661757
七台河市,1981-07-17,4.608064329119834
牡丹江市,1981-07-17,5.5639613328828705
黑河市,1981-07-17,3.1043169591520616
绥化市,1981-07-17,4.752346873887056
大兴安岭地区,1981-07-17,3.3129044290900165
南京市,1981-07-17,3.200717103356748
无锡市,1981-07-17,2.3354329264905545
徐州市,1981-07-17,4.14711442447209
常州市,1981-07-17,2.7438740933288237
苏州市,1981-07-17,2.0910315554691294
南通市,1981-07-17,2.6398268680678605
连云港市,1981-07-17,3.66825590077503
淮安市,1981-07-17,3.4040277384770867
盐城市,1981-07-17,3.279912356117748
扬州市,1981-07-17,3.1865826114583626
镇江市,1981-07-17,3.077322027033709
泰州市,1981-07-17,3.1136023605984526
宿迁市,1981-07-17,3.7195193456695
杭州市,1981-07-17,0.9972756559790632
宁波市,1981-07-17,1.7240962692898876
温州市,1981-07-17,0.6811073426788425
嘉兴市,1981-07-17,1.8659025895995498
湖州市,1981-07-17,1.9952048458465867
绍兴市,1981-07-17,1.2591908615378742
金华市,1981-07-17,1.1554151285832361
衢州市,1981-07-17,0.8976860037549912
舟山市,1981-07-17,2.1227892990158814
台州市,1981-07-17,1.040104194163792
丽水市,1981-07-17,1.0042323048525574
合肥市,1981-07-17,3.3356929293804676
芜湖市,1981-07-17,3.0628673959756902
蚌埠市,1981-07-17,3.495273124362477
淮南市,1981-07-17,3.596935680529434
马鞍山市,1981-07-17,3.1715987746326704
淮北市,1981-07-17,3.997443994712249
铜陵市,1981-07-17,2.984365510318213
安庆市,1981-07-17,2.8774853749603153
黄山市,1981-07-17,1.5738998078060895
滁州市,1981-07-17,3.3068672786390145
阜阳市,1981-07-17,3.820507518483982
宿州市,1981-07-17,3.915150946808023
六安市,1981-07-17,2.9737881000497346
亳州市,1981-07-17,3.998950819179626
池州市,1981-07-17,2.1587947794836317
宣城市,1981-07-17,2.399822839325754
福州市,1981-07-17,0.7989419531488338
厦门市,1981-07-17,1.8275085973032255
莆田市,1981-07-17,1.474689670477428
三明市,1981-07-17,1.5711311644139982
泉州市,1981-07-17,1.6927831148110108
漳州市,1981-07-17,0.6937904461020423
南平市,1981-07-17,0.6980969177591696
龙岩市,1981-07-17,0.7661675566571589
宁德市,1981-07-17,0.7401178777950399
南昌市,1981-07-17,2.8835692803389676
景德镇市,1981-07-17,2.258665469627104
萍乡市,1981-07-17,1.8468127108830217
九江市,1981-07-17,2.495448379489776
新余市,1981-07-17,1.8490890355465162
鹰潭市,1981-07-17,1.1603017861215577
赣州市,1981-07-17,1.0794088250190015
吉安市,1981-07-17,1.800624910509594
宜春市,1981-07-17,2.3550951977933963
抚州市,1981-07-17,1.6036107723090325
上饶市,1981-07-17,1.7000787306945675
济南市,1981-07-17,3.6857671862547434
青岛市,1981-07-17,3.5290656150242476
淄博市,1981-07-17,4.527046914115491
枣庄市,1981-07-17,4.414187573313377
东营市,1981-07-17,3.6924403752329873
烟台市,1981-07-17,3.7271587300585054
潍坊市,1981-07-17,4.273118396475315
济宁市,1981-07-17,3.878620403264467
泰安市,1981-07-17,3.459816792466576
威海市,1981-07-17,3.670556797420666
日照市,1981-07-17,4.1970101285419865
临沂市,1981-07-17,4.506542221734183
德州市,1981-07-17,3.2988525206246813
聊城市,1981-07-17,3.4406466265743916
滨州市,1981-07-17,3.538539601052662
菏泽市,1981-07-17,3.5528148891207394
郑州市,1981-07-17,2.5566958839765697
开封市,1981-07-17,3.150611388739634
洛阳市,1981-07-17,2.138285646186251
平顶山市,1981-07-17,2.4569808138970153
安阳市,1981-07-17,2.4279699987636576
鹤壁市,1981-07-17,2.5413885859658976
新乡市,1981-07-17,2.656097010762206
焦作市,1981-07-17,2.7237998225039917
濮阳市,1981-07-17,3.2566377807609186
许昌市,1981-07-17,2.4391606490249877
漯河市,1981-07-17,2.554235923593808
三门峡市,1981-07-17,2.352900260933975
南阳市,1981-07-17,2.7988695877579595
商丘市,1981-07-17,3.88621707110536
信阳市,1981-07-17,2.876386420634603
周口市,1981-07-17,3.4100055923760557
驻马店市,1981-07-17,2.7836864140975237
武汉市,1981-07-17,3.222555621793557
黄石市,1981-07-17,2.9338889445852203
十堰市,1981-07-17,2.315630676097193
宜昌市,1981-07-17,1.5430559871748493
襄阳市,1981-07-17,2.5524313092735333
鄂州市,1981-07-17,3.344532575546932
荆门市,1981-07-17,2.5094413266054048
孝感市,1981-07-17,3.0962692991517002
荆州市,1981-07-17,2.577597073244405
黄冈市,1981-07-17,2.6341790239741663
咸宁市,1981-07-17,2.190181265441691
随州市,1981-07-17,2.761276510046468
恩施土家族苗族自治州,1981-07-17,0.754419569518916
长沙市,1981-07-17,2.1305315135509595
株洲市,1981-07-17,1.6561973224443491
湘潭市,1981-07-17,2.092324069878476
衡阳市,1981-07-17,2.3255682653713627
邵阳市,1981-07-17,2.0626135199242093
岳阳市,1981-07-17,2.040817814018162
常德市,1981-07-17,2.4970140026897703
张家界市,1981-07-17,1.6271385567056171
益阳市,1981-07-17,3.0276252035753437
郴州市,1981-07-17,1.7158308874255326
永州市,1981-07-17,2.318809663728935
怀化市,1981-07-17,2.061938956433078
娄底市,1981-07-17,2.408343569663643
湘西土家族苗族自治州,1981-07-17,1.6885383043166797
广州市,1981-07-17,0.2226017081053442
韶关市,1981-07-17,0.6291488323898875
深圳市,1981-07-17,-0.18345443842274634
珠海市,1981-07-17,0.39160551777178654
汕头市,1981-07-17,-0.48968073151628033
佛山市,1981-07-17,1.2030654252684698
江门市,1981-07-17,0.49572082482126234
湛江市,1981-07-17,-0.6992382651631317
茂名市,1981-07-17,-0.3416629261197457
肇庆市,1981-07-17,1.6601044025708873
惠州市,1981-07-17,0.10562126266530569
梅州市,1981-07-17,0.10214995753057465
汕尾市,1981-07-17,0.23029093469988737
河源市,1981-07-17,0.05855741960660055
阳江市,1981-07-17,0.08385807922986999
清远市,1981-07-17,1.0574628375466837
东莞市,1981-07-17,-0.09121832955218423
中山市,1981-07-17,0.7180274563000566
潮州市,1981-07-17,-0.009146499852935364
揭阳市,1981-07-17,-0.02539083613478965
云浮市,1981-07-17,1.0059877958576742
三沙市,1981-07-17,
海口市,1981-07-17,-1.1527368406253835
三亚市,1981-07-17,-0.3343198777516889
儋州市,1981-07-17,-0.6138990851004316
成都市,1981-07-17,0.018341772192858485
自贡市,1981-07-17,1.077274608542254
攀枝花市,1981-07-17,-0.8876107712291148
泸州市,1981-07-17,0.6784498824200789
德阳市,1981-07-17,0.2373673348220109
绵阳市,1981-07-17,0.475905300723916
广元市,1981-07-17,1.0472306870239336
遂宁市,1981-07-17,0.8493794062304474
内江市,1981-07-17,0.7843687698035602
乐山市,1981-07-17,0.32090219765954586
南充市,1981-07-17,0.6448162134719801
眉山市,1981-07-17,0.1164452205485027
宜宾市,1981-07-17,0.6067705312076903
广安市,1981-07-17,0.7212952139440425
达州市,1981-07-17,0.7452307186536551
雅安市,1981-07-17,0.03786275906749026
巴中市,1981-07-17,0.7036965096021071
资阳市,1981-07-17,0.6773367933144208
阿坝藏族羌族自治州,1981-07-17,-0.8761894154477261
甘孜藏族自治州,1981-07-17,-0.45530595307413924
凉山彝族自治州,1981-07-17,-0.3400152914897454
贵阳市,1981-07-17,1.0650377277580638
六盘水市,1981-07-17,0.5512626527436844
遵义市,1981-07-17,0.07635670189802113
安顺市,1981-07-17,0.5916478000708274
毕节市,1981-07-17,0.9979662466037915
铜仁市,1981-07-17,1.259436980496048
黔西南布依族苗族自治州,1981-07-17,0.32243491419652415
黔东南苗族侗族自治州,1981-07-17,0.6064758650141222
黔南布依族苗族自治州,1981-07-17,0.6856146335034481
昆明市,1981-07-17,0.23656456001816117
曲靖市,1981-07-17,0.51254394363513
玉溪市,1981-07-17,-0.2568852941536548
保山市,1981-07-17,-0.6678580185894774
昭通市,1981-07-17,0.6521909631284224
丽江市,1981-07-17,-0.22376337056076245
普洱市,1981-07-17,-0.31183893549161823
临沧市,1981-07-17,-0.38088327202326866
楚雄彝族自治州,1981-07-17,-0.08954084701269238
红河哈尼族彝族自治州,1981-07-17,0.031094201392072307
文山壮族苗族自治州,1981-07-17,-0.13069886648616347
西双版纳傣族自治州,1981-07-17,-0.19898445979710644
大理白族自治州,1981-07-17,-0.26896406982288923
德宏傣族景颇族自治州,1981-07-17,-0.5298597833128547
怒江傈僳族自治州,1981-07-17,-0.10122990259536202
迪庆藏族自治州,1981-07-17,-0.18159541594371298
西安市,1981-07-17,1.3487320001282797
铜川市,1981-07-17,0.5229987826987816
宝鸡市,1981-07-17,1.469259404133476
咸阳市,1981-07-17,1.2324210813719212
渭南市,1981-07-17,1.482978135333532
延安市,1981-07-17,1.0313248681285607
汉中市,1981-07-17,1.0432597206223377
榆林市,1981-07-17,2.1045921091408033
安康市,1981-07-17,1.2452625339485586
商洛市,1981-07-17,1.8867184070369127
兰州市,1981-07-17,1.8275452161579295
嘉峪关市,1981-07-17,4.363782169275703
金昌市,1981-07-17,2.4670762647065487
白银市,1981-07-17,1.3448107577561075
天水市,1981-07-17,0.5661200372801662
武威市,1981-07-17,3.1912120227956624
张掖市,1981-07-17,3.5644885470493106
平凉市,1981-07-17,1.7766931858181376
酒泉市,1981-07-17,3.206727455761108
庆阳市,1981-07-17,1.8122338184831843
定西市,1981-07-17,0.665174245058731
陇南市,1981-07-17,0.9871746789924174
临夏回族自治州,1981-07-17,1.0480004017639093
甘南藏族自治州,1981-07-17,-1.3421968696081756
西宁市,1981-07-17,3.3356822725861344
海东市,1981-07-17,3.000118344019805
海北藏族自治州,1981-07-17,4.193719750600863
黄南藏族自治州,1981-07-17,-0.06074907004769914
海南藏族自治州,1981-07-17,1.510822510726264
果洛藏族自治州,1981-07-17,-0.9025121853458766
玉树藏族自治州,1981-07-17,1.6824261955629125
海西蒙古族藏族自治州,1981-07-17,3.176188316558325
阿拉尔市,1981-07-17,0.5823498921370103
北屯市,1981-07-17,-1.476571249785712
胡杨河市,1981-07-17,-1.0065347957790216
可克达拉市,1981-07-17,0.8126785219531136
昆玉市,1981-07-17,-0.6343800973455451
石河子市,1981-07-17,1.4295092938918827
双河市,1981-07-17,-0.5904256747406826
图木舒克市,1981-07-17,1.436544119554636
五家渠市,1981-07-17,-0.03411535595861892
铁门关市,1981-07-17,0.6236649835473678
新星市,1981-07-17,0.7057476808347296
白杨市,1981-07-17,-1.00945306974325
呼和浩特市,1981-07-17,4.081364530164665
包头市,1981-07-17,5.299109629397913
乌海市,1981-07-17,2.603117245644899
赤峰市,1981-07-17,6.120915153179899
通辽市,1981-07-17,5.893483724586741
鄂尔多斯市,1981-07-17,2.903832817598685
呼伦贝尔市,1981-07-17,5.314620690929404
巴彦淖尔市,1981-07-17,5.689256024172359
乌兰察布市,1981-07-17,5.146906207421319
兴安盟,1981-07-17,5.8708555394971285
锡林郭勒盟,1981-07-17,6.296289826876388
阿拉善盟,1981-07-17,4.733851011866388
南宁市,1981-07-17,0.18310194394428692
柳州市,1981-07-17,0.7921870192603855
桂林市,1981-07-17,1.8805552828700947
梧州市,1981-07-17,1.1199059034164485
北海市,1981-07-17,0.1657583296235714
防城港市,1981-07-17,-0.31490887339855433
钦州市,1981-07-17,-0.053973728890071015
贵港市,1981-07-17,0.575146259298986
玉林市,1981-07-17,0.13696551445673322
百色市,1981-07-17,-0.17794758621508322
贺州市,1981-07-17,2.031447485432711
河池市,1981-07-17,0.31188776598563805
来宾市,1981-07-17,0.6136505951170932
崇左市,1981-07-17,-0.3770807320189071
拉萨市,1981-07-17,0.5351609891489004
日喀则市,1981-07-17,1.4312431610840335
昌都市,1981-07-17,-0.3080118212071916
林芝市,1981-07-17,0.6075693140672165
山南市,1981-07-17,0.3185321953518301
那曲市,1981-07-17,1.4538478359989986
阿里地区,1981-07-17,2.3617509630888702
银川市,1981-07-17,2.44860254419687
石嘴山市,1981-07-17,1.728059011066481
吴忠市,1981-07-17,2.0699872199824423
固原市,1981-07-17,1.9622674364571342
中卫市,1981-07-17,1.5925260748252708
乌鲁木齐市,1981-07-17,-0.011785336988989314
克拉玛依市,1981-07-17,-1.9878902858182492
吐鲁番市,1981-07-17,-0.5679056176236799
哈密市,1981-07-17,0.5876817664893181
昌吉回族自治州,1981-07-17,-0.11127774410167035
博尔塔拉蒙古自治州,1981-07-17,-0.3111653351618724
巴音郭楞蒙古自治州,1981-07-17,1.304804140997696
阿克苏地区,1981-07-17,0.30324405085322503
克孜勒苏柯尔克孜自治州,1981-07-17,0.8204868487413739
喀什地区,1981-07-17,1.2527516413012645
和田地区,1981-07-17,0.9488742448977572
伊犁哈萨克自治州,1981-07-17,0.6212207541228416
塔城地区,1981-07-17,-0.8456689230090024
阿勒泰地区,1981-07-17,-1.4516834750564325
澳门特别行政区,1981-07-18,
香港特别行政区,1981-07-18,-0.5229870473757607
北京市,1981-07-18,4.735851128383164
上海市,1981-07-18,1.5212108750124038
天津市,1981-07-18,4.482706967787717
重庆市,1981-07-18,1.6097171973775453
白沙黎族自治县,1981-07-18,-0.6802344058586627
保亭黎族苗族自治县,1981-07-18,-0.6315921392872426
昌江黎族自治县,1981-07-18,-1.1046149337370288
澄迈县,1981-07-18,-0.7051007939483149
定安县,1981-07-18,-0.752748001651149
东方市,1981-07-18,-1.0885786534567679
济源市,1981-07-18,2.9101783658107543
乐东黎族自治县,1981-07-18,-0.7881655677309105
临高县,1981-07-18,-0.4930266632548772
陵水黎族自治县,1981-07-18,-0.5190884913730116
潜江市,1981-07-18,2.969497413949334
琼海市,1981-07-18,-0.7535479197842072
琼中黎族苗族自治县,1981-07-18,-0.6689652980071905
神农架林区,1981-07-18,2.098259135258722
台湾省,1981-07-18,-0.43823337656069583
天门市,1981-07-18,3.0782373002591292
屯昌县,1981-07-18,-0.7932057021431618
万宁市,1981-07-18,-0.7315125969552021
文昌市,1981-07-18,-0.5333897845226439
五指山市,1981-07-18,-0.6358534015061394
仙桃市,1981-07-18,2.8328631995918236
石家庄市,1981-07-18,3.5415054230681307
唐山市,1981-07-18,4.966261936229309
秦皇岛市,1981-07-18,5.391066425405782
邯郸市,1981-07-18,3.1345544226696163
邢台市,1981-07-18,2.9907938479092806
保定市,1981-07-18,3.8767982061896085
张家口市,1981-07-18,5.061423209664186
承德市,1981-07-18,5.789342857522589
沧州市,1981-07-18,3.7515019593627095
廊坊市,1981-07-18,4.358174314360593
衡水市,1981-07-18,3.1753858711571183
太原市,1981-07-18,3.7036382669440293
大同市,1981-07-18,4.037102296435776
阳泉市,1981-07-18,3.680965157951597
长治市,1981-07-18,4.297455676745791
晋城市,1981-07-18,3.8000338304596184
朔州市,1981-07-18,4.312812901665787
晋中市,1981-07-18,3.7674056484879532
运城市,1981-07-18,3.580989345113416
忻州市,1981-07-18,3.914640477308554
临汾市,1981-07-18,3.7396543114832177
吕梁市,1981-07-18,3.918621510392981
沈阳市,1981-07-18,5.800574455663295
大连市,1981-07-18,3.504671624321169
鞍山市,1981-07-18,5.048444933161932
抚顺市,1981-07-18,6.204255186777271
本溪市,1981-07-18,5.536462879081743
丹东市,1981-07-18,4.7457561238935675
锦州市,1981-07-18,4.693826249977992
营口市,1981-07-18,4.717128951077246
阜新市,1981-07-18,4.981878470975872
辽阳市,1981-07-18,5.703083944480461
盘锦市,1981-07-18,4.604540177851657
铁岭市,1981-07-18,6.290572456183774
朝阳市,1981-07-18,6.164842311476065
葫芦岛市,1981-07-18,5.416149933658275
长春市,1981-07-18,6.134463791019595
吉林市,1981-07-18,6.009200158565761
四平市,1981-07-18,6.366080801411606
辽源市,1981-07-18,6.204733226890443
通化市,1981-07-18,6.097586730508038
白山市,1981-07-18,6.135988261366908
松原市,1981-07-18,6.0235932018500655
白城市,1981-07-18,5.798853784628715
延边朝鲜族自治州,1981-07-18,6.405496128037413
哈尔滨市,1981-07-18,5.737141167298304
齐齐哈尔市,1981-07-18,5.1853117400047495
鸡西市,1981-07-18,6.60510183895391
鹤岗市,1981-07-18,5.704157539202649
双鸭山市,1981-07-18,5.983852223225121
大庆市,1981-07-18,5.850418442518258
伊春市,1981-07-18,5.900313619373872
佳木斯市,1981-07-18,5.373262989742631
七台河市,1981-07-18,6.128685066495631
牡丹江市,1981-07-18,6.603204230649704
黑河市,1981-07-18,4.382895994147226
绥化市,1981-07-18,5.897484351625014
大兴安岭地区,1981-07-18,3.213653870982654
南京市,1981-07-18,1.58898398050777
无锡市,1981-07-18,1.2710836417339024
徐州市,1981-07-18,3.1880366671517777
常州市,1981-07-18,1.377263368520456
苏州市,1981-07-18,1.2415021237557227
南通市,1981-07-18,1.6140347494103118
连云港市,1981-07-18,2.0832789635691498
淮安市,1981-07-18,1.6505615140022236
盐城市,1981-07-18,1.8867236678619044
扬州市,1981-07-18,1.3947182473277486
镇江市,1981-07-18,1.4646107625255063
泰州市,1981-07-18,1.5171587940568543
宿迁市,1981-07-18,2.080475327676112
杭州市,1981-07-18,-0.4188447419131833
宁波市,1981-07-18,1.1245379870844623
温州市,1981-07-18,0.393069235762205
嘉兴市,1981-07-18,1.3155935471932168
湖州市,1981-07-18,0.7475050234318239
绍兴市,1981-07-18,0.3409142074605569
金华市,1981-07-18,0.22053358688123126
衢州市,1981-07-18,-0.07715467775544838
舟山市,1981-07-18,1.82317442583064
台州市,1981-07-18,0.6756649922800619
丽水市,1981-07-18,0.3957093824672988
合肥市,1981-07-18,2.081512470329127
芜湖市,1981-07-18,1.3725170226579166
蚌埠市,1981-07-18,2.5952899834064844
淮南市,1981-07-18,2.672722672696132
马鞍山市,1981-07-18,1.5575145102638075
淮北市,1981-07-18,3.238702861189907
铜陵市,1981-07-18,1.5806771858433208
安庆市,1981-07-18,1.73992874366472
黄山市,1981-07-18,-0.09791985597103192
滁州市,1981-07-18,1.931453573493215
阜阳市,1981-07-18,3.4457068155332813
宿州市,1981-07-18,3.111671238928679
六安市,1981-07-18,2.198441022537992
亳州市,1981-07-18,3.4110570025354434
池州市,1981-07-18,0.3664156238147491
宣城市,1981-07-18,0.29789190249638864
福州市,1981-07-18,0.15031623774351033
厦门市,1981-07-18,0.8101437452955302
莆田市,1981-07-18,0.8027878443983418
三明市,1981-07-18,0.34410792929669043
泉州市,1981-07-18,0.5294183956025265
