region_name,date,temp_min_anomaly
海西蒙古族藏族自治州,2010-06-16,-0.5451453291892339
阿拉尔市,2010-06-16,1.654538864684504
北屯市,2010-06-16,3.4987116587455276
胡杨河市,2010-06-16,2.490882512887069
可克达拉市,2010-06-16,2.141139364908458
昆玉市,2010-06-16,-3.279481652264412
石河子市,2010-06-16,0.7902650117517425
双河市,2010-06-16,3.4628638586425637
图木舒克市,2010-06-16,-1.6746078527581751
五家渠市,2010-06-16,1.666082484374087
铁门关市,2010-06-16,1.965717418776105
新星市,2010-06-16,2.5257020008388373
白杨市,2010-06-16,3.1439485549564257
呼和浩特市,2010-06-16,-2.3869263062422696
包头市,2010-06-16,-3.275968125905896
乌海市,2010-06-16,-3.1926250484201333
赤峰市,2010-06-16,2.125533675078467
通辽市,2010-06-16,1.3876479495584384
鄂尔多斯市,2010-06-16,-3.2087373035277977
呼伦贝尔市,2010-06-16,0.983247966504889
巴彦淖尔市,2010-06-16,-3.7200795676072076
乌兰察布市,2010-06-16,-3.1146376407793213
兴安盟,2010-06-16,1.7325153803218107
锡林郭勒盟,2010-06-16,0.28393587554719346
阿拉善盟,2010-06-16,-2.831275665229338
南宁市,2010-06-16,0.5095688927170094
柳州市,2010-06-16,-0.8962798520556134
桂林市,2010-06-16,-0.5313995069366655
梧州市,2010-06-16,1.1916738294102203
北海市,2010-06-16,2.044442421884675
防城港市,2010-06-16,2.4084484702787456
钦州市,2010-06-16,1.7522629782093482
贵港市,2010-06-16,0.6389940286233227
玉林市,2010-06-16,1.632307193708641
百色市,2010-06-16,1.053749873719724
贺州市,2010-06-16,0.10427548639959383
河池市,2010-06-16,-0.4437996312059731
来宾市,2010-06-16,-0.04759686382139705
崇左市,2010-06-16,1.4975578221282149
拉萨市,2010-06-16,-0.22569135066463053
日喀则市,2010-06-16,-0.8131444824832545
昌都市,2010-06-16,-1.7980007505337063
林芝市,2010-06-16,-0.9631625597513755
山南市,2010-06-16,-0.0035066838543142964
那曲市,2010-06-16,-0.7632985035982746
阿里地区,2010-06-16,-2.2230960661582655
银川市,2010-06-16,-5.001651993066853
石嘴山市,2010-06-16,-4.051887153471537
吴忠市,2010-06-16,-2.80606611492804
固原市,2010-06-16,-0.9637301047202609
中卫市,2010-06-16,-0.8328198700133456
乌鲁木齐市,2010-06-16,2.929971518403228
克拉玛依市,2010-06-16,3.4811130493237563
吐鲁番市,2010-06-16,3.2971843919336123
哈密市,2010-06-16,3.1220969110448493
昌吉回族自治州,2010-06-16,3.2566259573724814
博尔塔拉蒙古自治州,2010-06-16,2.1288768714381163
巴音郭楞蒙古自治州,2010-06-16,1.2834031579213878
阿克苏地区,2010-06-16,1.790997639864317
克孜勒苏柯尔克孜自治州,2010-06-16,-0.946237349031219
喀什地区,2010-06-16,-2.853267960418038
和田地区,2010-06-16,-2.3605254658102774
伊犁哈萨克自治州,2010-06-16,1.0308745712283685
塔城地区,2010-06-16,3.226290695185586
阿勒泰地区,2010-06-16,3.013431128362674
澳门特别行政区,2010-06-17,
香港特别行政区,2010-06-17,1.3044253633071392
北京市,2010-06-17,-1.8031901208072547
上海市,2010-06-17,-1.2752078176902621
天津市,2010-06-17,-1.6972682996598323
重庆市,2010-06-17,-1.173231270907415
白沙黎族自治县,2010-06-17,1.829304693701598
保亭黎族苗族自治县,2010-06-17,1.7815785481198958
昌江黎族自治县,2010-06-17,2.053290776231904
澄迈县,2010-06-17,1.9460906452936548
定安县,2010-06-17,1.7855490233783726
东方市,2010-06-17,1.9372392786857056
济源市,2010-06-17,-0.41611970366819406
乐东黎族自治县,2010-06-17,1.719079880987337
临高县,2010-06-17,1.910301393952114
陵水黎族自治县,2010-06-17,1.5059186289590052
潜江市,2010-06-17,0.5560304662683642
琼海市,2010-06-17,1.4477529861056588
琼中黎族苗族自治县,2010-06-17,1.7043530216291352
神农架林区,2010-06-17,-0.3501509998590375
台湾省,2010-06-17,1.076266413078077
天门市,2010-06-17,0.2839600673607272
屯昌县,2010-06-17,1.9297667865383978
万宁市,2010-06-17,1.294958126342177
文昌市,2010-06-17,1.3399352011741605
五指山市,2010-06-17,1.5699348094309755
仙桃市,2010-06-17,0.16607614045314278
石家庄市,2010-06-17,-0.9576915183325916
唐山市,2010-06-17,-1.006661471512306
秦皇岛市,2010-06-17,-1.1421023127551244
邯郸市,2010-06-17,-0.06271733521760936
邢台市,2010-06-17,-0.3925939980327726
保定市,2010-06-17,-1.5423783304544152
张家口市,2010-06-17,-2.610567973632188
承德市,2010-06-17,-0.8114983569448206
沧州市,2010-06-17,-1.4200567799332973
廊坊市,2010-06-17,-2.1151807261117703
衡水市,2010-06-17,-1.5874741553248413
太原市,2010-06-17,-1.7783927590283337
大同市,2010-06-17,-3.4420698527338125
阳泉市,2010-06-17,-0.25867052987709727
长治市,2010-06-17,-1.512307160171991
晋城市,2010-06-17,-1.4448739070443999
朔州市,2010-06-17,-3.263923940278035
晋中市,2010-06-17,-0.7401595149649616
运城市,2010-06-17,1.0708777090365906
忻州市,2010-06-17,-2.9349546166022034
临汾市,2010-06-17,-0.6187982519010298
吕梁市,2010-06-17,-1.6963776840486968
沈阳市,2010-06-17,-0.5047133999409006
大连市,2010-06-17,-2.5291285698023245
鞍山市,2010-06-17,-1.2398652663773966
抚顺市,2010-06-17,-0.07801836901619907
本溪市,2010-06-17,0.44756327474111046
丹东市,2010-06-17,-0.42074383809218574
锦州市,2010-06-17,-1.9420314943276438
营口市,2010-06-17,-2.1681037133066177
阜新市,2010-06-17,-1.031765094155805
辽阳市,2010-06-17,-0.9099163270193067
盘锦市,2010-06-17,-2.002198737735398
铁岭市,2010-06-17,0.548976673050035
朝阳市,2010-06-17,-1.5045855912175643
葫芦岛市,2010-06-17,-2.025963108051002
长春市,2010-06-17,1.205963261354519
吉林市,2010-06-17,0.8592388405887732
四平市,2010-06-17,1.3254669843527438
辽源市,2010-06-17,0.7692763104229812
通化市,2010-06-17,0.5330085735667645
白山市,2010-06-17,-0.3231567487820559
松原市,2010-06-17,1.5381371472908292
白城市,2010-06-17,1.4566798203559799
延边朝鲜族自治州,2010-06-17,1.173725877909792
哈尔滨市,2010-06-17,1.9469879464716762
齐齐哈尔市,2010-06-17,3.1221039495219465
鸡西市,2010-06-17,1.4425914972737885
鹤岗市,2010-06-17,1.3629302938822203
双鸭山市,2010-06-17,1.518002986531041
大庆市,2010-06-17,2.4778127488551185
伊春市,2010-06-17,1.849799733902497
佳木斯市,2010-06-17,1.8923389147742107
七台河市,2010-06-17,1.3659723338559928
牡丹江市,2010-06-17,1.1451616391546189
黑河市,2010-06-17,2.11891754023209
绥化市,2010-06-17,2.919159690833908
大兴安岭地区,2010-06-17,0.995450948726905
南京市,2010-06-17,-0.5986713871317093
无锡市,2010-06-17,-0.2870703281670437
徐州市,2010-06-17,0.9579951265261037
常州市,2010-06-17,-0.5544826244328931
苏州市,2010-06-17,-0.6236526747333571
南通市,2010-06-17,-1.553002257737436
连云港市,2010-06-17,-0.8395287431429423
淮安市,2010-06-17,0.2859174493407437
盐城市,2010-06-17,-1.3595074116613581
扬州市,2010-06-17,0.16859343340290422
镇江市,2010-06-17,-0.5092941695613398
泰州市,2010-06-17,-0.3402530802216397
宿迁市,2010-06-17,0.43033774807709335
杭州市,2010-06-17,-0.33859589199048656
宁波市,2010-06-17,-0.05189990262243782
温州市,2010-06-17,-0.27278202403893914
嘉兴市,2010-06-17,-0.6819413850481695
湖州市,2010-06-17,-0.979447200174473
绍兴市,2010-06-17,0.2605986661518749
金华市,2010-06-17,-0.2863865347975114
衢州市,2010-06-17,-0.6244085197383384
舟山市,2010-06-17,-1.5706704855110551
台州市,2010-06-17,-0.41859273696100985
丽水市,2010-06-17,-0.28695743374431615
合肥市,2010-06-17,-0.5805903621160802
芜湖市,2010-06-17,-0.5687002070710072
蚌埠市,2010-06-17,1.215317306131773
淮南市,2010-06-17,0.4007834417709937
马鞍山市,2010-06-17,-0.512678457264883
淮北市,2010-06-17,2.3049502647431517
铜陵市,2010-06-17,-0.4621614496273736
安庆市,2010-06-17,-1.5446395965507236
黄山市,2010-06-17,-0.20332830912242983
滁州市,2010-06-17,0.12782307410636662
阜阳市,2010-06-17,1.806806108486203
宿州市,2010-06-17,1.3981614267731182
六安市,2010-06-17,-0.9791395303724499
亳州市,2010-06-17,2.5270157181079504
池州市,2010-06-17,-0.5245507251488526
宣城市,2010-06-17,-1.260875216776963
福州市,2010-06-17,0.6406130552925298
厦门市,2010-06-17,1.269478821122739
莆田市,2010-06-17,1.3530028735950275
三明市,2010-06-17,0.6095453458213704
泉州市,2010-06-17,1.3495515534388076
漳州市,2010-06-17,1.321992169818241
南平市,2010-06-17,-0.5893391080568762
龙岩市,2010-06-17,1.1157989704159625
宁德市,2010-06-17,-0.03931767232471017
南昌市,2010-06-17,-1.0820509504408449
景德镇市,2010-06-17,-0.5183398691203536
萍乡市,2010-06-17,-0.5917334810151011
九江市,2010-06-17,-1.0036868455912504
新余市,2010-06-17,-0.5566143096759077
鹰潭市,2010-06-17,-0.3891958638960382
赣州市,2010-06-17,0.5565141320538913
吉安市,2010-06-17,-0.26528710556325663
宜春市,2010-06-17,-0.4007178126143991
抚州市,2010-06-17,-0.01412438847145836
上饶市,2010-06-17,-0.7778758945762618
济南市,2010-06-17,0.043075254442499045
青岛市,2010-06-17,-0.7438656132332753
淄博市,2010-06-17,0.01445735563767414
枣庄市,2010-06-17,0.754297381108131
东营市,2010-06-17,-0.671952609165082
烟台市,2010-06-17,-0.9009412950172546
潍坊市,2010-06-17,-0.8681828464712673
济宁市,2010-06-17,1.0254767304055434
泰安市,2010-06-17,0.6247521428375542
威海市,2010-06-17,-2.519869338412203
日照市,2010-06-17,-1.5712714991163388
临沂市,2010-06-17,-0.806641896582768
德州市,2010-06-17,-1.2523767371275767
聊城市,2010-06-17,-0.02518455037763445
滨州市,2010-06-17,-0.2708237881344786
菏泽市,2010-06-17,1.5204032020857596
郑州市,2010-06-17,0.6969062683271048
开封市,2010-06-17,1.3732602155715092
洛阳市,2010-06-17,-0.4481241374725684
平顶山市,2010-06-17,1.1155961597584785
安阳市,2010-06-17,0.33703262107022525
鹤壁市,2010-06-17,0.8534004200008596
新乡市,2010-06-17,1.0724365956512507
焦作市,2010-06-17,-0.52309134618692
濮阳市,2010-06-17,0.4180801844683302
许昌市,2010-06-17,1.290421926074341
漯河市,2010-06-17,2.1742794442092865
三门峡市,2010-06-17,-0.0670225271392475
南阳市,2010-06-17,1.416709816091828
商丘市,2010-06-17,2.5069387419177147
信阳市,2010-06-17,0.715035516155627
周口市,2010-06-17,2.5529400068327135
驻马店市,2010-06-17,1.7876129330432384
武汉市,2010-06-17,-0.9712232194995565
黄石市,2010-06-17,-1.2469017668209972
十堰市,2010-06-17,-0.6619937687350195
宜昌市,2010-06-17,-0.16632232148070258
襄阳市,2010-06-17,0.2968240855218731
鄂州市,2010-06-17,-1.854963030587129
荆门市,2010-06-17,0.49960259764211656
孝感市,2010-06-17,-0.012580887829702903
荆州市,2010-06-17,0.1205928679639392
黄冈市,2010-06-17,-1.7658918229081415
咸宁市,2010-06-17,-0.7509329512568854
随州市,2010-06-17,0.6841478912940282
恩施土家族苗族自治州,2010-06-17,-0.15259896192037203
长沙市,2010-06-17,-0.602683640777002
株洲市,2010-06-17,-0.46272381056813217
湘潭市,2010-06-17,-0.8030462105969391
衡阳市,2010-06-17,-0.5769028625471471
邵阳市,2010-06-17,-0.8672772922446903
岳阳市,2010-06-17,-0.2308635324444097
常德市,2010-06-17,-0.1837377597488512
张家界市,2010-06-17,-0.4828167133949641
益阳市,2010-06-17,-0.8531449985816764
郴州市,2010-06-17,0.3856535322580932
永州市,2010-06-17,0.06645152786309083
怀化市,2010-06-17,-0.2443961707469633
娄底市,2010-06-17,-1.4786580703376302
湘西土家族苗族自治州,2010-06-17,0.03395704506184671
广州市,2010-06-17,1.7522420972242188
韶关市,2010-06-17,0.047854125646448864
深圳市,2010-06-17,1.373154434625409
珠海市,2010-06-17,1.3759115172113994
汕头市,2010-06-17,1.413672273586414
佛山市,2010-06-17,1.9513105071290333
江门市,2010-06-17,1.9839073723124123
湛江市,2010-06-17,1.7823583547213993
茂名市,2010-06-17,2.1482859770220806
肇庆市,2010-06-17,1.2258030543515979
惠州市,2010-06-17,1.388641047326118
梅州市,2010-06-17,1.019617892393665
汕尾市,2010-06-17,1.3756192346526035
河源市,2010-06-17,0.4731929203181515
阳江市,2010-06-17,2.0889721280162767
清远市,2010-06-17,0.12943596496052834
东莞市,2010-06-17,1.7408755501720599
中山市,2010-06-17,1.6517048614749612
潮州市,2010-06-17,1.390842178909896
揭阳市,2010-06-17,1.5698632282408198
云浮市,2010-06-17,2.1941403554679653
三沙市,2010-06-17,
海口市,2010-06-17,1.64435747271013
三亚市,2010-06-17,1.8498975929896737
儋州市,2010-06-17,1.9624161490844934
成都市,2010-06-17,-1.125613856177793
自贡市,2010-06-17,-1.4187953991730744
攀枝花市,2010-06-17,0.8444964397116053
泸州市,2010-06-17,-2.4135219838691455
德阳市,2010-06-17,-0.804953508105239
绵阳市,2010-06-17,-1.2347306484758676
广元市,2010-06-17,0.13447994967519605
遂宁市,2010-06-17,-1.0819794033760104
内江市,2010-06-17,-1.1177055592140341
乐山市,2010-06-17,-0.9138879150466082
南充市,2010-06-17,-1.6765342101020693
眉山市,2010-06-17,-0.3662743376411477
宜宾市,2010-06-17,-2.0613320902301595
广安市,2010-06-17,-2.0023083141403006
达州市,2010-06-17,-0.9085444979362158
雅安市,2010-06-17,-2.041633352952962
巴中市,2010-06-17,-0.7261571034073242
资阳市,2010-06-17,-0.8883670477142296
阿坝藏族羌族自治州,2010-06-17,-0.6151497954566958
甘孜藏族自治州,2010-06-17,0.45844649153595407
凉山彝族自治州,2010-06-17,0.9156073731435512
贵阳市,2010-06-17,-0.23124642656218697
六盘水市,2010-06-17,0.28361615507406057
遵义市,2010-06-17,-0.8164796348411123
安顺市,2010-06-17,0.7859801344987218
毕节市,2010-06-17,-0.7737808869837917
铜仁市,2010-06-17,-0.4471484510493795
黔西南布依族苗族自治州,2010-06-17,1.0782282533553271
黔东南苗族侗族自治州,2010-06-17,-0.09136413026580925
黔南布依族苗族自治州,2010-06-17,0.3970489203827583
昆明市,2010-06-17,0.32696217333873
曲靖市,2010-06-17,0.7911081770637551
玉溪市,2010-06-17,0.8368121878791399
保山市,2010-06-17,-0.19633393597781712
昭通市,2010-06-17,-1.0641096855957084
丽江市,2010-06-17,0.9660108639223353
普洱市,2010-06-17,1.0866542547772369
临沧市,2010-06-17,-0.06095824478346046
楚雄彝族自治州,2010-06-17,0.08430690003112673
红河哈尼族彝族自治州,2010-06-17,1.1476675970373407
文山壮族苗族自治州,2010-06-17,1.4700882546111131
西双版纳傣族自治州,2010-06-17,1.4578189148014395
大理白族自治州,2010-06-17,0.23997287865285166
德宏傣族景颇族自治州,2010-06-17,-0.5450064841302371
怒江傈僳族自治州,2010-06-17,0.5678580833276676
迪庆藏族自治州,2010-06-17,0.8340791760822786
西安市,2010-06-17,-0.6099465591140927
铜川市,2010-06-17,-1.2912883398230122
宝鸡市,2010-06-17,-0.5590413611058711
咸阳市,2010-06-17,-1.554571155060188
渭南市,2010-06-17,-0.5370772459284225
延安市,2010-06-17,-2.5074793495400076
汉中市,2010-06-17,0.05742890649407428
榆林市,2010-06-17,-1.7768322523995668
安康市,2010-06-17,0.48766697275381077
商洛市,2010-06-17,1.8148060600855054
兰州市,2010-06-17,0.06641508034689103
嘉峪关市,2010-06-17,1.9363288114358763
金昌市,2010-06-17,0.9870511697792281
白银市,2010-06-17,-0.1448237233690044
天水市,2010-06-17,0.5170846089293342
武威市,2010-06-17,-0.4859236757714527
张掖市,2010-06-17,0.97609288192091
平凉市,2010-06-17,-1.587864717615048
酒泉市,2010-06-17,2.515389907817463
庆阳市,2010-06-17,-3.607693290745196
定西市,2010-06-17,1.3232563890136912
陇南市,2010-06-17,0.1325086154192583
临夏回族自治州,2010-06-17,0.8564736356006932
甘南藏族自治州,2010-06-17,1.2103221257405208
西宁市,2010-06-17,1.6907007352156889
海东市,2010-06-17,1.153461510165016
海北藏族自治州,2010-06-17,1.5155788716039744
黄南藏族自治州,2010-06-17,0.8862627431852292
海南藏族自治州,2010-06-17,0.17085462510195448
果洛藏族自治州,2010-06-17,1.4788580065033163
玉树藏族自治州,2010-06-17,0.9344577860497936
海西蒙古族藏族自治州,2010-06-17,1.9683273825765886
阿拉尔市,2010-06-17,1.7238106863675142
北屯市,2010-06-17,5.05503951201867
胡杨河市,2010-06-17,5.952849504311619
可克达拉市,2010-06-17,2.8791660880488905
昆玉市,2010-06-17,-4.553863714302244
石河子市,2010-06-17,2.6855639273784675
双河市,2010-06-17,5.572444884276528
图木舒克市,2010-06-17,-0.3551165567540906
五家渠市,2010-06-17,4.5307312989307
铁门关市,2010-06-17,2.652960718491631
新星市,2010-06-17,4.073216940555881
白杨市,2010-06-17,4.673627113517906
呼和浩特市,2010-06-17,-3.457280396272923
包头市,2010-06-17,-2.7490132699829815
乌海市,2010-06-17,-1.8456999642053962
赤峰市,2010-06-17,-0.033131677832328066
通辽市,2010-06-17,0.25199472994102834
鄂尔多斯市,2010-06-17,-2.6946046509980786
呼伦贝尔市,2010-06-17,1.389222176716153
巴彦淖尔市,2010-06-17,-2.8553439437514445
乌兰察布市,2010-06-17,-3.8145165430999572
兴安盟,2010-06-17,1.3386380157428643
锡林郭勒盟,2010-06-17,-0.5913972443234545
阿拉善盟,2010-06-17,-0.35743373995094885
南宁市,2010-06-17,1.77819171063517
柳州市,2010-06-17,-0.15231170397156646
桂林市,2010-06-17,-0.25538680637967914
梧州市,2010-06-17,1.7555361525453002
北海市,2010-06-17,2.3421639814029866
防城港市,2010-06-17,2.9525541897465644
钦州市,2010-06-17,2.31312362486905
贵港市,2010-06-17,1.6143465606889542
玉林市,2010-06-17,1.8716011358207965
百色市,2010-06-17,1.5352135404146345
贺州市,2010-06-17,0.5449601905056447
河池市,2010-06-17,0.3386190193838772
来宾市,2010-06-17,1.3693927869542009
崇左市,2010-06-17,3.084257177124389
拉萨市,2010-06-17,0.38932464715203574
日喀则市,2010-06-17,-0.06151271727177776
昌都市,2010-06-17,-0.2093930858373052
林芝市,2010-06-17,-0.18464277236047621
山南市,2010-06-17,-0.11984749137632633
那曲市,2010-06-17,0.30736370012522035
阿里地区,2010-06-17,-2.3367521087449945
银川市,2010-06-17,-2.235887337018351
石嘴山市,2010-06-17,-1.5994364923505184
吴忠市,2010-06-17,-1.495425968694816
固原市,2010-06-17,0.04377520336730534
中卫市,2010-06-17,0.4458974079465641
乌鲁木齐市,2010-06-17,4.980942853335472
克拉玛依市,2010-06-17,5.5886584271694595
吐鲁番市,2010-06-17,4.797840996987702
哈密市,2010-06-17,4.31291758989914
昌吉回族自治州,2010-06-17,5.385474732227241
博尔塔拉蒙古自治州,2010-06-17,3.71686955453022
巴音郭楞蒙古自治州,2010-06-17,2.172227582742231
阿克苏地区,2010-06-17,1.8709053540788307
克孜勒苏柯尔克孜自治州,2010-06-17,-1.6589349875068713
喀什地区,2010-06-17,-3.676277122425957
和田地区,2010-06-17,-2.7679689922160833
伊犁哈萨克自治州,2010-06-17,1.74282310885269
塔城地区,2010-06-17,5.085306508135908
阿勒泰地区,2010-06-17,4.73745427295707
澳门特别行政区,2010-06-18,
香港特别行政区,2010-06-18,1.373673480577569
北京市,2010-06-18,-3.558852704547503
上海市,2010-06-18,-0.11731921890304875
天津市,2010-06-18,-3.0718163173999464
重庆市,2010-06-18,1.576404263050236
白沙黎族自治县,2010-06-18,1.5546850886033035
保亭黎族苗族自治县,2010-06-18,1.4295777355388317
昌江黎族自治县,2010-06-18,2.020152932836371
澄迈县,2010-06-18,1.6851687669944582
定安县,2010-06-18,1.540324841614943
东方市,2010-06-18,1.8879410005147328
济源市,2010-06-18,0.2431139583900368
乐东黎族自治县,2010-06-18,1.509073224587329
临高县,2010-06-18,1.744409459002508
陵水黎族自治县,2010-06-18,1.1743563184506591
潜江市,2010-06-18,1.3444275942822799
琼海市,2010-06-18,1.3044466147639362
琼中黎族苗族自治县,2010-06-18,1.4978901181800097
神农架林区,2010-06-18,0.7172334047961861
台湾省,2010-06-18,0.8083184216864971
天门市,2010-06-18,1.110231069636228
屯昌县,2010-06-18,1.6016320925885204
万宁市,2010-06-18,1.2626189474274447
文昌市,2010-06-18,1.1980658683329466
五指山市,2010-06-18,1.412273569530825
仙桃市,2010-06-18,1.1715691710136014
石家庄市,2010-06-18,-2.1939971379243204
唐山市,2010-06-18,-3.298218594258369
秦皇岛市,2010-06-18,-2.7516495757973978
邯郸市,2010-06-18,-2.4384798769503213
邢台市,2010-06-18,-2.8445053658396873
保定市,2010-06-18,-2.880380785666997
张家口市,2010-06-18,-3.1691426464269856
承德市,2010-06-18,-3.16435594059684
沧州市,2010-06-18,-3.6625255949138698
廊坊市,2010-06-18,-3.3418213567065074
衡水市,2010-06-18,-3.854602104930027
太原市,2010-06-18,-1.4509986541170985
大同市,2010-06-18,-2.7142744253703324
阳泉市,2010-06-18,-2.4943342189409368
长治市,2010-06-18,-1.2598453861057486
晋城市,2010-06-18,-0.6268023353891046
朔州市,2010-06-18,-1.420646920260232
晋中市,2010-06-18,-1.4163544559651875
运城市,2010-06-18,-0.6088525531566198
忻州市,2010-06-18,-1.8375239891402124
临汾市,2010-06-18,-0.6378872909809239
吕梁市,2010-06-18,-1.4643548755499705
沈阳市,2010-06-18,-0.25972559182347155
大连市,2010-06-18,-1.6681926542489194
鞍山市,2010-06-18,-0.9743239498625833
抚顺市,2010-06-18,0.378233583242249
本溪市,2010-06-18,0.30551833405978357
丹东市,2010-06-18,0.49455342221361676
锦州市,2010-06-18,-0.5387166044189122
营口市,2010-06-18,-1.2207873433090626
阜新市,2010-06-18,0.48705532986650013
辽阳市,2010-06-18,-0.7030432261263329
盘锦市,2010-06-18,-0.9218994561750726
铁岭市,2010-06-18,0.20741517024990586
朝阳市,2010-06-18,-1.2189919137927703
葫芦岛市,2010-06-18,-1.6929658184153098
长春市,2010-06-18,2.1011230426251863
吉林市,2010-06-18,1.8463596353859124
四平市,2010-06-18,1.1660159786090318
辽源市,2010-06-18,0.4826152891631992
通化市,2010-06-18,0.4719316129068112
白山市,2010-06-18,0.5884674205685627
松原市,2010-06-18,2.812595245587719
白城市,2010-06-18,3.4539599919176993
延边朝鲜族自治州,2010-06-18,1.7944792317529004
哈尔滨市,2010-06-18,2.518281589499697
齐齐哈尔市,2010-06-18,3.6376266692789585
鸡西市,2010-06-18,2.791544559115959
鹤岗市,2010-06-18,2.878811057229994
双鸭山市,2010-06-18,2.8994892892935837
大庆市,2010-06-18,3.240665905654229
伊春市,2010-06-18,3.196649953397557
佳木斯市,2010-06-18,3.009221655328183
七台河市,2010-06-18,2.513521087950412
牡丹江市,2010-06-18,2.2858524803522133
黑河市,2010-06-18,3.7134335805269068
绥化市,2010-06-18,3.7037299084185946
大兴安岭地区,2010-06-18,1.3585807456336738
南京市,2010-06-18,0.7120019039853425
无锡市,2010-06-18,1.1425337654691994
徐州市,2010-06-18,-0.21506052367454487
常州市,2010-06-18,0.7116414315341757
苏州市,2010-06-18,1.0813949357577677
南通市,2010-06-18,0.2201324981431938
连云港市,2010-06-18,-0.9671281985574822
淮安市,2010-06-18,0.08597017729503875
盐城市,2010-06-18,-0.7511171534525509
扬州市,2010-06-18,0.42619737171802896
镇江市,2010-06-18,0.6437062565692422
泰州市,2010-06-18,0.20144713499474065
宿迁市,2010-06-18,0.008045373950018586
杭州市,2010-06-18,-0.32878209183891016
宁波市,2010-06-18,-1.2430979331453749
温州市,2010-06-18,-1.2483149835410217
嘉兴市,2010-06-18,0.38038440591633105
湖州市,2010-06-18,0.4212384647314309
绍兴市,2010-06-18,-1.0841564416547875
金华市,2010-06-18,-1.2877977159774936
衢州市,2010-06-18,-0.54458378073085
舟山市,2010-06-18,-1.5040998339144558
台州市,2010-06-18,-1.9527039750589985
丽水市,2010-06-18,-0.918391707545215
合肥市,2010-06-18,1.43897177338998
芜湖市,2010-06-18,1.1647098766768273
蚌埠市,2010-06-18,0.3094572288835664
淮南市,2010-06-18,1.1172484537981653
马鞍山市,2010-06-18,1.6654932154333508
淮北市,2010-06-18,-0.17659708105443883
铜陵市,2010-06-18,0.8472696764512371
安庆市,2010-06-18,0.5555097686593484
黄山市,2010-06-18,0.9490022347389271
滁州市,2010-06-18,0.4836300325220826
阜阳市,2010-06-18,1.290044696718791
宿州市,2010-06-18,0.16469446874151927
六安市,2010-06-18,0.9281022399889913
亳州市,2010-06-18,0.22248017799501696
池州市,2010-06-18,0.5408715164357076
宣城市,2010-06-18,0.3162739231581817
福州市,2010-06-18,0.7070445631988314
厦门市,2010-06-18,1.0408236230816144
莆田市,2010-06-18,1.1959180361937598
三明市,2010-06-18,0.5591747190546492
泉州市,2010-06-18,1.2084052544323605
漳州市,2010-06-18,0.6257257188848868
南平市,2010-06-18,-0.9113173805281356
龙岩市,2010-06-18,1.1050858968432102
宁德市,2010-06-18,-0.404804112855242
南昌市,2010-06-18,-0.7860717058077356
景德镇市,2010-06-18,0.0772214293120328
萍乡市,2010-06-18,-0.015741727557710306
九江市,2010-06-18,-0.3763107487779891
新余市,2010-06-18,-0.7104092630853422
鹰潭市,2010-06-18,-0.7264222947880832
赣州市,2010-06-18,1.1491484795435163
吉安市,2010-06-18,0.2143402084714836
宜春市,2010-06-18,-0.36046576022640764
抚州市,2010-06-18,-0.09740665251925762
上饶市,2010-06-18,-0.5850569372238432
济南市,2010-06-18,-3.656224292021946
青岛市,2010-06-18,-1.781496927729485
淄博市,2010-06-18,-3.424347642802747
枣庄市,2010-06-18,-1.6871543652215273
东营市,2010-06-18,-2.4046686244841595
烟台市,2010-06-18,-1.655429655343923
潍坊市,2010-06-18,-2.053044664271429
济宁市,2010-06-18,-2.211469746507696
泰安市,2010-06-18,-3.0137263426135554
威海市,2010-06-18,-2.312822737182497
日照市,2010-06-18,-1.5987911305641056
临沂市,2010-06-18,-2.0188288168509274
德州市,2010-06-18,-3.770833651113314
聊城市,2010-06-18,-2.9153599158246095
滨州市,2010-06-18,-2.6066092788279924
菏泽市,2010-06-18,-0.9369999185620017
郑州市,2010-06-18,0.9600718004346298
开封市,2010-06-18,0.9673249425808663
洛阳市,2010-06-18,0.423483652404979
平顶山市,2010-06-18,1.595537391731007
安阳市,2010-06-18,-1.7232284122266819
鹤壁市,2010-06-18,-1.3137798631600965
新乡市,2010-06-18,-0.5834049109822423
焦作市,2010-06-18,-0.05142295283986442
濮阳市,2010-06-18,-2.0442912636704804
许昌市,2010-06-18,2.0821886248443526
漯河市,2010-06-18,1.8470688485346862
三门峡市,2010-06-18,0.2591189241162297
南阳市,2010-06-18,2.045512771312918
商丘市,2010-06-18,0.7614297810902215
信阳市,2010-06-18,1.648718031027414
周口市,2010-06-18,1.1751180715215455
驻马店市,2010-06-18,1.1826655396078039
武汉市,2010-06-18,0.8207465411830093
黄石市,2010-06-18,-0.2394284491535572
十堰市,2010-06-18,2.820776254995863
宜昌市,2010-06-18,1.0685748252105753
襄阳市,2010-06-18,2.4822608648045055
鄂州市,2010-06-18,0.49967761823763723
荆门市,2010-06-18,1.46727134609689
孝感市,2010-06-18,1.1944528706258986
荆州市,2010-06-18,1.1932094228789687
黄冈市,2010-06-18,0.31158816689460167
咸宁市,2010-06-18,0.2694018733926171
随州市,2010-06-18,1.9611549510619994
恩施土家族苗族自治州,2010-06-18,1.564891624972958
长沙市,2010-06-18,0.3989691075075328
株洲市,2010-06-18,0.44718090769713825
湘潭市,2010-06-18,1.0155233135101618
衡阳市,2010-06-18,0.6437667498053834
邵阳市,2010-06-18,0.6160256709692113
岳阳市,2010-06-18,0.8497189406026173
