region_name,date,temp_min_anomaly
湖州市,1984-07-24,1.9114541361325053
绍兴市,1984-07-24,1.5622639870332868
金华市,1984-07-24,1.6530228147519672
衢州市,1984-07-24,1.799725140704151
舟山市,1984-07-24,1.2873241101438708
台州市,1984-07-24,1.728446744500033
丽水市,1984-07-24,1.4156619010391474
合肥市,1984-07-24,3.273209005787166
芜湖市,1984-07-24,2.768298818649182
蚌埠市,1984-07-24,1.3064082680578792
淮南市,1984-07-24,1.6676010803507033
马鞍山市,1984-07-24,2.6679710432565287
淮北市,1984-07-24,0.6605649192491185
铜陵市,1984-07-24,2.844867842995175
安庆市,1984-07-24,2.895334271673093
黄山市,1984-07-24,1.8661989974613356
滁州市,1984-07-24,2.3399620796587115
阜阳市,1984-07-24,0.8210800077102007
宿州市,1984-07-24,0.6785091033029467
六安市,1984-07-24,2.4298435108810317
亳州市,1984-07-24,0.23186147967123816
池州市,1984-07-24,2.992709771213711
宣城市,1984-07-24,2.178561211258529
福州市,1984-07-24,1.3085104614872947
厦门市,1984-07-24,1.414517237368134
莆田市,1984-07-24,1.026606012847239
三明市,1984-07-24,1.0976507218460725
泉州市,1984-07-24,0.8497362676810667
漳州市,1984-07-24,1.2227344070024948
南平市,1984-07-24,1.1555826082823444
龙岩市,1984-07-24,1.309344173501131
宁德市,1984-07-24,1.5629569014332674
南昌市,1984-07-24,2.9230307235699193
景德镇市,1984-07-24,2.7794437124964304
萍乡市,1984-07-24,3.581867092051109
九江市,1984-07-24,2.4907686973323777
新余市,1984-07-24,2.655368096318437
鹰潭市,1984-07-24,3.1025881034286407
赣州市,1984-07-24,2.705436501739083
吉安市,1984-07-24,3.025500464771241
宜春市,1984-07-24,2.5348250091474505
抚州市,1984-07-24,2.740855507090931
上饶市,1984-07-24,2.3097632161124864
济南市,1984-07-24,-2.2814330729615477
青岛市,1984-07-24,-0.6456958470540712
淄博市,1984-07-24,-1.925189611487621
枣庄市,1984-07-24,-1.5053423598589717
东营市,1984-07-24,-1.2506994425642723
烟台市,1984-07-24,-0.3861267268361743
潍坊市,1984-07-24,-1.286894174767319
济宁市,1984-07-24,-1.3183002971614322
泰安市,1984-07-24,-1.0352266366821716
威海市,1984-07-24,0.3090993941700262
日照市,1984-07-24,-0.7552881187179743
临沂市,1984-07-24,-1.0942986500874916
德州市,1984-07-24,-2.790593514773896
聊城市,1984-07-24,-2.7468846706006502
滨州市,1984-07-24,-2.04810616638256
菏泽市,1984-07-24,-2.0746457731829437
郑州市,1984-07-24,-1.2127423674697972
开封市,1984-07-24,-2.128283417463166
洛阳市,1984-07-24,-0.8756578836511757
平顶山市,1984-07-24,-0.8605508214366608
安阳市,1984-07-24,-2.6595241642985705
鹤壁市,1984-07-24,-2.7834965193874375
新乡市,1984-07-24,-2.118229717546857
焦作市,1984-07-24,-1.388345920888849
濮阳市,1984-07-24,-2.409554433792504
许昌市,1984-07-24,-1.2022882033318893
漯河市,1984-07-24,-1.725264817117008
三门峡市,1984-07-24,-0.4404064272141355
南阳市,1984-07-24,-0.38007479147114154
商丘市,1984-07-24,-1.8339759785179375
信阳市,1984-07-24,1.2366849337868082
周口市,1984-07-24,-1.4858449838078762
驻马店市,1984-07-24,-0.26762072950476323
武汉市,1984-07-24,3.1005736523980723
黄石市,1984-07-24,2.7018601354993095
十堰市,1984-07-24,1.105204810235385
宜昌市,1984-07-24,1.8093322179549212
襄阳市,1984-07-24,0.7677896737538212
鄂州市,1984-07-24,3.013458724465231
荆门市,1984-07-24,1.1321881112518888
孝感市,1984-07-24,1.822747652498979
荆州市,1984-07-24,2.6029815471492768
黄冈市,1984-07-24,2.7746303414095195
咸宁市,1984-07-24,3.138782001668673
随州市,1984-07-24,1.043513862001813
恩施土家族苗族自治州,1984-07-24,1.4692478287348862
长沙市,1984-07-24,3.997704440265796
株洲市,1984-07-24,4.131747863092318
湘潭市,1984-07-24,4.557584214058256
衡阳市,1984-07-24,4.688958141935416
邵阳市,1984-07-24,2.8053741172087037
岳阳市,1984-07-24,3.7743539209676094
常德市,1984-07-24,2.390982853956938
张家界市,1984-07-24,1.9770372179457674
益阳市,1984-07-24,3.429688734228897
郴州市,1984-07-24,3.020159735336442
永州市,1984-07-24,3.242617019367568
怀化市,1984-07-24,3.2309034494949778
娄底市,1984-07-24,2.973188345326772
湘西土家族苗族自治州,1984-07-24,2.4733043311026712
广州市,1984-07-24,1.048227649658319
韶关市,1984-07-24,2.2214876615940824
深圳市,1984-07-24,0.8852601869194956
珠海市,1984-07-24,0.6969875100921037
汕头市,1984-07-24,0.9050777564448289
佛山市,1984-07-24,0.9481122701880906
江门市,1984-07-24,1.0064155693664674
湛江市,1984-07-24,1.0710356664453293
茂名市,1984-07-24,1.2990859648126296
肇庆市,1984-07-24,0.405797088934996
惠州市,1984-07-24,1.104114792325209
梅州市,1984-07-24,1.3541005900904146
汕尾市,1984-07-24,1.0516711048478804
河源市,1984-07-24,1.390997091396322
阳江市,1984-07-24,1.09317117307139
清远市,1984-07-24,1.1007204611143386
东莞市,1984-07-24,1.0138609233661633
中山市,1984-07-24,0.8454318107547643
潮州市,1984-07-24,0.9914944268931052
揭阳市,1984-07-24,0.9945263252793488
云浮市,1984-07-24,0.8030348550655546
三沙市,1984-07-24,
海口市,1984-07-24,0.6210566651360381
三亚市,1984-07-24,0.4523977765731466
儋州市,1984-07-24,0.2542487769499182
成都市,1984-07-24,1.7273590931921277
自贡市,1984-07-24,1.4242461901202859
攀枝花市,1984-07-24,0.5872454767411348
泸州市,1984-07-24,1.7972254513504566
德阳市,1984-07-24,1.4672083303538201
绵阳市,1984-07-24,1.9941099458045457
广元市,1984-07-24,2.20810231947533
遂宁市,1984-07-24,1.1049460496915309
内江市,1984-07-24,1.4573295610955803
乐山市,1984-07-24,1.9530486758421546
南充市,1984-07-24,1.1140142188977578
眉山市,1984-07-24,1.9067873576769685
宜宾市,1984-07-24,1.5293635961472454
广安市,1984-07-24,1.0651658142875675
达州市,1984-07-24,1.2300137683622658
雅安市,1984-07-24,2.3505774377146054
巴中市,1984-07-24,1.6501716736320233
资阳市,1984-07-24,1.3261357816300503
阿坝藏族羌族自治州,1984-07-24,2.771525900360146
甘孜藏族自治州,1984-07-24,1.4608507846087817
凉山彝族自治州,1984-07-24,1.754813431189092
贵阳市,1984-07-24,2.8881540246431534
六盘水市,1984-07-24,0.892936989898967
遵义市,1984-07-24,2.8168688858939603
安顺市,1984-07-24,1.8142578093576276
毕节市,1984-07-24,2.0503716640609966
铜仁市,1984-07-24,3.141414279471544
黔西南布依族苗族自治州,1984-07-24,0.9558996076067174
黔东南苗族侗族自治州,1984-07-24,2.391076216639984
黔南布依族苗族自治州,1984-07-24,2.2439378548306514
昆明市,1984-07-24,0.11437397555184603
曲靖市,1984-07-24,0.35904601290897276
玉溪市,1984-07-24,-0.567524043440983
保山市,1984-07-24,-0.4884816927147959
昭通市,1984-07-24,1.9447789996642193
丽江市,1984-07-24,0.4235822394938875
普洱市,1984-07-24,-1.064434848732006
临沧市,1984-07-24,-0.8041307371938125
楚雄彝族自治州,1984-07-24,-0.26250934162411177
红河哈尼族彝族自治州,1984-07-24,-0.6425870538266203
文山壮族苗族自治州,1984-07-24,0.4156549535223881
西双版纳傣族自治州,1984-07-24,-0.9579493708581701
大理白族自治州,1984-07-24,0.020701434294725374
德宏傣族景颇族自治州,1984-07-24,-0.8986831192435574
怒江傈僳族自治州,1984-07-24,0.08411893993626762
迪庆藏族自治州,1984-07-24,0.6023306875260186
西安市,1984-07-24,1.4909021842976742
铜川市,1984-07-24,-0.025701836767886732
宝鸡市,1984-07-24,2.5165162376187293
咸阳市,1984-07-24,0.6308228646134673
渭南市,1984-07-24,-0.502747478469459
延安市,1984-07-24,1.1070556540647232
汉中市,1984-07-24,2.2947867121113887
榆林市,1984-07-24,2.407113887797255
安康市,1984-07-24,1.9133303309011325
商洛市,1984-07-24,1.7988493346006607
兰州市,1984-07-24,1.132514731100736
嘉峪关市,1984-07-24,-2.014181122762409
金昌市,1984-07-24,-1.4319514945928429
白银市,1984-07-24,0.41487581954766917
天水市,1984-07-24,2.703700441068115
武威市,1984-07-24,-0.72695814706052
张掖市,1984-07-24,-1.1929317103997041
平凉市,1984-07-24,2.567181545556151
酒泉市,1984-07-24,-2.255438675502429
庆阳市,1984-07-24,2.1034548747884205
定西市,1984-07-24,1.7411018503978983
陇南市,1984-07-24,2.3922168718240506
临夏回族自治州,1984-07-24,1.94879716671716
甘南藏族自治州,1984-07-24,2.3580942047280704
西宁市,1984-07-24,0.41428060659152166
海东市,1984-07-24,1.8921803969298399
海北藏族自治州,1984-07-24,-0.6943957127299338
黄南藏族自治州,1984-07-24,1.9525144006339392
海南藏族自治州,1984-07-24,-0.8051927917554709
果洛藏族自治州,1984-07-24,-0.35921640078246125
玉树藏族自治州,1984-07-24,-2.38406446835472
海西蒙古族藏族自治州,1984-07-24,-1.6985811551846923
阿拉尔市,1984-07-24,1.5370932200456409
北屯市,1984-07-24,-2.5086049093242693
胡杨河市,1984-07-24,-2.6071947931539476
可克达拉市,1984-07-24,0.5080413503119914
昆玉市,1984-07-24,-0.03550688214127362
石河子市,1984-07-24,-2.487946823811267
双河市,1984-07-24,-1.6832738497468682
图木舒克市,1984-07-24,2.108232666018253
五家渠市,1984-07-24,-2.635888979416727
铁门关市,1984-07-24,-0.13628274291046338
新星市,1984-07-24,-1.9380726774326185
白杨市,1984-07-24,-2.1106786424190584
呼和浩特市,1984-07-24,1.888018924839134
包头市,1984-07-24,2.604950525168123
乌海市,1984-07-24,1.3637471684361628
赤峰市,1984-07-24,2.800142430137937
通辽市,1984-07-24,2.923060992469388
鄂尔多斯市,1984-07-24,1.791139412100046
呼伦贝尔市,1984-07-24,2.1421318900820623
巴彦淖尔市,1984-07-24,1.0655737474227358
乌兰察布市,1984-07-24,2.9312365899095116
兴安盟,1984-07-24,2.1379247067111145
锡林郭勒盟,1984-07-24,4.171187354018693
阿拉善盟,1984-07-24,-2.0529405114207204
南宁市,1984-07-24,1.8181192711469905
柳州市,1984-07-24,1.7097514338527162
桂林市,1984-07-24,1.8713666837586445
梧州市,1984-07-24,0.8299841159107153
北海市,1984-07-24,1.9591808124584027
防城港市,1984-07-24,2.128621769487747
钦州市,1984-07-24,1.8173379936546539
贵港市,1984-07-24,1.1318917548169871
玉林市,1984-07-24,1.3081003478500755
百色市,1984-07-24,1.296078017195324
贺州市,1984-07-24,0.8225451648475541
河池市,1984-07-24,1.926501247058244
来宾市,1984-07-24,1.5331062934113149
崇左市,1984-07-24,2.14886322936367
拉萨市,1984-07-24,0.5737270729401773
日喀则市,1984-07-24,0.9277859316630767
昌都市,1984-07-24,1.1854462865524495
林芝市,1984-07-24,0.5485518742601769
山南市,1984-07-24,0.6203426447205276
那曲市,1984-07-24,-0.236893797956788
阿里地区,1984-07-24,0.6629464004542313
银川市,1984-07-24,1.5684326304167513
石嘴山市,1984-07-24,0.785284619135556
吴忠市,1984-07-24,1.2928491572251293
固原市,1984-07-24,1.866742381330619
中卫市,1984-07-24,0.16869972733056393
乌鲁木齐市,1984-07-24,-1.9341934744705611
克拉玛依市,1984-07-24,-2.8154851354975605
吐鲁番市,1984-07-24,-2.610215751321597
哈密市,1984-07-24,-2.530276743206141
昌吉回族自治州,1984-07-24,-2.8049186127205186
博尔塔拉蒙古自治州,1984-07-24,-0.39982827206905114
巴音郭楞蒙古自治州,1984-07-24,-0.744874663802122
阿克苏地区,1984-07-24,0.6043266071361959
克孜勒苏柯尔克孜自治州,1984-07-24,2.6336343494598378
喀什地区,1984-07-24,2.2051129998494936
和田地区,1984-07-24,1.1198559388340197
伊犁哈萨克自治州,1984-07-24,-0.39406464767920024
塔城地区,1984-07-24,-2.2830569082448857
阿勒泰地区,1984-07-24,-2.7536108572968274
澳门特别行政区,1984-07-25,
香港特别行政区,1984-07-25,1.0497967189126562
北京市,1984-07-25,2.0921990046574166
上海市,1984-07-25,3.1301003729617527
天津市,1984-07-25,1.879267436364593
重庆市,1984-07-25,0.6742490550959133
白沙黎族自治县,1984-07-25,0.2356156839129646
保亭黎族苗族自治县,1984-07-25,0.5180735386225734
昌江黎族自治县,1984-07-25,0.6225215861448206
澄迈县,1984-07-25,0.4604961892653634
定安县,1984-07-25,0.5416603968228912
东方市,1984-07-25,0.6989629498910723
济源市,1984-07-25,-0.7217589020826658
乐东黎族自治县,1984-07-25,0.5388693445783481
临高县,1984-07-25,0.3735162346986307
陵水黎族自治县,1984-07-25,0.3428438149330191
潜江市,1984-07-25,2.0685533835252485
琼海市,1984-07-25,0.4214990950128019
琼中黎族苗族自治县,1984-07-25,0.3675917078237241
神农架林区,1984-07-25,0.7811904686968028
台湾省,1984-07-25,-0.49583249898233106
天门市,1984-07-25,2.2776358359038156
屯昌县,1984-07-25,0.42829177026235854
万宁市,1984-07-25,0.3319197584789251
文昌市,1984-07-25,0.5223922244779509
五指山市,1984-07-25,0.46805029615825333
仙桃市,1984-07-25,3.518602975154913
石家庄市,1984-07-25,0.8380680990435678
唐山市,1984-07-25,2.2623102417362126
秦皇岛市,1984-07-25,2.1935684594520275
邯郸市,1984-07-25,0.2203943564604458
邢台市,1984-07-25,0.4726394643801157
保定市,1984-07-25,1.7824074552399765
张家口市,1984-07-25,1.6904410525009386
承德市,1984-07-25,2.200681130022369
沧州市,1984-07-25,1.0271494684655593
廊坊市,1984-07-25,2.44190654912639
衡水市,1984-07-25,0.5985861486268718
太原市,1984-07-25,-1.0590201742045462
大同市,1984-07-25,-0.05684825819212058
阳泉市,1984-07-25,-0.2331037040353401
长治市,1984-07-25,-0.09318922051858891
晋城市,1984-07-25,0.035984613892374284
朔州市,1984-07-25,-0.9891085064916112
晋中市,1984-07-25,-0.674933544488276
运城市,1984-07-25,-1.8634408572967445
忻州市,1984-07-25,-0.9040834635320074
临汾市,1984-07-25,-0.9423941109916107
吕梁市,1984-07-25,-1.5803556391616045
沈阳市,1984-07-25,3.8769976877645718
大连市,1984-07-25,1.8998995699058234
鞍山市,1984-07-25,2.7580641332020974
抚顺市,1984-07-25,2.5790321240441827
本溪市,1984-07-25,2.2816557983815855
丹东市,1984-07-25,1.9949817762258633
锦州市,1984-07-25,3.7969128993565278
营口市,1984-07-25,2.6260553592984692
阜新市,1984-07-25,4.102690108572666
辽阳市,1984-07-25,3.1256508977938076
盘锦市,1984-07-25,3.456204479208175
铁岭市,1984-07-25,3.880050216126822
朝阳市,1984-07-25,4.018882903206343
葫芦岛市,1984-07-25,2.317245585591511
长春市,1984-07-25,4.165642957212139
吉林市,1984-07-25,2.3447663742365457
四平市,1984-07-25,4.594782621073595
辽源市,1984-07-25,3.094624076238123
通化市,1984-07-25,2.2457924567449474
白山市,1984-07-25,1.3195382376735427
松原市,1984-07-25,5.421636827947506
白城市,1984-07-25,5.814359770907501
延边朝鲜族自治州,1984-07-25,1.7116573790073204
哈尔滨市,1984-07-25,3.762096544140558
齐齐哈尔市,1984-07-25,6.31498149517537
鸡西市,1984-07-25,3.777469985259721
鹤岗市,1984-07-25,4.270238804068461
双鸭山市,1984-07-25,4.230339445302835
大庆市,1984-07-25,5.401424568774498
伊春市,1984-07-25,4.224350180382334
佳木斯市,1984-07-25,4.3139387747316995
七台河市,1984-07-25,3.2214465468904727
牡丹江市,1984-07-25,2.9437770688436284
黑河市,1984-07-25,4.632076843548727
绥化市,1984-07-25,5.104917370922227
大兴安岭地区,1984-07-25,4.1370232498507935
南京市,1984-07-25,4.054098555603154
无锡市,1984-07-25,4.067661865481643
徐州市,1984-07-25,0.09973459339886404
常州市,1984-07-25,4.176498751937167
苏州市,1984-07-25,3.794849255077583
南通市,1984-07-25,3.66997860583648
连云港市,1984-07-25,0.8278749212144412
淮安市,1984-07-25,2.355068647318248
盐城市,1984-07-25,2.2811943811549398
扬州市,1984-07-25,3.597819467780017
镇江市,1984-07-25,4.292003649810308
泰州市,1984-07-25,3.804464918139818
宿迁市,1984-07-25,1.1649618549761698
杭州市,1984-07-25,2.539273489234734
宁波市,1984-07-25,2.725112230512014
温州市,1984-07-25,2.451575574113921
嘉兴市,1984-07-25,3.4004075018111806
湖州市,1984-07-25,3.168029233098707
绍兴市,1984-07-25,2.7141545679011188
金华市,1984-07-25,2.2140545910362484
衢州市,1984-07-25,1.872046997273472
舟山市,1984-07-25,1.9602235690621868
台州市,1984-07-25,2.697082948299091
丽水市,1984-07-25,1.6944262132626697
合肥市,1984-07-25,4.078153132831961
芜湖市,1984-07-25,3.941666941582067
蚌埠市,1984-07-25,2.096250411087734
淮南市,1984-07-25,2.921821943922552
马鞍山市,1984-07-25,3.990077210509906
淮北市,1984-07-25,1.5086666304128258
铜陵市,1984-07-25,3.6069822750747065
安庆市,1984-07-25,2.9629712449939696
黄山市,1984-07-25,2.5162988378606883
滁州市,1984-07-25,3.659146122439953
阜阳市,1984-07-25,1.1456339357847583
宿州市,1984-07-25,1.5157213531807834
六安市,1984-07-25,2.924355063988962
亳州市,1984-07-25,1.1873972580181515
池州市,1984-07-25,3.7494305461112845
宣城市,1984-07-25,3.439832787604093
福州市,1984-07-25,1.4218834358549337
厦门市,1984-07-25,1.1789559428124754
莆田市,1984-07-25,1.4485608826542702
三明市,1984-07-25,1.4730177708257912
泉州市,1984-07-25,1.1734186533264541
漳州市,1984-07-25,0.9765325627881012
南平市,1984-07-25,1.3318956649544944
龙岩市,1984-07-25,1.5188196435671522
宁德市,1984-07-25,1.5970382463416897
南昌市,1984-07-25,3.0585870627749827
景德镇市,1984-07-25,3.0571580954029685
萍乡市,1984-07-25,3.3613373555465422
九江市,1984-07-25,2.59054742376183
新余市,1984-07-25,2.8196442335444623
鹰潭市,1984-07-25,3.141440447800168
赣州市,1984-07-25,2.327600619728589
吉安市,1984-07-25,2.8295488588029087
宜春市,1984-07-25,2.5941617231181198
抚州市,1984-07-25,2.7053015324081215
上饶市,1984-07-25,2.322340407247541
济南市,1984-07-25,0.7344062411670187
青岛市,1984-07-25,1.6219538733161905
淄博市,1984-07-25,0.7902460587819782
枣庄市,1984-07-25,-0.20558939333677628
东营市,1984-07-25,1.005915854618248
烟台市,1984-07-25,1.5084819826931017
潍坊市,1984-07-25,1.043953487155708
济宁市,1984-07-25,0.06581160913554385
泰安市,1984-07-25,0.8819170307050896
威海市,1984-07-25,2.2798665610800875
日照市,1984-07-25,0.4720053204592283
临沂市,1984-07-25,0.49775405156702845
德州市,1984-07-25,0.38164674117060926
聊城市,1984-07-25,-0.07037099265612667
滨州市,1984-07-25,0.40552235177457874
菏泽市,1984-07-25,-0.22235207101856957
郑州市,1984-07-25,-0.8421372301331118
开封市,1984-07-25,-1.080225923178734
洛阳市,1984-07-25,-0.9007209503370817
平顶山市,1984-07-25,-0.7413330519490877
安阳市,1984-07-25,-0.24849109661429125
鹤壁市,1984-07-25,-0.4581239535032786
新乡市,1984-07-25,-0.5812244453588917
焦作市,1984-07-25,-0.53335126636129
濮阳市,1984-07-25,-0.27436703799216033
许昌市,1984-07-25,-0.8105428155684642
漯河市,1984-07-25,-1.208934205077007
三门峡市,1984-07-25,-1.2925155813923617
南阳市,1984-07-25,-0.7558521518603811
商丘市,1984-07-25,0.038675255051273894
信阳市,1984-07-25,0.8911442535780623
周口市,1984-07-25,-0.799572067469672
驻马店市,1984-07-25,-0.6625157211392789
武汉市,1984-07-25,3.7968084143106964
黄石市,1984-07-25,2.806286389335643
十堰市,1984-07-25,-0.569273311167688
宜昌市,1984-07-25,1.0281634309944039
襄阳市,1984-07-25,-0.6153076111802243
鄂州市,1984-07-25,3.6932206650201245
荆门市,1984-07-25,0.34061866678383623
孝感市,1984-07-25,2.4315381830384446
荆州市,1984-07-25,2.660798452477078
黄冈市,1984-07-25,3.3194970086036335
咸宁市,1984-07-25,3.789216318899161
随州市,1984-07-25,0.27340310158622927
恩施土家族苗族自治州,1984-07-25,1.641853406573862
长沙市,1984-07-25,4.403287717450617
株洲市,1984-07-25,4.044455891154744
湘潭市,1984-07-25,4.897965914223661
衡阳市,1984-07-25,4.599703491626421
邵阳市,1984-07-25,3.4705085838402
岳阳市,1984-07-25,4.3430868192923135
常德市,1984-07-25,2.6871695729851304
张家界市,1984-07-25,1.988471736299072
益阳市,1984-07-25,4.037876027907121
郴州市,1984-07-25,2.950335528680071
永州市,1984-07-25,3.300816108593594
怀化市,1984-07-25,2.9042672684252935
娄底市,1984-07-25,3.85989631040961
湘西土家族苗族自治州,1984-07-25,2.0418743832368307
广州市,1984-07-25,1.2637807933265819
韶关市,1984-07-25,1.916696163952441
深圳市,1984-07-25,1.0236664825953454
珠海市,1984-07-25,0.8783896407461356
汕头市,1984-07-25,0.824557086221521
佛山市,1984-07-25,1.1783682628261118
江门市,1984-07-25,1.1831055905619294
湛江市,1984-07-25,1.0023958568485192
茂名市,1984-07-25,1.3443310825401085
肇庆市,1984-07-25,0.9035756808304285
惠州市,1984-07-25,1.1518705001272878
梅州市,1984-07-25,1.1838211218217225
汕尾市,1984-07-25,0.8085582073298809
河源市,1984-07-25,1.1952760939056368
阳江市,1984-07-25,1.196917487273069
清远市,1984-07-25,1.4438291168737223
东莞市,1984-07-25,1.2544158201607054
中山市,1984-07-25,1.0201703536354785
潮州市,1984-07-25,0.7776469404461537
揭阳市,1984-07-25,0.6731491976585495
云浮市,1984-07-25,1.270436976593384
三沙市,1984-07-25,
海口市,1984-07-25,0.5398796532654728
三亚市,1984-07-25,0.4965997212912434
儋州市,1984-07-25,0.32204455945085897
成都市,1984-07-25,-0.6211976199656419
自贡市,1984-07-25,-1.1405167507017069
攀枝花市,1984-07-25,0.9044619106742573
泸州市,1984-07-25,0.26363722281267243
德阳市,1984-07-25,-0.9826105662594173
绵阳市,1984-07-25,-2.5187227582026583
广元市,1984-07-25,-3.1173783170865708
遂宁市,1984-07-25,-0.5626554609115502
内江市,1984-07-25,-0.978900108823602
乐山市,1984-07-25,-1.2682807523933448
南充市,1984-07-25,-1.399088082841189
眉山市,1984-07-25,-0.6706803436759081
宜宾市,1984-07-25,-0.33135298119790946
广安市,1984-07-25,-1.0084475816514669
达州市,1984-07-25,-0.8626715624041772
雅安市,1984-07-25,-0.11451440704420257
巴中市,1984-07-25,-1.4130341458701423
资阳市,1984-07-25,-0.5592542670839116
阿坝藏族羌族自治州,1984-07-25,-2.721455579687808
甘孜藏族自治州,1984-07-25,-1.8638862805465726
凉山彝族自治州,1984-07-25,0.29552969927073747
贵阳市,1984-07-25,0.8432620554604213
六盘水市,1984-07-25,1.4443121742895002
遵义市,1984-07-25,1.3301127424598675
安顺市,1984-07-25,1.7089715431225798
毕节市,1984-07-25,0.3544913850033673
铜仁市,1984-07-25,1.8943102618775924
黔西南布依族苗族自治州,1984-07-25,1.7621100672781616
黔东南苗族侗族自治州,1984-07-25,1.413772851013011
黔南布依族苗族自治州,1984-07-25,1.7648979458395715
昆明市,1984-07-25,0.5543081142488457
曲靖市,1984-07-25,0.9450064293970151
玉溪市,1984-07-25,-0.07206827521223858
保山市,1984-07-25,-0.2710335503703476
昭通市,1984-07-25,0.2486535398339278
丽江市,1984-07-25,0.7914944199062752
普洱市,1984-07-25,-0.2972464904962173
临沧市,1984-07-25,-0.24571313184905108
楚雄彝族自治州,1984-07-25,0.0666369567252687
红河哈尼族彝族自治州,1984-07-25,-0.040966174977079106
文山壮族苗族自治州,1984-07-25,0.9590066805831761
西双版纳傣族自治州,1984-07-25,-0.0011756941910618934
大理白族自治州,1984-07-25,0.24165003083222913
德宏傣族景颇族自治州,1984-07-25,-0.28136876791030474
怒江傈僳族自治州,1984-07-25,0.2614193528603366
迪庆藏族自治州,1984-07-25,0.06055059697421683
西安市,1984-07-25,-2.7386562463808772
铜川市,1984-07-25,-3.6354424390580444
宝鸡市,1984-07-25,-3.3660464756030493
咸阳市,1984-07-25,-3.193523348698342
渭南市,1984-07-25,-3.0873194333955816
延安市,1984-07-25,-3.5461672275170724
汉中市,1984-07-25,-2.255694325147468
榆林市,1984-07-25,-2.6178212020147047
安康市,1984-07-25,-1.0592569117656971
商洛市,1984-07-25,-1.5198948913836752
兰州市,1984-07-25,-1.704179470530656
嘉峪关市,1984-07-25,-0.05489475371623698
金昌市,1984-07-25,-0.946634282398044
白银市,1984-07-25,-1.5307877682087945
天水市,1984-07-25,-3.603268783559436
武威市,1984-07-25,-0.8834245429092036
张掖市,1984-07-25,-0.9603744743078666
平凉市,1984-07-25,-3.586720051088868
酒泉市,1984-07-25,-0.6409158329490587
庆阳市,1984-07-25,-3.86155163828205
定西市,1984-07-25,-2.680878488669869
陇南市,1984-07-25,-2.819384641578141
临夏回族自治州,1984-07-25,-1.6826228234625251
甘南藏族自治州,1984-07-25,-2.797593438816595
西宁市,1984-07-25,-1.2622146099105347
海东市,1984-07-25,-2.149953895388303
海北藏族自治州,1984-07-25,-1.3474337340575455
黄南藏族自治州,1984-07-25,-2.7610072530121386
海南藏族自治州,1984-07-25,-2.4314178130770143
果洛藏族自治州,1984-07-25,-3.0254389457390767
玉树藏族自治州,1984-07-25,-2.193022227119576
海西蒙古族藏族自治州,1984-07-25,-1.5705382583807683
阿拉尔市,1984-07-25,1.2921892943061941
北屯市,1984-07-25,-1.3538643556884473
胡杨河市,1984-07-25,0.5653911710489261
可克达拉市,1984-07-25,3.1616683666092307
昆玉市,1984-07-25,2.0525604078725195
石河子市,1984-07-25,1.2757856362332163
双河市,1984-07-25,1.9353922958514644
图木舒克市,1984-07-25,1.4758426874869528
五家渠市,1984-07-25,1.0005951622883273
铁门关市,1984-07-25,0.3187992566465212
新星市,1984-07-25,-2.4887695393809857
白杨市,1984-07-25,1.9364507034284522
呼和浩特市,1984-07-25,-0.06859393638974964
包头市,1984-07-25,0.05756515325801281
乌海市,1984-07-25,-1.1871296895771764
赤峰市,1984-07-25,3.8962379914685723
通辽市,1984-07-25,5.027372373891804
鄂尔多斯市,1984-07-25,-0.9264158017396866
呼伦贝尔市,1984-07-25,4.709630849802432
巴彦淖尔市,1984-07-25,-0.6604499603216318
乌兰察布市,1984-07-25,0.8528327581866968
兴安盟,1984-07-25,5.062652685366313
锡林郭勒盟,1984-07-25,2.9383481643332434
阿拉善盟,1984-07-25,-0.8246249333475077
南宁市,1984-07-25,1.7962783076989588
柳州市,1984-07-25,1.6259670538368987
桂林市,1984-07-25,2.0345751980224414
梧州市,1984-07-25,1.3133625045741546
北海市,1984-07-25,2.0745962718505204
防城港市,1984-07-25,2.0277263944000623
钦州市,1984-07-25,1.7699214609985496
贵港市,1984-07-25,1.115103743346129
玉林市,1984-07-25,1.3311376638967296
百色市,1984-07-25,1.9518545837367292
贺州市,1984-07-25,1.1926033772563542
河池市,1984-07-25,1.908933403487076
来宾市,1984-07-25,1.6214652321361172
崇左市,1984-07-25,2.190996355575372
拉萨市,1984-07-25,0.5264436581907894
日喀则市,1984-07-25,0.9173030752684385
昌都市,1984-07-25,-0.8393602512814551
林芝市,1984-07-25,0.5147633511901475
山南市,1984-07-25,0.7508197537684245
那曲市,1984-07-25,-0.9511737699579447
阿里地区,1984-07-25,0.4688877440930981
银川市,1984-07-25,-1.440414404692893
石嘴山市,1984-07-25,-0.5699024939526183
吴忠市,1984-07-25,-2.015435746932665
固原市,1984-07-25,-2.806609231258056
中卫市,1984-07-25,-1.759863791895448
乌鲁木齐市,1984-07-25,1.984122583516431
克拉玛依市,1984-07-25,0.4926938893886579
吐鲁番市,1984-07-25,-0.36969762854064214
哈密市,1984-07-25,-1.0026063126147573
昌吉回族自治州,1984-07-25,0.09271769112711148
博尔塔拉蒙古自治州,1984-07-25,2.787359853195074
巴音郭楞蒙古自治州,1984-07-25,0.12817657233371094
阿克苏地区,1984-07-25,2.03617012363255
克孜勒苏柯尔克孜自治州,1984-07-25,3.48495335024006
喀什地区,1984-07-25,2.486819346032041
