region_name,date,temp_min_anomaly
金华市,2009-07-31,1.7558751804976644
衢州市,2009-07-31,1.4513020872165328
舟山市,2009-07-31,0.9108397396071375
台州市,2009-07-31,1.341701459726945
丽水市,2009-07-31,2.0028287418397746
合肥市,2009-07-31,-0.2816647324480819
芜湖市,2009-07-31,0.5866453761839772
蚌埠市,2009-07-31,-0.39481356607130635
淮南市,2009-07-31,-1.4309097994620537
马鞍山市,2009-07-31,0.3917183201030561
淮北市,2009-07-31,0.07563511905131648
铜陵市,2009-07-31,0.40937948711885497
安庆市,2009-07-31,0.7494275428096167
黄山市,2009-07-31,1.2931287987926225
滁州市,2009-07-31,-0.3144582501958908
阜阳市,2009-07-31,-1.5909429002185789
宿州市,2009-07-31,-0.08210456894981633
六安市,2009-07-31,0.12470385362350811
亳州市,2009-07-31,-0.49543445634464334
池州市,2009-07-31,0.8485310242238775
宣城市,2009-07-31,1.0561291885532107
福州市,2009-07-31,0.15680555417171504
厦门市,2009-07-31,0.08604816065054166
莆田市,2009-07-31,-0.6222412702322444
三明市,2009-07-31,1.6152860584346591
泉州市,2009-07-31,-0.18009700745101043
漳州市,2009-07-31,0.4473860953177038
南平市,2009-07-31,1.9632270433587422
龙岩市,2009-07-31,1.337650805719317
宁德市,2009-07-31,0.8054491496557894
南昌市,2009-07-31,1.9482236922804255
景德镇市,2009-07-31,1.2035843712424175
萍乡市,2009-07-31,1.5256063144975514
九江市,2009-07-31,1.0960422587063903
新余市,2009-07-31,1.5450220474815097
鹰潭市,2009-07-31,1.4610599653480385
赣州市,2009-07-31,1.8099346366182552
吉安市,2009-07-31,1.556635105905169
宜春市,2009-07-31,1.7088203527743318
抚州市,2009-07-31,2.080910004666844
上饶市,2009-07-31,1.403882226909424
济南市,2009-07-31,0.12067902917494422
青岛市,2009-07-31,0.25361859808595355
淄博市,2009-07-31,-0.2208362098312726
枣庄市,2009-07-31,-0.17660268920603528
东营市,2009-07-31,0.4521209560335109
烟台市,2009-07-31,0.39120083190761434
潍坊市,2009-07-31,-0.4094853955966862
济宁市,2009-07-31,-0.6648244105600796
泰安市,2009-07-31,-0.27150037077734623
威海市,2009-07-31,0.42952749971857074
日照市,2009-07-31,0.4920848866503107
临沂市,2009-07-31,-0.11958880416666418
德州市,2009-07-31,0.22785176439906252
聊城市,2009-07-31,0.008521592007777912
滨州市,2009-07-31,0.08312119327895573
菏泽市,2009-07-31,-0.7518562919587701
郑州市,2009-07-31,0.9399098165711308
开封市,2009-07-31,0.058818252329555065
洛阳市,2009-07-31,1.3480753675677626
平顶山市,2009-07-31,0.5755365830615986
安阳市,2009-07-31,-0.11288933818114089
鹤壁市,2009-07-31,-0.11576592068382752
新乡市,2009-07-31,0.11471962872224495
焦作市,2009-07-31,0.46749191827921166
濮阳市,2009-07-31,-0.5565405645155082
许昌市,2009-07-31,0.46483454983030015
漯河市,2009-07-31,-0.2985015165332676
三门峡市,2009-07-31,1.6669335773570495
南阳市,2009-07-31,0.6260928346346866
商丘市,2009-07-31,-0.2455998649994804
信阳市,2009-07-31,-0.8913200124071565
周口市,2009-07-31,-0.20781829012753406
驻马店市,2009-07-31,-1.2439481416507903
武汉市,2009-07-31,0.196333974480698
黄石市,2009-07-31,0.6623654813280808
十堰市,2009-07-31,0.598563845807913
宜昌市,2009-07-31,1.396445473046981
襄阳市,2009-07-31,-0.19507233406193691
鄂州市,2009-07-31,0.5644904554279684
荆门市,2009-07-31,-0.31158573888793484
孝感市,2009-07-31,-0.28431415197431775
荆州市,2009-07-31,0.44119826200967793
黄冈市,2009-07-31,0.6515899014941517
咸宁市,2009-07-31,0.8036622058513316
随州市,2009-07-31,-0.8438131347680802
恩施土家族苗族自治州,2009-07-31,1.9514453363397237
长沙市,2009-07-31,1.3496075522368187
株洲市,2009-07-31,1.3079162268871585
湘潭市,2009-07-31,1.4851282830133954
衡阳市,2009-07-31,1.1846050386930287
邵阳市,2009-07-31,1.4344854295349911
岳阳市,2009-07-31,0.9109423542208965
常德市,2009-07-31,1.524927221115778
张家界市,2009-07-31,1.8941116473300035
益阳市,2009-07-31,1.8451299824219944
郴州市,2009-07-31,1.4342903378698395
永州市,2009-07-31,1.5087636206219237
怀化市,2009-07-31,1.3441107092402689
娄底市,2009-07-31,1.7844032843637798
湘西土家族苗族自治州,2009-07-31,1.5076591186159938
广州市,2009-07-31,-0.5679108230626859
韶关市,2009-07-31,0.9602432148711131
深圳市,2009-07-31,0.10639987813789986
珠海市,2009-07-31,0.44378458748848004
汕头市,2009-07-31,0.3438776916472577
佛山市,2009-07-31,0.12274414599956884
江门市,2009-07-31,0.2023786275451691
湛江市,2009-07-31,0.11693958044588015
茂名市,2009-07-31,0.009333890745917728
肇庆市,2009-07-31,-0.5093184871729655
惠州市,2009-07-31,-0.15085551720010315
梅州市,2009-07-31,1.4954345639669135
汕尾市,2009-07-31,-0.11431514598556092
河源市,2009-07-31,0.8483935930345154
阳江市,2009-07-31,0.09730875414972218
清远市,2009-07-31,0.3731123085107022
东莞市,2009-07-31,-0.29640189501972003
中山市,2009-07-31,0.2518722324177993
潮州市,2009-07-31,0.4263076525795775
揭阳市,2009-07-31,-0.1418384121177425
云浮市,2009-07-31,-0.31418207631682904
三沙市,2009-07-31,
海口市,2009-07-31,-0.11399368243988661
三亚市,2009-07-31,-0.8155010182648397
儋州市,2009-07-31,-0.6915253570333526
成都市,2009-07-31,0.6158034074034369
自贡市,2009-07-31,0.7739101657607961
攀枝花市,2009-07-31,1.312065383473918
泸州市,2009-07-31,1.575000499084016
德阳市,2009-07-31,0.7486502120580276
绵阳市,2009-07-31,1.4928595648513259
广元市,2009-07-31,1.5487539084396964
遂宁市,2009-07-31,1.0993497665200778
内江市,2009-07-31,1.053273188562109
乐山市,2009-07-31,0.5366466537209647
南充市,2009-07-31,1.0691065270097049
眉山市,2009-07-31,0.13407231661503616
宜宾市,2009-07-31,1.2089921192266715
广安市,2009-07-31,1.573241280538138
达州市,2009-07-31,1.3329749326832783
雅安市,2009-07-31,1.4260185503530263
巴中市,2009-07-31,1.5892845673409646
资阳市,2009-07-31,0.958371192900767
阿坝藏族羌族自治州,2009-07-31,2.3129233501797097
甘孜藏族自治州,2009-07-31,2.5556623509697833
凉山彝族自治州,2009-07-31,1.5754128487575603
贵阳市,2009-07-31,1.254409985820292
六盘水市,2009-07-31,1.7764445914714102
遵义市,2009-07-31,1.5686254397315622
安顺市,2009-07-31,1.3160832644959513
毕节市,2009-07-31,2.051093070804697
铜仁市,2009-07-31,1.2736810843410318
黔西南布依族苗族自治州,2009-07-31,1.0474967437916973
黔东南苗族侗族自治州,2009-07-31,0.9590705281528251
黔南布依族苗族自治州,2009-07-31,0.8933278404929084
昆明市,2009-07-31,1.256770230495727
曲靖市,2009-07-31,1.6798906963678668
玉溪市,2009-07-31,1.0307886595655233
保山市,2009-07-31,1.2886893966413133
昭通市,2009-07-31,2.0066665737902305
丽江市,2009-07-31,1.5651929480639684
普洱市,2009-07-31,1.0343100769167854
临沧市,2009-07-31,1.3103446444284366
楚雄彝族自治州,2009-07-31,1.2901105360898661
红河哈尼族彝族自治州,2009-07-31,0.7336580270103639
文山壮族苗族自治州,2009-07-31,0.8337545381980398
西双版纳傣族自治州,2009-07-31,0.6196649108721601
大理白族自治州,2009-07-31,1.554773713781966
德宏傣族景颇族自治州,2009-07-31,1.2335724117838467
怒江傈僳族自治州,2009-07-31,1.6283924375725398
迪庆藏族自治州,2009-07-31,1.9352688538819613
西安市,2009-07-31,1.8670570562917987
铜川市,2009-07-31,1.3055672634989222
宝鸡市,2009-07-31,1.4630637401439142
咸阳市,2009-07-31,1.1881765439666339
渭南市,2009-07-31,1.9323760601280107
延安市,2009-07-31,1.2391627081011833
汉中市,2009-07-31,1.1401546922208858
榆林市,2009-07-31,1.606109440327117
安康市,2009-07-31,1.1071496517608423
商洛市,2009-07-31,0.8853894149491985
兰州市,2009-07-31,3.2164253846336432
嘉峪关市,2009-07-31,-0.5580957958306048
金昌市,2009-07-31,3.17275425126979
白银市,2009-07-31,2.7500774820813856
天水市,2009-07-31,1.726362403443778
武威市,2009-07-31,2.513955962041658
张掖市,2009-07-31,2.562144564723707
平凉市,2009-07-31,2.154466728739978
酒泉市,2009-07-31,0.6021960011740521
庆阳市,2009-07-31,1.944840353340874
定西市,2009-07-31,2.66349771832167
陇南市,2009-07-31,1.2903553607145728
临夏回族自治州,2009-07-31,3.145853950113308
甘南藏族自治州,2009-07-31,1.5745821532312902
西宁市,2009-07-31,2.1100062528109618
海东市,2009-07-31,1.991953123236959
海北藏族自治州,2009-07-31,3.0887008528068507
黄南藏族自治州,2009-07-31,0.2489468973921407
海南藏族自治州,2009-07-31,1.1755450472736628
果洛藏族自治州,2009-07-31,1.88635346624738
玉树藏族自治州,2009-07-31,2.7237028905796423
海西蒙古族藏族自治州,2009-07-31,1.0155220326319148
阿拉尔市,2009-07-31,0.5062411144044461
北屯市,2009-07-31,1.739997540070803
胡杨河市,2009-07-31,1.5731126922852106
可克达拉市,2009-07-31,0.9647301965047674
昆玉市,2009-07-31,1.4573801705998406
石河子市,2009-07-31,-0.6661895100351067
双河市,2009-07-31,0.12674667165427067
图木舒克市,2009-07-31,1.180227820816107
五家渠市,2009-07-31,-0.094884885005591
铁门关市,2009-07-31,0.5398275124846528
新星市,2009-07-31,-0.8789344025207484
白杨市,2009-07-31,1.323850488221856
呼和浩特市,2009-07-31,3.9957213224299952
包头市,2009-07-31,2.6264966096262174
乌海市,2009-07-31,2.773590422483313
赤峰市,2009-07-31,3.594062029279703
通辽市,2009-07-31,3.409961924614553
鄂尔多斯市,2009-07-31,2.6482338334455218
呼伦贝尔市,2009-07-31,5.551504330350765
巴彦淖尔市,2009-07-31,1.1003552464839252
乌兰察布市,2009-07-31,3.4160987600411925
兴安盟,2009-07-31,4.165740286574291
锡林郭勒盟,2009-07-31,5.208185531042021
阿拉善盟,2009-07-31,0.568895943997525
南宁市,2009-07-31,0.3523427578232017
柳州市,2009-07-31,0.3335540225494853
桂林市,2009-07-31,0.9128857691788177
梧州市,2009-07-31,-0.5540324158672014
北海市,2009-07-31,-0.31966739710941994
防城港市,2009-07-31,-0.10690836108699031
钦州市,2009-07-31,0.3131166436399937
贵港市,2009-07-31,-0.24996339282687785
玉林市,2009-07-31,-0.31931462593783877
百色市,2009-07-31,0.5249905734794993
贺州市,2009-07-31,0.4781709662497349
河池市,2009-07-31,0.283940197416392
来宾市,2009-07-31,0.14593249537017883
崇左市,2009-07-31,0.07657973212934266
拉萨市,2009-07-31,2.6815471127679777
日喀则市,2009-07-31,1.172088860449402
昌都市,2009-07-31,3.4832227477780977
林芝市,2009-07-31,2.2393432218404445
山南市,2009-07-31,1.8389439073734328
那曲市,2009-07-31,2.4527844991274654
阿里地区,2009-07-31,0.8797849684749919
银川市,2009-07-31,2.48507985109757
石嘴山市,2009-07-31,2.583353381390996
吴忠市,2009-07-31,2.0406682433873637
固原市,2009-07-31,2.611692653658105
中卫市,2009-07-31,3.2036870373222275
乌鲁木齐市,2009-07-31,0.3689905648857881
克拉玛依市,2009-07-31,1.036115676056447
吐鲁番市,2009-07-31,-1.0574875456094368
哈密市,2009-07-31,-0.022309720780700815
昌吉回族自治州,2009-07-31,-0.21480910795784602
博尔塔拉蒙古自治州,2009-07-31,1.1034138567249716
巴音郭楞蒙古自治州,2009-07-31,0.847681990989436
阿克苏地区,2009-07-31,0.840596138146827
克孜勒苏柯尔克孜自治州,2009-07-31,1.7820466086724567
喀什地区,2009-07-31,2.1405513651299817
和田地区,2009-07-31,1.304196306695692
伊犁哈萨克自治州,2009-07-31,0.14168506630696065
塔城地区,2009-07-31,1.1041555168732557
阿勒泰地区,2009-07-31,1.1924870891419754
澳门特别行政区,2009-08-01,
香港特别行政区,2009-08-01,0.5762188980054397
北京市,2009-08-01,0.726891973796782
上海市,2009-08-01,0.440010549082416
天津市,2009-08-01,1.9649994012380283
重庆市,2009-08-01,1.743586893952962
白沙黎族自治县,2009-08-01,-0.5887630120976937
保亭黎族苗族自治县,2009-08-01,-0.4411036941509501
昌江黎族自治县,2009-08-01,-0.6598158491368977
澄迈县,2009-08-01,-1.0623216290412252
定安县,2009-08-01,-1.1775559556284598
东方市,2009-08-01,-0.6386890051277874
济源市,2009-08-01,2.828988082236581
乐东黎族自治县,2009-08-01,-0.08117630126334774
临高县,2009-08-01,-0.9450554600492183
陵水黎族自治县,2009-08-01,-0.6742163749438959
潜江市,2009-08-01,0.8562853521319944
琼海市,2009-08-01,-1.0164760660367413
琼中黎族苗族自治县,2009-08-01,-0.6768984889231469
神农架林区,2009-08-01,2.286737417514903
台湾省,2009-08-01,1.4330408455453671
天门市,2009-08-01,0.6183072523865079
屯昌县,2009-08-01,-0.8806079123370232
万宁市,2009-08-01,-0.7368500649963075
文昌市,2009-08-01,-0.6486375721866153
五指山市,2009-08-01,-0.19425507804728426
仙桃市,2009-08-01,0.7142524293669155
石家庄市,2009-08-01,1.2995989060719104
唐山市,2009-08-01,2.1137871431607174
秦皇岛市,2009-08-01,2.2985856968008243
邯郸市,2009-08-01,2.087560364150299
邢台市,2009-08-01,1.9276615984172736
保定市,2009-08-01,1.1381387791077913
张家口市,2009-08-01,-0.383119494424081
承德市,2009-08-01,1.5057683239925073
沧州市,2009-08-01,1.7860469387047537
廊坊市,2009-08-01,1.4717363479338275
衡水市,2009-08-01,1.7446984099046716
太原市,2009-08-01,1.5146927014478848
大同市,2009-08-01,0.2831510372901356
阳泉市,2009-08-01,1.4581927705037785
长治市,2009-08-01,2.278355638800484
晋城市,2009-08-01,1.9330862494011178
朔州市,2009-08-01,0.22411676196071006
晋中市,2009-08-01,2.3309244686091173
运城市,2009-08-01,2.486145869500337
忻州市,2009-08-01,0.0441230366928842
临汾市,2009-08-01,2.1104426597755364
吕梁市,2009-08-01,1.4071059316988013
沈阳市,2009-08-01,2.919297550243936
大连市,2009-08-01,2.0066694691926017
鞍山市,2009-08-01,1.795555512190873
抚顺市,2009-08-01,2.5763741538021634
本溪市,2009-08-01,2.7019032681757587
丹东市,2009-08-01,2.2979685960346963
锦州市,2009-08-01,4.19485724939064
营口市,2009-08-01,1.8095356488324335
阜新市,2009-08-01,4.100497219954292
辽阳市,2009-08-01,2.1378377690584642
盘锦市,2009-08-01,3.899498843791882
铁岭市,2009-08-01,2.923212058756807
朝阳市,2009-08-01,3.529103190041951
葫芦岛市,2009-08-01,3.1818420421431988
长春市,2009-08-01,3.6160477829304902
吉林市,2009-08-01,2.758255576623526
四平市,2009-08-01,3.1795083091226815
辽源市,2009-08-01,2.6178766156981297
通化市,2009-08-01,2.487984043261278
白山市,2009-08-01,1.7238513540570857
松原市,2009-08-01,3.6803846431599183
白城市,2009-08-01,4.585808037520767
延边朝鲜族自治州,2009-08-01,1.8277512588457938
哈尔滨市,2009-08-01,2.6424640215034323
齐齐哈尔市,2009-08-01,4.424512854592798
鸡西市,2009-08-01,2.435122300535941
鹤岗市,2009-08-01,3.357624629062352
双鸭山市,2009-08-01,2.6898163220929305
大庆市,2009-08-01,4.147956209898105
伊春市,2009-08-01,3.0301118912661913
佳木斯市,2009-08-01,2.7092515448037027
七台河市,2009-08-01,3.030064110911777
牡丹江市,2009-08-01,1.7542591210418603
黑河市,2009-08-01,4.390301198454267
绥化市,2009-08-01,3.3481722012470243
大兴安岭地区,2009-08-01,5.290037940575411
南京市,2009-08-01,0.14636539832331863
无锡市,2009-08-01,-0.21789778708866692
徐州市,2009-08-01,0.045331648288769344
常州市,2009-08-01,-0.02020710554683447
苏州市,2009-08-01,0.04254869912914572
南通市,2009-08-01,0.6031035921057999
连云港市,2009-08-01,-0.6395368345008201
淮安市,2009-08-01,-0.7512136851665474
盐城市,2009-08-01,0.14301232913973294
扬州市,2009-08-01,-0.48501642810761325
镇江市,2009-08-01,0.10331133679779825
泰州市,2009-08-01,0.029959421683912524
宿迁市,2009-08-01,-0.7539071635785106
杭州市,2009-08-01,0.869485722835897
宁波市,2009-08-01,0.5474577341133333
温州市,2009-08-01,1.2910518800530042
嘉兴市,2009-08-01,0.3306889985082613
湖州市,2009-08-01,0.5731750952088923
绍兴市,2009-08-01,0.7164989141156362
金华市,2009-08-01,1.1782503123566208
衢州市,2009-08-01,1.3991206695671927
舟山市,2009-08-01,0.15537640968522126
台州市,2009-08-01,1.0286793855321505
丽水市,2009-08-01,1.3181738228282747
合肥市,2009-08-01,0.028518183828239785
芜湖市,2009-08-01,0.21654398415224207
蚌埠市,2009-08-01,0.1510426724371463
淮南市,2009-08-01,0.23949788724006282
马鞍山市,2009-08-01,0.08057542123362893
淮北市,2009-08-01,0.08849586721969871
铜陵市,2009-08-01,-0.06282841921852977
安庆市,2009-08-01,0.31700748343800456
黄山市,2009-08-01,0.7497692493658192
滁州市,2009-08-01,0.06272410525281202
阜阳市,2009-08-01,0.30367905130607653
宿州市,2009-08-01,0.15340071487493034
六安市,2009-08-01,0.3896131960852287
亳州市,2009-08-01,0.10991311160013595
池州市,2009-08-01,0.3237003329539796
宣城市,2009-08-01,0.5396128351723597
福州市,2009-08-01,0.6010749624754865
厦门市,2009-08-01,0.42059504642145384
莆田市,2009-08-01,0.673853318405186
三明市,2009-08-01,1.6879483967438595
泉州市,2009-08-01,0.1318404208921713
漳州市,2009-08-01,-0.031984769483170084
南平市,2009-08-01,1.4568657514965722
龙岩市,2009-08-01,1.3741824930110766
宁德市,2009-08-01,0.5615140307277571
南昌市,2009-08-01,0.8992612252232597
景德镇市,2009-08-01,1.2486264075585325
萍乡市,2009-08-01,1.9693582879653704
九江市,2009-08-01,0.8795171299797175
新余市,2009-08-01,1.4534604551900507
鹰潭市,2009-08-01,1.400681216282905
赣州市,2009-08-01,1.9486039789398575
吉安市,2009-08-01,1.700928618285893
宜春市,2009-08-01,1.5306789042592825
抚州市,2009-08-01,1.3147807772519897
上饶市,2009-08-01,1.3317063539793068
济南市,2009-08-01,1.4376543755979334
青岛市,2009-08-01,0.9533226807230974
淄博市,2009-08-01,1.359076318843961
枣庄市,2009-08-01,0.5971471867959544
东营市,2009-08-01,1.790035678695208
烟台市,2009-08-01,1.2264749078540547
潍坊市,2009-08-01,0.8539000871233107
济宁市,2009-08-01,0.5539868319498069
泰安市,2009-08-01,0.9349249981145213
威海市,2009-08-01,0.795977486309809
日照市,2009-08-01,0.4957610783498261
临沂市,2009-08-01,0.4717230836388282
德州市,2009-08-01,1.9537635516127168
聊城市,2009-08-01,1.263448452408749
滨州市,2009-08-01,1.7308216929305758
菏泽市,2009-08-01,0.35904696117477997
郑州市,2009-08-01,1.4322606857269342
开封市,2009-08-01,0.9256998606481126
洛阳市,2009-08-01,2.119262265676184
平顶山市,2009-08-01,1.6599832331070061
安阳市,2009-08-01,1.468704104772229
鹤壁市,2009-08-01,1.3692191042379278
新乡市,2009-08-01,1.403929972445301
焦作市,2009-08-01,1.853809527171208
濮阳市,2009-08-01,0.8103005637221017
许昌市,2009-08-01,1.197387561004117
漯河市,2009-08-01,0.8897742863820746
三门峡市,2009-08-01,1.9868726574717819
南阳市,2009-08-01,0.5686392753194802
商丘市,2009-08-01,0.2538688505930864
信阳市,2009-08-01,0.010217002281518006
周口市,2009-08-01,0.6198222164220191
驻马店市,2009-08-01,0.5357399395981233
武汉市,2009-08-01,0.6046484108645807
黄石市,2009-08-01,0.9790306112241964
十堰市,2009-08-01,0.5542708984554316
宜昌市,2009-08-01,1.517754378409844
襄阳市,2009-08-01,0.19383368320353256
鄂州市,2009-08-01,0.6362134330590372
荆门市,2009-08-01,0.18693906057048792
孝感市,2009-08-01,0.5126679272471613
荆州市,2009-08-01,0.850364498741488
黄冈市,2009-08-01,0.6354873265379943
咸宁市,2009-08-01,1.20146300691448
随州市,2009-08-01,0.30984318444883385
恩施土家族苗族自治州,2009-08-01,1.6295377617567652
长沙市,2009-08-01,1.2782469226989726
株洲市,2009-08-01,1.647936302510935
湘潭市,2009-08-01,1.373826943850208
衡阳市,2009-08-01,1.3280365784629993
邵阳市,2009-08-01,1.8344848809071514
岳阳市,2009-08-01,1.1045092501950151
常德市,2009-08-01,1.6876231229646912
张家界市,2009-08-01,2.0466916027512845
益阳市,2009-08-01,1.717456992768149
郴州市,2009-08-01,2.221517139232276
永州市,2009-08-01,2.2341324931200433
怀化市,2009-08-01,1.6968495615066885
娄底市,2009-08-01,1.7452308985317977
湘西土家族苗族自治州,2009-08-01,1.7161782929766254
广州市,2009-08-01,0.7787742394591781
韶关市,2009-08-01,1.6804302894608583
深圳市,2009-08-01,1.0786599786119062
珠海市,2009-08-01,1.2250755674832767
汕头市,2009-08-01,0.18711020724665062
佛山市,2009-08-01,1.3808658459038696
江门市,2009-08-01,0.3199444642392315
湛江市,2009-08-01,-0.5979030258193987
茂名市,2009-08-01,-0.022624998066589797
肇庆市,2009-08-01,0.6612902410158981
惠州市,2009-08-01,1.1147712047836293
梅州市,2009-08-01,1.1422136000899954
汕尾市,2009-08-01,0.6645241832814115
河源市,2009-08-01,1.520315624775865
阳江市,2009-08-01,-0.2619246438905627
清远市,2009-08-01,1.380208120524749
东莞市,2009-08-01,1.2161282447684414
中山市,2009-08-01,1.2106872745721766
潮州市,2009-08-01,0.278431586063995
揭阳市,2009-08-01,0.060671950660363905
云浮市,2009-08-01,-0.10704210435170936
三沙市,2009-08-01,
海口市,2009-08-01,-0.9915501463873966
三亚市,2009-08-01,-0.395834610347805
儋州市,2009-08-01,-0.7795017530581276
成都市,2009-08-01,1.240190544637617
自贡市,2009-08-01,1.3311701765271735
攀枝花市,2009-08-01,0.5007504049231066
泸州市,2009-08-01,2.0049863593281785
德阳市,2009-08-01,0.9384814891563202
绵阳市,2009-08-01,1.2928291774768468
广元市,2009-08-01,1.1276569608508353
遂宁市,2009-08-01,0.9806342197941333
内江市,2009-08-01,1.1940595094336715
乐山市,2009-08-01,1.2323548587480175
南充市,2009-08-01,0.9969299250482209
眉山市,2009-08-01,0.9395710422430739
宜宾市,2009-08-01,1.7477124334781386
广安市,2009-08-01,1.2781972448264867
达州市,2009-08-01,1.319377161017723
雅安市,2009-08-01,1.8819838412383234
巴中市,2009-08-01,0.9315056689590442
资阳市,2009-08-01,0.9182308224394298
阿坝藏族羌族自治州,2009-08-01,3.0648150233731677
甘孜藏族自治州,2009-08-01,2.84223125535583
凉山彝族自治州,2009-08-01,1.091402499723861
贵阳市,2009-08-01,0.8219203072188144
六盘水市,2009-08-01,1.5592754824651642
遵义市,2009-08-01,1.9094896105720203
安顺市,2009-08-01,0.9043696485751411
毕节市,2009-08-01,1.329904890433383
铜仁市,2009-08-01,1.5830157501206763
黔西南布依族苗族自治州,2009-08-01,0.8047938854348153
黔东南苗族侗族自治州,2009-08-01,0.5726566718649444
黔南布依族苗族自治州,2009-08-01,0.43887043482290977
昆明市,2009-08-01,1.2409862988962193
曲靖市,2009-08-01,1.7030934912302627
玉溪市,2009-08-01,1.0479751207292303
保山市,2009-08-01,0.04112742355219012
昭通市,2009-08-01,1.823799480018934
丽江市,2009-08-01,0.1263353709965962
普洱市,2009-08-01,0.5901852126956371
临沧市,2009-08-01,0.1729497536032092
楚雄彝族自治州,2009-08-01,1.0573186178114362
红河哈尼族彝族自治州,2009-08-01,0.7348538742676176
文山壮族苗族自治州,2009-08-01,0.4710225945119362
西双版纳傣族自治州,2009-08-01,0.4309429510211764
大理白族自治州,2009-08-01,0.17739341108138795
德宏傣族景颇族自治州,2009-08-01,0.19892342867257895
怒江傈僳族自治州,2009-08-01,0.5828347275545092
迪庆藏族自治州,2009-08-01,1.1548366202504479
西安市,2009-08-01,1.0933628547244716
铜川市,2009-08-01,0.3168506130523099
宝鸡市,2009-08-01,0.8026380643431619
咸阳市,2009-08-01,0.09564159700895303
渭南市,2009-08-01,1.5094528464125077
延安市,2009-08-01,1.00649650033046
汉中市,2009-08-01,0.5098557395635019
榆林市,2009-08-01,0.6610377558137941
安康市,2009-08-01,0.8195476776141106
商洛市,2009-08-01,1.1123722557870543
兰州市,2009-08-01,2.7302005751560294
嘉峪关市,2009-08-01,1.4633284285806312
金昌市,2009-08-01,2.97068373151256
白银市,2009-08-01,1.649752370765082
天水市,2009-08-01,1.2178833991045028
武威市,2009-08-01,2.6888559681821818
张掖市,2009-08-01,3.4021038233497416
平凉市,2009-08-01,1.0124587328437382
酒泉市,2009-08-01,1.9107342127957523
庆阳市,2009-08-01,0.9710497012931096
定西市,2009-08-01,2.2386180025128937
陇南市,2009-08-01,0.7671115557094534
临夏回族自治州,2009-08-01,2.4563454238383358
甘南藏族自治州,2009-08-01,3.1536143577325557
西宁市,2009-08-01,2.768864032985044
海东市,2009-08-01,2.605627799075654
海北藏族自治州,2009-08-01,3.828988838991004
黄南藏族自治州,2009-08-01,3.2700916602953045
海南藏族自治州,2009-08-01,3.2109144657241684
果洛藏族自治州,2009-08-01,3.94534012485043
玉树藏族自治州,2009-08-01,3.33003669827043
海西蒙古族藏族自治州,2009-08-01,1.8765944076251122
阿拉尔市,2009-08-01,1.6403740784112593
北屯市,2009-08-01,3.2793577172123882
胡杨河市,2009-08-01,5.037199834169904
可克达拉市,2009-08-01,3.003471749033988
昆玉市,2009-08-01,2.60680877238304
石河子市,2009-08-01,3.4576141378867398
双河市,2009-08-01,3.033294576945906
图木舒克市,2009-08-01,1.9185569003536855
五家渠市,2009-08-01,0.4308495323038386
铁门关市,2009-08-01,1.180572770679916
新星市,2009-08-01,1.6400490740966234
白杨市,2009-08-01,3.838560278687794
呼和浩特市,2009-08-01,-0.6261828502135831
包头市,2009-08-01,-0.3440673473204505
乌海市,2009-08-01,-0.4980116298916819
赤峰市,2009-08-01,2.939071823974908
通辽市,2009-08-01,4.253703131415577
鄂尔多斯市,2009-08-01,-0.28907301740149727
呼伦贝尔市,2009-08-01,2.647868675462041
巴彦淖尔市,2009-08-01,0.8467468324879377
乌兰察布市,2009-08-01,-0.40850958710241336
兴安盟,2009-08-01,3.6955774726372894
锡林郭勒盟,2009-08-01,0.46782180051658706
阿拉善盟,2009-08-01,1.7627978985497208
南宁市,2009-08-01,0.3897624641846562
柳州市,2009-08-01,1.2278163472039871
桂林市,2009-08-01,1.854791353316454
梧州市,2009-08-01,0.06017164669184183
北海市,2009-08-01,-0.5652077410217977
防城港市,2009-08-01,-0.45644127494419706
钦州市,2009-08-01,-0.29032526982895135
贵港市,2009-08-01,-0.04955848485064607
玉林市,2009-08-01,-0.25054424399866804
百色市,2009-08-01,0.2095792434507331
贺州市,2009-08-01,1.3057970191609556
河池市,2009-08-01,0.5122064493676532
来宾市,2009-08-01,0.5689270178394885
崇左市,2009-08-01,-0.23842252002477693
拉萨市,2009-08-01,2.7612610545653298
日喀则市,2009-08-01,1.1807715951623714
昌都市,2009-08-01,3.0195846095510026
林芝市,2009-08-01,2.0841160883392753
山南市,2009-08-01,1.9620333229572973
那曲市,2009-08-01,2.22064512835965
阿里地区,2009-08-01,1.1077580385466197
银川市,2009-08-01,-0.03972071263068955
石嘴山市,2009-08-01,-0.4340249390381494
吴忠市,2009-08-01,0.12556375625871574
固原市,2009-08-01,1.0177034261349025
中卫市,2009-08-01,1.4199902833242657
乌鲁木齐市,2009-08-01,2.4644186159541785
克拉玛依市,2009-08-01,4.831128175310244
吐鲁番市,2009-08-01,1.5443305763455974
哈密市,2009-08-01,1.5834539804862118
昌吉回族自治州,2009-08-01,1.9821479579239814
博尔塔拉蒙古自治州,2009-08-01,3.1903154449501425
巴音郭楞蒙古自治州,2009-08-01,0.9290082781098175
阿克苏地区,2009-08-01,1.903497057144106
克孜勒苏柯尔克孜自治州,2009-08-01,1.7445571317397288
喀什地区,2009-08-01,2.6814564104103855
和田地区,2009-08-01,2.2467850671521266
伊犁哈萨克自治州,2009-08-01,2.9666701184639592
塔城地区,2009-08-01,4.077731278299641
