region_name,date,temp_min_anomaly
萍乡市,1990-07-12,1.2998954463930517
九江市,1990-07-12,2.0320503808822714
新余市,1990-07-12,1.681206132186528
鹰潭市,1990-07-12,2.797329395922972
赣州市,1990-07-12,1.439441482293649
吉安市,1990-07-12,1.3850282509996426
宜春市,1990-07-12,1.4950306996664509
抚州市,1990-07-12,2.0707708959599422
上饶市,1990-07-12,2.1771460285568622
济南市,1990-07-12,3.6733002680350886
青岛市,1990-07-12,3.343243280272908
淄博市,1990-07-12,3.9385368397312845
枣庄市,1990-07-12,2.837465690279572
东营市,1990-07-12,4.083016786049651
烟台市,1990-07-12,3.309137395385928
潍坊市,1990-07-12,4.125155671591294
济宁市,1990-07-12,2.657484517412172
泰安市,1990-07-12,3.1710002699651625
威海市,1990-07-12,2.296132067756055
日照市,1990-07-12,3.6310190989210263
临沂市,1990-07-12,3.2604923811613915
德州市,1990-07-12,3.395312005620344
聊城市,1990-07-12,2.9073172338472872
滨州市,1990-07-12,4.218746417324237
菏泽市,1990-07-12,2.514198418855351
郑州市,1990-07-12,2.357200288292553
开封市,1990-07-12,2.554936522647747
洛阳市,1990-07-12,3.132740835666379
平顶山市,1990-07-12,1.7955797473663218
安阳市,1990-07-12,3.203907649515841
鹤壁市,1990-07-12,2.9196714077941017
新乡市,1990-07-12,2.5995220966193777
焦作市,1990-07-12,2.8872679812850706
濮阳市,1990-07-12,2.6415172253299986
许昌市,1990-07-12,1.9928802556649963
漯河市,1990-07-12,1.5553122275036806
三门峡市,1990-07-12,3.9015996871188072
南阳市,1990-07-12,2.502331776875554
商丘市,1990-07-12,3.225804284143539
信阳市,1990-07-12,4.008582260448552
周口市,1990-07-12,3.1681267583224972
驻马店市,1990-07-12,3.115974561649022
武汉市,1990-07-12,3.4114885714778147
黄石市,1990-07-12,2.3703843253816004
十堰市,1990-07-12,3.045417539628243
宜昌市,1990-07-12,3.0716981667865184
襄阳市,1990-07-12,3.5626570956618835
鄂州市,1990-07-12,3.0223255937206837
荆门市,1990-07-12,3.5730466290613876
孝感市,1990-07-12,3.866602849927979
荆州市,1990-07-12,3.2956556777909505
黄冈市,1990-07-12,2.9148892993859015
咸宁市,1990-07-12,3.0531462369192326
随州市,1990-07-12,3.8282686001567363
恩施土家族苗族自治州,1990-07-12,2.360948390619157
长沙市,1990-07-12,2.2525214573153782
株洲市,1990-07-12,1.7380232388551988
湘潭市,1990-07-12,2.229639493919862
衡阳市,1990-07-12,1.6383358568593813
邵阳市,1990-07-12,1.49720305541409
岳阳市,1990-07-12,2.8385232777293155
常德市,1990-07-12,2.5488059143717194
张家界市,1990-07-12,2.162230429751176
益阳市,1990-07-12,2.345478327704079
郴州市,1990-07-12,1.3660525863902748
永州市,1990-07-12,0.9552174991181772
怀化市,1990-07-12,1.720999612803098
娄底市,1990-07-12,1.7209751648920069
湘西土家族苗族自治州,1990-07-12,1.941472010494767
广州市,1990-07-12,-0.027133831110578654
韶关市,1990-07-12,0.9813484807597561
深圳市,1990-07-12,0.43265110286178654
珠海市,1990-07-12,0.5040893247442533
汕头市,1990-07-12,0.46081385024539046
佛山市,1990-07-12,0.42830934728616654
江门市,1990-07-12,0.6912371325042521
湛江市,1990-07-12,1.6583297418687906
茂名市,1990-07-12,1.0276650141523973
肇庆市,1990-07-12,0.5795257852957683
惠州市,1990-07-12,0.38477416927990404
梅州市,1990-07-12,0.9408455495385759
汕尾市,1990-07-12,0.315273919323694
河源市,1990-07-12,0.8611742024261311
阳江市,1990-07-12,0.6758394987300953
清远市,1990-07-12,0.15626319219281015
东莞市,1990-07-12,0.2376005964532233
中山市,1990-07-12,0.7335621154255065
潮州市,1990-07-12,0.7151602317886159
揭阳市,1990-07-12,0.6562139650499148
云浮市,1990-07-12,1.0134483607575504
三沙市,1990-07-12,
海口市,1990-07-12,1.392676180665049
三亚市,1990-07-12,1.2178225040331014
儋州市,1990-07-12,2.298067053821626
成都市,1990-07-12,1.6536931420834762
自贡市,1990-07-12,1.4046484122601015
攀枝花市,1990-07-12,0.7712809065184096
泸州市,1990-07-12,2.078733993826603
德阳市,1990-07-12,2.0136607542506972
绵阳市,1990-07-12,2.1697137465300855
广元市,1990-07-12,2.150403733943186
遂宁市,1990-07-12,1.9091341911980564
内江市,1990-07-12,1.4224172976503482
乐山市,1990-07-12,1.7191309955733907
南充市,1990-07-12,2.153792133699259
眉山市,1990-07-12,1.4910034268655785
宜宾市,1990-07-12,1.8697264951912018
广安市,1990-07-12,2.2976826653989164
达州市,1990-07-12,2.7990878678085735
雅安市,1990-07-12,2.5502634110288227
巴中市,1990-07-12,2.7938234411857685
资阳市,1990-07-12,1.4685612458661694
阿坝藏族羌族自治州,1990-07-12,3.8780607416965935
甘孜藏族自治州,1990-07-12,1.7206930354718657
凉山彝族自治州,1990-07-12,1.7828499743145336
贵阳市,1990-07-12,2.7979104408806776
六盘水市,1990-07-12,0.9907944472228358
遵义市,1990-07-12,2.1610041900192876
安顺市,1990-07-12,1.996076926573405
毕节市,1990-07-12,2.316735576461344
铜仁市,1990-07-12,1.9627976583763243
黔西南布依族苗族自治州,1990-07-12,0.6974354867021333
黔东南苗族侗族自治州,1990-07-12,1.431321072851329
黔南布依族苗族自治州,1990-07-12,1.715404288641679
昆明市,1990-07-12,0.8986951536413361
曲靖市,1990-07-12,0.7485571291697575
玉溪市,1990-07-12,0.4073969872930867
保山市,1990-07-12,0.3850199642679364
昭通市,1990-07-12,2.1605873554740427
丽江市,1990-07-12,0.8339604093351447
普洱市,1990-07-12,0.19156953715762626
临沧市,1990-07-12,0.1524874424670557
楚雄彝族自治州,1990-07-12,0.4709473176699852
红河哈尼族彝族自治州,1990-07-12,0.1547814027445611
文山壮族苗族自治州,1990-07-12,0.6791826019317675
西双版纳傣族自治州,1990-07-12,0.06997738830870404
大理白族自治州,1990-07-12,0.5197574629707944
德宏傣族景颇族自治州,1990-07-12,0.07442701974830968
怒江傈僳族自治州,1990-07-12,0.8845694562341109
迪庆藏族自治州,1990-07-12,1.2645381229517803
西安市,1990-07-12,3.2809437285561778
铜川市,1990-07-12,2.752789496507731
宝鸡市,1990-07-12,2.640711248187186
咸阳市,1990-07-12,2.5378022170166226
渭南市,1990-07-12,3.4242017273513206
延安市,1990-07-12,2.7251915364457844
汉中市,1990-07-12,2.4570044423490423
榆林市,1990-07-12,2.8200949291363067
安康市,1990-07-12,2.7696112441702674
商洛市,1990-07-12,3.386737633393537
兰州市,1990-07-12,2.262494051735791
嘉峪关市,1990-07-12,1.1553635654423573
金昌市,1990-07-12,0.6045005896481506
白银市,1990-07-12,1.4642865749428164
天水市,1990-07-12,2.2916851366047126
武威市,1990-07-12,0.4785261267193466
张掖市,1990-07-12,2.4148932250747928
平凉市,1990-07-12,0.8941174886195071
酒泉市,1990-07-12,0.07083631595789619
庆阳市,1990-07-12,0.71838568971957
定西市,1990-07-12,1.5975359762747896
陇南市,1990-07-12,2.9367507087517417
临夏回族自治州,1990-07-12,1.6414941495922868
甘南藏族自治州,1990-07-12,4.1967804321444575
西宁市,1990-07-12,2.7639895127726897
海东市,1990-07-12,2.803801361048759
海北藏族自治州,1990-07-12,4.445187066237109
黄南藏族自治州,1990-07-12,4.440743062096341
海南藏族自治州,1990-07-12,3.0574640807829425
果洛藏族自治州,1990-07-12,3.231833204814622
玉树藏族自治州,1990-07-12,2.8188833380306297
海西蒙古族藏族自治州,1990-07-12,2.1908018798526063
阿拉尔市,1990-07-12,-2.978767326133468
北屯市,1990-07-12,1.3182164524744344
胡杨河市,1990-07-12,0.4247096658456826
可克达拉市,1990-07-12,-1.0665427557913887
昆玉市,1990-07-12,-2.3657163608343517
石河子市,1990-07-12,-1.0738846388895062
双河市,1990-07-12,-0.12729411438530036
图木舒克市,1990-07-12,-1.8609540176598678
五家渠市,1990-07-12,-1.4600727987228375
铁门关市,1990-07-12,-1.5996963569196154
新星市,1990-07-12,-0.6017251572574445
白杨市,1990-07-12,1.1183795975185031
呼和浩特市,1990-07-12,4.362232258976045
包头市,1990-07-12,2.2793038213733627
乌海市,1990-07-12,0.8352378583260283
赤峰市,1990-07-12,3.547595525740034
通辽市,1990-07-12,1.7210636603636686
鄂尔多斯市,1990-07-12,1.813806498788912
呼伦贝尔市,1990-07-12,2.1260900460559977
巴彦淖尔市,1990-07-12,0.6999051177572291
乌兰察布市,1990-07-12,3.954817599215806
兴安盟,1990-07-12,1.1711163538537015
锡林郭勒盟,1990-07-12,4.249637379352352
阿拉善盟,1990-07-12,-0.45617590443398015
南宁市,1990-07-12,1.5807856225553714
柳州市,1990-07-12,0.16469035888113837
桂林市,1990-07-12,0.7541771077793662
梧州市,1990-07-12,0.6907468123827769
北海市,1990-07-12,1.9927181144444894
防城港市,1990-07-12,2.440233713268494
钦州市,1990-07-12,1.3896201218958346
贵港市,1990-07-12,0.524178176749956
玉林市,1990-07-12,0.6871282125290037
百色市,1990-07-12,1.3772458016800435
贺州市,1990-07-12,0.34450127462809377
河池市,1990-07-12,0.7733052049160207
来宾市,1990-07-12,0.5564458971409536
崇左市,1990-07-12,2.281515109581836
拉萨市,1990-07-12,2.286315172078005
日喀则市,1990-07-12,1.3884380839548727
昌都市,1990-07-12,1.7843942623226212
林芝市,1990-07-12,1.7562854780454806
山南市,1990-07-12,1.8141311216075247
那曲市,1990-07-12,2.1409388768646593
阿里地区,1990-07-12,1.0428822989154534
银川市,1990-07-12,0.2601615250553806
石嘴山市,1990-07-12,0.6709962175232569
吴忠市,1990-07-12,0.5457738701953811
固原市,1990-07-12,0.46571254753332525
中卫市,1990-07-12,0.3835594753011815
乌鲁木齐市,1990-07-12,-0.4104313303177758
克拉玛依市,1990-07-12,-0.01757529200190433
吐鲁番市,1990-07-12,-2.572682790302153
哈密市,1990-07-12,-0.5971809755518684
昌吉回族自治州,1990-07-12,-0.5208650126035792
博尔塔拉蒙古自治州,1990-07-12,-0.6482403761000324
巴音郭楞蒙古自治州,1990-07-12,-0.45060303132466295
阿克苏地区,1990-07-12,-2.5334505905505242
克孜勒苏柯尔克孜自治州,1990-07-12,-2.024481466150683
喀什地区,1990-07-12,-1.304443891787816
和田地区,1990-07-12,-0.4628745658706954
伊犁哈萨克自治州,1990-07-12,-0.5039302314772405
塔城地区,1990-07-12,0.45137800328743616
阿勒泰地区,1990-07-12,1.2548658363257879
澳门特别行政区,1990-07-13,
香港特别行政区,1990-07-13,-0.2894395127473963
北京市,1990-07-13,2.7300601489705016
上海市,1990-07-13,4.544022313321204
天津市,1990-07-13,2.557988379669279
重庆市,1990-07-13,1.9573566992046842
白沙黎族自治县,1990-07-13,2.100273778784988
保亭黎族苗族自治县,1990-07-13,0.5174795281171143
昌江黎族自治县,1990-07-13,1.9240279064101955
澄迈县,1990-07-13,1.6054916066798448
定安县,1990-07-13,1.7201140706824454
东方市,1990-07-13,1.578871986209034
济源市,1990-07-13,1.1902080606866114
乐东黎族自治县,1990-07-13,0.793089075618294
临高县,1990-07-13,1.765819213428788
陵水黎族自治县,1990-07-13,0.9927026724428352
潜江市,1990-07-13,3.563316561491906
琼海市,1990-07-13,1.5995414064436169
琼中黎族苗族自治县,1990-07-13,1.232738954711028
神农架林区,1990-07-13,2.9405842153723114
台湾省,1990-07-13,0.2804164031558898
天门市,1990-07-13,3.6915283618655934
屯昌县,1990-07-13,1.6421352849364368
万宁市,1990-07-13,1.3252382524177015
文昌市,1990-07-13,1.58343363494766
五指山市,1990-07-13,0.6681905581647491
仙桃市,1990-07-13,3.671050031013589
石家庄市,1990-07-13,3.5264558912680677
唐山市,1990-07-13,3.0104913304402174
秦皇岛市,1990-07-13,3.1207165363190406
邯郸市,1990-07-13,2.9644982862154308
邢台市,1990-07-13,2.709017713711649
保定市,1990-07-13,2.8533961409695117
张家口市,1990-07-13,2.6960591724436274
承德市,1990-07-13,3.591148200379495
沧州市,1990-07-13,2.4871117975277635
廊坊市,1990-07-13,2.5888998097681615
衡水市,1990-07-13,2.3633145864718585
太原市,1990-07-13,1.139820828589837
大同市,1990-07-13,1.627357763792162
阳泉市,1990-07-13,2.055841625629551
长治市,1990-07-13,1.7883024987215101
晋城市,1990-07-13,1.4953929161231088
朔州市,1990-07-13,1.0971788952253299
晋中市,1990-07-13,2.5001114241515747
运城市,1990-07-13,2.5218543949078196
忻州市,1990-07-13,2.2242035769495185
临汾市,1990-07-13,2.283310828872146
吕梁市,1990-07-13,2.016815214358843
沈阳市,1990-07-13,4.204029109655352
大连市,1990-07-13,1.911723700654786
鞍山市,1990-07-13,3.4098916821571805
抚顺市,1990-07-13,4.075948588111551
本溪市,1990-07-13,4.078663317872479
丹东市,1990-07-13,3.4518025800795513
锦州市,1990-07-13,3.156031429252863
营口市,1990-07-13,2.8912963739599604
阜新市,1990-07-13,3.337393783771539
辽阳市,1990-07-13,4.130472295021288
盘锦市,1990-07-13,3.2425269779672554
铁岭市,1990-07-13,3.849275932183051
朝阳市,1990-07-13,3.2142984976441937
葫芦岛市,1990-07-13,2.664988300219953
长春市,1990-07-13,2.4259495955364407
吉林市,1990-07-13,1.4274320726586147
四平市,1990-07-13,3.252740260849542
辽源市,1990-07-13,2.1930294893028552
通化市,1990-07-13,2.384262458252042
白山市,1990-07-13,0.9907033014809556
松原市,1990-07-13,3.146921408130435
白城市,1990-07-13,4.127621691959067
延边朝鲜族自治州,1990-07-13,-0.3191422542947997
哈尔滨市,1990-07-13,1.4384829767093947
齐齐哈尔市,1990-07-13,3.3344542876638847
鸡西市,1990-07-13,-0.013553202322050595
鹤岗市,1990-07-13,1.0259285801277098
双鸭山市,1990-07-13,0.17926499977680876
大庆市,1990-07-13,3.358366048081553
伊春市,1990-07-13,0.9366168200524267
佳木斯市,1990-07-13,0.5226991128456184
七台河市,1990-07-13,-0.017692610832089173
牡丹江市,1990-07-13,-0.3740068475121028
黑河市,1990-07-13,2.695654827823706
绥化市,1990-07-13,1.7793056841908097
大兴安岭地区,1990-07-13,4.297550764818192
南京市,1990-07-13,4.642765131368975
无锡市,1990-07-13,5.021576557114901
徐州市,1990-07-13,3.685628757011731
常州市,1990-07-13,4.701857601511424
苏州市,1990-07-13,4.990787713021994
南通市,1990-07-13,5.545921979916621
连云港市,1990-07-13,3.310048147776449
淮安市,1990-07-13,5.143625774684292
盐城市,1990-07-13,5.024184053457944
扬州市,1990-07-13,5.160645159231418
镇江市,1990-07-13,4.885998678074532
泰州市,1990-07-13,5.4559832883389525
宿迁市,1990-07-13,4.644713467249918
杭州市,1990-07-13,3.0838622161817
宁波市,1990-07-13,3.2250014296371923
温州市,1990-07-13,1.9924031932115405
嘉兴市,1990-07-13,4.193074472907995
湖州市,1990-07-13,3.8727948528893457
绍兴市,1990-07-13,3.231036835264355
金华市,1990-07-13,2.1312724600570974
衢州市,1990-07-13,1.669993503906003
舟山市,1990-07-13,2.4449967341914096
台州市,1990-07-13,2.457174145913985
丽水市,1990-07-13,1.5248136046055656
合肥市,1990-07-13,4.06577458799477
芜湖市,1990-07-13,4.402318124769991
蚌埠市,1990-07-13,4.794110510247847
淮南市,1990-07-13,4.266502832448559
马鞍山市,1990-07-13,4.414819056587891
淮北市,1990-07-13,5.468379051992095
铜陵市,1990-07-13,3.9237560492686434
安庆市,1990-07-13,2.661849231018774
黄山市,1990-07-13,3.140993791380243
滁州市,1990-07-13,4.719164992803037
阜阳市,1990-07-13,5.407749984172998
宿州市,1990-07-13,5.162540874448339
六安市,1990-07-13,4.081922483033274
亳州市,1990-07-13,5.515995553462631
池州市,1990-07-13,3.569096609584669
宣城市,1990-07-13,4.264113279737103
福州市,1990-07-13,0.9325698579317496
厦门市,1990-07-13,0.48429122777485034
莆田市,1990-07-13,1.0905277647948814
三明市,1990-07-13,0.961724880320098
泉州市,1990-07-13,0.9004353865500718
漳州市,1990-07-13,0.5929802091021088
南平市,1990-07-13,1.1200139523842942
龙岩市,1990-07-13,0.8252000058426638
宁德市,1990-07-13,1.0524103560161606
南昌市,1990-07-13,1.9674051530338588
景德镇市,1990-07-13,2.757633990825571
萍乡市,1990-07-13,1.413787083040905
九江市,1990-07-13,1.8456100948991896
新余市,1990-07-13,1.28968032077303
鹰潭市,1990-07-13,2.7323997004892604
赣州市,1990-07-13,1.0922121507649223
吉安市,1990-07-13,1.1116001494149153
宜春市,1990-07-13,1.2996098767314486
抚州市,1990-07-13,1.7450885043515392
上饶市,1990-07-13,2.1807777410469313
济南市,1990-07-13,2.473337195835313
青岛市,1990-07-13,3.4871216203982875
淄博市,1990-07-13,3.2802128879078474
枣庄市,1990-07-13,2.6977772178329715
东营市,1990-07-13,3.192600659802526
烟台市,1990-07-13,3.1320571435112115
潍坊市,1990-07-13,3.8246149758739634
济宁市,1990-07-13,2.8825926081644404
泰安市,1990-07-13,2.7717294738064666
威海市,1990-07-13,2.320106408323369
日照市,1990-07-13,3.1792165750406554
临沂市,1990-07-13,3.098034476304143
德州市,1990-07-13,1.847008702011756
聊城市,1990-07-13,2.3451094646777584
滨州市,1990-07-13,2.8535183880857673
菏泽市,1990-07-13,3.81250651461313
郑州市,1990-07-13,3.7730259200909195
开封市,1990-07-13,4.2780251272638665
洛阳市,1990-07-13,2.4390862718297157
平顶山市,1990-07-13,3.7146826133109165
安阳市,1990-07-13,3.7012739560254886
鹤壁市,1990-07-13,3.77245112217636
新乡市,1990-07-13,3.729827238452579
焦作市,1990-07-13,2.1160989451669217
濮阳市,1990-07-13,3.78667140233415
许昌市,1990-07-13,4.239125587968928
漯河市,1990-07-13,5.028871210459744
三门峡市,1990-07-13,1.8074680140861012
南阳市,1990-07-13,3.371778546816781
商丘市,1990-07-13,5.073871427112419
信阳市,1990-07-13,4.942234697675474
周口市,1990-07-13,5.170265278866523
驻马店市,1990-07-13,5.042042524938648
武汉市,1990-07-13,3.543366249387688
黄石市,1990-07-13,2.2075181972935525
十堰市,1990-07-13,2.97044492723402
宜昌市,1990-07-13,3.127052597002592
襄阳市,1990-07-13,3.4979071309394634
鄂州市,1990-07-13,3.067020614525539
荆门市,1990-07-13,3.503401533439657
孝感市,1990-07-13,3.8864914955547007
荆州市,1990-07-13,3.3259249269612283
黄冈市,1990-07-13,2.9012611218679787
咸宁市,1990-07-13,3.029263574585162
随州市,1990-07-13,3.851569570084987
恩施土家族苗族自治州,1990-07-13,2.2036285145558594
长沙市,1990-07-13,2.1920343100062283
株洲市,1990-07-13,1.7612629613202309
湘潭市,1990-07-13,2.0328377534642996
衡阳市,1990-07-13,1.4179215890966113
邵阳市,1990-07-13,1.261089921631001
岳阳市,1990-07-13,2.643656962358481
常德市,1990-07-13,2.872635231369376
张家界市,1990-07-13,2.2998143300646134
益阳市,1990-07-13,2.159802040447186
郴州市,1990-07-13,1.137500323096699
永州市,1990-07-13,0.9153356127118784
怀化市,1990-07-13,1.6606154130697774
娄底市,1990-07-13,1.2009881760532437
湘西土家族苗族自治州,1990-07-13,1.764442295117771
广州市,1990-07-13,-0.42174147867301315
韶关市,1990-07-13,0.3871129952466603
深圳市,1990-07-13,-0.40301791482441374
珠海市,1990-07-13,-0.01347810065581001
汕头市,1990-07-13,0.2958252772260934
佛山市,1990-07-13,-0.1536578892518108
江门市,1990-07-13,0.37780583726317474
湛江市,1990-07-13,1.5024316144005745
茂名市,1990-07-13,0.9250302195191082
肇庆市,1990-07-13,0.33325567813021806
惠州市,1990-07-13,-0.3067771054232793
梅州市,1990-07-13,0.6649603966492919
汕尾市,1990-07-13,-0.09986852906936505
河源市,1990-07-13,0.32184143740171933
阳江市,1990-07-13,0.6788070533409147
清远市,1990-07-13,-0.286507848469185
东莞市,1990-07-13,-0.38469606020271385
中山市,1990-07-13,-0.13061588627922305
潮州市,1990-07-13,0.451373662185258
揭阳市,1990-07-13,0.39882601901801706
云浮市,1990-07-13,0.5333894282305316
三沙市,1990-07-13,
海口市,1990-07-13,1.6920427343054598
三亚市,1990-07-13,1.1278262893779214
儋州市,1990-07-13,2.4246820492394505
成都市,1990-07-13,2.0233846762878045
自贡市,1990-07-13,1.3127343902508102
攀枝花市,1990-07-13,-0.8311148228649845
泸州市,1990-07-13,1.6788189086399825
德阳市,1990-07-13,2.4403339337605345
绵阳市,1990-07-13,2.8740551097354547
广元市,1990-07-13,3.2799672355198233
遂宁市,1990-07-13,2.454721389558955
内江市,1990-07-13,1.6671896117729048
乐山市,1990-07-13,1.1643938801342593
南充市,1990-07-13,2.6710341563353026
眉山市,1990-07-13,1.4506358812225102
宜宾市,1990-07-13,1.2416873355799893
广安市,1990-07-13,1.929478294698459
达州市,1990-07-13,2.2563137099467703
雅安市,1990-07-13,0.4152328074887439
巴中市,1990-07-13,2.9162105385813
资阳市,1990-07-13,1.9284272926017536
阿坝藏族羌族自治州,1990-07-13,3.3111322940685692
甘孜藏族自治州,1990-07-13,1.9164212278752282
凉山彝族自治州,1990-07-13,0.37217604835245766
贵阳市,1990-07-13,1.4202017367754252
六盘水市,1990-07-13,1.255728208015043
遵义市,1990-07-13,1.8447405840798936
安顺市,1990-07-13,1.2486541810756862
毕节市,1990-07-13,1.7805190074195316
铜仁市,1990-07-13,1.296542735282575
黔西南布依族苗族自治州,1990-07-13,1.0996691420105407
黔东南苗族侗族自治州,1990-07-13,1.18095476796179
黔南布依族苗族自治州,1990-07-13,1.2482326000317663
昆明市,1990-07-13,-0.4490844880444378
曲靖市,1990-07-13,-0.05262108207126914
玉溪市,1990-07-13,-0.5154296826031377
保山市,1990-07-13,-0.30200126242988645
昭通市,1990-07-13,1.3482289322871672
丽江市,1990-07-13,-0.02426956291945004
普洱市,1990-07-13,-0.8550459658266867
临沧市,1990-07-13,-0.4794878927831867
楚雄彝族自治州,1990-07-13,-0.20523814748690228
红河哈尼族彝族自治州,1990-07-13,-0.34014917473202644
文山壮族苗族自治州,1990-07-13,0.5704256987405643
西双版纳傣族自治州,1990-07-13,-0.6071721907818031
大理白族自治州,1990-07-13,0.1415418383637128
德宏傣族景颇族自治州,1990-07-13,-0.5284431574770672
怒江傈僳族自治州,1990-07-13,0.15375363024991273
迪庆藏族自治州,1990-07-13,0.38175415481590136
西安市,1990-07-13,1.8270472823311223
铜川市,1990-07-13,0.9435790497966039
宝鸡市,1990-07-13,0.9118919902558691
咸阳市,1990-07-13,0.12088259604074025
渭南市,1990-07-13,1.065039890595525
延安市,1990-07-13,1.3998563000918445
汉中市,1990-07-13,3.4419751495238593
榆林市,1990-07-13,1.243830272410836
安康市,1990-07-13,3.2689071940940977
商洛市,1990-07-13,2.268969672886506
兰州市,1990-07-13,3.7165106034208684
嘉峪关市,1990-07-13,1.542724326397126
金昌市,1990-07-13,3.239755771739013
白银市,1990-07-13,3.3472284978074764
天水市,1990-07-13,1.4469681323430859
武威市,1990-07-13,3.0629583984134445
张掖市,1990-07-13,3.0209308486870663
平凉市,1990-07-13,-0.18332266252251905
酒泉市,1990-07-13,0.7831548880852992
庆阳市,1990-07-13,1.1811140925868262
定西市,1990-07-13,2.712563214087572
陇南市,1990-07-13,2.5833495568685407
临夏回族自治州,1990-07-13,3.46224405571156
甘南藏族自治州,1990-07-13,4.2767078921292505
西宁市,1990-07-13,4.258466447331785
海东市,1990-07-13,3.3841828765992243
海北藏族自治州,1990-07-13,4.751629581699801
黄南藏族自治州,1990-07-13,5.239742267554916
海南藏族自治州,1990-07-13,4.648642804134567
果洛藏族自治州,1990-07-13,4.6530295624689595
玉树藏族自治州,1990-07-13,3.6479919954261497
海西蒙古族藏族自治州,1990-07-13,2.5045844983518046
阿拉尔市,1990-07-13,-2.8706528235578155
北屯市,1990-07-13,1.6871539208986484
胡杨河市,1990-07-13,0.3251515905766169
可克达拉市,1990-07-13,-0.8244245400969046
昆玉市,1990-07-13,-1.9089039897838411
石河子市,1990-07-13,0.3300887407801305
双河市,1990-07-13,0.20314076920499247
图木舒克市,1990-07-13,-1.4772048986566197
五家渠市,1990-07-13,0.2667686313763511
铁门关市,1990-07-13,-1.1540845120201269
新星市,1990-07-13,-0.42968940307226333
白杨市,1990-07-13,0.5556102714558584
呼和浩特市,1990-07-13,1.9918043756128654
包头市,1990-07-13,2.050472687155345
乌海市,1990-07-13,2.388179667092011
赤峰市,1990-07-13,3.342169025759672
通辽市,1990-07-13,3.4291676284621673
鄂尔多斯市,1990-07-13,1.9157875191421798
呼伦贝尔市,1990-07-13,4.369130304825207
巴彦淖尔市,1990-07-13,0.3083146346395971
乌兰察布市,1990-07-13,2.198205176108564
兴安盟,1990-07-13,4.218249038210672
锡林郭勒盟,1990-07-13,3.083127095305896
阿拉善盟,1990-07-13,1.399612679880331
南宁市,1990-07-13,0.5618027734342625
柳州市,1990-07-13,0.05576837558515635
桂林市,1990-07-13,0.48973508381518727
梧州市,1990-07-13,0.17879788499921645
北海市,1990-07-13,1.4128712861614652
防城港市,1990-07-13,1.1999805936999977
钦州市,1990-07-13,0.6546545092780924
贵港市,1990-07-13,-0.026427944832573047
玉林市,1990-07-13,0.7030439644164623
百色市,1990-07-13,0.8314039360617436
贺州市,1990-07-13,0.11434859986376367
河池市,1990-07-13,0.2504599052729475
来宾市,1990-07-13,-0.1684705718317261
崇左市,1990-07-13,0.9781683837797743
拉萨市,1990-07-13,3.0464613818828608
日喀则市,1990-07-13,1.7533492110339313
昌都市,1990-07-13,2.251012156224882
林芝市,1990-07-13,1.7285725111715298
山南市,1990-07-13,1.8003336722585628
那曲市,1990-07-13,2.55809703973199
阿里地区,1990-07-13,1.252650325166259
银川市,1990-07-13,2.4850483020452607
石嘴山市,1990-07-13,2.4908884184980913
吴忠市,1990-07-13,3.1355233450764306
固原市,1990-07-13,0.9160739166379592
中卫市,1990-07-13,3.398023288773407
乌鲁木齐市,1990-07-13,0.21975544981177464
克拉玛依市,1990-07-13,0.9587683674022678
吐鲁番市,1990-07-13,-1.3223672645896407
哈密市,1990-07-13,0.18053433704928423
昌吉回族自治州,1990-07-13,0.11473923056594515
博尔塔拉蒙古自治州,1990-07-13,-0.39397246570484334
巴音郭楞蒙古自治州,1990-07-13,-0.2111876069129366
阿克苏地区,1990-07-13,-2.689625846764116
克孜勒苏柯尔克孜自治州,1990-07-13,-0.6112178143212397
喀什地区,1990-07-13,-1.1929598042879714
和田地区,1990-07-13,-0.5385583100907017
伊犁哈萨克自治州,1990-07-13,-0.9484250303058612
塔城地区,1990-07-13,0.560888975488421
阿勒泰地区,1990-07-13,1.2770182094360916
澳门特别行政区,1990-07-14,
香港特别行政区,1990-07-14,0.029228112998946898
北京市,1990-07-14,3.192456333187664
上海市,1990-07-14,4.730265457208912
天津市,1990-07-14,1.925637425106327
重庆市,1990-07-14,2.3544018215820444
白沙黎族自治县,1990-07-14,0.2651100595868847
保亭黎族苗族自治县,1990-07-14,0.5611735879454542
昌江黎族自治县,1990-07-14,0.8351900952015328
澄迈县,1990-07-14,0.4666882586540879
定安县,1990-07-14,0.6869461802365322
东方市,1990-07-14,0.8888428359866367
济源市,1990-07-14,5.37209133145798
乐东黎族自治县,1990-07-14,0.5586942869152658
临高县,1990-07-14,0.34664505127307876
陵水黎族自治县,1990-07-14,0.5509383185549339
潜江市,1990-07-14,3.9404460113186737
琼海市,1990-07-14,0.7142110924070799
琼中黎族苗族自治县,1990-07-14,0.332751651189362
神农架林区,1990-07-14,3.228904580588651
台湾省,1990-07-14,-0.12070684936692189
天门市,1990-07-14,4.032673926496695
屯昌县,1990-07-14,0.4342277397089873
万宁市,1990-07-14,0.6658513828624244
文昌市,1990-07-14,0.7950789304044008
五指山市,1990-07-14,0.4068633923915357
仙桃市,1990-07-14,3.7374662986113307
石家庄市,1990-07-14,3.340790689907209
唐山市,1990-07-14,2.4383561557296893
秦皇岛市,1990-07-14,3.2804028296779606
邯郸市,1990-07-14,3.752681383537169
邢台市,1990-07-14,3.3775503833606138
保定市,1990-07-14,4.030829226318968
张家口市,1990-07-14,3.4940680818342233
