region_name,date,temp_min_anomaly
滨州市,1991-07-11,-0.07536474673772275
菏泽市,1991-07-11,-0.7267535697499312
郑州市,1991-07-11,0.5377285157297251
开封市,1991-07-11,-0.3629282430944585
洛阳市,1991-07-11,0.47621757206481874
平顶山市,1991-07-11,-0.6048723806642542
安阳市,1991-07-11,0.039138549777185005
鹤壁市,1991-07-11,0.3018496894982192
新乡市,1991-07-11,0.41397443211344154
焦作市,1991-07-11,1.2940273164791698
濮阳市,1991-07-11,-0.327980135036956
许昌市,1991-07-11,-0.49624124890132393
漯河市,1991-07-11,-1.0643422051317657
三门峡市,1991-07-11,1.3475125694614398
南阳市,1991-07-11,-1.8336605044128795
商丘市,1991-07-11,-1.6955290436255375
信阳市,1991-07-11,-2.1098385680166096
周口市,1991-07-11,-1.836170419842226
驻马店市,1991-07-11,-1.5570421571440818
武汉市,1991-07-11,-2.473085829023617
黄石市,1991-07-11,-1.0719982355623365
十堰市,1991-07-11,0.40358478412689536
宜昌市,1991-07-11,-2.4057272041293594
襄阳市,1991-07-11,-2.0411570528083196
鄂州市,1991-07-11,-2.134389642916421
荆门市,1991-07-11,-3.572477256136672
孝感市,1991-07-11,-2.5768325325942776
荆州市,1991-07-11,-3.5035741497830806
黄冈市,1991-07-11,-1.439608976125239
咸宁市,1991-07-11,-1.3902108461094969
随州市,1991-07-11,-2.4190789750517183
恩施土家族苗族自治州,1991-07-11,-1.5239826641654197
长沙市,1991-07-11,-1.6244832431024498
株洲市,1991-07-11,0.6359173199266905
湘潭市,1991-07-11,-2.310348292871847
衡阳市,1991-07-11,0.3376289415196503
邵阳市,1991-07-11,0.10083978926804349
岳阳市,1991-07-11,-2.2462183318650517
常德市,1991-07-11,-3.179627177883095
张家界市,1991-07-11,-3.169230694303618
益阳市,1991-07-11,-2.405902095780206
郴州市,1991-07-11,0.9503423377240523
永州市,1991-07-11,0.8389637814914934
怀化市,1991-07-11,-1.5333269237274259
娄底市,1991-07-11,-1.029685488949692
湘西土家族苗族自治州,1991-07-11,-2.8670237599941615
广州市,1991-07-11,0.9623128810159969
韶关市,1991-07-11,0.7253607128409243
深圳市,1991-07-11,0.9751818431900823
珠海市,1991-07-11,0.9362835156837335
汕头市,1991-07-11,1.757768401684995
佛山市,1991-07-11,0.9860883234205566
江门市,1991-07-11,0.7552303394444735
湛江市,1991-07-11,0.33435557605958266
茂名市,1991-07-11,0.22345755883053542
肇庆市,1991-07-11,0.20327049661768726
惠州市,1991-07-11,1.2113035913743992
梅州市,1991-07-11,1.0641144141455712
汕尾市,1991-07-11,1.2884005212663325
河源市,1991-07-11,0.7572681022299044
阳江市,1991-07-11,0.5789704675509206
清远市,1991-07-11,0.416192461861705
东莞市,1991-07-11,0.920651626379513
中山市,1991-07-11,0.8254010779896461
潮州市,1991-07-11,1.3810335780522678
揭阳市,1991-07-11,1.2117541283824593
云浮市,1991-07-11,0.5349933647636398
三沙市,1991-07-11,
海口市,1991-07-11,0.4934078832189961
三亚市,1991-07-11,0.15664035403490928
儋州市,1991-07-11,-0.1359532403462147
成都市,1991-07-11,-0.6869184505872958
自贡市,1991-07-11,-1.8311052765593558
攀枝花市,1991-07-11,0.2853077136901767
泸州市,1991-07-11,-1.9513177157897559
德阳市,1991-07-11,-0.6860221164655229
绵阳市,1991-07-11,-1.2760797199286458
广元市,1991-07-11,0.4061672156784262
遂宁市,1991-07-11,-1.341428006049643
内江市,1991-07-11,-1.7666049909525938
乐山市,1991-07-11,-0.41639137895158385
南充市,1991-07-11,-1.4600124013206504
眉山市,1991-07-11,-0.546059273778738
宜宾市,1991-07-11,-2.2182142140221117
广安市,1991-07-11,-1.3991890943806666
达州市,1991-07-11,-1.051850562072449
雅安市,1991-07-11,0.15867158018163963
巴中市,1991-07-11,-0.43401870622938077
资阳市,1991-07-11,-1.7111186307214297
阿坝藏族羌族自治州,1991-07-11,-0.9365637529261424
甘孜藏族自治州,1991-07-11,0.2561644166769468
凉山彝族自治州,1991-07-11,-0.10659906324985435
贵阳市,1991-07-11,0.026524828424925317
六盘水市,1991-07-11,0.8369748031267505
遵义市,1991-07-11,-2.2969165023262583
安顺市,1991-07-11,0.5736356007725796
毕节市,1991-07-11,-0.6544154381022285
铜仁市,1991-07-11,-2.0885866397312505
黔西南布依族苗族自治州,1991-07-11,0.5123171705970471
黔东南苗族侗族自治州,1991-07-11,0.016354547280773346
黔南布依族苗族自治州,1991-07-11,0.4769960114569436
昆明市,1991-07-11,0.5401031231644264
曲靖市,1991-07-11,0.8580115837775857
玉溪市,1991-07-11,0.11232007619515372
保山市,1991-07-11,-0.20799368329282863
昭通市,1991-07-11,-1.80595188064283
丽江市,1991-07-11,0.509150928451719
普洱市,1991-07-11,-0.05767018917150324
临沧市,1991-07-11,-0.003036948949425522
楚雄彝族自治州,1991-07-11,0.30203865563928645
红河哈尼族彝族自治州,1991-07-11,0.2916766150794352
文山壮族苗族自治州,1991-07-11,0.95278519445176
西双版纳傣族自治州,1991-07-11,0.3740354902173131
大理白族自治州,1991-07-11,0.055569293984724766
德宏傣族景颇族自治州,1991-07-11,0.08946678057064261
怒江傈僳族自治州,1991-07-11,0.10635018132824392
迪庆藏族自治州,1991-07-11,0.6754807915224958
西安市,1991-07-11,1.3783460381820198
铜川市,1991-07-11,1.3660193401525582
宝鸡市,1991-07-11,0.6138860480412323
咸阳市,1991-07-11,1.8339205160047598
渭南市,1991-07-11,1.6602311229306217
延安市,1991-07-11,1.0591552088414389
汉中市,1991-07-11,1.3106236960095679
榆林市,1991-07-11,2.2364560972107874
安康市,1991-07-11,0.3715484788352015
商洛市,1991-07-11,1.0878969411040877
兰州市,1991-07-11,0.8036925989373778
嘉峪关市,1991-07-11,4.258006623291772
金昌市,1991-07-11,3.1744661308221325
白银市,1991-07-11,2.0300300767443407
天水市,1991-07-11,0.7939153401789625
武威市,1991-07-11,2.547674111933606
张掖市,1991-07-11,2.9966495672946776
平凉市,1991-07-11,0.3866288005307279
酒泉市,1991-07-11,5.111474726096134
庆阳市,1991-07-11,1.0543671840478321
定西市,1991-07-11,0.15692519451646803
陇南市,1991-07-11,0.956229357096424
临夏回族自治州,1991-07-11,0.3517594075505386
甘南藏族自治州,1991-07-11,-0.867017324393137
西宁市,1991-07-11,1.1436544248046623
海东市,1991-07-11,0.7450691152674889
海北藏族自治州,1991-07-11,1.2178436181108676
黄南藏族自治州,1991-07-11,-0.6144018362861678
海南藏族自治州,1991-07-11,0.5897592207463083
果洛藏族自治州,1991-07-11,-0.5601663004121773
玉树藏族自治州,1991-07-11,0.9312488748894491
海西蒙古族藏族自治州,1991-07-11,2.4964610388301196
阿拉尔市,1991-07-11,2.2763293192373943
北屯市,1991-07-11,6.604106875856502
胡杨河市,1991-07-11,3.908169703642269
可克达拉市,1991-07-11,3.6648557652259157
昆玉市,1991-07-11,1.841981397283643
石河子市,1991-07-11,3.95512366945362
双河市,1991-07-11,2.5111101099411606
图木舒克市,1991-07-11,3.3406012869111628
五家渠市,1991-07-11,6.6848332201287555
铁门关市,1991-07-11,3.3412789492879256
新星市,1991-07-11,4.83353754873891
白杨市,1991-07-11,3.1044737439566727
呼和浩特市,1991-07-11,-0.33515421767932985
包头市,1991-07-11,1.0293851824442388
乌海市,1991-07-11,2.46781972066573
赤峰市,1991-07-11,0.015735949239743974
通辽市,1991-07-11,-1.1085011109453333
鄂尔多斯市,1991-07-11,2.4938054113402632
呼伦贝尔市,1991-07-11,-1.5616324511182356
巴彦淖尔市,1991-07-11,2.3273734822513745
乌兰察布市,1991-07-11,0.4584521380427855
兴安盟,1991-07-11,-2.059077665782853
锡林郭勒盟,1991-07-11,0.5308770040477562
阿拉善盟,1991-07-11,5.183967805029766
南宁市,1991-07-11,0.736669497139097
柳州市,1991-07-11,0.6285187366402099
桂林市,1991-07-11,0.5593797493223462
梧州市,1991-07-11,0.5178989299126684
北海市,1991-07-11,0.17890560057533023
防城港市,1991-07-11,0.4939590735701067
钦州市,1991-07-11,0.6527290376308628
贵港市,1991-07-11,0.6918024279604218
玉林市,1991-07-11,-0.03402821280419488
百色市,1991-07-11,0.4461705938927132
贺州市,1991-07-11,0.581602032453052
河池市,1991-07-11,0.5155552365885292
来宾市,1991-07-11,0.8260701557688428
崇左市,1991-07-11,0.6294032997782999
拉萨市,1991-07-11,0.9942590782722536
日喀则市,1991-07-11,0.20997994135039388
昌都市,1991-07-11,-0.25231524735839894
林芝市,1991-07-11,-0.5583473450149015
山南市,1991-07-11,0.5185758333261097
那曲市,1991-07-11,0.34826929583014987
阿里地区,1991-07-11,0.6738908796666933
银川市,1991-07-11,3.9909824115192727
石嘴山市,1991-07-11,3.5534591712964207
吴忠市,1991-07-11,3.76577990913877
固原市,1991-07-11,0.3998320829436537
中卫市,1991-07-11,3.5076791409541084
乌鲁木齐市,1991-07-11,3.6457855438152436
克拉玛依市,1991-07-11,4.484797364740615
吐鲁番市,1991-07-11,4.952579208616594
哈密市,1991-07-11,5.952140736671776
昌吉回族自治州,1991-07-11,5.487942077426542
博尔塔拉蒙古自治州,1991-07-11,2.210724411342932
巴音郭楞蒙古自治州,1991-07-11,3.114170909280416
阿克苏地区,1991-07-11,2.619291685241196
克孜勒苏柯尔克孜自治州,1991-07-11,1.3974076195484395
喀什地区,1991-07-11,2.0627992346522817
和田地区,1991-07-11,1.653234080081683
伊犁哈萨克自治州,1991-07-11,2.731612901534376
塔城地区,1991-07-11,3.82850237709631
阿勒泰地区,1991-07-11,5.755981314082444
澳门特别行政区,1991-07-12,
香港特别行政区,1991-07-12,-0.017996833500532716
北京市,1991-07-12,0.4903169848325106
上海市,1991-07-12,-0.26159391400098286
天津市,1991-07-12,-0.46577732435158126
重庆市,1991-07-12,0.03327508348359842
白沙黎族自治县,1991-07-12,-0.3779452195932862
保亭黎族苗族自治县,1991-07-12,0.33134513621945416
昌江黎族自治县,1991-07-12,-0.7117760957664672
澄迈县,1991-07-12,0.15150034625437314
定安县,1991-07-12,-0.016962951344670074
东方市,1991-07-12,-0.7284744841220387
济源市,1991-07-12,0.045798113202170754
乐东黎族自治县,1991-07-12,0.03261427297362829
临高县,1991-07-12,0.03352045996190256
陵水黎族自治县,1991-07-12,-0.0014759424925436804
潜江市,1991-07-12,-2.0045174935092973
琼海市,1991-07-12,-0.48712739328223265
琼中黎族苗族自治县,1991-07-12,-0.35914667654182253
神农架林区,1991-07-12,0.6057367246455136
台湾省,1991-07-12,0.15734704650845188
天门市,1991-07-12,-1.6034286717884108
屯昌县,1991-07-12,-0.17362892174186584
万宁市,1991-07-12,-0.779706811827964
文昌市,1991-07-12,0.00036988725480924245
五指山市,1991-07-12,0.07899342186128422
仙桃市,1991-07-12,-1.6926015116252664
石家庄市,1991-07-12,0.02534187416640421
唐山市,1991-07-12,0.24434138930484295
秦皇岛市,1991-07-12,0.5175246973446086
邯郸市,1991-07-12,1.230404977232471
邢台市,1991-07-12,0.7971757040771905
保定市,1991-07-12,0.04432326028551259
张家口市,1991-07-12,0.17399649162896047
承德市,1991-07-12,1.191132108379934
沧州市,1991-07-12,-0.5807301931734443
廊坊市,1991-07-12,-0.2711146939053499
衡水市,1991-07-12,0.07338148918775644
太原市,1991-07-12,0.8076765815612781
大同市,1991-07-12,0.25321519936348835
阳泉市,1991-07-12,-0.31120946713327413
长治市,1991-07-12,0.9232531721946451
晋城市,1991-07-12,0.26744975851603314
朔州市,1991-07-12,0.2386463706444637
晋中市,1991-07-12,0.9609546086202148
运城市,1991-07-12,1.312816323141
忻州市,1991-07-12,0.949338840500678
临汾市,1991-07-12,1.0944153821395801
吕梁市,1991-07-12,1.8906851735133507
沈阳市,1991-07-12,0.7641591124026696
大连市,1991-07-12,0.38788501495483274
鞍山市,1991-07-12,0.43774061530448805
抚顺市,1991-07-12,0.5712586208042936
本溪市,1991-07-12,0.380586877254423
丹东市,1991-07-12,0.09008661407799678
锦州市,1991-07-12,0.8240829423725486
营口市,1991-07-12,0.4547300113354886
阜新市,1991-07-12,0.6169423408045382
辽阳市,1991-07-12,0.6282299890724481
盘锦市,1991-07-12,0.826483259810729
铁岭市,1991-07-12,0.23762963182328178
朝阳市,1991-07-12,0.9687950840669153
葫芦岛市,1991-07-12,0.8202854958518948
长春市,1991-07-12,-0.7331517677332471
吉林市,1991-07-12,-0.4186563378536281
四平市,1991-07-12,-0.10789198695987068
辽源市,1991-07-12,-0.03458410627405328
通化市,1991-07-12,-0.040718121634082394
白山市,1991-07-12,0.09048745570579975
松原市,1991-07-12,-0.7276072132536413
白城市,1991-07-12,-0.9434547425205828
延边朝鲜族自治州,1991-07-12,0.03945898711069873
哈尔滨市,1991-07-12,-2.0300023110824306
齐齐哈尔市,1991-07-12,-2.857406246978309
鸡西市,1991-07-12,-0.9517196834240451
鹤岗市,1991-07-12,-1.565081103793764
双鸭山市,1991-07-12,-1.0121202656680008
大庆市,1991-07-12,-2.676537930906406
伊春市,1991-07-12,-1.5478255863644108
佳木斯市,1991-07-12,-1.314614359121009
七台河市,1991-07-12,-1.8184386953938425
牡丹江市,1991-07-12,-1.1267804128453172
黑河市,1991-07-12,-2.2766719797256503
绥化市,1991-07-12,-3.1258287582251185
大兴安岭地区,1991-07-12,-0.7595733462934415
南京市,1991-07-12,-1.4382239421262248
无锡市,1991-07-12,-1.2834630382435321
徐州市,1991-07-12,-0.06620261058924015
常州市,1991-07-12,-1.4213696831675762
苏州市,1991-07-12,-0.5889268175782831
南通市,1991-07-12,-1.0553358713836687
连云港市,1991-07-12,-0.9542586681760952
淮安市,1991-07-12,-0.8549459059157627
盐城市,1991-07-12,-1.1281028003702822
扬州市,1991-07-12,-0.9767208428695433
镇江市,1991-07-12,-1.2509631878610357
泰州市,1991-07-12,-0.8320706150366171
宿迁市,1991-07-12,-0.21183715209811993
杭州市,1991-07-12,1.3428333212138348
宁波市,1991-07-12,1.7344697209371027
温州市,1991-07-12,1.3915654420547448
嘉兴市,1991-07-12,0.5359062932511804
湖州市,1991-07-12,0.48446804493185525
绍兴市,1991-07-12,1.5926786198094014
金华市,1991-07-12,1.380373264799875
衢州市,1991-07-12,1.5045982123192694
舟山市,1991-07-12,0.76897891717012
台州市,1991-07-12,1.4880750163309848
丽水市,1991-07-12,1.1329506231838025
合肥市,1991-07-12,-2.001561318534719
芜湖市,1991-07-12,-1.9492045744407136
蚌埠市,1991-07-12,-0.171196425447544
淮南市,1991-07-12,-1.0601579304536344
马鞍山市,1991-07-12,-1.918253362788871
淮北市,1991-07-12,0.10805206385072097
铜陵市,1991-07-12,-1.7952932397885242
安庆市,1991-07-12,-0.6640279527497484
黄山市,1991-07-12,0.8431142805092975
滁州市,1991-07-12,-1.1968047126012529
阜阳市,1991-07-12,-0.002336603399282211
宿州市,1991-07-12,0.07852470411496171
六安市,1991-07-12,-0.5809262141358076
亳州市,1991-07-12,0.17747699845828535
池州市,1991-07-12,-0.10154490009443862
宣城市,1991-07-12,-0.02550717934657598
福州市,1991-07-12,0.9339379105817684
厦门市,1991-07-12,0.06841005514588616
莆田市,1991-07-12,0.5580673747397604
三明市,1991-07-12,0.6939234818339699
泉州市,1991-07-12,0.18590983593790256
漳州市,1991-07-12,0.16402581450934406
南平市,1991-07-12,1.2552036753730533
龙岩市,1991-07-12,0.8558934575829618
宁德市,1991-07-12,1.2824323005158504
南昌市,1991-07-12,1.614002464408948
景德镇市,1991-07-12,1.336921244867277
萍乡市,1991-07-12,0.7140790476813912
九江市,1991-07-12,0.46364805475281656
新余市,1991-07-12,1.63946593245727
鹰潭市,1991-07-12,1.4274761421533988
赣州市,1991-07-12,1.5293421408923535
吉安市,1991-07-12,1.2897699478749622
宜春市,1991-07-12,1.03569502938673
抚州市,1991-07-12,1.2792621552690768
上饶市,1991-07-12,1.545837234400544
济南市,1991-07-12,1.2461461805595349
青岛市,1991-07-12,0.6423650294961689
淄博市,1991-07-12,1.2303144927468495
枣庄市,1991-07-12,0.039566906939739965
东营市,1991-07-12,0.5977468608609904
烟台市,1991-07-12,0.07613912401082601
潍坊市,1991-07-12,0.9891540382644095
济宁市,1991-07-12,0.6203469295884148
泰安市,1991-07-12,1.0503034391779735
威海市,1991-07-12,0.04572409675439815
日照市,1991-07-12,0.3367975992546235
临沂市,1991-07-12,0.3390287051298877
德州市,1991-07-12,0.9748577497931521
聊城市,1991-07-12,1.4122892616396499
滨州市,1991-07-12,0.2950712283950878
菏泽市,1991-07-12,0.9468515160566575
郑州市,1991-07-12,0.497243978638771
开封市,1991-07-12,0.6966042602513518
洛阳市,1991-07-12,0.28846298171617235
平顶山市,1991-07-12,0.013155038949857811
安阳市,1991-07-12,1.1617188496694197
鹤壁市,1991-07-12,1.4678078970940724
新乡市,1991-07-12,0.9802324874988422
焦作市,1991-07-12,0.4312193285446142
濮阳市,1991-07-12,1.3358606932485984
许昌市,1991-07-12,0.32424907933481606
漯河市,1991-07-12,0.6331305699621019
三门峡市,1991-07-12,0.9407252637576526
南阳市,1991-07-12,-0.3388634993736943
商丘市,1991-07-12,0.6917444782844626
信阳市,1991-07-12,-0.007894310180699193
周口市,1991-07-12,0.8063081791405082
驻马店市,1991-07-12,0.4266890373229373
武汉市,1991-07-12,-1.2478314612189862
黄石市,1991-07-12,-0.5882018254379275
十堰市,1991-07-12,0.4173226819412541
宜昌市,1991-07-12,-0.4053727642577094
襄阳市,1991-07-12,-1.0324863589867235
鄂州市,1991-07-12,-1.2885111705498566
荆门市,1991-07-12,-1.768907560916471
孝感市,1991-07-12,-1.0174858124663473
荆州市,1991-07-12,-2.3435117741301
黄冈市,1991-07-12,-0.3105435918446382
咸宁市,1991-07-12,-0.7284095121765475
随州市,1991-07-12,-1.020533838970362
恩施土家族苗族自治州,1991-07-12,-0.31257397433517653
长沙市,1991-07-12,-0.22474184522109653
株洲市,1991-07-12,0.638978049804436
湘潭市,1991-07-12,-0.7306157355412743
衡阳市,1991-07-12,1.8804354535509589
邵阳市,1991-07-12,0.4280359683923436
岳阳市,1991-07-12,-1.4465739062094656
常德市,1991-07-12,-2.1874055991358006
张家界市,1991-07-12,-1.756069570633077
益阳市,1991-07-12,-1.851202868227098
郴州市,1991-07-12,1.4718144350123161
永州市,1991-07-12,1.237095439911453
怀化市,1991-07-12,-1.191043926853851
娄底市,1991-07-12,-0.3662551011602204
湘西土家族苗族自治州,1991-07-12,-1.594637493999425
广州市,1991-07-12,0.8193242277524959
韶关市,1991-07-12,1.2576377359371946
深圳市,1991-07-12,-0.023418622285404922
珠海市,1991-07-12,-0.26050952169129715
汕头市,1991-07-12,0.3204551209890063
佛山市,1991-07-12,0.32258721569368376
江门市,1991-07-12,-0.06879882746408583
湛江市,1991-07-12,-0.1391469360060107
茂名市,1991-07-12,0.4947220614481864
肇庆市,1991-07-12,0.5963102642215077
惠州市,1991-07-12,0.3851849319030407
梅州市,1991-07-12,0.7414840405225114
汕尾市,1991-07-12,0.056421619257243094
河源市,1991-07-12,0.9613819038919971
阳江市,1991-07-12,-0.2058864774467466
清远市,1991-07-12,0.712710561986249
东莞市,1991-07-12,0.18446889054525428
中山市,1991-07-12,-0.0014323701210088302
潮州市,1991-07-12,0.008032980143486412
揭阳市,1991-07-12,0.241778436192309
云浮市,1991-07-12,0.42834060594179135
三沙市,1991-07-12,
海口市,1991-07-12,0.09216049175260466
三亚市,1991-07-12,0.10354625102884185
儋州市,1991-07-12,-0.20062055641313137
成都市,1991-07-12,0.5137937420150571
自贡市,1991-07-12,0.36230109556847623
攀枝花市,1991-07-12,0.4805234628780575
泸州市,1991-07-12,0.14460833971359577
德阳市,1991-07-12,0.1654580640984591
绵阳市,1991-07-12,0.1881438765795096
广元市,1991-07-12,0.3296009017103323
遂宁市,1991-07-12,0.050277672499547066
内江市,1991-07-12,0.11866280379514649
乐山市,1991-07-12,1.1231878917062694
南充市,1991-07-12,0.06646884751930315
眉山市,1991-07-12,0.44375300716119526
宜宾市,1991-07-12,0.4488557960291999
广安市,1991-07-12,0.33854028641933454
达州市,1991-07-12,0.19933638831662037
雅安市,1991-07-12,0.9358991800480378
巴中市,1991-07-12,0.042031035388379934
资阳市,1991-07-12,0.037891796183757265
阿坝藏族羌族自治州,1991-07-12,0.8343402494265151
甘孜藏族自治州,1991-07-12,1.0731356930852836
凉山彝族自治州,1991-07-12,0.5578503944687387
贵阳市,1991-07-12,0.35957302915232603
六盘水市,1991-07-12,0.9102167953863542
遵义市,1991-07-12,-0.7341307382663196
安顺市,1991-07-12,0.7247748266987593
毕节市,1991-07-12,0.6554331157671882
铜仁市,1991-07-12,-1.2833312863731479
黔西南布依族苗族自治州,1991-07-12,0.49870777755343454
黔东南苗族侗族自治州,1991-07-12,0.13569115833797696
黔南布依族苗族自治州,1991-07-12,0.5688056820347569
昆明市,1991-07-12,0.355412086551377
曲靖市,1991-07-12,1.025830047981458
玉溪市,1991-07-12,0.36716389621440015
保山市,1991-07-12,0.3778219863558512
昭通市,1991-07-12,0.14637901084688565
丽江市,1991-07-12,0.6873051076614978
普洱市,1991-07-12,0.1154699289873733
临沧市,1991-07-12,0.5650761975712015
楚雄彝族自治州,1991-07-12,0.26899227762229216
红河哈尼族彝族自治州,1991-07-12,0.33187075443254344
文山壮族苗族自治州,1991-07-12,0.2908490874043501
西双版纳傣族自治州,1991-07-12,0.46822749107502304
大理白族自治州,1991-07-12,0.35686393103205205
德宏傣族景颇族自治州,1991-07-12,0.2362330803386925
怒江傈僳族自治州,1991-07-12,-0.1648488728224642
迪庆藏族自治州,1991-07-12,0.25642251997244614
西安市,1991-07-12,2.7174780823598788
铜川市,1991-07-12,2.9988211949104056
宝鸡市,1991-07-12,1.8988742247523707
咸阳市,1991-07-12,2.982593476184107
渭南市,1991-07-12,3.1147971892258752
延安市,1991-07-12,2.5633884235411664
汉中市,1991-07-12,0.6503124773973994
榆林市,1991-07-12,3.6025694879404284
安康市,1991-07-12,0.837047246433837
商洛市,1991-07-12,1.3461743138589206
兰州市,1991-07-12,4.592261804341913
嘉峪关市,1991-07-12,3.504395114787206
金昌市,1991-07-12,6.4460649314983876
白银市,1991-07-12,4.025306338526876
天水市,1991-07-12,1.8083085686339135
武威市,1991-07-12,5.2802715968997855
张掖市,1991-07-12,3.433345447924233
平凉市,1991-07-12,1.9547457795556635
酒泉市,1991-07-12,4.700473212909543
庆阳市,1991-07-12,3.074044230093646
定西市,1991-07-12,2.404117573711135
陇南市,1991-07-12,1.1735870942692905
临夏回族自治州,1991-07-12,3.468930771081819
甘南藏族自治州,1991-07-12,2.171680132641727
西宁市,1991-07-12,2.3235513454459964
海东市,1991-07-12,4.060888021202993
海北藏族自治州,1991-07-12,2.5425821347771396
黄南藏族自治州,1991-07-12,2.8598994310999437
海南藏族自治州,1991-07-12,2.9634025748175965
果洛藏族自治州,1991-07-12,2.605265317099675
玉树藏族自治州,1991-07-12,-0.6897249479525809
海西蒙古族藏族自治州,1991-07-12,1.6818986024346616
阿拉尔市,1991-07-12,-1.7133635709322839
北屯市,1991-07-12,1.9881615045350607
胡杨河市,1991-07-12,-1.0231295986707991
可克达拉市,1991-07-12,-1.9426558353005312
昆玉市,1991-07-12,1.3347238644432906
石河子市,1991-07-12,0.27142432323196886
双河市,1991-07-12,-0.1032972841766302
图木舒克市,1991-07-12,0.7190181357500336
五家渠市,1991-07-12,0.03352649584520151
铁门关市,1991-07-12,3.9767033224412067
新星市,1991-07-12,4.653535280945377
白杨市,1991-07-12,0.0312353780202006
呼和浩特市,1991-07-12,1.844513220193944
包头市,1991-07-12,2.576864145226109
乌海市,1991-07-12,5.275278282940551
赤峰市,1991-07-12,0.8477820123878175
通辽市,1991-07-12,-0.4045150922067613
鄂尔多斯市,1991-07-12,4.619696366164513
呼伦贝尔市,1991-07-12,-0.4954281885613341
巴彦淖尔市,1991-07-12,4.705022902140577
乌兰察布市,1991-07-12,1.0303592957789025
兴安盟,1991-07-12,-0.7541924367178989
锡林郭勒盟,1991-07-12,0.9208469618616704
阿拉善盟,1991-07-12,6.362768626926975
南宁市,1991-07-12,1.3127920176834138
柳州市,1991-07-12,1.2070929444483909
桂林市,1991-07-12,1.2995829028946986
梧州市,1991-07-12,1.292984739122879
北海市,1991-07-12,0.7868502192372482
防城港市,1991-07-12,0.936065049687226
钦州市,1991-07-12,1.2390414033709476
贵港市,1991-07-12,1.3672022307237697
玉林市,1991-07-12,1.4521596684940796
百色市,1991-07-12,0.7247672753872934
贺州市,1991-07-12,1.4122192752517577
河池市,1991-07-12,0.69226145676393
来宾市,1991-07-12,1.53101306749355
崇左市,1991-07-12,1.3076190750050216
拉萨市,1991-07-12,0.7449923816978181
日喀则市,1991-07-12,0.7609445358995756
昌都市,1991-07-12,0.35993619472971705
林芝市,1991-07-12,0.021042574739973396
山南市,1991-07-12,0.830046891341957
那曲市,1991-07-12,-0.21011816165690678
阿里地区,1991-07-12,0.7424279037870106
银川市,1991-07-12,5.338838448753769
石嘴山市,1991-07-12,4.659171671234798
吴忠市,1991-07-12,5.348833399639565
固原市,1991-07-12,2.295601520898174
中卫市,1991-07-12,4.994413938936882
乌鲁木齐市,1991-07-12,1.1498837019651234
克拉玛依市,1991-07-12,0.28315170800154377
吐鲁番市,1991-07-12,3.8985333019873813
哈密市,1991-07-12,4.491485228583251
昌吉回族自治州,1991-07-12,0.9164752853233011
博尔塔拉蒙古自治州,1991-07-12,-0.018573314855393264
巴音郭楞蒙古自治州,1991-07-12,2.9295449502327173
阿克苏地区,1991-07-12,-0.4037953368825882
克孜勒苏柯尔克孜自治州,1991-07-12,0.134355232663947
喀什地区,1991-07-12,0.8838840504630809
和田地区,1991-07-12,0.8714165219708789
伊犁哈萨克自治州,1991-07-12,-0.6919580088893929
塔城地区,1991-07-12,0.41172482312360614
阿勒泰地区,1991-07-12,3.0198168622862074
澳门特别行政区,1991-07-13,
香港特别行政区,1991-07-13,-0.46976180931543965
北京市,1991-07-13,1.703441774205121
上海市,1991-07-13,1.265230635546832
天津市,1991-07-13,1.1326369003045151
重庆市,1991-07-13,0.159322861629267
白沙黎族自治县,1991-07-13,0.15975883404511748
保亭黎族苗族自治县,1991-07-13,0.1313551097350505
昌江黎族自治县,1991-07-13,-0.48961504364510233
澄迈县,1991-07-13,0.7411326572763421
定安县,1991-07-13,0.38594826342672306
东方市,1991-07-13,-0.6792712689870015
济源市,1991-07-13,2.0694915026873524
乐东黎族自治县,1991-07-13,-0.1236530671272611
临高县,1991-07-13,0.4964316052174311
陵水黎族自治县,1991-07-13,-0.12479164568663492
潜江市,1991-07-13,-0.9973737167393715
琼海市,1991-07-13,-0.05582588094392804
琼中黎族苗族自治县,1991-07-13,0.1571136222488292
神农架林区,1991-07-13,1.6104432497577506
台湾省,1991-07-13,0.4899034309545911
天门市,1991-07-13,-0.40282676192796174
屯昌县,1991-07-13,0.36104986505552006
万宁市,1991-07-13,-0.3684522565880677
文昌市,1991-07-13,0.2696006709763594
五指山市,1991-07-13,0.259292107795023
仙桃市,1991-07-13,-0.5244578764211987
石家庄市,1991-07-13,1.9744564125194088
唐山市,1991-07-13,1.2446608067119307
秦皇岛市,1991-07-13,1.6101095422467608
邯郸市,1991-07-13,3.0086215391153743
邢台市,1991-07-13,2.3093080691524683
保定市,1991-07-13,1.7999309964909287
张家口市,1991-07-13,3.009765743754551
承德市,1991-07-13,2.9051638015744086
沧州市,1991-07-13,2.6701585807412442
廊坊市,1991-07-13,1.610260332005307
衡水市,1991-07-13,2.892250318666836
太原市,1991-07-13,2.739782608288543
大同市,1991-07-13,2.7880903850184673
阳泉市,1991-07-13,2.580275273069727
长治市,1991-07-13,2.890366765238138
晋城市,1991-07-13,3.325833460588523
朔州市,1991-07-13,3.2133029253839105
晋中市,1991-07-13,2.0639708014194316
运城市,1991-07-13,2.828555782104189
忻州市,1991-07-13,3.435551385350843
临汾市,1991-07-13,2.966851606159995
