region_name,date,temp_min_anomaly
张掖市,1986-07-05,0.1849657702797689
平凉市,1986-07-05,-1.8212669765776148
酒泉市,1986-07-05,-1.9971890435750161
庆阳市,1986-07-05,-1.955231733167956
定西市,1986-07-05,-1.3937532868819424
陇南市,1986-07-05,-0.6530803873231736
临夏回族自治州,1986-07-05,-1.807273000686596
甘南藏族自治州,1986-07-05,-2.338070913324208
西宁市,1986-07-05,-0.8345350805128398
海东市,1986-07-05,-2.0096559501146416
海北藏族自治州,1986-07-05,-0.5037004064456467
黄南藏族自治州,1986-07-05,-2.0157670059974047
海南藏族自治州,1986-07-05,-2.097008821219704
果洛藏族自治州,1986-07-05,-2.622043612785877
玉树藏族自治州,1986-07-05,-0.80459684492509
海西蒙古族藏族自治州,1986-07-05,-0.28089554522341453
阿拉尔市,1986-07-05,1.6147011915205205
北屯市,1986-07-05,-1.6591967204545846
胡杨河市,1986-07-05,-0.8608862633354519
可克达拉市,1986-07-05,1.7167133048115666
昆玉市,1986-07-05,4.110899101817051
石河子市,1986-07-05,-0.12243950103287204
双河市,1986-07-05,0.5100775511677504
图木舒克市,1986-07-05,3.7674840161644347
五家渠市,1986-07-05,0.7688210832554532
铁门关市,1986-07-05,-0.20495011798255902
新星市,1986-07-05,-2.293169748236
白杨市,1986-07-05,1.123588900629171
呼和浩特市,1986-07-05,0.6295814228570649
包头市,1986-07-05,0.9819471148105627
乌海市,1986-07-05,0.47176981900269865
赤峰市,1986-07-05,-2.57119926843262
通辽市,1986-07-05,-1.6388048241317286
鄂尔多斯市,1986-07-05,0.11052676117511595
呼伦贝尔市,1986-07-05,1.2534224928832032
巴彦淖尔市,1986-07-05,2.0734952387017493
乌兰察布市,1986-07-05,-0.7135389584822143
兴安盟,1986-07-05,0.06857841796329112
锡林郭勒盟,1986-07-05,-2.5754141500385153
阿拉善盟,1986-07-05,-1.0340411336351707
南宁市,1986-07-05,-0.21550545554515566
柳州市,1986-07-05,-2.3358169021534607
桂林市,1986-07-05,-1.0763867975433996
梧州市,1986-07-05,0.18079331769315843
北海市,1986-07-05,-0.15563967411219792
防城港市,1986-07-05,-0.13466403843120744
钦州市,1986-07-05,-0.3802936834438846
贵港市,1986-07-05,0.2078489628627871
玉林市,1986-07-05,0.31370436283284064
百色市,1986-07-05,-0.7980045567317902
贺州市,1986-07-05,0.19391883555003986
河池市,1986-07-05,-1.3710490863918388
来宾市,1986-07-05,-0.6858094477920353
崇左市,1986-07-05,-0.009019386209697444
拉萨市,1986-07-05,-0.7666954710505112
日喀则市,1986-07-05,0.16182413754477232
昌都市,1986-07-05,-1.48545087916055
林芝市,1986-07-05,-1.5562604644311078
山南市,1986-07-05,0.15506040276615707
那曲市,1986-07-05,-1.0313055359668848
阿里地区,1986-07-05,0.4458411447385565
银川市,1986-07-05,-0.2773390884347364
石嘴山市,1986-07-05,-0.0959439299674365
吴忠市,1986-07-05,-0.767646554904335
固原市,1986-07-05,-2.0255159104306397
中卫市,1986-07-05,-0.7923851427083317
乌鲁木齐市,1986-07-05,-0.2342260418137041
克拉玛依市,1986-07-05,-0.998005462425553
吐鲁番市,1986-07-05,-0.7505596056965445
哈密市,1986-07-05,-1.0810985300045228
昌吉回族自治州,1986-07-05,-0.11117407190623929
博尔塔拉蒙古自治州,1986-07-05,0.697985630604725
巴音郭楞蒙古自治州,1986-07-05,0.14081541694240407
阿克苏地区,1986-07-05,1.2680345393609205
克孜勒苏柯尔克孜自治州,1986-07-05,1.9759593026770261
喀什地区,1986-07-05,3.1854502415891464
和田地区,1986-07-05,2.5723172111654726
伊犁哈萨克自治州,1986-07-05,0.11892586410112038
塔城地区,1986-07-05,-0.19572055316091763
阿勒泰地区,1986-07-05,-1.2407304172762341
澳门特别行政区,1986-07-06,
香港特别行政区,1986-07-06,0.5504706777720259
北京市,1986-07-06,0.32121157503605247
上海市,1986-07-06,-1.7741349365822785
天津市,1986-07-06,-0.5349604912572339
重庆市,1986-07-06,-0.15406025618363017
白沙黎族自治县,1986-07-06,0.3535318593106176
保亭黎族苗族自治县,1986-07-06,0.18663431298793043
昌江黎族自治县,1986-07-06,1.06042963708677
澄迈县,1986-07-06,0.7126733396823823
定安县,1986-07-06,0.930767529923024
东方市,1986-07-06,1.1033865925636128
济源市,1986-07-06,-0.28070532158916706
乐东黎族自治县,1986-07-06,0.5064982495890575
临高县,1986-07-06,0.5899782637517959
陵水黎族自治县,1986-07-06,0.44623810246116236
潜江市,1986-07-06,-3.739098532490978
琼海市,1986-07-06,0.8604775102623741
琼中黎族苗族自治县,1986-07-06,0.3431950749663564
神农架林区,1986-07-06,-0.2073785290791239
台湾省,1986-07-06,-0.1316086336390896
天门市,1986-07-06,-3.745627459190235
屯昌县,1986-07-06,0.5667177684075284
万宁市,1986-07-06,0.8323674283437654
文昌市,1986-07-06,0.8080181814489187
五指山市,1986-07-06,0.05516959597407478
仙桃市,1986-07-06,-3.5750357830316304
石家庄市,1986-07-06,1.0622069162428467
唐山市,1986-07-06,-0.9744209922887777
秦皇岛市,1986-07-06,-1.4381736643996028
邯郸市,1986-07-06,-0.3757256767916708
邢台市,1986-07-06,0.2888696054124331
保定市,1986-07-06,0.7672264389024406
张家口市,1986-07-06,2.0529471385823683
承德市,1986-07-06,-0.4480033785292381
沧州市,1986-07-06,1.211799490861793
廊坊市,1986-07-06,-0.2166492606441892
衡水市,1986-07-06,0.9326221561573504
太原市,1986-07-06,0.6829708050639738
大同市,1986-07-06,1.2434746807408015
阳泉市,1986-07-06,1.4868647661569874
长治市,1986-07-06,-1.1144020308815996
晋城市,1986-07-06,-0.8620535002570264
朔州市,1986-07-06,0.6980295037007043
晋中市,1986-07-06,0.32024228069950844
运城市,1986-07-06,-0.12333298717018693
忻州市,1986-07-06,0.6947342181920124
临汾市,1986-07-06,-0.7260152346040911
吕梁市,1986-07-06,-0.8512423575389558
沈阳市,1986-07-06,-2.305494451823556
大连市,1986-07-06,-2.0316419430187516
鞍山市,1986-07-06,-1.6536496061182397
抚顺市,1986-07-06,-1.4683099249813818
本溪市,1986-07-06,-0.9824060671508619
丹东市,1986-07-06,-0.9164544289757899
锦州市,1986-07-06,-3.095554438226504
营口市,1986-07-06,-2.7904065413042574
阜新市,1986-07-06,-4.164011807912516
辽阳市,1986-07-06,-1.435229082319232
盘锦市,1986-07-06,-2.4612659463791537
铁岭市,1986-07-06,-2.476145339890884
朝阳市,1986-07-06,-3.707171324892803
葫芦岛市,1986-07-06,-1.4670694688577015
长春市,1986-07-06,-2.159082178496014
吉林市,1986-07-06,-2.142990290698414
四平市,1986-07-06,-2.989148803287346
辽源市,1986-07-06,-2.8259131192651825
通化市,1986-07-06,-1.8962412602921734
白山市,1986-07-06,-1.472993015357197
松原市,1986-07-06,-2.290148519354105
白城市,1986-07-06,-1.7654380797248344
延边朝鲜族自治州,1986-07-06,-2.5157007234635014
哈尔滨市,1986-07-06,-0.8457340576045951
齐齐哈尔市,1986-07-06,-0.2702917301477328
鸡西市,1986-07-06,-0.5801454675854281
鹤岗市,1986-07-06,1.0720927275069005
双鸭山市,1986-07-06,0.4271580855913868
大庆市,1986-07-06,-0.9676708748166156
伊春市,1986-07-06,1.191639829225867
佳木斯市,1986-07-06,-0.04624671501306565
七台河市,1986-07-06,-0.26450675911284094
牡丹江市,1986-07-06,-1.2305494575570748
黑河市,1986-07-06,1.7576083872795927
绥化市,1986-07-06,-0.9162803491266143
大兴安岭地区,1986-07-06,3.6744854302324885
南京市,1986-07-06,-2.399163639265062
无锡市,1986-07-06,-2.4160544043868484
徐州市,1986-07-06,-2.755332977583187
常州市,1986-07-06,-2.4713770965893893
苏州市,1986-07-06,-2.2284169975108767
南通市,1986-07-06,-2.071006475748046
连云港市,1986-07-06,-3.8071509593511763
淮安市,1986-07-06,-2.725343402220055
盐城市,1986-07-06,-2.3904764549485655
扬州市,1986-07-06,-2.5994163682271108
镇江市,1986-07-06,-2.5271630179187703
泰州市,1986-07-06,-2.1805441997183905
宿迁市,1986-07-06,-2.859995203025484
杭州市,1986-07-06,-0.4852073149483829
宁波市,1986-07-06,0.7529748494971962
温州市,1986-07-06,1.6031172464991528
嘉兴市,1986-07-06,-1.439099219086227
湖州市,1986-07-06,-1.1753145099155873
绍兴市,1986-07-06,0.6028871307777806
金华市,1986-07-06,0.4371135245102309
衢州市,1986-07-06,-0.48280982237271175
舟山市,1986-07-06,-0.26679953994147
台州市,1986-07-06,1.657319074216339
丽水市,1986-07-06,0.9326807567919815
合肥市,1986-07-06,-2.9510307027650136
芜湖市,1986-07-06,-2.520511543072498
蚌埠市,1986-07-06,-2.706075638432072
淮南市,1986-07-06,-3.015411757783795
马鞍山市,1986-07-06,-2.482351797652779
淮北市,1986-07-06,-2.496722665268109
铜陵市,1986-07-06,-2.626001152546266
安庆市,1986-07-06,-2.3031399238829344
黄山市,1986-07-06,-0.7755814850400569
滁州市,1986-07-06,-2.483899866092756
阜阳市,1986-07-06,-2.265612268767658
宿州市,1986-07-06,-2.504573790965665
六安市,1986-07-06,-2.01131516724584
亳州市,1986-07-06,-2.3134105016526014
池州市,1986-07-06,-1.7679383274630247
宣城市,1986-07-06,-1.2102411198783116
福州市,1986-07-06,0.9415636605694182
厦门市,1986-07-06,0.9893924563766419
莆田市,1986-07-06,1.314077652883583
三明市,1986-07-06,0.7222461896253556
泉州市,1986-07-06,1.029481480989915
漳州市,1986-07-06,0.8660016462364837
南平市,1986-07-06,0.5065490415540239
龙岩市,1986-07-06,0.636188862870668
宁德市,1986-07-06,1.1989114808971024
南昌市,1986-07-06,-1.5840687659353598
景德镇市,1986-07-06,-1.2333262222288717
萍乡市,1986-07-06,-1.3699060641111132
九江市,1986-07-06,-1.9216507319366904
新余市,1986-07-06,-1.3981099405699027
鹰潭市,1986-07-06,-1.136645682385911
赣州市,1986-07-06,0.8484612492667516
吉安市,1986-07-06,-0.699376465649717
宜春市,1986-07-06,-1.220984513780266
抚州市,1986-07-06,-0.5179427830629848
上饶市,1986-07-06,-1.02650178012167
济南市,1986-07-06,-1.4142926113040168
青岛市,1986-07-06,-2.568694521610791
淄博市,1986-07-06,-1.9849156707494515
枣庄市,1986-07-06,-2.607270497696419
东营市,1986-07-06,-0.561103390728853
烟台市,1986-07-06,-2.3507434508689045
潍坊市,1986-07-06,-2.6111574639662294
济宁市,1986-07-06,-2.3116181534911746
泰安市,1986-07-06,-2.500756088502765
威海市,1986-07-06,-2.0403249535687387
日照市,1986-07-06,-3.0699740360867622
临沂市,1986-07-06,-3.6633597093007424
德州市,1986-07-06,0.349200681306435
聊城市,1986-07-06,-0.29487192005817064
滨州市,1986-07-06,-0.24728827894171346
菏泽市,1986-07-06,-1.8611060602264082
郑州市,1986-07-06,-1.9292170559247666
开封市,1986-07-06,-1.514708134781376
洛阳市,1986-07-06,-0.9965871317444268
平顶山市,1986-07-06,-2.120795342812457
安阳市,1986-07-06,-1.0590656230813273
鹤壁市,1986-07-06,-0.9480074504666156
新乡市,1986-07-06,-1.457815270578159
焦作市,1986-07-06,-2.29839063871011
濮阳市,1986-07-06,-0.7720014349318305
许昌市,1986-07-06,-2.095981787641886
漯河市,1986-07-06,-2.1228493245155278
三门峡市,1986-07-06,-0.3768709191602646
南阳市,1986-07-06,-1.9608797243430978
商丘市,1986-07-06,-1.9696569903047987
信阳市,1986-07-06,-2.1950569163287312
周口市,1986-07-06,-1.7879399391265274
驻马店市,1986-07-06,-2.684646291385139
武汉市,1986-07-06,-2.6766812021627118
黄石市,1986-07-06,-2.0016273431118705
十堰市,1986-07-06,-0.2700701878071676
宜昌市,1986-07-06,-1.0087059810410146
襄阳市,1986-07-06,-1.7909590935575856
鄂州市,1986-07-06,-2.453103756050403
荆门市,1986-07-06,-2.7892069400418364
孝感市,1986-07-06,-2.9550444972891547
荆州市,1986-07-06,-3.4350444397401887
黄冈市,1986-07-06,-2.1321274837074675
咸宁市,1986-07-06,-1.949054626238425
随州市,1986-07-06,-2.8693117181418195
恩施土家族苗族自治州,1986-07-06,0.12574298339823997
长沙市,1986-07-06,-3.204622259480576
株洲市,1986-07-06,-1.5427435680602812
湘潭市,1986-07-06,-2.772242153684658
衡阳市,1986-07-06,-2.5854402647879446
邵阳市,1986-07-06,-1.9414254635847783
岳阳市,1986-07-06,-3.555314419228388
常德市,1986-07-06,-3.301813350989107
张家界市,1986-07-06,-0.9186580961535427
益阳市,1986-07-06,-4.314602589262641
郴州市,1986-07-06,-0.2569361743986285
永州市,1986-07-06,-0.8814264043556967
怀化市,1986-07-06,-1.9647978220190403
娄底市,1986-07-06,-2.647579714052494
湘西土家族苗族自治州,1986-07-06,-1.1936942426845718
广州市,1986-07-06,-0.06862901111805897
韶关市,1986-07-06,0.3769794551122061
深圳市,1986-07-06,0.0866422753608056
珠海市,1986-07-06,0.5617973270751868
汕头市,1986-07-06,0.4103894185729189
佛山市,1986-07-06,0.04305722836939907
江门市,1986-07-06,0.25153747886468025
湛江市,1986-07-06,0.22097764063521907
茂名市,1986-07-06,-0.05262168188715677
肇庆市,1986-07-06,-0.3531242522004234
惠州市,1986-07-06,-0.07497347171502611
梅州市,1986-07-06,0.36315346753935884
汕尾市,1986-07-06,0.38586477327859114
河源市,1986-07-06,0.6046344163124644
阳江市,1986-07-06,-0.03320088113552089
清远市,1986-07-06,-0.2641423162948797
东莞市,1986-07-06,-0.15841926862569622
中山市,1986-07-06,0.36346385914112034
潮州市,1986-07-06,0.5967580993884702
揭阳市,1986-07-06,0.4655129227959627
云浮市,1986-07-06,-0.23038046292314007
三沙市,1986-07-06,
海口市,1986-07-06,0.8554297061340357
三亚市,1986-07-06,0.2568534632273085
儋州市,1986-07-06,0.46447353707700145
成都市,1986-07-06,1.4844645030913846
自贡市,1986-07-06,1.598628373656787
攀枝花市,1986-07-06,0.18696026833958257
泸州市,1986-07-06,0.3875065236014912
德阳市,1986-07-06,1.0297758407423068
绵阳市,1986-07-06,1.1793303531824684
广元市,1986-07-06,0.5499715341555742
遂宁市,1986-07-06,1.8230775218182202
内江市,1986-07-06,1.7066988535871346
乐山市,1986-07-06,1.0582380139602954
南充市,1986-07-06,1.1710062025779564
眉山市,1986-07-06,1.2312818190873003
宜宾市,1986-07-06,1.2459382879067924
广安市,1986-07-06,1.1118660913759264
达州市,1986-07-06,0.2628246899771227
雅安市,1986-07-06,1.1728429179750979
巴中市,1986-07-06,-0.07131073813587108
资阳市,1986-07-06,1.8904520028037375
阿坝藏族羌族自治州,1986-07-06,0.8211347276911729
甘孜藏族自治州,1986-07-06,-0.8160588661696648
凉山彝族自治州,1986-07-06,-0.06339245610380573
贵阳市,1986-07-06,-0.4721886817376699
六盘水市,1986-07-06,0.6292334180426344
遵义市,1986-07-06,-0.7172066949285174
安顺市,1986-07-06,0.26680152754100206
毕节市,1986-07-06,0.3551377067883337
铜仁市,1986-07-06,-1.3869060957023507
黔西南布依族苗族自治州,1986-07-06,0.4846053938768726
黔东南苗族侗族自治州,1986-07-06,-1.114275177223643
黔南布依族苗族自治州,1986-07-06,-0.7389082898622412
昆明市,1986-07-06,-0.17191168458264627
曲靖市,1986-07-06,0.2251980627959842
玉溪市,1986-07-06,-0.1860229641436284
保山市,1986-07-06,-0.342305682923012
昭通市,1986-07-06,0.8064186745754611
丽江市,1986-07-06,0.06919654202592618
普洱市,1986-07-06,0.16719855724946697
临沧市,1986-07-06,0.06806617009180371
楚雄彝族自治州,1986-07-06,-0.14295280738537386
红河哈尼族彝族自治州,1986-07-06,-0.06109977303907144
文山壮族苗族自治州,1986-07-06,0.10527407725109583
西双版纳傣族自治州,1986-07-06,-0.13506974002591576
大理白族自治州,1986-07-06,-0.141221119284749
德宏傣族景颇族自治州,1986-07-06,-0.0731216879066956
怒江傈僳族自治州,1986-07-06,0.05509828382754911
迪庆藏族自治州,1986-07-06,-1.0968075770457268
西安市,1986-07-06,0.2783821689626862
铜川市,1986-07-06,-0.973948546517704
宝鸡市,1986-07-06,-0.38867372647079534
咸阳市,1986-07-06,-0.5273754390669865
渭南市,1986-07-06,0.032556887292727765
延安市,1986-07-06,-2.4218046185686486
汉中市,1986-07-06,-0.1218421239096017
榆林市,1986-07-06,-3.207451663990371
安康市,1986-07-06,0.28883286312106904
商洛市,1986-07-06,-0.04732616484981378
兰州市,1986-07-06,-2.530394875078212
嘉峪关市,1986-07-06,-2.202834197092937
金昌市,1986-07-06,-3.641016580653874
白银市,1986-07-06,-2.5937734172202944
天水市,1986-07-06,-1.0259807556408962
武威市,1986-07-06,-2.8643416853698422
张掖市,1986-07-06,-3.046057261541665
平凉市,1986-07-06,-2.5161711133480757
酒泉市,1986-07-06,-2.618850913317269
庆阳市,1986-07-06,-3.266723971430885
定西市,1986-07-06,-1.294819334286906
陇南市,1986-07-06,0.3339640478178456
临夏回族自治州,1986-07-06,-2.6216915853499234
甘南藏族自治州,1986-07-06,0.4640826936394973
西宁市,1986-07-06,-2.6399516014246682
海东市,1986-07-06,-2.3457128188078062
海北藏族自治州,1986-07-06,-3.373989415562083
黄南藏族自治州,1986-07-06,-0.6223287483223205
海南藏族自治州,1986-07-06,-2.083913160314672
果洛藏族自治州,1986-07-06,-2.261908030070424
玉树藏族自治州,1986-07-06,-1.0625731655282928
海西蒙古族藏族自治州,1986-07-06,-1.8197053999442965
阿拉尔市,1986-07-06,1.3602130815535816
北屯市,1986-07-06,-1.0818061066934295
胡杨河市,1986-07-06,-0.2489514866760807
可克达拉市,1986-07-06,2.2163685074688075
昆玉市,1986-07-06,3.3934810738920724
石河子市,1986-07-06,0.38883611392783735
双河市,1986-07-06,0.823299113503996
图木舒克市,1986-07-06,2.843706613805754
五家渠市,1986-07-06,1.0252182864387471
铁门关市,1986-07-06,0.019877543681367627
新星市,1986-07-06,-1.773292427817239
白杨市,1986-07-06,-1.0649182677294302
呼和浩特市,1986-07-06,-0.7404760820937639
包头市,1986-07-06,-1.8322493862901066
乌海市,1986-07-06,-2.90973120850572
赤峰市,1986-07-06,-2.058242197710353
通辽市,1986-07-06,-3.745382999521187
鄂尔多斯市,1986-07-06,-2.30608423615241
呼伦贝尔市,1986-07-06,0.9457884821966367
巴彦淖尔市,1986-07-06,-2.3239659437436764
乌兰察布市,1986-07-06,0.40212330589055867
兴安盟,1986-07-06,-0.6451687942351985
锡林郭勒盟,1986-07-06,0.17755628241338783
阿拉善盟,1986-07-06,-2.4797022328766953
南宁市,1986-07-06,0.10498402840349996
柳州市,1986-07-06,-0.5858778022948528
桂林市,1986-07-06,-0.5349063239710397
梧州市,1986-07-06,-0.16266607959153134
北海市,1986-07-06,0.25587577821136165
防城港市,1986-07-06,0.4028058016779923
钦州市,1986-07-06,0.18363804558269337
贵港市,1986-07-06,-0.03112988086523316
玉林市,1986-07-06,0.2166590416004759
百色市,1986-07-06,0.20873483162725748
贺州市,1986-07-06,0.04882298408694297
河池市,1986-07-06,-0.04468522215625015
来宾市,1986-07-06,-0.3577380502028902
崇左市,1986-07-06,0.6042585716477298
拉萨市,1986-07-06,-0.3442606588408734
日喀则市,1986-07-06,0.6332619139904953
昌都市,1986-07-06,0.11306053153245088
林芝市,1986-07-06,-0.5430002452305365
山南市,1986-07-06,0.2759288070894286
那曲市,1986-07-06,-0.44427834865533244
阿里地区,1986-07-06,1.125504925196065
银川市,1986-07-06,-3.6854966021688007
石嘴山市,1986-07-06,-3.460498848643871
吴忠市,1986-07-06,-2.930564588829778
固原市,1986-07-06,-3.675228081952147
中卫市,1986-07-06,-2.89698530741304
乌鲁木齐市,1986-07-06,0.6434701552140076
克拉玛依市,1986-07-06,-0.33655218620693006
吐鲁番市,1986-07-06,0.07306480556602324
哈密市,1986-07-06,-0.2929178732382063
昌吉回族自治州,1986-07-06,0.9478544008653813
博尔塔拉蒙古自治州,1986-07-06,-0.11191738338526847
巴音郭楞蒙古自治州,1986-07-06,0.1512898832871361
阿克苏地区,1986-07-06,0.6888276492821124
克孜勒苏柯尔克孜自治州,1986-07-06,1.7683828552126029
喀什地区,1986-07-06,2.60840675535767
和田地区,1986-07-06,2.450286740372661
伊犁哈萨克自治州,1986-07-06,-0.2804651915994789
塔城地区,1986-07-06,-0.400273828944151
阿勒泰地区,1986-07-06,-0.44095312527754693
澳门特别行政区,1986-07-07,
香港特别行政区,1986-07-07,0.20743282228285054
北京市,1986-07-07,-1.3045695750632191
上海市,1986-07-07,-1.1199529309317136
天津市,1986-07-07,-1.131182110242694
重庆市,1986-07-07,0.9888443772632414
白沙黎族自治县,1986-07-07,0.757702159878388
保亭黎族苗族自治县,1986-07-07,0.31911676882948825
昌江黎族自治县,1986-07-07,1.2428044497262398
澄迈县,1986-07-07,0.6019361471675957
定安县,1986-07-07,0.7930165331220671
东方市,1986-07-07,0.9320564829374653
济源市,1986-07-07,-0.6575050470274881
乐东黎族自治县,1986-07-07,0.36359500519322197
临高县,1986-07-07,0.4897131845283802
陵水黎族自治县,1986-07-07,0.5564612477252489
潜江市,1986-07-07,-2.416619525158456
琼海市,1986-07-07,0.745466589311647
琼中黎族苗族自治县,1986-07-07,0.5194238072344959
神农架林区,1986-07-07,0.568851194100386
台湾省,1986-07-07,0.5015934874347749
天门市,1986-07-07,-2.313020541203475
屯昌县,1986-07-07,0.6327224429169682
万宁市,1986-07-07,0.626031763536524
文昌市,1986-07-07,0.3994505614829862
五指山市,1986-07-07,0.28314023849611303
仙桃市,1986-07-07,-2.6002188024657293
石家庄市,1986-07-07,-0.42459943056615757
唐山市,1986-07-07,-1.537066323729828
秦皇岛市,1986-07-07,-1.9095901344924897
邯郸市,1986-07-07,0.3855700595145777
邢台市,1986-07-07,0.45790083331800346
保定市,1986-07-07,-1.2340897967293607
张家口市,1986-07-07,-1.3192327404011035
承德市,1986-07-07,-0.4927217029585975
沧州市,1986-07-07,0.4691617956805487
廊坊市,1986-07-07,-1.4257868599369203
衡水市,1986-07-07,0.42260922416364366
太原市,1986-07-07,-0.6134670119466694
大同市,1986-07-07,-1.2908243894283746
阳泉市,1986-07-07,-0.6330249216799277
长治市,1986-07-07,-0.5644350163168248
晋城市,1986-07-07,-0.875557081531543
朔州市,1986-07-07,-1.9569077899553164
晋中市,1986-07-07,-1.1293385516743353
运城市,1986-07-07,-1.0635844049055514
忻州市,1986-07-07,-1.0403177087511324
临汾市,1986-07-07,-0.655906945676886
吕梁市,1986-07-07,-1.4469720973357365
沈阳市,1986-07-07,0.05652573125001226
大连市,1986-07-07,-0.6870694288885204
鞍山市,1986-07-07,-0.2270798106227474
抚顺市,1986-07-07,0.011061869733495655
本溪市,1986-07-07,0.2593102093831199
丹东市,1986-07-07,-0.15021832231849075
锦州市,1986-07-07,-0.32946830360300083
营口市,1986-07-07,-0.8284013156605816
阜新市,1986-07-07,-0.6048439640774745
辽阳市,1986-07-07,0.18271312128111816
盘锦市,1986-07-07,-0.47986658678927796
铁岭市,1986-07-07,-0.16771951893977644
朝阳市,1986-07-07,0.041092491538258
葫芦岛市,1986-07-07,-1.2459822385774117
长春市,1986-07-07,-0.6789113741902639
吉林市,1986-07-07,-1.1568508855338404
四平市,1986-07-07,-0.3615088045771735
辽源市,1986-07-07,-0.8913025252183715
通化市,1986-07-07,-0.9106008308100524
白山市,1986-07-07,-1.3708192146907656
松原市,1986-07-07,-0.3032359369950406
白城市,1986-07-07,0.11596217049747537
延边朝鲜族自治州,1986-07-07,-2.631870127064513
哈尔滨市,1986-07-07,-0.29220628273092863
齐齐哈尔市,1986-07-07,-0.09148452983341215
鸡西市,1986-07-07,-1.2714845360992477
鹤岗市,1986-07-07,0.41602949694524405
双鸭山市,1986-07-07,0.025592127088852834
大庆市,1986-07-07,-0.45499350030631547
伊春市,1986-07-07,0.1503828072442115
佳木斯市,1986-07-07,0.6602599520203896
七台河市,1986-07-07,-0.5222751413294784
牡丹江市,1986-07-07,-1.904576541820738
黑河市,1986-07-07,1.2706427743386683
绥化市,1986-07-07,-0.33023039700547585
大兴安岭地区,1986-07-07,2.6019457949082074
南京市,1986-07-07,-2.394861335644869
无锡市,1986-07-07,-2.121299276826143
徐州市,1986-07-07,-0.8827676114916123
常州市,1986-07-07,-2.314892666998233
苏州市,1986-07-07,-1.7767171044154004
南通市,1986-07-07,-2.2219218716905154
连云港市,1986-07-07,-1.6117721925369537
淮安市,1986-07-07,-2.1761660914861274
盐城市,1986-07-07,-1.4656535436875409
扬州市,1986-07-07,-2.457537673100852
镇江市,1986-07-07,-2.716655729715537
泰州市,1986-07-07,-2.396277754103515
宿迁市,1986-07-07,-1.7541927130672441
杭州市,1986-07-07,-0.42849529349012627
宁波市,1986-07-07,0.8661675140367819
温州市,1986-07-07,1.4072035296679175
嘉兴市,1986-07-07,-0.8290983850456115
湖州市,1986-07-07,-0.7088030470742837
绍兴市,1986-07-07,0.274450223765367
金华市,1986-07-07,0.4129334828911766
衢州市,1986-07-07,0.003366081548211497
舟山市,1986-07-07,1.1050039808609213
台州市,1986-07-07,1.3248665016425427
丽水市,1986-07-07,0.7204363400176277
合肥市,1986-07-07,-1.8488134411174286
芜湖市,1986-07-07,-1.913341096615735
蚌埠市,1986-07-07,-2.2222635053186117
淮南市,1986-07-07,-2.1664016615674697
马鞍山市,1986-07-07,-2.479084208463455
淮北市,1986-07-07,-2.1790213846720405
铜陵市,1986-07-07,-1.8387935814019585
安庆市,1986-07-07,-1.560657251729932
黄山市,1986-07-07,-1.0581186681785866
滁州市,1986-07-07,-2.4589837143052016
阜阳市,1986-07-07,-1.9235213844902646
宿州市,1986-07-07,-1.1015809950367697
六安市,1986-07-07,-1.3205918179823897
亳州市,1986-07-07,-2.3676123087956285
池州市,1986-07-07,-1.8122328099548781
宣城市,1986-07-07,-1.0563622346731165
福州市,1986-07-07,1.5842409031879008
厦门市,1986-07-07,1.373329331663875
莆田市,1986-07-07,1.5296528729744914
三明市,1986-07-07,0.7133980000921447
泉州市,1986-07-07,1.5305036082242367
漳州市,1986-07-07,1.000595509732733
南平市,1986-07-07,0.5324466019046454
龙岩市,1986-07-07,0.6857706273652795
宁德市,1986-07-07,1.409639324389584
南昌市,1986-07-07,-1.3459711283552807
景德镇市,1986-07-07,-1.7578226052547343
萍乡市,1986-07-07,-0.6569425517869512
九江市,1986-07-07,-1.1271141935240898
新余市,1986-07-07,-1.0542773551339693
鹰潭市,1986-07-07,-0.2891677368138019
赣州市,1986-07-07,0.10684325134268136
吉安市,1986-07-07,-0.402491389834541
宜春市,1986-07-07,-0.9183640250033882
抚州市,1986-07-07,-0.4856691011064136
上饶市,1986-07-07,-0.662400884893696
济南市,1986-07-07,-0.36877874574472713
青岛市,1986-07-07,-1.4465366748499555
淄博市,1986-07-07,-1.2547888003938823
枣庄市,1986-07-07,-0.7818027881335219
东营市,1986-07-07,-0.8981638493135726
烟台市,1986-07-07,-1.3043228481616396
潍坊市,1986-07-07,-1.5102627787991096
济宁市,1986-07-07,-0.7532982513710884
泰安市,1986-07-07,-0.43022156272026635
威海市,1986-07-07,-1.4904249962471283
日照市,1986-07-07,-1.6428856326465997
临沂市,1986-07-07,-1.2713091038571172
德州市,1986-07-07,0.6076412246691731
聊城市,1986-07-07,0.11596404944577188
滨州市,1986-07-07,-0.3558959573090412
菏泽市,1986-07-07,-1.0596902794942196
郑州市,1986-07-07,0.3609882865042664
开封市,1986-07-07,0.0032460764542818765
洛阳市,1986-07-07,-0.2509403033875408
平顶山市,1986-07-07,0.32958287735576164
安阳市,1986-07-07,0.15717127559053878
鹤壁市,1986-07-07,0.4291548810680119
新乡市,1986-07-07,0.16937838985034404
焦作市,1986-07-07,-0.26741585351004105
濮阳市,1986-07-07,0.12103540775802912
许昌市,1986-07-07,0.11580647704314373
漯河市,1986-07-07,-0.19699855210349781
三门峡市,1986-07-07,-0.8760740678785197
南阳市,1986-07-07,0.02018862351708961
商丘市,1986-07-07,-1.993424251828742
