region_name,date,temp_min_anomaly
辽源市,1982-07-27,-0.2665324526022701
通化市,1982-07-27,0.3795451439701836
白山市,1982-07-27,-0.35048978794910113
松原市,1982-07-27,-0.28414509745802263
白城市,1982-07-27,0.1439035605623893
延边朝鲜族自治州,1982-07-27,-0.6751395113768677
哈尔滨市,1982-07-27,0.0698588976311143
齐齐哈尔市,1982-07-27,1.619241646926934
鸡西市,1982-07-27,-1.5688129701193105
鹤岗市,1982-07-27,2.3830421086674196
双鸭山市,1982-07-27,0.2267329000970264
大庆市,1982-07-27,0.6492351854011922
伊春市,1982-07-27,2.046638660320415
佳木斯市,1982-07-27,1.4996370434985415
七台河市,1982-07-27,-1.0422014585288455
牡丹江市,1982-07-27,-1.4305518987027899
黑河市,1982-07-27,2.4670393625536526
绥化市,1982-07-27,1.5135388246265506
大兴安岭地区,1982-07-27,3.6063219381560465
南京市,1982-07-27,2.9783006080936367
无锡市,1982-07-27,2.161227544852622
徐州市,1982-07-27,1.511137852009945
常州市,1982-07-27,2.618555888835118
苏州市,1982-07-27,1.6076175936897172
南通市,1982-07-27,2.256835251144679
连云港市,1982-07-27,1.1603502108535082
淮安市,1982-07-27,2.2856442218370994
盐城市,1982-07-27,2.1755747207864857
扬州市,1982-07-27,2.4723687114384134
镇江市,1982-07-27,2.803208694150836
泰州市,1982-07-27,2.4588657879171087
宿迁市,1982-07-27,1.9182519460429504
杭州市,1982-07-27,0.9867335358216067
宁波市,1982-07-27,0.8750821273774392
温州市,1982-07-27,-0.05663089427132917
嘉兴市,1982-07-27,1.1884138347678679
湖州市,1982-07-27,1.7195811544260025
绍兴市,1982-07-27,0.013234121019284117
金华市,1982-07-27,-0.1886839228383046
衢州市,1982-07-27,1.0743158240450583
舟山市,1982-07-27,1.0900354714309337
台州市,1982-07-27,0.19388383836915324
丽水市,1982-07-27,-0.13080745552449713
合肥市,1982-07-27,2.9345789338553914
芜湖市,1982-07-27,2.687839574154747
蚌埠市,1982-07-27,3.2677650840988335
淮南市,1982-07-27,3.194270718651584
马鞍山市,1982-07-27,2.9876936803404632
淮北市,1982-07-27,2.470353556377532
铜陵市,1982-07-27,2.147610579061144
安庆市,1982-07-27,1.8299571058675603
黄山市,1982-07-27,1.2925917245874246
滁州市,1982-07-27,3.083081635480603
阜阳市,1982-07-27,3.116010403205525
宿州市,1982-07-27,2.3356802754747434
六安市,1982-07-27,2.1749636434295745
亳州市,1982-07-27,2.6856280213697126
池州市,1982-07-27,1.1367660905701484
宣城市,1982-07-27,1.9729616649048722
福州市,1982-07-27,-0.5775379600018056
厦门市,1982-07-27,-0.7947302350583207
莆田市,1982-07-27,-0.49864909588855966
三明市,1982-07-27,0.5151099765257179
泉州市,1982-07-27,-0.9875430991916403
漳州市,1982-07-27,-0.820491069693734
南平市,1982-07-27,0.5794461898722361
龙岩市,1982-07-27,0.8175798372131062
宁德市,1982-07-27,-0.5281443580098362
南昌市,1982-07-27,3.0154669609635505
景德镇市,1982-07-27,1.5703785173242828
萍乡市,1982-07-27,2.014490571525208
九江市,1982-07-27,2.016418961056022
新余市,1982-07-27,2.2005612569098894
鹰潭市,1982-07-27,1.0849702167882498
赣州市,1982-07-27,1.4321191985792723
吉安市,1982-07-27,2.3749760037036936
宜春市,1982-07-27,2.3270818873636294
抚州市,1982-07-27,1.799249551786442
上饶市,1982-07-27,1.4713155889974772
济南市,1982-07-27,0.7208274297567812
青岛市,1982-07-27,0.07105955305130962
淄博市,1982-07-27,0.21082481734794456
枣庄市,1982-07-27,1.4422119786230816
东营市,1982-07-27,0.12155776794712736
烟台市,1982-07-27,0.023418439010246317
潍坊市,1982-07-27,0.1327809403261675
济宁市,1982-07-27,1.2591935697737178
泰安市,1982-07-27,1.5276620441111177
威海市,1982-07-27,0.5894824589843566
日照市,1982-07-27,0.5321495725037977
临沂市,1982-07-27,1.1424812404483582
德州市,1982-07-27,0.5195099275564949
聊城市,1982-07-27,1.8013822113739408
滨州市,1982-07-27,0.008874198847877324
菏泽市,1982-07-27,0.943429422086723
郑州市,1982-07-27,0.9486708245138331
开封市,1982-07-27,0.6933801678800151
洛阳市,1982-07-27,1.7306771386519024
平顶山市,1982-07-27,2.1568260438101206
安阳市,1982-07-27,1.1495359469083901
鹤壁市,1982-07-27,1.296190380581752
新乡市,1982-07-27,0.9886863601545421
焦作市,1982-07-27,1.3922561900048471
濮阳市,1982-07-27,1.0678518057600392
许昌市,1982-07-27,1.7341686796713809
漯河市,1982-07-27,2.361888383674252
三门峡市,1982-07-27,2.028860218252863
南阳市,1982-07-27,1.743531898787655
商丘市,1982-07-27,1.5230387321751024
信阳市,1982-07-27,2.4717169380221407
周口市,1982-07-27,1.8871748657902252
驻马店市,1982-07-27,2.6205859260799578
武汉市,1982-07-27,1.9186771094321138
黄石市,1982-07-27,1.9540985756561753
十堰市,1982-07-27,0.7951525848697685
宜昌市,1982-07-27,1.097834606577166
襄阳市,1982-07-27,1.1824865155356683
鄂州市,1982-07-27,1.8137503982180867
荆门市,1982-07-27,1.932011131250249
孝感市,1982-07-27,2.0647082631410285
荆州市,1982-07-27,1.995758722530116
黄冈市,1982-07-27,1.7379651095789548
咸宁市,1982-07-27,1.7468826881646535
随州市,1982-07-27,1.8546341398172856
恩施土家族苗族自治州,1982-07-27,1.4431393568470057
长沙市,1982-07-27,2.6688220128455846
株洲市,1982-07-27,1.6995943761231445
湘潭市,1982-07-27,2.5388156584722843
衡阳市,1982-07-27,2.0339254122113744
邵阳市,1982-07-27,2.606835461447396
岳阳市,1982-07-27,1.8977569988947032
常德市,1982-07-27,1.8546997280457802
张家界市,1982-07-27,1.5507057001332036
益阳市,1982-07-27,2.3430294106938305
郴州市,1982-07-27,1.0832243830934765
永州市,1982-07-27,1.0344054966628065
怀化市,1982-07-27,2.6270786749692334
娄底市,1982-07-27,2.608509730243977
湘西土家族苗族自治州,1982-07-27,2.1996177364528577
广州市,1982-07-27,0.31965122940839663
韶关市,1982-07-27,0.6347061500400493
深圳市,1982-07-27,0.6152104557315141
珠海市,1982-07-27,0.6031890522365124
汕头市,1982-07-27,0.5752518905927602
佛山市,1982-07-27,-0.010000585739550871
江门市,1982-07-27,0.14857887462385833
湛江市,1982-07-27,0.6175195963737785
茂名市,1982-07-27,0.6560261776165035
肇庆市,1982-07-27,0.7583606018860678
惠州市,1982-07-27,-0.09316282005425691
梅州市,1982-07-27,1.3545152277105181
汕尾市,1982-07-27,0.6188119883417755
河源市,1982-07-27,0.2458878305432748
阳江市,1982-07-27,0.35409456117415417
清远市,1982-07-27,0.47980391684944834
东莞市,1982-07-27,0.256122561237504
中山市,1982-07-27,0.409019876640901
潮州市,1982-07-27,0.44965094778035564
揭阳市,1982-07-27,1.1120553505118167
云浮市,1982-07-27,0.36326842530798586
三沙市,1982-07-27,
海口市,1982-07-27,-0.3450234110299597
三亚市,1982-07-27,0.3599482429080254
儋州市,1982-07-27,0.5757681186583206
成都市,1982-07-27,0.5331879372648451
自贡市,1982-07-27,0.5428707856502193
攀枝花市,1982-07-27,1.1301951212351398
泸州市,1982-07-27,0.9166292782643097
德阳市,1982-07-27,0.32839187390848323
绵阳市,1982-07-27,0.32352920247885564
广元市,1982-07-27,-0.08023320188716454
遂宁市,1982-07-27,0.21092463306176867
内江市,1982-07-27,0.5604105668074126
乐山市,1982-07-27,0.708481434777859
南充市,1982-07-27,-0.2263169567561789
眉山市,1982-07-27,0.6991020054830699
宜宾市,1982-07-27,0.6329035874617439
广安市,1982-07-27,-0.4872102842666308
达州市,1982-07-27,0.36054405009664947
雅安市,1982-07-27,1.5543377980193753
巴中市,1982-07-27,-0.2540006790080689
资阳市,1982-07-27,0.4971651408236397
阿坝藏族羌族自治州,1982-07-27,1.1274527400358405
甘孜藏族自治州,1982-07-27,1.1316857592844412
凉山彝族自治州,1982-07-27,1.5180214417738256
贵阳市,1982-07-27,2.1427741322987117
六盘水市,1982-07-27,1.4291152535831309
遵义市,1982-07-27,1.8135130835078286
安顺市,1982-07-27,1.7778541918130912
毕节市,1982-07-27,1.76580181251704
铜仁市,1982-07-27,2.5381775589188003
黔西南布依族苗族自治州,1982-07-27,1.5491405266145222
黔东南苗族侗族自治州,1982-07-27,2.4408313878004115
黔南布依族苗族自治州,1982-07-27,2.0194640512639204
昆明市,1982-07-27,1.1046433833909273
曲靖市,1982-07-27,1.4927492347802556
玉溪市,1982-07-27,0.5885345061302729
保山市,1982-07-27,0.16329168359921908
昭通市,1982-07-27,1.3535169516416943
丽江市,1982-07-27,1.3718031637974484
普洱市,1982-07-27,0.07907806781049587
临沧市,1982-07-27,-0.026363332844208998
楚雄彝族自治州,1982-07-27,0.8405660274871707
红河哈尼族彝族自治州,1982-07-27,0.3671429509340314
文山壮族苗族自治州,1982-07-27,0.9335823448282063
西双版纳傣族自治州,1982-07-27,0.13878122844521812
大理白族自治州,1982-07-27,1.1436967183615359
德宏傣族景颇族自治州,1982-07-27,0.47248124261990654
怒江傈僳族自治州,1982-07-27,0.770499321992725
迪庆藏族自治州,1982-07-27,1.1868934047523627
西安市,1982-07-27,0.7046919334728017
铜川市,1982-07-27,0.3559275501674435
宝鸡市,1982-07-27,1.648054049217718
咸阳市,1982-07-27,0.05714227636238434
渭南市,1982-07-27,1.2159245530459017
延安市,1982-07-27,1.9139295381814954
汉中市,1982-07-27,-0.1844931417130269
榆林市,1982-07-27,2.7110689059261333
安康市,1982-07-27,0.8139560377740018
商洛市,1982-07-27,0.9295172094649651
兰州市,1982-07-27,2.6889002248354394
嘉峪关市,1982-07-27,-2.335125754542604
金昌市,1982-07-27,1.9243107414347893
白银市,1982-07-27,2.661145890286816
天水市,1982-07-27,0.5786807674854852
武威市,1982-07-27,2.2223090061716473
张掖市,1982-07-27,0.3773175137969682
平凉市,1982-07-27,1.2445266328027405
酒泉市,1982-07-27,-2.8662545022650647
庆阳市,1982-07-27,1.0923846681865346
定西市,1982-07-27,1.7663474219338386
陇南市,1982-07-27,0.7478149074843206
临夏回族自治州,1982-07-27,1.3254258812651951
甘南藏族自治州,1982-07-27,0.6331765895067729
西宁市,1982-07-27,1.4341300452860883
海东市,1982-07-27,2.554573967661087
海北藏族自治州,1982-07-27,1.446221994981161
黄南藏族自治州,1982-07-27,0.9136625206282467
海南藏族自治州,1982-07-27,0.6913205714602304
果洛藏族自治州,1982-07-27,-0.09380012413466898
玉树藏族自治州,1982-07-27,-3.95279654568863
海西蒙古族藏族自治州,1982-07-27,-2.807806889462313
阿拉尔市,1982-07-27,2.087872603862806
北屯市,1982-07-27,1.9763845351697
胡杨河市,1982-07-27,1.7304388607693717
可克达拉市,1982-07-27,3.9900457884397795
昆玉市,1982-07-27,1.5834685636154333
石河子市,1982-07-27,0.51246597369461
双河市,1982-07-27,4.134703956028183
图木舒克市,1982-07-27,3.0115091036668247
五家渠市,1982-07-27,1.3957495512950615
铁门关市,1982-07-27,-0.07410218707435945
新星市,1982-07-27,-0.14214791829589757
白杨市,1982-07-27,2.6628443993960964
呼和浩特市,1982-07-27,0.6878956687975766
包头市,1982-07-27,-0.14396149024756788
乌海市,1982-07-27,3.068345470532396
赤峰市,1982-07-27,1.3346778992531032
通辽市,1982-07-27,0.2946953370196326
鄂尔多斯市,1982-07-27,2.139071722640507
呼伦贝尔市,1982-07-27,2.962882797222681
巴彦淖尔市,1982-07-27,1.7026297138773323
乌兰察布市,1982-07-27,-0.1352423404935834
兴安盟,1982-07-27,1.2388389212986883
锡林郭勒盟,1982-07-27,1.1757286572355188
阿拉善盟,1982-07-27,1.120432936166889
南宁市,1982-07-27,1.435016028649823
柳州市,1982-07-27,1.3047237068770912
桂林市,1982-07-27,1.3059808883913888
梧州市,1982-07-27,1.0918473168346594
北海市,1982-07-27,0.5679409728836333
防城港市,1982-07-27,1.1528978652295336
钦州市,1982-07-27,1.3006595614180618
贵港市,1982-07-27,1.3953991441315807
玉林市,1982-07-27,1.2996145783308002
百色市,1982-07-27,1.4174196250012123
贺州市,1982-07-27,1.1277228217292183
河池市,1982-07-27,1.5210036404271996
来宾市,1982-07-27,1.4974081282077627
崇左市,1982-07-27,1.2568098817165563
拉萨市,1982-07-27,-0.20012022966140264
日喀则市,1982-07-27,0.4490437568960072
昌都市,1982-07-27,1.2886010546453885
林芝市,1982-07-27,0.9443375406056909
山南市,1982-07-27,0.35356740312833335
那曲市,1982-07-27,-1.6843883705217988
阿里地区,1982-07-27,-0.8090891875750597
银川市,1982-07-27,1.6858296471828247
石嘴山市,1982-07-27,2.9638358634757687
吴忠市,1982-07-27,1.9392539023904778
固原市,1982-07-27,2.3299235430284195
中卫市,1982-07-27,2.9913900326561507
乌鲁木齐市,1982-07-27,1.864577281135805
克拉玛依市,1982-07-27,3.0488047415742265
吐鲁番市,1982-07-27,1.231806734602614
哈密市,1982-07-27,0.37992277537434305
昌吉回族自治州,1982-07-27,1.9744147073463019
博尔塔拉蒙古自治州,1982-07-27,3.1834755224026186
巴音郭楞蒙古自治州,1982-07-27,-0.662986764870757
阿克苏地区,1982-07-27,1.9576978892750905
克孜勒苏柯尔克孜自治州,1982-07-27,1.9758763913578132
喀什地区,1982-07-27,3.1277839829837735
和田地区,1982-07-27,0.8664112839660874
伊犁哈萨克自治州,1982-07-27,2.476000900524733
塔城地区,1982-07-27,2.803195943272314
阿勒泰地区,1982-07-27,2.4967716103362516
澳门特别行政区,1982-07-28,
香港特别行政区,1982-07-28,1.9815491159929977
北京市,1982-07-28,0.19065067768347177
上海市,1982-07-28,2.2940556276453634
天津市,1982-07-28,0.029653051648718787
重庆市,1982-07-28,0.15831486530482408
白沙黎族自治县,1982-07-28,1.6166240287402012
保亭黎族苗族自治县,1982-07-28,1.4157406897964293
昌江黎族自治县,1982-07-28,1.59963063331557
澄迈县,1982-07-28,1.4271122847309492
定安县,1982-07-28,0.49658433495736176
东方市,1982-07-28,1.6303781592659377
济源市,1982-07-28,1.3904504783125944
乐东黎族自治县,1982-07-28,1.338476594791345
临高县,1982-07-28,1.8843881782210552
陵水黎族自治县,1982-07-28,1.4055184665615208
潜江市,1982-07-28,1.8742641852498458
琼海市,1982-07-28,0.7878990699222008
琼中黎族苗族自治县,1982-07-28,1.332249797079406
神农架林区,1982-07-28,0.33434393285175545
台湾省,1982-07-28,0.6719580805011738
天门市,1982-07-28,1.9731068336536595
屯昌县,1982-07-28,0.9614663532021481
万宁市,1982-07-28,1.2223874017405976
文昌市,1982-07-28,0.4375214456994989
五指山市,1982-07-28,1.1409230780993767
仙桃市,1982-07-28,1.8532874793690617
石家庄市,1982-07-28,0.6205685282863413
唐山市,1982-07-28,-0.2589414893540294
秦皇岛市,1982-07-28,-0.28952337262496997
邯郸市,1982-07-28,0.7460203635694107
邢台市,1982-07-28,0.4224433588447134
保定市,1982-07-28,0.6048031979180095
张家口市,1982-07-28,1.3304453078073415
承德市,1982-07-28,0.04401454336068156
沧州市,1982-07-28,0.24460196775884313
廊坊市,1982-07-28,-0.015286916094158443
衡水市,1982-07-28,0.34051035114743655
太原市,1982-07-28,2.0367306548230495
大同市,1982-07-28,0.8548542056365633
阳泉市,1982-07-28,1.4044765500597194
长治市,1982-07-28,1.5283308369699498
晋城市,1982-07-28,1.1573235706935279
朔州市,1982-07-28,1.8990667362494076
晋中市,1982-07-28,1.8902776263189498
运城市,1982-07-28,2.445942551941659
忻州市,1982-07-28,2.174049915312983
临汾市,1982-07-28,2.004597669370014
吕梁市,1982-07-28,2.3259658818589664
沈阳市,1982-07-28,1.0444380875951715
大连市,1982-07-28,0.8254981005976632
鞍山市,1982-07-28,0.9953404069666654
抚顺市,1982-07-28,1.1359605916539444
本溪市,1982-07-28,1.478356806785456
丹东市,1982-07-28,1.4670759572314545
锦州市,1982-07-28,0.43055887514490365
营口市,1982-07-28,0.8401765825954648
阜新市,1982-07-28,0.9489734579162779
辽阳市,1982-07-28,0.9339504435507173
盘锦市,1982-07-28,0.35007700944546727
铁岭市,1982-07-28,1.457709492149398
朝阳市,1982-07-28,-0.44719745587520876
葫芦岛市,1982-07-28,-0.40180508647236124
长春市,1982-07-28,-0.7551686917853395
吉林市,1982-07-28,-1.0021510089415635
四平市,1982-07-28,1.1331384250400447
辽源市,1982-07-28,0.7552105878578317
通化市,1982-07-28,1.125991553808337
白山市,1982-07-28,0.5163019642862459
松原市,1982-07-28,-0.2183104976997896
白城市,1982-07-28,0.46146889435177485
延边朝鲜族自治州,1982-07-28,-0.6985959373139217
哈尔滨市,1982-07-28,0.11764936218738598
齐齐哈尔市,1982-07-28,2.3019753462564125
鸡西市,1982-07-28,-0.39601165875623323
鹤岗市,1982-07-28,2.245857236295004
双鸭山市,1982-07-28,0.5691682468337973
大庆市,1982-07-28,1.7447082133867546
伊春市,1982-07-28,3.072199089031457
佳木斯市,1982-07-28,1.380616344138783
七台河市,1982-07-28,-0.6578499612355078
牡丹江市,1982-07-28,-0.8295906863962177
黑河市,1982-07-28,2.619697260710801
绥化市,1982-07-28,2.168330851033499
大兴安岭地区,1982-07-28,2.3703667084622904
南京市,1982-07-28,2.80683955296794
无锡市,1982-07-28,2.163861516700802
徐州市,1982-07-28,1.7822923321287796
常州市,1982-07-28,2.424141358370779
苏州市,1982-07-28,2.1992370559171412
南通市,1982-07-28,2.6521511572430327
连云港市,1982-07-28,2.4943298552533086
淮安市,1982-07-28,2.4849158644000617
盐城市,1982-07-28,2.8109920686390595
扬州市,1982-07-28,2.5510604253542795
镇江市,1982-07-28,2.731998548673605
泰州市,1982-07-28,2.803967188700234
宿迁市,1982-07-28,2.19458233169091
杭州市,1982-07-28,2.1822180197891825
宁波市,1982-07-28,1.636790918030357
温州市,1982-07-28,0.8105366145242137
嘉兴市,1982-07-28,2.057081907053945
湖州市,1982-07-28,2.252949178748988
绍兴市,1982-07-28,2.1946316941004334
金华市,1982-07-28,2.116978813010732
衢州市,1982-07-28,2.3288238030331883
舟山市,1982-07-28,1.8116186129182346
台州市,1982-07-28,1.277543373718732
丽水市,1982-07-28,1.3062643731268935
合肥市,1982-07-28,2.539609303100459
芜湖市,1982-07-28,2.551463772469315
蚌埠市,1982-07-28,2.5074464198207203
淮南市,1982-07-28,2.3050823360089794
马鞍山市,1982-07-28,2.7629099304081848
淮北市,1982-07-28,2.0425036521102236
铜陵市,1982-07-28,2.172630534305359
安庆市,1982-07-28,1.992835483613785
黄山市,1982-07-28,2.600725371863838
滁州市,1982-07-28,2.7267058288861925
阜阳市,1982-07-28,2.198895240195384
宿州市,1982-07-28,2.0712184566666068
六安市,1982-07-28,2.5068167104332026
亳州市,1982-07-28,2.0993443414825173
池州市,1982-07-28,2.2561153465028703
宣城市,1982-07-28,2.5050663448121284
福州市,1982-07-28,0.12620317500987355
厦门市,1982-07-28,2.5291137860095745
莆田市,1982-07-28,0.8368385731596781
三明市,1982-07-28,1.6189746630103379
泉州市,1982-07-28,1.6032177687336606
漳州市,1982-07-28,2.666172101446044
南平市,1982-07-28,1.880088104106683
龙岩市,1982-07-28,2.7119417089973936
宁德市,1982-07-28,0.5731110317228172
南昌市,1982-07-28,2.664111315551189
景德镇市,1982-07-28,2.863152381921786
萍乡市,1982-07-28,2.424214377786356
九江市,1982-07-28,1.8750561316410206
新余市,1982-07-28,2.6960406426484376
鹰潭市,1982-07-28,1.9790261834344705
赣州市,1982-07-28,2.5659896609834476
吉安市,1982-07-28,2.107596108447769
宜春市,1982-07-28,2.7200105842763094
抚州市,1982-07-28,1.803845952604341
上饶市,1982-07-28,2.345207438387039
济南市,1982-07-28,0.3253624909674713
青岛市,1982-07-28,1.3232893341938237
淄博市,1982-07-28,0.2560029640510777
枣庄市,1982-07-28,1.474837440906434
东营市,1982-07-28,0.6307746000463332
烟台市,1982-07-28,0.41767155132315636
潍坊市,1982-07-28,0.6669954378303551
济宁市,1982-07-28,1.072636673561739
泰安市,1982-07-28,1.0762342994791645
威海市,1982-07-28,1.5923918107574195
日照市,1982-07-28,2.2135496909204555
临沂市,1982-07-28,2.0603605854148483
德州市,1982-07-28,0.14591777543742523
聊城市,1982-07-28,0.41273631866717864
滨州市,1982-07-28,0.3170113326904769
菏泽市,1982-07-28,0.9980147159804318
郑州市,1982-07-28,1.076343867233689
开封市,1982-07-28,1.1214404287013373
洛阳市,1982-07-28,1.1118032552790709
平顶山市,1982-07-28,1.5177644127630607
安阳市,1982-07-28,1.0090109407429324
鹤壁市,1982-07-28,1.1730156408271313
新乡市,1982-07-28,1.3010092640597826
焦作市,1982-07-28,1.6351491719988722
濮阳市,1982-07-28,0.48279025922815677
许昌市,1982-07-28,1.6476500057038024
漯河市,1982-07-28,2.0619736359191414
三门峡市,1982-07-28,1.5126595544507921
南阳市,1982-07-28,1.206510678981445
商丘市,1982-07-28,1.6693366562292766
信阳市,1982-07-28,2.4816437372188
周口市,1982-07-28,1.7957710310529258
驻马店市,1982-07-28,2.3473615961064134
武汉市,1982-07-28,1.5634489627956611
黄石市,1982-07-28,1.8836929547978833
十堰市,1982-07-28,0.1863582568672122
宜昌市,1982-07-28,0.6626844802817793
襄阳市,1982-07-28,0.6053134456485374
鄂州市,1982-07-28,1.7703311119767946
荆门市,1982-07-28,1.5597979436406924
孝感市,1982-07-28,1.9975013178595589
荆州市,1982-07-28,1.5260754111266372
黄冈市,1982-07-28,2.0871273962630035
咸宁市,1982-07-28,2.117718528338873
随州市,1982-07-28,2.3962560108216238
恩施土家族苗族自治州,1982-07-28,0.04921555912032716
长沙市,1982-07-28,2.128511975985493
株洲市,1982-07-28,1.982050101264182
湘潭市,1982-07-28,2.1056943400316364
衡阳市,1982-07-28,2.372194841990666
邵阳市,1982-07-28,1.6981525794499035
岳阳市,1982-07-28,2.0246821941488093
常德市,1982-07-28,0.9941583890325276
张家界市,1982-07-28,0.9194573615973987
益阳市,1982-07-28,1.0510018696599026
郴州市,1982-07-28,2.089053126969702
永州市,1982-07-28,1.8715391434586124
怀化市,1982-07-28,1.056462226554597
娄底市,1982-07-28,1.7338521667391618
湘西土家族苗族自治州,1982-07-28,0.9693004983062217
广州市,1982-07-28,1.6065119942445492
韶关市,1982-07-28,1.5049173675862164
深圳市,1982-07-28,2.0512584864591368
珠海市,1982-07-28,1.7334774151513486
汕头市,1982-07-28,2.526981274479507
佛山市,1982-07-28,2.182359717204694
江门市,1982-07-28,1.3024302365123681
湛江市,1982-07-28,1.5766441293836877
茂名市,1982-07-28,1.198899085419015
肇庆市,1982-07-28,1.0328490723388306
惠州市,1982-07-28,2.0609509482786628
梅州市,1982-07-28,2.9323720954325765
汕尾市,1982-07-28,3.011413302342369
河源市,1982-07-28,2.7878174398492277
阳江市,1982-07-28,1.221708041570217
清远市,1982-07-28,0.9048097287448407
东莞市,1982-07-28,2.216061390120476
中山市,1982-07-28,2.123894905725546
潮州市,1982-07-28,3.4182218680441103
揭阳市,1982-07-28,2.749424575617148
云浮市,1982-07-28,1.5648212725859096
三沙市,1982-07-28,
海口市,1982-07-28,0.7467370510202542
三亚市,1982-07-28,1.561497647834667
儋州市,1982-07-28,1.843949096492505
成都市,1982-07-28,1.0229024316342432
自贡市,1982-07-28,0.5711012708725747
攀枝花市,1982-07-28,0.18538053016852274
泸州市,1982-07-28,0.45726900908410073
德阳市,1982-07-28,1.42888906380621
绵阳市,1982-07-28,1.6231238104221362
广元市,1982-07-28,0.7190179184183734
遂宁市,1982-07-28,0.6165682225651388
内江市,1982-07-28,0.6705011868566224
乐山市,1982-07-28,1.300886320382478
南充市,1982-07-28,0.07704837532886799
眉山市,1982-07-28,1.0749876264771991
宜宾市,1982-07-28,0.8784379700524241
广安市,1982-07-28,-0.08980299375656031
达州市,1982-07-28,-0.0456160831695982
雅安市,1982-07-28,1.2140197532648376
巴中市,1982-07-28,0.30441351207445777
资阳市,1982-07-28,0.7456787015745512
阿坝藏族羌族自治州,1982-07-28,-0.14699985211313304
甘孜藏族自治州,1982-07-28,-2.0938170669930005
凉山彝族自治州,1982-07-28,0.4701670491476637
贵阳市,1982-07-28,0.31658392689364234
六盘水市,1982-07-28,0.9915260058609725
遵义市,1982-07-28,0.8799393496154444
安顺市,1982-07-28,0.7859520292718578
毕节市,1982-07-28,0.9072507842546997
铜仁市,1982-07-28,0.8764279043914165
黔西南布依族苗族自治州,1982-07-28,0.8354896118447179
黔东南苗族侗族自治州,1982-07-28,0.9452275015348484
黔南布依族苗族自治州,1982-07-28,0.7950584038856547
昆明市,1982-07-28,1.282270115190558
曲靖市,1982-07-28,1.0028211571811063
玉溪市,1982-07-28,0.5418198350779946
保山市,1982-07-28,0.3350881631568967
昭通市,1982-07-28,0.9491009416863889
丽江市,1982-07-28,0.9547998346016477
普洱市,1982-07-28,0.4485339809899962
临沧市,1982-07-28,0.28136693224744036
楚雄彝族自治州,1982-07-28,1.0370652924549475
红河哈尼族彝族自治州,1982-07-28,0.6043015779977594
文山壮族苗族自治州,1982-07-28,1.2907097650640615
西双版纳傣族自治州,1982-07-28,0.5637718341198728
大理白族自治州,1982-07-28,0.9610156734547157
德宏傣族景颇族自治州,1982-07-28,0.25429274505611943
怒江傈僳族自治州,1982-07-28,0.801015634206637
迪庆藏族自治州,1982-07-28,0.9108283457812973
西安市,1982-07-28,1.1401297804169417
铜川市,1982-07-28,1.6588716467848066
宝鸡市,1982-07-28,1.638269236769018
咸阳市,1982-07-28,1.6589224420020088
渭南市,1982-07-28,1.7602342509572892
延安市,1982-07-28,2.586373953440038
汉中市,1982-07-28,0.6186090668341926
榆林市,1982-07-28,3.357964198255992
安康市,1982-07-28,0.614198845382024
商洛市,1982-07-28,0.6543933201186647
兰州市,1982-07-28,-0.16668233497864904
嘉峪关市,1982-07-28,-1.3024403407137743
金昌市,1982-07-28,-2.2442479370084403
白银市,1982-07-28,1.1002258121682846
天水市,1982-07-28,1.3158020992770858
武威市,1982-07-28,-2.22978832215329
张掖市,1982-07-28,-1.7662633963670453
平凉市,1982-07-28,1.8331915406641688
酒泉市,1982-07-28,-1.7922124777402892
庆阳市,1982-07-28,2.0642948999268196
定西市,1982-07-28,1.6389225171965247
陇南市,1982-07-28,1.213439038548053
临夏回族自治州,1982-07-28,-0.671901364203153
甘南藏族自治州,1982-07-28,-0.971239487109024
西宁市,1982-07-28,-2.77992263899685
海东市,1982-07-28,-3.0421290543301795
海北藏族自治州,1982-07-28,-1.9055958101166997
黄南藏族自治州,1982-07-28,-3.0721616183055374
海南藏族自治州,1982-07-28,-2.9975787318998863
果洛藏族自治州,1982-07-28,-4.103985258105421
玉树藏族自治州,1982-07-28,-3.932264208195622
海西蒙古族藏族自治州,1982-07-28,-2.858568212981277
阿拉尔市,1982-07-28,1.7719466868136138
北屯市,1982-07-28,4.72606521353617
胡杨河市,1982-07-28,2.319639904922653
可克达拉市,1982-07-28,4.327439049577247
昆玉市,1982-07-28,2.163054230721613
石河子市,1982-07-28,4.095068325510617
双河市,1982-07-28,3.9720861442468447
图木舒克市,1982-07-28,3.439006804115987
五家渠市,1982-07-28,3.9196621143807278
铁门关市,1982-07-28,0.5647634375425383
新星市,1982-07-28,0.40597953863082736
白杨市,1982-07-28,3.285109892171567
呼和浩特市,1982-07-28,2.5578577725894984
包头市,1982-07-28,2.9783010910402172
乌海市,1982-07-28,4.434502426562883
赤峰市,1982-07-28,0.11298372845098292
通辽市,1982-07-28,0.5154161632407295
鄂尔多斯市,1982-07-28,3.5487921454075444
呼伦贝尔市,1982-07-28,2.741384596581213
巴彦淖尔市,1982-07-28,3.434751695382122
乌兰察布市,1982-07-28,1.8945116956068784
兴安盟,1982-07-28,0.3404025736863332
锡林郭勒盟,1982-07-28,0.9604396412964284
阿拉善盟,1982-07-28,-0.08084259487280931
南宁市,1982-07-28,1.2950025580047893
柳州市,1982-07-28,1.4483774759480603
桂林市,1982-07-28,1.53236892251088
梧州市,1982-07-28,1.1864939338214349
