region_name,date,temp_min_anomaly
沈阳市,1987-06-11,-0.2903659710011297
大连市,1987-06-11,-3.3272774318928136
鞍山市,1987-06-11,-2.072043598580521
抚顺市,1987-06-11,-1.1299318157965352
本溪市,1987-06-11,-2.06590609074415
丹东市,1987-06-11,-3.455893810506934
锦州市,1987-06-11,-1.4794582544970645
营口市,1987-06-11,-1.700441315630183
阜新市,1987-06-11,-0.9103647123138856
辽阳市,1987-06-11,-0.8718285488350155
盘锦市,1987-06-11,-1.3869343900053117
铁岭市,1987-06-11,-0.7680638172152889
朝阳市,1987-06-11,-2.10927832496432
葫芦岛市,1987-06-11,-2.0046841326394684
长春市,1987-06-11,-2.97830101931595
吉林市,1987-06-11,-3.1850081646690054
四平市,1987-06-11,-2.0627459844251703
辽源市,1987-06-11,-1.5322267424114386
通化市,1987-06-11,-1.6096485765088993
白山市,1987-06-11,-1.8431352497990368
松原市,1987-06-11,-2.5080553889932453
白城市,1987-06-11,-3.420489149315836
延边朝鲜族自治州,1987-06-11,-2.6399824285161664
哈尔滨市,1987-06-11,-3.9958137041342265
齐齐哈尔市,1987-06-11,-4.04031388429074
鸡西市,1987-06-11,-3.42312314729514
鹤岗市,1987-06-11,-2.761591115618897
双鸭山市,1987-06-11,-3.128762119208405
大庆市,1987-06-11,-4.601988173551124
伊春市,1987-06-11,-3.336502986942879
佳木斯市,1987-06-11,-3.194813995493897
七台河市,1987-06-11,-5.008560942840543
牡丹江市,1987-06-11,-3.6027724443538816
黑河市,1987-06-11,-3.2021561500247113
绥化市,1987-06-11,-3.885698683576999
大兴安岭地区,1987-06-11,-2.4596668811799045
南京市,1987-06-11,-5.201022911666033
无锡市,1987-06-11,-5.550286370161032
徐州市,1987-06-11,-3.0283467671987943
常州市,1987-06-11,-5.5954870188515855
苏州市,1987-06-11,-5.923049190009575
南通市,1987-06-11,-5.28170614755194
连云港市,1987-06-11,-3.884657156386208
淮安市,1987-06-11,-4.675968704893023
盐城市,1987-06-11,-4.883897746373258
扬州市,1987-06-11,-5.365498159837095
镇江市,1987-06-11,-5.610034194536333
泰州市,1987-06-11,-5.654473810937166
宿迁市,1987-06-11,-3.9856960372840042
杭州市,1987-06-11,-6.826553220719557
宁波市,1987-06-11,-7.104778409003835
温州市,1987-06-11,-8.394534678722676
嘉兴市,1987-06-11,-6.5113764247881285
湖州市,1987-06-11,-7.047546192596506
绍兴市,1987-06-11,-9.055425545566465
金华市,1987-06-11,-8.986001231372136
衢州市,1987-06-11,-6.8866560354015345
舟山市,1987-06-11,-4.429773226313156
台州市,1987-06-11,-8.54627532499328
丽水市,1987-06-11,-7.7833045121168585
合肥市,1987-06-11,-3.8697158842983335
芜湖市,1987-06-11,-5.375560950893455
蚌埠市,1987-06-11,-3.5714807649489018
淮南市,1987-06-11,-3.225403205154901
马鞍山市,1987-06-11,-5.049228734816136
淮北市,1987-06-11,-3.663301455207943
铜陵市,1987-06-11,-4.684865581373934
安庆市,1987-06-11,-2.3905346166084662
黄山市,1987-06-11,-5.330978075229648
滁州市,1987-06-11,-4.202847116050894
阜阳市,1987-06-11,-3.9662931943141118
宿州市,1987-06-11,-3.351208344599222
六安市,1987-06-11,-2.820418543135009
亳州市,1987-06-11,-4.072730622487047
池州市,1987-06-11,-4.317224824025239
宣城市,1987-06-11,-6.533723314636632
福州市,1987-06-11,-7.1552418867871665
厦门市,1987-06-11,-6.7428111461337
莆田市,1987-06-11,-7.188714264314001
三明市,1987-06-11,-4.8255981726388555
泉州市,1987-06-11,-6.592386951963938
漳州市,1987-06-11,-5.983056943296955
南平市,1987-06-11,-5.914660771395084
龙岩市,1987-06-11,-4.753174663671956
宁德市,1987-06-11,-7.450148863859589
南昌市,1987-06-11,-3.1165023355491925
景德镇市,1987-06-11,-4.254653958862551
萍乡市,1987-06-11,-2.0159250970020217
九江市,1987-06-11,-2.7957253497179906
新余市,1987-06-11,-2.225663486462121
鹰潭市,1987-06-11,-4.226678749492152
赣州市,1987-06-11,-3.4195139196577458
吉安市,1987-06-11,-2.1256155235661964
宜春市,1987-06-11,-2.4397994523951887
抚州市,1987-06-11,-3.486768511855338
上饶市,1987-06-11,-4.618076101335223
济南市,1987-06-11,-2.237626621961656
青岛市,1987-06-11,-4.289554475533087
淄博市,1987-06-11,-2.6101839381783165
枣庄市,1987-06-11,-2.661926809330719
东营市,1987-06-11,-2.9750239583896594
烟台市,1987-06-11,-3.8192239842630507
潍坊市,1987-06-11,-3.470037569268147
济宁市,1987-06-11,-1.9475604955965942
泰安市,1987-06-11,-2.0633075714641187
威海市,1987-06-11,-4.6479146278117796
日照市,1987-06-11,-3.9545985338113105
临沂市,1987-06-11,-3.182492904455561
德州市,1987-06-11,-1.882553916776029
聊城市,1987-06-11,-1.4730226146558252
滨州市,1987-06-11,-2.293364946100173
菏泽市,1987-06-11,-1.4563443966635568
郑州市,1987-06-11,-3.0388368953496396
开封市,1987-06-11,-2.6832204788962137
洛阳市,1987-06-11,-3.297888302674753
平顶山市,1987-06-11,-2.8942495272868385
安阳市,1987-06-11,-1.4902758110346106
鹤壁市,1987-06-11,-1.500591603662727
新乡市,1987-06-11,-2.2642658279080194
焦作市,1987-06-11,-2.922433311541095
濮阳市,1987-06-11,-1.4965231901159584
许昌市,1987-06-11,-3.235130572012963
漯河市,1987-06-11,-3.2949251821414762
三门峡市,1987-06-11,-2.9046069977215296
南阳市,1987-06-11,-2.3648667905935206
商丘市,1987-06-11,-3.1940773425025313
信阳市,1987-06-11,-1.9950053461149153
周口市,1987-06-11,-3.7438850911452874
驻马店市,1987-06-11,-3.232737867482026
武汉市,1987-06-11,-0.6090296911652295
黄石市,1987-06-11,-1.8606933748495784
十堰市,1987-06-11,-1.5073377491399818
宜昌市,1987-06-11,-0.8539871611695204
襄阳市,1987-06-11,-1.5508182161340471
鄂州市,1987-06-11,-1.1558305582872528
荆门市,1987-06-11,-0.8639131433499223
孝感市,1987-06-11,-0.6117931937966112
荆州市,1987-06-11,-0.20129582870576002
黄冈市,1987-06-11,-1.52297122608892
咸宁市,1987-06-11,-1.3930688300412264
随州市,1987-06-11,-1.2340300934708672
恩施土家族苗族自治州,1987-06-11,-1.0192955854371952
长沙市,1987-06-11,-1.026883486054949
株洲市,1987-06-11,-1.609070137902311
湘潭市,1987-06-11,-0.5488064968381394
衡阳市,1987-06-11,-0.9298925774269087
邵阳市,1987-06-11,-0.2716920641286329
岳阳市,1987-06-11,-0.8014210625571643
常德市,1987-06-11,-0.3893354181850164
张家界市,1987-06-11,-0.7486973573272344
益阳市,1987-06-11,-0.27329027868222155
郴州市,1987-06-11,-1.8706797816304999
永州市,1987-06-11,-0.8126686192675621
怀化市,1987-06-11,-0.22463270321155093
娄底市,1987-06-11,-0.30689713278213304
湘西土家族苗族自治州,1987-06-11,-0.7791896549655739
广州市,1987-06-11,-2.344151427770907
韶关市,1987-06-11,-2.6336185327752304
深圳市,1987-06-11,-2.208454229343161
珠海市,1987-06-11,-1.9377078691354477
汕头市,1987-06-11,-4.3391015752520765
佛山市,1987-06-11,-2.066692055298219
江门市,1987-06-11,-2.061850714159359
湛江市,1987-06-11,-0.5880825598995898
茂名市,1987-06-11,-1.1071807698095775
肇庆市,1987-06-11,-2.1606038873860847
惠州市,1987-06-11,-3.3356834376279494
梅州市,1987-06-11,-5.193436452567564
汕尾市,1987-06-11,-3.962367303393549
河源市,1987-06-11,-3.9916770520719247
阳江市,1987-06-11,-1.4915589614766454
清远市,1987-06-11,-1.8272242053629206
东莞市,1987-06-11,-2.656757873246466
中山市,1987-06-11,-1.8821428746922706
潮州市,1987-06-11,-5.486338884083416
揭阳市,1987-06-11,-4.530398544080555
云浮市,1987-06-11,-1.6624423688995087
三沙市,1987-06-11,
海口市,1987-06-11,-0.10561006601443879
三亚市,1987-06-11,0.37334683396686685
儋州市,1987-06-11,0.9638773298612193
成都市,1987-06-11,-0.6971038478823139
自贡市,1987-06-11,-0.844713689260626
攀枝花市,1987-06-11,0.7365658152681185
泸州市,1987-06-11,-0.5390319755970232
德阳市,1987-06-11,-1.194080644959076
绵阳市,1987-06-11,-0.8337116660636354
广元市,1987-06-11,-1.141025557662136
遂宁市,1987-06-11,-0.8986723110507029
内江市,1987-06-11,-1.076502647839419
乐山市,1987-06-11,-0.7361426627586134
南充市,1987-06-11,-0.9683643249593352
眉山市,1987-06-11,-0.5850180455830056
宜宾市,1987-06-11,-0.6196264678888994
广安市,1987-06-11,-1.4047627952535215
达州市,1987-06-11,-0.8796287252678354
雅安市,1987-06-11,-0.29619880784510677
巴中市,1987-06-11,-0.9719395001803726
资阳市,1987-06-11,-0.934442438875223
阿坝藏族羌族自治州,1987-06-11,1.346796686212926
甘孜藏族自治州,1987-06-11,0.654767512129729
凉山彝族自治州,1987-06-11,0.9567024800677277
贵阳市,1987-06-11,0.6063944382608852
六盘水市,1987-06-11,1.3095446941791025
遵义市,1987-06-11,-0.18043806473285073
安顺市,1987-06-11,0.6357763782073249
毕节市,1987-06-11,0.49984158772370435
铜仁市,1987-06-11,-0.5251779364049156
黔西南布依族苗族自治州,1987-06-11,1.3039312224194042
黔东南苗族侗族自治州,1987-06-11,-0.1514093613107086
黔南布依族苗族自治州,1987-06-11,-0.46013967762027264
昆明市,1987-06-11,1.2231178143774262
曲靖市,1987-06-11,1.6302884819869377
玉溪市,1987-06-11,0.6534043871093758
保山市,1987-06-11,0.461830565212356
昭通市,1987-06-11,0.34866659862844074
丽江市,1987-06-11,-0.3442908223969745
普洱市,1987-06-11,0.6671394149962069
临沧市,1987-06-11,0.5158078005597098
楚雄彝族自治州,1987-06-11,0.5833823762527359
红河哈尼族彝族自治州,1987-06-11,0.8071483678978026
文山壮族苗族自治州,1987-06-11,1.401011677417337
西双版纳傣族自治州,1987-06-11,0.8161245835845783
大理白族自治州,1987-06-11,0.3176819998233391
德宏傣族景颇族自治州,1987-06-11,0.7483314111220949
怒江傈僳族自治州,1987-06-11,-0.18915630621712332
迪庆藏族自治州,1987-06-11,-0.1702157812806231
西安市,1987-06-11,-2.114357534382286
铜川市,1987-06-11,-2.6605753810295063
宝鸡市,1987-06-11,-1.5440622534711608
咸阳市,1987-06-11,-2.3046482127788934
渭南市,1987-06-11,-3.132094596673685
延安市,1987-06-11,-2.4968923107749266
汉中市,1987-06-11,-1.4115899237241862
榆林市,1987-06-11,-4.101002394269193
安康市,1987-06-11,-1.30730564850683
商洛市,1987-06-11,-1.742509028071316
兰州市,1987-06-11,-0.5150184738569283
嘉峪关市,1987-06-11,-7.217867019781715
金昌市,1987-06-11,-2.2160800027329124
白银市,1987-06-11,-1.6541870682912911
天水市,1987-06-11,-0.7885461571250172
武威市,1987-06-11,-2.1725878317409375
张掖市,1987-06-11,-4.3666551703845915
平凉市,1987-06-11,-1.421130510674507
酒泉市,1987-06-11,-6.534033385986643
庆阳市,1987-06-11,-2.1235229295788844
定西市,1987-06-11,0.17549874988962522
陇南市,1987-06-11,-1.1062216453565465
临夏回族自治州,1987-06-11,-0.18847389259837222
甘南藏族自治州,1987-06-11,0.11910569992767783
西宁市,1987-06-11,0.8418026820344782
海东市,1987-06-11,0.16150239814692924
海北藏族自治州,1987-06-11,-1.296234927318958
黄南藏族自治州,1987-06-11,-1.0028265118141815
海南藏族自治州,1987-06-11,-1.4999598007649313
果洛藏族自治州,1987-06-11,-0.7132955093555717
玉树藏族自治州,1987-06-11,-1.6150826606368733
海西蒙古族藏族自治州,1987-06-11,-3.3264102356293845
阿拉尔市,1987-06-11,-8.393353398109795
北屯市,1987-06-11,-1.0161098495472753
胡杨河市,1987-06-11,-3.3631610194138197
可克达拉市,1987-06-11,-4.973738245071075
昆玉市,1987-06-11,-10.121315897697201
石河子市,1987-06-11,-5.098426353087975
双河市,1987-06-11,-5.05329173074497
图木舒克市,1987-06-11,-9.77623138791443
五家渠市,1987-06-11,-4.942661588352474
铁门关市,1987-06-11,-7.730383398481161
新星市,1987-06-11,-6.391237038070043
白杨市,1987-06-11,-3.3682339853289767
呼和浩特市,1987-06-11,-5.205566018093402
包头市,1987-06-11,-4.503010674931986
乌海市,1987-06-11,-4.909930970669858
赤峰市,1987-06-11,-4.549281578294773
通辽市,1987-06-11,-2.4060321120726673
鄂尔多斯市,1987-06-11,-5.5953140110520785
呼伦贝尔市,1987-06-11,-4.555322942369415
巴彦淖尔市,1987-06-11,-3.6435601856960353
乌兰察布市,1987-06-11,-4.9487989424334025
兴安盟,1987-06-11,-4.2187861323909175
锡林郭勒盟,1987-06-11,-5.557770550969209
阿拉善盟,1987-06-11,-4.531736513718364
南宁市,1987-06-11,-0.8184139667866788
柳州市,1987-06-11,-0.8898151871440483
桂林市,1987-06-11,-1.0258334946822387
梧州市,1987-06-11,-1.6325702106490851
北海市,1987-06-11,-0.8500329508914746
防城港市,1987-06-11,0.5653913482172221
钦州市,1987-06-11,-0.8485841578122724
贵港市,1987-06-11,-1.2558308054759983
玉林市,1987-06-11,-1.1246814246790287
百色市,1987-06-11,0.4969894277912843
贺州市,1987-06-11,-1.8805469529147203
河池市,1987-06-11,-0.9662017243947112
来宾市,1987-06-11,-1.2926963499432311
崇左市,1987-06-11,0.594645666976465
拉萨市,1987-06-11,-0.8942738842484379
日喀则市,1987-06-11,-1.9041356673737329
昌都市,1987-06-11,-0.12342684331706666
林芝市,1987-06-11,-0.6586162322502709
山南市,1987-06-11,-0.49191599711255307
那曲市,1987-06-11,-2.408736980554031
阿里地区,1987-06-11,-4.737272655537702
银川市,1987-06-11,-5.066818399638555
石嘴山市,1987-06-11,-5.505042069887487
吴忠市,1987-06-11,-3.936769217581384
固原市,1987-06-11,-1.2585338035865856
中卫市,1987-06-11,-2.8637639267018447
乌鲁木齐市,1987-06-11,-5.740625049436951
克拉玛依市,1987-06-11,-2.9160634148101785
吐鲁番市,1987-06-11,-7.545378747986067
哈密市,1987-06-11,-6.088987106884341
昌吉回族自治州,1987-06-11,-5.288927919352119
博尔塔拉蒙古自治州,1987-06-11,-4.944657777674262
巴音郭楞蒙古自治州,1987-06-11,-7.391847209798795
阿克苏地区,1987-06-11,-7.768227910393214
克孜勒苏柯尔克孜自治州,1987-06-11,-7.702176826908439
喀什地区,1987-06-11,-9.55065810706129
和田地区,1987-06-11,-9.387366044321514
伊犁哈萨克自治州,1987-06-11,-4.7609080118660785
塔城地区,1987-06-11,-3.482830504446074
阿勒泰地区,1987-06-11,-2.63417229730627
澳门特别行政区,1987-06-12,
香港特别行政区,1987-06-12,-1.1092378360366197
北京市,1987-06-12,-4.6518262795092635
上海市,1987-06-12,-3.2239322601300344
天津市,1987-06-12,-4.032110840100614
重庆市,1987-06-12,-1.4590608987043083
白沙黎族自治县,1987-06-12,1.6139702611105093
保亭黎族苗族自治县,1987-06-12,0.9489837338342184
昌江黎族自治县,1987-06-12,1.1265413015855898
澄迈县,1987-06-12,0.86457354885151
定安县,1987-06-12,0.8891290014075466
东方市,1987-06-12,0.9253940323408152
济源市,1987-06-12,-5.132709273493308
乐东黎族自治县,1987-06-12,0.8596067819900846
临高县,1987-06-12,0.72268560414647
陵水黎族自治县,1987-06-12,0.7276896205510219
潜江市,1987-06-12,-5.342924519572382
琼海市,1987-06-12,0.7466316240807025
琼中黎族苗族自治县,1987-06-12,1.4406364531761575
神农架林区,1987-06-12,-3.7245497631947497
台湾省,1987-06-12,0.04394413114560081
天门市,1987-06-12,-5.72089829005596
屯昌县,1987-06-12,1.260003075397897
万宁市,1987-06-12,0.48479515881836477
文昌市,1987-06-12,0.11020426414545881
五指山市,1987-06-12,1.1823928531634635
仙桃市,1987-06-12,-5.768675368930843
石家庄市,1987-06-12,-3.783685341469841
唐山市,1987-06-12,-5.188555733938033
秦皇岛市,1987-06-12,-5.906969168314564
邯郸市,1987-06-12,-4.596862213033258
邢台市,1987-06-12,-4.07162475200332
保定市,1987-06-12,-3.727110889354062
张家口市,1987-06-12,-5.4126531613570545
承德市,1987-06-12,-6.724150284121575
沧州市,1987-06-12,-5.133991821367307
廊坊市,1987-06-12,-3.0845469268038777
衡水市,1987-06-12,-3.9185153388127176
太原市,1987-06-12,-4.223468070188524
大同市,1987-06-12,-3.4673037336652435
阳泉市,1987-06-12,-3.55077672917281
长治市,1987-06-12,-4.97576235495386
晋城市,1987-06-12,-4.838500051416789
朔州市,1987-06-12,-3.512130329303771
晋中市,1987-06-12,-4.1594575377569285
运城市,1987-06-12,-5.03000204820108
忻州市,1987-06-12,-4.098209452363321
临汾市,1987-06-12,-4.977095786700312
吕梁市,1987-06-12,-4.992301143113719
沈阳市,1987-06-12,-5.360169718182004
大连市,1987-06-12,-4.680444914805275
鞍山市,1987-06-12,-4.910357110782629
抚顺市,1987-06-12,-5.339672778651694
本溪市,1987-06-12,-5.191855000085134
丹东市,1987-06-12,-4.461171593724339
锦州市,1987-06-12,-5.578168858706629
营口市,1987-06-12,-4.475354472950206
阜新市,1987-06-12,-5.168094330537572
辽阳市,1987-06-12,-4.972636314134245
盘锦市,1987-06-12,-5.919053994877379
铁岭市,1987-06-12,-5.330566467781889
朝阳市,1987-06-12,-5.951310898520836
葫芦岛市,1987-06-12,-5.564617287964234
长春市,1987-06-12,-4.839607641656237
吉林市,1987-06-12,-3.9597972146595737
四平市,1987-06-12,-5.2898128967613225
辽源市,1987-06-12,-4.5214740331792775
通化市,1987-06-12,-4.537894948908031
白山市,1987-06-12,-4.204373659743698
松原市,1987-06-12,-3.8445505378755485
白城市,1987-06-12,-3.7238191763088135
延边朝鲜族自治州,1987-06-12,-3.6755011713341172
哈尔滨市,1987-06-12,-3.350199043182567
齐齐哈尔市,1987-06-12,-4.104028092226471
鸡西市,1987-06-12,-5.710392014103338
鹤岗市,1987-06-12,-6.269701248206882
双鸭山市,1987-06-12,-7.3056323546855495
大庆市,1987-06-12,-3.543586929123343
伊春市,1987-06-12,-5.450102027754715
佳木斯市,1987-06-12,-7.225449912847937
七台河市,1987-06-12,-6.160878115423671
牡丹江市,1987-06-12,-3.3503031892784616
黑河市,1987-06-12,-4.931365630344864
绥化市,1987-06-12,-3.5703468622525794
大兴安岭地区,1987-06-12,-4.511243314291298
南京市,1987-06-12,-3.6907530419019174
无锡市,1987-06-12,-3.6668049031035572
徐州市,1987-06-12,-5.5964557592693325
常州市,1987-06-12,-3.3295064095715894
苏州市,1987-06-12,-3.7515501972339216
南通市,1987-06-12,-3.3106714513540574
连云港市,1987-06-12,-5.606998882932146
淮安市,1987-06-12,-4.940126768639722
盐城市,1987-06-12,-4.142989034863739
扬州市,1987-06-12,-3.8826522306846663
镇江市,1987-06-12,-3.379839151355956
泰州市,1987-06-12,-3.414473777339836
宿迁市,1987-06-12,-5.329873167145802
杭州市,1987-06-12,-2.634888837061336
宁波市,1987-06-12,-3.1921442637030424
温州市,1987-06-12,-3.693901209628706
嘉兴市,1987-06-12,-3.688991642226675
湖州市,1987-06-12,-2.891332482125975
绍兴市,1987-06-12,-3.939354084615946
金华市,1987-06-12,-4.0644639481045495
衢州市,1987-06-12,-2.748338205779671
舟山市,1987-06-12,-3.5048604162054637
台州市,1987-06-12,-3.5704817244322733
丽水市,1987-06-12,-3.250744788650202
合肥市,1987-06-12,-5.03284716084767
芜湖市,1987-06-12,-3.511712355774172
蚌埠市,1987-06-12,-4.861462860082128
淮南市,1987-06-12,-5.231949238874737
马鞍山市,1987-06-12,-4.059860138519532
淮北市,1987-06-12,-4.768159582105568
铜陵市,1987-06-12,-3.648610984142586
安庆市,1987-06-12,-3.2260557177115317
黄山市,1987-06-12,-1.6719470642706717
滁州市,1987-06-12,-4.902150024051263
阜阳市,1987-06-12,-4.772952123622382
宿州市,1987-06-12,-4.98294387988312
六安市,1987-06-12,-4.624123279004149
亳州市,1987-06-12,-4.63763690367788
池州市,1987-06-12,-2.508733986154489
宣城市,1987-06-12,-2.3655584863208396
福州市,1987-06-12,-3.7844350780136615
厦门市,1987-06-12,-3.210937654061084
莆田市,1987-06-12,-3.24421719243594
三明市,1987-06-12,-1.5926344647582305
泉州市,1987-06-12,-2.7278845525301314
漳州市,1987-06-12,-2.6335390078213265
南平市,1987-06-12,-2.435263399317339
龙岩市,1987-06-12,-1.8046652054787309
宁德市,1987-06-12,-3.5983239495691315
南昌市,1987-06-12,-0.347493785697111
景德镇市,1987-06-12,-1.3224095074006996
萍乡市,1987-06-12,-0.016580959285430907
九江市,1987-06-12,-1.0933149255572658
新余市,1987-06-12,-0.2494484221818034
鹰潭市,1987-06-12,-0.8213668714435443
赣州市,1987-06-12,-1.2753869653443637
吉安市,1987-06-12,-0.17570054249357625
宜春市,1987-06-12,0.18196977909151357
抚州市,1987-06-12,-0.6109341534117441
上饶市,1987-06-12,-1.500094422369564
济南市,1987-06-12,-4.369808155301737
青岛市,1987-06-12,-4.246005345320992
淄博市,1987-06-12,-4.4347187466798275
枣庄市,1987-06-12,-5.405649756402951
东营市,1987-06-12,-5.216212250586331
烟台市,1987-06-12,-4.316139448502938
潍坊市,1987-06-12,-4.978317059963114
济宁市,1987-06-12,-4.474670077568412
泰安市,1987-06-12,-4.021046142917527
威海市,1987-06-12,-4.486778972761755
日照市,1987-06-12,-5.229067874722569
临沂市,1987-06-12,-5.378053403057509
德州市,1987-06-12,-4.539349122825836
聊城市,1987-06-12,-4.885547932268466
滨州市,1987-06-12,-4.510257859631491
菏泽市,1987-06-12,-3.9502348180015723
郑州市,1987-06-12,-4.283310295281911
开封市,1987-06-12,-4.454874620445423
洛阳市,1987-06-12,-4.94793180735266
平顶山市,1987-06-12,-4.440622179376334
安阳市,1987-06-12,-4.511783642491977
鹤壁市,1987-06-12,-4.672765861482251
新乡市,1987-06-12,-4.055638490742222
焦作市,1987-06-12,-4.318743742596332
濮阳市,1987-06-12,-4.097000956548165
许昌市,1987-06-12,-4.599661874126081
漯河市,1987-06-12,-4.506765649059705
三门峡市,1987-06-12,-4.905787609232387
南阳市,1987-06-12,-4.180917462555911
商丘市,1987-06-12,-4.862739837248814
信阳市,1987-06-12,-5.464684312303039
周口市,1987-06-12,-4.5062400894117545
驻马店市,1987-06-12,-4.654296673697388
武汉市,1987-06-12,-4.6750377680262325
黄石市,1987-06-12,-1.675883924135583
十堰市,1987-06-12,-3.9286780710584477
宜昌市,1987-06-12,-4.015450646404499
襄阳市,1987-06-12,-4.875796215764495
鄂州市,1987-06-12,-2.3765931937526616
荆门市,1987-06-12,-5.420250202845526
孝感市,1987-06-12,-5.911168779347932
荆州市,1987-06-12,-5.356900379038063
黄冈市,1987-06-12,-3.0706244414002875
咸宁市,1987-06-12,-1.5765758120059914
随州市,1987-06-12,-5.397253882122264
恩施土家族苗族自治州,1987-06-12,-1.489566963381705
长沙市,1987-06-12,-1.1956198281032613
株洲市,1987-06-12,-0.1748457612987515
湘潭市,1987-06-12,-1.8339798459729657
衡阳市,1987-06-12,-0.6365557446762082
邵阳市,1987-06-12,-0.16402924842063982
岳阳市,1987-06-12,-2.628918056614758
常德市,1987-06-12,-4.67549103990083
张家界市,1987-06-12,-3.3002510245554646
益阳市,1987-06-12,-4.691097485317865
郴州市,1987-06-12,-0.7459747161312258
永州市,1987-06-12,-0.699016544732622
怀化市,1987-06-12,-2.1812107799837293
娄底市,1987-06-12,-2.489731008964174
湘西土家族苗族自治州,1987-06-12,-3.212254677229616
广州市,1987-06-12,-1.0274276510146123
韶关市,1987-06-12,-1.1536349452380428
深圳市,1987-06-12,-1.4629896561099862
珠海市,1987-06-12,-0.6689155371961206
汕头市,1987-06-12,-3.0695501751790104
佛山市,1987-06-12,-0.5101500589134709
江门市,1987-06-12,-0.29993762634675747
湛江市,1987-06-12,0.13407813926492196
茂名市,1987-06-12,-0.6366414403972094
肇庆市,1987-06-12,-1.4473084791291484
惠州市,1987-06-12,-2.136562438065777
梅州市,1987-06-12,-2.5742251093952753
汕尾市,1987-06-12,-2.579994369171448
河源市,1987-06-12,-2.2573081426342725
阳江市,1987-06-12,-0.562163541529916
清远市,1987-06-12,-1.1681966793374983
东莞市,1987-06-12,-1.5266731557299842
中山市,1987-06-12,-0.6912282590273939
潮州市,1987-06-12,-2.8558428220252665
揭阳市,1987-06-12,-2.762413166336021
云浮市,1987-06-12,-0.55913018588776
三沙市,1987-06-12,
海口市,1987-06-12,0.44954550384454706
三亚市,1987-06-12,0.7256497549427365
儋州市,1987-06-12,1.300501462410402
成都市,1987-06-12,-1.1106105376273838
自贡市,1987-06-12,-1.0646571474237838
攀枝花市,1987-06-12,0.7031905690712641
泸州市,1987-06-12,-1.2296687202659058
德阳市,1987-06-12,-0.6881135254834234
绵阳市,1987-06-12,-0.5060821154818917
广元市,1987-06-12,-1.5753372171039217
遂宁市,1987-06-12,-0.9017470813724877
内江市,1987-06-12,-1.2757511987575185
乐山市,1987-06-12,-1.5790116850825981
南充市,1987-06-12,-2.074159263289477
眉山市,1987-06-12,-1.2900964652354858
宜宾市,1987-06-12,-1.2085358319966062
广安市,1987-06-12,-2.0902826546603315
达州市,1987-06-12,-2.50872888393247
雅安市,1987-06-12,-1.586150725511251
巴中市,1987-06-12,-2.272053585048308
资阳市,1987-06-12,-1.2211284496417818
阿坝藏族羌族自治州,1987-06-12,-0.6505896686198458
甘孜藏族自治州,1987-06-12,0.6524689909545915
凉山彝族自治州,1987-06-12,0.6605899954304526
贵阳市,1987-06-12,-0.4227655440376381
六盘水市,1987-06-12,0.30044305961645534
遵义市,1987-06-12,-0.48347459172104834
安顺市,1987-06-12,-0.0163846112466004
毕节市,1987-06-12,-0.4192237344032339
铜仁市,1987-06-12,-1.2891773631789647
黔西南布依族苗族自治州,1987-06-12,0.7059642898644611
黔东南苗族侗族自治州,1987-06-12,0.46800232252850194
黔南布依族苗族自治州,1987-06-12,0.5753466575393951
昆明市,1987-06-12,0.8094521664032879
曲靖市,1987-06-12,0.884913616477057
玉溪市,1987-06-12,0.9561633362435806
保山市,1987-06-12,0.5742449547396866
昭通市,1987-06-12,-0.5318983699258055
丽江市,1987-06-12,0.7404530877534405
普洱市,1987-06-12,0.8284353401969042
临沧市,1987-06-12,0.8074637819916646
楚雄彝族自治州,1987-06-12,0.7884799294454297
红河哈尼族彝族自治州,1987-06-12,0.8967809961635318
文山壮族苗族自治州,1987-06-12,1.629346437239576
西双版纳傣族自治州,1987-06-12,0.5903998927169667
大理白族自治州,1987-06-12,0.5286962077997224
德宏傣族景颇族自治州,1987-06-12,0.7558634986818333
怒江傈僳族自治州,1987-06-12,0.3800889915202248
迪庆藏族自治州,1987-06-12,0.3017073026137105
西安市,1987-06-12,-3.9637339840323627
铜川市,1987-06-12,-4.712961554967087
宝鸡市,1987-06-12,-2.9377672144224487
咸阳市,1987-06-12,-3.8288376511345312
渭南市,1987-06-12,-5.486932677580356
延安市,1987-06-12,-4.70463285138004
汉中市,1987-06-12,-2.717649322558586
榆林市,1987-06-12,-4.483072694886774
安康市,1987-06-12,-3.4266432495926065
商洛市,1987-06-12,-3.9645988183965244
兰州市,1987-06-12,-2.7633841088683315
嘉峪关市,1987-06-12,-4.573516266679013
金昌市,1987-06-12,-3.3319292601661683
白银市,1987-06-12,-3.1186355404930968
天水市,1987-06-12,-2.2607092480756332
武威市,1987-06-12,-3.478521693581973
张掖市,1987-06-12,-3.353816365544094
平凉市,1987-06-12,-2.360566533011184
酒泉市,1987-06-12,-5.686546720462342
庆阳市,1987-06-12,-2.719900903384863
定西市,1987-06-12,-2.020411214670993
陇南市,1987-06-12,-2.064788178266806
临夏回族自治州,1987-06-12,-2.654329099535879
甘南藏族自治州,1987-06-12,-2.9209400781282735
西宁市,1987-06-12,-2.579565863799344
海东市,1987-06-12,-2.9531844766275785
海北藏族自治州,1987-06-12,-2.9218973434532653
黄南藏族自治州,1987-06-12,-3.1923730008979683
海南藏族自治州,1987-06-12,-2.728576412747234
果洛藏族自治州,1987-06-12,-1.470257750758141
