region_name,date,temp_min_anomaly
肇庆市,1997-07-10,-0.13635852625322542
惠州市,1997-07-10,-0.02750241789011909
梅州市,1997-07-10,0.3008339338806998
汕尾市,1997-07-10,0.04505696770597112
河源市,1997-07-10,0.022279976227423504
阳江市,1997-07-10,-0.022070378127537538
清远市,1997-07-10,-0.6567566269263523
东莞市,1997-07-10,0.08602865279468475
中山市,1997-07-10,0.13141646520309536
潮州市,1997-07-10,0.11350817087236464
揭阳市,1997-07-10,0.2930202391877117
云浮市,1997-07-10,0.05189201502489027
三沙市,1997-07-10,
海口市,1997-07-10,-0.8526989890334988
三亚市,1997-07-10,-0.46364925105955734
儋州市,1997-07-10,-0.7545934591363128
成都市,1997-07-10,-0.5567094386714224
自贡市,1997-07-10,0.5156688725075043
攀枝花市,1997-07-10,-3.128526380194712
泸州市,1997-07-10,0.2287221969421367
德阳市,1997-07-10,-0.7196628724051521
绵阳市,1997-07-10,-0.6057624214789072
广元市,1997-07-10,-0.4968983382002783
遂宁市,1997-07-10,0.23969303401034736
内江市,1997-07-10,0.17869191994109812
乐山市,1997-07-10,0.0007332810284879088
南充市,1997-07-10,0.19699033131663768
眉山市,1997-07-10,-0.4508366726006834
宜宾市,1997-07-10,0.39283385791991066
广安市,1997-07-10,-0.34956897445761115
达州市,1997-07-10,-0.9422217460945106
雅安市,1997-07-10,-1.463275976988669
巴中市,1997-07-10,-0.5800194953363018
资阳市,1997-07-10,0.22343455438878124
阿坝藏族羌族自治州,1997-07-10,-1.3400670670261459
甘孜藏族自治州,1997-07-10,-1.7764071097236251
凉山彝族自治州,1997-07-10,-3.1930044073217623
贵阳市,1997-07-10,-0.7444493204062645
六盘水市,1997-07-10,-0.7416303041451027
遵义市,1997-07-10,-1.0835088991032542
安顺市,1997-07-10,-0.09183881596275256
毕节市,1997-07-10,-0.8083832002481941
铜仁市,1997-07-10,-1.4780327825773547
黔西南布依族苗族自治州,1997-07-10,-0.28058610674566964
黔东南苗族侗族自治州,1997-07-10,-1.3949695798794401
黔南布依族苗族自治州,1997-07-10,-0.6163547945881938
昆明市,1997-07-10,-1.3281447435097604
曲靖市,1997-07-10,-1.0456561250693692
玉溪市,1997-07-10,-0.5859519082519675
保山市,1997-07-10,-1.5994336751265728
昭通市,1997-07-10,-1.2907628211911284
丽江市,1997-07-10,-2.994635520770901
普洱市,1997-07-10,-0.29612669040268
临沧市,1997-07-10,-0.18695506539959084
楚雄彝族自治州,1997-07-10,-2.3506899702306487
红河哈尼族彝族自治州,1997-07-10,-0.18774168922026035
文山壮族苗族自治州,1997-07-10,-0.3705433412849537
西双版纳傣族自治州,1997-07-10,-0.18218164657361413
大理白族自治州,1997-07-10,-2.2051909382927573
德宏傣族景颇族自治州,1997-07-10,-0.8853716792386734
怒江傈僳族自治州,1997-07-10,-2.4759981910757975
迪庆藏族自治州,1997-07-10,-4.115700817794787
西安市,1997-07-10,-1.2341356107767716
铜川市,1997-07-10,-0.9593809617316644
宝鸡市,1997-07-10,-0.5126164493378109
咸阳市,1997-07-10,0.3239127725388329
渭南市,1997-07-10,-0.9103415610673586
延安市,1997-07-10,-0.8387265238987602
汉中市,1997-07-10,-0.670967033161471
榆林市,1997-07-10,0.0747543532935886
安康市,1997-07-10,-1.0489413206866764
商洛市,1997-07-10,-1.7824424541232133
兰州市,1997-07-10,0.5494529167715196
嘉峪关市,1997-07-10,2.3835368763661595
金昌市,1997-07-10,1.508702724542104
白银市,1997-07-10,1.1522467544573889
天水市,1997-07-10,1.0837784146752227
武威市,1997-07-10,1.8141101187543498
张掖市,1997-07-10,1.1068824975151292
平凉市,1997-07-10,0.2654848732734454
酒泉市,1997-07-10,3.8950433971040326
庆阳市,1997-07-10,0.5667869763732103
定西市,1997-07-10,0.6589808517533307
陇南市,1997-07-10,0.2040588930017151
临夏回族自治州,1997-07-10,-0.27895294997601283
甘南藏族自治州,1997-07-10,-1.4879018286752959
西宁市,1997-07-10,-0.9165452396422129
海东市,1997-07-10,1.1122930303868763
海北藏族自治州,1997-07-10,-0.9856598953946983
黄南藏族自治州,1997-07-10,-1.6918124819569367
海南藏族自治州,1997-07-10,-1.373269669344113
果洛藏族自治州,1997-07-10,-2.632737554176814
玉树藏族自治州,1997-07-10,-0.9633681191335497
海西蒙古族藏族自治州,1997-07-10,1.0384521465802958
阿拉尔市,1997-07-10,1.9788890284172318
北屯市,1997-07-10,1.153677390509614
胡杨河市,1997-07-10,-1.5386370274051835
可克达拉市,1997-07-10,-0.35502422503924436
昆玉市,1997-07-10,-1.8965538207385713
石河子市,1997-07-10,-0.7198757701572269
双河市,1997-07-10,-0.1209823273054873
图木舒克市,1997-07-10,-1.0047384269291442
五家渠市,1997-07-10,-0.7795406707316843
铁门关市,1997-07-10,4.34783546973636
新星市,1997-07-10,3.3231858725424352
白杨市,1997-07-10,-0.5818425954041899
呼和浩特市,1997-07-10,1.5580210425915464
包头市,1997-07-10,3.9277466009636353
乌海市,1997-07-10,2.18884421555018
赤峰市,1997-07-10,4.25727415959002
通辽市,1997-07-10,3.9282347827002866
鄂尔多斯市,1997-07-10,1.9406839344934408
呼伦贝尔市,1997-07-10,5.278194894758849
巴彦淖尔市,1997-07-10,3.8872597221266076
乌兰察布市,1997-07-10,3.4461910112858636
兴安盟,1997-07-10,4.828505063452532
锡林郭勒盟,1997-07-10,5.225895520760046
阿拉善盟,1997-07-10,4.0633921092052105
南宁市,1997-07-10,-0.6463933184192712
柳州市,1997-07-10,-1.8403176085287214
桂林市,1997-07-10,-2.584618562200099
梧州市,1997-07-10,-0.7337375733695275
北海市,1997-07-10,-0.33329187525973225
防城港市,1997-07-10,-0.5223312017920385
钦州市,1997-07-10,-0.5179619734636347
贵港市,1997-07-10,-1.0940516837725198
玉林市,1997-07-10,-0.514213280770381
百色市,1997-07-10,-0.6243936210662433
贺州市,1997-07-10,-1.799748400357796
河池市,1997-07-10,-0.8648036338829073
来宾市,1997-07-10,-1.683304544082489
崇左市,1997-07-10,-0.39060601915024407
拉萨市,1997-07-10,-1.4568877997968237
日喀则市,1997-07-10,-0.7966135773737154
昌都市,1997-07-10,-3.3618134324679634
林芝市,1997-07-10,-1.9967265449606861
山南市,1997-07-10,-0.5969259877159594
那曲市,1997-07-10,-0.8974496602655991
阿里地区,1997-07-10,2.1038819375656432
银川市,1997-07-10,1.7700116810822841
石嘴山市,1997-07-10,1.1457220350223771
吴忠市,1997-07-10,1.2269117030152206
固原市,1997-07-10,0.8893647229104857
中卫市,1997-07-10,1.557262428134079
乌鲁木齐市,1997-07-10,-0.28903593121771287
克拉玛依市,1997-07-10,-0.8376908844490671
吐鲁番市,1997-07-10,1.9996532867606547
哈密市,1997-07-10,2.4657254748906396
昌吉回族自治州,1997-07-10,-0.24173870166162992
博尔塔拉蒙古自治州,1997-07-10,0.21953645751624684
巴音郭楞蒙古自治州,1997-07-10,3.808825313322247
阿克苏地区,1997-07-10,1.4259805562444878
克孜勒苏柯尔克孜自治州,1997-07-10,-0.067410879210966
喀什地区,1997-07-10,-0.4842967758076693
和田地区,1997-07-10,1.2789294076214954
伊犁哈萨克自治州,1997-07-10,0.18148478237714016
塔城地区,1997-07-10,-0.33595073433274436
阿勒泰地区,1997-07-10,1.019057407296609
澳门特别行政区,1997-07-11,
香港特别行政区,1997-07-11,0.15726670067792625
北京市,1997-07-11,3.301537872821001
上海市,1997-07-11,-3.1194565704097705
天津市,1997-07-11,4.168406188923981
重庆市,1997-07-11,-1.4783006877221574
白沙黎族自治县,1997-07-11,-0.7416533497072528
保亭黎族苗族自治县,1997-07-11,0.18047768298104572
昌江黎族自治县,1997-07-11,-0.9380403710677889
澄迈县,1997-07-11,-0.31788922300237843
定安县,1997-07-11,-0.3595315772916301
东方市,1997-07-11,-0.7102471025652584
济源市,1997-07-11,2.0395412324880056
乐东黎族自治县,1997-07-11,-0.11928151775735785
临高县,1997-07-11,-0.49335261673342856
陵水黎族自治县,1997-07-11,-0.17089495140513833
潜江市,1997-07-11,-3.5914346665389374
琼海市,1997-07-11,-0.48190229682944974
琼中黎族苗族自治县,1997-07-11,-0.13879742077475754
神农架林区,1997-07-11,-2.3425566784505243
台湾省,1997-07-11,-0.2681311508205759
天门市,1997-07-11,-3.641911633535482
屯昌县,1997-07-11,-0.18842708124031304
万宁市,1997-07-11,-0.3615980664377467
文昌市,1997-07-11,-0.6817700238188209
五指山市,1997-07-11,0.05317680532572311
仙桃市,1997-07-11,-2.94794042396612
石家庄市,1997-07-11,2.21235406455391
唐山市,1997-07-11,3.530788257206492
秦皇岛市,1997-07-11,3.359483568625567
邯郸市,1997-07-11,1.9435075053552495
邢台市,1997-07-11,2.1986021371566125
保定市,1997-07-11,2.7243657109347232
张家口市,1997-07-11,3.060381384215413
承德市,1997-07-11,2.8855021975773365
沧州市,1997-07-11,4.38167677271209
廊坊市,1997-07-11,4.414318665494825
衡水市,1997-07-11,3.7852082628670516
太原市,1997-07-11,1.8048144306379008
大同市,1997-07-11,2.343312471087099
阳泉市,1997-07-11,0.9041891441811991
长治市,1997-07-11,0.425708094526172
晋城市,1997-07-11,1.1730125518628718
朔州市,1997-07-11,1.2360612781633566
晋中市,1997-07-11,0.38681569484713485
运城市,1997-07-11,-0.4989848742657834
忻州市,1997-07-11,1.6556354709839276
临汾市,1997-07-11,-0.0032825901832467252
吕梁市,1997-07-11,0.40707360423323635
沈阳市,1997-07-11,2.9265296256613347
大连市,1997-07-11,1.3276417408940056
鞍山市,1997-07-11,1.6155773213783036
抚顺市,1997-07-11,1.7471331581019776
本溪市,1997-07-11,2.1370529172034303
丹东市,1997-07-11,2.1388871210490166
锦州市,1997-07-11,3.432791600577257
营口市,1997-07-11,1.7404043068829935
阜新市,1997-07-11,3.4513773242748904
辽阳市,1997-07-11,1.5475350113696535
盘锦市,1997-07-11,3.3544343799282075
铁岭市,1997-07-11,2.8861377877822783
朝阳市,1997-07-11,4.149596916743956
葫芦岛市,1997-07-11,3.378841911881498
长春市,1997-07-11,3.718082708421381
吉林市,1997-07-11,2.4083509174701625
四平市,1997-07-11,4.032024482669868
辽源市,1997-07-11,1.8510152355649048
通化市,1997-07-11,1.8694262966882498
白山市,1997-07-11,0.8731855468035761
松原市,1997-07-11,4.938324047795877
白城市,1997-07-11,5.669905406361675
延边朝鲜族自治州,1997-07-11,2.1440404180161856
哈尔滨市,1997-07-11,3.889074782605956
齐齐哈尔市,1997-07-11,7.00474562119604
鸡西市,1997-07-11,4.468007359272136
鹤岗市,1997-07-11,2.6608256037805713
双鸭山市,1997-07-11,3.2967499580054955
大庆市,1997-07-11,5.821467867188005
伊春市,1997-07-11,3.6691723684859667
佳木斯市,1997-07-11,2.2290608860757644
七台河市,1997-07-11,4.122811765220657
牡丹江市,1997-07-11,2.740618602158163
黑河市,1997-07-11,4.1262074987235025
绥化市,1997-07-11,5.808598384731564
大兴安岭地区,1997-07-11,3.3483631539274956
南京市,1997-07-11,-2.7553681194327133
无锡市,1997-07-11,-3.81119556092354
徐州市,1997-07-11,-0.6997387064949727
常州市,1997-07-11,-3.3745441599142154
苏州市,1997-07-11,-3.6712134738947775
南通市,1997-07-11,-2.90328518979193
连云港市,1997-07-11,-1.9551088266831158
淮安市,1997-07-11,-2.3406451969780733
盐城市,1997-07-11,-2.3745408447207517
扬州市,1997-07-11,-1.6396445714642667
镇江市,1997-07-11,-2.867032243323674
泰州市,1997-07-11,-2.1442543037754476
宿迁市,1997-07-11,-2.5025087918221054
杭州市,1997-07-11,-2.6140289349103902
宁波市,1997-07-11,-1.607150349435706
温州市,1997-07-11,0.5033235370629292
嘉兴市,1997-07-11,-3.4927497893015875
湖州市,1997-07-11,-3.400614893279897
绍兴市,1997-07-11,-2.4457282931565416
金华市,1997-07-11,-1.433307153394587
衢州市,1997-07-11,-2.223850635815186
舟山市,1997-07-11,-1.1143127562286388
台州市,1997-07-11,0.0014182898588508408
丽水市,1997-07-11,-0.10737475374227401
合肥市,1997-07-11,-2.8457429867564663
芜湖市,1997-07-11,-3.068649591320103
蚌埠市,1997-07-11,-3.2296436861887514
淮南市,1997-07-11,-3.5648808620246335
马鞍山市,1997-07-11,-2.655749989077414
淮北市,1997-07-11,-1.6411179876626711
铜陵市,1997-07-11,-3.128132159172747
安庆市,1997-07-11,-3.071030739005728
黄山市,1997-07-11,-2.0965511635388623
滁州市,1997-07-11,-2.910559975590825
阜阳市,1997-07-11,-2.637796985293882
宿州市,1997-07-11,-1.6496561737650204
六安市,1997-07-11,-3.782681527840488
亳州市,1997-07-11,-1.7579324201421223
池州市,1997-07-11,-3.291129270844543
宣城市,1997-07-11,-3.3662129111480397
福州市,1997-07-11,0.2029042586914116
厦门市,1997-07-11,0.40959464430748227
莆田市,1997-07-11,0.57225665024583
三明市,1997-07-11,-0.6671528506185034
泉州市,1997-07-11,0.26290639139437033
漳州市,1997-07-11,0.22365815435535552
南平市,1997-07-11,-1.1264445318962437
龙岩市,1997-07-11,-0.3183209899219541
宁德市,1997-07-11,-0.07569201156924166
南昌市,1997-07-11,-2.722720803716097
景德镇市,1997-07-11,-3.0026744158931145
萍乡市,1997-07-11,-1.9674463018703499
九江市,1997-07-11,-2.6499598390117285
新余市,1997-07-11,-2.441798201317667
鹰潭市,1997-07-11,-3.2854885445406197
赣州市,1997-07-11,-1.1718568064509434
吉安市,1997-07-11,-2.6084322380413063
宜春市,1997-07-11,-2.177870762903389
抚州市,1997-07-11,-2.6910525629221986
上饶市,1997-07-11,-2.7272102413957207
济南市,1997-07-11,2.388319802233095
青岛市,1997-07-11,0.3544071685539585
淄博市,1997-07-11,2.14960466361725
枣庄市,1997-07-11,-0.04826586100433872
东营市,1997-07-11,2.6674489009870044
烟台市,1997-07-11,1.3031575395845856
潍坊市,1997-07-11,2.415328995380772
济宁市,1997-07-11,1.846756535175004
泰安市,1997-07-11,1.7398977343578323
威海市,1997-07-11,0.6990107997797566
日照市,1997-07-11,0.10322609478897249
临沂市,1997-07-11,-0.017281274104849587
德州市,1997-07-11,3.286167031226924
聊城市,1997-07-11,2.722478278719091
滨州市,1997-07-11,3.349949206145606
菏泽市,1997-07-11,2.3451053068141228
郑州市,1997-07-11,0.020113430109550023
开封市,1997-07-11,0.945690082217439
洛阳市,1997-07-11,-0.5857638495339614
平顶山市,1997-07-11,-0.38588097653346054
安阳市,1997-07-11,1.6642874861896182
鹤壁市,1997-07-11,1.9018328814987555
新乡市,1997-07-11,0.7580356671922708
焦作市,1997-07-11,0.8946549674872735
濮阳市,1997-07-11,2.645933022658088
许昌市,1997-07-11,-0.2272323945895529
漯河市,1997-07-11,-1.115977867103659
三门峡市,1997-07-11,-1.544016049434429
南阳市,1997-07-11,-1.675927854060923
商丘市,1997-07-11,0.47439945093468694
信阳市,1997-07-11,-4.062911704772919
周口市,1997-07-11,-0.631415681623718
驻马店市,1997-07-11,-1.9837897198057703
武汉市,1997-07-11,-2.667116792975147
黄石市,1997-07-11,-2.6588318835193903
十堰市,1997-07-11,-0.9946361416299894
宜昌市,1997-07-11,-2.496481337666559
襄阳市,1997-07-11,-2.423349019187757
鄂州市,1997-07-11,-2.4493708455773344
荆门市,1997-07-11,-3.210191689985262
孝感市,1997-07-11,-3.6271979587464926
荆州市,1997-07-11,-2.2451617648205335
黄冈市,1997-07-11,-3.112774384843817
咸宁市,1997-07-11,-2.3408509483856186
随州市,1997-07-11,-3.731984926234997
恩施土家族苗族自治州,1997-07-11,-1.3667084060906447
长沙市,1997-07-11,-1.445834121037688
株洲市,1997-07-11,-1.8066087225770566
湘潭市,1997-07-11,-1.7104445276398081
衡阳市,1997-07-11,-2.0125853895444585
邵阳市,1997-07-11,-1.3115920603498097
岳阳市,1997-07-11,-1.5144526900394766
常德市,1997-07-11,-0.6762122899150285
张家界市,1997-07-11,-0.8404346790424135
益阳市,1997-07-11,-0.8191532437566593
郴州市,1997-07-11,-1.4478831913519272
永州市,1997-07-11,-1.666869146030539
怀化市,1997-07-11,-1.4006552029125068
娄底市,1997-07-11,-0.9962020830499547
湘西土家族苗族自治州,1997-07-11,-1.9115157930781201
广州市,1997-07-11,-0.5176310146215215
韶关市,1997-07-11,-0.7782468490671199
深圳市,1997-07-11,0.011915184532767853
珠海市,1997-07-11,-0.2565503205308026
汕头市,1997-07-11,0.1660568737078414
佛山市,1997-07-11,-0.4658882520210028
江门市,1997-07-11,-0.24579553502363538
湛江市,1997-07-11,-0.4102099052998689
茂名市,1997-07-11,-0.013287637710199363
肇庆市,1997-07-11,-0.7364574321396837
惠州市,1997-07-11,-0.5692360100477991
梅州市,1997-07-11,-0.5068549526071919
汕尾市,1997-07-11,0.10769045985595227
河源市,1997-07-11,-0.4035001142862953
阳江市,1997-07-11,0.1004666554283915
清远市,1997-07-11,-0.6274859994742812
东莞市,1997-07-11,-0.24936616801796418
中山市,1997-07-11,-0.4207355661163419
潮州市,1997-07-11,0.18902243349536363
揭阳市,1997-07-11,0.15300830845424684
云浮市,1997-07-11,0.03335404708938228
三沙市,1997-07-11,
海口市,1997-07-11,-0.5415481078009385
三亚市,1997-07-11,0.12751240122396723
儋州市,1997-07-11,-0.8376327913486392
成都市,1997-07-11,-0.29414834162358616
自贡市,1997-07-11,-0.7184178539978525
攀枝花市,1997-07-11,-2.617736671146547
泸州市,1997-07-11,-0.8494862493983462
德阳市,1997-07-11,-0.6060078714984876
绵阳市,1997-07-11,-0.5929048769907226
广元市,1997-07-11,-1.0007863780150785
遂宁市,1997-07-11,-0.3482308367285931
内江市,1997-07-11,-0.9785624207215982
乐山市,1997-07-11,0.08302361419052673
南充市,1997-07-11,-0.8087026381637266
眉山市,1997-07-11,-0.2363708030040499
宜宾市,1997-07-11,0.21292942504635093
广安市,1997-07-11,-1.080261561627232
达州市,1997-07-11,-1.2794983329395535
雅安市,1997-07-11,-0.02912325878590316
巴中市,1997-07-11,-0.5278010267249371
资阳市,1997-07-11,-0.6319569303850692
阿坝藏族羌族自治州,1997-07-11,-0.5662936208264426
甘孜藏族自治州,1997-07-11,-1.2267439008140468
凉山彝族自治州,1997-07-11,-1.6349562348971727
贵阳市,1997-07-11,-0.8447216231699421
六盘水市,1997-07-11,-0.2337544561409004
遵义市,1997-07-11,-2.836341486008113
安顺市,1997-07-11,-0.38288984436002593
毕节市,1997-07-11,-0.5165801341935161
铜仁市,1997-07-11,-2.5904761811911534
黔西南布依族苗族自治州,1997-07-11,-0.1503370009667968
黔东南苗族侗族自治州,1997-07-11,-1.4210589885203397
黔南布依族苗族自治州,1997-07-11,-0.6658072245615649
昆明市,1997-07-11,-0.6167833982919255
曲靖市,1997-07-11,-0.39954603698256363
玉溪市,1997-07-11,-0.42973074846890214
保山市,1997-07-11,-1.4483834451592923
昭通市,1997-07-11,-1.2077234236327339
丽江市,1997-07-11,-1.8877277471308567
普洱市,1997-07-11,-0.006027329399298509
临沧市,1997-07-11,-0.37131450432952917
楚雄彝族自治州,1997-07-11,-1.6023769772474754
红河哈尼族彝族自治州,1997-07-11,0.05178040861030908
文山壮族苗族自治州,1997-07-11,-0.05053606689718393
西双版纳傣族自治州,1997-07-11,0.21868679983846917
大理白族自治州,1997-07-11,-1.5862628376884604
德宏傣族景颇族自治州,1997-07-11,-0.9171368092933356
怒江傈僳族自治州,1997-07-11,-1.2592170168101617
迪庆藏族自治州,1997-07-11,-1.7472011880343112
西安市,1997-07-11,1.0611421123981017
铜川市,1997-07-11,1.0229306446279587
宝鸡市,1997-07-11,0.5141449881194955
咸阳市,1997-07-11,1.492713799733064
渭南市,1997-07-11,0.3341619435814849
延安市,1997-07-11,0.9820918972404549
汉中市,1997-07-11,-0.6128612378780254
榆林市,1997-07-11,0.9480578984156445
安康市,1997-07-11,-0.3947482355603462
商洛市,1997-07-11,-0.9116445161380362
兰州市,1997-07-11,1.138699546380355
嘉峪关市,1997-07-11,4.362846075737993
金昌市,1997-07-11,2.246004719839444
白银市,1997-07-11,1.5810971495280164
天水市,1997-07-11,1.2267476729823006
武威市,1997-07-11,1.7476055854642993
张掖市,1997-07-11,2.4596037512438462
平凉市,1997-07-11,1.3120398631921564
酒泉市,1997-07-11,4.270481696459932
庆阳市,1997-07-11,1.6252088646190987
定西市,1997-07-11,1.4397378139650652
陇南市,1997-07-11,0.2133422285438744
临夏回族自治州,1997-07-11,-0.3755004814198255
甘南藏族自治州,1997-07-11,-0.9918698010850955
西宁市,1997-07-11,-1.332022560987956
海东市,1997-07-11,-1.3189055288611842
海北藏族自治州,1997-07-11,-0.5811853001364011
黄南藏族自治州,1997-07-11,-1.776200569292841
海南藏族自治州,1997-07-11,-0.7536091775561768
果洛藏族自治州,1997-07-11,-0.9054942994660542
玉树藏族自治州,1997-07-11,1.0314496398303086
海西蒙古族藏族自治州,1997-07-11,2.2836562408431096
阿拉尔市,1997-07-11,-1.7381185640538312
北屯市,1997-07-11,1.436789522284439
胡杨河市,1997-07-11,-3.2057874541991644
可克达拉市,1997-07-11,-0.4617822358607526
昆玉市,1997-07-11,-2.531253935606806
石河子市,1997-07-11,-0.39042747530664457
双河市,1997-07-11,-0.03848256070028455
图木舒克市,1997-07-11,-1.4855201920882628
五家渠市,1997-07-11,-2.0477637814266956
铁门关市,1997-07-11,1.0588261278964843
新星市,1997-07-11,5.407913678123911
白杨市,1997-07-11,0.19149346837219205
呼和浩特市,1997-07-11,2.248330691407043
包头市,1997-07-11,2.8140200404929576
乌海市,1997-07-11,2.703807266387397
赤峰市,1997-07-11,4.205126043742945
通辽市,1997-07-11,4.776754955293086
鄂尔多斯市,1997-07-11,1.9847330251043847
呼伦贝尔市,1997-07-11,5.644143754505935
巴彦淖尔市,1997-07-11,3.3203791757662806
乌兰察布市,1997-07-11,3.269746986305014
兴安盟,1997-07-11,5.695085973034324
锡林郭勒盟,1997-07-11,5.2558835385328475
阿拉善盟,1997-07-11,4.362170167322773
南宁市,1997-07-11,0.050323869992954684
柳州市,1997-07-11,-0.46799262108005024
桂林市,1997-07-11,-1.0286886610520618
梧州市,1997-07-11,-0.3719413651179906
北海市,1997-07-11,-0.6267790642321103
防城港市,1997-07-11,-0.08428255186957756
钦州市,1997-07-11,-0.26777054047744997
贵港市,1997-07-11,-0.11805814137953163
玉林市,1997-07-11,-0.17540514743369684
百色市,1997-07-11,-0.34769635347400296
贺州市,1997-07-11,-0.674370741695725
河池市,1997-07-11,-0.013226844648453806
来宾市,1997-07-11,-0.2911146907001374
崇左市,1997-07-11,0.21633973548879482
拉萨市,1997-07-11,-0.17484154809858343
日喀则市,1997-07-11,1.2230567947259825
昌都市,1997-07-11,-2.117737311365051
林芝市,1997-07-11,-0.836943956232667
山南市,1997-07-11,-0.289488160606858
那曲市,1997-07-11,0.22750887010004928
阿里地区,1997-07-11,0.7044854864133572
银川市,1997-07-11,1.849798130189555
石嘴山市,1997-07-11,1.1723007036710769
吴忠市,1997-07-11,1.9597746022608096
固原市,1997-07-11,1.8213838521814498
中卫市,1997-07-11,1.950981362029916
乌鲁木齐市,1997-07-11,-0.8154575435258131
克拉玛依市,1997-07-11,-2.284212518535515
吐鲁番市,1997-07-11,0.9953298162577084
哈密市,1997-07-11,2.922583142675922
昌吉回族自治州,1997-07-11,-1.4667239168042858
博尔塔拉蒙古自治州,1997-07-11,-0.4609127212173938
巴音郭楞蒙古自治州,1997-07-11,0.16588426597708583
阿克苏地区,1997-07-11,-2.165715348796949
克孜勒苏柯尔克孜自治州,1997-07-11,-0.5802216491979477
喀什地区,1997-07-11,-1.3576949606499387
和田地区,1997-07-11,-0.9189431545256816
伊犁哈萨克自治州,1997-07-11,-1.8812388522456303
塔城地区,1997-07-11,-1.0631525753711983
阿勒泰地区,1997-07-11,0.9452271104656642
澳门特别行政区,1997-07-12,
香港特别行政区,1997-07-12,0.33660721310712205
北京市,1997-07-12,4.10473889166861
上海市,1997-07-12,-1.0420324833191401
天津市,1997-07-12,5.8498281175682045
重庆市,1997-07-12,-1.5184954541542197
白沙黎族自治县,1997-07-12,0.012155090588066741
保亭黎族苗族自治县,1997-07-12,-0.05385839105122159
昌江黎族自治县,1997-07-12,-0.17646893319870927
澄迈县,1997-07-12,-0.17806976169535815
定安县,1997-07-12,-0.36938502598810885
东方市,1997-07-12,-0.2756792116645812
济源市,1997-07-12,1.8419361503566805
乐东黎族自治县,1997-07-12,0.09033463407388709
临高县,1997-07-12,-0.3728987972842184
陵水黎族自治县,1997-07-12,-0.295155704951668
潜江市,1997-07-12,-1.9647806400643049
琼海市,1997-07-12,-0.6297566939757857
琼中黎族苗族自治县,1997-07-12,-0.034734851227028685
神农架林区,1997-07-12,-0.5349102817583304
台湾省,1997-07-12,0.5887993457189111
天门市,1997-07-12,-2.045351495475831
屯昌县,1997-07-12,-0.07180773462722456
万宁市,1997-07-12,-0.657018152708492
文昌市,1997-07-12,-0.5669270889909406
五指山市,1997-07-12,0.025227758012000834
仙桃市,1997-07-12,-2.124086831720838
石家庄市,1997-07-12,3.1967242931207345
唐山市,1997-07-12,4.855535807841704
秦皇岛市,1997-07-12,4.064386559581408
邯郸市,1997-07-12,2.2485214307697845
邢台市,1997-07-12,2.7631667434076306
保定市,1997-07-12,3.972330347006679
张家口市,1997-07-12,3.675381000181149
承德市,1997-07-12,3.4412574374185656
沧州市,1997-07-12,5.456586887965763
廊坊市,1997-07-12,5.918106037682914
衡水市,1997-07-12,4.806762048036138
太原市,1997-07-12,2.923484273453248
大同市,1997-07-12,3.920209131660993
阳泉市,1997-07-12,1.7265670170848466
长治市,1997-07-12,1.36472252361488
晋城市,1997-07-12,1.270292512131384
朔州市,1997-07-12,3.3521483879889473
晋中市,1997-07-12,1.4263236153326364
运城市,1997-07-12,0.9926935812808253
忻州市,1997-07-12,2.7122900804273495
临汾市,1997-07-12,1.4310579806972967
吕梁市,1997-07-12,1.7030110134870107
沈阳市,1997-07-12,3.5782476218311317
大连市,1997-07-12,2.225854768714921
鞍山市,1997-07-12,1.7871476306430836
抚顺市,1997-07-12,1.7989627428920443
本溪市,1997-07-12,1.7936403940324155
丹东市,1997-07-12,1.8524474500700663
锦州市,1997-07-12,3.883735721133
营口市,1997-07-12,2.796982732271438
阜新市,1997-07-12,4.107042031490515
辽阳市,1997-07-12,2.568343417521902
盘锦市,1997-07-12,3.9547792480416177
铁岭市,1997-07-12,3.9427404647660396
朝阳市,1997-07-12,3.8270940586410873
葫芦岛市,1997-07-12,3.6469387251346816
长春市,1997-07-12,5.4203604385653
吉林市,1997-07-12,3.91351729495409
四平市,1997-07-12,5.307336209140793
辽源市,1997-07-12,3.032753607912138
通化市,1997-07-12,2.8506221363892266
白山市,1997-07-12,3.40015898096852
松原市,1997-07-12,6.275095449634527
白城市,1997-07-12,7.085837787484461
延边朝鲜族自治州,1997-07-12,2.4596936915528964
哈尔滨市,1997-07-12,5.057224755499952
齐齐哈尔市,1997-07-12,7.407424700376964
鸡西市,1997-07-12,4.579453791884202
鹤岗市,1997-07-12,4.175345339614941
双鸭山市,1997-07-12,4.148059598297955
大庆市,1997-07-12,6.879179232793483
伊春市,1997-07-12,5.480930149729286
佳木斯市,1997-07-12,3.318463516370624
七台河市,1997-07-12,4.281431233926472
牡丹江市,1997-07-12,3.5168353068865112
黑河市,1997-07-12,5.2512788945370446
绥化市,1997-07-12,6.728710855455681
大兴安岭地区,1997-07-12,0.9163395024986514
南京市,1997-07-12,-1.5342419319448943
无锡市,1997-07-12,-1.8390928883852773
徐州市,1997-07-12,-0.6486689832685286
常州市,1997-07-12,-1.9559103166545206
苏州市,1997-07-12,-1.9405530605826051
南通市,1997-07-12,-1.3417680617679935
连云港市,1997-07-12,-0.45995306797584234
淮安市,1997-07-12,-0.515778253474295
盐城市,1997-07-12,-0.9202961673966072
扬州市,1997-07-12,-1.1211709644381465
镇江市,1997-07-12,-1.776755153275932
泰州市,1997-07-12,-1.3889636781849468
