region_name,date,temp_min_anomaly
哈尔滨市,2006-08-19,-0.49215091287568136
齐齐哈尔市,2006-08-19,2.015051788498436
鸡西市,2006-08-19,0.10693192355956427
鹤岗市,2006-08-19,0.6968198986311211
双鸭山市,2006-08-19,0.6343306987708175
大庆市,2006-08-19,1.1115212979284692
伊春市,2006-08-19,0.9071989840113055
佳木斯市,2006-08-19,0.6664551049155847
七台河市,2006-08-19,0.5187055377373255
牡丹江市,2006-08-19,-0.6917454673868892
黑河市,2006-08-19,2.6683681748127093
绥化市,2006-08-19,1.1838002996625505
大兴安岭地区,2006-08-19,1.5415417200171362
南京市,2006-08-19,-2.3499891176607584
无锡市,2006-08-19,-1.6841031814857814
徐州市,2006-08-19,-1.8807523093076242
常州市,2006-08-19,-1.9954118026593797
苏州市,2006-08-19,-1.084172262236617
南通市,2006-08-19,-0.27526575152679555
连云港市,2006-08-19,-0.9557322467207001
淮安市,2006-08-19,-1.9618687940868398
盐城市,2006-08-19,-0.5229956576100214
扬州市,2006-08-19,-1.5070431758195149
镇江市,2006-08-19,-2.093482660147572
泰州市,2006-08-19,-1.4473697953482194
宿迁市,2006-08-19,-2.060787211595347
杭州市,2006-08-19,-1.1239203305547427
宁波市,2006-08-19,-0.5214759184327029
温州市,2006-08-19,-0.9240923952440241
嘉兴市,2006-08-19,-0.9264971945085563
湖州市,2006-08-19,-1.1027014982040733
绍兴市,2006-08-19,-0.11459963664051998
金华市,2006-08-19,0.10021894374114382
衢州市,2006-08-19,-1.22723538488005
舟山市,2006-08-19,1.7086767685987212
台州市,2006-08-19,-0.768068451328471
丽水市,2006-08-19,-0.8041835454798765
合肥市,2006-08-19,-3.4695320460935797
芜湖市,2006-08-19,-2.214190732525971
蚌埠市,2006-08-19,-3.447886790579478
淮南市,2006-08-19,-3.7668101076087837
马鞍山市,2006-08-19,-2.7607279471935655
淮北市,2006-08-19,-3.6489198012547135
铜陵市,2006-08-19,-2.459355222824076
安庆市,2006-08-19,-3.4504013640831737
黄山市,2006-08-19,-1.9712174801606324
滁州市,2006-08-19,-2.8990384034843046
阜阳市,2006-08-19,-5.1416945006464125
宿州市,2006-08-19,-2.9852253529613186
六安市,2006-08-19,-2.7117464918458793
亳州市,2006-08-19,-4.51097452876488
池州市,2006-08-19,-2.458118218733791
宣城市,2006-08-19,-0.9835638494415591
福州市,2006-08-19,-0.20951964255172228
厦门市,2006-08-19,0.2171815655505931
莆田市,2006-08-19,0.23018934936859026
三明市,2006-08-19,-0.8554637665812663
泉州市,2006-08-19,0.2713747834353022
漳州市,2006-08-19,0.25205450180602185
南平市,2006-08-19,-1.7271718186520317
龙岩市,2006-08-19,-0.6751143615547193
宁德市,2006-08-19,-0.34988738825717647
南昌市,2006-08-19,-3.6951796698577404
景德镇市,2006-08-19,-2.0822179392179443
萍乡市,2006-08-19,-1.5848706848385383
九江市,2006-08-19,-2.139246402615793
新余市,2006-08-19,-1.9289012795605096
鹰潭市,2006-08-19,-2.896881603528712
赣州市,2006-08-19,-2.145124729561573
吉安市,2006-08-19,-1.7917692549994158
宜春市,2006-08-19,-2.9264158345579077
抚州市,2006-08-19,-2.603222190375668
上饶市,2006-08-19,-1.7160700981472807
济南市,2006-08-19,-1.2518440229066883
青岛市,2006-08-19,-1.9269962965772223
淄博市,2006-08-19,-2.112827806260114
枣庄市,2006-08-19,-1.9441418655445482
东营市,2006-08-19,-1.942184772247849
烟台市,2006-08-19,-1.812372505211954
潍坊市,2006-08-19,-2.3147436808288653
济宁市,2006-08-19,-2.7886263376198066
泰安市,2006-08-19,-1.98436316077332
威海市,2006-08-19,1.10126543091042
日照市,2006-08-19,-1.8154527022287184
临沂市,2006-08-19,-1.7888249959248306
德州市,2006-08-19,-2.116716178208108
聊城市,2006-08-19,-2.923954374475528
滨州市,2006-08-19,-2.8053187415626937
菏泽市,2006-08-19,-3.992845706754405
郑州市,2006-08-19,-1.7105271374066966
开封市,2006-08-19,-3.661094869440266
洛阳市,2006-08-19,0.25887142568361554
平顶山市,2006-08-19,-2.151307616840267
安阳市,2006-08-19,-1.4603774525757487
鹤壁市,2006-08-19,-1.40136622642396
新乡市,2006-08-19,-1.464317797653294
焦作市,2006-08-19,-0.15775488180702624
濮阳市,2006-08-19,-3.423681644804784
许昌市,2006-08-19,-4.084274485029706
漯河市,2006-08-19,-5.508353046643993
三门峡市,2006-08-19,2.1905654434608515
南阳市,2006-08-19,-1.9681299626632978
商丘市,2006-08-19,-4.169175328949656
信阳市,2006-08-19,-4.142861030650387
周口市,2006-08-19,-4.840160974274724
驻马店市,2006-08-19,-4.7064043956351185
武汉市,2006-08-19,-3.1029857885434176
黄石市,2006-08-19,-0.9945892393029538
十堰市,2006-08-19,1.2196458159959924
宜昌市,2006-08-19,-0.5538173049526591
襄阳市,2006-08-19,-2.2616600126211353
鄂州市,2006-08-19,-2.2922812715986005
荆门市,2006-08-19,-2.474481373537923
孝感市,2006-08-19,-3.5982420062336615
荆州市,2006-08-19,-2.55496463834109
黄冈市,2006-08-19,-3.1639996144335214
咸宁市,2006-08-19,-1.0816731721914685
随州市,2006-08-19,-3.6236689713321724
恩施土家族苗族自治州,2006-08-19,1.5923117399424385
长沙市,2006-08-19,-2.8357037829773617
株洲市,2006-08-19,-1.1936946383660327
湘潭市,2006-08-19,-4.005887133703354
衡阳市,2006-08-19,-3.059384405535404
邵阳市,2006-08-19,-1.1815608250433485
岳阳市,2006-08-19,-2.923639045727054
常德市,2006-08-19,-1.727808174507949
张家界市,2006-08-19,0.7551538615369395
益阳市,2006-08-19,-2.4216076209295068
郴州市,2006-08-19,-1.024496622557443
永州市,2006-08-19,-1.1324919912475906
怀化市,2006-08-19,-0.305266567759201
娄底市,2006-08-19,-3.0301294722445142
湘西土家族苗族自治州,2006-08-19,0.8652146038248141
广州市,2006-08-19,0.5928798923526841
韶关市,2006-08-19,-0.7889886946603717
深圳市,2006-08-19,0.451661555715301
珠海市,2006-08-19,0.12587786354363573
汕头市,2006-08-19,0.11892818919605119
佛山市,2006-08-19,1.0761014923239074
江门市,2006-08-19,0.3102709193458537
湛江市,2006-08-19,-0.4343740802685794
茂名市,2006-08-19,-0.10228575660246264
肇庆市,2006-08-19,0.6048088439315507
惠州市,2006-08-19,0.36104427536331585
梅州市,2006-08-19,-0.8892949888148429
汕尾市,2006-08-19,0.06602967446867325
河源市,2006-08-19,-1.2202092665155355
阳江市,2006-08-19,-0.09234784935730644
清远市,2006-08-19,0.19821159280681044
东莞市,2006-08-19,0.45020183870946084
中山市,2006-08-19,0.5375854507362519
潮州市,2006-08-19,0.08682998944387421
揭阳市,2006-08-19,-0.11167028596856099
云浮市,2006-08-19,0.35874789279200314
三沙市,2006-08-19,
海口市,2006-08-19,-0.5180845806227197
三亚市,2006-08-19,0.08592777949016295
儋州市,2006-08-19,-0.0009685950291711265
成都市,2006-08-19,2.96496847538333
自贡市,2006-08-19,3.323603116996253
攀枝花市,2006-08-19,0.49283596126094764
泸州市,2006-08-19,3.5861397452102004
德阳市,2006-08-19,3.1065993337056845
绵阳市,2006-08-19,3.6400272587740723
广元市,2006-08-19,4.04810028656054
遂宁市,2006-08-19,4.9639882992903885
内江市,2006-08-19,4.4946402276878175
乐山市,2006-08-19,2.2738125466698627
南充市,2006-08-19,5.415816283023535
眉山市,2006-08-19,3.1219732816369863
宜宾市,2006-08-19,2.836419835960747
广安市,2006-08-19,6.16899865879201
达州市,2006-08-19,4.4909794885321475
雅安市,2006-08-19,1.794295433561846
巴中市,2006-08-19,3.2080492295083367
资阳市,2006-08-19,5.3956042973305784
阿坝藏族羌族自治州,2006-08-19,3.034562604088771
甘孜藏族自治州,2006-08-19,1.890928847277579
凉山彝族自治州,2006-08-19,0.5158941703202995
贵阳市,2006-08-19,1.3061582807947332
六盘水市,2006-08-19,-0.276576591692681
遵义市,2006-08-19,2.7376402167358123
安顺市,2006-08-19,0.2510267243214379
毕节市,2006-08-19,1.2444282888073808
铜仁市,2006-08-19,1.1979372068132115
黔西南布依族苗族自治州,2006-08-19,0.22848342523887766
黔东南苗族侗族自治州,2006-08-19,0.6797710657438465
黔南布依族苗族自治州,2006-08-19,0.6857281603100986
昆明市,2006-08-19,-0.1917020283244124
曲靖市,2006-08-19,-0.28303794082175315
玉溪市,2006-08-19,0.16072344295223573
保山市,2006-08-19,0.5001652845295155
昭通市,2006-08-19,1.9072950370390522
丽江市,2006-08-19,0.3073089996544365
普洱市,2006-08-19,-0.052437019713437394
临沧市,2006-08-19,0.161810287859236
楚雄彝族自治州,2006-08-19,0.3635092906991595
红河哈尼族彝族自治州,2006-08-19,-0.11850519309894025
文山壮族苗族自治州,2006-08-19,-1.0124536028469358
西双版纳傣族自治州,2006-08-19,0.12530713148847283
大理白族自治州,2006-08-19,-0.4143990059699245
德宏傣族景颇族自治州,2006-08-19,1.1787519249050575
怒江傈僳族自治州,2006-08-19,0.08439711519553406
迪庆藏族自治州,2006-08-19,0.2729171019929879
西安市,2006-08-19,2.5390485698806913
铜川市,2006-08-19,3.362282624307028
宝鸡市,2006-08-19,1.201415118938547
咸阳市,2006-08-19,2.922877897205595
渭南市,2006-08-19,3.5489801576551905
延安市,2006-08-19,3.0447618265978527
汉中市,2006-08-19,2.8113081393723327
榆林市,2006-08-19,1.7683520113339206
安康市,2006-08-19,2.6953656220930213
商洛市,2006-08-19,1.9208425267962035
兰州市,2006-08-19,-1.1378402275915516
嘉峪关市,2006-08-19,-3.0723385553388702
金昌市,2006-08-19,-0.5787169032828032
白银市,2006-08-19,-1.8094481363189239
天水市,2006-08-19,0.7804503588196443
武威市,2006-08-19,-1.3013632997264768
张掖市,2006-08-19,-2.7394511028369912
平凉市,2006-08-19,0.5348468375759285
酒泉市,2006-08-19,-3.3059709895302714
庆阳市,2006-08-19,1.1526542835766538
定西市,2006-08-19,-0.6104245672028075
陇南市,2006-08-19,1.708909978414427
临夏回族自治州,2006-08-19,-0.8117664364100641
甘南藏族自治州,2006-08-19,2.394558981878375
西宁市,2006-08-19,0.5954229862772493
海东市,2006-08-19,-0.5269925423619384
海北藏族自治州,2006-08-19,0.0598782851764581
黄南藏族自治州,2006-08-19,3.376976691239177
海南藏族自治州,2006-08-19,2.874504940481267
果洛藏族自治州,2006-08-19,4.36497173530791
玉树藏族自治州,2006-08-19,2.776877635788896
海西蒙古族藏族自治州,2006-08-19,0.7320092603210964
阿拉尔市,2006-08-19,-1.3153127501297632
北屯市,2006-08-19,-2.685216428412188
胡杨河市,2006-08-19,-2.54127689504649
可克达拉市,2006-08-19,-0.7720828117795957
昆玉市,2006-08-19,1.1547551078448954
石河子市,2006-08-19,-4.039549797861785
双河市,2006-08-19,-2.5145633534511607
图木舒克市,2006-08-19,-0.8097996972667332
五家渠市,2006-08-19,-3.675848958882245
铁门关市,2006-08-19,-0.7286058202986965
新星市,2006-08-19,-3.5639739024814716
白杨市,2006-08-19,-2.596718873030568
呼和浩特市,2006-08-19,1.702055010478233
包头市,2006-08-19,-0.31403033473716135
乌海市,2006-08-19,-2.2339535039203042
赤峰市,2006-08-19,1.7590892615679774
通辽市,2006-08-19,1.6848905407695334
鄂尔多斯市,2006-08-19,-0.009144801384559642
呼伦贝尔市,2006-08-19,-0.2538592186318027
巴彦淖尔市,2006-08-19,-2.5760777115109104
乌兰察布市,2006-08-19,0.007296018563570428
兴安盟,2006-08-19,0.78925414353054
锡林郭勒盟,2006-08-19,-1.5250141003020126
阿拉善盟,2006-08-19,-5.16412102570497
南宁市,2006-08-19,-0.12793915528148148
柳州市,2006-08-19,0.9406304933164513
桂林市,2006-08-19,0.2476120275065199
梧州市,2006-08-19,0.3989897688835846
北海市,2006-08-19,-0.1671700226531776
防城港市,2006-08-19,-0.7670761108151929
钦州市,2006-08-19,-0.32196848531327404
贵港市,2006-08-19,0.27761094761861216
玉林市,2006-08-19,0.04144127732759628
百色市,2006-08-19,-0.4379348163172594
贺州市,2006-08-19,0.573251116060085
河池市,2006-08-19,0.6246782717967605
来宾市,2006-08-19,0.5299465003165444
崇左市,2006-08-19,-0.8228599220190418
拉萨市,2006-08-19,1.6078887729318598
日喀则市,2006-08-19,0.6003977974608724
昌都市,2006-08-19,2.4418079434142053
林芝市,2006-08-19,1.1208959488400918
山南市,2006-08-19,0.5375801242729965
那曲市,2006-08-19,2.3786282615649785
阿里地区,2006-08-19,2.044302093738365
银川市,2006-08-19,-1.1907349610458233
石嘴山市,2006-08-19,-1.5747159375653759
吴忠市,2006-08-19,-1.7445136223219055
固原市,2006-08-19,-1.3893345637899799
中卫市,2006-08-19,-2.4989226088503393
乌鲁木齐市,2006-08-19,-3.1599754414032297
克拉玛依市,2006-08-19,-2.979531976452318
吐鲁番市,2006-08-19,-3.4425551724822885
哈密市,2006-08-19,-4.0425595813021715
昌吉回族自治州,2006-08-19,-3.9489085596991824
博尔塔拉蒙古自治州,2006-08-19,-0.9768983956652946
巴音郭楞蒙古自治州,2006-08-19,-1.2925188573015962
阿克苏地区,2006-08-19,-1.4121040613718012
克孜勒苏柯尔克孜自治州,2006-08-19,1.8048976379235677
喀什地区,2006-08-19,1.7843944009394654
和田地区,2006-08-19,1.3369048631347464
伊犁哈萨克自治州,2006-08-19,-2.7998714479717552
塔城地区,2006-08-19,-2.987861863466536
阿勒泰地区,2006-08-19,-2.9902333333295825
澳门特别行政区,2006-08-20,
香港特别行政区,2006-08-20,-0.5454199234018375
北京市,2006-08-20,-1.7601600764619114
上海市,2006-08-20,0.5526268666179455
天津市,2006-08-20,1.1691161493446636
重庆市,2006-08-20,1.90982213313292
白沙黎族自治县,2006-08-20,-0.9304818306707467
保亭黎族苗族自治县,2006-08-20,-0.3604814024373475
昌江黎族自治县,2006-08-20,-0.8989783706499352
澄迈县,2006-08-20,-0.5044471437160567
定安县,2006-08-20,-0.9830037282198667
东方市,2006-08-20,-0.8145375206453487
济源市,2006-08-20,1.6485946728601313
乐东黎族自治县,2006-08-20,-0.6502811831683672
临高县,2006-08-20,-0.24257527126714962
陵水黎族自治县,2006-08-20,-0.14969044955460475
潜江市,2006-08-20,-1.2418911378560864
琼海市,2006-08-20,-1.189097555433765
琼中黎族苗族自治县,2006-08-20,-1.1809967162483446
神农架林区,2006-08-20,0.4346118468681901
台湾省,2006-08-20,-0.21380217862144235
天门市,2006-08-20,-1.0564548545539587
屯昌县,2006-08-20,-1.37019267583403
万宁市,2006-08-20,-0.6851374156171026
文昌市,2006-08-20,-0.46239637262042166
五指山市,2006-08-20,-0.8905438884351042
仙桃市,2006-08-20,-1.2567395446089336
石家庄市,2006-08-20,-0.06755424535791832
唐山市,2006-08-20,1.1502601096115441
秦皇岛市,2006-08-20,1.509980612583444
邯郸市,2006-08-20,2.1184999130363558
邢台市,2006-08-20,1.131500786580233
保定市,2006-08-20,0.8419473205196653
张家口市,2006-08-20,-3.5176091630279505
承德市,2006-08-20,-3.4718460765690455
沧州市,2006-08-20,1.9557474872353602
廊坊市,2006-08-20,1.2836722028344312
衡水市,2006-08-20,1.1238046332475946
太原市,2006-08-20,-1.15750345403608
大同市,2006-08-20,-2.7776078813222984
阳泉市,2006-08-20,-0.42367254939629184
长治市,2006-08-20,0.7255464248181767
晋城市,2006-08-20,1.5910592580454015
朔州市,2006-08-20,-3.428563884439006
晋中市,2006-08-20,-0.5247767926252322
运城市,2006-08-20,-1.0762751534168196
忻州市,2006-08-20,-1.551972720871655
临汾市,2006-08-20,-0.5464019676526313
吕梁市,2006-08-20,-0.7690923637036722
沈阳市,2006-08-20,-1.333533318411778
大连市,2006-08-20,0.6407728847287579
鞍山市,2006-08-20,-0.0010872586812133989
抚顺市,2006-08-20,0.6622042805467032
本溪市,2006-08-20,0.7065847523781272
丹东市,2006-08-20,1.592586604679287
锦州市,2006-08-20,0.1107512513311093
营口市,2006-08-20,-0.43930301799536764
阜新市,2006-08-20,-1.7580817955422923
辽阳市,2006-08-20,-0.5658440494609671
盘锦市,2006-08-20,-0.48736405656366344
铁岭市,2006-08-20,-1.47471711067789
朝阳市,2006-08-20,-1.756324560468201
葫芦岛市,2006-08-20,1.0202490792112258
长春市,2006-08-20,-3.201741395126904
吉林市,2006-08-20,0.5644720490058575
四平市,2006-08-20,-3.419886627455707
辽源市,2006-08-20,-0.45639959389112406
通化市,2006-08-20,1.131949172898345
白山市,2006-08-20,0.8123266485861844
松原市,2006-08-20,-5.127251862191656
白城市,2006-08-20,-5.41460174400671
延边朝鲜族自治州,2006-08-20,1.0106421424301448
哈尔滨市,2006-08-20,-0.6276526218447973
齐齐哈尔市,2006-08-20,-4.59882580483278
鸡西市,2006-08-20,2.069323222123071
鹤岗市,2006-08-20,1.261305964478348
双鸭山市,2006-08-20,2.2344421374438035
大庆市,2006-08-20,-4.476077760486945
伊春市,2006-08-20,-1.312605423692336
佳木斯市,2006-08-20,2.24840508530707
七台河市,2006-08-20,1.6559884949656585
牡丹江市,2006-08-20,0.9143084390815677
黑河市,2006-08-20,-3.471542340567197
绥化市,2006-08-20,-4.238177525189954
大兴安岭地区,2006-08-20,-3.0219084818822015
南京市,2006-08-20,-1.7599792650823964
无锡市,2006-08-20,-0.3034505849291378
徐州市,2006-08-20,-1.3376756531192129
常州市,2006-08-20,-0.7782345455348363
苏州市,2006-08-20,0.2294884592530657
南通市,2006-08-20,0.4629948596137652
连云港市,2006-08-20,-0.7591041814898141
淮安市,2006-08-20,-2.249796605601695
盐城市,2006-08-20,-0.6735882013762584
扬州市,2006-08-20,-1.815381892383538
镇江市,2006-08-20,-1.2716113987500997
泰州市,2006-08-20,-1.1078813488179975
宿迁市,2006-08-20,-1.9682600449349366
杭州市,2006-08-20,-0.7465568639190572
宁波市,2006-08-20,-0.8782087552002587
温州市,2006-08-20,-1.7349486381699215
嘉兴市,2006-08-20,0.17511780531248888
湖州市,2006-08-20,-0.12716528040180108
绍兴市,2006-08-20,-0.49787700417764924
金华市,2006-08-20,-0.1100913077467105
衢州市,2006-08-20,-0.884424795732329
舟山市,2006-08-20,1.3114557316214608
台州市,2006-08-20,-1.2514829513258547
丽水市,2006-08-20,-0.9405810148149882
合肥市,2006-08-20,-1.294623132785901
芜湖市,2006-08-20,-1.8170094996617827
蚌埠市,2006-08-20,-1.6915084641329443
淮南市,2006-08-20,-1.6024636426343335
马鞍山市,2006-08-20,-1.7237789081330135
淮北市,2006-08-20,-1.7204722202054974
铜陵市,2006-08-20,-2.0123289294290814
安庆市,2006-08-20,-1.739896706815074
黄山市,2006-08-20,-1.4800178435517815
滁州市,2006-08-20,-1.6590954818047763
阜阳市,2006-08-20,-1.4778633149386025
宿州市,2006-08-20,-1.4796332190246133
六安市,2006-08-20,-1.0908062404655077
亳州市,2006-08-20,-1.6987716253652536
池州市,2006-08-20,-1.674607875589242
宣城市,2006-08-20,-1.0461806731891379
福州市,2006-08-20,-0.7019887554530868
厦门市,2006-08-20,-0.9064010275818788
莆田市,2006-08-20,-0.7247151719922371
三明市,2006-08-20,-1.042601909183034
泉州市,2006-08-20,-0.9235323668908535
漳州市,2006-08-20,-1.379720168243562
南平市,2006-08-20,-0.7624835094137197
龙岩市,2006-08-20,-1.3223531687315067
宁德市,2006-08-20,-1.2290546508497862
南昌市,2006-08-20,-1.3400311754522534
景德镇市,2006-08-20,0.4118496142418131
萍乡市,2006-08-20,-1.8030428924878308
九江市,2006-08-20,-2.0407663309536126
新余市,2006-08-20,-2.7067443037015515
鹰潭市,2006-08-20,-1.2019963782640168
赣州市,2006-08-20,-2.404068677435621
吉安市,2006-08-20,-2.3223783169491234
宜春市,2006-08-20,-2.4391151308528656
抚州市,2006-08-20,-1.464850067050456
上饶市,2006-08-20,-0.4865698339371072
济南市,2006-08-20,-0.7061966765334091
青岛市,2006-08-20,0.9641754982566582
淄博市,2006-08-20,-2.18082826669189
枣庄市,2006-08-20,-1.1344522818048368
东营市,2006-08-20,0.32869787179826204
烟台市,2006-08-20,0.5720910703619673
潍坊市,2006-08-20,-0.963195758642776
济宁市,2006-08-20,-1.1335928560194048
泰安市,2006-08-20,-1.291806133212436
威海市,2006-08-20,1.7318975296226427
日照市,2006-08-20,-0.25438905526832656
临沂市,2006-08-20,-1.2654260866642488
德州市,2006-08-20,1.3884050621710529
聊城市,2006-08-20,1.630229671807541
滨州市,2006-08-20,0.27663377916118037
菏泽市,2006-08-20,-0.058358577837569925
郑州市,2006-08-20,1.6046956402706876
开封市,2006-08-20,0.515047614566928
洛阳市,2006-08-20,1.2774234555319026
平顶山市,2006-08-20,1.1860547925050042
安阳市,2006-08-20,2.390417511498363
鹤壁市,2006-08-20,2.7209647700940494
新乡市,2006-08-20,2.715463224210147
焦作市,2006-08-20,2.0411918024808813
濮阳市,2006-08-20,1.844060160263215
许昌市,2006-08-20,0.17458385747847416
漯河市,2006-08-20,-1.1213000583064208
三门峡市,2006-08-20,-0.029742794808928608
南阳市,2006-08-20,0.7943327512128953
商丘市,2006-08-20,-1.115978332698603
信阳市,2006-08-20,-2.041762239410126
周口市,2006-08-20,-1.4606122623880147
驻马店市,2006-08-20,-2.047335138998296
武汉市,2006-08-20,-1.154432324935886
黄石市,2006-08-20,-1.3039939869007817
十堰市,2006-08-20,1.3200269083463567
宜昌市,2006-08-20,0.1380944267417199
襄阳市,2006-08-20,-0.22269751362274448
鄂州市,2006-08-20,-1.6182572614484947
荆门市,2006-08-20,-1.7948081309783568
孝感市,2006-08-20,-1.3248565603282643
荆州市,2006-08-20,-1.635862076493801
黄冈市,2006-08-20,-1.772141305356076
咸宁市,2006-08-20,-1.9486894152232566
随州市,2006-08-20,-2.7440140846404226
恩施土家族苗族自治州,2006-08-20,0.8772167365329437
长沙市,2006-08-20,-2.896582033685309
株洲市,2006-08-20,-2.1915255377203593
湘潭市,2006-08-20,-3.198839662114814
衡阳市,2006-08-20,-2.3841974740989755
邵阳市,2006-08-20,-2.929170651460961
岳阳市,2006-08-20,-2.8304150160502353
常德市,2006-08-20,-1.7083350153441224
张家界市,2006-08-20,-0.6065125563653453
益阳市,2006-08-20,-2.881105694769765
郴州市,2006-08-20,-1.380933965361887
永州市,2006-08-20,-2.0499698005969833
怀化市,2006-08-20,-2.117122137631231
娄底市,2006-08-20,-3.2492442465597655
湘西土家族苗族自治州,2006-08-20,-0.7227304765946911
广州市,2006-08-20,0.005805050607968099
韶关市,2006-08-20,-1.659083086124383
深圳市,2006-08-20,-0.327022048649507
珠海市,2006-08-20,-0.183933110893701
汕头市,2006-08-20,-0.4830354633262779
佛山市,2006-08-20,0.18790547293534132
江门市,2006-08-20,-0.010386699745971839
湛江市,2006-08-20,-0.13989850147832783
茂名市,2006-08-20,-0.21756232632266403
肇庆市,2006-08-20,-0.2636557414951426
惠州市,2006-08-20,-0.08743806955088118
梅州市,2006-08-20,-1.0658134615895278
汕尾市,2006-08-20,-0.1641392208345387
河源市,2006-08-20,-2.1597219214844827
阳江市,2006-08-20,-0.06783688063701021
清远市,2006-08-20,-1.1990278997603099
东莞市,2006-08-20,-0.10976919008901476
中山市,2006-08-20,-0.016238181539105057
潮州市,2006-08-20,-0.46090592131658426
揭阳市,2006-08-20,-0.5140459168749203
云浮市,2006-08-20,0.26043825722925007
三沙市,2006-08-20,
海口市,2006-08-20,-0.29930976863793646
三亚市,2006-08-20,0.2074646169405483
儋州市,2006-08-20,-0.577517816751012
成都市,2006-08-20,2.619649277569806
自贡市,2006-08-20,1.6622616162556447
攀枝花市,2006-08-20,0.2778841729702535
泸州市,2006-08-20,1.8002686512027424
德阳市,2006-08-20,2.661236413495647
绵阳市,2006-08-20,2.5610592428657597
广元市,2006-08-20,1.3302284987295323
遂宁市,2006-08-20,0.2227092616665587
内江市,2006-08-20,1.516418470647718
乐山市,2006-08-20,2.0263720549870605
南充市,2006-08-20,-0.5125330687032985
眉山市,2006-08-20,2.8217067412850234
宜宾市,2006-08-20,1.5952181562153704
广安市,2006-08-20,1.2696212698565716
达州市,2006-08-20,2.179179382197038
雅安市,2006-08-20,1.2832491965869472
巴中市,2006-08-20,1.2934462632894217
资阳市,2006-08-20,1.201972315455155
阿坝藏族羌族自治州,2006-08-20,2.3054682454960425
甘孜藏族自治州,2006-08-20,1.6592565198187912
凉山彝族自治州,2006-08-20,0.7766317408642323
贵阳市,2006-08-20,1.2327205252004134
六盘水市,2006-08-20,1.1971317370558694
遵义市,2006-08-20,1.0974232742884915
安顺市,2006-08-20,0.7860094508186393
毕节市,2006-08-20,1.417740468015289
铜仁市,2006-08-20,-0.31442739472411674
黔西南布依族苗族自治州,2006-08-20,0.423127435227574
黔东南苗族侗族自治州,2006-08-20,-0.9718453195993284
黔南布依族苗族自治州,2006-08-20,0.6176437309291316
昆明市,2006-08-20,-0.06063393841273346
曲靖市,2006-08-20,0.5262080877040365
玉溪市,2006-08-20,0.40380975130409524
保山市,2006-08-20,0.4657107801092053
昭通市,2006-08-20,1.6339294759268235
丽江市,2006-08-20,0.3886814577600486
普洱市,2006-08-20,0.09192143915564799
临沧市,2006-08-20,0.29130774718457886
楚雄彝族自治州,2006-08-20,0.4535618211335972
红河哈尼族彝族自治州,2006-08-20,-0.208052890151464
文山壮族苗族自治州,2006-08-20,-0.8882912361877118
西双版纳傣族自治州,2006-08-20,-0.4273639787027861
大理白族自治州,2006-08-20,-0.01421676344841849
德宏傣族景颇族自治州,2006-08-20,0.09141549764550305
怒江傈僳族自治州,2006-08-20,0.061799119136750846
迪庆藏族自治州,2006-08-20,0.7394313072525325
西安市,2006-08-20,-0.31275177872869975
铜川市,2006-08-20,-0.7799250337888886
宝鸡市,2006-08-20,-0.23186747102217886
咸阳市,2006-08-20,-0.13719627395578726
渭南市,2006-08-20,-1.0685013756657362
延安市,2006-08-20,-1.283891037145036
汉中市,2006-08-20,0.6700504655280781
榆林市,2006-08-20,-3.054761527651987
安康市,2006-08-20,0.7883080264159616
商洛市,2006-08-20,-0.14777598270405434
兰州市,2006-08-20,-4.252394957620298
嘉峪关市,2006-08-20,-2.355825459515877
金昌市,2006-08-20,-2.811647690831231
白银市,2006-08-20,-5.024910103147372
天水市,2006-08-20,-0.6188004658236483
武威市,2006-08-20,-3.7195261172238077
张掖市,2006-08-20,-2.1546037421492503
平凉市,2006-08-20,-1.039755352310376
酒泉市,2006-08-20,-2.7055592968067224
庆阳市,2006-08-20,-1.9823756957749605
定西市,2006-08-20,-1.9823181319623338
陇南市,2006-08-20,0.0791377036423686
临夏回族自治州,2006-08-20,-3.147661271226168
甘南藏族自治州,2006-08-20,0.312560801227602
西宁市,2006-08-20,-2.88143624565419
海东市,2006-08-20,-4.5487106928832315
海北藏族自治州,2006-08-20,-0.42534229262472345
黄南藏族自治州,2006-08-20,-1.142605935903084
海南藏族自治州,2006-08-20,-1.893976507296455
果洛藏族自治州,2006-08-20,-0.3217857423516461
玉树藏族自治州,2006-08-20,0.8447054858451054
海西蒙古族藏族自治州,2006-08-20,-0.16002994045367291
阿拉尔市,2006-08-20,0.3374464082785309
北屯市,2006-08-20,-2.671349266455003
胡杨河市,2006-08-20,-1.4205515194118377
可克达拉市,2006-08-20,0.4649477411031704
昆玉市,2006-08-20,1.0135883023779435
石河子市,2006-08-20,0.31808271819460643
双河市,2006-08-20,-1.0675298866269927
图木舒克市,2006-08-20,0.3128468415872767
五家渠市,2006-08-20,-2.809542994643145
铁门关市,2006-08-20,-0.674206076898848
新星市,2006-08-20,-3.344727328607494
白杨市,2006-08-20,0.24797612233459532
呼和浩特市,2006-08-20,-4.136938527339867
包头市,2006-08-20,-2.4493707117546677
乌海市,2006-08-20,-4.2973652528650845
赤峰市,2006-08-20,-3.9042917702615707
通辽市,2006-08-20,-5.071862496283895
鄂尔多斯市,2006-08-20,-4.232149576056891
呼伦贝尔市,2006-08-20,-3.2142223887494907
巴彦淖尔市,2006-08-20,-2.6413059125536833
