region_name,date,temp_min_anomaly
神农架林区,1989-08-01,-1.2247789154685336
台湾省,1989-08-01,0.03356908842639683
天门市,1989-08-01,-0.5364894278504799
屯昌县,1989-08-01,-1.640388618051226
万宁市,1989-08-01,-1.050302615662499
文昌市,1989-08-01,-0.7620770169543789
五指山市,1989-08-01,-0.9210425281338708
仙桃市,1989-08-01,-0.9255281257104571
石家庄市,1989-08-01,0.32562839504467433
唐山市,1989-08-01,1.6814420678274296
秦皇岛市,1989-08-01,2.195932974851985
邯郸市,1989-08-01,1.2687446199073626
邢台市,1989-08-01,0.7199528898044534
保定市,1989-08-01,1.5799727386014304
张家口市,1989-08-01,3.064169359261916
承德市,1989-08-01,2.1928609927183214
沧州市,1989-08-01,0.6544172009461136
廊坊市,1989-08-01,1.182488827139558
衡水市,1989-08-01,0.027754423083607094
太原市,1989-08-01,1.3315577008083253
大同市,1989-08-01,1.5325615305524458
阳泉市,1989-08-01,1.030926103834446
长治市,1989-08-01,1.162223623673519
晋城市,1989-08-01,0.053887228049578795
朔州市,1989-08-01,1.4391139725013407
晋中市,1989-08-01,1.7746569697941315
运城市,1989-08-01,-0.38295150048528015
忻州市,1989-08-01,2.0549140829899315
临汾市,1989-08-01,0.22457093490826807
吕梁市,1989-08-01,1.9516560404387064
沈阳市,1989-08-01,1.0010283959624502
大连市,1989-08-01,2.150185105460583
鞍山市,1989-08-01,1.5607147666062922
抚顺市,1989-08-01,-0.19480235562124903
本溪市,1989-08-01,1.0925457968940648
丹东市,1989-08-01,2.353440262537223
锦州市,1989-08-01,2.042682919592629
营口市,1989-08-01,1.8783333047319104
阜新市,1989-08-01,1.4800454930424607
辽阳市,1989-08-01,0.8475985914620168
盘锦市,1989-08-01,1.7032724022907715
铁岭市,1989-08-01,1.1003250451333138
朝阳市,1989-08-01,0.6134862105710752
葫芦岛市,1989-08-01,2.022391809827912
长春市,1989-08-01,1.1278303303308022
吉林市,1989-08-01,1.0027791542046032
四平市,1989-08-01,1.1862600050815892
辽源市,1989-08-01,1.2240595888274406
通化市,1989-08-01,-0.08511460341149224
白山市,1989-08-01,-0.06752485976848277
松原市,1989-08-01,1.1423728512330236
白城市,1989-08-01,1.3412892309574467
延边朝鲜族自治州,1989-08-01,0.8981566459864538
哈尔滨市,1989-08-01,1.112760997289353
齐齐哈尔市,1989-08-01,2.6783951182177894
鸡西市,1989-08-01,1.8345945163395143
鹤岗市,1989-08-01,2.519193780479279
双鸭山市,1989-08-01,2.2758409851860044
大庆市,1989-08-01,3.105878114447691
伊春市,1989-08-01,2.508180503354403
佳木斯市,1989-08-01,2.7891259864282496
七台河市,1989-08-01,1.8001908016143915
牡丹江市,1989-08-01,1.536392894668234
黑河市,1989-08-01,3.75457631846448
绥化市,1989-08-01,1.6299226546938286
大兴安岭地区,1989-08-01,7.66428205606921
南京市,1989-08-01,-0.014558565735313778
无锡市,1989-08-01,-0.44232198338592
徐州市,1989-08-01,0.8187446915465841
常州市,1989-08-01,-0.25331018241658043
苏州市,1989-08-01,-0.043371837879305986
南通市,1989-08-01,0.5343892705060966
连云港市,1989-08-01,1.253031387138769
淮安市,1989-08-01,0.06226964337483665
盐城市,1989-08-01,0.9042262263489036
扬州市,1989-08-01,0.07764862689154128
镇江市,1989-08-01,-0.08263885628364775
泰州市,1989-08-01,0.3374111571626628
宿迁市,1989-08-01,0.07648201853923453
杭州市,1989-08-01,-0.6395481968672208
宁波市,1989-08-01,-0.014228161266444772
温州市,1989-08-01,-0.16909389415689446
嘉兴市,1989-08-01,0.14324727270246385
湖州市,1989-08-01,-0.1338763785044499
绍兴市,1989-08-01,-0.21292315824981145
金华市,1989-08-01,-0.45656737448002715
衢州市,1989-08-01,-0.8830243249093179
舟山市,1989-08-01,0.6439973839312891
台州市,1989-08-01,0.04947020765450816
丽水市,1989-08-01,-1.1264576737671312
合肥市,1989-08-01,0.0260338139232843
芜湖市,1989-08-01,-0.2979213633304312
蚌埠市,1989-08-01,0.4101658156286021
淮南市,1989-08-01,0.5938271572471017
马鞍山市,1989-08-01,-0.13853780747597
淮北市,1989-08-01,0.9292394302881419
铜陵市,1989-08-01,-0.3777830539214584
安庆市,1989-08-01,0.22176490777311741
黄山市,1989-08-01,-0.9102868429306419
滁州市,1989-08-01,0.20333098729870258
阜阳市,1989-08-01,0.8319068908774092
宿州市,1989-08-01,0.583244763444533
六安市,1989-08-01,0.3891843222971154
亳州市,1989-08-01,1.3598772298249777
池州市,1989-08-01,-0.6242573032981511
宣城市,1989-08-01,-0.7925855499889529
福州市,1989-08-01,-0.6503116111792799
厦门市,1989-08-01,-0.035710675085901755
莆田市,1989-08-01,-0.5058464017909365
三明市,1989-08-01,-0.6408613783753552
泉州市,1989-08-01,-0.2946793483131991
漳州市,1989-08-01,-0.4262189382187671
南平市,1989-08-01,-1.475759847121747
龙岩市,1989-08-01,-0.9484232841855409
宁德市,1989-08-01,-1.2956824023173112
南昌市,1989-08-01,-0.7080686191858021
景德镇市,1989-08-01,-0.6699680127113083
萍乡市,1989-08-01,-1.773431164830825
九江市,1989-08-01,-1.0520514245928325
新余市,1989-08-01,-1.3295754834734517
鹰潭市,1989-08-01,-1.7027793882876416
赣州市,1989-08-01,-1.5977773671319717
吉安市,1989-08-01,-1.7102523653832975
宜春市,1989-08-01,-1.2429441654230722
抚州市,1989-08-01,-1.7646511232725608
上饶市,1989-08-01,-0.8836000819722933
济南市,1989-08-01,0.7866927300311524
青岛市,1989-08-01,1.3200187412940885
淄博市,1989-08-01,0.7844919402137833
枣庄市,1989-08-01,1.1718940445925305
东营市,1989-08-01,1.9110755027102044
烟台市,1989-08-01,1.3641795009925275
潍坊市,1989-08-01,0.9642535651036965
济宁市,1989-08-01,1.1926227827976525
泰安市,1989-08-01,1.1731879110358534
威海市,1989-08-01,2.443708677702439
日照市,1989-08-01,1.3876948444717172
临沂市,1989-08-01,1.1359756265413345
德州市,1989-08-01,0.8032559066584746
聊城市,1989-08-01,1.0898781379557114
滨州市,1989-08-01,1.2106981143605609
菏泽市,1989-08-01,1.1753940087468386
郑州市,1989-08-01,-0.1481135069288193
开封市,1989-08-01,0.08737175090494631
洛阳市,1989-08-01,-0.6020879047248577
平顶山市,1989-08-01,-0.36792995722047905
安阳市,1989-08-01,0.8930796035122768
鹤壁市,1989-08-01,0.6079923904840498
新乡市,1989-08-01,0.509331560951221
焦作市,1989-08-01,0.46100046509411996
濮阳市,1989-08-01,1.1679445310842453
许昌市,1989-08-01,-0.17697832370620148
漯河市,1989-08-01,-0.36389690518105056
三门峡市,1989-08-01,-0.058596187492636176
南阳市,1989-08-01,-0.697675423362007
商丘市,1989-08-01,1.3026782067861156
信阳市,1989-08-01,-0.3342188902573753
周口市,1989-08-01,0.30978322028645167
驻马店市,1989-08-01,-0.5313145983046432
武汉市,1989-08-01,-1.0439121720614786
黄石市,1989-08-01,-1.1097099342053482
十堰市,1989-08-01,-1.2955343388635399
宜昌市,1989-08-01,-0.9832629626553349
襄阳市,1989-08-01,-0.8175803560118311
鄂州市,1989-08-01,-1.3870748571316014
荆门市,1989-08-01,-0.5145707931491366
孝感市,1989-08-01,-0.5374042211233103
荆州市,1989-08-01,-0.9507695487799595
黄冈市,1989-08-01,0.09734123970158848
咸宁市,1989-08-01,-1.2652810723150445
随州市,1989-08-01,-0.6420126766681982
恩施土家族苗族自治州,1989-08-01,-1.3796504909977472
长沙市,1989-08-01,-1.3666953792402161
株洲市,1989-08-01,-1.5411595202644293
湘潭市,1989-08-01,-1.219656317048873
衡阳市,1989-08-01,-1.3950260648494996
邵阳市,1989-08-01,-1.610076118554943
岳阳市,1989-08-01,-1.4165710181241984
常德市,1989-08-01,-1.1219942754512822
张家界市,1989-08-01,-1.597077441473676
益阳市,1989-08-01,-1.442180722950475
郴州市,1989-08-01,-0.9661447130431142
永州市,1989-08-01,-0.9364244940939948
怀化市,1989-08-01,-1.8987818154449023
娄底市,1989-08-01,-1.600259550393499
湘西土家族苗族自治州,1989-08-01,-1.7652316906558951
广州市,1989-08-01,-0.8729870086487566
韶关市,1989-08-01,-1.4951562853874591
深圳市,1989-08-01,-1.1161194649404713
珠海市,1989-08-01,-0.28806340946207953
汕头市,1989-08-01,-0.5586686583616576
佛山市,1989-08-01,-0.2586783404012998
江门市,1989-08-01,-0.3616363751647178
湛江市,1989-08-01,-0.42873289949005056
茂名市,1989-08-01,-0.2640685024247169
肇庆市,1989-08-01,-0.5693782506821066
惠州市,1989-08-01,-1.1939777897791721
梅州市,1989-08-01,-1.103830825285943
汕尾市,1989-08-01,-0.5037789263536006
河源市,1989-08-01,-1.2058243192250693
阳江市,1989-08-01,-0.1968191492343827
清远市,1989-08-01,-1.216210157708705
东莞市,1989-08-01,-0.9400286297352487
中山市,1989-08-01,-0.3879619962943508
潮州市,1989-08-01,-0.4402210696414919
揭阳市,1989-08-01,-0.5364298966703629
云浮市,1989-08-01,0.22905669614278779
三沙市,1989-08-01,
海口市,1989-08-01,-0.8664699466818391
三亚市,1989-08-01,-0.9952777257913006
儋州市,1989-08-01,-1.049687293021858
成都市,1989-08-01,0.9738681976936512
自贡市,1989-08-01,1.4664248721736435
攀枝花市,1989-08-01,-1.1893631312365773
泸州市,1989-08-01,0.41998621549134896
德阳市,1989-08-01,1.077081832241742
绵阳市,1989-08-01,1.3897743874158763
广元市,1989-08-01,0.41086585627338224
遂宁市,1989-08-01,1.5442804547519593
内江市,1989-08-01,1.4368672343302684
乐山市,1989-08-01,0.9247105255400818
南充市,1989-08-01,0.702688079770823
眉山市,1989-08-01,0.9053208819380991
宜宾市,1989-08-01,1.2268475855041139
广安市,1989-08-01,-0.650466037575903
达州市,1989-08-01,-1.484777699628527
雅安市,1989-08-01,0.9747986592666127
巴中市,1989-08-01,-0.9212498811291816
资阳市,1989-08-01,1.5122629822369653
阿坝藏族羌族自治州,1989-08-01,0.9031489614341028
甘孜藏族自治州,1989-08-01,-0.785801754044833
凉山彝族自治州,1989-08-01,-0.3411507837669685
贵阳市,1989-08-01,-1.6511167222749457
六盘水市,1989-08-01,0.7374005988258432
遵义市,1989-08-01,-1.9379629848251305
安顺市,1989-08-01,-0.7684563945643248
毕节市,1989-08-01,-0.09137612574883036
铜仁市,1989-08-01,-2.6266578534717837
黔西南布依族苗族自治州,1989-08-01,0.6322009490390776
黔东南苗族侗族自治州,1989-08-01,-2.460222646304871
黔南布依族苗族自治州,1989-08-01,-1.64680741127248
昆明市,1989-08-01,-0.17221600572276152
曲靖市,1989-08-01,0.47042072005415925
玉溪市,1989-08-01,-0.7775848116818374
保山市,1989-08-01,-1.2778008809102506
昭通市,1989-08-01,0.7019676555383505
丽江市,1989-08-01,-2.4863508144034956
普洱市,1989-08-01,-0.9705261319972323
临沧市,1989-08-01,-1.248352881481095
楚雄彝族自治州,1989-08-01,-2.021581201325734
红河哈尼族彝族自治州,1989-08-01,-0.3279586162886652
文山壮族苗族自治州,1989-08-01,-0.7672418092567845
西双版纳傣族自治州,1989-08-01,-0.3452757685982384
大理白族自治州,1989-08-01,-2.432408358784837
德宏傣族景颇族自治州,1989-08-01,-1.1356773337086281
怒江傈僳族自治州,1989-08-01,-1.7902997090129151
迪庆藏族自治州,1989-08-01,-2.2367021183572575
西安市,1989-08-01,-0.47204979555073834
铜川市,1989-08-01,-0.8033094232211333
宝鸡市,1989-08-01,-0.3726466034072047
咸阳市,1989-08-01,-0.24472169028681634
渭南市,1989-08-01,-0.7514920255746311
延安市,1989-08-01,0.10821731570245774
汉中市,1989-08-01,-1.115867246143349
榆林市,1989-08-01,0.9202563080230846
安康市,1989-08-01,-1.6661120805094036
商洛市,1989-08-01,-0.8994065866690129
兰州市,1989-08-01,2.5545817546736416
嘉峪关市,1989-08-01,1.7294769210321288
金昌市,1989-08-01,1.6671768259480544
白银市,1989-08-01,2.5747171891361713
天水市,1989-08-01,1.7096004094351667
武威市,1989-08-01,1.4529531414716548
张掖市,1989-08-01,3.1015128069426607
平凉市,1989-08-01,0.862894472326392
酒泉市,1989-08-01,1.045064430498801
庆阳市,1989-08-01,0.4985558408282156
定西市,1989-08-01,2.6677730400560016
陇南市,1989-08-01,1.148058255888376
临夏回族自治州,1989-08-01,2.8041225592472347
甘南藏族自治州,1989-08-01,1.2225770816770645
西宁市,1989-08-01,2.711215537946539
海东市,1989-08-01,2.226266813119283
海北藏族自治州,1989-08-01,3.1155235695212506
黄南藏族自治州,1989-08-01,1.165857150787443
海南藏族自治州,1989-08-01,2.7932165769154755
果洛藏族自治州,1989-08-01,0.9217812017145897
玉树藏族自治州,1989-08-01,2.092680199587508
海西蒙古族藏族自治州,1989-08-01,3.0098926051221895
阿拉尔市,1989-08-01,-3.183222312814113
北屯市,1989-08-01,-3.1852374525787077
胡杨河市,1989-08-01,-4.685284162821846
可克达拉市,1989-08-01,-5.127253427694422
昆玉市,1989-08-01,-1.6204837891617387
石河子市,1989-08-01,-2.3034957909307803
双河市,1989-08-01,-5.04136976949408
图木舒克市,1989-08-01,-3.735752579479332
五家渠市,1989-08-01,-4.474356670494892
铁门关市,1989-08-01,-2.5526701294773684
新星市,1989-08-01,-0.4316282528479576
白杨市,1989-08-01,-4.925656286821743
呼和浩特市,1989-08-01,3.0577958218419763
包头市,1989-08-01,3.5116101210738737
乌海市,1989-08-01,0.07478074241828736
赤峰市,1989-08-01,2.2611552171276426
通辽市,1989-08-01,1.2134885231399863
鄂尔多斯市,1989-08-01,0.6178290400125785
呼伦贝尔市,1989-08-01,6.222268419377231
巴彦淖尔市,1989-08-01,1.0527367662290317
乌兰察布市,1989-08-01,3.7395219311522307
兴安盟,1989-08-01,3.041931372446701
锡林郭勒盟,1989-08-01,5.078770738270768
阿拉善盟,1989-08-01,0.7816894270268371
南宁市,1989-08-01,-1.2830484244152167
柳州市,1989-08-01,-1.3375604193923358
桂林市,1989-08-01,-1.3077787581068883
梧州市,1989-08-01,-0.23623623987259634
北海市,1989-08-01,-0.09301419761791863
防城港市,1989-08-01,-1.451829947354227
钦州市,1989-08-01,-0.9590832157485671
贵港市,1989-08-01,-0.611963609229921
玉林市,1989-08-01,-0.9243523335903774
百色市,1989-08-01,-0.3126812713447684
贺州市,1989-08-01,-1.3130793826535054
河池市,1989-08-01,-1.073579634507123
来宾市,1989-08-01,-1.2422130016783512
崇左市,1989-08-01,-1.4797350674936602
拉萨市,1989-08-01,-0.04648675095863908
日喀则市,1989-08-01,-0.44006929556077534
昌都市,1989-08-01,-0.46976292093555294
林芝市,1989-08-01,-1.6788558306225525
山南市,1989-08-01,-1.4427920347124736
那曲市,1989-08-01,1.5582787331841015
阿里地区,1989-08-01,0.9770703373803695
银川市,1989-08-01,0.637404295693031
石嘴山市,1989-08-01,-0.24129632347440477
吴忠市,1989-08-01,0.6175532470796181
固原市,1989-08-01,1.040476925215719
中卫市,1989-08-01,1.932145869314967
乌鲁木齐市,1989-08-01,-4.5803766551327145
克拉玛依市,1989-08-01,-5.314009771337519
吐鲁番市,1989-08-01,-3.1295659391287156
哈密市,1989-08-01,-2.2745410749087096
昌吉回族自治州,1989-08-01,-3.849905255903522
博尔塔拉蒙古自治州,1989-08-01,-5.623549385123519
巴音郭楞蒙古自治州,1989-08-01,-1.640707054805171
阿克苏地区,1989-08-01,-4.629296585196293
克孜勒苏柯尔克孜自治州,1989-08-01,-2.246227645379447
喀什地区,1989-08-01,-1.8610966612818665
和田地区,1989-08-01,-1.1239318823547926
伊犁哈萨克自治州,1989-08-01,-5.447392682912869
塔城地区,1989-08-01,-4.885730349191702
阿勒泰地区,1989-08-01,-1.990235352969158
澳门特别行政区,1989-08-02,
香港特别行政区,1989-08-02,-0.7121216040578489
北京市,1989-08-02,1.13315307612298
上海市,1989-08-02,-0.9921950429887758
天津市,1989-08-02,1.3188523089179078
重庆市,1989-08-02,-0.027814531669147158
白沙黎族自治县,1989-08-02,-1.227084615543255
保亭黎族苗族自治县,1989-08-02,-0.7392322875184725
昌江黎族自治县,1989-08-02,-1.1933493400556578
澄迈县,1989-08-02,-0.08570112254840367
定安县,1989-08-02,-0.5219011397718809
东方市,1989-08-02,-1.514792945787569
济源市,1989-08-02,0.9879282264916398
乐东黎族自治县,1989-08-02,-1.0255529230375053
临高县,1989-08-02,0.40347212848502423
陵水黎族自治县,1989-08-02,-0.8848576502876213
潜江市,1989-08-02,-0.25163770265594465
琼海市,1989-08-02,-0.4471793265077899
琼中黎族苗族自治县,1989-08-02,-1.0123795820347574
神农架林区,1989-08-02,0.7108409396608799
台湾省,1989-08-02,-0.45376394455882973
天门市,1989-08-02,-0.13688526726379635
屯昌县,1989-08-02,-0.7280751581387221
万宁市,1989-08-02,-0.6729627645382976
文昌市,1989-08-02,-0.27963210820434625
五指山市,1989-08-02,-0.5664680500204788
仙桃市,1989-08-02,-0.458274317717958
石家庄市,1989-08-02,-0.05296098256390991
唐山市,1989-08-02,1.4136751482164023
秦皇岛市,1989-08-02,1.167512257850099
邯郸市,1989-08-02,0.019372328161864516
邢台市,1989-08-02,-0.31859677045943613
保定市,1989-08-02,-0.08399170410902457
张家口市,1989-08-02,0.6357426464593452
承德市,1989-08-02,0.7330420871197134
沧州市,1989-08-02,-0.14704909260417054
廊坊市,1989-08-02,0.9546708150932446
衡水市,1989-08-02,-1.286099969437739
太原市,1989-08-02,1.354435314851127
大同市,1989-08-02,-0.022325246556899714
阳泉市,1989-08-02,1.6430263781992487
长治市,1989-08-02,1.8546183007429455
晋城市,1989-08-02,1.5628123552036115
朔州市,1989-08-02,0.18812286758243246
晋中市,1989-08-02,1.7278420817932894
运城市,1989-08-02,1.77953083892762
忻州市,1989-08-02,0.8601150437605831
临汾市,1989-08-02,1.6466545577183176
吕梁市,1989-08-02,2.1228171634778654
沈阳市,1989-08-02,1.100965235153108
大连市,1989-08-02,1.5610063784508839
鞍山市,1989-08-02,2.1129506862490075
抚顺市,1989-08-02,0.1699803254802319
本溪市,1989-08-02,0.9502985724618469
丹东市,1989-08-02,1.6175428653950163
锦州市,1989-08-02,2.3210770439804804
营口市,1989-08-02,2.02810494350139
阜新市,1989-08-02,1.590813259453494
辽阳市,1989-08-02,1.1511239112702008
盘锦市,1989-08-02,1.9083636888714466
铁岭市,1989-08-02,1.2552696468159361
朝阳市,1989-08-02,0.6477184509860408
葫芦岛市,1989-08-02,1.7263319340189618
长春市,1989-08-02,1.7901822256684525
吉林市,1989-08-02,1.4105110903423643
四平市,1989-08-02,1.394887875692877
辽源市,1989-08-02,0.876564614082902
通化市,1989-08-02,-1.2307684490892665
白山市,1989-08-02,-1.0718454684503627
松原市,1989-08-02,1.6795411866547418
白城市,1989-08-02,1.8542383445353572
延边朝鲜族自治州,1989-08-02,1.5368769687270252
哈尔滨市,1989-08-02,2.0822892343681865
齐齐哈尔市,1989-08-02,3.6091025659734477
鸡西市,1989-08-02,3.491840861747459
鹤岗市,1989-08-02,4.98097394199795
双鸭山市,1989-08-02,3.917278940034855
大庆市,1989-08-02,4.170397686598736
伊春市,1989-08-02,4.5828385493054355
佳木斯市,1989-08-02,4.953716160042035
七台河市,1989-08-02,2.3786112809192765
牡丹江市,1989-08-02,2.425305629652277
黑河市,1989-08-02,5.696232159450087
绥化市,1989-08-02,3.425879643694323
大兴安岭地区,1989-08-02,5.658912961867598
南京市,1989-08-02,-2.427191184178646
无锡市,1989-08-02,-2.316765689134879
徐州市,1989-08-02,-1.7120675797583793
常州市,1989-08-02,-2.3242421709616607
苏州市,1989-08-02,-1.6483913927932576
南通市,1989-08-02,-0.6374563509729434
连云港市,1989-08-02,-0.5581581785646108
淮安市,1989-08-02,-2.0724789143067923
盐城市,1989-08-02,-0.34521725334549913
扬州市,1989-08-02,-2.0904117062774112
镇江市,1989-08-02,-2.270728648719494
泰州市,1989-08-02,-1.8258351810927813
宿迁市,1989-08-02,-2.2998847599651917
杭州市,1989-08-02,-1.4288393151127572
宁波市,1989-08-02,-1.2881231782809088
温州市,1989-08-02,-1.792944467583851
嘉兴市,1989-08-02,-1.856268868699697
湖州市,1989-08-02,-1.4767956135524862
绍兴市,1989-08-02,-1.8189606630932857
金华市,1989-08-02,-1.4542106170821292
衢州市,1989-08-02,-0.815623274080707
舟山市,1989-08-02,0.13310860605373165
台州市,1989-08-02,-1.548885468420135
丽水市,1989-08-02,-1.5314134119607594
合肥市,1989-08-02,-3.4504656811074454
芜湖市,1989-08-02,-2.7443406514006625
蚌埠市,1989-08-02,-3.2997689712148315
淮南市,1989-08-02,-3.4621095387130403
马鞍山市,1989-08-02,-2.8650437842053336
淮北市,1989-08-02,-2.0964908297790785
铜陵市,1989-08-02,-2.4879488761016972
安庆市,1989-08-02,-1.371912322124853
黄山市,1989-08-02,-1.5600571252942323
滁州市,1989-08-02,-2.8316761204017986
阜阳市,1989-08-02,-2.4872249152539645
宿州市,1989-08-02,-2.28592891532076
六安市,1989-08-02,-2.9039117837449027
亳州市,1989-08-02,-1.8867636215957546
池州市,1989-08-02,-1.8268844759456897
宣城市,1989-08-02,-2.0209961725388332
福州市,1989-08-02,-1.0199372421931265
厦门市,1989-08-02,0.34499420916271717
莆田市,1989-08-02,-0.8987271532140504
三明市,1989-08-02,-0.44165686101328205
泉州市,1989-08-02,-0.33010027460134594
漳州市,1989-08-02,-0.2658485103359709
南平市,1989-08-02,-1.3257960740014418
龙岩市,1989-08-02,-0.49930323614515615
宁德市,1989-08-02,-1.8673479044713694
南昌市,1989-08-02,-1.2277895253451696
景德镇市,1989-08-02,-1.486863103598047
萍乡市,1989-08-02,-0.7115675497286027
九江市,1989-08-02,-1.5288080531366006
新余市,1989-08-02,-1.7869058912190745
鹰潭市,1989-08-02,-1.5807752896952714
赣州市,1989-08-02,-1.490642384764488
吉安市,1989-08-02,-1.5386124246792576
宜春市,1989-08-02,-1.6211395890322464
抚州市,1989-08-02,-1.8395574683054186
上饶市,1989-08-02,-1.256019957814825
济南市,1989-08-02,-1.8756594482175295
青岛市,1989-08-02,0.10983499372815331
淄博市,1989-08-02,-1.9968885978989448
枣庄市,1989-08-02,-1.2694146103749695
东营市,1989-08-02,0.3245132005919835
烟台市,1989-08-02,1.1597708489950946
潍坊市,1989-08-02,-1.1494701330945816
济宁市,1989-08-02,-1.0773478304917639
泰安市,1989-08-02,-1.5039718609615882
威海市,1989-08-02,2.3732724738663222
日照市,1989-08-02,-0.8407906760346151
临沂市,1989-08-02,-1.4633143022078379
德州市,1989-08-02,-1.2317579200186728
聊城市,1989-08-02,-1.2281239860763407
滨州市,1989-08-02,-0.6891643933243756
菏泽市,1989-08-02,-0.5598374027698974
郑州市,1989-08-02,1.1249752551922398
开封市,1989-08-02,0.45325260440345616
洛阳市,1989-08-02,1.3220103591391812
平顶山市,1989-08-02,0.8243931240851978
安阳市,1989-08-02,0.20589995348003498
鹤壁市,1989-08-02,0.338159066417429
新乡市,1989-08-02,1.1620004062453688
焦作市,1989-08-02,1.598548879194432
濮阳市,1989-08-02,-1.2392170440956711
许昌市,1989-08-02,0.9245543826421994
漯河市,1989-08-02,0.34059881893549004
三门峡市,1989-08-02,1.86346847550206
南阳市,1989-08-02,0.6257137060551798
商丘市,1989-08-02,-0.1809807964154615
信阳市,1989-08-02,-2.5297889962716766
周口市,1989-08-02,-0.4661446749719893
驻马店市,1989-08-02,-1.1876849642634681
武汉市,1989-08-02,-0.9798632806600871
黄石市,1989-08-02,-1.0966163045585198
十堰市,1989-08-02,0.6161048340851032
宜昌市,1989-08-02,0.7196732523293505
襄阳市,1989-08-02,0.3411409101071925
鄂州市,1989-08-02,-1.2858978266964591
荆门市,1989-08-02,0.10511944695771902
孝感市,1989-08-02,-0.7866636961807956
荆州市,1989-08-02,-0.026476131430882788
黄冈市,1989-08-02,-1.6225050617440466
咸宁市,1989-08-02,-0.8743610109347877
随州市,1989-08-02,-0.6248975192451383
恩施土家族苗族自治州,1989-08-02,0.1626871590534016
长沙市,1989-08-02,-0.7596525749723781
株洲市,1989-08-02,-0.7674936686478695
湘潭市,1989-08-02,-0.3790727161498637
衡阳市,1989-08-02,-1.0053130983662513
邵阳市,1989-08-02,-0.10952662660755763
岳阳市,1989-08-02,-0.645072572157769
常德市,1989-08-02,0.687501418397634
张家界市,1989-08-02,0.3237613332176039
益阳市,1989-08-02,0.035384473062975985
郴州市,1989-08-02,-0.9369580885217594
永州市,1989-08-02,-0.25445519654057946
怀化市,1989-08-02,-0.24962500667149
娄底市,1989-08-02,-0.18807514775736323
湘西土家族苗族自治州,1989-08-02,-0.3708107158659679
广州市,1989-08-02,-0.46868849257747414
韶关市,1989-08-02,-1.109567760952043
深圳市,1989-08-02,-0.32210247834986916
珠海市,1989-08-02,0.1997133517658547
汕头市,1989-08-02,-0.32436351127594065
佛山市,1989-08-02,0.11846397084790894
江门市,1989-08-02,0.07057549899099769
湛江市,1989-08-02,0.05404812578333207
茂名市,1989-08-02,-0.31514408901117363
肇庆市,1989-08-02,0.1415225536719582
惠州市,1989-08-02,-0.39395554874750616
梅州市,1989-08-02,-0.5631090608446989
汕尾市,1989-08-02,-0.061584268750632276
河源市,1989-08-02,-0.875986320176132
阳江市,1989-08-02,-0.023069368393290546
清远市,1989-08-02,-0.8033219557186335
东莞市,1989-08-02,-0.3743165238012409
中山市,1989-08-02,-0.10829106192684179
潮州市,1989-08-02,-0.40951838093607407
揭阳市,1989-08-02,0.0534801422873592
云浮市,1989-08-02,0.5712640746341329
三沙市,1989-08-02,
海口市,1989-08-02,-0.23087766874940385
三亚市,1989-08-02,-1.0602015877948503
儋州市,1989-08-02,-0.35118396965112453
成都市,1989-08-02,0.7825396710398351
自贡市,1989-08-02,0.2767823481014453
攀枝花市,1989-08-02,-0.0692524966602619
泸州市,1989-08-02,0.44275912199088197
德阳市,1989-08-02,0.9054195620810077
绵阳市,1989-08-02,1.5889662493629046
广元市,1989-08-02,0.7019848268788245
遂宁市,1989-08-02,0.6832479844037174
内江市,1989-08-02,0.5638259933985736
乐山市,1989-08-02,0.30358160425647185
南充市,1989-08-02,0.21878479262577955
眉山市,1989-08-02,0.4363891760686158
宜宾市,1989-08-02,0.7961687608325754
广安市,1989-08-02,0.4237942970214199
达州市,1989-08-02,0.4683484375108513
雅安市,1989-08-02,1.6940990021588416
巴中市,1989-08-02,0.4662759282389537
资阳市,1989-08-02,0.8318839542212046
阿坝藏族羌族自治州,1989-08-02,2.2753090661153017
甘孜藏族自治州,1989-08-02,0.8545862956687649
凉山彝族自治州,1989-08-02,0.2980355854590986
贵阳市,1989-08-02,-1.210736592208569
六盘水市,1989-08-02,0.06900690121453934
遵义市,1989-08-02,-0.8562005895132678
安顺市,1989-08-02,0.014935296360551575
毕节市,1989-08-02,0.3654053491073732
铜仁市,1989-08-02,-0.6783372782938564
黔西南布依族苗族自治州,1989-08-02,0.38167115258807627
黔东南苗族侗族自治州,1989-08-02,-0.868448773359983
黔南布依族苗族自治州,1989-08-02,-1.0304809882796704
昆明市,1989-08-02,0.0778262810149144
曲靖市,1989-08-02,0.37216956754945585
玉溪市,1989-08-02,0.06308690723194488
保山市,1989-08-02,-0.4237615430198183
昭通市,1989-08-02,0.712709063997
丽江市,1989-08-02,-0.27529270097604375
普洱市,1989-08-02,-0.2987496398963927
临沧市,1989-08-02,-0.09310014410667122
楚雄彝族自治州,1989-08-02,0.09973913316788696
红河哈尼族彝族自治州,1989-08-02,0.03274983012629562
文山壮族苗族自治州,1989-08-02,-0.6371771217134494
西双版纳傣族自治州,1989-08-02,-0.2267436170964956
大理白族自治州,1989-08-02,-0.7163738118306746
德宏傣族景颇族自治州,1989-08-02,-0.359024361426286
怒江傈僳族自治州,1989-08-02,-0.76903594490663
迪庆藏族自治州,1989-08-02,-0.23638893488483959
西安市,1989-08-02,1.5409920016955674
铜川市,1989-08-02,1.5163346298268117
宝鸡市,1989-08-02,0.7009976410483301
