region_name,date,temp_min_anomaly
舟山市,1983-07-18,1.48521040800793
台州市,1983-07-18,2.156520107188353
丽水市,1983-07-18,1.3567074610712169
合肥市,1983-07-18,0.8003089911586905
芜湖市,1983-07-18,1.3557395849221159
蚌埠市,1983-07-18,0.036080280748183924
淮南市,1983-07-18,0.5928354185331983
马鞍山市,1983-07-18,1.032115525049612
淮北市,1983-07-18,0.05729338669769035
铜陵市,1983-07-18,1.3725993163238002
安庆市,1983-07-18,1.9560432213738856
黄山市,1983-07-18,2.1307509506939084
滁州市,1983-07-18,0.7829875223792548
阜阳市,1983-07-18,0.30743210875061777
宿州市,1983-07-18,0.4244151712240303
六安市,1983-07-18,1.7159465355001515
亳州市,1983-07-18,-0.010635938668400513
池州市,1983-07-18,2.5261352128338928
宣城市,1983-07-18,2.060009085628355
福州市,1983-07-18,0.6456685409179777
厦门市,1983-07-18,-0.31548599390483645
莆田市,1983-07-18,0.7533256123723575
三明市,1983-07-18,0.49344015990161694
泉州市,1983-07-18,0.2773706476758413
漳州市,1983-07-18,0.12971643477843386
南平市,1983-07-18,0.41294933949264134
龙岩市,1983-07-18,0.3862605340937435
宁德市,1983-07-18,1.2032583462462227
南昌市,1983-07-18,1.4369653297551679
景德镇市,1983-07-18,1.9294126901667283
萍乡市,1983-07-18,0.25575413539077374
九江市,1983-07-18,1.4989551828653411
新余市,1983-07-18,1.2452831876898465
鹰潭市,1983-07-18,1.3567039398061915
赣州市,1983-07-18,1.2654968649804417
吉安市,1983-07-18,0.9898641380953919
宜春市,1983-07-18,0.9880869620981407
抚州市,1983-07-18,1.2531945747510846
上饶市,1983-07-18,1.1682134932827672
济南市,1983-07-18,0.5016818322567325
青岛市,1983-07-18,1.7179944410728893
淄博市,1983-07-18,1.1061680072812585
枣庄市,1983-07-18,0.9835036437788567
东营市,1983-07-18,0.2153852065477757
烟台市,1983-07-18,1.3383616989704095
潍坊市,1983-07-18,1.7432741346254765
济宁市,1983-07-18,0.3170179942524918
泰安市,1983-07-18,0.7686153421887738
威海市,1983-07-18,0.9881208617110957
日照市,1983-07-18,1.8302554198814853
临沂市,1983-07-18,1.7616276808669689
德州市,1983-07-18,-0.27514362051072894
聊城市,1983-07-18,-0.29815980334901937
滨州市,1983-07-18,-0.2122238268824823
菏泽市,1983-07-18,-0.06365005226447096
郑州市,1983-07-18,-0.9194547144422707
开封市,1983-07-18,-0.3069511691922884
洛阳市,1983-07-18,-0.8060313988084928
平顶山市,1983-07-18,-0.38189433203107725
安阳市,1983-07-18,-0.3635013370990485
鹤壁市,1983-07-18,-0.6919757518873091
新乡市,1983-07-18,-0.693086259254688
焦作市,1983-07-18,-0.7678350289500244
濮阳市,1983-07-18,-0.5194587708077414
许昌市,1983-07-18,-0.451291804765674
漯河市,1983-07-18,-0.13752018004660727
三门峡市,1983-07-18,-0.6956636171834454
南阳市,1983-07-18,0.1171653236122161
商丘市,1983-07-18,0.18571395407560942
信阳市,1983-07-18,0.9256592200779252
周口市,1983-07-18,0.15602913535526852
驻马店市,1983-07-18,0.10219347857920269
武汉市,1983-07-18,1.6138106182043401
黄石市,1983-07-18,1.6365719865634283
十堰市,1983-07-18,0.39602813556613015
宜昌市,1983-07-18,1.037739080413143
襄阳市,1983-07-18,0.6511912843583545
鄂州市,1983-07-18,1.6878405854947864
荆门市,1983-07-18,0.7449697850098111
孝感市,1983-07-18,1.500470042116163
荆州市,1983-07-18,1.093444532737628
黄冈市,1983-07-18,2.2005136068461546
咸宁市,1983-07-18,2.4246912742601587
随州市,1983-07-18,0.8577030212472216
恩施土家族苗族自治州,1983-07-18,1.0860736052800775
长沙市,1983-07-18,1.5908738706975036
株洲市,1983-07-18,1.269959481419118
湘潭市,1983-07-18,1.9719265053200665
衡阳市,1983-07-18,1.583626648704513
邵阳市,1983-07-18,1.3314989296936695
岳阳市,1983-07-18,2.1369072712212223
常德市,1983-07-18,1.5223515755512373
张家界市,1983-07-18,1.1962541374189044
益阳市,1983-07-18,1.9105721535435727
郴州市,1983-07-18,1.286732939977302
永州市,1983-07-18,1.1320424198168375
怀化市,1983-07-18,1.4203944892192162
娄底市,1983-07-18,1.5040480382444947
湘西土家族苗族自治州,1983-07-18,1.4350638589475757
广州市,1983-07-18,0.32095498119532095
韶关市,1983-07-18,0.7108847671136473
深圳市,1983-07-18,0.3020418554003328
珠海市,1983-07-18,-0.022837970999862733
汕头市,1983-07-18,0.4187908291667881
佛山市,1983-07-18,0.12492937773030022
江门市,1983-07-18,0.32992481269052476
湛江市,1983-07-18,0.5060007663116011
茂名市,1983-07-18,0.5760798809407248
肇庆市,1983-07-18,0.2475848912014591
惠州市,1983-07-18,0.5762009027377673
梅州市,1983-07-18,0.48298407041686886
汕尾市,1983-07-18,0.3223431465496063
河源市,1983-07-18,0.7730439241854832
阳江市,1983-07-18,0.318936290752319
清远市,1983-07-18,0.2845100607259212
东莞市,1983-07-18,0.3889893283385
中山市,1983-07-18,0.04314647076062883
潮州市,1983-07-18,0.5833809204147862
揭阳市,1983-07-18,0.26372668042610314
云浮市,1983-07-18,0.5888507185487342
三沙市,1983-07-18,
海口市,1983-07-18,0.41635853755015617
三亚市,1983-07-18,0.16062879087526838
儋州市,1983-07-18,0.45125875621955913
成都市,1983-07-18,-0.918209577631032
自贡市,1983-07-18,-0.27646969267675203
攀枝花市,1983-07-18,0.6890789694543002
泸州市,1983-07-18,1.3510632686037098
德阳市,1983-07-18,-1.0134618285496089
绵阳市,1983-07-18,-0.2648863731535336
广元市,1983-07-18,-0.26047701706213644
遂宁市,1983-07-18,-1.410401548768629
内江市,1983-07-18,-0.9920651441137132
乐山市,1983-07-18,0.07880213812776304
南充市,1983-07-18,-0.04249883831307599
眉山市,1983-07-18,-0.4902605252800605
宜宾市,1983-07-18,0.5499896428524345
广安市,1983-07-18,0.6275229285852966
达州市,1983-07-18,1.1710615193716052
雅安市,1983-07-18,0.3470329487438608
巴中市,1983-07-18,1.3890526011661777
资阳市,1983-07-18,-1.4520573224492708
阿坝藏族羌族自治州,1983-07-18,1.709068396561083
甘孜藏族自治州,1983-07-18,3.0886046774729716
凉山彝族自治州,1983-07-18,1.4248037039903956
贵阳市,1983-07-18,1.653633813115075
六盘水市,1983-07-18,1.4061244133647222
遵义市,1983-07-18,1.614692791825842
安顺市,1983-07-18,1.0518005342479952
毕节市,1983-07-18,1.7224562978350448
铜仁市,1983-07-18,1.5217509489713414
黔西南布依族苗族自治州,1983-07-18,0.7182070463961807
黔东南苗族侗族自治州,1983-07-18,1.3767356629126049
黔南布依族苗族自治州,1983-07-18,0.8754063718202687
昆明市,1983-07-18,1.5891298063767447
曲靖市,1983-07-18,1.0196593836657044
玉溪市,1983-07-18,2.2088926618930813
保山市,1983-07-18,1.2141623595918745
昭通市,1983-07-18,1.2661828471872525
丽江市,1983-07-18,0.9108628692953555
普洱市,1983-07-18,1.599350645386167
临沧市,1983-07-18,1.275283857053548
楚雄彝族自治州,1983-07-18,1.9480097199067004
红河哈尼族彝族自治州,1983-07-18,1.4946289767559122
文山壮族苗族自治州,1983-07-18,0.655276250974655
西双版纳傣族自治州,1983-07-18,1.2256275605092384
大理白族自治州,1983-07-18,1.058060115209745
德宏傣族景颇族自治州,1983-07-18,1.5503300779552731
怒江傈僳族自治州,1983-07-18,0.5785148713993689
迪庆藏族自治州,1983-07-18,1.1859304949976917
西安市,1983-07-18,-0.21891325004548534
铜川市,1983-07-18,-1.7481010184731822
宝鸡市,1983-07-18,-0.7795470203912256
咸阳市,1983-07-18,-1.9374282961196414
渭南市,1983-07-18,-1.3746310390100405
延安市,1983-07-18,-1.0173251854954444
汉中市,1983-07-18,0.1786649687506845
榆林市,1983-07-18,-0.47595936564407104
安康市,1983-07-18,0.5312007573163307
商洛市,1983-07-18,-0.375633318716293
兰州市,1983-07-18,0.8189754481051743
嘉峪关市,1983-07-18,-1.9584442143250396
金昌市,1983-07-18,-1.8847899330026472
白银市,1983-07-18,0.9629248977454328
天水市,1983-07-18,-1.2211430019323721
武威市,1983-07-18,-0.8498972799272639
张掖市,1983-07-18,-2.1080255543270674
平凉市,1983-07-18,-1.5380577468946441
酒泉市,1983-07-18,0.5064153583526956
庆阳市,1983-07-18,-0.8923591910648447
定西市,1983-07-18,-0.8027993933493356
陇南市,1983-07-18,-0.4403112714251485
临夏回族自治州,1983-07-18,0.6347095581554711
甘南藏族自治州,1983-07-18,0.3653971117719488
西宁市,1983-07-18,-1.0790545297906693
海东市,1983-07-18,0.6399256688529
海北藏族自治州,1983-07-18,-1.7396085761444002
黄南藏族自治州,1983-07-18,1.2905071445185152
海南藏族自治州,1983-07-18,-0.15397726593782313
果洛藏族自治州,1983-07-18,2.3296843165060084
玉树藏族自治州,1983-07-18,1.426168671680818
海西蒙古族藏族自治州,1983-07-18,0.031383224200528304
阿拉尔市,1983-07-18,0.4722146275922725
北屯市,1983-07-18,2.8188050622390435
胡杨河市,1983-07-18,2.72137217307948
可克达拉市,1983-07-18,2.427157800603048
昆玉市,1983-07-18,-1.6311254915252533
石河子市,1983-07-18,2.66178398234252
双河市,1983-07-18,3.196753377561585
图木舒克市,1983-07-18,-1.265944525946459
五家渠市,1983-07-18,2.6379179513300386
铁门关市,1983-07-18,0.3831495970503127
新星市,1983-07-18,0.9724315379274273
白杨市,1983-07-18,1.8426329471856313
呼和浩特市,1983-07-18,1.440281931132981
包头市,1983-07-18,1.9841554121936529
乌海市,1983-07-18,0.14588559530613665
赤峰市,1983-07-18,2.2418601955766615
通辽市,1983-07-18,2.67944035623443
鄂尔多斯市,1983-07-18,0.8295411647741968
呼伦贝尔市,1983-07-18,1.4280700382831437
巴彦淖尔市,1983-07-18,2.0554329783545136
乌兰察布市,1983-07-18,2.2779781155972216
兴安盟,1983-07-18,2.5548971470463684
锡林郭勒盟,1983-07-18,2.373223105978896
阿拉善盟,1983-07-18,-0.402899722371064
南宁市,1983-07-18,0.25961074801051964
柳州市,1983-07-18,0.5482854482707644
桂林市,1983-07-18,0.671749024440107
梧州市,1983-07-18,0.4430608965560481
北海市,1983-07-18,0.41003525621248826
防城港市,1983-07-18,-0.0948698879708374
钦州市,1983-07-18,0.5174774364674164
贵港市,1983-07-18,0.5267731367079058
玉林市,1983-07-18,0.7569625409411209
百色市,1983-07-18,0.249639162535356
贺州市,1983-07-18,0.17299017567711417
河池市,1983-07-18,0.39602852253029397
来宾市,1983-07-18,0.4593515185340564
崇左市,1983-07-18,-0.2924735731652177
拉萨市,1983-07-18,2.0007842563458005
日喀则市,1983-07-18,0.8125305335384442
昌都市,1983-07-18,2.4513657873650185
林芝市,1983-07-18,1.4018772647003814
山南市,1983-07-18,1.2814387237696208
那曲市,1983-07-18,2.0588370036234194
阿里地区,1983-07-18,0.05453836937455936
银川市,1983-07-18,-0.10898719562759851
石嘴山市,1983-07-18,0.24167523385664325
吴忠市,1983-07-18,-0.7573281127507361
固原市,1983-07-18,-0.8407053130660671
中卫市,1983-07-18,0.6265578460451735
乌鲁木齐市,1983-07-18,2.1449025581205667
克拉玛依市,1983-07-18,3.000589268721047
吐鲁番市,1983-07-18,2.0603089443055183
哈密市,1983-07-18,2.0724844903119255
昌吉回族自治州,1983-07-18,2.6429980317123913
博尔塔拉蒙古自治州,1983-07-18,2.8759557403698057
巴音郭楞蒙古自治州,1983-07-18,0.3935140048656596
阿克苏地区,1983-07-18,0.47614991409832363
克孜勒苏柯尔克孜自治州,1983-07-18,-0.9086911145197307
喀什地区,1983-07-18,-1.4444822328338294
和田地区,1983-07-18,-0.7858267761112661
伊犁哈萨克自治州,1983-07-18,1.1248788894627353
塔城地区,1983-07-18,2.5265034565673616
阿勒泰地区,1983-07-18,2.8026477962299285
澳门特别行政区,1983-07-19,
香港特别行政区,1983-07-19,0.4866817162237034
北京市,1983-07-19,0.8259669504251264
上海市,1983-07-19,3.558071051069092
天津市,1983-07-19,0.5332654484511998
重庆市,1983-07-19,1.5057797655909688
白沙黎族自治县,1983-07-19,-0.8483209724586729
保亭黎族苗族自治县,1983-07-19,-0.3628473234697509
昌江黎族自治县,1983-07-19,-0.5309006281920432
澄迈县,1983-07-19,-0.34075798092044707
定安县,1983-07-19,-0.09549839107007685
东方市,1983-07-19,-0.22660180098890237
济源市,1983-07-19,-1.2741564241932117
乐东黎族自治县,1983-07-19,-0.41217979548856576
临高县,1983-07-19,-0.506476505443068
陵水黎族自治县,1983-07-19,-0.6480348709413342
潜江市,1983-07-19,3.4390916304475034
琼海市,1983-07-19,-0.24164516984873785
琼中黎族苗族自治县,1983-07-19,-0.6378217527468237
神农架林区,1983-07-19,2.5417233963408528
台湾省,1983-07-19,0.512035274664278
天门市,1983-07-19,3.616624363927407
屯昌县,1983-07-19,-0.5208562840205602
万宁市,1983-07-19,-0.45062118611614466
文昌市,1983-07-19,0.05330234565499836
五指山市,1983-07-19,-0.322658652392807
仙桃市,1983-07-19,3.3995364240106944
石家庄市,1983-07-19,-0.3415177065987116
唐山市,1983-07-19,-0.9075368029430599
秦皇岛市,1983-07-19,-1.6220807344514867
邯郸市,1983-07-19,-0.10817128164025647
邢台市,1983-07-19,-0.26393136116949734
保定市,1983-07-19,0.42927919306670503
张家口市,1983-07-19,0.08745866234900923
承德市,1983-07-19,-0.5343670417740434
沧州市,1983-07-19,0.07881065659604403
廊坊市,1983-07-19,1.5470825060863085
衡水市,1983-07-19,-0.33672774897850033
太原市,1983-07-19,-0.28040537095240303
大同市,1983-07-19,-0.19844180512153464
阳泉市,1983-07-19,-0.042001033082620154
长治市,1983-07-19,-0.23367225460737195
晋城市,1983-07-19,-0.6458749114147793
朔州市,1983-07-19,0.23921302625001317
晋中市,1983-07-19,-0.05019468202305433
运城市,1983-07-19,-1.3035376034371247
忻州市,1983-07-19,0.9124086986780959
临汾市,1983-07-19,-0.9182726699981671
吕梁市,1983-07-19,0.1908227356822607
沈阳市,1983-07-19,-0.17185074780814347
大连市,1983-07-19,-0.3760598483512787
鞍山市,1983-07-19,-0.5180730707314822
抚顺市,1983-07-19,0.3909004765112236
本溪市,1983-07-19,0.07101926680468296
丹东市,1983-07-19,0.2788906118548553
锦州市,1983-07-19,-1.8232691774191991
营口市,1983-07-19,-0.7138738923693317
阜新市,1983-07-19,-1.1796329827035947
辽阳市,1983-07-19,-0.5103376960545916
盘锦市,1983-07-19,-1.6877026854060233
铁岭市,1983-07-19,0.052239366870871606
朝阳市,1983-07-19,-3.1418921387737075
葫芦岛市,1983-07-19,-2.9374021434769375
长春市,1983-07-19,0.6035463961908221
吉林市,1983-07-19,0.7109032327980849
四平市,1983-07-19,0.25570600432195434
辽源市,1983-07-19,0.8498206607869712
通化市,1983-07-19,1.0589273381022473
白山市,1983-07-19,1.0503728176175589
松原市,1983-07-19,0.11576110752923086
白城市,1983-07-19,-0.5033372587827927
延边朝鲜族自治州,1983-07-19,-0.10571111133663003
哈尔滨市,1983-07-19,1.4386622005186958
齐齐哈尔市,1983-07-19,1.1179036521341814
鸡西市,1983-07-19,0.029296562924031377
鹤岗市,1983-07-19,-0.31918983578204596
双鸭山市,1983-07-19,-0.49573977906777067
大庆市,1983-07-19,0.5213752213359051
伊春市,1983-07-19,0.7124839522046233
佳木斯市,1983-07-19,-0.9490141411282416
七台河市,1983-07-19,0.9467375697873877
牡丹江市,1983-07-19,0.49175528370616384
黑河市,1983-07-19,1.4065279493769083
绥化市,1983-07-19,1.3160225390328044
大兴安岭地区,1983-07-19,2.759115192347757
南京市,1983-07-19,3.605311844945927
无锡市,1983-07-19,3.220370463361075
徐州市,1983-07-19,1.061055458699908
常州市,1983-07-19,3.127867323913751
苏州市,1983-07-19,3.347785324474419
南通市,1983-07-19,3.5508699999326048
连云港市,1983-07-19,1.795812241318469
淮安市,1983-07-19,2.5086950831822072
盐城市,1983-07-19,2.712970881235247
扬州市,1983-07-19,3.5507903950510524
镇江市,1983-07-19,3.4778130397264704
泰州市,1983-07-19,3.733668159449394
宿迁市,1983-07-19,1.781317980266195
杭州市,1983-07-19,2.600775609840678
宁波市,1983-07-19,2.8865993361130116
温州市,1983-07-19,2.1736897188376645
嘉兴市,1983-07-19,3.411841808809708
湖州市,1983-07-19,2.8552356609999308
绍兴市,1983-07-19,3.253687547230541
金华市,1983-07-19,2.095460846794264
衢州市,1983-07-19,1.56060992995382
舟山市,1983-07-19,2.2582965095329435
台州市,1983-07-19,2.516607232146253
丽水市,1983-07-19,2.0146662204837256
合肥市,1983-07-19,3.432751729501465
芜湖市,1983-07-19,3.7398448606653787
蚌埠市,1983-07-19,1.9726711074177459
淮南市,1983-07-19,2.6549239916386114
马鞍山市,1983-07-19,3.6311057922548144
淮北市,1983-07-19,1.425310607441176
铜陵市,1983-07-19,3.8741980413560846
安庆市,1983-07-19,2.6440542021205573
黄山市,1983-07-19,2.8297300545652035
滁州市,1983-07-19,3.4861253814154374
阜阳市,1983-07-19,1.871688997217177
宿州市,1983-07-19,1.333904655800648
六安市,1983-07-19,3.694198481972741
亳州市,1983-07-19,1.1562551034843906
池州市,1983-07-19,3.8044616427865137
宣城市,1983-07-19,3.6279083787186153
福州市,1983-07-19,1.9179600041814844
厦门市,1983-07-19,0.9701028337893227
莆田市,1983-07-19,1.5818662467001978
三明市,1983-07-19,1.4137609514508895
泉州市,1983-07-19,1.419371065328729
漳州市,1983-07-19,0.3233726966633661
南平市,1983-07-19,1.6540189584548628
龙岩市,1983-07-19,0.32574034320325396
宁德市,1983-07-19,2.174589742984775
南昌市,1983-07-19,1.8727501226648897
景德镇市,1983-07-19,2.515732748009249
萍乡市,1983-07-19,2.0212635993084334
九江市,1983-07-19,1.9291195217540817
新余市,1983-07-19,1.3948628484617345
鹰潭市,1983-07-19,2.276440038512323
赣州市,1983-07-19,1.3417592885560943
吉安市,1983-07-19,1.4279813918137982
宜春市,1983-07-19,1.4439959893509347
抚州市,1983-07-19,1.7569798203987723
上饶市,1983-07-19,1.9103800955634114
济南市,1983-07-19,-0.8103189130910309
青岛市,1983-07-19,0.2839210709494928
淄博市,1983-07-19,-0.40272290252351084
枣庄市,1983-07-19,0.14268839539937517
东营市,1983-07-19,-0.8340560204697098
烟台市,1983-07-19,-0.3473401322141214
潍坊市,1983-07-19,0.0882668225958021
济宁市,1983-07-19,-0.6911290043044183
泰安市,1983-07-19,-0.8110662623288611
威海市,1983-07-19,-0.3814452834183868
日照市,1983-07-19,0.880837629266729
临沂市,1983-07-19,0.7147138683298664
德州市,1983-07-19,-0.8130899757919998
聊城市,1983-07-19,-1.036908818251419
滨州市,1983-07-19,-0.657094531231845
菏泽市,1983-07-19,-0.9559180258228785
郑州市,1983-07-19,-0.6253099921635084
开封市,1983-07-19,-0.829493338286678
洛阳市,1983-07-19,-0.14703564093116128
平顶山市,1983-07-19,0.09343393833101388
安阳市,1983-07-19,-0.27047618624726866
鹤壁市,1983-07-19,-0.5138541758508701
新乡市,1983-07-19,-0.6795164252223955
焦作市,1983-07-19,-0.4225044562217839
濮阳市,1983-07-19,-0.8529632115277579
许昌市,1983-07-19,-0.29661029825405194
漯河市,1983-07-19,0.11389524643940163
三门峡市,1983-07-19,-0.3184495824091158
南阳市,1983-07-19,0.8720744281163171
商丘市,1983-07-19,0.03317778894396284
信阳市,1983-07-19,3.955567383481423
周口市,1983-07-19,0.15985908034922858
驻马店市,1983-07-19,1.145839798403678
武汉市,1983-07-19,3.5249502326841373
黄石市,1983-07-19,2.1008375855437826
十堰市,1983-07-19,1.5350070649899088
宜昌市,1983-07-19,2.436641744378285
襄阳市,1983-07-19,1.9889114638573986
鄂州市,1983-07-19,2.960785293536059
荆门市,1983-07-19,3.550656667533538
孝感市,1983-07-19,4.0481830854372305
荆州市,1983-07-19,3.151150145175926
黄冈市,1983-07-19,2.8636774477738527
咸宁市,1983-07-19,3.435146518153502
随州市,1983-07-19,3.7342022928434666
恩施土家族苗族自治州,1983-07-19,1.9095903384850885
长沙市,1983-07-19,2.4701936685601567
株洲市,1983-07-19,1.9319027482197484
湘潭市,1983-07-19,2.523968527443177
衡阳市,1983-07-19,2.0474541424942814
邵阳市,1983-07-19,1.5343604016635126
岳阳市,1983-07-19,2.7569005606302
常德市,1983-07-19,2.7788250700538057
张家界市,1983-07-19,2.4447277056149446
益阳市,1983-07-19,2.3204503566715324
郴州市,1983-07-19,1.419752281526776
永州市,1983-07-19,1.7104246744305591
怀化市,1983-07-19,2.188333302934943
娄底市,1983-07-19,1.6712605919271724
湘西土家族苗族自治州,1983-07-19,2.171161281314266
广州市,1983-07-19,0.7811927621930224
韶关市,1983-07-19,0.9338521607863335
深圳市,1983-07-19,0.4407316549541278
珠海市,1983-07-19,0.590440353740064
汕头市,1983-07-19,-0.3373237061344767
佛山市,1983-07-19,0.7870174254027873
江门市,1983-07-19,0.8969085718232535
湛江市,1983-07-19,0.1902274244812716
茂名市,1983-07-19,0.833360928378827
肇庆市,1983-07-19,0.11628563928285374
惠州市,1983-07-19,0.152640352080887
梅州市,1983-07-19,-0.4300792780752367
汕尾市,1983-07-19,-0.3377981792434994
河源市,1983-07-19,-0.003659469758137135
阳江市,1983-07-19,0.8074935170143789
清远市,1983-07-19,0.6713257891297708
东莞市,1983-07-19,0.6028394307920948
中山市,1983-07-19,0.8186018524728809
潮州市,1983-07-19,0.008677553755621403
揭阳市,1983-07-19,-0.5162808070339473
云浮市,1983-07-19,0.22778658519021278
三沙市,1983-07-19,
海口市,1983-07-19,0.04479994392259812
三亚市,1983-07-19,-0.4328275651938611
儋州市,1983-07-19,-0.8970014848144494
成都市,1983-07-19,-0.3936437754324764
自贡市,1983-07-19,-0.05433139171744372
攀枝花市,1983-07-19,1.280138437966027
泸州市,1983-07-19,1.0237822730338237
德阳市,1983-07-19,-0.37490533212638866
绵阳市,1983-07-19,0.4533911190807238
广元市,1983-07-19,0.009350737754342475
遂宁市,1983-07-19,-0.40723197456661
内江市,1983-07-19,-0.5540971791249021
乐山市,1983-07-19,0.32923263929125923
南充市,1983-07-19,0.3408380293078501
眉山市,1983-07-19,-0.10804141678620027
宜宾市,1983-07-19,0.40941240616818675
广安市,1983-07-19,1.0782708629565896
达州市,1983-07-19,1.6184714573235723
雅安市,1983-07-19,1.0593742357098659
巴中市,1983-07-19,1.4044093754774707
资阳市,1983-07-19,-0.6380406886572096
阿坝藏族羌族自治州,1983-07-19,2.1917543125271477
甘孜藏族自治州,1983-07-19,2.2717638530965387
凉山彝族自治州,1983-07-19,1.8446710993531035
贵阳市,1983-07-19,2.0464714240084305
六盘水市,1983-07-19,1.5605775296670643
遵义市,1983-07-19,2.1480519545998007
安顺市,1983-07-19,1.3472944125743993
毕节市,1983-07-19,2.3854073189418727
铜仁市,1983-07-19,2.3291642714294554
黔西南布依族苗族自治州,1983-07-19,1.0262388258294841
黔东南苗族侗族自治州,1983-07-19,1.896461856549724
黔南布依族苗族自治州,1983-07-19,1.2862646350430467
昆明市,1983-07-19,1.2173804336597538
曲靖市,1983-07-19,1.3252148213609765
玉溪市,1983-07-19,0.46655301580740627
保山市,1983-07-19,1.143393082846078
昭通市,1983-07-19,1.8008545437184544
丽江市,1983-07-19,1.5813778389387565
普洱市,1983-07-19,0.35504923680190714
临沧市,1983-07-19,0.7781424266834236
楚雄彝族自治州,1983-07-19,1.084300381958208
红河哈尼族彝族自治州,1983-07-19,0.2976516908133817
文山壮族苗族自治州,1983-07-19,0.34100595516536814
西双版纳傣族自治州,1983-07-19,-0.08765062684459934
大理白族自治州,1983-07-19,1.320806381301324
德宏傣族景颇族自治州,1983-07-19,0.9183086386098651
怒江傈僳族自治州,1983-07-19,1.1750905497408848
迪庆藏族自治州,1983-07-19,1.6465747944894833
西安市,1983-07-19,-0.2990278560666937
铜川市,1983-07-19,-1.5993561196074833
宝鸡市,1983-07-19,0.08937165392170954
咸阳市,1983-07-19,-1.5140614333107543
渭南市,1983-07-19,-1.6273304155453339
延安市,1983-07-19,-0.9282538505276978
汉中市,1983-07-19,0.07390466533829709
榆林市,1983-07-19,0.8190733084968578
安康市,1983-07-19,0.7794888380523162
商洛市,1983-07-19,0.055334838728956726
兰州市,1983-07-19,1.5334238719427837
嘉峪关市,1983-07-19,0.6617591282424566
金昌市,1983-07-19,0.23976921862586842
白银市,1983-07-19,1.99312385700512
天水市,1983-07-19,0.14586956931455042
武威市,1983-07-19,1.1224520481107216
张掖市,1983-07-19,-0.10007782400775156
平凉市,1983-07-19,-0.2358336130237717
酒泉市,1983-07-19,1.9958617479201433
庆阳市,1983-07-19,-1.0481761054692118
定西市,1983-07-19,0.5118494262535087
陇南市,1983-07-19,-0.2603140625236815
临夏回族自治州,1983-07-19,-0.04725103408828524
甘南藏族自治州,1983-07-19,0.5589023450876649
西宁市,1983-07-19,0.2970613137478919
海东市,1983-07-19,1.1028730121596553
海北藏族自治州,1983-07-19,-0.4568351410253375
黄南藏族自治州,1983-07-19,1.4346608494370434
海南藏族自治州,1983-07-19,1.85484590508986
果洛藏族自治州,1983-07-19,3.2120718085075737
玉树藏族自治州,1983-07-19,2.216279423935758
海西蒙古族藏族自治州,1983-07-19,1.4944244613134057
阿拉尔市,1983-07-19,0.2007390763160224
北屯市,1983-07-19,4.186055215106691
胡杨河市,1983-07-19,5.347833979200175
可克达拉市,1983-07-19,3.1392127825079186
昆玉市,1983-07-19,-0.8127711530663291
石河子市,1983-07-19,3.94923782788144
双河市,1983-07-19,4.63769461472118
图木舒克市,1983-07-19,0.556695790984655
五家渠市,1983-07-19,3.777039625210584
铁门关市,1983-07-19,0.8307205393181825
新星市,1983-07-19,2.4928607915761063
白杨市,1983-07-19,4.07835725730161
呼和浩特市,1983-07-19,1.2678189642428173
包头市,1983-07-19,0.7858684005117382
乌海市,1983-07-19,2.4392763205501993
赤峰市,1983-07-19,-1.7810125128102783
通辽市,1983-07-19,-1.5920432177543713
鄂尔多斯市,1983-07-19,2.2937528108692202
呼伦贝尔市,1983-07-19,1.8740580376422304
巴彦淖尔市,1983-07-19,1.5692868101052255
乌兰察布市,1983-07-19,-0.3468074863233692
兴安盟,1983-07-19,-0.46008471598018374
锡林郭勒盟,1983-07-19,-2.0319268660791145
阿拉善盟,1983-07-19,1.6992291218050184
南宁市,1983-07-19,0.5279914379034274
柳州市,1983-07-19,1.105341495719216
桂林市,1983-07-19,1.1355113489586408
梧州市,1983-07-19,0.5226147511738972
北海市,1983-07-19,1.274405619821966
防城港市,1983-07-19,0.7040131458386902
钦州市,1983-07-19,0.8950445573595687
贵港市,1983-07-19,0.678256339108227
玉林市,1983-07-19,0.9757851118873724
百色市,1983-07-19,0.45205384297927154
贺州市,1983-07-19,0.7648023536184176
河池市,1983-07-19,0.6828536622103591
来宾市,1983-07-19,0.8570340076384149
崇左市,1983-07-19,0.1831162476503323
拉萨市,1983-07-19,1.9068480778811212
日喀则市,1983-07-19,1.0951299587986303
昌都市,1983-07-19,1.9061131915733673
林芝市,1983-07-19,1.6137569179889937
山南市,1983-07-19,1.2996896378597294
那曲市,1983-07-19,2.312576588056631
阿里地区,1983-07-19,0.21907331886841597
银川市,1983-07-19,2.781862663295488
石嘴山市,1983-07-19,2.762292673850258
吴忠市,1983-07-19,1.6960012768779489
固原市,1983-07-19,-0.025361215652306868
中卫市,1983-07-19,2.1105766168089364
乌鲁木齐市,1983-07-19,3.1172706419630067
克拉玛依市,1983-07-19,4.175969797596778
吐鲁番市,1983-07-19,2.379527359844843
哈密市,1983-07-19,3.327299944697547
昌吉回族自治州,1983-07-19,3.768975231956521
博尔塔拉蒙古自治州,1983-07-19,2.997846597277542
巴音郭楞蒙古自治州,1983-07-19,1.141122488202523
阿克苏地区,1983-07-19,0.8810719292811573
克孜勒苏柯尔克孜自治州,1983-07-19,-0.33987127433336095
喀什地区,1983-07-19,-1.0810759261433134
和田地区,1983-07-19,-0.870667037792721
