region_name,date,temp_min_anomaly
汕尾市,1993-07-30,0.9268112871066414
河源市,1993-07-30,0.7671301862272628
阳江市,1993-07-30,1.6785335696546895
清远市,1993-07-30,1.028092205
东莞市,1993-07-30,0.19760560672213856
中山市,1993-07-30,0.6142606733516089
潮州市,1993-07-30,0.865590976746855
揭阳市,1993-07-30,0.7208821403709926
云浮市,1993-07-30,1.5132080273638167
三沙市,1993-07-30,
海口市,1993-07-30,1.5866575510457253
三亚市,1993-07-30,1.0750748556044378
儋州市,1993-07-30,2.210611428496783
成都市,1993-07-30,0.08298378657740457
自贡市,1993-07-30,-0.3313507371587505
攀枝花市,1993-07-30,1.0972119857510094
泸州市,1993-07-30,-0.15689488644639127
德阳市,1993-07-30,1.0766921060972798
绵阳市,1993-07-30,0.4970058039854237
广元市,1993-07-30,0.5510235780601818
遂宁市,1993-07-30,1.1550207492328894
内江市,1993-07-30,0.3529939929906334
乐山市,1993-07-30,0.4212890374346152
南充市,1993-07-30,1.1888729923336143
眉山市,1993-07-30,0.019527737975092663
宜宾市,1993-07-30,-0.1106573667008739
广安市,1993-07-30,0.34633439117238396
达州市,1993-07-30,0.6880553317389051
雅安市,1993-07-30,-0.20077795983684332
巴中市,1993-07-30,0.5378632547555497
资阳市,1993-07-30,0.8212615681739095
阿坝藏族羌族自治州,1993-07-30,0.9220300979750107
甘孜藏族自治州,1993-07-30,2.0053567544175306
凉山彝族自治州,1993-07-30,1.0324695482016057
贵阳市,1993-07-30,0.8695850304269399
六盘水市,1993-07-30,1.7974848748521488
遵义市,1993-07-30,0.6315564165972454
安顺市,1993-07-30,1.3589422286291182
毕节市,1993-07-30,0.79762773859348
铜仁市,1993-07-30,0.9697648321557644
黔西南布依族苗族自治州,1993-07-30,1.4332277837453695
黔东南苗族侗族自治州,1993-07-30,1.1036777723464226
黔南布依族苗族自治州,1993-07-30,1.1737018393963297
昆明市,1993-07-30,1.2511732638424586
曲靖市,1993-07-30,1.6781663642469908
玉溪市,1993-07-30,0.9528921251445475
保山市,1993-07-30,0.3481000317688263
昭通市,1993-07-30,1.002676068304286
丽江市,1993-07-30,1.426456053543136
普洱市,1993-07-30,0.6053084182589252
临沧市,1993-07-30,0.4238460830411057
楚雄彝族自治州,1993-07-30,0.9092934414913927
红河哈尼族彝族自治州,1993-07-30,0.8494246143125714
文山壮族苗族自治州,1993-07-30,1.5604771375288884
西双版纳傣族自治州,1993-07-30,0.8548041449848682
大理白族自治州,1993-07-30,1.2164190040216027
德宏傣族景颇族自治州,1993-07-30,0.12838430183587946
怒江傈僳族自治州,1993-07-30,1.144961648179125
迪庆藏族自治州,1993-07-30,1.2337001437729445
西安市,1993-07-30,0.0541136533107931
铜川市,1993-07-30,0.836421986607224
宝鸡市,1993-07-30,1.6576244548609882
咸阳市,1993-07-30,0.375711044323932
渭南市,1993-07-30,0.10150469933117989
延安市,1993-07-30,0.091697002906578
汉中市,1993-07-30,0.6977499657736068
榆林市,1993-07-30,0.4863274059560432
安康市,1993-07-30,0.12936998026322044
商洛市,1993-07-30,0.22872407370692116
兰州市,1993-07-30,-1.1052516329151523
嘉峪关市,1993-07-30,-1.058974365403385
金昌市,1993-07-30,-1.3465662678866934
白银市,1993-07-30,-0.33445925588916836
天水市,1993-07-30,2.0388858222936435
武威市,1993-07-30,-0.029290519216374378
张掖市,1993-07-30,-1.3474176173741323
平凉市,1993-07-30,0.6699022400173291
酒泉市,1993-07-30,0.3888016182769043
庆阳市,1993-07-30,-0.09969611582559601
定西市,1993-07-30,0.5050360573623696
陇南市,1993-07-30,1.3465143869108829
临夏回族自治州,1993-07-30,-0.40981255286982865
甘南藏族自治州,1993-07-30,0.7803213880971018
西宁市,1993-07-30,-1.6361189608825102
海东市,1993-07-30,-1.6991012954557085
海北藏族自治州,1993-07-30,-1.059392181771691
黄南藏族自治州,1993-07-30,-0.6001811201170897
海南藏族自治州,1993-07-30,-0.8759369175429259
果洛藏族自治州,1993-07-30,-0.24898829259439367
玉树藏族自治州,1993-07-30,1.9659669255224013
海西蒙古族藏族自治州,1993-07-30,0.8459638839862205
阿拉尔市,1993-07-30,1.300253929085951
北屯市,1993-07-30,-0.07171462231647752
胡杨河市,1993-07-30,-2.7120898992223097
可克达拉市,1993-07-30,-2.5077923574386816
昆玉市,1993-07-30,2.443507272680101
石河子市,1993-07-30,0.0831144371210506
双河市,1993-07-30,-2.4316115230105204
图木舒克市,1993-07-30,-0.6965472849781662
五家渠市,1993-07-30,-0.8847519277836362
铁门关市,1993-07-30,0.15113504029613978
新星市,1993-07-30,2.934977843073465
白杨市,1993-07-30,-4.326671682527929
呼和浩特市,1993-07-30,0.8852124610920544
包头市,1993-07-30,0.43350544152061943
乌海市,1993-07-30,2.063490295383243
赤峰市,1993-07-30,1.9432880849276746
通辽市,1993-07-30,1.6569348220996183
鄂尔多斯市,1993-07-30,0.37785866716275684
呼伦贝尔市,1993-07-30,2.7762018970954756
巴彦淖尔市,1993-07-30,0.5735369636772418
乌兰察布市,1993-07-30,0.6357029493047008
兴安盟,1993-07-30,3.147702958688569
锡林郭勒盟,1993-07-30,1.9722280223816586
阿拉善盟,1993-07-30,0.48505435949817155
南宁市,1993-07-30,1.6394987238927072
柳州市,1993-07-30,0.879786350749491
桂林市,1993-07-30,1.0520962928360404
梧州市,1993-07-30,1.4063207368147097
北海市,1993-07-30,2.6669079193680894
防城港市,1993-07-30,2.1555427427559053
钦州市,1993-07-30,2.441630977048579
贵港市,1993-07-30,1.5085671080087621
玉林市,1993-07-30,1.6510961095954215
百色市,1993-07-30,1.1510816286817338
贺州市,1993-07-30,1.1922286974729737
河池市,1993-07-30,0.9250396889884698
来宾市,1993-07-30,1.3678347625699452
崇左市,1993-07-30,0.9413206726934931
拉萨市,1993-07-30,2.8939046725272566
日喀则市,1993-07-30,2.3694377636437958
昌都市,1993-07-30,2.2527894236597517
林芝市,1993-07-30,1.2910629536578302
山南市,1993-07-30,1.8152269557154108
那曲市,1993-07-30,3.200631195479024
阿里地区,1993-07-30,2.994746767201847
银川市,1993-07-30,1.0088271807727196
石嘴山市,1993-07-30,1.799711094355061
吴忠市,1993-07-30,0.15832433181968675
固原市,1993-07-30,0.23329771368080365
中卫市,1993-07-30,0.10016854656567631
乌鲁木齐市,1993-07-30,-1.0440991539622466
克拉玛依市,1993-07-30,-2.8696005030675735
吐鲁番市,1993-07-30,0.23656817826348586
哈密市,1993-07-30,1.3076092511761601
昌吉回族自治州,1993-07-30,-1.3556661906869376
博尔塔拉蒙古自治州,1993-07-30,-2.2246435227309806
巴音郭楞蒙古自治州,1993-07-30,1.1281214723718591
阿克苏地区,1993-07-30,0.6031821007082403
克孜勒苏柯尔克孜自治州,1993-07-30,-0.6896260000697234
喀什地区,1993-07-30,0.601395190332795
和田地区,1993-07-30,2.284261951622204
伊犁哈萨克自治州,1993-07-30,-0.8633989538947935
塔城地区,1993-07-30,-2.6063938907435684
阿勒泰地区,1993-07-30,0.031959146065728916
澳门特别行政区,1993-07-31,
香港特别行政区,1993-07-31,-0.31477461432103837
北京市,1993-07-31,1.3065974189173595
上海市,1993-07-31,2.8731181614519805
天津市,1993-07-31,1.2467482283285847
重庆市,1993-07-31,0.6834864459252721
白沙黎族自治县,1993-07-31,2.4738108644547765
保亭黎族苗族自治县,1993-07-31,1.7859590990841987
昌江黎族自治县,1993-07-31,2.1387007174893142
澄迈县,1993-07-31,1.0213708131568389
定安县,1993-07-31,0.7533508312616242
东方市,1993-07-31,1.7841634595366607
济源市,1993-07-31,-0.14314156247739263
乐东黎族自治县,1993-07-31,1.4074799796389996
临高县,1993-07-31,1.2958738683195001
陵水黎族自治县,1993-07-31,1.8411412952593906
潜江市,1993-07-31,-0.16361394386168016
琼海市,1993-07-31,0.900111627350217
琼中黎族苗族自治县,1993-07-31,2.125324526944823
神农架林区,1993-07-31,1.1807535938729181
台湾省,1993-07-31,0.8282874613448961
天门市,1993-07-31,0.20838062355107922
屯昌县,1993-07-31,1.5931777440362076
万宁市,1993-07-31,1.4901360130460581
文昌市,1993-07-31,-0.5263134157733091
五指山市,1993-07-31,1.6602882101888738
仙桃市,1993-07-31,0.23647713994635566
石家庄市,1993-07-31,0.6595580414713105
唐山市,1993-07-31,1.325727017741663
秦皇岛市,1993-07-31,1.2090897716079247
邯郸市,1993-07-31,0.45196746673573074
邢台市,1993-07-31,0.2365665480130268
保定市,1993-07-31,0.7488396079524584
张家口市,1993-07-31,2.4244655144890412
承德市,1993-07-31,2.410374387862687
沧州市,1993-07-31,1.0475915412381767
廊坊市,1993-07-31,0.8531914923215673
衡水市,1993-07-31,0.22630463026902348
太原市,1993-07-31,0.05500945097816512
大同市,1993-07-31,1.2717924382036792
阳泉市,1993-07-31,1.0833676877211005
长治市,1993-07-31,1.3039775300434329
晋城市,1993-07-31,0.8323591825985339
朔州市,1993-07-31,0.4093567567848808
晋中市,1993-07-31,0.43565455453417634
运城市,1993-07-31,-0.2838823093509255
忻州市,1993-07-31,0.5296164782815271
临汾市,1993-07-31,-0.1038039222005871
吕梁市,1993-07-31,0.39556972196702134
沈阳市,1993-07-31,1.5267476963799638
大连市,1993-07-31,1.1533296274625364
鞍山市,1993-07-31,1.365181238602446
抚顺市,1993-07-31,1.9430189070724246
本溪市,1993-07-31,2.0638339989039274
丹东市,1993-07-31,1.9616977616494644
锦州市,1993-07-31,1.403609497305279
营口市,1993-07-31,0.7942497977857457
阜新市,1993-07-31,1.130311109134805
辽阳市,1993-07-31,1.4198851424392807
盘锦市,1993-07-31,0.9107597159758676
铁岭市,1993-07-31,1.7642105087572482
朝阳市,1993-07-31,1.329367363141543
葫芦岛市,1993-07-31,1.478635861338347
长春市,1993-07-31,0.3478896948261365
吉林市,1993-07-31,1.877049053525095
四平市,1993-07-31,1.3499168587255355
辽源市,1993-07-31,2.124089862099293
通化市,1993-07-31,2.261470353029221
白山市,1993-07-31,2.4136475028540048
松原市,1993-07-31,0.5627220928688956
白城市,1993-07-31,1.36466717397904
延边朝鲜族自治州,1993-07-31,2.1234138433557774
哈尔滨市,1993-07-31,0.5102272134225245
齐齐哈尔市,1993-07-31,1.4507304421970133
鸡西市,1993-07-31,-1.3799776305952918
鹤岗市,1993-07-31,-0.5440476126402203
双鸭山市,1993-07-31,-2.0686428564625796
大庆市,1993-07-31,0.05986137257887947
伊春市,1993-07-31,0.395643531550391
佳木斯市,1993-07-31,-1.3303742028990015
七台河市,1993-07-31,-0.19384744386047537
牡丹江市,1993-07-31,0.6940412386730745
黑河市,1993-07-31,1.8506503875298677
绥化市,1993-07-31,0.6286659149447509
大兴安岭地区,1993-07-31,4.229110035546926
南京市,1993-07-31,2.2896235429240654
无锡市,1993-07-31,2.6523896281123314
徐州市,1993-07-31,2.046415646010473
常州市,1993-07-31,2.2824159232061554
苏州市,1993-07-31,3.0065671639489224
南通市,1993-07-31,2.4047970475070777
连云港市,1993-07-31,2.5061737032523723
淮安市,1993-07-31,2.276281385670611
盐城市,1993-07-31,2.1842279554365547
扬州市,1993-07-31,2.104876317868687
镇江市,1993-07-31,2.151583364592856
泰州市,1993-07-31,1.9691340907518686
宿迁市,1993-07-31,1.8940802673044814
杭州市,1993-07-31,2.105010969032765
宁波市,1993-07-31,2.738070030813251
温州市,1993-07-31,1.8227804500850482
嘉兴市,1993-07-31,2.7545610176918274
湖州市,1993-07-31,2.20437591523719
绍兴市,1993-07-31,2.80544546114848
金华市,1993-07-31,2.247407039121814
衢州市,1993-07-31,1.822579310211875
舟山市,1993-07-31,2.194198925476254
台州市,1993-07-31,2.351034454808474
丽水市,1993-07-31,1.6618483727684037
合肥市,1993-07-31,2.161741791118164
芜湖市,1993-07-31,1.8938912980730152
蚌埠市,1993-07-31,1.774635570337999
淮南市,1993-07-31,1.9378193667142796
马鞍山市,1993-07-31,2.424845430788835
淮北市,1993-07-31,1.7712743143675986
铜陵市,1993-07-31,1.9935904301220226
安庆市,1993-07-31,1.8169870606100815
黄山市,1993-07-31,1.5881307439682004
滁州市,1993-07-31,2.255054472252553
阜阳市,1993-07-31,1.8535512369175962
宿州市,1993-07-31,1.8044391201256538
六安市,1993-07-31,1.587160872545848
亳州市,1993-07-31,1.8091125462475652
池州市,1993-07-31,1.750075603023351
宣城市,1993-07-31,1.7727223639168308
福州市,1993-07-31,1.032566271861846
厦门市,1993-07-31,0.7866656973075337
莆田市,1993-07-31,0.9048131445202401
三明市,1993-07-31,1.0817718037801143
泉州市,1993-07-31,1.018127131223423
漳州市,1993-07-31,0.6998605925378811
南平市,1993-07-31,1.2009419350580401
龙岩市,1993-07-31,1.112478320203202
宁德市,1993-07-31,1.4238508367246396
南昌市,1993-07-31,1.3349419035897085
景德镇市,1993-07-31,1.4862946995508786
萍乡市,1993-07-31,1.1064025381930307
九江市,1993-07-31,1.134246556560786
新余市,1993-07-31,1.0417228068162068
鹰潭市,1993-07-31,1.4333358626421706
赣州市,1993-07-31,1.1011357183764332
吉安市,1993-07-31,1.099811999234248
宜春市,1993-07-31,0.858760200976878
抚州市,1993-07-31,1.285295854418603
上饶市,1993-07-31,1.7447099617623039
济南市,1993-07-31,0.6992535860390667
青岛市,1993-07-31,2.333841110782547
淄博市,1993-07-31,0.6832556111929264
枣庄市,1993-07-31,2.073055629841484
东营市,1993-07-31,1.2017575152439903
烟台市,1993-07-31,1.7784275433951358
潍坊市,1993-07-31,1.676673229209431
济宁市,1993-07-31,1.6427646701793925
泰安市,1993-07-31,1.0388519802893939
威海市,1993-07-31,1.9820001205005582
日照市,1993-07-31,2.3283863493068147
临沂市,1993-07-31,2.045544427046213
德州市,1993-07-31,0.6842673853898731
聊城市,1993-07-31,0.8967541054651775
滨州市,1993-07-31,0.8272671548970685
菏泽市,1993-07-31,1.5288390929240094
郑州市,1993-07-31,0.7695891112981421
开封市,1993-07-31,1.4343942004194545
洛阳市,1993-07-31,0.006778869108611474
平顶山市,1993-07-31,1.0501321835372401
安阳市,1993-07-31,0.30255540633880074
鹤壁市,1993-07-31,0.2572573977542447
新乡市,1993-07-31,0.7993689809650704
焦作市,1993-07-31,0.013220552081321557
濮阳市,1993-07-31,0.9328788976712801
许昌市,1993-07-31,1.3503995790857566
漯河市,1993-07-31,1.664896144568882
三门峡市,1993-07-31,-0.5174934794863226
南阳市,1993-07-31,0.8013580055745493
商丘市,1993-07-31,1.8676368228886844
信阳市,1993-07-31,1.5998411032171944
周口市,1993-07-31,1.8311555907471018
驻马店市,1993-07-31,1.6686608192073429
武汉市,1993-07-31,1.116074127748032
黄石市,1993-07-31,1.534998654614153
十堰市,1993-07-31,0.6615797521393425
宜昌市,1993-07-31,0.14796182098880095
襄阳市,1993-07-31,0.8053131279215755
鄂州市,1993-07-31,1.2061328717218913
荆门市,1993-07-31,0.1926474604626094
孝感市,1993-07-31,1.055589555454528
荆州市,1993-07-31,-0.18824183172209885
黄冈市,1993-07-31,1.457210550998564
咸宁市,1993-07-31,0.9775798496381434
随州市,1993-07-31,1.0503633944963617
恩施土家族苗族自治州,1993-07-31,0.6665951481084811
长沙市,1993-07-31,0.6534555075883688
株洲市,1993-07-31,0.9718148480062894
湘潭市,1993-07-31,0.5973374792859723
衡阳市,1993-07-31,1.0007549604656205
邵阳市,1993-07-31,0.708289814204285
岳阳市,1993-07-31,0.21410996323080056
常德市,1993-07-31,0.019762264406960384
张家界市,1993-07-31,0.06734071228459726
益阳市,1993-07-31,0.17588640529599076
郴州市,1993-07-31,1.1538566709910647
永州市,1993-07-31,0.763564057085631
怀化市,1993-07-31,0.4414261557201691
娄底市,1993-07-31,0.9212210280444246
湘西土家族苗族自治州,1993-07-31,0.13312712938535043
广州市,1993-07-31,0.4312546669863693
韶关市,1993-07-31,0.8653060648583768
深圳市,1993-07-31,0.08844304567433525
珠海市,1993-07-31,-0.4244277022722862
汕头市,1993-07-31,0.57311446671795
佛山市,1993-07-31,0.36413571433375935
江门市,1993-07-31,0.11930399705822836
湛江市,1993-07-31,0.5401281362604706
茂名市,1993-07-31,0.6363630336186219
肇庆市,1993-07-31,0.7251395639507869
惠州市,1993-07-31,0.3324423586068015
梅州市,1993-07-31,0.7904983630259039
汕尾市,1993-07-31,0.40231273339796303
河源市,1993-07-31,0.6493901836519278
阳江市,1993-07-31,0.6566089819305176
清远市,1993-07-31,0.7151328941456789
东莞市,1993-07-31,0.24418534451999818
中山市,1993-07-31,0.06080316194309887
潮州市,1993-07-31,0.6397575774479236
揭阳市,1993-07-31,0.5183882513555069
云浮市,1993-07-31,0.7331393467206198
三沙市,1993-07-31,
海口市,1993-07-31,-0.1746844981732245
三亚市,1993-07-31,1.675769677224043
儋州市,1993-07-31,2.59675424722041
成都市,1993-07-31,1.1279511241525313
自贡市,1993-07-31,0.7723029804574111
攀枝花市,1993-07-31,1.0909433183263921
泸州市,1993-07-31,0.04076703003609694
德阳市,1993-07-31,0.7966742901824162
绵阳市,1993-07-31,1.381649850647623
广元市,1993-07-31,0.9488976777396374
遂宁市,1993-07-31,1.10306194821084
内江市,1993-07-31,0.8555790265465717
乐山市,1993-07-31,1.1286298575847695
南充市,1993-07-31,1.0594935413349944
眉山市,1993-07-31,1.2373567621913253
宜宾市,1993-07-31,0.369082167429994
广安市,1993-07-31,0.6520223514770578
达州市,1993-07-31,0.7264429759641686
雅安市,1993-07-31,0.8385830658291411
巴中市,1993-07-31,0.5831794709873215
资阳市,1993-07-31,1.0380306393087295
阿坝藏族羌族自治州,1993-07-31,1.400181518379168
甘孜藏族自治州,1993-07-31,2.0146815069151027
凉山彝族自治州,1993-07-31,0.5848227018133834
贵阳市,1993-07-31,0.698312462729163
六盘水市,1993-07-31,0.8114392411789311
遵义市,1993-07-31,0.7742343987482911
安顺市,1993-07-31,0.4552303860407889
毕节市,1993-07-31,-0.11970583709045357
铜仁市,1993-07-31,0.8490701554536386
黔西南布依族苗族自治州,1993-07-31,0.9887262495826157
黔东南苗族侗族自治州,1993-07-31,1.1383410119647444
黔南布依族苗族自治州,1993-07-31,1.0873194683453633
昆明市,1993-07-31,1.4110234793858094
曲靖市,1993-07-31,1.2072415541519952
玉溪市,1993-07-31,0.8638405076419033
保山市,1993-07-31,0.3639578136596491
昭通市,1993-07-31,0.4263896084516112
丽江市,1993-07-31,1.2191140663051634
普洱市,1993-07-31,0.5121111656921968
临沧市,1993-07-31,0.5204918869553836
楚雄彝族自治州,1993-07-31,1.065512889771643
红河哈尼族彝族自治州,1993-07-31,0.907896060994343
文山壮族苗族自治州,1993-07-31,1.1857876338698254
西双版纳傣族自治州,1993-07-31,0.47339131916787736
大理白族自治州,1993-07-31,1.1093577278184785
德宏傣族景颇族自治州,1993-07-31,0.1936670811805854
怒江傈僳族自治州,1993-07-31,1.1454784051583076
迪庆藏族自治州,1993-07-31,1.1407379433874105
西安市,1993-07-31,-0.7720121238537878
铜川市,1993-07-31,0.9187727795091689
宝鸡市,1993-07-31,0.08556066956010966
咸阳市,1993-07-31,-0.25390481442201107
渭南市,1993-07-31,-0.2635658568240977
延安市,1993-07-31,-0.04773583514555213
汉中市,1993-07-31,0.41800069288870745
榆林市,1993-07-31,1.2046544645830828
安康市,1993-07-31,-0.03213935350187569
商洛市,1993-07-31,-0.3002378026033625
兰州市,1993-07-31,0.04495947694582725
嘉峪关市,1993-07-31,0.6520831198571901
金昌市,1993-07-31,1.0724417392548808
白银市,1993-07-31,0.11296133245025963
天水市,1993-07-31,0.39639577623542266
武威市,1993-07-31,1.6866565505110458
张掖市,1993-07-31,0.6338390399981515
平凉市,1993-07-31,-0.0318662845696398
酒泉市,1993-07-31,0.027283057849222914
庆阳市,1993-07-31,0.056951068635527236
定西市,1993-07-31,0.18016937109785047
陇南市,1993-07-31,0.23513032108537146
临夏回族自治州,1993-07-31,0.20711833148233083
甘南藏族自治州,1993-07-31,0.3435141805792217
西宁市,1993-07-31,-0.31706279259870396
海东市,1993-07-31,0.2452765900334093
海北藏族自治州,1993-07-31,0.36600576624329006
黄南藏族自治州,1993-07-31,0.4054345359980802
海南藏族自治州,1993-07-31,0.7988416308668036
果洛藏族自治州,1993-07-31,0.9135142725929384
玉树藏族自治州,1993-07-31,2.5786786548814753
海西蒙古族藏族自治州,1993-07-31,1.4039664232536468
阿拉尔市,1993-07-31,0.7664465610414979
北屯市,1993-07-31,-6.517071603298227
胡杨河市,1993-07-31,-6.410589177008289
可克达拉市,1993-07-31,-7.03107023853741
昆玉市,1993-07-31,0.010197718723208737
石河子市,1993-07-31,-6.402731798216108
双河市,1993-07-31,-5.308195132305016
图木舒克市,1993-07-31,-0.35613037379757273
五家渠市,1993-07-31,-7.6628978480706476
铁门关市,1993-07-31,-2.0004755286986615
新星市,1993-07-31,-0.6594781669295173
白杨市,1993-07-31,-5.187310248764555
呼和浩特市,1993-07-31,0.34287285881008245
包头市,1993-07-31,0.5055472272049801
乌海市,1993-07-31,2.212380602227867
赤峰市,1993-07-31,2.62050234189776
通辽市,1993-07-31,1.6024824551417858
鄂尔多斯市,1993-07-31,0.7852875647332827
呼伦贝尔市,1993-07-31,2.4366972170108276
巴彦淖尔市,1993-07-31,0.3724364892154739
乌兰察布市,1993-07-31,1.3122743303282238
兴安盟,1993-07-31,2.169120042363435
锡林郭勒盟,1993-07-31,2.7822503493919317
阿拉善盟,1993-07-31,1.4457007666381365
南宁市,1993-07-31,0.2847804134418226
柳州市,1993-07-31,0.7031188491284048
桂林市,1993-07-31,1.0144002418122398
梧州市,1993-07-31,0.8073058368575481
北海市,1993-07-31,0.9957700736856765
防城港市,1993-07-31,0.4774130782918107
钦州市,1993-07-31,0.4373678543055206
贵港市,1993-07-31,0.7416731983552687
玉林市,1993-07-31,0.726484369145421
百色市,1993-07-31,0.8103144564695128
贺州市,1993-07-31,0.9988569536992316
河池市,1993-07-31,0.7107965063296326
来宾市,1993-07-31,0.6308876644959227
崇左市,1993-07-31,0.4464926175378885
拉萨市,1993-07-31,2.0513610548802057
日喀则市,1993-07-31,2.3105054230908193
昌都市,1993-07-31,2.4120795681222864
林芝市,1993-07-31,1.1430889909863726
山南市,1993-07-31,1.6481649210402383
那曲市,1993-07-31,2.2555042458638797
阿里地区,1993-07-31,2.5934647857892945
银川市,1993-07-31,1.594101009677118
石嘴山市,1993-07-31,1.9513817917155016
吴忠市,1993-07-31,1.088858339533905
固原市,1993-07-31,-0.1922892889556067
中卫市,1993-07-31,0.5682278167307029
乌鲁木齐市,1993-07-31,-6.447542251509353
克拉玛依市,1993-07-31,-7.275229841531667
吐鲁番市,1993-07-31,-4.422879034095224
哈密市,1993-07-31,-3.5509610651624097
昌吉回族自治州,1993-07-31,-7.614289507953156
博尔塔拉蒙古自治州,1993-07-31,-4.938956023234574
巴音郭楞蒙古自治州,1993-07-31,-0.957760465967084
阿克苏地区,1993-07-31,-0.5993198239355557
克孜勒苏柯尔克孜自治州,1993-07-31,0.09170608168387862
喀什地区,1993-07-31,0.6024564030440409
和田地区,1993-07-31,1.4318643632603596
伊犁哈萨克自治州,1993-07-31,-3.9552069551447793
塔城地区,1993-07-31,-5.908915372298367
阿勒泰地区,1993-07-31,-6.634814786796945
澳门特别行政区,1993-08-01,
香港特别行政区,1993-08-01,0.22096013524451763
北京市,1993-08-01,0.4311521930545972
上海市,1993-08-01,3.2479667998794177
天津市,1993-08-01,0.35610583008902097
重庆市,1993-08-01,0.9935781125196179
白沙黎族自治县,1993-08-01,0.40337363276290716
保亭黎族苗族自治县,1993-08-01,0.21113144847436516
昌江黎族自治县,1993-08-01,-0.06810664649617948
澄迈县,1993-08-01,-0.05554033615165821
定安县,1993-08-01,-0.16047278188804626
东方市,1993-08-01,-0.4111493660565344
济源市,1993-08-01,1.5205272864624888
乐东黎族自治县,1993-08-01,-0.2067033353901131
临高县,1993-08-01,0.2586744798724503
陵水黎族自治县,1993-08-01,0.2584150767757265
潜江市,1993-08-01,0.6775339152236128
琼海市,1993-08-01,-0.007567986608354005
琼中黎族苗族自治县,1993-08-01,0.2907687224803617
神农架林区,1993-08-01,2.2077616029012503
台湾省,1993-08-01,0.4257701019656821
天门市,1993-08-01,1.1569320173658468
屯昌县,1993-08-01,0.1423318127973161
万宁市,1993-08-01,-0.030755802154725842
文昌市,1993-08-01,-0.4746193853540923
五指山市,1993-08-01,0.16392039024747262
仙桃市,1993-08-01,0.9715326443601882
石家庄市,1993-08-01,1.095164688529696
唐山市,1993-08-01,0.9911247732882522
秦皇岛市,1993-08-01,1.2365062268008984
邯郸市,1993-08-01,1.2840942038205405
邢台市,1993-08-01,1.072046795186509
保定市,1993-08-01,0.9833582014309137
张家口市,1993-08-01,1.3734125293400812
承德市,1993-08-01,1.845754622558184
沧州市,1993-08-01,-0.07747306325663672
廊坊市,1993-08-01,-0.07665986635493027
衡水市,1993-08-01,-0.17176721242237036
太原市,1993-08-01,1.3033286671944992
大同市,1993-08-01,0.9709357554092701
阳泉市,1993-08-01,2.338877886939212
长治市,1993-08-01,1.7137760427870958
晋城市,1993-08-01,1.884389093855372
朔州市,1993-08-01,0.7774339161389019
晋中市,1993-08-01,1.5840693620120927
运城市,1993-08-01,1.358878992469048
忻州市,1993-08-01,0.9026472641080723
临汾市,1993-08-01,1.8460600463824512
吕梁市,1993-08-01,1.4620836520089426
沈阳市,1993-08-01,1.6398022671917758
大连市,1993-08-01,1.6570208939421995
鞍山市,1993-08-01,1.7765202413229453
抚顺市,1993-08-01,2.0307786681613997
本溪市,1993-08-01,1.920025909933404
丹东市,1993-08-01,2.0149484426609447
锦州市,1993-08-01,1.220258409807002
营口市,1993-08-01,1.7233009429328803
阜新市,1993-08-01,1.5942454768342458
辽阳市,1993-08-01,1.517991565304186
盘锦市,1993-08-01,1.6182593146146331
铁岭市,1993-08-01,1.8130472300676566
朝阳市,1993-08-01,1.1358623523483828
葫芦岛市,1993-08-01,1.2968591207967748
长春市,1993-08-01,1.4016327001818212
吉林市,1993-08-01,2.067505216054766
四平市,1993-08-01,2.2938352997569815
辽源市,1993-08-01,2.0215430728963604
通化市,1993-08-01,2.1288828098357477
白山市,1993-08-01,2.4623092713504597
松原市,1993-08-01,0.5843653924853349
白城市,1993-08-01,0.7320664563359287
延边朝鲜族自治州,1993-08-01,0.7526823678983376
哈尔滨市,1993-08-01,1.469526383570205
齐齐哈尔市,1993-08-01,0.974688359108697
鸡西市,1993-08-01,-0.9940141716127915
鹤岗市,1993-08-01,0.31618192572060977
双鸭山市,1993-08-01,-0.6590844984243063
大庆市,1993-08-01,0.8889408699208161
伊春市,1993-08-01,0.4638473422979761
佳木斯市,1993-08-01,0.027356011262778424
七台河市,1993-08-01,-0.825304077538549
牡丹江市,1993-08-01,0.9274463384837333
黑河市,1993-08-01,1.8767845076270078
绥化市,1993-08-01,1.5283074931352765
大兴安岭地区,1993-08-01,4.6463250413609405
南京市,1993-08-01,2.138830209499357
无锡市,1993-08-01,2.5499054356954964
徐州市,1993-08-01,0.9452750401131027
常州市,1993-08-01,2.2504835352451984
苏州市,1993-08-01,3.2973894007168205
南通市,1993-08-01,2.183340385627549
连云港市,1993-08-01,0.8024261607061263
淮安市,1993-08-01,1.3967350697191492
盐城市,1993-08-01,1.748326593599593
扬州市,1993-08-01,1.6478629486424765
镇江市,1993-08-01,1.9208330720065803
泰州市,1993-08-01,1.8956056917231905
宿迁市,1993-08-01,0.849473894413638
杭州市,1993-08-01,3.1413871414529773
宁波市,1993-08-01,3.093757537140675
温州市,1993-08-01,1.253597145597194
嘉兴市,1993-08-01,3.7278393852985907
湖州市,1993-08-01,2.879022263177653
绍兴市,1993-08-01,3.716582095260602
金华市,1993-08-01,2.442775413352539
衢州市,1993-08-01,2.3519106497682323
舟山市,1993-08-01,2.534796172333227
台州市,1993-08-01,1.9748305208899026
丽水市,1993-08-01,1.1313781774120848
合肥市,1993-08-01,2.160480103833528
