region_name,date,temp_min_anomaly
甘南藏族自治州,2002-07-24,-2.2651558198747828
西宁市,2002-07-24,-0.858705232027484
海东市,2002-07-24,0.3710259733949641
海北藏族自治州,2002-07-24,-0.4824996740333478
黄南藏族自治州,2002-07-24,-2.6247376943637963
海南藏族自治州,2002-07-24,-1.1275130804615845
果洛藏族自治州,2002-07-24,-1.450461823572629
玉树藏族自治州,2002-07-24,1.9664376698304784
海西蒙古族藏族自治州,2002-07-24,2.6813808283993925
阿拉尔市,2002-07-24,-2.772881264857883
北屯市,2002-07-24,-0.496582351907918
胡杨河市,2002-07-24,-5.489522914904391
可克达拉市,2002-07-24,-4.263424902204637
昆玉市,2002-07-24,-4.834701121559691
石河子市,2002-07-24,-1.5403349953420182
双河市,2002-07-24,-2.9754664625427925
图木舒克市,2002-07-24,-2.692743019801327
五家渠市,2002-07-24,-1.1137239819293043
铁门关市,2002-07-24,-0.07218108975018467
新星市,2002-07-24,6.803552385948663
白杨市,2002-07-24,-1.8592584156193919
呼和浩特市,2002-07-24,-0.8629891926320337
包头市,2002-07-24,-2.450164475180264
乌海市,2002-07-24,0.8060095887865728
赤峰市,2002-07-24,-0.5770477158516467
通辽市,2002-07-24,0.34788266234790655
鄂尔多斯市,2002-07-24,0.22255885593011548
呼伦贝尔市,2002-07-24,-0.1752254284482273
巴彦淖尔市,2002-07-24,0.1506829050512284
乌兰察布市,2002-07-24,-1.634939685007911
兴安盟,2002-07-24,0.7172547885205454
锡林郭勒盟,2002-07-24,-1.0493062859236524
阿拉善盟,2002-07-24,2.5371027028429793
南宁市,2002-07-24,-0.009683510339719703
柳州市,2002-07-24,-0.18964536291855438
桂林市,2002-07-24,-0.09299029374518142
梧州市,2002-07-24,0.11198037558358465
北海市,2002-07-24,-0.47127808926293824
防城港市,2002-07-24,0.3571141609548434
钦州市,2002-07-24,-0.315347751564115
贵港市,2002-07-24,-0.20624394601405172
玉林市,2002-07-24,-0.10007480530098789
百色市,2002-07-24,0.18045335458472422
贺州市,2002-07-24,0.3355551408294488
河池市,2002-07-24,0.006356053465207623
来宾市,2002-07-24,-0.15227492614207705
崇左市,2002-07-24,0.5627135892396886
拉萨市,2002-07-24,0.7812888766888455
日喀则市,2002-07-24,0.7495896947497102
昌都市,2002-07-24,0.550995095102282
林芝市,2002-07-24,-0.40937820111359
山南市,2002-07-24,0.018590441609357633
那曲市,2002-07-24,3.1645962513583594
阿里地区,2002-07-24,1.4360125532828216
银川市,2002-07-24,-0.47922873298173485
石嘴山市,2002-07-24,0.6228561907250096
吴忠市,2002-07-24,-0.5720384566523062
固原市,2002-07-24,-1.5889543785745008
中卫市,2002-07-24,-0.6582001374169
乌鲁木齐市,2002-07-24,0.1014840152938774
克拉玛依市,2002-07-24,-4.551058432808075
吐鲁番市,2002-07-24,2.3479853347546715
哈密市,2002-07-24,3.3927060554346014
昌吉回族自治州,2002-07-24,-1.0050144996103896
博尔塔拉蒙古自治州,2002-07-24,-2.6239696983234833
巴音郭楞蒙古自治州,2002-07-24,0.9665484988688338
阿克苏地区,2002-07-24,-2.4671590040495026
克孜勒苏柯尔克孜自治州,2002-07-24,-1.3453466524478994
喀什地区,2002-07-24,-2.425134059361625
和田地区,2002-07-24,-2.2147907443708563
伊犁哈萨克自治州,2002-07-24,-2.2220006057959507
塔城地区,2002-07-24,-2.3584652691575467
阿勒泰地区,2002-07-24,1.5430568518777594
澳门特别行政区,2002-07-25,
香港特别行政区,2002-07-25,0.26345398686148513
北京市,2002-07-25,0.12359482430844793
上海市,2002-07-25,0.44211688390541326
天津市,2002-07-25,0.06339722899211964
重庆市,2002-07-25,-1.3771649733795677
白沙黎族自治县,2002-07-25,2.2931736244211365
保亭黎族苗族自治县,2002-07-25,1.59886590696361
昌江黎族自治县,2002-07-25,1.8595008647868028
澄迈县,2002-07-25,1.388959350424571
定安县,2002-07-25,1.1704118374992802
东方市,2002-07-25,1.8219080295376706
济源市,2002-07-25,-0.44725241876766475
乐东黎族自治县,2002-07-25,1.586682623933438
临高县,2002-07-25,1.7476043598101825
陵水黎族自治县,2002-07-25,1.8171612838019477
潜江市,2002-07-25,-0.3417373726534514
琼海市,2002-07-25,1.5141976209251595
琼中黎族苗族自治县,2002-07-25,1.9347928043017575
神农架林区,2002-07-25,-1.1454348349706294
台湾省,2002-07-25,-1.1018027595136282
天门市,2002-07-25,-0.49679271505251066
屯昌县,2002-07-25,1.5432551487234178
万宁市,2002-07-25,1.7416905545553227
文昌市,2002-07-25,0.5802632558912606
五指山市,2002-07-25,1.4139448331227946
仙桃市,2002-07-25,-1.0195117468689183
石家庄市,2002-07-25,-0.2086430382979394
唐山市,2002-07-25,0.7297690812879054
秦皇岛市,2002-07-25,0.7349413828329361
邯郸市,2002-07-25,0.3474193441455604
邢台市,2002-07-25,0.6142393283770851
保定市,2002-07-25,-0.28217876701586064
张家口市,2002-07-25,-0.6211170095799154
承德市,2002-07-25,-1.3983407102754537
沧州市,2002-07-25,-0.049818080304156354
廊坊市,2002-07-25,-0.009224681809513413
衡水市,2002-07-25,0.18684357639687477
太原市,2002-07-25,-1.2476473664155279
大同市,2002-07-25,-0.6713352256336673
阳泉市,2002-07-25,-1.15137812879596
长治市,2002-07-25,-0.3596813330734161
晋城市,2002-07-25,-0.011914652197351217
朔州市,2002-07-25,-0.6279181521624775
晋中市,2002-07-25,-0.39174214056232337
运城市,2002-07-25,-0.2734713781603517
忻州市,2002-07-25,-1.8422399062420727
临汾市,2002-07-25,-0.4157072235410162
吕梁市,2002-07-25,-0.5943596199736554
沈阳市,2002-07-25,1.2842353748661104
大连市,2002-07-25,2.375787088428062
鞍山市,2002-07-25,1.950867182347082
抚顺市,2002-07-25,1.5516547640641711
本溪市,2002-07-25,1.5080193687438452
丹东市,2002-07-25,2.4034196152489358
锦州市,2002-07-25,1.380591650761172
营口市,2002-07-25,1.7597102471944304
阜新市,2002-07-25,0.478701252124214
辽阳市,2002-07-25,1.1415356185789243
盘锦市,2002-07-25,1.2388692395519811
铁岭市,2002-07-25,1.1457943936827384
朝阳市,2002-07-25,-0.8125698872146927
葫芦岛市,2002-07-25,1.125951161135685
长春市,2002-07-25,-0.6033964079182041
吉林市,2002-07-25,0.5631472002399036
四平市,2002-07-25,-0.009125842745657309
辽源市,2002-07-25,0.8154791473072258
通化市,2002-07-25,1.6219757328598305
白山市,2002-07-25,1.8747975078079158
松原市,2002-07-25,-0.5688963652075643
白城市,2002-07-25,0.7021002718314833
延边朝鲜族自治州,2002-07-25,1.6412682389919055
哈尔滨市,2002-07-25,0.5145117536025268
齐齐哈尔市,2002-07-25,0.6742920355872108
鸡西市,2002-07-25,0.8155638497135591
鹤岗市,2002-07-25,-0.02666840664229042
双鸭山市,2002-07-25,1.1003621424426306
大庆市,2002-07-25,1.0072063269915148
伊春市,2002-07-25,-0.04043981032586075
佳木斯市,2002-07-25,0.8416262891225159
七台河市,2002-07-25,1.278853019557868
牡丹江市,2002-07-25,1.0291907334692016
黑河市,2002-07-25,-1.8038742719916279
绥化市,2002-07-25,0.3297818457793156
大兴安岭地区,2002-07-25,-0.9953166794994655
南京市,2002-07-25,1.55196613493775
无锡市,2002-07-25,1.38031177389054
徐州市,2002-07-25,0.12190981163025683
常州市,2002-07-25,1.3726032457004997
苏州市,2002-07-25,1.3245090062721978
南通市,2002-07-25,1.5674055797967128
连云港市,2002-07-25,1.1252875340372874
淮安市,2002-07-25,0.6944738223467226
盐城市,2002-07-25,1.70368400242889
扬州市,2002-07-25,1.7511347327519076
镇江市,2002-07-25,1.6886467703991954
泰州市,2002-07-25,1.950998981772294
宿迁市,2002-07-25,0.25101989595803786
杭州市,2002-07-25,0.9793714625836039
宁波市,2002-07-25,0.8200916486195844
温州市,2002-07-25,1.2059783863487041
嘉兴市,2002-07-25,1.0537615594028082
湖州市,2002-07-25,1.3983679866277825
绍兴市,2002-07-25,1.2393069836885857
金华市,2002-07-25,0.9974477795128145
衢州市,2002-07-25,0.46078665375938144
舟山市,2002-07-25,-0.6997798140930946
台州市,2002-07-25,0.981008968094379
丽水市,2002-07-25,0.9683474901084246
合肥市,2002-07-25,0.3749803301716099
芜湖市,2002-07-25,0.8603627569659373
蚌埠市,2002-07-25,-0.44685119222446446
淮南市,2002-07-25,-0.48895103134150375
马鞍山市,2002-07-25,1.1532920609710615
淮北市,2002-07-25,-0.026091288110364985
铜陵市,2002-07-25,0.5931970347763027
安庆市,2002-07-25,0.051173291312260005
黄山市,2002-07-25,0.8263334379051308
滁州市,2002-07-25,0.7588494080396373
阜阳市,2002-07-25,-0.20051853676843479
宿州市,2002-07-25,0.00476156806626804
六安市,2002-07-25,-0.13192525290253343
亳州市,2002-07-25,0.04037385936386073
池州市,2002-07-25,0.7924502595623508
宣城市,2002-07-25,0.8149904429184716
福州市,2002-07-25,0.9944342378098341
厦门市,2002-07-25,0.7436567807892693
莆田市,2002-07-25,0.735027492061608
三明市,2002-07-25,1.0891523465148296
泉州市,2002-07-25,0.9276519961451442
漳州市,2002-07-25,1.0544042601611388
南平市,2002-07-25,1.431215642973772
龙岩市,2002-07-25,0.46582179465698204
宁德市,2002-07-25,1.411916344784629
南昌市,2002-07-25,-0.29699015625832104
景德镇市,2002-07-25,0.7939979428822852
萍乡市,2002-07-25,-0.5108233702490885
九江市,2002-07-25,0.03884196600607481
新余市,2002-07-25,-0.035863424038215186
鹰潭市,2002-07-25,0.6377723451795276
赣州市,2002-07-25,0.6313910171456527
吉安市,2002-07-25,0.11411450482099283
宜春市,2002-07-25,-0.16037032343665203
抚州市,2002-07-25,0.46820636106343017
上饶市,2002-07-25,0.6373925700752352
济南市,2002-07-25,-0.08733848738198091
青岛市,2002-07-25,0.41394151701509685
淄博市,2002-07-25,-0.30585290374498086
枣庄市,2002-07-25,0.20901401803611108
东营市,2002-07-25,0.446655650994785
烟台市,2002-07-25,0.5740773842858466
潍坊市,2002-07-25,0.017816792625588107
济宁市,2002-07-25,0.31567268431242823
泰安市,2002-07-25,0.5121762884756116
威海市,2002-07-25,1.0846312940278082
日照市,2002-07-25,0.3220149787042921
临沂市,2002-07-25,0.334661309643316
德州市,2002-07-25,-0.09810661414616462
聊城市,2002-07-25,0.3546533462791217
滨州市,2002-07-25,-0.038958195075917246
菏泽市,2002-07-25,0.5794701891028886
郑州市,2002-07-25,-0.13700722402566967
开封市,2002-07-25,0.9823495173821257
洛阳市,2002-07-25,-0.753606735372756
平顶山市,2002-07-25,-0.30666189541537037
安阳市,2002-07-25,0.052698119674648325
鹤壁市,2002-07-25,-0.2748494522853484
新乡市,2002-07-25,0.3555550687835698
焦作市,2002-07-25,-0.036138447218810654
濮阳市,2002-07-25,0.7392312112886081
许昌市,2002-07-25,0.482338044477725
漯河市,2002-07-25,0.5918449504046386
三门峡市,2002-07-25,-0.6804459928066606
南阳市,2002-07-25,-0.18034407586029744
商丘市,2002-07-25,0.5789684962808472
信阳市,2002-07-25,-0.17301006220986537
周口市,2002-07-25,0.45327310544382016
驻马店市,2002-07-25,0.41865280472535815
武汉市,2002-07-25,-0.989633526570266
黄石市,2002-07-25,-0.1845379502487674
十堰市,2002-07-25,-0.8436100674128966
宜昌市,2002-07-25,-0.4410181095048564
襄阳市,2002-07-25,-0.4659417895915965
鄂州市,2002-07-25,-0.6848527632034092
荆门市,2002-07-25,-0.16761020279934868
孝感市,2002-07-25,-0.47611131811329344
荆州市,2002-07-25,-0.8453825327959343
黄冈市,2002-07-25,-0.145308378747405
咸宁市,2002-07-25,-0.4199757928610275
随州市,2002-07-25,0.15939005323528477
恩施土家族苗族自治州,2002-07-25,-1.3993259539993623
长沙市,2002-07-25,-1.0651361393955234
株洲市,2002-07-25,-0.916228869420312
湘潭市,2002-07-25,-1.789410352516164
衡阳市,2002-07-25,-1.7364011283641538
邵阳市,2002-07-25,-1.785312871803466
岳阳市,2002-07-25,-0.8977670126372388
常德市,2002-07-25,-0.42248569851006224
张家界市,2002-07-25,-0.3511888976756552
益阳市,2002-07-25,-1.310088797866026
郴州市,2002-07-25,-0.24123698306352281
永州市,2002-07-25,-0.7933862621372718
怀化市,2002-07-25,-1.3509406953059795
娄底市,2002-07-25,-1.5135544896215016
湘西土家族苗族自治州,2002-07-25,-0.9785047951642873
广州市,2002-07-25,-0.19406809570213923
韶关市,2002-07-25,0.07311658044731573
深圳市,2002-07-25,-0.012268182767954272
珠海市,2002-07-25,0.37238315283552126
汕头市,2002-07-25,0.6114647050011293
佛山市,2002-07-25,-0.0030411963289580513
江门市,2002-07-25,-0.10375944671434212
湛江市,2002-07-25,-0.45475650543713897
茂名市,2002-07-25,-0.38174438218521445
肇庆市,2002-07-25,-0.2013675859401154
惠州市,2002-07-25,-0.03441674459540067
梅州市,2002-07-25,0.5459039506558874
汕尾市,2002-07-25,0.5683992683328043
河源市,2002-07-25,0.44861540852278736
阳江市,2002-07-25,-0.16124348114679066
清远市,2002-07-25,-0.2324922158123428
东莞市,2002-07-25,-0.027041582708129397
中山市,2002-07-25,0.44305747357659087
潮州市,2002-07-25,0.6299878159357775
揭阳市,2002-07-25,0.729655401820029
云浮市,2002-07-25,-0.11073334902902587
三沙市,2002-07-25,
海口市,2002-07-25,0.8950098785360154
三亚市,2002-07-25,1.7168418971697754
儋州市,2002-07-25,2.132086827484436
成都市,2002-07-25,-0.7030712202276703
自贡市,2002-07-25,0.5913261458528893
攀枝花市,2002-07-25,-0.7859978422076992
泸州市,2002-07-25,-1.416388331148525
德阳市,2002-07-25,-0.7312493073987838
绵阳市,2002-07-25,-1.4148107748798289
广元市,2002-07-25,-1.5650769802905664
遂宁市,2002-07-25,-0.5268826068760646
内江市,2002-07-25,0.11186956242487156
乐山市,2002-07-25,-0.6859277003671025
南充市,2002-07-25,-0.7096334212302402
眉山市,2002-07-25,-0.7414104442857088
宜宾市,2002-07-25,-1.4989201738183588
广安市,2002-07-25,-1.501525396472271
达州市,2002-07-25,-1.8860348136735574
雅安市,2002-07-25,-1.5054800839348168
巴中市,2002-07-25,-1.87327671959601
资阳市,2002-07-25,-0.10079190386112202
阿坝藏族羌族自治州,2002-07-25,-3.159774928391617
甘孜藏族自治州,2002-07-25,-1.9544672790606992
凉山彝族自治州,2002-07-25,-1.069450312494368
贵阳市,2002-07-25,-1.789279167836554
六盘水市,2002-07-25,-1.8388003147571759
遵义市,2002-07-25,-1.6616226418396494
安顺市,2002-07-25,-0.5714762222314498
毕节市,2002-07-25,-2.8671763437718845
铜仁市,2002-07-25,-1.5133987379753648
黔西南布依族苗族自治州,2002-07-25,0.12350916627148223
黔东南苗族侗族自治州,2002-07-25,-1.309023654023111
黔南布依族苗族自治州,2002-07-25,-0.5275388926315223
昆明市,2002-07-25,-0.49596264996840667
曲靖市,2002-07-25,-0.9841338305296219
玉溪市,2002-07-25,-0.10841334173639439
保山市,2002-07-25,-0.3465945424652279
昭通市,2002-07-25,-2.1671439416292504
丽江市,2002-07-25,-0.8570667522284623
普洱市,2002-07-25,0.2235297980710662
临沧市,2002-07-25,-0.0765424290536032
楚雄彝族自治州,2002-07-25,-0.3920651368638115
红河哈尼族彝族自治州,2002-07-25,0.036713222728003814
文山壮族苗族自治州,2002-07-25,0.28971167327306446
西双版纳傣族自治州,2002-07-25,0.07028559315784833
大理白族自治州,2002-07-25,-0.013752134526376025
德宏傣族景颇族自治州,2002-07-25,-0.1656439704669559
怒江傈僳族自治州,2002-07-25,0.28788694301611173
迪庆藏族自治州,2002-07-25,-0.07429991784901091
西安市,2002-07-25,-0.906944316764779
铜川市,2002-07-25,-0.9757918563195958
宝鸡市,2002-07-25,-0.8864351327935136
咸阳市,2002-07-25,-1.2099019986425645
渭南市,2002-07-25,-0.2748876502317401
延安市,2002-07-25,-1.228893909045663
汉中市,2002-07-25,-1.2950248000313636
榆林市,2002-07-25,-1.1933229249946358
安康市,2002-07-25,-1.2166945138562504
商洛市,2002-07-25,-1.1290384095247283
兰州市,2002-07-25,0.2332729617553433
嘉峪关市,2002-07-25,3.501430757657639
金昌市,2002-07-25,0.9525077486737601
白银市,2002-07-25,-0.3967560440769464
天水市,2002-07-25,-1.3147439448773177
武威市,2002-07-25,0.40061142202002564
张掖市,2002-07-25,1.2932115616544975
平凉市,2002-07-25,-1.6059849480137718
酒泉市,2002-07-25,3.7755675058374027
庆阳市,2002-07-25,-1.8895058495813224
定西市,2002-07-25,-1.1223173989061408
陇南市,2002-07-25,-1.133043525969942
临夏回族自治州,2002-07-25,-0.10320657638394692
甘南藏族自治州,2002-07-25,-2.109919414027539
西宁市,2002-07-25,-1.4067989288674374
海东市,2002-07-25,0.748694532318936
海北藏族自治州,2002-07-25,-0.1938246419954941
黄南藏族自治州,2002-07-25,-1.8172376311651293
海南藏族自治州,2002-07-25,-1.0614527251081824
果洛藏族自治州,2002-07-25,-2.139345138777842
玉树藏族自治州,2002-07-25,1.0293379951795054
海西蒙古族藏族自治州,2002-07-25,2.677551091576025
阿拉尔市,2002-07-25,-2.246313159083652
北屯市,2002-07-25,-0.5355104967194073
胡杨河市,2002-07-25,-4.797374096994307
可克达拉市,2002-07-25,-1.9905240243241877
昆玉市,2002-07-25,-4.495592952240939
石河子市,2002-07-25,-3.497117221004297
双河市,2002-07-25,-2.7374716826264116
图木舒克市,2002-07-25,-1.920721813654243
五家渠市,2002-07-25,-3.2974066438552008
铁门关市,2002-07-25,-0.6418482501761744
新星市,2002-07-25,3.757309267653504
白杨市,2002-07-25,-0.7101627729331614
呼和浩特市,2002-07-25,-0.9703519832222867
包头市,2002-07-25,-1.61797111973274
乌海市,2002-07-25,-2.306605859366801
赤峰市,2002-07-25,-1.41451819812856
通辽市,2002-07-25,-0.32674313317807346
鄂尔多斯市,2002-07-25,-1.47617951359927
呼伦贝尔市,2002-07-25,1.2294879365433218
巴彦淖尔市,2002-07-25,-0.6487714612076445
乌兰察布市,2002-07-25,-1.4610914906752015
兴安盟,2002-07-25,2.4951285419043217
锡林郭勒盟,2002-07-25,-0.24914912013943713
阿拉善盟,2002-07-25,0.9905718874298728
南宁市,2002-07-25,-0.3142991938062387
柳州市,2002-07-25,-0.4129757199758153
桂林市,2002-07-25,-0.7276889220681326
梧州市,2002-07-25,-0.1442619734118722
北海市,2002-07-25,-0.39754387937109925
防城港市,2002-07-25,0.14821221085924208
钦州市,2002-07-25,-0.38572345794663576
贵港市,2002-07-25,-0.2998971531272616
玉林市,2002-07-25,-0.3874154883727101
百色市,2002-07-25,0.29316046868805756
贺州市,2002-07-25,0.09110816079227746
河池市,2002-07-25,-0.03601195399650692
来宾市,2002-07-25,-0.516537435549683
崇左市,2002-07-25,0.026697119584010665
拉萨市,2002-07-25,1.0832099776790214
日喀则市,2002-07-25,1.5782967438575786
昌都市,2002-07-25,-0.01730796087367592
林芝市,2002-07-25,-0.45107553635852327
山南市,2002-07-25,-0.016874950566623248
那曲市,2002-07-25,3.087551049290451
阿里地区,2002-07-25,1.809836203264831
银川市,2002-07-25,-1.9301499523956824
石嘴山市,2002-07-25,-2.031531037436327
吴忠市,2002-07-25,-1.8155606763830399
固原市,2002-07-25,-1.7322120444609546
中卫市,2002-07-25,-1.3597443868676962
乌鲁木齐市,2002-07-25,-1.978107619461401
克拉玛依市,2002-07-25,-4.128269474496971
吐鲁番市,2002-07-25,0.31437067260356955
哈密市,2002-07-25,2.7496848466471597
昌吉回族自治州,2002-07-25,-2.244989582214087
博尔塔拉蒙古自治州,2002-07-25,-1.8574779181617807
巴音郭楞蒙古自治州,2002-07-25,0.4933913395165668
阿克苏地区,2002-07-25,-1.964079659230423
克孜勒苏柯尔克孜自治州,2002-07-25,0.485540418505952
喀什地区,2002-07-25,-1.3985506729658734
和田地区,2002-07-25,-1.862221259298269
伊犁哈萨克自治州,2002-07-25,-1.8527246970905935
塔城地区,2002-07-25,-2.0870068700782447
阿勒泰地区,2002-07-25,-0.13325655324155505
澳门特别行政区,2002-07-26,
香港特别行政区,2002-07-26,-0.543740170534651
北京市,2002-07-26,1.5371519183775284
上海市,2002-07-26,0.07183610187149725
天津市,2002-07-26,2.467152075041799
重庆市,2002-07-26,-0.9381780873109982
白沙黎族自治县,2002-07-26,0.40145197560435975
保亭黎族苗族自治县,2002-07-26,0.532287475265516
昌江黎族自治县,2002-07-26,-0.4189458247683078
澄迈县,2002-07-26,0.2375662147351676
定安县,2002-07-26,0.10637968261653796
东方市,2002-07-26,-0.6319201262580201
济源市,2002-07-26,-0.8103399739688157
乐东黎族自治县,2002-07-26,-0.2912309077895756
临高县,2002-07-26,0.2078130045765718
陵水黎族自治县,2002-07-26,1.1896938355363105
潜江市,2002-07-26,-0.8512152502165975
琼海市,2002-07-26,0.27372968033621703
琼中黎族苗族自治县,2002-07-26,0.58221643276854
神农架林区,2002-07-26,-3.17217991175243
台湾省,2002-07-26,-0.004743440623677486
天门市,2002-07-26,-0.6875461474071649
屯昌县,2002-07-26,0.2751254591221475
万宁市,2002-07-26,0.6360144929945903
文昌市,2002-07-26,0.02472080474130678
五指山市,2002-07-26,0.4026021564483493
仙桃市,2002-07-26,-1.364472345867064
石家庄市,2002-07-26,1.778964971630078
唐山市,2002-07-26,3.1002686180299577
秦皇岛市,2002-07-26,3.768574435237376
邯郸市,2002-07-26,-0.013914789514227976
邢台市,2002-07-26,1.5349769600795824
保定市,2002-07-26,1.4859457363186905
张家口市,2002-07-26,1.5719350902463134
承德市,2002-07-26,0.8851371879253858
沧州市,2002-07-26,2.6923092056145883
廊坊市,2002-07-26,2.1969194158128893
衡水市,2002-07-26,1.877053280916794
太原市,2002-07-26,0.18490979306273658
大同市,2002-07-26,1.7941619524181966
阳泉市,2002-07-26,0.9812759614716384
长治市,2002-07-26,0.10265824655456512
晋城市,2002-07-26,-0.12216496973577762
朔州市,2002-07-26,1.7630959422387402
晋中市,2002-07-26,0.39338597738457715
运城市,2002-07-26,-0.7185637899467494
忻州市,2002-07-26,0.7574312823575653
临汾市,2002-07-26,-0.07103523246248145
吕梁市,2002-07-26,-0.2404944242760223
沈阳市,2002-07-26,3.0305891278081276
大连市,2002-07-26,3.5514291800144875
鞍山市,2002-07-26,3.0532413855291196
抚顺市,2002-07-26,2.7576110655418233
本溪市,2002-07-26,3.437035940668526
丹东市,2002-07-26,3.675107521942774
锦州市,2002-07-26,3.661712367162128
营口市,2002-07-26,3.18253526248796
阜新市,2002-07-26,3.787375047567025
辽阳市,2002-07-26,2.5267301126540076
盘锦市,2002-07-26,3.0100905914418483
铁岭市,2002-07-26,2.9502755183045473
朝阳市,2002-07-26,3.4004519339295456
葫芦岛市,2002-07-26,3.810076613506606
长春市,2002-07-26,0.9494087847492629
吉林市,2002-07-26,2.221504625776447
四平市,2002-07-26,2.462086519147313
辽源市,2002-07-26,2.654932759884531
通化市,2002-07-26,2.587162096693028
白山市,2002-07-26,2.489142553067783
松原市,2002-07-26,-0.05757922081966527
白城市,2002-07-26,-0.4540624514925007
延边朝鲜族自治州,2002-07-26,2.346184187837821
哈尔滨市,2002-07-26,-0.8691092841609063
齐齐哈尔市,2002-07-26,-1.1386756054587845
鸡西市,2002-07-26,-2.0531755787612553
鹤岗市,2002-07-26,-3.482347852167482
双鸭山市,2002-07-26,-2.6516417489878066
大庆市,2002-07-26,-1.6199825065176263
伊春市,2002-07-26,-2.201439978815225
佳木斯市,2002-07-26,-2.7649203849224726
七台河市,2002-07-26,-1.8903225337056266
牡丹江市,2002-07-26,0.07623530508089083
黑河市,2002-07-26,-0.8378510111256379
绥化市,2002-07-26,-2.585962704312637
大兴安岭地区,2002-07-26,5.815178579943039
南京市,2002-07-26,0.8024830349233625
无锡市,2002-07-26,0.3879390472209465
徐州市,2002-07-26,0.4266000416406506
常州市,2002-07-26,0.44636431644792296
苏州市,2002-07-26,0.4094488771899947
南通市,2002-07-26,0.7099352420854004
连云港市,2002-07-26,1.4407159232256888
淮安市,2002-07-26,0.3182173409050364
盐城市,2002-07-26,1.0436531292902806
扬州市,2002-07-26,0.2692498555334737
镇江市,2002-07-26,0.3191460810047211
泰州市,2002-07-26,0.24004589952404487
宿迁市,2002-07-26,0.3669016991026268
杭州市,2002-07-26,1.4264875848563072
宁波市,2002-07-26,1.3358936430400519
温州市,2002-07-26,1.5038402430840812
嘉兴市,2002-07-26,0.582644219794247
湖州市,2002-07-26,1.396613073233663
绍兴市,2002-07-26,1.6651016976875574
金华市,2002-07-26,1.7572913354670696
衢州市,2002-07-26,1.3765967284270602
舟山市,2002-07-26,0.6040934189000815
台州市,2002-07-26,1.552505102907901
丽水市,2002-07-26,1.3548349087219194
合肥市,2002-07-26,0.6364519487873679
芜湖市,2002-07-26,1.4780482149231986
蚌埠市,2002-07-26,0.019776164415468145
淮南市,2002-07-26,-0.5028446657944166
马鞍山市,2002-07-26,0.987748075391675
淮北市,2002-07-26,0.5844342810827605
铜陵市,2002-07-26,1.2454952668913322
安庆市,2002-07-26,0.40367222470653275
黄山市,2002-07-26,1.1863918405485236
滁州市,2002-07-26,0.5082515673509853
阜阳市,2002-07-26,-0.7796884731841871
宿州市,2002-07-26,0.3674871466995562
六安市,2002-07-26,-0.1649170736536476
亳州市,2002-07-26,0.12543311831671744
池州市,2002-07-26,0.9506054449951087
宣城市,2002-07-26,1.4430071430600933
福州市,2002-07-26,1.4937635062566805
厦门市,2002-07-26,0.7248580693491249
莆田市,2002-07-26,1.0612425656060829
三明市,2002-07-26,1.0334724983517702
泉州市,2002-07-26,0.9354003659342816
漳州市,2002-07-26,0.7696580275045832
南平市,2002-07-26,1.1552816140465758
龙岩市,2002-07-26,0.3234705643018039
宁德市,2002-07-26,1.3738596518922463
南昌市,2002-07-26,-0.15154082299908112
景德镇市,2002-07-26,0.7046232823073417
萍乡市,2002-07-26,-0.6019425013977013
九江市,2002-07-26,-0.2618226960468988
新余市,2002-07-26,-0.09718034832137334
鹰潭市,2002-07-26,0.5671561551790028
赣州市,2002-07-26,0.2183753662989787
吉安市,2002-07-26,-0.04336716206229596
宜春市,2002-07-26,-0.26552471072402994
抚州市,2002-07-26,0.5021666156761881
上饶市,2002-07-26,1.0766056349367013
济南市,2002-07-26,1.4404400890672555
青岛市,2002-07-26,2.1485727294418595
淄博市,2002-07-26,1.2952461799174877
枣庄市,2002-07-26,0.44440043283468356
东营市,2002-07-26,1.6161166007766532
烟台市,2002-07-26,2.404894640607445
潍坊市,2002-07-26,1.2494112580862335
济宁市,2002-07-26,0.28809563176032427
泰安市,2002-07-26,1.1877754618671261
威海市,2002-07-26,3.372495217059189
日照市,2002-07-26,1.5336031263801857
临沂市,2002-07-26,1.2041841304401686
德州市,2002-07-26,1.9419100987418716
聊城市,2002-07-26,0.9257882913678905
滨州市,2002-07-26,1.9676841831820298
菏泽市,2002-07-26,-1.1806165676534128
郑州市,2002-07-26,-1.6841032009271508
开封市,2002-07-26,-2.76848763116568
洛阳市,2002-07-26,-0.9829937616147788
平顶山市,2002-07-26,-0.8043082296749837
安阳市,2002-07-26,-1.0558509263354487
鹤壁市,2002-07-26,-1.3161332685507077
新乡市,2002-07-26,-1.7110506238237981
焦作市,2002-07-26,-0.3757683509379106
濮阳市,2002-07-26,-1.1954774379428912
许昌市,2002-07-26,-2.250424745980766
漯河市,2002-07-26,-2.5455580208095796
三门峡市,2002-07-26,-1.4080839860096042
南阳市,2002-07-26,-0.7956067565431582
商丘市,2002-07-26,-1.2460187217432939
信阳市,2002-07-26,-1.3374668796710765
周口市,2002-07-26,-2.4317198378061455
驻马店市,2002-07-26,-1.868959756177965
武汉市,2002-07-26,-2.0777279116014746
黄石市,2002-07-26,-1.2386854591897283
十堰市,2002-07-26,-1.8439684270304504
宜昌市,2002-07-26,-1.909865732399119
襄阳市,2002-07-26,-1.0087363349536176
鄂州市,2002-07-26,-1.970744619108114
荆门市,2002-07-26,-0.6642937691971902
