region_name,date,temp_min_anomaly
白城市,2005-07-27,1.3720456536628198
延边朝鲜族自治州,2005-07-27,3.7566990563291007
哈尔滨市,2005-07-27,2.5687791878010735
齐齐哈尔市,2005-07-27,2.135413026127104
鸡西市,2005-07-27,3.389041571489461
鹤岗市,2005-07-27,2.7179658537202958
双鸭山市,2005-07-27,2.8386207105625125
大庆市,2005-07-27,1.795600991842683
伊春市,2005-07-27,2.7950179875414243
佳木斯市,2005-07-27,2.698955752161975
七台河市,2005-07-27,3.5915115204227916
牡丹江市,2005-07-27,3.2559562188592874
黑河市,2005-07-27,2.4090364094275536
绥化市,2005-07-27,2.226066323153784
大兴安岭地区,2005-07-27,2.7873580719304645
南京市,2005-07-27,3.326299803782348
无锡市,2005-07-27,3.9447722711294553
徐州市,2005-07-27,2.3486757814864454
常州市,2005-07-27,3.6575342551505017
苏州市,2005-07-27,4.205500256311975
南通市,2005-07-27,3.099312379496986
连云港市,2005-07-27,2.920315372945076
淮安市,2005-07-27,2.606878327547932
盐城市,2005-07-27,2.834405522889245
扬州市,2005-07-27,2.951654972149896
镇江市,2005-07-27,3.402742925789937
泰州市,2005-07-27,3.0717532025052137
宿迁市,2005-07-27,2.217618694110115
杭州市,2005-07-27,2.4732093706122846
宁波市,2005-07-27,1.6847570831787984
温州市,2005-07-27,0.24586087660987133
嘉兴市,2005-07-27,4.017833106027279
湖州市,2005-07-27,3.3509160423553084
绍兴市,2005-07-27,2.449724630728607
金华市,2005-07-27,1.5982514898745102
衢州市,2005-07-27,1.9954427458230448
舟山市,2005-07-27,1.5919551498347957
台州市,2005-07-27,0.5840482427558662
丽水市,2005-07-27,0.9946160954408256
合肥市,2005-07-27,3.6037514273314954
芜湖市,2005-07-27,3.6830427930828833
蚌埠市,2005-07-27,1.9703025164306638
淮南市,2005-07-27,1.933056986235563
马鞍山市,2005-07-27,3.8019390152472248
淮北市,2005-07-27,2.3362090919788905
铜陵市,2005-07-27,3.384526525979897
安庆市,2005-07-27,2.781307515050507
黄山市,2005-07-27,1.6190817371287736
滁州市,2005-07-27,2.7691056190072665
阜阳市,2005-07-27,1.7389323915226065
宿州市,2005-07-27,2.1027370859904657
六安市,2005-07-27,2.4639507685685764
亳州市,2005-07-27,2.17661701972623
池州市,2005-07-27,2.407443603074068
宣城市,2005-07-27,2.96083176830205
福州市,2005-07-27,-0.7023187138940656
厦门市,2005-07-27,-2.141816403235314
莆田市,2005-07-27,-1.8430665011254526
三明市,2005-07-27,-0.18101314150404235
泉州市,2005-07-27,-1.7654268828596322
漳州市,2005-07-27,-1.55728222957395
南平市,2005-07-27,0.9278507419658375
龙岩市,2005-07-27,-1.0562607118457485
宁德市,2005-07-27,0.19750008556252396
南昌市,2005-07-27,2.510674940330343
景德镇市,2005-07-27,1.5584605498301798
萍乡市,2005-07-27,2.4858224094248094
九江市,2005-07-27,2.1594660564054706
新余市,2005-07-27,2.2229351668493784
鹰潭市,2005-07-27,1.9396967190693815
赣州市,2005-07-27,0.4023297624411093
吉安市,2005-07-27,2.2393824304725207
宜春市,2005-07-27,2.576376725362092
抚州市,2005-07-27,1.9408919401181208
上饶市,2005-07-27,1.9193238305534095
济南市,2005-07-27,0.42436302129187453
青岛市,2005-07-27,2.2175481860290134
淄博市,2005-07-27,0.347515618543639
枣庄市,2005-07-27,2.4665730410901645
东营市,2005-07-27,0.8602408912577246
烟台市,2005-07-27,2.080559917162425
潍坊市,2005-07-27,1.1842483154015682
济宁市,2005-07-27,1.136752127653125
泰安市,2005-07-27,0.550493197189315
威海市,2005-07-27,3.375704352647638
日照市,2005-07-27,2.768267647912854
临沂市,2005-07-27,2.57605075142434
德州市,2005-07-27,-0.4104149653768019
聊城市,2005-07-27,-0.7862008673575858
滨州市,2005-07-27,0.15297055630454892
菏泽市,2005-07-27,0.15740155189270766
郑州市,2005-07-27,0.5893779675595674
开封市,2005-07-27,0.11866069823241077
洛阳市,2005-07-27,1.7587958826775818
平顶山市,2005-07-27,2.133827838999011
安阳市,2005-07-27,-0.8557664312100499
鹤壁市,2005-07-27,-1.0254046564596386
新乡市,2005-07-27,-0.45866966149209887
焦作市,2005-07-27,1.0500107009511517
濮阳市,2005-07-27,-1.26721285301495
许昌市,2005-07-27,0.9774932932537794
漯河市,2005-07-27,1.398348589447572
三门峡市,2005-07-27,1.8064757392678956
南阳市,2005-07-27,2.4262542974639807
商丘市,2005-07-27,1.694858652280427
信阳市,2005-07-27,1.3899288047259404
周口市,2005-07-27,1.8753372822515075
驻马店市,2005-07-27,2.2205804922467074
武汉市,2005-07-27,4.460682007153299
黄石市,2005-07-27,2.876732326154034
十堰市,2005-07-27,2.710931926486211
宜昌市,2005-07-27,2.898294201303756
襄阳市,2005-07-27,2.5297898256510862
鄂州市,2005-07-27,4.094262083512007
荆门市,2005-07-27,2.9298786941788073
孝感市,2005-07-27,3.1762234140685806
荆州市,2005-07-27,4.156897417990319
黄冈市,2005-07-27,3.0440760982376176
咸宁市,2005-07-27,3.5265911637554836
随州市,2005-07-27,1.4718811841319521
恩施土家族苗族自治州,2005-07-27,2.688656680985467
长沙市,2005-07-27,3.4243741070880986
株洲市,2005-07-27,3.1868879781000423
湘潭市,2005-07-27,4.2269238684951205
衡阳市,2005-07-27,4.315781123981672
邵阳市,2005-07-27,2.118650098007926
岳阳市,2005-07-27,3.666806573873675
常德市,2005-07-27,3.3098617334382503
张家界市,2005-07-27,2.94691434280422
益阳市,2005-07-27,3.2698727865691524
郴州市,2005-07-27,1.5107187262758757
永州市,2005-07-27,2.07605258584816
怀化市,2005-07-27,2.2438213462103747
娄底市,2005-07-27,2.6631001107955257
湘西土家族苗族自治州,2005-07-27,2.417385193377875
广州市,2005-07-27,-1.0463644924876156
韶关市,2005-07-27,0.12857168029210442
深圳市,2005-07-27,0.49200481293080145
珠海市,2005-07-27,0.8367496440182087
汕头市,2005-07-27,-0.4913437411833641
佛山市,2005-07-27,-0.32501251820005095
江门市,2005-07-27,0.23068949985374232
湛江市,2005-07-27,-0.13103819114298787
茂名市,2005-07-27,-0.013254496226018375
肇庆市,2005-07-27,-0.5762941325214577
惠州市,2005-07-27,-0.896530610054441
梅州市,2005-07-27,-1.692966041885576
汕尾市,2005-07-27,-0.46365951501784863
河源市,2005-07-27,-1.0569476329880096
阳江市,2005-07-27,0.17499422934396947
清远市,2005-07-27,0.07894390652752392
东莞市,2005-07-27,-0.16613352415729565
中山市,2005-07-27,0.5427865402047694
潮州市,2005-07-27,-1.716498131249022
揭阳市,2005-07-27,-1.079861802267036
云浮市,2005-07-27,-0.38372862060136725
三沙市,2005-07-27,
海口市,2005-07-27,-0.7975272849564234
三亚市,2005-07-27,-0.5184585375570876
儋州市,2005-07-27,-0.3542322847870807
成都市,2005-07-27,2.4672273487050767
自贡市,2005-07-27,1.8634981743150156
攀枝花市,2005-07-27,0.7120762604036912
泸州市,2005-07-27,2.1028855961234
德阳市,2005-07-27,2.270943200379108
绵阳市,2005-07-27,2.7050320052514216
广元市,2005-07-27,2.3595854277045483
遂宁市,2005-07-27,1.5864070657513594
内江市,2005-07-27,1.8221189672562268
乐山市,2005-07-27,2.3740060203548694
南充市,2005-07-27,2.3184268029277604
眉山市,2005-07-27,2.3248650764774865
宜宾市,2005-07-27,2.3213731255507
广安市,2005-07-27,3.001956800882649
达州市,2005-07-27,3.132257549383489
雅安市,2005-07-27,2.6331841577194126
巴中市,2005-07-27,2.818994185486023
资阳市,2005-07-27,1.6578409542771055
阿坝藏族羌族自治州,2005-07-27,3.625553235697252
甘孜藏族自治州,2005-07-27,2.033586631919398
凉山彝族自治州,2005-07-27,1.8910558706521012
贵阳市,2005-07-27,0.955478626176081
六盘水市,2005-07-27,-0.2950531477673781
遵义市,2005-07-27,0.5537063103910711
安顺市,2005-07-27,0.30737489985216726
毕节市,2005-07-27,1.0736275789191794
铜仁市,2005-07-27,0.6624546255864914
黔西南布依族苗族自治州,2005-07-27,-0.20787601542913592
黔东南苗族侗族自治州,2005-07-27,0.5669687282085647
黔南布依族苗族自治州,2005-07-27,0.17317850479367536
昆明市,2005-07-27,0.546908199554073
曲靖市,2005-07-27,0.129743972393511
玉溪市,2005-07-27,0.07681159003730542
保山市,2005-07-27,0.16169428631807747
昭通市,2005-07-27,2.2632289721048373
丽江市,2005-07-27,0.8347788901042961
普洱市,2005-07-27,0.01065654002563221
临沧市,2005-07-27,0.016650393563846677
楚雄彝族自治州,2005-07-27,0.1400186643488972
红河哈尼族彝族自治州,2005-07-27,-0.09081063277114865
文山壮族苗族自治州,2005-07-27,-0.4743526914564278
西双版纳傣族自治州,2005-07-27,0.0083156740697099
大理白族自治州,2005-07-27,0.3903726942703969
德宏傣族景颇族自治州,2005-07-27,0.06530697275440644
怒江傈僳族自治州,2005-07-27,0.6740162917754056
迪庆藏族自治州,2005-07-27,0.8283615691942021
西安市,2005-07-27,0.937561456255434
铜川市,2005-07-27,0.3319577393681534
宝鸡市,2005-07-27,0.6630408520261017
咸阳市,2005-07-27,0.4094611409228648
渭南市,2005-07-27,1.1181435469018908
延安市,2005-07-27,-0.4856059690585308
汉中市,2005-07-27,2.5427955720037154
榆林市,2005-07-27,-0.664689338698798
安康市,2005-07-27,2.427190154995447
商洛市,2005-07-27,1.6570440730376852
兰州市,2005-07-27,0.44148051481371553
嘉峪关市,2005-07-27,3.3268593161606947
金昌市,2005-07-27,2.557309671078661
白银市,2005-07-27,0.39004683281920727
天水市,2005-07-27,0.4254558612438242
武威市,2005-07-27,1.5419098005336025
张掖市,2005-07-27,4.283480144469839
平凉市,2005-07-27,-0.7132004985252856
酒泉市,2005-07-27,2.4746746497901917
庆阳市,2005-07-27,-0.3941360491328485
定西市,2005-07-27,1.118919902001922
陇南市,2005-07-27,2.1350223270652293
临夏回族自治州,2005-07-27,-0.30647597307851626
甘南藏族自治州,2005-07-27,3.503056625469865
西宁市,2005-07-27,1.1091861353821857
海东市,2005-07-27,-0.7649896657074535
海北藏族自治州,2005-07-27,3.986417390195467
黄南藏族自治州,2005-07-27,2.2538001109527137
海南藏族自治州,2005-07-27,1.7925088487474028
果洛藏族自治州,2005-07-27,5.1645053852497425
玉树藏族自治州,2005-07-27,3.9183735118378795
海西蒙古族藏族自治州,2005-07-27,3.7269162462072867
阿拉尔市,2005-07-27,2.5510915061255446
北屯市,2005-07-27,1.3830226217007677
胡杨河市,2005-07-27,2.5670393586862588
可克达拉市,2005-07-27,0.8434755667231713
昆玉市,2005-07-27,4.604144494803428
石河子市,2005-07-27,3.9145679799147963
双河市,2005-07-27,2.154200537945716
图木舒克市,2005-07-27,3.269997610018958
五家渠市,2005-07-27,3.0722548347196224
铁门关市,2005-07-27,2.4807377076325956
新星市,2005-07-27,0.955597619532476
白杨市,2005-07-27,1.865844060744358
呼和浩特市,2005-07-27,-1.6065885247976954
包头市,2005-07-27,-2.4601481265959695
乌海市,2005-07-27,-1.2838064326947762
赤峰市,2005-07-27,-0.15007295077236904
通辽市,2005-07-27,0.6099790128717153
鄂尔多斯市,2005-07-27,-1.4619614617408576
呼伦贝尔市,2005-07-27,1.9767433432053618
巴彦淖尔市,2005-07-27,-1.053680802434748
乌兰察布市,2005-07-27,-1.9407106477937344
兴安盟,2005-07-27,1.8662709847308747
锡林郭勒盟,2005-07-27,-0.025004074850418334
阿拉善盟,2005-07-27,2.146735542211637
南宁市,2005-07-27,-0.9470547468651809
柳州市,2005-07-27,0.8539302852169186
桂林市,2005-07-27,1.0090085548097498
梧州市,2005-07-27,-0.7243336027532692
北海市,2005-07-27,-0.4714064378134779
防城港市,2005-07-27,-0.4299850887956431
钦州市,2005-07-27,-0.7047117142281785
贵港市,2005-07-27,0.15121255659778043
玉林市,2005-07-27,-0.24682911747530412
百色市,2005-07-27,-0.5315926055861517
贺州市,2005-07-27,-0.36742478330775796
河池市,2005-07-27,-0.4936370975994322
来宾市,2005-07-27,-0.200179314313516
崇左市,2005-07-27,-0.7524882141247637
拉萨市,2005-07-27,1.5878223509454243
日喀则市,2005-07-27,1.564261885436026
昌都市,2005-07-27,2.377808980299191
林芝市,2005-07-27,1.15621176760202
山南市,2005-07-27,0.5010073558585324
那曲市,2005-07-27,3.6684179678345425
阿里地区,2005-07-27,3.3808110095066266
银川市,2005-07-27,-0.02927015607009764
石嘴山市,2005-07-27,0.24055205519368883
吴忠市,2005-07-27,-0.15339165706610558
固原市,2005-07-27,-0.9023081491640994
中卫市,2005-07-27,0.6856931309471204
乌鲁木齐市,2005-07-27,2.3284803364916957
克拉玛依市,2005-07-27,2.8768761470593667
吐鲁番市,2005-07-27,2.739905441869528
哈密市,2005-07-27,0.7289223881321867
昌吉回族自治州,2005-07-27,2.5730005496085404
博尔塔拉蒙古自治州,2005-07-27,1.4590749434335866
巴音郭楞蒙古自治州,2005-07-27,3.0994174997219517
阿克苏地区,2005-07-27,2.2096512575453833
克孜勒苏柯尔克孜自治州,2005-07-27,1.7396507203475196
喀什地区,2005-07-27,3.748524300563604
和田地区,2005-07-27,3.777565939589369
伊犁哈萨克自治州,2005-07-27,1.1108497609499288
塔城地区,2005-07-27,2.0417096766702834
阿勒泰地区,2005-07-27,1.6150694954680738
澳门特别行政区,2005-07-28,
香港特别行政区,2005-07-28,0.35617085660735626
北京市,2005-07-28,0.19261718951383244
上海市,2005-07-28,2.76481925360266
天津市,2005-07-28,0.8294442210920856
重庆市,2005-07-28,2.55935134127402
白沙黎族自治县,2005-07-28,-0.4860072863502687
保亭黎族苗族自治县,2005-07-28,0.07575990802123655
昌江黎族自治县,2005-07-28,-0.611349443141858
澄迈县,2005-07-28,-0.4044327691119598
定安县,2005-07-28,-0.583847820217759
东方市,2005-07-28,-0.5422885782262874
济源市,2005-07-28,1.2982471190749827
乐东黎族自治县,2005-07-28,-0.10141646405921989
临高县,2005-07-28,-0.3721030393670226
陵水黎族自治县,2005-07-28,0.016825169059206502
潜江市,2005-07-28,2.317936266951584
琼海市,2005-07-28,-0.7950582418000387
琼中黎族苗族自治县,2005-07-28,-0.24538903473523632
神农架林区,2005-07-28,3.0938467113073713
台湾省,2005-07-28,1.0226606276407892
天门市,2005-07-28,2.9346518853070798
屯昌县,2005-07-28,-0.5123481512974486
万宁市,2005-07-28,-0.5529084900235652
文昌市,2005-07-28,-0.5631428339513924
五指山市,2005-07-28,-0.09727990307662893
仙桃市,2005-07-28,2.631263114316649
石家庄市,2005-07-28,0.909694805012716
唐山市,2005-07-28,0.5719744130172586
秦皇岛市,2005-07-28,0.5131444588501246
邯郸市,2005-07-28,0.8073615656742454
邢台市,2005-07-28,1.3195917495965688
保定市,2005-07-28,0.5582773392383586
张家口市,2005-07-28,0.17568007354750037
承德市,2005-07-28,-0.5698126233234948
沧州市,2005-07-28,1.7125439073220683
廊坊市,2005-07-28,0.7783281054707736
衡水市,2005-07-28,1.82765981600134
太原市,2005-07-28,1.9534928189030296
大同市,2005-07-28,0.8860611248059111
阳泉市,2005-07-28,1.4493558446553791
长治市,2005-07-28,1.1332264781293446
晋城市,2005-07-28,1.3752792120887527
朔州市,2005-07-28,2.16749657448711
晋中市,2005-07-28,1.2268183177935708
运城市,2005-07-28,2.4714924137698624
忻州市,2005-07-28,1.437959180174774
临汾市,2005-07-28,1.8148741084359976
吕梁市,2005-07-28,0.8449384540314036
沈阳市,2005-07-28,0.5056811078920447
大连市,2005-07-28,2.028192542929343
鞍山市,2005-07-28,0.5624966697652418
抚顺市,2005-07-28,1.0814195743034887
本溪市,2005-07-28,0.807774239415572
丹东市,2005-07-28,0.8031605070166776
锦州市,2005-07-28,0.262824198369799
营口市,2005-07-28,1.2361898604248402
阜新市,2005-07-28,0.5767104662837461
辽阳市,2005-07-28,0.2874828938796128
盘锦市,2005-07-28,-0.012264035247024907
铁岭市,2005-07-28,0.7565752447044325
朝阳市,2005-07-28,-0.5101074642562438
葫芦岛市,2005-07-28,-0.10693250965143974
长春市,2005-07-28,1.2864948481948808
吉林市,2005-07-28,1.263148931511413
四平市,2005-07-28,0.6923555341369045
辽源市,2005-07-28,0.8961142543398672
通化市,2005-07-28,0.7314999295250431
白山市,2005-07-28,1.0334720498729215
松原市,2005-07-28,0.9218240204269321
白城市,2005-07-28,0.7902449475078903
延边朝鲜族自治州,2005-07-28,2.090826632403669
哈尔滨市,2005-07-28,1.9129468098527163
齐齐哈尔市,2005-07-28,1.2538777234318665
鸡西市,2005-07-28,1.9333907787165359
鹤岗市,2005-07-28,2.0266064865863758
双鸭山市,2005-07-28,1.2044832885734174
大庆市,2005-07-28,1.0915419188018909
伊春市,2005-07-28,2.009365937467823
佳木斯市,2005-07-28,1.8823617846962932
七台河市,2005-07-28,2.6555534040709645
牡丹江市,2005-07-28,2.644415608448673
黑河市,2005-07-28,1.7675516812499872
绥化市,2005-07-28,1.8712437498657977
大兴安岭地区,2005-07-28,2.0236945870539635
南京市,2005-07-28,1.9533047978519136
无锡市,2005-07-28,2.7490662430688815
徐州市,2005-07-28,0.650593614636346
常州市,2005-07-28,2.525088862339615
苏州市,2005-07-28,2.995886583253469
南通市,2005-07-28,2.14604053266115
连云港市,2005-07-28,1.1813541491029262
淮安市,2005-07-28,1.422136624108088
盐城市,2005-07-28,1.5351444828837835
扬州市,2005-07-28,1.7376339194294026
镇江市,2005-07-28,2.189760526544152
泰州市,2005-07-28,1.9043876158502968
宿迁市,2005-07-28,1.0752741805296289
杭州市,2005-07-28,2.3910495783541457
宁波市,2005-07-28,1.8640620795588703
温州市,2005-07-28,1.1188835029533237
嘉兴市,2005-07-28,2.6878092224273864
湖州市,2005-07-28,2.633759315491986
绍兴市,2005-07-28,1.8165809858098783
金华市,2005-07-28,1.5192379510100693
衢州市,2005-07-28,1.6196326764466171
舟山市,2005-07-28,2.1152013849587306
台州市,2005-07-28,1.3847250770417432
丽水市,2005-07-28,1.313108720394549
合肥市,2005-07-28,1.816109845112102
芜湖市,2005-07-28,2.494217703276764
蚌埠市,2005-07-28,1.3993397266640564
淮南市,2005-07-28,1.2027115572865164
马鞍山市,2005-07-28,1.8243027423954672
淮北市,2005-07-28,0.6268241124505458
铜陵市,2005-07-28,2.7698912919184195
安庆市,2005-07-28,2.5389171945599074
黄山市,2005-07-28,2.265209792057046
滁州市,2005-07-28,1.269330791315273
阜阳市,2005-07-28,1.352025397602496
宿州市,2005-07-28,0.7711064654035269
六安市,2005-07-28,1.836195599663835
亳州市,2005-07-28,0.8457697452514701
池州市,2005-07-28,2.387824463249707
宣城市,2005-07-28,2.5982016671170065
福州市,2005-07-28,0.35207033183840153
厦门市,2005-07-28,0.9976047815288744
莆田市,2005-07-28,0.06086359186659962
三明市,2005-07-28,0.48077287225466137
泉州市,2005-07-28,0.8520675508689699
漳州市,2005-07-28,1.157160461626944
南平市,2005-07-28,0.7210970132793975
龙岩市,2005-07-28,1.4413638428670978
宁德市,2005-07-28,1.0121108734780648
南昌市,2005-07-28,1.2311623783310104
景德镇市,2005-07-28,1.199056721947528
萍乡市,2005-07-28,0.9940894686340371
九江市,2005-07-28,2.3302051252464437
新余市,2005-07-28,-0.08022014654902065
鹰潭市,2005-07-28,-0.6607824999922336
赣州市,2005-07-28,1.5076793965074344
吉安市,2005-07-28,0.8412106604226928
宜春市,2005-07-28,1.2920033446829748
抚州市,2005-07-28,-0.23311319282701604
上饶市,2005-07-28,0.9483690533070792
济南市,2005-07-28,1.0257013823513255
青岛市,2005-07-28,0.8843356725779223
淄博市,2005-07-28,0.6071134874234474
枣庄市,2005-07-28,0.5081028358328155
东营市,2005-07-28,1.4218667750005665
烟台市,2005-07-28,1.2877132167534384
潍坊市,2005-07-28,0.5965391904428508
济宁市,2005-07-28,-0.0799977422369551
泰安市,2005-07-28,0.6355553534339045
威海市,2005-07-28,0.9689350855346319
日照市,2005-07-28,1.337474687640455
临沂市,2005-07-28,1.0597116365995554
德州市,2005-07-28,1.5192815470918646
聊城市,2005-07-28,0.9258969810724977
滨州市,2005-07-28,1.4260609669614475
菏泽市,2005-07-28,0.5436350555668561
郑州市,2005-07-28,1.6306209175948894
开封市,2005-07-28,0.9788980839806349
洛阳市,2005-07-28,2.4020234311836113
平顶山市,2005-07-28,2.4864085004712386
安阳市,2005-07-28,0.7822330777567394
鹤壁市,2005-07-28,0.913988210185213
新乡市,2005-07-28,1.017761564424763
焦作市,2005-07-28,0.9667920067179878
濮阳市,2005-07-28,0.7118659835120056
许昌市,2005-07-28,1.8118037540054992
漯河市,2005-07-28,1.7549938749737422
三门峡市,2005-07-28,2.4225701041427143
南阳市,2005-07-28,2.1615859471974304
商丘市,2005-07-28,0.6513523915374257
信阳市,2005-07-28,1.5263991008773559
周口市,2005-07-28,1.1787871989339855
驻马店市,2005-07-28,1.9031985061974588
武汉市,2005-07-28,2.9017771709561053
黄石市,2005-07-28,2.598862173223697
十堰市,2005-07-28,2.9552946221167353
宜昌市,2005-07-28,3.00552574346494
襄阳市,2005-07-28,2.3671637747686844
鄂州市,2005-07-28,2.9449558225944372
荆门市,2005-07-28,2.6161600263274885
孝感市,2005-07-28,2.4174569158791357
荆州市,2005-07-28,2.46077551604699
黄冈市,2005-07-28,2.3791672683234033
咸宁市,2005-07-28,2.1367952743880885
随州市,2005-07-28,1.5659288674131666
恩施土家族苗族自治州,2005-07-28,2.41434789599073
长沙市,2005-07-28,1.9207641875535373
株洲市,2005-07-28,0.8090142627034602
湘潭市,2005-07-28,2.280131448459155
衡阳市,2005-07-28,2.7107632034077973
邵阳市,2005-07-28,2.174180614503129
岳阳市,2005-07-28,1.7715645743509612
常德市,2005-07-28,2.6978071365073504
张家界市,2005-07-28,2.837603350940256
益阳市,2005-07-28,2.720266572439634
郴州市,2005-07-28,1.128744934609653
永州市,2005-07-28,2.2131565405862936
怀化市,2005-07-28,1.9061323545789435
娄底市,2005-07-28,2.996457613077226
湘西土家族苗族自治州,2005-07-28,2.5854637249440984
广州市,2005-07-28,1.3982810511259984
韶关市,2005-07-28,1.3182263968506867
深圳市,2005-07-28,0.60602863320727
珠海市,2005-07-28,0.09154100261018883
汕头市,2005-07-28,0.7529234756253409
佛山市,2005-07-28,1.3405747851583278
江门市,2005-07-28,0.6601173044111057
湛江市,2005-07-28,0.29649974443637106
茂名市,2005-07-28,0.7119108756511459
肇庆市,2005-07-28,0.7353980671411868
惠州市,2005-07-28,1.2324984328441495
梅州市,2005-07-28,1.6659530305194075
汕尾市,2005-07-28,0.7611577966667831
河源市,2005-07-28,1.5415186992345262
阳江市,2005-07-28,0.6269109322229589
清远市,2005-07-28,1.32126774088848
东莞市,2005-07-28,1.3736827458484555
中山市,2005-07-28,0.3559927924581743
潮州市,2005-07-28,0.7271679394290338
揭阳市,2005-07-28,0.7236838732496693
云浮市,2005-07-28,0.9150975069247522
三沙市,2005-07-28,
海口市,2005-07-28,-0.3837137067706884
三亚市,2005-07-28,-0.047008082927337824
儋州市,2005-07-28,-0.5781910371161771
成都市,2005-07-28,2.2595186511186753
自贡市,2005-07-28,1.7530206232778447
攀枝花市,2005-07-28,1.0909580447611944
泸州市,2005-07-28,2.22140241444189
德阳市,2005-07-28,2.390111418591328
绵阳市,2005-07-28,2.788279536662973
广元市,2005-07-28,2.4236604980420715
遂宁市,2005-07-28,1.7269730326472192
内江市,2005-07-28,1.6209924437630647
乐山市,2005-07-28,2.1782255307059017
南充市,2005-07-28,2.199049415705975
眉山市,2005-07-28,2.1756917327751957
宜宾市,2005-07-28,2.1946110839553015
广安市,2005-07-28,2.3942150700634706
达州市,2005-07-28,2.6953596412534644
雅安市,2005-07-28,2.486334782519652
巴中市,2005-07-28,1.9067926649161393
资阳市,2005-07-28,1.6018378941051417
阿坝藏族羌族自治州,2005-07-28,2.647022690032511
甘孜藏族自治州,2005-07-28,2.394055414399143
凉山彝族自治州,2005-07-28,1.9768017744874946
贵阳市,2005-07-28,-0.15878524067445454
六盘水市,2005-07-28,0.8525805010981351
遵义市,2005-07-28,1.1020168037607299
安顺市,2005-07-28,0.2608581283938278
毕节市,2005-07-28,1.564405531707422
铜仁市,2005-07-28,1.7472204961123161
黔西南布依族苗族自治州,2005-07-28,0.6452566118680103
黔东南苗族侗族自治州,2005-07-28,-0.005972487490534917
黔南布依族苗族自治州,2005-07-28,-0.58873135846342
昆明市,2005-07-28,0.887500358245779
曲靖市,2005-07-28,0.9753475416909296
玉溪市,2005-07-28,0.8311977617913548
保山市,2005-07-28,0.3954090862470423
昭通市,2005-07-28,2.536387144209421
丽江市,2005-07-28,1.1807759502693127
普洱市,2005-07-28,0.45689361393375805
临沧市,2005-07-28,0.6483347538383626
楚雄彝族自治州,2005-07-28,0.6525876793898746
红河哈尼族彝族自治州,2005-07-28,0.7386138112712359
文山壮族苗族自治州,2005-07-28,0.7513888643719433
西双版纳傣族自治州,2005-07-28,0.467064468090431
大理白族自治州,2005-07-28,0.5893620953872212
德宏傣族景颇族自治州,2005-07-28,0.5115840932618241
怒江傈僳族自治州,2005-07-28,0.927422780082173
迪庆藏族自治州,2005-07-28,1.197740272732137
西安市,2005-07-28,3.316702630865482
铜川市,2005-07-28,2.7540019372449542
宝鸡市,2005-07-28,2.749086984316369
咸阳市,2005-07-28,2.6441249559648874
渭南市,2005-07-28,2.547907577134687
延安市,2005-07-28,1.4850995737753507
汉中市,2005-07-28,1.9896453853912597
榆林市,2005-07-28,-0.24047049766929973
安康市,2005-07-28,2.3890930553115304
商洛市,2005-07-28,2.4445943981251723
兰州市,2005-07-28,2.271584886098779
嘉峪关市,2005-07-28,3.1330183663763957
金昌市,2005-07-28,1.2280795854556352
白银市,2005-07-28,2.8069280949673665
天水市,2005-07-28,1.5843143892696467
武威市,2005-07-28,1.5205069665751267
张掖市,2005-07-28,2.5826835235608057
平凉市,2005-07-28,1.5023091707746499
酒泉市,2005-07-28,2.7769194353712514
庆阳市,2005-07-28,1.3258726257087954
定西市,2005-07-28,1.8660453429523347
陇南市,2005-07-28,2.7024905204965357
临夏回族自治州,2005-07-28,1.4856254621009608
甘南藏族自治州,2005-07-28,3.11408606724582
西宁市,2005-07-28,2.1395814985217045
海东市,2005-07-28,0.6884298901934365
海北藏族自治州,2005-07-28,2.8566122824132987
黄南藏族自治州,2005-07-28,2.3951169922744677
海南藏族自治州,2005-07-28,2.526615103244647
果洛藏族自治州,2005-07-28,3.6206633839619875
玉树藏族自治州,2005-07-28,4.086954163314913
海西蒙古族藏族自治州,2005-07-28,3.6404697847711036
阿拉尔市,2005-07-28,1.8505435517687445
北屯市,2005-07-28,1.8828631737407626
胡杨河市,2005-07-28,2.770986668780747
可克达拉市,2005-07-28,1.3653098253289535
昆玉市,2005-07-28,2.1296307702114703
石河子市,2005-07-28,3.3587416858794654
双河市,2005-07-28,2.267834779811185
图木舒克市,2005-07-28,2.609217858250066
五家渠市,2005-07-28,3.9434456238395086
铁门关市,2005-07-28,2.0695542483602054
新星市,2005-07-28,1.018984217439364
白杨市,2005-07-28,1.9532310240744248
呼和浩特市,2005-07-28,-0.15170665921858273
包头市,2005-07-28,0.13606834735776552
乌海市,2005-07-28,1.4714213790337425
赤峰市,2005-07-28,-0.18180942815645018
通辽市,2005-07-28,0.8965190908186251
鄂尔多斯市,2005-07-28,0.035856735331716294
呼伦贝尔市,2005-07-28,1.463623630041658
巴彦淖尔市,2005-07-28,1.4200433202712048
乌兰察布市,2005-07-28,0.1681247237073471
兴安盟,2005-07-28,1.567631963134172
锡林郭勒盟,2005-07-28,0.17598087832887188
阿拉善盟,2005-07-28,3.0044713733813992
南宁市,2005-07-28,0.9001827371468671
柳州市,2005-07-28,1.1567049948522623
桂林市,2005-07-28,0.983974634538388
梧州市,2005-07-28,0.5772817348228045
北海市,2005-07-28,0.26118491340169214
防城港市,2005-07-28,0.44500025778552654
钦州市,2005-07-28,0.7700066563311339
贵港市,2005-07-28,1.3234790986869278
