region_name,date,temp_min_anomaly
楚雄彝族自治州,2003-07-23,-1.4893563557603038
红河哈尼族彝族自治州,2003-07-23,-1.4716802727859388
文山壮族苗族自治州,2003-07-23,-1.5644382557952277
西双版纳傣族自治州,2003-07-23,0.0688756747964554
大理白族自治州,2003-07-23,-0.9706240443031469
德宏傣族景颇族自治州,2003-07-23,0.554874985507162
怒江傈僳族自治州,2003-07-23,-0.5254341900128221
迪庆藏族自治州,2003-07-23,-1.0988954877410517
西安市,2003-07-23,2.5199034807939036
铜川市,2003-07-23,1.410664277565104
宝鸡市,2003-07-23,2.5236116666236033
咸阳市,2003-07-23,1.5546105585097543
渭南市,2003-07-23,2.2006909897253557
延安市,2003-07-23,2.374647534909922
汉中市,2003-07-23,1.6248305037184956
榆林市,2003-07-23,2.453524391553213
安康市,2003-07-23,1.4875739489599162
商洛市,2003-07-23,2.5250288401616743
兰州市,2003-07-23,1.8029452318039123
嘉峪关市,2003-07-23,2.3007371854448717
金昌市,2003-07-23,2.478249106490585
白银市,2003-07-23,2.2040384017388313
天水市,2003-07-23,2.8661812620522795
武威市,2003-07-23,2.5014878152220668
张掖市,2003-07-23,2.000409799701644
平凉市,2003-07-23,2.415837278341721
酒泉市,2003-07-23,1.4977882821528432
庆阳市,2003-07-23,2.3837607379951695
定西市,2003-07-23,1.5803322369942698
陇南市,2003-07-23,2.211299392842058
临夏回族自治州,2003-07-23,1.2066202500770995
甘南藏族自治州,2003-07-23,-0.5698928153334215
西宁市,2003-07-23,1.98239132701653
海东市,2003-07-23,1.998436226919404
海北藏族自治州,2003-07-23,1.639260376921178
黄南藏族自治州,2003-07-23,-0.3954613380568657
海南藏族自治州,2003-07-23,0.2865191057448575
果洛藏族自治州,2003-07-23,-1.718172831526688
玉树藏族自治州,2003-07-23,-1.031004638507091
海西蒙古族藏族自治州,2003-07-23,1.2274073698204369
阿拉尔市,2003-07-23,3.5857247761029605
北屯市,2003-07-23,-0.29928574712653955
胡杨河市,2003-07-23,-0.27098811857814553
可克达拉市,2003-07-23,-0.7150382242302236
昆玉市,2003-07-23,5.944948188472793
石河子市,2003-07-23,0.9375675549192586
双河市,2003-07-23,0.8168588313583989
图木舒克市,2003-07-23,5.06323994497393
五家渠市,2003-07-23,-0.24442329145532682
铁门关市,2003-07-23,1.7219349726263502
新星市,2003-07-23,-0.10687295473652014
白杨市,2003-07-23,1.0117642882188953
呼和浩特市,2003-07-23,2.801468457255874
包头市,2003-07-23,3.711977944711764
乌海市,2003-07-23,3.7377455482965054
赤峰市,2003-07-23,3.549591835919971
通辽市,2003-07-23,3.7545167104485877
鄂尔多斯市,2003-07-23,2.8160842898145138
呼伦贝尔市,2003-07-23,4.4288072805705045
巴彦淖尔市,2003-07-23,3.2910668487878922
乌兰察布市,2003-07-23,2.841331211514772
兴安盟,2003-07-23,4.058377344821164
锡林郭勒盟,2003-07-23,3.0876486139674544
阿拉善盟,2003-07-23,2.4929700463345164
南宁市,2003-07-23,2.2428741633818454
柳州市,2003-07-23,3.281553729685399
桂林市,2003-07-23,3.1092642464820237
梧州市,2003-07-23,2.18723496281304
北海市,2003-07-23,0.8900994830855353
防城港市,2003-07-23,0.8195514420621919
钦州市,2003-07-23,1.2617451115098035
贵港市,2003-07-23,2.7173805208497974
玉林市,2003-07-23,2.0442034132446842
百色市,2003-07-23,0.6853663209899779
贺州市,2003-07-23,2.3217392635925194
河池市,2003-07-23,2.492781740950509
来宾市,2003-07-23,2.921900592593669
崇左市,2003-07-23,1.347553081458262
拉萨市,2003-07-23,-3.565062644553578
日喀则市,2003-07-23,-1.0501511194166107
昌都市,2003-07-23,-2.6833655984946474
林芝市,2003-07-23,-1.1573979912965706
山南市,2003-07-23,-0.5288575987757786
那曲市,2003-07-23,-1.361096762460288
阿里地区,2003-07-23,1.0551896961778469
银川市,2003-07-23,2.758264249233992
石嘴山市,2003-07-23,2.8567880379076875
吴忠市,2003-07-23,2.269278469794889
固原市,2003-07-23,2.538657239035965
中卫市,2003-07-23,2.6225673771596387
乌鲁木齐市,2003-07-23,-0.24661428103700445
克拉玛依市,2003-07-23,-0.23274491522182217
吐鲁番市,2003-07-23,0.18729583741392375
哈密市,2003-07-23,-0.28919595516696717
昌吉回族自治州,2003-07-23,-0.31110753456013995
博尔塔拉蒙古自治州,2003-07-23,1.0612327871599643
巴音郭楞蒙古自治州,2003-07-23,2.0811746886940377
阿克苏地区,2003-07-23,3.255950182645046
克孜勒苏柯尔克孜自治州,2003-07-23,3.1735116882342354
喀什地区,2003-07-23,4.827082870000563
和田地区,2003-07-23,4.116989264795695
伊犁哈萨克自治州,2003-07-23,1.1739613359376744
塔城地区,2003-07-23,0.2789124748992293
阿勒泰地区,2003-07-23,0.011175632215776332
澳门特别行政区,2003-07-24,
香港特别行政区,2003-07-24,0.1755930865240778
北京市,2003-07-24,2.6552864417466644
上海市,2003-07-24,4.003685125881404
天津市,2003-07-24,1.746250245611865
重庆市,2003-07-24,2.9347784625319377
白沙黎族自治县,2003-07-24,0.6191732128287057
保亭黎族苗族自治县,2003-07-24,0.24135193809524935
昌江黎族自治县,2003-07-24,-0.06921585236177918
澄迈县,2003-07-24,0.5589603434830543
定安县,2003-07-24,0.4079401359286656
东方市,2003-07-24,-0.3055259660757166
济源市,2003-07-24,3.4135602794430326
乐东黎族自治县,2003-07-24,0.06592849704938786
临高县,2003-07-24,0.4112979242804826
陵水黎族自治县,2003-07-24,0.2594257752545168
潜江市,2003-07-24,4.174929110820223
琼海市,2003-07-24,0.26755196056541664
琼中黎族苗族自治县,2003-07-24,0.7061074482005658
神农架林区,2003-07-24,3.2303942055871815
台湾省,2003-07-24,0.5074837770301492
天门市,2003-07-24,4.261921801656666
屯昌县,2003-07-24,0.9040461331853287
万宁市,2003-07-24,0.21019170221737227
文昌市,2003-07-24,-0.14688031797676615
五指山市,2003-07-24,0.38443531951392274
仙桃市,2003-07-24,4.017101541956091
石家庄市,2003-07-24,2.5107623038391296
唐山市,2003-07-24,2.174773902373424
秦皇岛市,2003-07-24,2.3972549754190666
邯郸市,2003-07-24,1.7334115388873563
邢台市,2003-07-24,1.6058569514853325
保定市,2003-07-24,2.532404727735557
张家口市,2003-07-24,4.797224909714151
承德市,2003-07-24,4.170719031959196
沧州市,2003-07-24,1.4192012806937626
廊坊市,2003-07-24,1.8377759595229577
衡水市,2003-07-24,1.3833498809283462
太原市,2003-07-24,3.783381379905798
大同市,2003-07-24,4.1953690305729054
阳泉市,2003-07-24,4.168978730469824
长治市,2003-07-24,4.226877805903754
晋城市,2003-07-24,4.060228163648759
朔州市,2003-07-24,4.180475003707166
晋中市,2003-07-24,4.174131255296954
运城市,2003-07-24,3.6903744566590753
忻州市,2003-07-24,4.53893093119162
临汾市,2003-07-24,3.4366758834154574
吕梁市,2003-07-24,4.982348341624025
沈阳市,2003-07-24,1.3141252905609697
大连市,2003-07-24,0.2556528796624882
鞍山市,2003-07-24,0.7377001273621282
抚顺市,2003-07-24,0.7130620890620492
本溪市,2003-07-24,0.4830212461415826
丹东市,2003-07-24,-0.09828435932675816
锦州市,2003-07-24,2.2621782506355004
营口市,2003-07-24,0.7326600467691193
阜新市,2003-07-24,2.083553069998036
辽阳市,2003-07-24,1.0491754193117515
盘锦市,2003-07-24,1.8915519093857966
铁岭市,2003-07-24,1.9030567203910707
朝阳市,2003-07-24,2.973146296094928
葫芦岛市,2003-07-24,2.2720200032454834
长春市,2003-07-24,2.9143398212859104
吉林市,2003-07-24,2.084883357846884
四平市,2003-07-24,2.686019585437034
辽源市,2003-07-24,2.1042404715233296
通化市,2003-07-24,1.7242824018733955
白山市,2003-07-24,1.5179425981228363
松原市,2003-07-24,3.162732273431139
白城市,2003-07-24,3.4342301684725527
延边朝鲜族自治州,2003-07-24,-0.6315354098471424
哈尔滨市,2003-07-24,2.1420877582712237
齐齐哈尔市,2003-07-24,3.116509766278181
鸡西市,2003-07-24,0.518377300686609
鹤岗市,2003-07-24,2.558758838255594
双鸭山市,2003-07-24,1.370613589880243
大庆市,2003-07-24,2.818414984621139
伊春市,2003-07-24,2.8919594678338854
佳木斯市,2003-07-24,1.7095816557008519
七台河市,2003-07-24,0.6078645521967232
牡丹江市,2003-07-24,-0.6205573388001664
黑河市,2003-07-24,3.4720361809711235
绥化市,2003-07-24,3.026191743784736
大兴安岭地区,2003-07-24,4.8613278338139185
南京市,2003-07-24,5.430494514342751
无锡市,2003-07-24,4.767457182390341
徐州市,2003-07-24,4.142885254687634
常州市,2003-07-24,5.02204248344372
苏州市,2003-07-24,4.305510455745129
南通市,2003-07-24,4.187159399941958
连云港市,2003-07-24,3.852082699841219
淮安市,2003-07-24,5.4011539102259825
盐城市,2003-07-24,4.360257568120932
扬州市,2003-07-24,5.3764967086721995
镇江市,2003-07-24,5.211166280932304
泰州市,2003-07-24,4.897243769604113
宿迁市,2003-07-24,5.1590320504608975
杭州市,2003-07-24,4.677473913622581
宁波市,2003-07-24,4.382287895918694
温州市,2003-07-24,2.092418672502305
嘉兴市,2003-07-24,4.8734757742670105
湖州市,2003-07-24,4.672285472365676
绍兴市,2003-07-24,5.313972186187627
金华市,2003-07-24,4.022925510893614
衢州市,2003-07-24,3.870113798793323
舟山市,2003-07-24,3.4353692891029652
台州市,2003-07-24,3.241464648163358
丽水市,2003-07-24,2.5209027338541077
合肥市,2003-07-24,5.613490778834375
芜湖市,2003-07-24,5.018666774566675
蚌埠市,2003-07-24,5.090281355338096
淮南市,2003-07-24,4.996626409460504
马鞍山市,2003-07-24,5.438372943587186
淮北市,2003-07-24,3.805953635236211
铜陵市,2003-07-24,4.7866711216836855
安庆市,2003-07-24,4.286140049849752
黄山市,2003-07-24,4.560753468853125
滁州市,2003-07-24,5.890597630247925
阜阳市,2003-07-24,4.402630561764582
宿州市,2003-07-24,4.110021199770916
六安市,2003-07-24,4.526188326229477
亳州市,2003-07-24,4.0264620700330305
池州市,2003-07-24,4.487190066065555
宣城市,2003-07-24,4.613006496355467
福州市,2003-07-24,1.9458002288484124
厦门市,2003-07-24,1.1366878943577454
莆田市,2003-07-24,2.0890004448697432
三明市,2003-07-24,1.9225474215393525
泉州市,2003-07-24,1.8249959989160232
漳州市,2003-07-24,1.1553185243586945
南平市,2003-07-24,2.5971514590143023
龙岩市,2003-07-24,2.056316170782644
宁德市,2003-07-24,1.756859089553938
南昌市,2003-07-24,3.3928432279570373
景德镇市,2003-07-24,4.502774599182661
萍乡市,2003-07-24,2.8232393871103696
九江市,2003-07-24,3.7705408016497906
新余市,2003-07-24,3.4986549567237937
鹰潭市,2003-07-24,2.9624746290915915
赣州市,2003-07-24,2.149208460366129
吉安市,2003-07-24,2.867545254408803
宜春市,2003-07-24,3.198871950458937
抚州市,2003-07-24,2.99783455663702
上饶市,2003-07-24,3.7292209679664587
济南市,2003-07-24,3.2526012220611946
青岛市,2003-07-24,2.768631102848005
淄博市,2003-07-24,3.8297606678406986
枣庄市,2003-07-24,4.357539521457628
东营市,2003-07-24,1.9722623541017086
烟台市,2003-07-24,2.7461705000113206
潍坊市,2003-07-24,3.0118731874664952
济宁市,2003-07-24,3.2395532167538192
泰安市,2003-07-24,4.032848692989667
威海市,2003-07-24,2.3260068817070874
日照市,2003-07-24,2.5773723128864177
临沂市,2003-07-24,3.818408508739708
德州市,2003-07-24,1.8095888104877744
聊城市,2003-07-24,1.4557310900751013
滨州市,2003-07-24,2.1426815289031573
菏泽市,2003-07-24,2.8185864869526718
郑州市,2003-07-24,5.117412284919062
开封市,2003-07-24,5.564012994034169
洛阳市,2003-07-24,4.055377640880117
平顶山市,2003-07-24,5.165261957054295
安阳市,2003-07-24,2.1303715463557324
鹤壁市,2003-07-24,1.861727801884939
新乡市,2003-07-24,3.5099645763977527
焦作市,2003-07-24,3.5415453828378
濮阳市,2003-07-24,1.2392053125871847
许昌市,2003-07-24,5.465855708121946
漯河市,2003-07-24,5.59678297797371
三门峡市,2003-07-24,4.230101672079872
南阳市,2003-07-24,4.871459071815355
商丘市,2003-07-24,4.360006778002937
信阳市,2003-07-24,5.230881476926836
周口市,2003-07-24,5.142928494114084
驻马店市,2003-07-24,5.630332188175096
武汉市,2003-07-24,4.542661387708296
黄石市,2003-07-24,3.387442616619044
十堰市,2003-07-24,3.416789434789589
宜昌市,2003-07-24,3.7434605130341154
襄阳市,2003-07-24,5.060092668902453
鄂州市,2003-07-24,4.187390940306585
荆门市,2003-07-24,4.6333608664162895
孝感市,2003-07-24,4.8151325264126825
荆州市,2003-07-24,3.9721531241682406
黄冈市,2003-07-24,4.3304933844362345
咸宁市,2003-07-24,3.4192490534736812
随州市,2003-07-24,5.19628162751334
恩施土家族苗族自治州,2003-07-24,3.01948102002655
长沙市,2003-07-24,3.618688644265685
株洲市,2003-07-24,2.9038765602224395
湘潭市,2003-07-24,4.203420585706294
衡阳市,2003-07-24,3.710294790460331
邵阳市,2003-07-24,3.3523004119956425
岳阳市,2003-07-24,3.5292345581268414
常德市,2003-07-24,3.3614881837519484
张家界市,2003-07-24,2.7056952893201185
益阳市,2003-07-24,3.4859797962082517
郴州市,2003-07-24,2.1205084699181107
永州市,2003-07-24,2.21993252116798
怀化市,2003-07-24,3.2260474353505764
娄底市,2003-07-24,3.7022896264947995
湘西土家族苗族自治州,2003-07-24,2.970512126073295
广州市,2003-07-24,0.4601092499387356
韶关市,2003-07-24,1.300187524944672
深圳市,2003-07-24,0.2377436101248911
珠海市,2003-07-24,-0.06369808284915734
汕头市,2003-07-24,1.0427396569367922
佛山市,2003-07-24,0.32079044387632294
江门市,2003-07-24,0.07588326926103761
湛江市,2003-07-24,0.21299865853207933
茂名市,2003-07-24,0.4376645199702587
肇庆市,2003-07-24,0.47133055883254116
惠州市,2003-07-24,0.5607136075122021
梅州市,2003-07-24,1.5901525601801012
汕尾市,2003-07-24,0.5730358375583471
河源市,2003-07-24,1.064961904142585
阳江市,2003-07-24,0.2579405877977621
清远市,2003-07-24,0.6360333373548599
东莞市,2003-07-24,0.378232628906936
中山市,2003-07-24,0.05497039872977538
潮州市,2003-07-24,0.9781436289853893
揭阳市,2003-07-24,0.9112922578441456
云浮市,2003-07-24,0.3365930423513781
三沙市,2003-07-24,
海口市,2003-07-24,0.1429667067844207
三亚市,2003-07-24,0.1750114132491234
儋州市,2003-07-24,0.3240366964121968
成都市,2003-07-24,2.2995518144146203
自贡市,2003-07-24,1.9054488602668762
攀枝花市,2003-07-24,-0.3377910410183791
泸州市,2003-07-24,2.2719167103753115
德阳市,2003-07-24,2.1969616838108053
绵阳市,2003-07-24,1.8568076308100956
广元市,2003-07-24,1.7833484425052113
遂宁市,2003-07-24,2.495159530505145
内江市,2003-07-24,2.463896503640708
乐山市,2003-07-24,1.4326373261490666
南充市,2003-07-24,2.11760834597327
眉山市,2003-07-24,2.4953726180024347
宜宾市,2003-07-24,1.872710459447351
广安市,2003-07-24,2.738457082244139
达州市,2003-07-24,2.84877066832167
雅安市,2003-07-24,0.6471447502036742
巴中市,2003-07-24,1.8728632476614493
资阳市,2003-07-24,2.7141570529280017
阿坝藏族羌族自治州,2003-07-24,0.00651756418935534
甘孜藏族自治州,2003-07-24,-0.983862125704972
凉山彝族自治州,2003-07-24,-0.25728164263237296
贵阳市,2003-07-24,1.7219466910871972
六盘水市,2003-07-24,0.7417974213755265
遵义市,2003-07-24,2.3033588643864533
安顺市,2003-07-24,1.6357991880632596
毕节市,2003-07-24,1.4035676097483218
铜仁市,2003-07-24,2.140651256807331
黔西南布依族苗族自治州,2003-07-24,1.034514087467496
黔东南苗族侗族自治州,2003-07-24,1.7455386351954623
黔南布依族苗族自治州,2003-07-24,1.129587373600664
昆明市,2003-07-24,-0.5744473725845456
曲靖市,2003-07-24,-0.6720452229917857
玉溪市,2003-07-24,0.5120044510880213
保山市,2003-07-24,0.5250687533546703
昭通市,2003-07-24,1.350102712096568
丽江市,2003-07-24,-0.955833944999549
普洱市,2003-07-24,0.00943993736712656
临沧市,2003-07-24,0.3951042864355472
楚雄彝族自治州,2003-07-24,-0.2844361142701253
红河哈尼族彝族自治州,2003-07-24,0.2438414012672787
文山壮族苗族自治州,2003-07-24,0.7892082841987005
西双版纳傣族自治州,2003-07-24,0.14761530793801114
大理白族自治州,2003-07-24,-1.0667390464443631
德宏傣族景颇族自治州,2003-07-24,0.6458315764574145
怒江傈僳族自治州,2003-07-24,-0.06691791967575078
迪庆藏族自治州,2003-07-24,-0.5592635897442211
西安市,2003-07-24,3.7110055803956854
铜川市,2003-07-24,3.712889954239749
宝鸡市,2003-07-24,3.221070309023334
咸阳市,2003-07-24,3.331313546918551
渭南市,2003-07-24,3.78212835667086
延安市,2003-07-24,4.409839925733554
汉中市,2003-07-24,2.0250638956047666
榆林市,2003-07-24,4.887075112662686
安康市,2003-07-24,2.3129136827365393
商洛市,2003-07-24,3.9707248232944643
兰州市,2003-07-24,3.9249522515476016
嘉峪关市,2003-07-24,3.3707329786946634
金昌市,2003-07-24,4.281878354487478
白银市,2003-07-24,3.9044181521286436
天水市,2003-07-24,3.8925854567062466
武威市,2003-07-24,3.703073221036819
张掖市,2003-07-24,2.769901480942699
平凉市,2003-07-24,3.5325160526384582
酒泉市,2003-07-24,2.4783072429312227
庆阳市,2003-07-24,4.073637707679689
定西市,2003-07-24,3.910102357072166
陇南市,2003-07-24,2.984554770194066
临夏回族自治州,2003-07-24,4.260888858166741
甘南藏族自治州,2003-07-24,1.9020746630088547
西宁市,2003-07-24,4.565483790048588
海东市,2003-07-24,4.173944934080172
海北藏族自治州,2003-07-24,3.0056598257174403
黄南藏族自治州,2003-07-24,2.608625874906169
海南藏族自治州,2003-07-24,2.466093668893735
果洛藏族自治州,2003-07-24,0.8539566217989716
玉树藏族自治州,2003-07-24,1.3049448228810743
海西蒙古族藏族自治州,2003-07-24,2.834610372968741
阿拉尔市,2003-07-24,0.4003286228107541
北屯市,2003-07-24,-2.034423352090462
胡杨河市,2003-07-24,-3.2841558795684307
可克达拉市,2003-07-24,-3.64199695480497
昆玉市,2003-07-24,2.714939895904436
石河子市,2003-07-24,-1.2261148256894927
双河市,2003-07-24,-2.3155523134507643
图木舒克市,2003-07-24,1.9268546018480954
五家渠市,2003-07-24,-3.157078501795862
铁门关市,2003-07-24,-0.699470574729272
新星市,2003-07-24,1.3616271566499343
白杨市,2003-07-24,-2.3712552628373267
呼和浩特市,2003-07-24,3.521781487301391
包头市,2003-07-24,2.9592270387906208
乌海市,2003-07-24,5.2793648223371505
赤峰市,2003-07-24,4.721371772920579
通辽市,2003-07-24,3.271136421039344
鄂尔多斯市,2003-07-24,4.339467721961137
呼伦贝尔市,2003-07-24,5.035988126448684
巴彦淖尔市,2003-07-24,2.1188200573627434
乌兰察布市,2003-07-24,4.1612806864913825
兴安盟,2003-07-24,4.83917123875041
锡林郭勒盟,2003-07-24,4.781499241580088
阿拉善盟,2003-07-24,2.801500163965919
南宁市,2003-07-24,0.16921345715524083
柳州市,2003-07-24,1.039257647146659
桂林市,2003-07-24,1.0577303931111999
梧州市,2003-07-24,0.5435448879516898
北海市,2003-07-24,-0.016725503030816213
防城港市,2003-07-24,0.6232133365019372
钦州市,2003-07-24,0.1941611768462863
贵港市,2003-07-24,0.263517651415313
玉林市,2003-07-24,0.3259143024485702
百色市,2003-07-24,0.14247753260713836
贺州市,2003-07-24,0.8049209393247025
河池市,2003-07-24,0.44940589135207176
来宾市,2003-07-24,0.2615329502082808
崇左市,2003-07-24,0.3261508065668721
拉萨市,2003-07-24,-1.2194564907477687
日喀则市,2003-07-24,-0.6524228606920501
昌都市,2003-07-24,-0.817545636680584
林芝市,2003-07-24,-0.03199366203161347
山南市,2003-07-24,-0.08588095224717662
那曲市,2003-07-24,0.6992702519186582
阿里地区,2003-07-24,2.2296472337968365
银川市,2003-07-24,4.852593684359871
石嘴山市,2003-07-24,5.312448345138808
吴忠市,2003-07-24,4.171828831750366
固原市,2003-07-24,4.271326815323475
中卫市,2003-07-24,4.175531538615024
乌鲁木齐市,2003-07-24,-2.9930018578475384
克拉玛依市,2003-07-24,-3.380930530386344
吐鲁番市,2003-07-24,-0.7469577516968471
哈密市,2003-07-24,-0.36004370993303425
昌吉回族自治州,2003-07-24,-2.678331736793215
博尔塔拉蒙古自治州,2003-07-24,-1.6966036714016965
巴音郭楞蒙古自治州,2003-07-24,0.5473155350125936
阿克苏地区,2003-07-24,-0.4182986635379571
克孜勒苏柯尔克孜自治州,2003-07-24,0.8203613115850077
喀什地区,2003-07-24,3.1001723999050803
和田地区,2003-07-24,2.8005890929315296
伊犁哈萨克自治州,2003-07-24,-2.0281438405751
塔城地区,2003-07-24,-2.8237317683891465
阿勒泰地区,2003-07-24,-1.4952158351007405
澳门特别行政区,2003-07-25,
香港特别行政区,2003-07-25,0.6930558906632704
北京市,2003-07-25,3.219757900752011
上海市,2003-07-25,4.20950713756303
天津市,2003-07-25,3.007482619628572
重庆市,2003-07-25,1.9555402902759482
白沙黎族自治县,2003-07-25,-1.0076492156508792
保亭黎族苗族自治县,2003-07-25,-0.005232513391366211
昌江黎族自治县,2003-07-25,-0.66215319587198
澄迈县,2003-07-25,0.39987953293618617
定安县,2003-07-25,0.5517463593125775
东方市,2003-07-25,-0.18775519979648791
济源市,2003-07-25,3.371918548940787
乐东黎族自治县,2003-07-25,-0.25167020470375334
临高县,2003-07-25,0.20831173367229994
陵水黎族自治县,2003-07-25,-0.12239568209960083
潜江市,2003-07-25,3.9382223421426836
琼海市,2003-07-25,0.37273771349303075
琼中黎族苗族自治县,2003-07-25,-0.5404158569376705
神农架林区,2003-07-25,2.253310918469527
台湾省,2003-07-25,0.8996177303491208
天门市,2003-07-25,3.9268726789449744
屯昌县,2003-07-25,-0.05672846727702563
万宁市,2003-07-25,-0.01118744503464697
文昌市,2003-07-25,0.5637059216164353
五指山市,2003-07-25,-0.5732563083066609
仙桃市,2003-07-25,4.088701763106673
石家庄市,2003-07-25,3.007620177851358
唐山市,2003-07-25,2.943632253317091
秦皇岛市,2003-07-25,3.050945134482408
邯郸市,2003-07-25,4.079932400160608
邢台市,2003-07-25,3.3602622114124756
保定市,2003-07-25,3.1068507415947195
张家口市,2003-07-25,5.684223706303625
承德市,2003-07-25,4.960880071370509
沧州市,2003-07-25,3.651280613617324
廊坊市,2003-07-25,3.039444494775708
衡水市,2003-07-25,3.121333842578011
太原市,2003-07-25,4.257630161980735
大同市,2003-07-25,5.034420460560792
阳泉市,2003-07-25,4.161432525778743
长治市,2003-07-25,4.362976615910259
晋城市,2003-07-25,4.131817539293813
朔州市,2003-07-25,4.852387457908986
晋中市,2003-07-25,4.354726369062737
运城市,2003-07-25,3.6727409266114286
忻州市,2003-07-25,4.151900584875511
临汾市,2003-07-25,3.9721548315560824
吕梁市,2003-07-25,4.952606742916185
沈阳市,2003-07-25,3.6841214287826745
大连市,2003-07-25,2.136666413434572
鞍山市,2003-07-25,2.9679944849329267
抚顺市,2003-07-25,3.697517631465267
本溪市,2003-07-25,3.129901155502356
丹东市,2003-07-25,3.0461492886294366
锦州市,2003-07-25,3.4700172433860317
营口市,2003-07-25,2.858619294606708
阜新市,2003-07-25,4.217886817541281
辽阳市,2003-07-25,3.179995900352999
盘锦市,2003-07-25,3.12822472230366
铁岭市,2003-07-25,3.639526070841942
朝阳市,2003-07-25,3.7910194647981044
葫芦岛市,2003-07-25,2.949069021488615
长春市,2003-07-25,3.329605593430621
吉林市,2003-07-25,2.3346473941217383
四平市,2003-07-25,3.4894478566260183
辽源市,2003-07-25,3.45728970656317
通化市,2003-07-25,3.343433394471969
白山市,2003-07-25,3.4627089445770167
松原市,2003-07-25,3.5809391277135916
白城市,2003-07-25,3.870970240247207
延边朝鲜族自治州,2003-07-25,-0.8718151378333072
哈尔滨市,2003-07-25,1.1474718272735274
齐齐哈尔市,2003-07-25,3.4294170390011907
鸡西市,2003-07-25,-0.789892037069837
鹤岗市,2003-07-25,0.616984099544803
双鸭山市,2003-07-25,-0.5569097112169104
大庆市,2003-07-25,3.130026258727746
伊春市,2003-07-25,1.9450842247262266
佳木斯市,2003-07-25,0.14292693486497754
七台河市,2003-07-25,-0.44448586474556784
牡丹江市,2003-07-25,-0.8763569597143572
黑河市,2003-07-25,3.6369361477038673
绥化市,2003-07-25,2.9637472040124493
大兴安岭地区,2003-07-25,5.70527978765042
南京市,2003-07-25,4.791231048754572
无锡市,2003-07-25,5.460417164049527
徐州市,2003-07-25,4.76603563326865
常州市,2003-07-25,5.11663054622781
苏州市,2003-07-25,5.350657919273075
南通市,2003-07-25,4.8688838530527825
连云港市,2003-07-25,3.278110296998438
淮安市,2003-07-25,5.232530866696099
盐城市,2003-07-25,4.404582774033269
扬州市,2003-07-25,5.599785941568957
镇江市,2003-07-25,4.992132469049363
泰州市,2003-07-25,5.179999956739778
宿迁市,2003-07-25,4.862266740309995
杭州市,2003-07-25,5.853687820589492
宁波市,2003-07-25,5.057120022948574
温州市,2003-07-25,3.025205955039411
嘉兴市,2003-07-25,4.7287318151497075
湖州市,2003-07-25,5.118584239472597
绍兴市,2003-07-25,5.367703842142088
金华市,2003-07-25,4.82197993294827
衢州市,2003-07-25,4.929263822463753
舟山市,2003-07-25,3.289358996589467
台州市,2003-07-25,4.430581955090613
丽水市,2003-07-25,3.5109649698460856
合肥市,2003-07-25,4.03583606012462
芜湖市,2003-07-25,3.8028971149009827
蚌埠市,2003-07-25,4.91774510146459
淮南市,2003-07-25,4.411272849081971
马鞍山市,2003-07-25,4.192464997118183
淮北市,2003-07-25,5.261616409673682
铜陵市,2003-07-25,3.7154627973555385
安庆市,2003-07-25,4.242830511023119
黄山市,2003-07-25,5.04304352813827
滁州市,2003-07-25,4.750182654566277
阜阳市,2003-07-25,4.514521137234841
宿州市,2003-07-25,5.033540307873789
六安市,2003-07-25,4.091505545261928
亳州市,2003-07-25,4.921812783342109
池州市,2003-07-25,3.7856112789039535
宣城市,2003-07-25,4.550905948321208
福州市,2003-07-25,2.2071503153307575
厦门市,2003-07-25,-0.017585459667699865
莆田市,2003-07-25,1.0418648392694791
三明市,2003-07-25,1.9221777857800717
泉州市,2003-07-25,0.5358036000073021
漳州市,2003-07-25,0.5545803172377681
南平市,2003-07-25,3.4096309613475206
龙岩市,2003-07-25,0.7764603684478537
宁德市,2003-07-25,2.780900133891265
南昌市,2003-07-25,3.856449820519888
景德镇市,2003-07-25,4.227212370626859
萍乡市,2003-07-25,2.797671439042677
九江市,2003-07-25,3.257965068796498
新余市,2003-07-25,3.68892206003369
鹰潭市,2003-07-25,4.014492804077982
赣州市,2003-07-25,1.5021921317948568
吉安市,2003-07-25,3.2207681699219606
宜春市,2003-07-25,3.3903348038432917
抚州市,2003-07-25,3.4716985987408613
上饶市,2003-07-25,4.097663279430922
济南市,2003-07-25,4.429604948527899
青岛市,2003-07-25,3.365616289233955
淄博市,2003-07-25,4.788848004124709
枣庄市,2003-07-25,4.6953872616407395
东营市,2003-07-25,3.6841982183884063
烟台市,2003-07-25,3.816885681639061
潍坊市,2003-07-25,3.981615034625001
济宁市,2003-07-25,4.966619780745326
泰安市,2003-07-25,4.8783340681955885
威海市,2003-07-25,3.068141613907489
日照市,2003-07-25,3.4010739758802764
临沂市,2003-07-25,3.838595898667716
德州市,2003-07-25,3.6526602418886434
聊城市,2003-07-25,4.881487289116976
滨州市,2003-07-25,3.795648321345144
菏泽市,2003-07-25,5.018426104201389
郑州市,2003-07-25,4.554526616270106
开封市,2003-07-25,4.7324063936394225
洛阳市,2003-07-25,4.11328094604227
平顶山市,2003-07-25,5.411890196789564
安阳市,2003-07-25,4.489576891096895
鹤壁市,2003-07-25,4.623886042889289
新乡市,2003-07-25,4.14774582451491
焦作市,2003-07-25,3.528378839701894
濮阳市,2003-07-25,5.022295594030727
许昌市,2003-07-25,4.861957496343191
