region_name,date,temp_min_anomaly
阿里地区,1988-07-27,2.8145443378672876
银川市,1988-07-27,-3.7013505485740392
石嘴山市,1988-07-27,-2.8406310017528806
吴忠市,1988-07-27,-2.4129426061216535
固原市,1988-07-27,0.6761484228467403
中卫市,1988-07-27,-2.8513174721337577
乌鲁木齐市,1988-07-27,0.7480022723546558
克拉玛依市,1988-07-27,0.07259679105167294
吐鲁番市,1988-07-27,-0.9077700861053017
哈密市,1988-07-27,0.10954931366246967
昌吉回族自治州,1988-07-27,0.4057271968603864
博尔塔拉蒙古自治州,1988-07-27,0.5756583939798077
巴音郭楞蒙古自治州,1988-07-27,-1.7181276384740478
阿克苏地区,1988-07-27,-0.10399858197801848
克孜勒苏柯尔克孜自治州,1988-07-27,2.0339653140397145
喀什地区,1988-07-27,0.8047436767386387
和田地区,1988-07-27,-0.7889318325099577
伊犁哈萨克自治州,1988-07-27,0.9377384191221108
塔城地区,1988-07-27,-0.37427354494739085
阿勒泰地区,1988-07-27,-0.45338736003508195
澳门特别行政区,1988-07-28,
香港特别行政区,1988-07-28,-1.236770949736222
北京市,1988-07-28,1.582359067211069
上海市,1988-07-28,-0.490888693537304
天津市,1988-07-28,0.9852924964876522
重庆市,1988-07-28,0.30156033601398136
白沙黎族自治县,1988-07-28,1.9387616057577652
保亭黎族苗族自治县,1988-07-28,1.0587503661759534
昌江黎族自治县,1988-07-28,2.130649236341956
澄迈县,1988-07-28,1.5015791409915025
定安县,1988-07-28,1.5581238992613642
东方市,1988-07-28,2.0987902037122304
济源市,1988-07-28,-0.07410355212872233
乐东黎族自治县,1988-07-28,1.3671031974364318
临高县,1988-07-28,1.6604331880553254
陵水黎族自治县,1988-07-28,1.128131400445053
潜江市,1988-07-28,-0.42119357617119135
琼海市,1988-07-28,1.5006866523562579
琼中黎族苗族自治县,1988-07-28,1.507304047313216
神农架林区,1988-07-28,-1.2212668038751815
台湾省,1988-07-28,0.11898558180950403
天门市,1988-07-28,-0.3316186916875026
屯昌县,1988-07-28,1.5402181933831685
万宁市,1988-07-28,1.2166205012490536
文昌市,1988-07-28,1.7221519781836179
五指山市,1988-07-28,1.1612089598561788
仙桃市,1988-07-28,-0.8685052200825858
石家庄市,1988-07-28,0.9919222023718177
唐山市,1988-07-28,1.5385186771398125
秦皇岛市,1988-07-28,1.826348470989707
邯郸市,1988-07-28,0.8195812965317302
邢台市,1988-07-28,0.7824090135046227
保定市,1988-07-28,1.4351756210764925
张家口市,1988-07-28,2.813081326351261
承德市,1988-07-28,2.9187722625068293
沧州市,1988-07-28,0.8449169332805724
廊坊市,1988-07-28,0.8620358850876713
衡水市,1988-07-28,0.5382740737879352
太原市,1988-07-28,1.9359529048010948
大同市,1988-07-28,2.84985385037826
阳泉市,1988-07-28,1.0420657308956756
长治市,1988-07-28,0.2594797276188814
晋城市,1988-07-28,-0.07187181892529537
朔州市,1988-07-28,3.058320552851388
晋中市,1988-07-28,0.9020632806185152
运城市,1988-07-28,-0.19227438937474517
忻州市,1988-07-28,1.8915008943346194
临汾市,1988-07-28,0.8335507824232025
吕梁市,1988-07-28,1.5526668389241962
沈阳市,1988-07-28,2.132774499135312
大连市,1988-07-28,1.7561972957898888
鞍山市,1988-07-28,1.8775444001207866
抚顺市,1988-07-28,2.249571691466503
本溪市,1988-07-28,1.6657240893469059
丹东市,1988-07-28,1.5362530932025749
锦州市,1988-07-28,1.9708394194437204
营口市,1988-07-28,2.106342015038816
阜新市,1988-07-28,2.1007361711894568
辽阳市,1988-07-28,1.9441277091432774
盘锦市,1988-07-28,1.845295400186668
铁岭市,1988-07-28,2.7328102108119197
朝阳市,1988-07-28,2.4516401328483752
葫芦岛市,1988-07-28,1.901274543302197
长春市,1988-07-28,3.10138815433827
吉林市,1988-07-28,1.7258494732599203
四平市,1988-07-28,3.237600507777419
辽源市,1988-07-28,2.5028594641567032
通化市,1988-07-28,2.162243280379599
白山市,1988-07-28,1.44908060699297
松原市,1988-07-28,3.390262507190812
白城市,1988-07-28,3.144530283014017
延边朝鲜族自治州,1988-07-28,-1.337476267234381
哈尔滨市,1988-07-28,1.7993315233958
齐齐哈尔市,1988-07-28,3.8111237564015887
鸡西市,1988-07-28,0.5852787899354155
鹤岗市,1988-07-28,2.3803685040744735
双鸭山市,1988-07-28,2.330712083302874
大庆市,1988-07-28,2.857554013244428
伊春市,1988-07-28,2.864078994195612
佳木斯市,1988-07-28,2.5725653024405624
七台河市,1988-07-28,0.21994643751320808
牡丹江市,1988-07-28,-1.0557519068037866
黑河市,1988-07-28,4.493387793084029
绥化市,1988-07-28,3.271804098860777
大兴安岭地区,1988-07-28,2.0479388030521886
南京市,1988-07-28,-0.21818038105665494
无锡市,1988-07-28,-0.9442614365002484
徐州市,1988-07-28,1.2171610677585996
常州市,1988-07-28,-0.6178740556935196
苏州市,1988-07-28,-0.9084415490145119
南通市,1988-07-28,-0.4378778560118981
连云港市,1988-07-28,1.046108437324559
淮安市,1988-07-28,0.20012783421290692
盐城市,1988-07-28,0.36143427782590365
扬州市,1988-07-28,-0.27806034874043917
镇江市,1988-07-28,-0.2753942238714586
泰州市,1988-07-28,-0.3935399701619353
宿迁市,1988-07-28,0.661762811563122
杭州市,1988-07-28,0.16104335305752215
宁波市,1988-07-28,-0.5811914338707425
温州市,1988-07-28,0.049866844675470645
嘉兴市,1988-07-28,-0.15403919692183976
湖州市,1988-07-28,-0.04430061378953809
绍兴市,1988-07-28,-0.3704574611754623
金华市,1988-07-28,-0.035562234859241926
衢州市,1988-07-28,0.05162010497771519
舟山市,1988-07-28,-0.07504741475758081
台州市,1988-07-28,-0.1198928975206286
丽水市,1988-07-28,-0.314787529433314
合肥市,1988-07-28,-1.478563559654777
芜湖市,1988-07-28,-0.6537161093806603
蚌埠市,1988-07-28,-0.017225979869184727
淮南市,1988-07-28,-1.125451302875053
马鞍山市,1988-07-28,-0.5662101315786252
淮北市,1988-07-28,0.834610600244492
铜陵市,1988-07-28,-0.9361749647454225
安庆市,1988-07-28,-1.254606082366589
黄山市,1988-07-28,0.07255102382024958
滁州市,1988-07-28,-0.1735434678745129
阜阳市,1988-07-28,-0.1996597327448022
宿州市,1988-07-28,1.0181483369796425
六安市,1988-07-28,-1.608358542379115
亳州市,1988-07-28,0.47097509887765554
池州市,1988-07-28,-0.8710143224567588
宣城市,1988-07-28,-0.5689730874190566
福州市,1988-07-28,-0.2954819080481208
厦门市,1988-07-28,-0.08441622713094077
莆田市,1988-07-28,-0.22337403704660375
三明市,1988-07-28,-0.8828871080650558
泉州市,1988-07-28,-0.15281313863214763
漳州市,1988-07-28,-0.4170800487284865
南平市,1988-07-28,-0.5501484792330267
龙岩市,1988-07-28,-1.1139555739706175
宁德市,1988-07-28,-0.20026625145911936
南昌市,1988-07-28,-0.557277158043302
景德镇市,1988-07-28,-0.20873815225169423
萍乡市,1988-07-28,-2.125318829241479
九江市,1988-07-28,-1.0939722533312484
新余市,1988-07-28,-1.4240708488851652
鹰潭市,1988-07-28,-0.08368783701398996
赣州市,1988-07-28,-1.3512309582636135
吉安市,1988-07-28,-1.1465793846245518
宜春市,1988-07-28,-1.2805286819238795
抚州市,1988-07-28,-0.4190697652409199
上饶市,1988-07-28,-0.264273037724724
济南市,1988-07-28,0.9591214004221804
青岛市,1988-07-28,1.8944956847141903
淄博市,1988-07-28,1.2830933081179623
枣庄市,1988-07-28,0.8732478632311604
东营市,1988-07-28,1.024160992850998
烟台市,1988-07-28,1.6911210115096118
潍坊市,1988-07-28,1.5951506889531828
济宁市,1988-07-28,1.0337866659743966
泰安市,1988-07-28,1.513389288339198
威海市,1988-07-28,1.6916513599253378
日照市,1988-07-28,1.6380020845736922
临沂市,1988-07-28,1.6173117748170114
德州市,1988-07-28,0.4430897904704878
聊城市,1988-07-28,0.2902869736925986
滨州市,1988-07-28,0.9700414038307557
菏泽市,1988-07-28,1.032483978447658
郑州市,1988-07-28,0.8321006326941962
开封市,1988-07-28,1.1415539373188963
洛阳市,1988-07-28,0.17308241042309547
平顶山市,1988-07-28,0.9174033866338256
安阳市,1988-07-28,1.0885503342336769
鹤壁市,1988-07-28,1.249702982370696
新乡市,1988-07-28,1.1593566539745659
焦作市,1988-07-28,0.16186236478152694
濮阳市,1988-07-28,0.5282024417353632
许昌市,1988-07-28,1.061197971330273
漯河市,1988-07-28,0.8422934090673024
三门峡市,1988-07-28,0.14918003883857267
南阳市,1988-07-28,0.17022459122710742
商丘市,1988-07-28,1.1649665590097804
信阳市,1988-07-28,-0.9805123513778327
周口市,1988-07-28,0.8866141065490929
驻马店市,1988-07-28,0.3740094930690461
武汉市,1988-07-28,-1.2429267981562298
黄石市,1988-07-28,-1.170922616574746
十堰市,1988-07-28,0.6937113426571742
宜昌市,1988-07-28,-0.4792497252827701
襄阳市,1988-07-28,0.5493765448352299
鄂州市,1988-07-28,-1.311920311300323
荆门市,1988-07-28,0.4311344199484566
孝感市,1988-07-28,-0.7686440843828137
荆州市,1988-07-28,-0.4870874677555719
黄冈市,1988-07-28,-1.4963341153079703
咸宁市,1988-07-28,-0.9814039218051107
随州市,1988-07-28,-0.06005650802833529
恩施土家族苗族自治州,1988-07-28,-0.6502366825464918
长沙市,1988-07-28,-1.613501737198515
株洲市,1988-07-28,-1.9078579342681117
湘潭市,1988-07-28,-1.2441086043724958
衡阳市,1988-07-28,-1.136918848681347
邵阳市,1988-07-28,-1.5070126043697698
岳阳市,1988-07-28,-1.2283116726938879
常德市,1988-07-28,-0.5860381886557704
张家界市,1988-07-28,-0.8611101884514731
益阳市,1988-07-28,-1.3654877253313238
郴州市,1988-07-28,-1.1709164505483258
永州市,1988-07-28,-0.9819402315553205
怀化市,1988-07-28,-1.2211600115428922
娄底市,1988-07-28,-1.5926161073998273
湘西土家族苗族自治州,1988-07-28,-0.7000433332419291
广州市,1988-07-28,-0.9040292516382493
韶关市,1988-07-28,-1.569653094513093
深圳市,1988-07-28,-1.08297591153962
珠海市,1988-07-28,-1.2991013117670462
汕头市,1988-07-28,-0.6095005020552868
佛山市,1988-07-28,-0.9294948246503907
江门市,1988-07-28,-0.45892300799611263
湛江市,1988-07-28,0.6958555617902107
茂名市,1988-07-28,0.09182917686068848
肇庆市,1988-07-28,-0.7573421280761572
惠州市,1988-07-28,-0.7162665438847107
梅州市,1988-07-28,-0.9712853022982095
汕尾市,1988-07-28,-0.7324087835413984
河源市,1988-07-28,-1.1116354534553672
阳江市,1988-07-28,0.02286819830410991
清远市,1988-07-28,-1.2321378588957508
东莞市,1988-07-28,-0.87167881669167
中山市,1988-07-28,-1.169289113157987
潮州市,1988-07-28,-0.5472424739892752
揭阳市,1988-07-28,-0.9500179942552514
云浮市,1988-07-28,-0.09657984135500541
三沙市,1988-07-28,
海口市,1988-07-28,1.5437684283553885
三亚市,1988-07-28,1.0907044265192205
儋州市,1988-07-28,2.2667759036860318
成都市,1988-07-28,-1.6291039290556242
自贡市,1988-07-28,-1.560228253702892
攀枝花市,1988-07-28,1.127234781979336
泸州市,1988-07-28,-1.4124247208077847
德阳市,1988-07-28,-1.6861654961596386
绵阳市,1988-07-28,-1.8908938161538682
广元市,1988-07-28,-2.5385548596374754
遂宁市,1988-07-28,-0.8079365388494679
内江市,1988-07-28,-1.3369705039519424
乐山市,1988-07-28,-1.7000874047577845
南充市,1988-07-28,-0.6989839561089326
眉山市,1988-07-28,-1.8588362155385703
宜宾市,1988-07-28,-1.0201525450823787
广安市,1988-07-28,0.3795343531843045
达州市,1988-07-28,0.11084738704395392
雅安市,1988-07-28,-1.1398414036383002
巴中市,1988-07-28,-1.441717726551854
资阳市,1988-07-28,-1.127557144647227
阿坝藏族羌族自治州,1988-07-28,-1.2791749788096247
甘孜藏族自治州,1988-07-28,-0.6306434988711973
凉山彝族自治州,1988-07-28,0.5496113929668098
贵阳市,1988-07-28,-0.08716442602834107
六盘水市,1988-07-28,0.9846679813813424
遵义市,1988-07-28,0.1537702393207958
安顺市,1988-07-28,0.5935153737099981
毕节市,1988-07-28,-0.1530616035861918
铜仁市,1988-07-28,-0.1423648893362781
黔西南布依族苗族自治州,1988-07-28,1.0121867290408417
黔东南苗族侗族自治州,1988-07-28,-0.263648401909542
黔南布依族苗族自治州,1988-07-28,0.07247063338615689
昆明市,1988-07-28,1.1951806973336172
曲靖市,1988-07-28,1.2439211165643407
玉溪市,1988-07-28,0.9563482199442355
保山市,1988-07-28,0.5369609161054854
昭通市,1988-07-28,0.44249892302578075
丽江市,1988-07-28,1.120120355145076
普洱市,1988-07-28,0.9381043723257676
临沧市,1988-07-28,0.5733659372140636
楚雄彝族自治州,1988-07-28,1.2724510575379675
红河哈尼族彝族自治州,1988-07-28,0.7978272184493989
文山壮族苗族自治州,1988-07-28,1.2756241062356715
西双版纳傣族自治州,1988-07-28,1.3963741919721784
大理白族自治州,1988-07-28,1.068574160346147
德宏傣族景颇族自治州,1988-07-28,0.6332365955845027
怒江傈僳族自治州,1988-07-28,0.9301910998292637
迪庆藏族自治州,1988-07-28,1.2785515476290126
西安市,1988-07-28,-0.019702603650067374
铜川市,1988-07-28,-1.2725817400309367
宝鸡市,1988-07-28,-1.4121647118252714
咸阳市,1988-07-28,-1.5199154578710896
渭南市,1988-07-28,-0.3997476293686866
延安市,1988-07-28,-1.3347429091805143
汉中市,1988-07-28,-1.234902273895191
榆林市,1988-07-28,-1.0031595780071534
安康市,1988-07-28,0.5067030070990519
商洛市,1988-07-28,0.35464421478688735
兰州市,1988-07-28,-0.16679811895752472
嘉峪关市,1988-07-28,0.4581378633196209
金昌市,1988-07-28,0.34731551115841697
白银市,1988-07-28,-1.3999360045703497
天水市,1988-07-28,-1.3525494653314176
武威市,1988-07-28,-0.494957080519864
张掖市,1988-07-28,0.5666672423921382
平凉市,1988-07-28,-1.6298344034817838
酒泉市,1988-07-28,0.25170429824528817
庆阳市,1988-07-28,-1.1250925736572164
定西市,1988-07-28,-0.5507550553892333
陇南市,1988-07-28,-1.6624771924158264
临夏回族自治州,1988-07-28,-0.5305125138959426
甘南藏族自治州,1988-07-28,-0.23864837853345122
西宁市,1988-07-28,0.5631878000430453
海东市,1988-07-28,0.3614532537938526
海北藏族自治州,1988-07-28,1.1816236476365263
黄南藏族自治州,1988-07-28,0.40109510600373977
海南藏族自治州,1988-07-28,0.4626006816942825
果洛藏族自治州,1988-07-28,0.6571090917270623
玉树藏族自治州,1988-07-28,0.8869130773364502
海西蒙古族藏族自治州,1988-07-28,0.3781423323255102
阿拉尔市,1988-07-28,1.4816365789737524
北屯市,1988-07-28,0.919261084134444
胡杨河市,1988-07-28,-0.2747092056453617
可克达拉市,1988-07-28,3.0572922281838935
昆玉市,1988-07-28,-1.998433710570641
石河子市,1988-07-28,-0.3475485901218782
双河市,1988-07-28,0.8642514859550161
图木舒克市,1988-07-28,1.9193068091742482
五家渠市,1988-07-28,0.8143696983646436
铁门关市,1988-07-28,-0.8320047596408919
新星市,1988-07-28,-2.2267266280928233
白杨市,1988-07-28,0.15581204177044405
呼和浩特市,1988-07-28,0.921050799423293
包头市,1988-07-28,0.6026630718159502
乌海市,1988-07-28,-0.6895095575597168
赤峰市,1988-07-28,4.2798715739934625
通辽市,1988-07-28,3.5048755165355985
鄂尔多斯市,1988-07-28,-0.3151391986311989
呼伦贝尔市,1988-07-28,1.9090938809132822
巴彦淖尔市,1988-07-28,0.44235946696144524
乌兰察布市,1988-07-28,1.4109633294139865
兴安盟,1988-07-28,3.9407095219081043
锡林郭勒盟,1988-07-28,1.5892024057106582
阿拉善盟,1988-07-28,-0.02551377644173769
南宁市,1988-07-28,0.3881709664839619
柳州市,1988-07-28,0.310490949703933
桂林市,1988-07-28,-0.6507800485221829
梧州市,1988-07-28,-0.12501335624291698
北海市,1988-07-28,-0.19790664882020792
防城港市,1988-07-28,0.33336438331596696
钦州市,1988-07-28,0.34642608379165196
贵港市,1988-07-28,0.15120067317155872
玉林市,1988-07-28,0.16046332849622047
百色市,1988-07-28,0.9311510564395284
贺州市,1988-07-28,-0.5320039874196851
河池市,1988-07-28,0.6689632868320281
来宾市,1988-07-28,0.27828050669259596
崇左市,1988-07-28,0.6076355855453137
拉萨市,1988-07-28,1.5233313150572334
日喀则市,1988-07-28,2.5544780549051116
昌都市,1988-07-28,-0.10142870225493628
林芝市,1988-07-28,1.2789067419238762
山南市,1988-07-28,1.978319285964596
那曲市,1988-07-28,1.4865934402206418
阿里地区,1988-07-28,3.3706776855785425
银川市,1988-07-28,-0.1993171099852269
石嘴山市,1988-07-28,0.2560882400170357
吴忠市,1988-07-28,-0.9548379267020959
固原市,1988-07-28,-1.4878281992073585
中卫市,1988-07-28,-1.673096096229152
乌鲁木齐市,1988-07-28,1.7287532485594035
克拉玛依市,1988-07-28,1.3670876470280682
吐鲁番市,1988-07-28,0.6306970681924078
哈密市,1988-07-28,1.2655934470701595
昌吉回族自治州,1988-07-28,1.3335245658424952
博尔塔拉蒙古自治州,1988-07-28,2.3353048994909926
巴音郭楞蒙古自治州,1988-07-28,0.01017672167702699
阿克苏地区,1988-07-28,1.8137112315523556
克孜勒苏柯尔克孜自治州,1988-07-28,3.2812093269397202
喀什地区,1988-07-28,2.7578569390659844
和田地区,1988-07-28,1.4129303963122304
伊犁哈萨克自治州,1988-07-28,1.96517036067773
塔城地区,1988-07-28,0.808653217515845
阿勒泰地区,1988-07-28,1.1483377514431243
澳门特别行政区,1988-07-29,
香港特别行政区,1988-07-29,-0.9439211177260134
北京市,1988-07-29,1.9190771851132347
上海市,1988-07-29,0.2851064546025306
天津市,1988-07-29,1.8977486360869449
重庆市,1988-07-29,-1.4389414049878084
白沙黎族自治县,1988-07-29,1.0202941248215858
保亭黎族苗族自治县,1988-07-29,0.4903856274083189
昌江黎族自治县,1988-07-29,1.1061430483108197
澄迈县,1988-07-29,0.5165518698238536
定安县,1988-07-29,0.5550935220275619
东方市,1988-07-29,0.6811858162300766
济源市,1988-07-29,0.24124360190060656
乐东黎族自治县,1988-07-29,0.12231410263487064
临高县,1988-07-29,0.515599776488294
陵水黎族自治县,1988-07-29,0.6729328409375483
潜江市,1988-07-29,-1.3772578984976462
琼海市,1988-07-29,0.8635884614428448
琼中黎族苗族自治县,1988-07-29,0.880163977649719
神农架林区,1988-07-29,-1.0959259912415948
台湾省,1988-07-29,0.572426170667228
天门市,1988-07-29,-1.202359653142132
屯昌县,1988-07-29,0.6076275612957893
万宁市,1988-07-29,0.8734466329011852
文昌市,1988-07-29,0.5416354481370682
五指山市,1988-07-29,0.6592987899681084
仙桃市,1988-07-29,-0.9745082600922252
石家庄市,1988-07-29,1.70218472715964
唐山市,1988-07-29,2.360337301359806
秦皇岛市,1988-07-29,2.2138880060038737
邯郸市,1988-07-29,1.4538405632631992
邢台市,1988-07-29,1.4355053621532292
保定市,1988-07-29,2.033066112001844
张家口市,1988-07-29,2.5278337782870413
承德市,1988-07-29,3.578233357308237
沧州市,1988-07-29,1.5932510311460284
廊坊市,1988-07-29,1.6576821744858705
衡水市,1988-07-29,1.5439758879501468
太原市,1988-07-29,1.4971879273498239
大同市,1988-07-29,2.070069678413496
阳泉市,1988-07-29,2.0938452926588553
长治市,1988-07-29,1.8737698999283339
晋城市,1988-07-29,1.2816352916292537
朔州市,1988-07-29,2.23573301491545
晋中市,1988-07-29,1.98827585262646
运城市,1988-07-29,0.792817885716012
忻州市,1988-07-29,2.0665132005463267
临汾市,1988-07-29,1.2294057476609979
吕梁市,1988-07-29,1.47199221722191
沈阳市,1988-07-29,2.685064046900184
大连市,1988-07-29,0.596869851862305
鞍山市,1988-07-29,1.488348451268859
抚顺市,1988-07-29,2.746139944465174
本溪市,1988-07-29,1.9697052493405032
丹东市,1988-07-29,1.8777600649664166
锦州市,1988-07-29,2.6849525747401017
营口市,1988-07-29,1.148425207040301
阜新市,1988-07-29,2.8574440236265204
辽阳市,1988-07-29,1.6328887138091481
盘锦市,1988-07-29,2.532982849220545
铁岭市,1988-07-29,3.4311732019420873
朝阳市,1988-07-29,3.451734167216866
葫芦岛市,1988-07-29,2.0780349261167252
长春市,1988-07-29,4.115678788997453
吉林市,1988-07-29,3.7181090225009825
四平市,1988-07-29,3.8034150562448588
辽源市,1988-07-29,3.940824776477811
通化市,1988-07-29,3.187559246316873
白山市,1988-07-29,3.4797693120286617
松原市,1988-07-29,4.0852101163842995
白城市,1988-07-29,4.516043171514195
延边朝鲜族自治州,1988-07-29,1.188663363080714
哈尔滨市,1988-07-29,4.8375937356019705
齐齐哈尔市,1988-07-29,3.879299950326871
鸡西市,1988-07-29,2.7996856581468137
鹤岗市,1988-07-29,5.0763976904789505
双鸭山市,1988-07-29,4.031162399713494
大庆市,1988-07-29,4.394348951891605
伊春市,1988-07-29,5.406862018715184
佳木斯市,1988-07-29,4.3973964104378815
七台河市,1988-07-29,3.7807336942280116
牡丹江市,1988-07-29,2.4162049273956523
黑河市,1988-07-29,4.598913168613276
绥化市,1988-07-29,5.267424267290078
大兴安岭地区,1988-07-29,3.010836093874932
南京市,1988-07-29,0.3377407625356632
无锡市,1988-07-29,0.00346666891221048
徐州市,1988-07-29,1.144754806778959
常州市,1988-07-29,0.2055864837413175
苏州市,1988-07-29,0.032246543461720734
南通市,1988-07-29,0.271793485617021
连云港市,1988-07-29,1.0803209172221493
淮安市,1988-07-29,0.41175138530059385
盐城市,1988-07-29,0.8868622734490472
扬州市,1988-07-29,0.3412155800785115
镇江市,1988-07-29,0.32278043611649565
泰州市,1988-07-29,0.568782239492954
宿迁市,1988-07-29,0.5303994513204948
杭州市,1988-07-29,0.9981860841350461
宁波市,1988-07-29,0.5809055964424878
温州市,1988-07-29,0.9317989278047527
嘉兴市,1988-07-29,0.18862080146760007
湖州市,1988-07-29,0.7828454197092647
绍兴市,1988-07-29,0.8419831132938249
金华市,1988-07-29,1.241246364072996
衢州市,1988-07-29,1.0073011723756267
舟山市,1988-07-29,0.45584039124389975
台州市,1988-07-29,0.8046745538069082
丽水市,1988-07-29,0.6534897908881767
合肥市,1988-07-29,0.2933123337000687
芜湖市,1988-07-29,0.41878426281305536
蚌埠市,1988-07-29,1.0237687425128073
淮南市,1988-07-29,1.1041319507163472
马鞍山市,1988-07-29,0.2534281234193081
淮北市,1988-07-29,1.7677642279051007
铜陵市,1988-07-29,0.3168202876032602
安庆市,1988-07-29,0.41633617790063937
黄山市,1988-07-29,1.5843038387662034
滁州市,1988-07-29,0.42250259703593684
阜阳市,1988-07-29,1.7406628618946378
宿州市,1988-07-29,1.1811159510817753
六安市,1988-07-29,0.6610502816108124
亳州市,1988-07-29,1.9095024702598131
池州市,1988-07-29,0.7334438261490703
宣城市,1988-07-29,1.1676607129389147
福州市,1988-07-29,-1.1662466820596222
厦门市,1988-07-29,-0.3948800853426846
莆田市,1988-07-29,-1.2955856611974497
三明市,1988-07-29,-0.18497311096839297
泉州市,1988-07-29,-0.6844003564757131
漳州市,1988-07-29,-0.5565303072719772
南平市,1988-07-29,0.27911910052052846
龙岩市,1988-07-29,-0.5871698876521272
宁德市,1988-07-29,-0.20096865176498113
南昌市,1988-07-29,0.5180402265325021
景德镇市,1988-07-29,0.9896854845758121
萍乡市,1988-07-29,-1.0632270340104775
九江市,1988-07-29,-0.11968005123690872
新余市,1988-07-29,-0.9746409511124519
鹰潭市,1988-07-29,0.6373714779590358
赣州市,1988-07-29,-0.4549068868694377
吉安市,1988-07-29,-0.7909632958204149
宜春市,1988-07-29,-0.8395610261994477
抚州市,1988-07-29,0.14780192940420278
上饶市,1988-07-29,0.8344981447860746
济南市,1988-07-29,0.8848743551904406
青岛市,1988-07-29,1.127316595152216
淄博市,1988-07-29,0.9561250859727473
枣庄市,1988-07-29,1.3895466257101567
东营市,1988-07-29,0.7351715497602278
烟台市,1988-07-29,0.7398358348420437
潍坊市,1988-07-29,1.1470180075838812
济宁市,1988-07-29,1.447778665733967
泰安市,1988-07-29,1.522874488996159
威海市,1988-07-29,0.20201777861104375
日照市,1988-07-29,1.4557632725222796
临沂市,1988-07-29,1.5819539810020409
德州市,1988-07-29,0.9370967331095841
聊城市,1988-07-29,1.037906875053146
滨州市,1988-07-29,0.5170999913456882
菏泽市,1988-07-29,1.3650534103117238
郑州市,1988-07-29,0.6303769667862902
开封市,1988-07-29,0.9389417398691151
洛阳市,1988-07-29,0.3795650287889103
平顶山市,1988-07-29,0.33133263983080496
安阳市,1988-07-29,1.0918579533175468
鹤壁市,1988-07-29,0.7991252312014154
新乡市,1988-07-29,0.9068361402282825
焦作市,1988-07-29,0.8965768918130692
濮阳市,1988-07-29,1.1359133594401847
许昌市,1988-07-29,0.5196426627013153
漯河市,1988-07-29,0.25656145930566154
三门峡市,1988-07-29,0.6709579127484915
南阳市,1988-07-29,-0.01937992985250503
商丘市,1988-07-29,1.6338225651199174
信阳市,1988-07-29,0.7697695380462122
周口市,1988-07-29,1.295414101581823
驻马店市,1988-07-29,0.6927795815301288
武汉市,1988-07-29,-0.0794164487207496
黄石市,1988-07-29,0.03091113796551781
十堰市,1988-07-29,-0.39523578665518144
宜昌市,1988-07-29,-1.0395395521559294
襄阳市,1988-07-29,-0.7406042696907349
鄂州市,1988-07-29,0.16442552419160705
荆门市,1988-07-29,-1.108231380434109
孝感市,1988-07-29,-0.6777918603329596
荆州市,1988-07-29,-1.0405323931808006
黄冈市,1988-07-29,0.14144312325881714
咸宁市,1988-07-29,-0.3306505167465623
随州市,1988-07-29,-0.1198557419328381
恩施土家族苗族自治州,1988-07-29,-1.2626622046941485
长沙市,1988-07-29,-0.911654699554127
株洲市,1988-07-29,-0.93803820897039
湘潭市,1988-07-29,-1.0787191946643446
衡阳市,1988-07-29,-1.2195949170913067
邵阳市,1988-07-29,-1.6178859820384304
岳阳市,1988-07-29,-0.6484847766366606
常德市,1988-07-29,-1.0498216578550341
张家界市,1988-07-29,-1.3949687532280564
益阳市,1988-07-29,-0.9111284598104277
郴州市,1988-07-29,-0.7702784384582309
永州市,1988-07-29,-1.0085714221426123
怀化市,1988-07-29,-1.4699714396699122
娄底市,1988-07-29,-1.158371207973346
湘西土家族苗族自治州,1988-07-29,-1.2709796612406343
广州市,1988-07-29,-0.8052644402511397
韶关市,1988-07-29,-0.7553268781084057
深圳市,1988-07-29,-0.922270835666243
珠海市,1988-07-29,-0.5461769213596135
汕头市,1988-07-29,-0.5857972590997065
佛山市,1988-07-29,-0.925157470575126
江门市,1988-07-29,-0.6926918563865776
湛江市,1988-07-29,-0.8200982302625093
茂名市,1988-07-29,-0.6748849259736431
肇庆市,1988-07-29,-0.70396076400068
惠州市,1988-07-29,-0.6043985476251379
梅州市,1988-07-29,-0.5853958677323696
汕尾市,1988-07-29,-0.4376564833840817
河源市,1988-07-29,-0.7034313893429669
阳江市,1988-07-29,-0.37912931386507154
清远市,1988-07-29,-0.683169260364263
东莞市,1988-07-29,-0.8295544790288645
中山市,1988-07-29,-0.8488977440105465
潮州市,1988-07-29,-0.719060632950594
揭阳市,1988-07-29,-0.5842691789849184
云浮市,1988-07-29,-0.6286928362452393
三沙市,1988-07-29,
海口市,1988-07-29,0.44334339226077546
三亚市,1988-07-29,0.2959571462732775
儋州市,1988-07-29,1.0355269857317921
成都市,1988-07-29,-0.7775574593224164
自贡市,1988-07-29,-1.9937138060625443
攀枝花市,1988-07-29,-1.4423394010410586
泸州市,1988-07-29,-2.6537504277791832
德阳市,1988-07-29,-0.8051922371890363
绵阳市,1988-07-29,-0.6562895850280199
广元市,1988-07-29,-0.5911600746923149
遂宁市,1988-07-29,-0.8880079362539206
内江市,1988-07-29,-1.9519426525825345
乐山市,1988-07-29,-1.181453260792214
南充市,1988-07-29,-0.7606874713556984
眉山市,1988-07-29,-1.1187427449322556
宜宾市,1988-07-29,-2.3342573541214193
广安市,1988-07-29,-1.278329882059861
达州市,1988-07-29,-1.5333162880462616
