region_name,date,temp_min_anomaly
沧州市,1999-07-23,6.223840490655871
廊坊市,1999-07-23,6.357545478289662
衡水市,1999-07-23,5.4349837906366005
太原市,1999-07-23,3.592476285320874
大同市,1999-07-23,4.683263280063155
阳泉市,1999-07-23,3.555540546468908
长治市,1999-07-23,1.9843417140101103
晋城市,1999-07-23,1.5123412290398726
朔州市,1999-07-23,5.008122954155176
晋中市,1999-07-23,3.084112210481903
运城市,1999-07-23,2.1888763454053723
忻州市,1999-07-23,4.427439380765923
临汾市,1999-07-23,3.2357949824102974
吕梁市,1999-07-23,3.2851774449890954
沈阳市,1999-07-23,4.7641918776741505
大连市,1999-07-23,4.178050473260988
鞍山市,1999-07-23,3.5540777809932216
抚顺市,1999-07-23,3.4648384017174365
本溪市,1999-07-23,3.5671491422530117
丹东市,1999-07-23,3.355087871572934
锦州市,1999-07-23,5.057924630551053
营口市,1999-07-23,4.191345534478128
阜新市,1999-07-23,5.348688197722755
辽阳市,1999-07-23,3.462043780555529
盘锦市,1999-07-23,5.468180371612039
铁岭市,1999-07-23,4.4298306256169155
朝阳市,1999-07-23,5.413851293368047
葫芦岛市,1999-07-23,5.796139594724316
长春市,1999-07-23,4.666338073070893
吉林市,1999-07-23,3.5641151887212636
四平市,1999-07-23,4.9433035421118525
辽源市,1999-07-23,3.931464993859038
通化市,1999-07-23,3.2782653275213463
白山市,1999-07-23,3.2812684788057425
松原市,1999-07-23,5.489227802643395
白城市,1999-07-23,5.94883678990179
延边朝鲜族自治州,1999-07-23,4.3997132809885215
哈尔滨市,1999-07-23,3.7974865480177726
齐齐哈尔市,1999-07-23,5.431610035600421
鸡西市,1999-07-23,4.048865474405197
鹤岗市,1999-07-23,2.5365999862459017
双鸭山市,1999-07-23,3.457144471575198
大庆市,1999-07-23,5.491340621541887
伊春市,1999-07-23,3.54534536121713
佳木斯市,1999-07-23,2.441127660098182
七台河市,1999-07-23,3.5612710396483536
牡丹江市,1999-07-23,3.906244385210309
黑河市,1999-07-23,4.648225516886107
绥化市,1999-07-23,4.7084454654031624
大兴安岭地区,1999-07-23,5.316232824876144
南京市,1999-07-23,2.1255927900423472
无锡市,1999-07-23,3.0400347632863465
徐州市,1999-07-23,1.4180132058576156
常州市,1999-07-23,2.9091938246863585
苏州市,1999-07-23,2.744975988965887
南通市,1999-07-23,2.7667569099969604
连云港市,1999-07-23,1.4164619627760793
淮安市,1999-07-23,1.8496648285736192
盐城市,1999-07-23,1.8292568948112553
扬州市,1999-07-23,1.8675583064807526
镇江市,1999-07-23,2.561468471887242
泰州市,1999-07-23,2.2173484083727146
宿迁市,1999-07-23,1.6622733931448401
杭州市,1999-07-23,1.4480403576476562
宁波市,1999-07-23,2.119045411602688
温州市,1999-07-23,1.2504916997166653
嘉兴市,1999-07-23,2.4064046277263884
湖州市,1999-07-23,2.5875697664716846
绍兴市,1999-07-23,1.8186879134107627
金华市,1999-07-23,1.3205564698826322
衢州市,1999-07-23,0.9921178735621332
舟山市,1999-07-23,1.9235505061640659
台州市,1999-07-23,1.4983987277849522
丽水市,1999-07-23,1.130293007002468
合肥市,1999-07-23,1.76033703247424
芜湖市,1999-07-23,1.7781520160986197
蚌埠市,1999-07-23,1.7930060290977217
淮南市,1999-07-23,1.808726173151964
马鞍山市,1999-07-23,2.1053278131829494
淮北市,1999-07-23,2.0041736243514876
铜陵市,1999-07-23,1.6571712464222124
安庆市,1999-07-23,1.767545866035526
黄山市,1999-07-23,1.784733642817958
滁州市,1999-07-23,1.8529797621153072
阜阳市,1999-07-23,2.1432186452968622
宿州市,1999-07-23,1.4746516790125241
六安市,1999-07-23,1.5441013361129343
亳州市,1999-07-23,2.1043332604163894
池州市,1999-07-23,1.7261370078896157
宣城市,1999-07-23,2.046479635412574
福州市,1999-07-23,1.4475063564173176
厦门市,1999-07-23,1.7200571561554838
莆田市,1999-07-23,1.9520653605724902
三明市,1999-07-23,1.6453668994123696
泉州市,1999-07-23,1.9898003745334876
漳州市,1999-07-23,1.2342815370112739
南平市,1999-07-23,0.8609024181757938
龙岩市,1999-07-23,0.9008408160121064
宁德市,1999-07-23,1.4170994654350402
南昌市,1999-07-23,1.8874615543567685
景德镇市,1999-07-23,1.846550945250165
萍乡市,1999-07-23,1.2568566476413743
九江市,1999-07-23,1.957790218783856
新余市,1999-07-23,1.3454296526191563
鹰潭市,1999-07-23,0.7635670302175015
赣州市,1999-07-23,0.8157563847152929
吉安市,1999-07-23,0.9780101489149544
宜春市,1999-07-23,1.678727133742786
抚州市,1999-07-23,0.7244066271276175
上饶市,1999-07-23,1.4831943192067385
济南市,1999-07-23,3.676082232428744
青岛市,1999-07-23,3.375528758543073
淄博市,1999-07-23,3.8424429222448993
枣庄市,1999-07-23,2.102528061019452
东营市,1999-07-23,5.709932966990781
烟台市,1999-07-23,4.10924797140018
潍坊市,1999-07-23,4.091251546203335
济宁市,1999-07-23,2.248225446874791
泰安市,1999-07-23,3.0062370000526677
威海市,1999-07-23,3.5823899025877743
日照市,1999-07-23,2.4631003883198055
临沂市,1999-07-23,2.514442125446415
德州市,1999-07-23,4.861639610948689
聊城市,1999-07-23,4.083458065513298
滨州市,1999-07-23,5.468712375467192
菏泽市,1999-07-23,2.1270404090741835
郑州市,1999-07-23,2.6633542906398624
开封市,1999-07-23,2.1022892225197083
洛阳市,1999-07-23,1.9840905097584098
平顶山市,1999-07-23,2.1985823024500597
安阳市,1999-07-23,2.695668858792459
鹤壁市,1999-07-23,2.6427922205342433
新乡市,1999-07-23,2.0923828633179298
焦作市,1999-07-23,1.7355934466809586
濮阳市,1999-07-23,3.28929580407965
许昌市,1999-07-23,2.509145017341858
漯河市,1999-07-23,3.005714502927816
三门峡市,1999-07-23,2.08781068395054
南阳市,1999-07-23,2.609039629425162
商丘市,1999-07-23,1.6179753602940252
信阳市,1999-07-23,1.6824030519325746
周口市,1999-07-23,2.6538868325420673
驻马店市,1999-07-23,2.7602260596794217
武汉市,1999-07-23,1.638317505548116
黄石市,1999-07-23,2.4747428504830573
十堰市,1999-07-23,2.235680578897348
宜昌市,1999-07-23,0.537649136947028
襄阳市,1999-07-23,1.8083573475671813
鄂州市,1999-07-23,1.6959502932813386
荆门市,1999-07-23,1.427805036973897
孝感市,1999-07-23,1.6856399725963342
荆州市,1999-07-23,1.1748320557145178
黄冈市,1999-07-23,1.5078357007664742
咸宁市,1999-07-23,1.832329614943383
随州市,1999-07-23,1.8403024116982571
恩施土家族苗族自治州,1999-07-23,0.6012679819097428
长沙市,1999-07-23,1.1211530189350079
株洲市,1999-07-23,0.8472130621634975
湘潭市,1999-07-23,1.1663127728305618
衡阳市,1999-07-23,0.9034824439465012
邵阳市,1999-07-23,0.6568069862655612
岳阳市,1999-07-23,1.139764530822422
常德市,1999-07-23,1.031944502895545
张家界市,1999-07-23,0.4818408651271646
益阳市,1999-07-23,1.2261838435479326
郴州市,1999-07-23,0.8078906350600725
永州市,1999-07-23,0.5996072749009969
怀化市,1999-07-23,0.5597857497900343
娄底市,1999-07-23,1.2102310290420846
湘西土家族苗族自治州,1999-07-23,0.796627091339996
广州市,1999-07-23,0.7078598630310182
韶关市,1999-07-23,0.7939853167471362
深圳市,1999-07-23,0.6141832155563343
珠海市,1999-07-23,0.20364546791692106
汕头市,1999-07-23,0.4882787696203543
佛山市,1999-07-23,0.451821488560352
江门市,1999-07-23,0.21674998762652464
湛江市,1999-07-23,0.5387060235192394
茂名市,1999-07-23,0.42992887639832134
肇庆市,1999-07-23,0.7181562638689094
惠州市,1999-07-23,0.645731328534275
梅州市,1999-07-23,1.0020741502222847
汕尾市,1999-07-23,0.7610954661556733
河源市,1999-07-23,0.7687928281601444
阳江市,1999-07-23,0.30171105526682496
清远市,1999-07-23,1.035065867978588
东莞市,1999-07-23,0.5411083750884274
中山市,1999-07-23,0.2357641547956213
潮州市,1999-07-23,0.9342012056186739
揭阳市,1999-07-23,0.5247726509639499
云浮市,1999-07-23,0.30874432822693265
三沙市,1999-07-23,
海口市,1999-07-23,0.23281267596638244
三亚市,1999-07-23,0.03238507331382223
儋州市,1999-07-23,0.44992598468612144
成都市,1999-07-23,0.609523039613336
自贡市,1999-07-23,0.26801948953772836
攀枝花市,1999-07-23,0.2736694676776672
泸州市,1999-07-23,0.40784754463366824
德阳市,1999-07-23,0.6472855742787615
绵阳市,1999-07-23,1.3164790054548696
广元市,1999-07-23,0.9703514783248153
遂宁市,1999-07-23,0.52379495783698
内江市,1999-07-23,0.07819887278522586
乐山市,1999-07-23,0.6729048383233689
南充市,1999-07-23,0.6966932198991245
眉山市,1999-07-23,0.8905171520586421
宜宾市,1999-07-23,0.4415310701360404
广安市,1999-07-23,0.34067852925205955
达州市,1999-07-23,0.8671411106105609
雅安市,1999-07-23,0.9188489154848369
巴中市,1999-07-23,1.0650284058330683
资阳市,1999-07-23,0.3122757348387424
阿坝藏族羌族自治州,1999-07-23,1.568881211336567
甘孜藏族自治州,1999-07-23,0.25167278871080834
凉山彝族自治州,1999-07-23,0.15286975413565074
贵阳市,1999-07-23,0.25049489251285095
六盘水市,1999-07-23,1.0114071136183327
遵义市,1999-07-23,0.5941841786484403
安顺市,1999-07-23,0.23479889853616953
毕节市,1999-07-23,0.8598812077551088
铜仁市,1999-07-23,0.5181053922293053
黔西南布依族苗族自治州,1999-07-23,0.39609023828485945
黔东南苗族侗族自治州,1999-07-23,0.15821874894193044
黔南布依族苗族自治州,1999-07-23,-0.28807930896788037
昆明市,1999-07-23,0.5350127942364544
曲靖市,1999-07-23,0.8181739069221017
玉溪市,1999-07-23,0.1603313452396833
保山市,1999-07-23,-0.1912413021017496
昭通市,1999-07-23,0.6221993706018978
丽江市,1999-07-23,0.1659527454161367
普洱市,1999-07-23,-0.059468072174901465
临沧市,1999-07-23,-0.3704649783462237
楚雄彝族自治州,1999-07-23,0.07749403608774941
红河哈尼族彝族自治州,1999-07-23,0.38266367633272935
文山壮族苗族自治州,1999-07-23,0.32745638176084313
西双版纳傣族自治州,1999-07-23,0.23030898249341547
大理白族自治州,1999-07-23,0.1510660660387888
德宏傣族景颇族自治州,1999-07-23,-0.11477838208757518
怒江傈僳族自治州,1999-07-23,0.2734565017504398
迪庆藏族自治州,1999-07-23,0.3005654673347564
西安市,1999-07-23,2.4622134265670894
铜川市,1999-07-23,2.8907625895717537
宝鸡市,1999-07-23,1.4590148891725097
咸阳市,1999-07-23,2.6611429049432758
渭南市,1999-07-23,2.7459981780008853
延安市,1999-07-23,3.071429177920802
汉中市,1999-07-23,1.6421993453702797
榆林市,1999-07-23,3.042013487558858
安康市,1999-07-23,1.8058907494776335
商洛市,1999-07-23,2.2777360608529698
兰州市,1999-07-23,2.3243839813626277
嘉峪关市,1999-07-23,4.604437332124215
金昌市,1999-07-23,2.3370104091915493
白银市,1999-07-23,1.8837856437137965
天水市,1999-07-23,1.3609435256301978
武威市,1999-07-23,3.519646176754991
张掖市,1999-07-23,3.784908616090102
平凉市,1999-07-23,2.0155317883324653
酒泉市,1999-07-23,6.052299572210298
庆阳市,1999-07-23,2.1873526496246942
定西市,1999-07-23,2.5182546553991347
陇南市,1999-07-23,1.6431058478807579
临夏回族自治州,1999-07-23,2.3634087826345436
甘南藏族自治州,1999-07-23,2.990936641172679
西宁市,1999-07-23,3.230690851555912
海东市,1999-07-23,2.554780513030485
海北藏族自治州,1999-07-23,3.636255754040626
黄南藏族自治州,1999-07-23,3.0931595814753745
海南藏族自治州,1999-07-23,2.011976792404651
果洛藏族自治州,1999-07-23,2.1169027414469626
玉树藏族自治州,1999-07-23,1.009475892665476
海西蒙古族藏族自治州,1999-07-23,3.4477870702499844
阿拉尔市,1999-07-23,-1.7006652514183855
北屯市,1999-07-23,3.644468246066328
胡杨河市,1999-07-23,2.8711094958514707
可克达拉市,1999-07-23,-0.15455878495695785
昆玉市,1999-07-23,0.4205733039447068
石河子市,1999-07-23,1.9972179423034575
双河市,1999-07-23,1.4705061595366118
图木舒克市,1999-07-23,-1.6812383973914962
五家渠市,1999-07-23,1.2697024707356626
铁门关市,1999-07-23,2.2765286343386926
新星市,1999-07-23,11.412149503530017
白杨市,1999-07-23,3.470833569414646
呼和浩特市,1999-07-23,4.752750766502915
包头市,1999-07-23,5.721463393090998
乌海市,1999-07-23,4.302814369993566
赤峰市,1999-07-23,6.848385865650995
通辽市,1999-07-23,6.104666146168828
鄂尔多斯市,1999-07-23,3.8652782364603784
呼伦贝尔市,1999-07-23,5.290206912128236
巴彦淖尔市,1999-07-23,6.91610241845839
乌兰察布市,1999-07-23,5.626125991322331
兴安盟,1999-07-23,6.478641350884963
锡林郭勒盟,1999-07-23,5.243424908698605
阿拉善盟,1999-07-23,5.878028541925833
南宁市,1999-07-23,0.03493438947716143
柳州市,1999-07-23,0.3398820383562011
桂林市,1999-07-23,0.6922572635369946
梧州市,1999-07-23,0.4878945952570106
北海市,1999-07-23,-0.38550714136722775
防城港市,1999-07-23,0.223091987098897
钦州市,1999-07-23,-0.1098850204083135
贵港市,1999-07-23,0.40594578611096566
玉林市,1999-07-23,0.18724021058602247
百色市,1999-07-23,-0.07851980847891937
贺州市,1999-07-23,1.1492517608660506
河池市,1999-07-23,-0.2220463474049339
来宾市,1999-07-23,0.20844327460065415
崇左市,1999-07-23,-0.10554831269717013
拉萨市,1999-07-23,1.8500459955467652
日喀则市,1999-07-23,2.06768449300608
昌都市,1999-07-23,0.21867022298101402
林芝市,1999-07-23,0.9031643195221495
山南市,1999-07-23,0.9036352946157669
那曲市,1999-07-23,3.032054334764259
阿里地区,1999-07-23,3.250856532746276
银川市,1999-07-23,3.05932170219641
石嘴山市,1999-07-23,3.6746603683734484
吴忠市,1999-07-23,2.132651609100039
固原市,1999-07-23,2.3929560594550097
中卫市,1999-07-23,2.1578920010403717
乌鲁木齐市,1999-07-23,3.040007275812531
克拉玛依市,1999-07-23,4.124548268531846
吐鲁番市,1999-07-23,5.353987379861351
哈密市,1999-07-23,7.136565456730374
昌吉回族自治州,1999-07-23,2.3200455358411
博尔塔拉蒙古自治州,1999-07-23,0.31465390813401406
巴音郭楞蒙古自治州,1999-07-23,3.1861139048655627
阿克苏地区,1999-07-23,-0.5466350968528637
克孜勒苏柯尔克孜自治州,1999-07-23,0.1002569231911723
喀什地区,1999-07-23,-0.3462087903378741
和田地区,1999-07-23,0.6379936342807113
伊犁哈萨克自治州,1999-07-23,1.2547148318899666
塔城地区,1999-07-23,2.827152616366618
阿勒泰地区,1999-07-23,4.140468835688996
澳门特别行政区,1999-07-24,
香港特别行政区,1999-07-24,0.4094891848845883
北京市,1999-07-24,3.4001304735987894
上海市,1999-07-24,1.8228024726740806
天津市,1999-07-24,5.9234608595102465
重庆市,1999-07-24,1.45941885941345
白沙黎族自治县,1999-07-24,-0.21188661122978303
保亭黎族苗族自治县,1999-07-24,0.006533862345815322
昌江黎族自治县,1999-07-24,-0.38505717832032715
澄迈县,1999-07-24,-0.09039484483514215
定安县,1999-07-24,-0.2415464229512665
东方市,1999-07-24,-0.6327636771577794
济源市,1999-07-24,4.308614245602506
乐东黎族自治县,1999-07-24,-0.31894289507027906
临高县,1999-07-24,-0.11861457447522028
陵水黎族自治县,1999-07-24,0.04131192673351691
潜江市,1999-07-24,2.2091236194468244
琼海市,1999-07-24,-0.3591272543308932
琼中黎族苗族自治县,1999-07-24,-0.25745527708578564
神农架林区,1999-07-24,1.6668808902025916
台湾省,1999-07-24,0.9190435811917723
天门市,1999-07-24,2.1996507121117794
屯昌县,1999-07-24,-0.20789488650869004
万宁市,1999-07-24,-0.20468294168834333
文昌市,1999-07-24,0.00015345563172175503
五指山市,1999-07-24,-0.2282006914011383
仙桃市,1999-07-24,2.020510672376389
石家庄市,1999-07-24,6.754718399956236
唐山市,1999-07-24,6.8170931039166796
秦皇岛市,1999-07-24,5.2694860559678425
邯郸市,1999-07-24,4.870053964125901
邢台市,1999-07-24,5.846710374438818
保定市,1999-07-24,6.188618429174227
张家口市,1999-07-24,1.567841851503804
承德市,1999-07-24,1.9470773174557454
沧州市,1999-07-24,6.182612593568585
廊坊市,1999-07-24,5.915698264583881
衡水市,1999-07-24,6.234930219433732
太原市,1999-07-24,5.2560899481106915
大同市,1999-07-24,3.454599170860522
阳泉市,1999-07-24,6.175336824120745
长治市,1999-07-24,4.644837190672561
晋城市,1999-07-24,3.854430314246045
朔州市,1999-07-24,3.0410088063679055
晋中市,1999-07-24,5.281522089666735
运城市,1999-07-24,4.604289817595191
忻州市,1999-07-24,4.082078359137613
临汾市,1999-07-24,4.462451783581198
吕梁市,1999-07-24,4.625368201566701
沈阳市,1999-07-24,4.055111899170054
大连市,1999-07-24,4.111881853119463
鞍山市,1999-07-24,3.8415769064872443
抚顺市,1999-07-24,2.8807907930417294
本溪市,1999-07-24,3.230230407929433
丹东市,1999-07-24,3.2633937355663996
锦州市,1999-07-24,4.710632773857057
营口市,1999-07-24,4.4702740692817855
阜新市,1999-07-24,4.82787890176218
辽阳市,1999-07-24,3.097533808128844
盘锦市,1999-07-24,4.176760725046623
铁岭市,1999-07-24,3.234010220420842
朝阳市,1999-07-24,3.9731973166648125
葫芦岛市,1999-07-24,4.3546620354973875
长春市,1999-07-24,3.1051621379535135
吉林市,1999-07-24,3.547017788545894
四平市,1999-07-24,3.6469757580307984
辽源市,1999-07-24,2.9211880762371294
通化市,1999-07-24,3.037201292399047
白山市,1999-07-24,3.62461420754088
松原市,1999-07-24,4.182367742569298
白城市,1999-07-24,4.534260499881896
延边朝鲜族自治州,1999-07-24,4.458984053479526
哈尔滨市,1999-07-24,3.799818122361188
齐齐哈尔市,1999-07-24,3.568106208380481
鸡西市,1999-07-24,4.3234747608472155
鹤岗市,1999-07-24,1.3244051852799057
双鸭山市,1999-07-24,2.2556305317086043
大庆市,1999-07-24,4.130547031542179
伊春市,1999-07-24,2.341531785541502
佳木斯市,1999-07-24,1.5195261440943355
七台河市,1999-07-24,4.138749739351564
牡丹江市,1999-07-24,4.636250277299487
黑河市,1999-07-24,2.944010314122245
绥化市,1999-07-24,3.8799476998894242
大兴安岭地区,1999-07-24,2.7532231083281484
南京市,1999-07-24,3.1790026346920115
无锡市,1999-07-24,2.1181401608322012
徐州市,1999-07-24,3.260735874211182
常州市,1999-07-24,2.689547027172008
苏州市,1999-07-24,1.559617416446521
南通市,1999-07-24,2.290937112176593
连云港市,1999-07-24,2.7725679515950645
淮安市,1999-07-24,3.0189877332315582
盐城市,1999-07-24,2.902320302218346
扬州市,1999-07-24,3.0918099451889383
镇江市,1999-07-24,3.05187943768971
泰州市,1999-07-24,2.7485973393666328
宿迁市,1999-07-24,3.271233965673712
杭州市,1999-07-24,0.3263024330015263
宁波市,1999-07-24,1.3336510345445838
温州市,1999-07-24,0.7188933111825513
嘉兴市,1999-07-24,1.248174838991119
湖州市,1999-07-24,1.489360003738316
绍兴市,1999-07-24,0.1733044961525323
金华市,1999-07-24,-0.29541848094377343
衢州市,1999-07-24,-0.44204586728773876
舟山市,1999-07-24,1.8201728518600433
台州市,1999-07-24,0.7553390109845779
丽水市,1999-07-24,-0.2143718325672701
合肥市,1999-07-24,2.5130029280170305
芜湖市,1999-07-24,2.7040865699048773
蚌埠市,1999-07-24,3.025785404593602
淮南市,1999-07-24,2.4204388826136736
马鞍山市,1999-07-24,3.137662476532494
淮北市,1999-07-24,3.3504195794584852
铜陵市,1999-07-24,2.565695821160599
安庆市,1999-07-24,2.1179470744388382
黄山市,1999-07-24,0.6591301047618678
滁州市,1999-07-24,2.768623883479595
阜阳市,1999-07-24,3.1643553146227035
宿州市,1999-07-24,3.2343244306492487
六安市,1999-07-24,2.6230336052706527
亳州市,1999-07-24,3.374524571854824
池州市,1999-07-24,1.5617241302716813
宣城市,1999-07-24,1.9084421219355114
福州市,1999-07-24,0.25108841153974026
厦门市,1999-07-24,0.9518374574178345
莆田市,1999-07-24,0.8080958588800904
三明市,1999-07-24,-0.9042141699228985
泉州市,1999-07-24,-0.4191838375880401
漳州市,1999-07-24,0.2938100136006092
南平市,1999-07-24,-0.4061974584065986
龙岩市,1999-07-24,-0.7814908937901706
宁德市,1999-07-24,-0.2484112612479592
南昌市,1999-07-24,2.4052679863541577
景德镇市,1999-07-24,1.4996117960211066
萍乡市,1999-07-24,1.461578096567461
九江市,1999-07-24,2.225442518224032
新余市,1999-07-24,1.4569855899421924
鹰潭市,1999-07-24,0.8136229453375705
赣州市,1999-07-24,0.6770708697277605
吉安市,1999-07-24,1.3972228601998644
宜春市,1999-07-24,1.649788636211138
抚州市,1999-07-24,0.7376175371707312
上饶市,1999-07-24,0.9974207688313292
济南市,1999-07-24,4.391327914749851
青岛市,1999-07-24,3.9542295887404997
淄博市,1999-07-24,4.36468837000379
枣庄市,1999-07-24,3.0327411432682716
东营市,1999-07-24,5.792780823958349
烟台市,1999-07-24,4.358230460640744
潍坊市,1999-07-24,4.067423218204279
济宁市,1999-07-24,3.37686870775012
泰安市,1999-07-24,3.2955543393168796
威海市,1999-07-24,4.597885351880475
日照市,1999-07-24,2.6282089745862685
临沂市,1999-07-24,2.7226892230191133
德州市,1999-07-24,5.851417562598364
聊城市,1999-07-24,5.154125974042795
滨州市,1999-07-24,6.055847933362454
菏泽市,1999-07-24,3.9201577764588933
郑州市,1999-07-24,3.801286265151898
开封市,1999-07-24,4.5531931043571845
洛阳市,1999-07-24,2.117102030207196
平顶山市,1999-07-24,2.9993531899847845
安阳市,1999-07-24,4.000454108264879
鹤壁市,1999-07-24,3.858738781054413
新乡市,1999-07-24,3.7601413437099893
焦作市,1999-07-24,3.8239006040302037
濮阳市,1999-07-24,4.743678771641932
许昌市,1999-07-24,3.8961524306467155
漯河市,1999-07-24,3.851760837042953
三门峡市,1999-07-24,2.3852016719807523
南阳市,1999-07-24,2.590664986456016
商丘市,1999-07-24,3.8384103641018186
信阳市,1999-07-24,2.914259855800747
周口市,1999-07-24,4.151053422722054
驻马店市,1999-07-24,3.5434225228271785
武汉市,1999-07-24,2.3796644297299494
黄石市,1999-07-24,2.2584890180264807
十堰市,1999-07-24,2.04344337213303
宜昌市,1999-07-24,1.7290263914441084
襄阳市,1999-07-24,2.4878323559291644
鄂州市,1999-07-24,2.2325992829332613
荆门市,1999-07-24,2.865114219416654
孝感市,1999-07-24,2.5071573683593087
荆州市,1999-07-24,2.149444937367896
黄冈市,1999-07-24,2.127096799042878
咸宁市,1999-07-24,1.7288694772680024
随州市,1999-07-24,3.0203123170386057
恩施土家族苗族自治州,1999-07-24,1.3833787918777318
长沙市,1999-07-24,1.1416865871034965
株洲市,1999-07-24,1.1489869787215632
湘潭市,1999-07-24,0.7836697582092462
衡阳市,1999-07-24,0.6657259782873766
邵阳市,1999-07-24,0.8799436954275599
岳阳市,1999-07-24,1.582512003597575
常德市,1999-07-24,1.6580927070305584
张家界市,1999-07-24,1.6440476985743935
益阳市,1999-07-24,1.546848927239573
郴州市,1999-07-24,1.0154312448178153
永州市,1999-07-24,0.7007813374922449
怀化市,1999-07-24,0.8684658579097402
娄底市,1999-07-24,1.1874965742787928
湘西土家族苗族自治州,1999-07-24,1.2498329969904134
广州市,1999-07-24,0.6236627116574383
韶关市,1999-07-24,1.0881468516391166
深圳市,1999-07-24,0.39163645088601484
珠海市,1999-07-24,-0.0749755863552437
汕头市,1999-07-24,1.222999309420171
佛山市,1999-07-24,0.7060759030285872
江门市,1999-07-24,-0.027976348552414265
湛江市,1999-07-24,-0.5454780458085864
茂名市,1999-07-24,-0.07940042616449361
肇庆市,1999-07-24,0.7981322483942925
惠州市,1999-07-24,0.38180560113671547
梅州市,1999-07-24,0.46785262329173705
汕尾市,1999-07-24,0.6997853815811652
河源市,1999-07-24,0.21291373121102808
阳江市,1999-07-24,0.018085942867088534
清远市,1999-07-24,0.7448908574816393
东莞市,1999-07-24,0.383869933738346
中山市,1999-07-24,0.11004851881682498
潮州市,1999-07-24,0.6797267269104843
揭阳市,1999-07-24,0.3852245012188149
云浮市,1999-07-24,0.4032676637593333
三沙市,1999-07-24,
海口市,1999-07-24,-0.023850428581638994
三亚市,1999-07-24,-0.016255323020935464
儋州市,1999-07-24,-0.2617912037987402
成都市,1999-07-24,0.8268866768179564
自贡市,1999-07-24,0.5618173143096392
攀枝花市,1999-07-24,0.1941636705541292
泸州市,1999-07-24,0.9373029790995062
德阳市,1999-07-24,0.7199364060437361
绵阳市,1999-07-24,1.1094773118041132
广元市,1999-07-24,0.7059479651982308
遂宁市,1999-07-24,1.15327633612333
内江市,1999-07-24,0.6455713298980399
乐山市,1999-07-24,0.8681837700762607
南充市,1999-07-24,1.1612987971802617
眉山市,1999-07-24,0.7418799837882304
宜宾市,1999-07-24,0.6586385344311694
广安市,1999-07-24,1.2455735764926068
达州市,1999-07-24,1.5245221924275647
雅安市,1999-07-24,1.2348403877852956
巴中市,1999-07-24,1.4962575730948977
资阳市,1999-07-24,0.9963988361489697
阿坝藏族羌族自治州,1999-07-24,1.6849823868971354
甘孜藏族自治州,1999-07-24,0.24473681321622598
凉山彝族自治州,1999-07-24,0.6362283152884238
贵阳市,1999-07-24,0.2543763333681639
六盘水市,1999-07-24,0.9380387244142661
遵义市,1999-07-24,1.0040450264679386
安顺市,1999-07-24,-0.2295759961746029
毕节市,1999-07-24,0.3870001104212939
铜仁市,1999-07-24,0.7828587936124904
黔西南布依族苗族自治州,1999-07-24,0.35516569139111454
黔东南苗族侗族自治州,1999-07-24,0.31905200403444667
黔南布依族苗族自治州,1999-07-24,-0.04058617276665899
昆明市,1999-07-24,0.7354231020502624
曲靖市,1999-07-24,0.8489284482500565
玉溪市,1999-07-24,0.15163718535111315
保山市,1999-07-24,0.16293483354761307
昭通市,1999-07-24,0.9562506776683648
丽江市,1999-07-24,0.12216072890172391
普洱市,1999-07-24,0.05058641054009527
临沧市,1999-07-24,0.1977387684174161
楚雄彝族自治州,1999-07-24,0.19926951474225163
红河哈尼族彝族自治州,1999-07-24,-0.37203734269379396
文山壮族苗族自治州,1999-07-24,-0.3681232536481822
西双版纳傣族自治州,1999-07-24,-0.2133640815702833
大理白族自治州,1999-07-24,0.20024714931004262
德宏傣族景颇族自治州,1999-07-24,-0.030397906850879508
怒江傈僳族自治州,1999-07-24,0.5320900087610809
迪庆藏族自治州,1999-07-24,0.6431231067881846
西安市,1999-07-24,1.4236287521069322
铜川市,1999-07-24,1.4592628573035498
宝鸡市,1999-07-24,0.8642012219241391
咸阳市,1999-07-24,1.1430158736051226
渭南市,1999-07-24,1.6013120068853652
延安市,1999-07-24,3.34082933068321
汉中市,1999-07-24,1.3454065938014637
榆林市,1999-07-24,3.8963779550243167
安康市,1999-07-24,1.6921062460589233
商洛市,1999-07-24,1.8000729806324465
兰州市,1999-07-24,2.9711676460334324
嘉峪关市,1999-07-24,6.238486249861319
金昌市,1999-07-24,4.430899684024766
白银市,1999-07-24,2.2786762053761755
天水市,1999-07-24,1.5288573936211183
武威市,1999-07-24,4.792878979602223
张掖市,1999-07-24,4.860124850004602
平凉市,1999-07-24,1.3448570899837176
酒泉市,1999-07-24,5.721057169168063
庆阳市,1999-07-24,1.9419121548181106
定西市,1999-07-24,3.401848681137867
陇南市,1999-07-24,1.3569287740874856
临夏回族自治州,1999-07-24,2.5018758106631065
甘南藏族自治州,1999-07-24,3.4714035349686796
西宁市,1999-07-24,3.5151545734458116
海东市,1999-07-24,3.118550162877213
海北藏族自治州,1999-07-24,4.492457017029741
黄南藏族自治州,1999-07-24,2.9498842451455722
海南藏族自治州,1999-07-24,2.466792800460917
果洛藏族自治州,1999-07-24,2.2818807937595618
玉树藏族自治州,1999-07-24,1.1520765717197898
海西蒙古族藏族自治州,1999-07-24,4.122747570853954
阿拉尔市,1999-07-24,0.48512748170623254
北屯市,1999-07-24,2.8150068218419797
胡杨河市,1999-07-24,4.114014724077741
