region_name,date,temp_max_anomaly
海东市,1984-07-03,0.17867409151362068
海北藏族自治州,1984-07-03,0.9914995024721733
黄南藏族自治州,1984-07-03,1.3306468254989987
海南藏族自治州,1984-07-03,0.5217185734196281
果洛藏族自治州,1984-07-03,1.8856291574172293
玉树藏族自治州,1984-07-03,1.0124291799787155
海西蒙古族藏族自治州,1984-07-03,-1.0259557900614116
阿拉尔市,1984-07-03,-0.16025284288706843
北屯市,1984-07-03,-1.09554180764421
胡杨河市,1984-07-03,1.091184564877814
可克达拉市,1984-07-03,-0.17409071378546415
昆玉市,1984-07-03,-1.6682386893738688
石河子市,1984-07-03,0.057595197888730354
双河市,1984-07-03,1.0811871071902317
图木舒克市,1984-07-03,-1.061367719800998
五家渠市,1984-07-03,-1.614889305176714
铁门关市,1984-07-03,-0.8153031348107618
新星市,1984-07-03,0.9035228620965725
白杨市,1984-07-03,-0.15916959668171415
呼和浩特市,1984-07-03,-1.2728082757839587
包头市,1984-07-03,-0.08630320875237985
乌海市,1984-07-03,-0.9294145449036826
赤峰市,1984-07-03,-2.192948374202988
通辽市,1984-07-03,-0.5619406673264855
鄂尔多斯市,1984-07-03,-0.9879009314438498
呼伦贝尔市,1984-07-03,-0.6939895322811829
巴彦淖尔市,1984-07-03,0.8982805589586818
乌兰察布市,1984-07-03,-0.48242415480506295
兴安盟,1984-07-03,-0.325940791079681
锡林郭勒盟,1984-07-03,-0.8338408721916899
阿拉善盟,1984-07-03,1.8047039257215438
南宁市,1984-07-03,-1.1242074201217918
柳州市,1984-07-03,-1.1629972156950856
桂林市,1984-07-03,-0.7701491439592942
梧州市,1984-07-03,-0.8703969003128726
北海市,1984-07-03,-0.11289579353849533
防城港市,1984-07-03,-0.6360053512598896
钦州市,1984-07-03,-0.6136249594291527
贵港市,1984-07-03,-1.0860378667698214
玉林市,1984-07-03,-0.4042773413092995
百色市,1984-07-03,-2.4694107901625237
贺州市,1984-07-03,-0.7513369997174415
河池市,1984-07-03,-1.896050778897596
来宾市,1984-07-03,-1.290184674492295
崇左市,1984-07-03,-0.88697772668921
拉萨市,1984-07-03,0.6943956240074911
日喀则市,1984-07-03,1.5782889318382498
昌都市,1984-07-03,1.2180891991139955
林芝市,1984-07-03,-0.24007010435200726
山南市,1984-07-03,0.6807222432964419
那曲市,1984-07-03,1.1539533839410172
阿里地区,1984-07-03,1.5489754785141212
银川市,1984-07-03,-0.6600948599476908
石嘴山市,1984-07-03,-0.9175127587566969
吴忠市,1984-07-03,0.42106662953751695
固原市,1984-07-03,1.4972230494709429
中卫市,1984-07-03,1.129457818903429
乌鲁木齐市,1984-07-03,-2.3588382574149165
克拉玛依市,1984-07-03,1.1250129179933808
吐鲁番市,1984-07-03,-2.310346956211717
哈密市,1984-07-03,-2.11416589763785
昌吉回族自治州,1984-07-03,-3.697709919881035
博尔塔拉蒙古自治州,1984-07-03,0.27431007597089163
巴音郭楞蒙古自治州,1984-07-03,-0.3289180591741747
阿克苏地区,1984-07-03,-0.38821166497964654
克孜勒苏柯尔克孜自治州,1984-07-03,-0.2719488715098475
喀什地区,1984-07-03,0.13193255116852853
和田地区,1984-07-03,-0.5574205076554328
伊犁哈萨克自治州,1984-07-03,-1.0872848306900877
塔城地区,1984-07-03,-0.08069437141847402
阿勒泰地区,1984-07-03,-2.1753690036195543
澳门特别行政区,1984-07-04,
香港特别行政区,1984-07-04,-0.3072173658290325
北京市,1984-07-04,1.5579757352315653
上海市,1984-07-04,-0.7013614479003571
天津市,1984-07-04,0.9274204876766028
重庆市,1984-07-04,-1.6156520440221662
白沙黎族自治县,1984-07-04,0.0422527953150329
保亭黎族苗族自治县,1984-07-04,-0.1131547073948056
昌江黎族自治县,1984-07-04,0.4370827292646169
澄迈县,1984-07-04,-0.27509586453943413
定安县,1984-07-04,-0.5267243716696761
东方市,1984-07-04,0.648256775404402
济源市,1984-07-04,-1.3124661294008426
乐东黎族自治县,1984-07-04,0.3834385737817456
临高县,1984-07-04,-0.25298815928968565
陵水黎族自治县,1984-07-04,-0.5429184998863015
潜江市,1984-07-04,-3.4382138350276463
琼海市,1984-07-04,-0.7925478056761825
琼中黎族苗族自治县,1984-07-04,-0.37385411542387104
神农架林区,1984-07-04,-3.877948657943655
台湾省,1984-07-04,0.1866758160316273
天门市,1984-07-04,-3.443255739356214
屯昌县,1984-07-04,-0.584555896721568
万宁市,1984-07-04,-0.6384085553411758
文昌市,1984-07-04,-0.6330587663592908
五指山市,1984-07-04,0.18996589755121107
仙桃市,1984-07-04,-2.323651072009035
石家庄市,1984-07-04,0.6093857889925118
唐山市,1984-07-04,1.1952132112408727
秦皇岛市,1984-07-04,1.4794071231606019
邯郸市,1984-07-04,-0.6087720300032835
邢台市,1984-07-04,-0.4172920405146421
保定市,1984-07-04,1.2996099700381087
张家口市,1984-07-04,0.8898880228468897
承德市,1984-07-04,1.611211219995539
沧州市,1984-07-04,0.28113564753089193
廊坊市,1984-07-04,1.016882403060798
衡水市,1984-07-04,-0.14891902855629624
太原市,1984-07-04,-1.0803102464716972
大同市,1984-07-04,0.5231044960443292
阳泉市,1984-07-04,0.23117175589868566
长治市,1984-07-04,-1.4275819699806647
晋城市,1984-07-04,-1.4464468139444193
朔州市,1984-07-04,0.15260523479933852
晋中市,1984-07-04,-1.3036569110048397
运城市,1984-07-04,-1.8750511116261528
忻州市,1984-07-04,-0.13233463784548505
临汾市,1984-07-04,-1.9435150700755877
吕梁市,1984-07-04,-1.2962340253131366
沈阳市,1984-07-04,0.8664875899697897
大连市,1984-07-04,1.3275501632028686
鞍山市,1984-07-04,1.7877976590916838
抚顺市,1984-07-04,1.337544009142455
本溪市,1984-07-04,1.9428057003101138
丹东市,1984-07-04,1.6626079244706098
锦州市,1984-07-04,1.3687103627321306
营口市,1984-07-04,1.3296440467395705
阜新市,1984-07-04,0.6504519566851634
辽阳市,1984-07-04,1.2850509534365138
盘锦市,1984-07-04,1.4741125541617919
铁岭市,1984-07-04,1.0545632818265105
朝阳市,1984-07-04,0.5368991293971312
葫芦岛市,1984-07-04,1.4704155508115804
长春市,1984-07-04,1.5460364069580663
吉林市,1984-07-04,1.4666441365561589
四平市,1984-07-04,1.5364015296440847
辽源市,1984-07-04,0.7634980788692296
通化市,1984-07-04,1.3107266340898143
白山市,1984-07-04,0.6468678191856796
松原市,1984-07-04,2.218927947464074
白城市,1984-07-04,0.94969955276812
延边朝鲜族自治州,1984-07-04,0.8524543763869303
哈尔滨市,1984-07-04,0.876033631025134
齐齐哈尔市,1984-07-04,-1.1180454349716875
鸡西市,1984-07-04,0.8256780018385044
鹤岗市,1984-07-04,0.42776010315177615
双鸭山市,1984-07-04,-0.20150870919969677
大庆市,1984-07-04,0.14235939234035655
伊春市,1984-07-04,0.5235931882573368
佳木斯市,1984-07-04,-0.16193865568544652
七台河市,1984-07-04,0.1909419789979161
牡丹江市,1984-07-04,0.8197787392193554
黑河市,1984-07-04,1.2758696676868908
绥化市,1984-07-04,-0.3152994328951273
大兴安岭地区,1984-07-04,2.8863099220089197
南京市,1984-07-04,-3.569609006703736
无锡市,1984-07-04,-1.9989428039008708
徐州市,1984-07-04,-1.9811822619970734
常州市,1984-07-04,-2.632907770004323
苏州市,1984-07-04,-1.473022540955192
南通市,1984-07-04,-2.853407108544687
连云港市,1984-07-04,-2.7761510451572136
淮安市,1984-07-04,-3.430288206324061
盐城市,1984-07-04,-4.0034329306961105
扬州市,1984-07-04,-3.9159906994154277
镇江市,1984-07-04,-3.111389396047649
泰州市,1984-07-04,-3.843941883529915
宿迁市,1984-07-04,-2.834617275432784
杭州市,1984-07-04,-0.8173873788252806
宁波市,1984-07-04,-1.5728415914967293
温州市,1984-07-04,-0.5658968503469275
嘉兴市,1984-07-04,-1.247037756700088
湖州市,1984-07-04,-1.7232112422284018
绍兴市,1984-07-04,-2.265423922705569
金华市,1984-07-04,-1.612528130614077
衢州市,1984-07-04,-1.4639180540670225
舟山市,1984-07-04,0.6829867096933704
台州市,1984-07-04,-1.8857885378543813
丽水市,1984-07-04,-2.7396284161314703
合肥市,1984-07-04,-3.8661835593176868
芜湖市,1984-07-04,-3.726610877038418
蚌埠市,1984-07-04,-3.4557586927128128
淮南市,1984-07-04,-3.2716600060865453
马鞍山市,1984-07-04,-3.708833267949384
淮北市,1984-07-04,-2.447302766465839
铜陵市,1984-07-04,-2.9593369646911434
安庆市,1984-07-04,-1.3831802170959868
黄山市,1984-07-04,-1.0345391484358366
滁州市,1984-07-04,-3.9197109271031145
阜阳市,1984-07-04,-2.6746364155410447
宿州市,1984-07-04,-2.5193248440562144
六安市,1984-07-04,-4.494699154921822
亳州市,1984-07-04,-2.510916372875844
池州市,1984-07-04,-2.2213015468559654
宣城市,1984-07-04,-2.0574840579134843
福州市,1984-07-04,1.1770985290831888
厦门市,1984-07-04,0.2583144187065507
莆田市,1984-07-04,0.6275934996989108
三明市,1984-07-04,-0.6930557487693143
泉州市,1984-07-04,0.42759750156665177
漳州市,1984-07-04,0.21721598595889446
南平市,1984-07-04,-2.359928908528744
龙岩市,1984-07-04,-0.28669430178672073
宁德市,1984-07-04,-0.3092137158754191
南昌市,1984-07-04,-1.4396603254586822
景德镇市,1984-07-04,-0.8720259823473206
萍乡市,1984-07-04,-2.406763890619658
九江市,1984-07-04,-0.9803510845328596
新余市,1984-07-04,-2.3905565672423315
鹰潭市,1984-07-04,-1.4127766569453044
赣州市,1984-07-04,-0.5093105587097213
吉安市,1984-07-04,-1.3419265223621863
宜春市,1984-07-04,-2.038596280862901
抚州市,1984-07-04,-1.6749806488963586
上饶市,1984-07-04,-1.2062443795505438
济南市,1984-07-04,-0.6397629563023841
青岛市,1984-07-04,-0.505212333660868
淄博市,1984-07-04,-1.401045432020851
枣庄市,1984-07-04,-1.248189725769624
东营市,1984-07-04,-1.0102922119914872
烟台市,1984-07-04,-1.3383898384652504
潍坊市,1984-07-04,-1.9186071949293293
济宁市,1984-07-04,-1.298480612132952
泰安市,1984-07-04,-0.8729222412439412
威海市,1984-07-04,-0.500875555492339
日照市,1984-07-04,-1.391218566043225
临沂市,1984-07-04,-1.549783520812678
德州市,1984-07-04,-0.0949875687209385
聊城市,1984-07-04,-0.37332215166660276
滨州市,1984-07-04,-0.3811279935606322
菏泽市,1984-07-04,-1.4527864552939036
郑州市,1984-07-04,-0.9707954033883048
开封市,1984-07-04,-1.0197990203116696
洛阳市,1984-07-04,-1.1544833517535515
平顶山市,1984-07-04,-1.4236034654938656
安阳市,1984-07-04,-0.5108130115133562
鹤壁市,1984-07-04,-0.36977443658917863
新乡市,1984-07-04,-0.7384104731630892
焦作市,1984-07-04,-1.225859546134977
濮阳市,1984-07-04,-0.6251490509634934
许昌市,1984-07-04,-1.1517367285559779
漯河市,1984-07-04,-1.5897986849576995
三门峡市,1984-07-04,-1.2493857812188232
南阳市,1984-07-04,-2.404708118453666
商丘市,1984-07-04,-1.7337541645451608
信阳市,1984-07-04,-4.639296553560651
周口市,1984-07-04,-1.772545443987493
驻马店市,1984-07-04,-2.665083506890852
武汉市,1984-07-04,-3.376773569717571
黄石市,1984-07-04,-0.9639817831484159
十堰市,1984-07-04,-4.6770697243137604
宜昌市,1984-07-04,-4.201607403098123
襄阳市,1984-07-04,-4.784716094005315
鄂州市,1984-07-04,-2.229583086353511
荆门市,1984-07-04,-4.4812303120044135
孝感市,1984-07-04,-4.473737997109708
荆州市,1984-07-04,-2.969954725250272
黄冈市,1984-07-04,-3.251356618242493
咸宁市,1984-07-04,-1.4144203646333189
随州市,1984-07-04,-4.300238154212639
恩施土家族苗族自治州,1984-07-04,-3.777464239336936
长沙市,1984-07-04,-3.1016259745683925
株洲市,1984-07-04,-2.133866239823117
湘潭市,1984-07-04,-2.1064426596173966
衡阳市,1984-07-04,-1.5863786553900745
邵阳市,1984-07-04,-0.6478018927581459
岳阳市,1984-07-04,-2.768233590545016
常德市,1984-07-04,-3.4105588459001197
张家界市,1984-07-04,-3.5888458775774836
益阳市,1984-07-04,-2.369775300092929
郴州市,1984-07-04,-0.4714160249989767
永州市,1984-07-04,-0.960122560792442
怀化市,1984-07-04,-1.2081394252499962
娄底市,1984-07-04,-1.7348223597821963
湘西土家族苗族自治州,1984-07-04,-2.8571502968303086
广州市,1984-07-04,-1.4731122975086173
韶关市,1984-07-04,-0.2962721759447575
深圳市,1984-07-04,-0.6218474166044672
珠海市,1984-07-04,-0.5779969528820601
汕头市,1984-07-04,0.10007476329547771
佛山市,1984-07-04,-1.1936490683436212
江门市,1984-07-04,-0.7325214020979836
湛江市,1984-07-04,-0.807650234159702
茂名市,1984-07-04,-0.6884597112283863
肇庆市,1984-07-04,-0.8476849761304273
惠州市,1984-07-04,-0.9290520517087764
梅州市,1984-07-04,-0.044039031111331894
汕尾市,1984-07-04,-0.10411596778531162
河源市,1984-07-04,-0.8279932223554063
阳江市,1984-07-04,-0.6077413996625118
清远市,1984-07-04,-0.7038828538039681
东莞市,1984-07-04,-1.411477475948228
中山市,1984-07-04,-0.8818294628730676
潮州市,1984-07-04,0.30301209467823753
揭阳市,1984-07-04,0.22048708393239735
云浮市,1984-07-04,-0.3607952148479434
三沙市,1984-07-04,
海口市,1984-07-04,-0.13158742508099408
三亚市,1984-07-04,0.22351461476267076
儋州市,1984-07-04,-0.19717844902790915
成都市,1984-07-04,-1.17777428401563
自贡市,1984-07-04,0.286325474134248
攀枝花市,1984-07-04,-0.3373929706518908
泸州市,1984-07-04,0.9647470051951892
德阳市,1984-07-04,-2.3907488563555788
绵阳市,1984-07-04,-2.6654955808679652
广元市,1984-07-04,-4.024077159997848
遂宁市,1984-07-04,-1.7224134386734846
内江市,1984-07-04,-0.2973662947291871
乐山市,1984-07-04,0.7735274739253519
南充市,1984-07-04,-1.6158205789783473
眉山市,1984-07-04,-0.20535530443175531
宜宾市,1984-07-04,1.1546666272940378
广安市,1984-07-04,-0.4511141610713132
达州市,1984-07-04,-1.9163223101180478
雅安市,1984-07-04,0.3694500251523145
巴中市,1984-07-04,-3.188479232343145
资阳市,1984-07-04,-1.0550892928394298
阿坝藏族羌族自治州,1984-07-04,-0.8868503679789708
甘孜藏族自治州,1984-07-04,0.673622871465847
凉山彝族自治州,1984-07-04,0.5217960678449423
贵阳市,1984-07-04,0.2733769241770254
六盘水市,1984-07-04,-0.8216991407673042
遵义市,1984-07-04,0.16813785568922057
安顺市,1984-07-04,-0.6016405982416835
毕节市,1984-07-04,-0.022242182803939414
铜仁市,1984-07-04,-1.1156117188805332
黔西南布依族苗族自治州,1984-07-04,-0.9422763225142035
黔东南苗族侗族自治州,1984-07-04,-0.40145608289059
黔南布依族苗族自治州,1984-07-04,-0.4098996167089304
昆明市,1984-07-04,-0.4667659098801096
曲靖市,1984-07-04,-0.6126974252682622
玉溪市,1984-07-04,-1.2677453282614586
保山市,1984-07-04,-1.2822742465762644
昭通市,1984-07-04,0.8787832682310253
丽江市,1984-07-04,-0.7771238404525214
普洱市,1984-07-04,-2.9028156484758156
临沧市,1984-07-04,-2.1180391287210014
楚雄彝族自治州,1984-07-04,-0.9794484460787842
红河哈尼族彝族自治州,1984-07-04,-1.6553397618169754
文山壮族苗族自治州,1984-07-04,-1.5918062797657626
西双版纳傣族自治州,1984-07-04,-2.9298817771646632
大理白族自治州,1984-07-04,-0.3687685174053392
德宏傣族景颇族自治州,1984-07-04,-0.9821723836650236
怒江傈僳族自治州,1984-07-04,0.6271274559477398
迪庆藏族自治州,1984-07-04,-0.04240892063586088
西安市,1984-07-04,-2.745544174676759
铜川市,1984-07-04,-2.252193901643775
宝鸡市,1984-07-04,-3.629514747380963
咸阳市,1984-07-04,-2.7180035283662463
渭南市,1984-07-04,-2.1493493123865797
延安市,1984-07-04,-1.4289898193729442
汉中市,1984-07-04,-4.844322010285676
榆林市,1984-07-04,-0.5898141154353063
安康市,1984-07-04,-4.822199243618389
商洛市,1984-07-04,-3.4871196358419105
兰州市,1984-07-04,0.8169964898613067
嘉峪关市,1984-07-04,-1.4432080215548844
金昌市,1984-07-04,0.6976493691622956
白银市,1984-07-04,1.0276619114784928
天水市,1984-07-04,-3.1869698298175706
武威市,1984-07-04,1.223004494959138
张掖市,1984-07-04,0.4529171784114965
平凉市,1984-07-04,-1.7393736257631467
酒泉市,1984-07-04,-3.4932374462455655
庆阳市,1984-07-04,-0.7579775288236448
定西市,1984-07-04,-1.391201880980919
陇南市,1984-07-04,-4.397190875784027
临夏回族自治州,1984-07-04,0.12289646057373105
甘南藏族自治州,1984-07-04,-2.25523214380698
西宁市,1984-07-04,0.2320443937233172
海东市,1984-07-04,0.44209551747515263
海北藏族自治州,1984-07-04,0.06349005726027634
黄南藏族自治州,1984-07-04,-2.005710628920557
海南藏族自治州,1984-07-04,-1.7084351726480573
果洛藏族自治州,1984-07-04,-0.7422364914955324
玉树藏族自治州,1984-07-04,-0.2291757384795492
海西蒙古族藏族自治州,1984-07-04,-1.079969715708632
阿拉尔市,1984-07-04,0.25765564594316004
北屯市,1984-07-04,-1.6147262531618303
胡杨河市,1984-07-04,2.6986634837304635
可克达拉市,1984-07-04,2.3266527247642763
昆玉市,1984-07-04,-3.3895522361320687
石河子市,1984-07-04,2.028925013508548
双河市,1984-07-04,1.7628310440652761
图木舒克市,1984-07-04,-1.790749811871514
五家渠市,1984-07-04,1.8649402350141955
铁门关市,1984-07-04,-2.950352546622522
新星市,1984-07-04,-1.3925383959769597
白杨市,1984-07-04,-0.2223563736293599
呼和浩特市,1984-07-04,-0.22249799519767777
包头市,1984-07-04,1.2017539923184302
乌海市,1984-07-04,0.8036199102051249
赤峰市,1984-07-04,0.03765150925663008
通辽市,1984-07-04,0.8179629154734407
鄂尔多斯市,1984-07-04,-0.05564959176987827
呼伦贝尔市,1984-07-04,-2.6694343953397066
巴彦淖尔市,1984-07-04,2.22838986419778
乌兰察布市,1984-07-04,0.9196805220677575
兴安盟,1984-07-04,-2.390946759721672
锡林郭勒盟,1984-07-04,-2.2630585637166973
阿拉善盟,1984-07-04,1.2800582271441598
南宁市,1984-07-04,-1.087208507951921
柳州市,1984-07-04,0.11571501190007538
桂林市,1984-07-04,-0.31473144571177514
梧州市,1984-07-04,-0.5693789018991531
北海市,1984-07-04,-1.2363678482907368
防城港市,1984-07-04,-1.596424563248938
钦州市,1984-07-04,-1.1341643821656966
贵港市,1984-07-04,-0.40692021397829237
玉林市,1984-07-04,-1.1132061633029444
百色市,1984-07-04,-1.1236524968250805
贺州市,1984-07-04,-0.34792637633455925
河池市,1984-07-04,-0.5016405818922216
来宾市,1984-07-04,-0.49212328294276375
崇左市,1984-07-04,-1.331381796876233
拉萨市,1984-07-04,0.9182486166134289
日喀则市,1984-07-04,1.5919195885689863
昌都市,1984-07-04,1.2918850227814254
林芝市,1984-07-04,-0.03588835907209997
山南市,1984-07-04,0.707326156299322
那曲市,1984-07-04,0.7792850980264507
阿里地区,1984-07-04,1.140584876671447
银川市,1984-07-04,0.8422100925643221
石嘴山市,1984-07-04,0.8399710884972009
吴忠市,1984-07-04,0.264889676705895
固原市,1984-07-04,-0.7705522582816542
中卫市,1984-07-04,1.4816795330324517
乌鲁木齐市,1984-07-04,0.28392123624102794
克拉玛依市,1984-07-04,1.8704357362727748
吐鲁番市,1984-07-04,-0.9252269085516147
哈密市,1984-07-04,-1.633430834048216
昌吉回族自治州,1984-07-04,0.06366835600005061
博尔塔拉蒙古自治州,1984-07-04,1.3844142443899905
巴音郭楞蒙古自治州,1984-07-04,-3.0609947929090993
阿克苏地区,1984-07-04,-0.5337578351925565
克孜勒苏柯尔克孜自治州,1984-07-04,-0.5219312789091148
喀什地区,1984-07-04,-1.8819366926642545
和田地区,1984-07-04,-2.4833802595200574
伊犁哈萨克自治州,1984-07-04,0.7639693966501468
塔城地区,1984-07-04,0.8774085173989015
阿勒泰地区,1984-07-04,-1.4753641201569785
澳门特别行政区,1984-07-05,
香港特别行政区,1984-07-05,-2.2160783593049977
北京市,1984-07-05,2.5506374417384094
上海市,1984-07-05,-1.0177755646624895
天津市,1984-07-05,1.3837620033655327
重庆市,1984-07-05,0.5670234442291182
白沙黎族自治县,1984-07-05,0.5554848139701889
保亭黎族苗族自治县,1984-07-05,-0.3112900476922107
昌江黎族自治县,1984-07-05,0.5048445437276676
澄迈县,1984-07-05,-0.6683165280740653
定安县,1984-07-05,-1.60348786167269
东方市,1984-07-05,0.33262160129561025
济源市,1984-07-05,-4.374095102941197
乐东黎族自治县,1984-07-05,0.38922284415748365
临高县,1984-07-05,-0.006738705280792345
陵水黎族自治县,1984-07-05,-1.0606997787811743
潜江市,1984-07-05,-1.4385452330425892
琼海市,1984-07-05,-1.6364054018908725
琼中黎族苗族自治县,1984-07-05,-0.5671650256153384
神农架林区,1984-07-05,-2.583992455559006
台湾省,1984-07-05,0.3939645606750837
天门市,1984-07-05,-1.2312289268543744
屯昌县,1984-07-05,-1.1644171488086066
万宁市,1984-07-05,-1.4188230471288854
文昌市,1984-07-05,-1.5976748024800536
五指山市,1984-07-05,0.4012493434722373
仙桃市,1984-07-05,-1.3345433800841313
石家庄市,1984-07-05,0.19421592582563818
唐山市,1984-07-05,1.0683276851388932
秦皇岛市,1984-07-05,1.3162406709030883
邯郸市,1984-07-05,-1.0288088938701847
邢台市,1984-07-05,-0.809051660880197
保定市,1984-07-05,1.579562814536171
张家口市,1984-07-05,1.2287974167203473
承德市,1984-07-05,2.447276981612575
沧州市,1984-07-05,0.788827857991464
廊坊市,1984-07-05,1.8876105523000248
衡水市,1984-07-05,-0.16340311015241582
太原市,1984-07-05,-1.2446151293541305
大同市,1984-07-05,0.7938005872331289
阳泉市,1984-07-05,-0.41025707990340976
长治市,1984-07-05,-2.1063625470731857
晋城市,1984-07-05,-3.7316666996976124
朔州市,1984-07-05,0.13024383604003376
晋中市,1984-07-05,-1.3878291084269385
运城市,1984-07-05,-7.291070759673104
忻州市,1984-07-05,-0.3163871975017081
临汾市,1984-07-05,-4.572649982587805
吕梁市,1984-07-05,-1.8013457884372457
沈阳市,1984-07-05,0.8711379712052825
大连市,1984-07-05,-0.5886010338680165
鞍山市,1984-07-05,0.8432704337877936
抚顺市,1984-07-05,1.0543361372192557
本溪市,1984-07-05,1.558751136303563
丹东市,1984-07-05,0.6008407266813762
锦州市,1984-07-05,0.4761212539405122
营口市,1984-07-05,1.1462429423239833
阜新市,1984-07-05,-0.08101515727365438
辽阳市,1984-07-05,1.6504990367215768
盘锦市,1984-07-05,0.6721318972900789
铁岭市,1984-07-05,0.06540696783262945
朝阳市,1984-07-05,0.8669895434249391
葫芦岛市,1984-07-05,0.9771697607136396
长春市,1984-07-05,-0.3181736144008802
吉林市,1984-07-05,-0.4927443963749809
四平市,1984-07-05,0.4430582677817654
辽源市,1984-07-05,-0.2028183865111508
通化市,1984-07-05,0.7868244271703091
白山市,1984-07-05,0.8134956343489854
松原市,1984-07-05,-1.1909190698795094
白城市,1984-07-05,-3.2195819085095287
延边朝鲜族自治州,1984-07-05,0.24545616142379245
哈尔滨市,1984-07-05,0.2458253245052795
齐齐哈尔市,1984-07-05,-2.3262538412404474
鸡西市,1984-07-05,1.1732086752606783
鹤岗市,1984-07-05,1.5662150442449985
双鸭山市,1984-07-05,1.1822589692154004
大庆市,1984-07-05,-4.870013737309442
伊春市,1984-07-05,1.5605752392670453
佳木斯市,1984-07-05,1.2845815340870956
七台河市,1984-07-05,0.6684774009929377
牡丹江市,1984-07-05,0.7749683186759491
黑河市,1984-07-05,1.2799726880627205
绥化市,1984-07-05,-2.6417650100121826
大兴安岭地区,1984-07-05,4.385393065921473
南京市,1984-07-05,-5.331324376633532
无锡市,1984-07-05,-2.6552072259348094
徐州市,1984-07-05,-2.7247054406005446
常州市,1984-07-05,-3.5578038428070826
苏州市,1984-07-05,-1.6780090710186002
南通市,1984-07-05,-2.630342490680871
连云港市,1984-07-05,-2.1959129922393252
淮安市,1984-07-05,-3.2622599980657654
盐城市,1984-07-05,-1.8973934617550015
扬州市,1984-07-05,-3.8860471229035767
镇江市,1984-07-05,-4.901922441724249
泰州市,1984-07-05,-2.798809406909932
宿迁市,1984-07-05,-2.7213515187990396
杭州市,1984-07-05,-2.0406668832678427
宁波市,1984-07-05,-0.010410806226477831
温州市,1984-07-05,-0.806831371092251
嘉兴市,1984-07-05,-1.1349497056580766
湖州市,1984-07-05,-2.126098420326233
绍兴市,1984-07-05,-0.9370966815167634
金华市,1984-07-05,-0.9764122478845003
衢州市,1984-07-05,-2.04683004008465
舟山市,1984-07-05,0.7483891433781693
台州市,1984-07-05,-1.0300960863634678
丽水市,1984-07-05,-1.4590277465859742
合肥市,1984-07-05,-4.767611137562131
芜湖市,1984-07-05,-3.2062940914334703
蚌埠市,1984-07-05,-4.30132277216282
淮南市,1984-07-05,-5.827761429587213
马鞍山市,1984-07-05,-5.121012110872762
淮北市,1984-07-05,-4.155354859673874
铜陵市,1984-07-05,-2.9825068688892884
安庆市,1984-07-05,-2.9968727465946188
黄山市,1984-07-05,-3.312753412287204
滁州市,1984-07-05,-5.349649682761211
阜阳市,1984-07-05,-7.4221438263324195
宿州市,1984-07-05,-3.613859541580002
六安市,1984-07-05,-4.1571901719269455
亳州市,1984-07-05,-5.885684763326257
池州市,1984-07-05,-3.3448634562119253
宣城市,1984-07-05,-2.9748122072322865
福州市,1984-07-05,1.0025787427411892
厦门市,1984-07-05,-0.20059635058774816
莆田市,1984-07-05,0.3875584478569536
三明市,1984-07-05,0.5049023590292769
泉州市,1984-07-05,-0.0035213817564674343
漳州市,1984-07-05,-0.6955274137812459
南平市,1984-07-05,-0.7639852761577011
龙岩市,1984-07-05,-0.5812390143552513
宁德市,1984-07-05,0.2218953486137849
南昌市,1984-07-05,-0.9186617260474748
景德镇市,1984-07-05,-3.177163814954177
萍乡市,1984-07-05,-0.5082773847288635
九江市,1984-07-05,-2.1983251092988887
新余市,1984-07-05,-1.0671492027937077
鹰潭市,1984-07-05,-0.44999969238086024
赣州市,1984-07-05,-0.625634480899528
吉安市,1984-07-05,-0.5678117506045233
宜春市,1984-07-05,-1.2951847274422619
抚州市,1984-07-05,-0.07287860997650597
上饶市,1984-07-05,-2.153462715069015
济南市,1984-07-05,-0.587227641177293
青岛市,1984-07-05,-1.0068049427262054
淄博市,1984-07-05,-0.9105994282305296
枣庄市,1984-07-05,-1.8034838183167246
东营市,1984-07-05,-1.0623704959861655
烟台市,1984-07-05,-0.5234183800073069
潍坊市,1984-07-05,-1.10804552260554
济宁市,1984-07-05,-1.8093595724328004
泰安市,1984-07-05,-1.2194343285384974
威海市,1984-07-05,-0.43116556054640043
日照市,1984-07-05,-1.3142029533718613
临沂市,1984-07-05,-1.1455500898905626
德州市,1984-07-05,0.03514690441857837
聊城市,1984-07-05,-0.685269271774029
滨州市,1984-07-05,-0.16309274384131456
菏泽市,1984-07-05,-2.9144475662557383
郑州市,1984-07-05,-5.073860842064523
开封市,1984-07-05,-5.205786768059877
洛阳市,1984-07-05,-6.156396077941782
平顶山市,1984-07-05,-5.841105294418387
安阳市,1984-07-05,-1.8378360073688462
鹤壁市,1984-07-05,-2.0527304905300667
新乡市,1984-07-05,-3.6652899252063165
焦作市,1984-07-05,-3.9275038497934283
濮阳市,1984-07-05,-1.2857746118270903
许昌市,1984-07-05,-6.092994969141053
漯河市,1984-07-05,-5.95888641222809
三门峡市,1984-07-05,-7.094933183323121
南阳市,1984-07-05,-4.824523890988175
商丘市,1984-07-05,-4.656152779677861
信阳市,1984-07-05,-6.5352520245399255
周口市,1984-07-05,-6.328340369582914
驻马店市,1984-07-05,-6.999353397711246
武汉市,1984-07-05,-1.9363434886247468
黄石市,1984-07-05,-1.346873475457027
十堰市,1984-07-05,-5.018212777657833
宜昌市,1984-07-05,-3.441627290727901
襄阳市,1984-07-05,-4.0329474191099735
