region_name,date,temp_max_anomaly
香港特别行政区,1982-06-24,-1.4104434412855085
北京市,1982-06-24,-1.6451158044335266
上海市,1982-06-24,-3.3689729630651826
天津市,1982-06-24,-0.7112106630674262
重庆市,1982-06-24,0.30906759092741964
白沙黎族自治县,1982-06-24,-1.7776044258232666
保亭黎族苗族自治县,1982-06-24,-0.9048220242151324
昌江黎族自治县,1982-06-24,-2.7224867399751744
澄迈县,1982-06-24,-1.6062006173635552
定安县,1982-06-24,-1.3412102699445256
东方市,1982-06-24,-2.5567332393308675
济源市,1982-06-24,0.9466949009468024
乐东黎族自治县,1982-06-24,-1.3695997392061336
临高县,1982-06-24,-1.574290206509648
陵水黎族自治县,1982-06-24,-1.325456519658772
潜江市,1982-06-24,-0.807864064817938
琼海市,1982-06-24,-0.8012438273744529
琼中黎族苗族自治县,1982-06-24,-1.3640025809037546
神农架林区,1982-06-24,0.25505236390003816
台湾省,1982-06-24,-2.235958576046567
天门市,1982-06-24,-0.7167571602790623
屯昌县,1982-06-24,-1.7052505865383196
万宁市,1982-06-24,-1.1656882991775674
文昌市,1982-06-24,-1.0941285434487682
五指山市,1982-06-24,-0.6412577771359231
仙桃市,1982-06-24,-1.0771625663569395
石家庄市,1982-06-24,0.7503899616622363
唐山市,1982-06-24,-0.8427521320846374
秦皇岛市,1982-06-24,-0.5233563794717568
邯郸市,1982-06-24,1.9221916055241195
邢台市,1982-06-24,1.3983683405886715
保定市,1982-06-24,-0.7068179275346473
张家口市,1982-06-24,-1.3956104163867806
承德市,1982-06-24,-0.46261925326809816
沧州市,1982-06-24,0.22627530385926775
廊坊市,1982-06-24,-0.49240586005523923
衡水市,1982-06-24,0.45541248807136725
太原市,1982-06-24,0.3765084107115797
大同市,1982-06-24,-0.41623180329692033
阳泉市,1982-06-24,1.2782621627967998
长治市,1982-06-24,0.022829544023810655
晋城市,1982-06-24,-0.07779550644281841
朔州市,1982-06-24,0.04021433272876607
晋中市,1982-06-24,0.6651357962514197
运城市,1982-06-24,2.085484723764637
忻州市,1982-06-24,0.31640701254870507
临汾市,1982-06-24,1.113792981471697
吕梁市,1982-06-24,1.0844272278126184
沈阳市,1982-06-24,0.720085898720729
大连市,1982-06-24,-0.4999215728918003
鞍山市,1982-06-24,0.10275720535159394
抚顺市,1982-06-24,-1.1803209529094651
本溪市,1982-06-24,-1.0233967210415642
丹东市,1982-06-24,-1.2443251537626914
锦州市,1982-06-24,1.6074448937734793
营口市,1982-06-24,0.2257575637728877
阜新市,1982-06-24,1.4719184649642578
辽阳市,1982-06-24,0.5786937809178028
盘锦市,1982-06-24,1.072455726659399
铁岭市,1982-06-24,-0.09088623951755181
朝阳市,1982-06-24,0.963805082987836
葫芦岛市,1982-06-24,0.3873378472082578
长春市,1982-06-24,-1.8850962705277894
吉林市,1982-06-24,-2.810803385437282
四平市,1982-06-24,-0.3651059879466807
辽源市,1982-06-24,-1.7932596837343198
通化市,1982-06-24,-3.011691983208248
白山市,1982-06-24,-4.078358909668399
松原市,1982-06-24,-0.5935682958009778
白城市,1982-06-24,0.20547209264371702
延边朝鲜族自治州,1982-06-24,-4.2644148068015575
哈尔滨市,1982-06-24,-2.5072493750701064
齐齐哈尔市,1982-06-24,0.2605967578236523
鸡西市,1982-06-24,-1.7287161769822816
鹤岗市,1982-06-24,-2.269881310262715
双鸭山市,1982-06-24,-1.0054358148321505
大庆市,1982-06-24,-0.36233755096839815
伊春市,1982-06-24,-3.4843663093449386
佳木斯市,1982-06-24,-0.580650766318346
七台河市,1982-06-24,1.1771923664197743
牡丹江市,1982-06-24,-0.9616583162054866
黑河市,1982-06-24,-0.723034489006146
绥化市,1982-06-24,-1.3788617888166996
大兴安岭地区,1982-06-24,-0.641454122954304
南京市,1982-06-24,-1.7425446458865252
无锡市,1982-06-24,-2.361027555383103
徐州市,1982-06-24,0.832872988734426
常州市,1982-06-24,-2.1560049603160394
苏州市,1982-06-24,-2.5241848294517695
南通市,1982-06-24,-1.8676385522035908
连云港市,1982-06-24,1.2914286062338505
淮安市,1982-06-24,0.007269312247466075
盐城市,1982-06-24,0.22441014580192942
扬州市,1982-06-24,-0.5166404831196765
镇江市,1982-06-24,-1.5127495445845938
泰州市,1982-06-24,-0.4437865798548124
宿迁市,1982-06-24,0.6610281594959524
杭州市,1982-06-24,-3.171920477268735
宁波市,1982-06-24,-4.000148380695158
温州市,1982-06-24,-6.08383384513321
嘉兴市,1982-06-24,-3.379343310196294
湖州市,1982-06-24,-2.9974175411675503
绍兴市,1982-06-24,-3.5821770535386364
金华市,1982-06-24,-3.827105486340784
衢州市,1982-06-24,-2.8880546840386216
舟山市,1982-06-24,-4.157443624980129
台州市,1982-06-24,-4.154053230325175
丽水市,1982-06-24,-4.271623330235656
合肥市,1982-06-24,-1.5637113717002933
芜湖市,1982-06-24,-1.8428899274736388
蚌埠市,1982-06-24,0.32551239202985016
淮南市,1982-06-24,-0.705028245519248
马鞍山市,1982-06-24,-1.9613027098625366
淮北市,1982-06-24,0.719505868838521
铜陵市,1982-06-24,-1.5322124722334927
安庆市,1982-06-24,-1.6294624119443561
黄山市,1982-06-24,-2.086844293221091
滁州市,1982-06-24,-0.8840241605627455
阜阳市,1982-06-24,0.060516155241423064
宿州市,1982-06-24,0.7643480244769947
六安市,1982-06-24,-1.6314704618236249
亳州市,1982-06-24,0.8543299426782163
池州市,1982-06-24,-1.581670179213468
宣城市,1982-06-24,-2.1349868734472004
福州市,1982-06-24,-7.067346615940615
厦门市,1982-06-24,-5.221622620837056
莆田市,1982-06-24,-5.29865936732384
三明市,1982-06-24,-8.09868591206698
泉州市,1982-06-24,-5.843503380763547
漳州市,1982-06-24,-5.7524724327725
南平市,1982-06-24,-5.843026464181783
龙岩市,1982-06-24,-5.647040746481025
宁德市,1982-06-24,-7.863134786480629
南昌市,1982-06-24,-2.361870381382076
景德镇市,1982-06-24,-2.040242647823945
萍乡市,1982-06-24,-2.3917844160884343
九江市,1982-06-24,-2.08800486767937
新余市,1982-06-24,-2.719147712816387
鹰潭市,1982-06-24,-2.5238506776389364
赣州市,1982-06-24,-4.8255483351736075
吉安市,1982-06-24,-3.7544893080276402
宜春市,1982-06-24,-2.4603892013430624
抚州市,1982-06-24,-3.668115534524457
上饶市,1982-06-24,-2.4447677687265355
济南市,1982-06-24,0.14534320076271
青岛市,1982-06-24,-1.2445839473654239
淄博市,1982-06-24,0.10316815842459803
枣庄市,1982-06-24,0.24839712082337684
东营市,1982-06-24,-0.4487984912211509
烟台市,1982-06-24,-1.0784018273855303
潍坊市,1982-06-24,-0.07452207069777117
济宁市,1982-06-24,0.7274930589768474
泰安市,1982-06-24,0.12321561030455186
威海市,1982-06-24,-0.5384708605873563
日照市,1982-06-24,0.4579523456922985
临沂市,1982-06-24,0.5952960507607301
德州市,1982-06-24,0.5280022510005367
聊城市,1982-06-24,1.410314983576999
滨州市,1982-06-24,0.20440097776777222
菏泽市,1982-06-24,2.4205527381708016
郑州市,1982-06-24,2.049897046888617
开封市,1982-06-24,2.978578685032925
洛阳市,1982-06-24,1.6081987668447404
平顶山市,1982-06-24,2.2202416624089274
安阳市,1982-06-24,2.4155283305446993
鹤壁市,1982-06-24,2.649296609540446
新乡市,1982-06-24,2.133770164054763
焦作市,1982-06-24,1.1988435922114462
濮阳市,1982-06-24,2.537545321265185
许昌市,1982-06-24,2.7566138748995925
漯河市,1982-06-24,2.587497213765012
三门峡市,1982-06-24,2.0431503717654955
南阳市,1982-06-24,1.6083985437698374
商丘市,1982-06-24,1.7245876696912
信阳市,1982-06-24,-0.5540723809075914
周口市,1982-06-24,1.3585952970497033
驻马店市,1982-06-24,1.1846028164619575
武汉市,1982-06-24,-1.1458537507479
黄石市,1982-06-24,-2.0439577326391216
十堰市,1982-06-24,2.1121093892593485
宜昌市,1982-06-24,-0.312116927566926
襄阳市,1982-06-24,0.3960617021267545
鄂州市,1982-06-24,-1.657869993471337
荆门市,1982-06-24,-0.46188293026227356
孝感市,1982-06-24,-0.6177162432668091
荆州市,1982-06-24,-0.9091481328984443
黄冈市,1982-06-24,-1.479500645908697
咸宁市,1982-06-24,-2.068821297187899
随州市,1982-06-24,-0.25314279365954917
恩施土家族苗族自治州,1982-06-24,-0.13019098525342443
长沙市,1982-06-24,-2.1744775557003173
株洲市,1982-06-24,-2.6476912466309415
湘潭市,1982-06-24,-2.535061955045851
衡阳市,1982-06-24,-3.1874877262000325
邵阳市,1982-06-24,-1.8911953612450674
岳阳市,1982-06-24,-1.824504848114227
常德市,1982-06-24,-0.996050321756428
张家界市,1982-06-24,-0.8213428028328629
益阳市,1982-06-24,-1.4500940756565939
郴州市,1982-06-24,-3.968836970510221
永州市,1982-06-24,-3.383755761154557
怀化市,1982-06-24,-0.8869229056865322
娄底市,1982-06-24,-1.9144335887029946
湘西土家族苗族自治州,1982-06-24,-0.7555030839465999
广州市,1982-06-24,-1.6583645386033474
韶关市,1982-06-24,-3.266687657401132
深圳市,1982-06-24,-1.4402753536258395
珠海市,1982-06-24,-0.3981474303688337
汕头市,1982-06-24,-5.2844851756483955
佛山市,1982-06-24,-1.530305518762784
江门市,1982-06-24,-0.7924131262908887
湛江市,1982-06-24,-0.6327416060798292
茂名市,1982-06-24,-0.7812006001314273
肇庆市,1982-06-24,-1.9386987537452498
惠州市,1982-06-24,-2.4225687877417847
梅州市,1982-06-24,-4.742856976844855
汕尾市,1982-06-24,-3.06507749631092
河源市,1982-06-24,-3.1720027311152883
阳江市,1982-06-24,-0.8864737725923888
清远市,1982-06-24,-2.4950773308157927
东莞市,1982-06-24,-1.5496748811101888
中山市,1982-06-24,-0.8201514804925978
潮州市,1982-06-24,-5.57430360103994
揭阳市,1982-06-24,-4.9672033177723485
云浮市,1982-06-24,-1.9834712952155975
三沙市,1982-06-24,
海口市,1982-06-24,-1.1504577475963913
三亚市,1982-06-24,-1.457605247110866
儋州市,1982-06-24,-2.132941152201969
成都市,1982-06-24,1.1304888903827965
自贡市,1982-06-24,1.261480754887689
攀枝花市,1982-06-24,-1.9851850734505803
泸州市,1982-06-24,0.9261453955744869
德阳市,1982-06-24,1.7945365933015935
绵阳市,1982-06-24,1.1826049225850284
广元市,1982-06-24,2.00981459082087
遂宁市,1982-06-24,1.4636575268760694
内江市,1982-06-24,1.008641077101931
乐山市,1982-06-24,1.0908291987130205
南充市,1982-06-24,1.1941587366259796
眉山市,1982-06-24,1.0190577776472054
宜宾市,1982-06-24,1.7926809806775736
广安市,1982-06-24,0.6517148813072531
达州市,1982-06-24,0.6123192528070014
雅安市,1982-06-24,-0.22784363905275384
巴中市,1982-06-24,0.8691130680215728
资阳市,1982-06-24,1.2870448515399886
阿坝藏族羌族自治州,1982-06-24,-1.2529930897160924
甘孜藏族自治州,1982-06-24,-2.364805896017918
凉山彝族自治州,1982-06-24,-1.3216435492041327
贵阳市,1982-06-24,-0.2990811332425487
六盘水市,1982-06-24,-0.9932039022617225
遵义市,1982-06-24,-0.42743543691593544
安顺市,1982-06-24,-0.19410650732084989
毕节市,1982-06-24,-0.3068510567110643
铜仁市,1982-06-24,-0.8752189510427328
黔西南布依族苗族自治州,1982-06-24,-0.6703880661741799
黔东南苗族侗族自治州,1982-06-24,-0.6738649315550695
黔南布依族苗族自治州,1982-06-24,-0.31495019399613255
昆明市,1982-06-24,-0.3580737169506314
曲靖市,1982-06-24,-0.7429886874671681
玉溪市,1982-06-24,0.18151753572098173
保山市,1982-06-24,-2.3369516483239074
昭通市,1982-06-24,0.46187120325455666
丽江市,1982-06-24,-4.757071928727342
普洱市,1982-06-24,-1.2857496951524965
临沧市,1982-06-24,-2.067928550375374
楚雄彝族自治州,1982-06-24,-1.170164090829072
红河哈尼族彝族自治州,1982-06-24,0.5914683887511671
文山壮族苗族自治州,1982-06-24,0.24497152951901313
西双版纳傣族自治州,1982-06-24,-1.4671721347569822
大理白族自治州,1982-06-24,-2.7156511014722113
德宏傣族景颇族自治州,1982-06-24,-0.44509835947382825
怒江傈僳族自治州,1982-06-24,-3.007851794742866
迪庆藏族自治州,1982-06-24,-3.6050890640171165
西安市,1982-06-24,4.018477927836095
铜川市,1982-06-24,3.085176740708995
宝鸡市,1982-06-24,3.898714595845778
咸阳市,1982-06-24,4.031576299645966
渭南市,1982-06-24,3.3519269543340258
延安市,1982-06-24,2.4804961371296734
汉中市,1982-06-24,2.2245144763305333
榆林市,1982-06-24,3.147603338069178
安康市,1982-06-24,2.8621800147336742
商洛市,1982-06-24,2.2851453431123048
兰州市,1982-06-24,4.401738739761981
嘉峪关市,1982-06-24,2.8111667964769396
金昌市,1982-06-24,3.7239220418358414
白银市,1982-06-24,4.684076642347243
天水市,1982-06-24,3.650550148216354
武威市,1982-06-24,3.1119346931755736
张掖市,1982-06-24,2.5241021376636787
平凉市,1982-06-24,4.2490018332113735
酒泉市,1982-06-24,1.9749240029116777
庆阳市,1982-06-24,4.084465374450986
定西市,1982-06-24,3.8676412182902027
陇南市,1982-06-24,2.2911395457232366
临夏回族自治州,1982-06-24,3.880194738372655
甘南藏族自治州,1982-06-24,0.8567262042612853
西宁市,1982-06-24,1.5078397004253823
海东市,1982-06-24,2.7977396803037493
海北藏族自治州,1982-06-24,0.9527923542023853
黄南藏族自治州,1982-06-24,0.5865489570752889
海南藏族自治州,1982-06-24,0.7652160542874515
果洛藏族自治州,1982-06-24,-0.7800572308469675
玉树藏族自治州,1982-06-24,-1.2380294856627145
海西蒙古族藏族自治州,1982-06-24,0.3133442334207839
阿拉尔市,1982-06-24,3.4316597382278147
北屯市,1982-06-24,4.403832588085855
胡杨河市,1982-06-24,3.296799056623101
可克达拉市,1982-06-24,-0.7706309992111429
昆玉市,1982-06-24,-4.632881741109223
石河子市,1982-06-24,1.3922152657439781
双河市,1982-06-24,3.2539822185670353
图木舒克市,1982-06-24,0.9773750105759191
五家渠市,1982-06-24,2.92741617823755
铁门关市,1982-06-24,0.7308047926939274
新星市,1982-06-24,2.5180090420913075
白杨市,1982-06-24,3.145562834154717
呼和浩特市,1982-06-24,0.4777041800809805
包头市,1982-06-24,-1.3025846601439035
乌海市,1982-06-24,2.648322998683973
赤峰市,1982-06-24,0.65121667966757
通辽市,1982-06-24,1.1369298819324527
鄂尔多斯市,1982-06-24,2.905977178304102
呼伦贝尔市,1982-06-24,-1.3191416365981574
巴彦淖尔市,1982-06-24,-0.06610352639648553
乌兰察布市,1982-06-24,-2.1906336875552412
兴安盟,1982-06-24,-0.7562091119820735
锡林郭勒盟,1982-06-24,-0.6391135806954011
阿拉善盟,1982-06-24,3.1885887571254408
南宁市,1982-06-24,-0.5488344028941405
柳州市,1982-06-24,-1.0071645188583638
桂林市,1982-06-24,-1.7465160154807862
梧州市,1982-06-24,-2.0718925378277078
北海市,1982-06-24,0.5333020615981248
防城港市,1982-06-24,0.0927637428320871
钦州市,1982-06-24,0.0869303180500296
贵港市,1982-06-24,-1.3080629251686702
玉林市,1982-06-24,-0.5359127111969038
百色市,1982-06-24,-0.6514355831306595
贺州市,1982-06-24,-2.2024536207096155
河池市,1982-06-24,-0.5706735894620181
来宾市,1982-06-24,-1.2294228353871048
崇左市,1982-06-24,-0.5633503408501497
拉萨市,1982-06-24,1.0161280807366122
日喀则市,1982-06-24,0.43360317215188005
昌都市,1982-06-24,-2.120499746127951
林芝市,1982-06-24,-1.3787557244995146
山南市,1982-06-24,0.09706406789393185
那曲市,1982-06-24,0.940968792047844
阿里地区,1982-06-24,-2.2247569510146956
银川市,1982-06-24,3.249375776018674
石嘴山市,1982-06-24,3.1068878057953953
吴忠市,1982-06-24,4.296210119049601
固原市,1982-06-24,4.534634175446087
中卫市,1982-06-24,4.626534699414467
乌鲁木齐市,1982-06-24,1.9390432386727028
克拉玛依市,1982-06-24,3.8753493343732472
吐鲁番市,1982-06-24,2.389427316567211
哈密市,1982-06-24,2.752923423607026
昌吉回族自治州,1982-06-24,2.7073348538991517
博尔塔拉蒙古自治州,1982-06-24,1.5502500267347123
巴音郭楞蒙古自治州,1982-06-24,-0.6902174091395317
阿克苏地区,1982-06-24,2.2620212019837886
克孜勒苏柯尔克孜自治州,1982-06-24,-2.677199776838858
喀什地区,1982-06-24,-3.649920996434865
和田地区,1982-06-24,-3.6591881774062927
伊犁哈萨克自治州,1982-06-24,-2.0089716673930624
塔城地区,1982-06-24,3.0258646504716573
阿勒泰地区,1982-06-24,3.8045325912279893
澳门特别行政区,1982-06-25,
香港特别行政区,1982-06-25,-1.3449769895801715
北京市,1982-06-25,-2.8361062635541323
上海市,1982-06-25,-2.549097817022197
天津市,1982-06-25,-0.9094015870320824
重庆市,1982-06-25,0.9047491444355344
白沙黎族自治县,1982-06-25,-1.517857584575573
保亭黎族苗族自治县,1982-06-25,-0.45332381568972835
昌江黎族自治县,1982-06-25,-1.364522628853777
澄迈县,1982-06-25,-1.6326622839862317
定安县,1982-06-25,-1.2150182398658913
东方市,1982-06-25,-1.0179165520125473
济源市,1982-06-25,2.816668544890799
乐东黎族自治县,1982-06-25,-0.32990709644203875
临高县,1982-06-25,-1.1943731220721823
陵水黎族自治县,1982-06-25,-0.6196856770427814
潜江市,1982-06-25,0.14249610887854303
琼海市,1982-06-25,-0.5528586000094613
琼中黎族苗族自治县,1982-06-25,-1.2005809073308278
神农架林区,1982-06-25,1.2470230813011156
台湾省,1982-06-25,-1.9240304534243968
天门市,1982-06-25,0.28988197270805216
屯昌县,1982-06-25,-1.4828047041542725
万宁市,1982-06-25,-0.37568552867511684
文昌市,1982-06-25,-1.4203683311916464
五指山市,1982-06-25,-0.7225141423679986
仙桃市,1982-06-25,0.14393323265219848
石家庄市,1982-06-25,1.088620069720072
唐山市,1982-06-25,-2.1247220342713646
秦皇岛市,1982-06-25,-2.5254575903091876
邯郸市,1982-06-25,3.2493073037971243
邢台市,1982-06-25,3.065526845006115
保定市,1982-06-25,-1.304123270182398
张家口市,1982-06-25,-2.800579039136192
承德市,1982-06-25,-2.413059298025914
沧州市,1982-06-25,2.0476292066773283
廊坊市,1982-06-25,-0.8239401403432112
衡水市,1982-06-25,2.1310049214836084
太原市,1982-06-25,2.2434711869142205
大同市,1982-06-25,-1.6000795612432235
阳泉市,1982-06-25,0.613790943806972
长治市,1982-06-25,1.0327167109024131
晋城市,1982-06-25,1.1524289165072155
朔州市,1982-06-25,-0.4523056584665248
晋中市,1982-06-25,2.0618185172428127
运城市,1982-06-25,3.8792026162989472
忻州市,1982-06-25,0.5015382865382776
临汾市,1982-06-25,3.1579371072116373
吕梁市,1982-06-25,3.166923804392823
沈阳市,1982-06-25,2.575332024056056
大连市,1982-06-25,-0.3940266253725788
鞍山市,1982-06-25,0.6026709762642248
抚顺市,1982-06-25,0.7205879973766436
本溪市,1982-06-25,-0.09705954085461954
丹东市,1982-06-25,-0.9059805781150523
锦州市,1982-06-25,1.2502105350429389
营口市,1982-06-25,1.1942362759069987
阜新市,1982-06-25,2.461278186138138
辽阳市,1982-06-25,1.1325729774660651
盘锦市,1982-06-25,1.0704096852829998
铁岭市,1982-06-25,2.080337397671581
朝阳市,1982-06-25,-1.6556178253449474
葫芦岛市,1982-06-25,-2.2160933543767136
长春市,1982-06-25,2.0483379585123913
吉林市,1982-06-25,0.4400696100644339
四平市,1982-06-25,2.4979986339418154
辽源市,1982-06-25,1.3034003712735007
通化市,1982-06-25,-0.313330846441108
白山市,1982-06-25,-2.1114487032403346
松原市,1982-06-25,2.29709628576909
白城市,1982-06-25,1.5754690305136982
延边朝鲜族自治州,1982-06-25,-2.302244057842916
哈尔滨市,1982-06-25,1.26347882549382
齐齐哈尔市,1982-06-25,1.8392904554499232
鸡西市,1982-06-25,0.44966008771593735
鹤岗市,1982-06-25,1.66779900122161
双鸭山市,1982-06-25,1.5003818383961516
大庆市,1982-06-25,2.170552975438529
伊春市,1982-06-25,1.264642085313298
佳木斯市,1982-06-25,1.6758974192211156
七台河市,1982-06-25,1.4167361011021455
牡丹江市,1982-06-25,-0.05207918530956235
黑河市,1982-06-25,1.6082532567729082
绥化市,1982-06-25,1.9754740490704314
大兴安岭地区,1982-06-25,2.1351464949467918
南京市,1982-06-25,-0.18916386182391065
无锡市,1982-06-25,-1.1339140881176526
徐州市,1982-06-25,2.3608058781694155
常州市,1982-06-25,-1.0114056303689445
苏州市,1982-06-25,-1.3629867738502703
南通市,1982-06-25,-0.6821123175394597
连云港市,1982-06-25,2.3539722981323195
淮安市,1982-06-25,1.3042867853694595
盐城市,1982-06-25,1.1439349119130071
扬州市,1982-06-25,0.7107901253121085
镇江市,1982-06-25,-0.36230920063315253
泰州市,1982-06-25,0.8102777812338502
宿迁市,1982-06-25,1.8983001830012114
杭州市,1982-06-25,-1.3980231738471858
宁波市,1982-06-25,-3.017389253372272
温州市,1982-06-25,-2.7922845098329354
嘉兴市,1982-06-25,-2.8446416794391745
湖州市,1982-06-25,-1.591818456513849
绍兴市,1982-06-25,-1.7477271018443048
金华市,1982-06-25,-1.7418161958226612
衢州市,1982-06-25,-1.4698681444985908
舟山市,1982-06-25,-3.520927311967757
台州市,1982-06-25,-2.4199972937778327
丽水市,1982-06-25,-1.9907965100681153
合肥市,1982-06-25,0.2644117811293576
芜湖市,1982-06-25,0.2246169259095403
蚌埠市,1982-06-25,1.9561093651028578
淮南市,1982-06-25,1.156574086272979
马鞍山市,1982-06-25,-0.07566038694248789
淮北市,1982-06-25,2.278527390493327
铜陵市,1982-06-25,0.39389903049207575
安庆市,1982-06-25,0.032825224332874825
黄山市,1982-06-25,-0.5576671190961839
滁州市,1982-06-25,0.7418590894741861
阜阳市,1982-06-25,2.0934506524902403
宿州市,1982-06-25,2.31051785091406
六安市,1982-06-25,0.3608958370786013
亳州市,1982-06-25,2.7883400533770377
池州市,1982-06-25,0.1648200279754839
宣城市,1982-06-25,-0.33711197768615975
福州市,1982-06-25,-4.897290379910853
厦门市,1982-06-25,-4.487434926960681
莆田市,1982-06-25,-4.790156085558067
三明市,1982-06-25,-2.2640666074379574
泉州市,1982-06-25,-4.207056880960817
漳州市,1982-06-25,-3.5365303692977257
南平市,1982-06-25,-1.4372173251652356
龙岩市,1982-06-25,-1.3300392281655036
宁德市,1982-06-25,-3.0363794802818163
南昌市,1982-06-25,-1.2300654163937637
景德镇市,1982-06-25,-0.6155758262932842
萍乡市,1982-06-25,-1.292273052870062
九江市,1982-06-25,-0.6183025660968937
新余市,1982-06-25,-1.455825463201677
鹰潭市,1982-06-25,-1.7779058887925139
赣州市,1982-06-25,-1.5653055264948108
吉安市,1982-06-25,-1.6722617023215918
宜春市,1982-06-25,-1.130379264833227
抚州市,1982-06-25,-1.6199123233079789
上饶市,1982-06-25,-1.128740070959502
济南市,1982-06-25,1.8688981563049012
青岛市,1982-06-25,-0.9746629873391974
淄博市,1982-06-25,2.0999027425099257
枣庄市,1982-06-25,1.771605979949971
东营市,1982-06-25,2.054673331306219
烟台市,1982-06-25,-0.4055390027543382
潍坊市,1982-06-25,1.2832971133586746
济宁市,1982-06-25,2.062845974419645
泰安市,1982-06-25,1.7846880175417361
威海市,1982-06-25,-0.2612671812840155
日照市,1982-06-25,0.788990093424875
临沂市,1982-06-25,2.02835469311837
德州市,1982-06-25,1.9953708025681003
聊城市,1982-06-25,2.5350200045998967
滨州市,1982-06-25,2.3717166002377184
菏泽市,1982-06-25,3.575718648473508
郑州市,1982-06-25,3.8292967748217137
开封市,1982-06-25,4.706753064273411
洛阳市,1982-06-25,3.0937419316251393
平顶山市,1982-06-25,3.3824879458040016
安阳市,1982-06-25,3.706269557534352
鹤壁市,1982-06-25,4.150940910813407
新乡市,1982-06-25,3.9923505965802057
焦作市,1982-06-25,3.168413026240952
濮阳市,1982-06-25,3.719530448482246
许昌市,1982-06-25,4.327148766566431
漯河市,1982-06-25,3.9997802466190464
三门峡市,1982-06-25,3.3551313106844383
南阳市,1982-06-25,2.6230479106951776
商丘市,1982-06-25,3.576271202559983
信阳市,1982-06-25,0.9845959877692856
周口市,1982-06-25,3.4760019645422098
驻马店市,1982-06-25,2.5727749785812435
武汉市,1982-06-25,0.14440520401500123
黄石市,1982-06-25,-0.4443834825211681
十堰市,1982-06-25,2.686888867318171
宜昌市,1982-06-25,0.397852944297874
襄阳市,1982-06-25,1.0860340865999412
鄂州市,1982-06-25,-0.08837462479300129
荆门市,1982-06-25,0.4484865879523596
孝感市,1982-06-25,0.3547682971567063
荆州市,1982-06-25,0.19132687367195444
黄冈市,1982-06-25,-0.08618173121886841
咸宁市,1982-06-25,-0.12318215846629599
随州市,1982-06-25,0.7531319160184573
恩施土家族苗族自治州,1982-06-25,0.3477529258455583
长沙市,1982-06-25,-0.6485043363915288
株洲市,1982-06-25,-0.8866049770047049
湘潭市,1982-06-25,-1.0179433970523633
衡阳市,1982-06-25,-1.4126797927379258
邵阳市,1982-06-25,-1.0846116140434567
岳阳市,1982-06-25,-0.24066939653596364
常德市,1982-06-25,0.09861968389090237
张家界市,1982-06-25,0.21737358122415884
益阳市,1982-06-25,-0.30083074870526616
郴州市,1982-06-25,-1.5955824688832436
永州市,1982-06-25,-1.8989142682504152
怀化市,1982-06-25,-0.07365985880982961
娄底市,1982-06-25,-0.8995902042453103
湘西土家族苗族自治州,1982-06-25,-0.011375743978231156
广州市,1982-06-25,-1.1252016170492851
韶关市,1982-06-25,-2.114656170364764
深圳市,1982-06-25,-1.0026387321782586
珠海市,1982-06-25,-1.0482181478724115
汕头市,1982-06-25,-2.583584402165286
佛山市,1982-06-25,-1.62247883202388
江门市,1982-06-25,-1.6585509865879509
湛江市,1982-06-25,-0.9006453353562556
茂名市,1982-06-25,-0.8805222411804401
肇庆市,1982-06-25,-1.504317932019088
惠州市,1982-06-25,-0.8643863348149985
梅州市,1982-06-25,-1.9283481417673123
汕尾市,1982-06-25,-1.500619401691221
河源市,1982-06-25,-1.731831907234831
阳江市,1982-06-25,-1.7487203535547486
清远市,1982-06-25,-1.5187068665069958
东莞市,1982-06-25,-0.7758664246293279
中山市,1982-06-25,-1.238063015151269
潮州市,1982-06-25,-2.369757958370503
揭阳市,1982-06-25,-2.443126444967593
云浮市,1982-06-25,-1.8852656878530425
三沙市,1982-06-25,
海口市,1982-06-25,-1.8067019991498974
三亚市,1982-06-25,-0.6812930674333977
儋州市,1982-06-25,-1.1802182175141631
成都市,1982-06-25,0.321142833019497
自贡市,1982-06-25,1.1732276617534367
攀枝花市,1982-06-25,-3.6172946061877553
泸州市,1982-06-25,1.757760632063043
德阳市,1982-06-25,0.9039250405736006
绵阳市,1982-06-25,0.22012841486143486
广元市,1982-06-25,1.6462432858500655
遂宁市,1982-06-25,2.1205681200240427
内江市,1982-06-25,1.704221505237161
乐山市,1982-06-25,-1.7469560534875406
南充市,1982-06-25,1.7032554981737427
眉山市,1982-06-25,-0.18975303827356882
宜宾市,1982-06-25,1.0509145979942183
广安市,1982-06-25,1.3481532134590495
达州市,1982-06-25,1.2309114073759488
雅安市,1982-06-25,-2.5789397617160503
巴中市,1982-06-25,1.7210986159431378
资阳市,1982-06-25,2.023334157936983
阿坝藏族羌族自治州,1982-06-25,-4.417865575027033
甘孜藏族自治州,1982-06-25,-1.787053931344989
凉山彝族自治州,1982-06-25,-3.1760952041172494
贵阳市,1982-06-25,0.1392280846380558
六盘水市,1982-06-25,-0.272450197588622
遵义市,1982-06-25,0.11657185992878993
安顺市,1982-06-25,0.2637406962557307
毕节市,1982-06-25,-0.30334619145234143
铜仁市,1982-06-25,-0.13637112063724643
黔西南布依族苗族自治州,1982-06-25,0.10360813598367713
黔东南苗族侗族自治州,1982-06-25,0.012005267732448033
黔南布依族苗族自治州,1982-06-25,-0.04475984313138426
昆明市,1982-06-25,-0.6790005372878731
曲靖市,1982-06-25,-0.7224264657456452
玉溪市,1982-06-25,-0.2439973838570033
保山市,1982-06-25,-0.4365722377385737
