region_name,date,temp_max_anomaly
渭南市,1997-06-16,1.2641992896979524
延安市,1997-06-16,-1.4734411641552434
汉中市,1997-06-16,-4.905011591796182
榆林市,1997-06-16,-1.429517077000586
安康市,1997-06-16,-2.2503193584715717
商洛市,1997-06-16,-1.2015177348391504
兰州市,1997-06-16,-5.697767633695399
嘉峪关市,1997-06-16,-2.4552976219585716
金昌市,1997-06-16,-4.009401770126118
白银市,1997-06-16,-5.204376329548495
天水市,1997-06-16,-5.710892884246551
武威市,1997-06-16,-4.495900057843205
张掖市,1997-06-16,-4.269266867039706
平凉市,1997-06-16,-5.255150189573975
酒泉市,1997-06-16,-2.5954061265776396
庆阳市,1997-06-16,-5.535062926857787
定西市,1997-06-16,-5.219367621634156
陇南市,1997-06-16,-5.935924571246058
临夏回族自治州,1997-06-16,-5.940421234695599
甘南藏族自治州,1997-06-16,-3.573401643499672
西宁市,1997-06-16,-3.690826424826515
海东市,1997-06-16,-4.945678908109693
海北藏族自治州,1997-06-16,-3.9925594010206353
黄南藏族自治州,1997-06-16,-3.876262898019979
海南藏族自治州,1997-06-16,-3.9691115189717134
果洛藏族自治州,1997-06-16,-3.9580357370483314
玉树藏族自治州,1997-06-16,-4.271203068178377
海西蒙古族藏族自治州,1997-06-16,-5.064183042282512
阿拉尔市,1997-06-16,-4.688981321394056
北屯市,1997-06-16,4.228014556437294
胡杨河市,1997-06-16,4.979425825017856
可克达拉市,1997-06-16,2.457812296136783
昆玉市,1997-06-16,-3.011021278637525
石河子市,1997-06-16,4.920995119857352
双河市,1997-06-16,3.53724464460846
图木舒克市,1997-06-16,-4.773051389751625
五家渠市,1997-06-16,4.446706853410085
铁门关市,1997-06-16,-1.8851014342981713
新星市,1997-06-16,0.10870289884326212
白杨市,1997-06-16,4.1863735248680385
呼和浩特市,1997-06-16,0.27135715361965396
包头市,1997-06-16,0.43439855702068186
乌海市,1997-06-16,-6.942968452142345
赤峰市,1997-06-16,2.5430498671565402
通辽市,1997-06-16,1.005147491859688
鄂尔多斯市,1997-06-16,-3.6343023324685007
呼伦贝尔市,1997-06-16,2.0883473968745783
巴彦淖尔市,1997-06-16,-5.481863974810697
乌兰察布市,1997-06-16,1.7301495050024904
兴安盟,1997-06-16,0.6504365703441835
锡林郭勒盟,1997-06-16,2.454549876804183
阿拉善盟,1997-06-16,-4.902621672968667
南宁市,1997-06-16,-1.1690793966310054
柳州市,1997-06-16,-0.8652134116695578
桂林市,1997-06-16,-1.6616289887782507
梧州市,1997-06-16,-3.346771497944662
北海市,1997-06-16,-0.9489181153860784
防城港市,1997-06-16,-0.9099088041496302
钦州市,1997-06-16,-0.49691836619556184
贵港市,1997-06-16,-2.1431337653072937
玉林市,1997-06-16,-1.1830665402396079
百色市,1997-06-16,-1.2178705423554064
贺州市,1997-06-16,-3.994777503276673
河池市,1997-06-16,-0.7632933369933355
来宾市,1997-06-16,-1.635189238723349
崇左市,1997-06-16,-1.3843246486470733
拉萨市,1997-06-16,-2.726672307601403
日喀则市,1997-06-16,-1.2460685358792336
昌都市,1997-06-16,-4.103157397527539
林芝市,1997-06-16,-2.8228122051196305
山南市,1997-06-16,-1.958196997162844
那曲市,1997-06-16,-4.71801905123399
阿里地区,1997-06-16,-5.0216992428592215
银川市,1997-06-16,-5.2769190856875205
石嘴山市,1997-06-16,-6.451298518579009
吴忠市,1997-06-16,-6.667778195884964
固原市,1997-06-16,-7.446706584421431
中卫市,1997-06-16,-5.999046407299204
乌鲁木齐市,1997-06-16,3.010697304716441
克拉玛依市,1997-06-16,4.330893201864008
吐鲁番市,1997-06-16,0.5285622754798425
哈密市,1997-06-16,1.608339325434489
昌吉回族自治州,1997-06-16,4.099820180790559
博尔塔拉蒙古自治州,1997-06-16,2.2352217346242362
巴音郭楞蒙古自治州,1997-06-16,-3.1330026375014803
阿克苏地区,1997-06-16,-3.9427851671717633
克孜勒苏柯尔克孜自治州,1997-06-16,-3.178916965742543
喀什地区,1997-06-16,-3.305248628672544
和田地区,1997-06-16,-3.7906696127935753
伊犁哈萨克自治州,1997-06-16,1.4397138461982273
塔城地区,1997-06-16,4.0921349807152225
阿勒泰地区,1997-06-16,3.9077753169729377
澳门特别行政区,1997-06-17,
香港特别行政区,1997-06-17,-4.127113797910287
北京市,1997-06-17,2.426759140358225
上海市,1997-06-17,-1.5717785218319946
天津市,1997-06-17,3.7636273212270446
重庆市,1997-06-17,-6.123979297062466
白沙黎族自治县,1997-06-17,-2.122871013979349
保亭黎族苗族自治县,1997-06-17,-1.85218536255179
昌江黎族自治县,1997-06-17,-2.4100450791105494
澄迈县,1997-06-17,-2.729175860184494
定安县,1997-06-17,-3.0704863502759387
东方市,1997-06-17,-2.12951225695544
济源市,1997-06-17,-0.40362794544607183
乐东黎族自治县,1997-06-17,-1.5373983613287336
临高县,1997-06-17,-3.0032242334054544
陵水黎族自治县,1997-06-17,-1.8675906819465382
潜江市,1997-06-17,-0.31733739069150246
琼海市,1997-06-17,-2.8836859465957296
琼中黎族苗族自治县,1997-06-17,-2.166114659621485
神农架林区,1997-06-17,-4.444784795567671
台湾省,1997-06-17,-2.6646676286070132
天门市,1997-06-17,-0.3312595736957782
屯昌县,1997-06-17,-2.6433636036587984
万宁市,1997-06-17,-2.2708149643433906
文昌市,1997-06-17,-3.067628626747023
五指山市,1997-06-17,-1.6592702313811571
仙桃市,1997-06-17,-0.21708846065844156
石家庄市,1997-06-17,2.186288948674619
唐山市,1997-06-17,3.205145013718205
秦皇岛市,1997-06-17,3.4978584926777074
邯郸市,1997-06-17,2.2226902770994243
邢台市,1997-06-17,2.5861634580328463
保定市,1997-06-17,2.1401384226071336
张家口市,1997-06-17,-2.241581089056101
承德市,1997-06-17,0.38081323662410327
沧州市,1997-06-17,3.27934627080775
廊坊市,1997-06-17,3.6695991965789503
衡水市,1997-06-17,3.072031031761398
太原市,1997-06-17,-0.8227085180328793
大同市,1997-06-17,-1.4104706216019878
阳泉市,1997-06-17,-0.25644042763662256
长治市,1997-06-17,-1.2485241762154544
晋城市,1997-06-17,-1.102277427626543
朔州市,1997-06-17,-1.0440359257266714
晋中市,1997-06-17,-1.5322114701902194
运城市,1997-06-17,-0.8900046386222122
忻州市,1997-06-17,-0.5091835168046295
临汾市,1997-06-17,-1.4868470910989018
吕梁市,1997-06-17,-0.0694739878675783
沈阳市,1997-06-17,4.653072882039396
大连市,1997-06-17,2.4003611088371883
鞍山市,1997-06-17,3.7624372415486924
抚顺市,1997-06-17,5.096290941261209
本溪市,1997-06-17,4.332316830702723
丹东市,1997-06-17,3.3262923212548294
锦州市,1997-06-17,4.571697800183628
营口市,1997-06-17,2.941613322551042
阜新市,1997-06-17,5.913377386466507
辽阳市,1997-06-17,4.017498926298963
盘锦市,1997-06-17,2.6576576148360793
铁岭市,1997-06-17,5.493393813809838
朝阳市,1997-06-17,4.715582198798444
葫芦岛市,1997-06-17,3.9254160815049524
长春市,1997-06-17,4.039914701982859
吉林市,1997-06-17,3.725038825239384
四平市,1997-06-17,5.650425444471612
辽源市,1997-06-17,5.419470124602025
通化市,1997-06-17,4.63152173776324
白山市,1997-06-17,3.477521756230768
松原市,1997-06-17,4.195692588385199
白城市,1997-06-17,3.9483432162267142
延边朝鲜族自治州,1997-06-17,3.1781300405223334
哈尔滨市,1997-06-17,2.279048964789645
齐齐哈尔市,1997-06-17,0.9325684308726245
鸡西市,1997-06-17,2.1524203079025632
鹤岗市,1997-06-17,2.7388950814797113
双鸭山市,1997-06-17,2.6501098577637663
大庆市,1997-06-17,1.635540250368674
伊春市,1997-06-17,3.0482491807057173
佳木斯市,1997-06-17,2.39257210337502
七台河市,1997-06-17,2.781207861807953
牡丹江市,1997-06-17,2.6697545398428204
黑河市,1997-06-17,2.9066294447948984
绥化市,1997-06-17,2.210318851473321
大兴安岭地区,1997-06-17,4.120764719714767
南京市,1997-06-17,0.6707076235071412
无锡市,1997-06-17,-0.14382628250056584
徐州市,1997-06-17,2.2675853197807285
常州市,1997-06-17,-0.07279139827618408
苏州市,1997-06-17,-0.5153193018956337
南通市,1997-06-17,0.26242162544857095
连云港市,1997-06-17,3.0425239954013215
淮安市,1997-06-17,1.478075014429841
盐城市,1997-06-17,1.5453618319382727
扬州市,1997-06-17,1.5555356725309224
镇江市,1997-06-17,0.5560752051553344
泰州市,1997-06-17,1.780816733202009
宿迁市,1997-06-17,1.6881835073726066
杭州市,1997-06-17,-0.834172322687774
宁波市,1997-06-17,-2.4705636166109493
温州市,1997-06-17,-2.235820916115049
嘉兴市,1997-06-17,-2.238819813898022
湖州市,1997-06-17,-1.11665345513822
绍兴市,1997-06-17,-1.087234752813199
金华市,1997-06-17,-1.3040153938437378
衢州市,1997-06-17,-0.8820789768602424
舟山市,1997-06-17,-2.253947766667391
台州市,1997-06-17,-2.0324276179548555
丽水市,1997-06-17,-1.0261669622737202
合肥市,1997-06-17,0.9627077006312774
芜湖市,1997-06-17,0.6679909869660818
蚌埠市,1997-06-17,1.470687795518753
淮南市,1997-06-17,1.2845318449242917
马鞍山市,1997-06-17,0.6060808674663001
淮北市,1997-06-17,1.7620246860262476
铜陵市,1997-06-17,1.040498638532977
安庆市,1997-06-17,0.3562693146607643
黄山市,1997-06-17,0.24515699842679695
滁州市,1997-06-17,1.267213426319131
阜阳市,1997-06-17,1.8168165186632166
宿州市,1997-06-17,1.915653757746007
六安市,1997-06-17,1.1364173886239577
亳州市,1997-06-17,1.6763281456601895
池州市,1997-06-17,1.0634373271138138
宣城市,1997-06-17,0.14888119575020653
福州市,1997-06-17,-3.283745424869192
厦门市,1997-06-17,-2.745088179057415
莆田市,1997-06-17,-2.7994817336849565
三明市,1997-06-17,-1.5374064400365626
泉州市,1997-06-17,-2.530952737447212
漳州市,1997-06-17,-3.222238543486238
南平市,1997-06-17,-0.8726778375498796
龙岩市,1997-06-17,-2.041474348116676
宁德市,1997-06-17,-2.1598517670107498
南昌市,1997-06-17,-0.9366604547585631
景德镇市,1997-06-17,0.21307624245577372
萍乡市,1997-06-17,-1.5375713125588177
九江市,1997-06-17,-0.766621807267807
新余市,1997-06-17,-1.9129169198905487
鹰潭市,1997-06-17,-0.608337604544321
赣州市,1997-06-17,-3.279906129795471
吉安市,1997-06-17,-2.485046596535792
宜春市,1997-06-17,-1.64631797260083
抚州市,1997-06-17,-0.7806996860703244
上饶市,1997-06-17,-0.43797856535255164
济南市,1997-06-17,1.8854491394482622
青岛市,1997-06-17,1.3525932908743883
淄博市,1997-06-17,2.1240395020798495
枣庄市,1997-06-17,2.011900493986115
东营市,1997-06-17,3.595814302220237
烟台市,1997-06-17,2.9556824428217467
潍坊市,1997-06-17,2.703666921640643
济宁市,1997-06-17,1.9570335906352412
泰安市,1997-06-17,1.6378489397642468
威海市,1997-06-17,3.3406746306831323
日照市,1997-06-17,2.06052175392729
临沂市,1997-06-17,2.4542945867369887
德州市,1997-06-17,2.638716201134745
聊城市,1997-06-17,2.415982805676432
滨州市,1997-06-17,2.902272151245249
菏泽市,1997-06-17,2.177145817031242
郑州市,1997-06-17,-0.4703318135776726
开封市,1997-06-17,1.1313290172420594
洛阳市,1997-06-17,-0.9984558294632251
平顶山市,1997-06-17,-1.1589497254182106
安阳市,1997-06-17,1.7565221365458612
鹤壁市,1997-06-17,1.7468323785135915
新乡市,1997-06-17,0.82989326698684
焦作市,1997-06-17,-0.3152208457574517
濮阳市,1997-06-17,2.281221738160589
许昌市,1997-06-17,-0.2193942472012509
漯河市,1997-06-17,0.3511168594987204
三门峡市,1997-06-17,-1.7946179585634354
南阳市,1997-06-17,-1.6273515478646878
商丘市,1997-06-17,1.7957446672798234
信阳市,1997-06-17,1.2750996550814726
周口市,1997-06-17,1.4431110750900622
驻马店市,1997-06-17,0.992604691058073
武汉市,1997-06-17,-0.48906413064212373
黄石市,1997-06-17,-0.6488383582419743
十堰市,1997-06-17,-4.808636245890835
宜昌市,1997-06-17,-2.135425060246952
襄阳市,1997-06-17,-1.5048293571328557
鄂州市,1997-06-17,-0.6306391695990605
荆门市,1997-06-17,-0.6111607682515015
孝感市,1997-06-17,-0.18970540344859899
荆州市,1997-06-17,-0.49227589597766297
黄冈市,1997-06-17,-0.08192261732115469
咸宁市,1997-06-17,-0.650156384401317
随州市,1997-06-17,0.03191192402999121
恩施土家族苗族自治州,1997-06-17,-4.12082442297552
长沙市,1997-06-17,-1.4358755399556848
株洲市,1997-06-17,-1.9058625932835938
湘潭市,1997-06-17,-1.3930409468635077
衡阳市,1997-06-17,-2.173896230668884
邵阳市,1997-06-17,-2.34090460839278
岳阳市,1997-06-17,-0.9736417736429672
常德市,1997-06-17,-1.1050660786852546
张家界市,1997-06-17,-1.3093517619292072
益阳市,1997-06-17,-1.263689355827946
郴州市,1997-06-17,-3.618708872603147
永州市,1997-06-17,-2.8285875220242787
怀化市,1997-06-17,-1.2408798181794225
娄底市,1997-06-17,-1.7006284487757988
湘西土家族苗族自治州,1997-06-17,-1.214880321335201
广州市,1997-06-17,-5.712312595034277
韶关市,1997-06-17,-5.039749801080934
深圳市,1997-06-17,-4.8175845693071935
珠海市,1997-06-17,-2.8823997802750654
汕头市,1997-06-17,-3.460606169864974
佛山市,1997-06-17,-4.695871167757119
江门市,1997-06-17,-3.5044835702610584
湛江市,1997-06-17,-3.176136071965683
茂名市,1997-06-17,-1.264824593217977
肇庆市,1997-06-17,-5.00475573922731
惠州市,1997-06-17,-5.900350016037834
梅州市,1997-06-17,-3.270819103940344
汕尾市,1997-06-17,-4.495275973896934
河源市,1997-06-17,-3.725206080257422
阳江市,1997-06-17,-2.1188160864859356
清远市,1997-06-17,-5.465161579039783
东莞市,1997-06-17,-6.121780564126521
中山市,1997-06-17,-3.2717489229967285
潮州市,1997-06-17,-3.357571795791067
揭阳市,1997-06-17,-3.567835916651859
云浮市,1997-06-17,-3.798648050133849
三沙市,1997-06-17,
海口市,1997-06-17,-3.0196798058610312
三亚市,1997-06-17,-1.4966434734620897
儋州市,1997-06-17,-2.936180052097054
成都市,1997-06-17,-7.6653218027955745
自贡市,1997-06-17,-9.51955130554784
攀枝花市,1997-06-17,-4.7204263532334
泸州市,1997-06-17,-9.280913224534501
德阳市,1997-06-17,-6.950190453873336
绵阳市,1997-06-17,-5.461361988512959
广元市,1997-06-17,-5.052048252747522
遂宁市,1997-06-17,-8.638747082940089
内江市,1997-06-17,-9.708531782957767
乐山市,1997-06-17,-8.052553294260576
南充市,1997-06-17,-6.970312646793804
眉山市,1997-06-17,-8.328037577682625
宜宾市,1997-06-17,-9.184515217650304
广安市,1997-06-17,-7.126514795223795
达州市,1997-06-17,-6.074875436799434
雅安市,1997-06-17,-6.8080940693749685
巴中市,1997-06-17,-5.54435820608672
资阳市,1997-06-17,-9.5496932177032
阿坝藏族羌族自治州,1997-06-17,-5.494191360811806
甘孜藏族自治州,1997-06-17,-5.015065244587825
凉山彝族自治州,1997-06-17,-6.593542400923704
贵阳市,1997-06-17,-4.362600049772169
六盘水市,1997-06-17,-5.4237139631738
遵义市,1997-06-17,-5.754845128150105
安顺市,1997-06-17,-4.864680421757715
毕节市,1997-06-17,-7.089396493968621
铜仁市,1997-06-17,-2.5409879277542267
黔西南布依族苗族自治州,1997-06-17,-5.587649959354287
黔东南苗族侗族自治州,1997-06-17,-1.9699104887673506
黔南布依族苗族自治州,1997-06-17,-2.9284180670296003
昆明市,1997-06-17,-0.9751872225299607
曲靖市,1997-06-17,-3.0965575910835774
玉溪市,1997-06-17,-1.5981799233467235
保山市,1997-06-17,-0.14090098246372307
昭通市,1997-06-17,-8.412224807243318
丽江市,1997-06-17,-2.835566851059127
普洱市,1997-06-17,-2.0965368384473777
临沧市,1997-06-17,-0.4925319117646829
楚雄彝族自治州,1997-06-17,-1.8106822433308984
红河哈尼族彝族自治州,1997-06-17,-1.8207613407168957
文山壮族苗族自治州,1997-06-17,-2.0974637554528393
西双版纳傣族自治州,1997-06-17,-3.48544654847667
大理白族自治州,1997-06-17,-0.6653306955902849
德宏傣族景颇族自治州,1997-06-17,-0.02184513432746371
怒江傈僳族自治州,1997-06-17,-1.5499332419729548
迪庆藏族自治州,1997-06-17,-2.9577711569914964
西安市,1997-06-17,-0.16390051354834512
铜川市,1997-06-17,1.8445555474938509
宝鸡市,1997-06-17,1.0240422075789297
咸阳市,1997-06-17,2.0384790299343223
渭南市,1997-06-17,0.2097295067220344
延安市,1997-06-17,1.434112477641225
汉中市,1997-06-17,-3.903628482427454
榆林市,1997-06-17,1.6537662777159987
安康市,1997-06-17,-5.032874002882508
商洛市,1997-06-17,-3.1599851730818287
兰州市,1997-06-17,-2.5801661367403703
嘉峪关市,1997-06-17,0.12644149511744018
金昌市,1997-06-17,-0.32403217380884186
白银市,1997-06-17,-1.6075309650973075
天水市,1997-06-17,-0.016992065187981353
武威市,1997-06-17,-0.6279117299492185
张掖市,1997-06-17,-0.9077851923288023
平凉市,1997-06-17,0.8953811779500676
酒泉市,1997-06-17,-0.2508862423257838
庆阳市,1997-06-17,1.2548329747849536
定西市,1997-06-17,-1.6162143597109768
陇南市,1997-06-17,-2.093529378402909
临夏回族自治州,1997-06-17,-2.538913561476228
甘南藏族自治州,1997-06-17,-5.285622652404239
西宁市,1997-06-17,-3.5225548643336335
海东市,1997-06-17,-3.1154780269635793
海北藏族自治州,1997-06-17,-3.1647462716947388
黄南藏族自治州,1997-06-17,-6.288954429036795
海南藏族自治州,1997-06-17,-6.019047700715733
果洛藏族自治州,1997-06-17,-4.974276387404492
玉树藏族自治州,1997-06-17,-3.1285230593514095
海西蒙古族藏族自治州,1997-06-17,-3.622346587056983
阿拉尔市,1997-06-17,-5.3947880997747575
北屯市,1997-06-17,6.186255964030103
胡杨河市,1997-06-17,4.771649335936651
可克达拉市,1997-06-17,1.5183343595764
昆玉市,1997-06-17,-1.7037140402259965
石河子市,1997-06-17,5.275003234652431
双河市,1997-06-17,4.31045828033427
图木舒克市,1997-06-17,-2.8979141860567665
五家渠市,1997-06-17,5.506194813639446
铁门关市,1997-06-17,-0.20564688931656505
新星市,1997-06-17,1.8670932205804718
白杨市,1997-06-17,4.223292363145376
呼和浩特市,1997-06-17,-2.913500025073809
包头市,1997-06-17,-5.808041226390078
乌海市,1997-06-17,0.6905217994397148
赤峰市,1997-06-17,1.5685505708845788
通辽市,1997-06-17,5.699316041085012
鄂尔多斯市,1997-06-17,0.6362112097318651
呼伦贝尔市,1997-06-17,-0.45827533699995726
巴彦淖尔市,1997-06-17,-2.5355322835626666
乌兰察布市,1997-06-17,-5.525786972732952
兴安盟,1997-06-17,2.358258794695203
锡林郭勒盟,1997-06-17,-3.2466001177669987
阿拉善盟,1997-06-17,0.13862428141887406
南宁市,1997-06-17,-0.6317055257513715
柳州市,1997-06-17,-1.3881459448328215
桂林市,1997-06-17,-2.0318689629249214
梧州市,1997-06-17,-2.565253289544703
北海市,1997-06-17,-1.3211430662755035
防城港市,1997-06-17,-0.5196064042157467
钦州市,1997-06-17,-0.542544576112995
贵港市,1997-06-17,-1.595486955453108
玉林市,1997-06-17,-0.9570536029061962
百色市,1997-06-17,-2.6554783902919645
贺州市,1997-06-17,-3.0419010205618804
河池市,1997-06-17,-1.4099140511822092
来宾市,1997-06-17,-1.4868541801020108
崇左市,1997-06-17,-0.30937727601823184
拉萨市,1997-06-17,-3.3196229241231414
日喀则市,1997-06-17,-2.0448464183924173
昌都市,1997-06-17,-3.7846008070059813
林芝市,1997-06-17,-3.1615330571229077
山南市,1997-06-17,-2.1596509080517876
那曲市,1997-06-17,-4.0534297225725595
阿里地区,1997-06-17,-4.780603443883916
银川市,1997-06-17,1.1010329975529416
石嘴山市,1997-06-17,1.308526160630933
吴忠市,1997-06-17,0.30726438168894177
固原市,1997-06-17,-0.06497105649062718
中卫市,1997-06-17,-0.7014015892687908
乌鲁木齐市,1997-06-17,3.8236378238041624
克拉玛依市,1997-06-17,5.385636063051308
吐鲁番市,1997-06-17,1.9636980610303816
哈密市,1997-06-17,2.986816109051187
昌吉回族自治州,1997-06-17,5.0361295427576955
博尔塔拉蒙古自治州,1997-06-17,2.994206220979283
巴音郭楞蒙古自治州,1997-06-17,-1.0861307932789508
阿克苏地区,1997-06-17,-3.7771902247548574
克孜勒苏柯尔克孜自治州,1997-06-17,-1.8938404184397708
喀什地区,1997-06-17,-1.892260772669406
和田地区,1997-06-17,-3.735581093970481
伊犁哈萨克自治州,1997-06-17,0.39285934762556707
塔城地区,1997-06-17,4.589599303031928
阿勒泰地区,1997-06-17,5.55974080514822
澳门特别行政区,1997-06-18,
香港特别行政区,1997-06-18,-3.381617886878967
北京市,1997-06-18,1.4941764866876674
上海市,1997-06-18,-1.595348170763291
天津市,1997-06-18,4.09122868226439
重庆市,1997-06-18,-5.563735795612043
白沙黎族自治县,1997-06-18,-1.018732562000416
保亭黎族苗族自治县,1997-06-18,-1.7177811318021767
昌江黎族自治县,1997-06-18,-1.0744050199820805
澄迈县,1997-06-18,-0.8338977807134249
定安县,1997-06-18,-0.6358621066367611
东方市,1997-06-18,-0.9282912275589332
济源市,1997-06-18,3.2296211677704
乐东黎族自治县,1997-06-18,-0.8846813219321916
临高县,1997-06-18,-1.0806946233096077
陵水黎族自治县,1997-06-18,-1.4137739588999985
潜江市,1997-06-18,-5.590954960658479
琼海市,1997-06-18,-0.5305855655724194
琼中黎族苗族自治县,1997-06-18,-0.8460722751125012
神农架林区,1997-06-18,-3.0470799916894933
台湾省,1997-06-18,-2.110521825534235
天门市,1997-06-18,-5.25105683127687
屯昌县,1997-06-18,-0.5326443611037526
万宁市,1997-06-18,-0.7373766803021695
文昌市,1997-06-18,-1.0446568743105438
五指山市,1997-06-18,-1.5293165093315189
仙桃市,1997-06-18,-5.709641212359042
石家庄市,1997-06-18,4.636965734650982
唐山市,1997-06-18,2.6856822322996834
秦皇岛市,1997-06-18,2.0843325441115788
邯郸市,1997-06-18,4.4553847465862475
邢台市,1997-06-18,4.684272731244722
保定市,1997-06-18,3.876698388014727
张家口市,1997-06-18,-1.9975746816297182
承德市,1997-06-18,-1.6699131810789751
沧州市,1997-06-18,3.9704392487019504
廊坊市,1997-06-18,4.288882023352535
衡水市,1997-06-18,4.1566767821863735
太原市,1997-06-18,2.3593091258354804
大同市,1997-06-18,-1.1435073761133516
阳泉市,1997-06-18,3.331195568192065
长治市,1997-06-18,2.4685300952300864
晋城市,1997-06-18,2.6693466058517075
朔州市,1997-06-18,-0.21137148947234863
晋中市,1997-06-18,2.5098386327711495
运城市,1997-06-18,3.838979934352544
忻州市,1997-06-18,1.2329615030669459
临汾市,1997-06-18,2.652134956187279
吕梁市,1997-06-18,1.9140934933347964
沈阳市,1997-06-18,3.5478660761142855
大连市,1997-06-18,0.037966143922911755
鞍山市,1997-06-18,1.4669903955394972
抚顺市,1997-06-18,3.0302715573537
本溪市,1997-06-18,2.41942715442838
丹东市,1997-06-18,1.8963679508802933
锦州市,1997-06-18,1.9944589648382802
营口市,1997-06-18,1.5347606138730505
阜新市,1997-06-18,3.4093134920742934
辽阳市,1997-06-18,2.28343090475288
盘锦市,1997-06-18,2.0707545558314813
铁岭市,1997-06-18,4.067906248475111
朝阳市,1997-06-18,2.681533458701402
葫芦岛市,1997-06-18,1.6827106722522345
长春市,1997-06-18,5.49520670973687
吉林市,1997-06-18,4.320405840454157
四平市,1997-06-18,4.809044194168045
辽源市,1997-06-18,4.013526885268359
通化市,1997-06-18,3.5907103305769965
白山市,1997-06-18,3.493037427692329
松原市,1997-06-18,5.907175188003503
白城市,1997-06-18,5.6582618087448004
延边朝鲜族自治州,1997-06-18,4.346229438812614
哈尔滨市,1997-06-18,5.402318621411414
齐齐哈尔市,1997-06-18,1.4468784940594972
鸡西市,1997-06-18,4.201077230032922
鹤岗市,1997-06-18,4.22725183416706
双鸭山市,1997-06-18,4.863253268743232
大庆市,1997-06-18,5.159528918700396
伊春市,1997-06-18,3.5564664406785127
佳木斯市,1997-06-18,4.5683835757416595
七台河市,1997-06-18,5.295694320062108
牡丹江市,1997-06-18,4.921362878635119
黑河市,1997-06-18,0.8037761494080726
绥化市,1997-06-18,5.516801510519777
大兴安岭地区,1997-06-18,1.713821881615793
南京市,1997-06-18,-1.1862349620126302
无锡市,1997-06-18,-0.6050478541986912
徐州市,1997-06-18,0.7636301781151289
常州市,1997-06-18,-0.8067486985986463
苏州市,1997-06-18,-0.6933267137660906
南通市,1997-06-18,-0.2753100874205714
连云港市,1997-06-18,2.474384033354557
淮安市,1997-06-18,-0.08609401745139778
盐城市,1997-06-18,0.6939942256059339
扬州市,1997-06-18,0.23231572532698408
镇江市,1997-06-18,-0.3977254317138552
泰州市,1997-06-18,0.7513068799524518
宿迁市,1997-06-18,0.05510141054242723
杭州市,1997-06-18,-0.8259342778145999
宁波市,1997-06-18,-2.5134836414321953
温州市,1997-06-18,-2.11731605677522
嘉兴市,1997-06-18,-2.081465285281162
湖州市,1997-06-18,-1.160520999480827
绍兴市,1997-06-18,-0.8743298209697521
金华市,1997-06-18,-0.9576380929335144
衢州市,1997-06-18,-0.6496503262142674
舟山市,1997-06-18,-2.035086575564648
台州市,1997-06-18,-2.1112640347450835
丽水市,1997-06-18,-0.4767290052235822
合肥市,1997-06-18,-2.7068052429099616
芜湖市,1997-06-18,-2.355775937238466
蚌埠市,1997-06-18,-0.6107184902142926
淮南市,1997-06-18,-0.9935803605496965
马鞍山市,1997-06-18,-2.2530426459240402
淮北市,1997-06-18,1.5600676841375893
铜陵市,1997-06-18,-2.520616088549815
安庆市,1997-06-18,-3.54175612209956
黄山市,1997-06-18,-2.1811194711048927
滁州市,1997-06-18,-1.8383758198311426
阜阳市,1997-06-18,1.0343483241774258
宿州市,1997-06-18,0.6577347463380754
六安市,1997-06-18,-1.5714118374374912
亳州市,1997-06-18,1.754685287032597
池州市,1997-06-18,-3.0807654775072173
宣城市,1997-06-18,-1.4353772374562048
福州市,1997-06-18,-2.657579303489694
厦门市,1997-06-18,-2.5274140134439023
莆田市,1997-06-18,-2.3595514819886922
三明市,1997-06-18,-0.29401184327057095
泉州市,1997-06-18,-1.8872541147475097
漳州市,1997-06-18,-1.9859999708208207
南平市,1997-06-18,-0.09474592241148727
龙岩市,1997-06-18,-0.1898887084484855
宁德市,1997-06-18,-1.3960073370769521
南昌市,1997-06-18,-2.9936008554078875
景德镇市,1997-06-18,-2.6744761002358075
萍乡市,1997-06-18,-2.044119804078246
九江市,1997-06-18,-5.2493320984657785
新余市,1997-06-18,-1.9628864116301479
鹰潭市,1997-06-18,-0.302312644115478
赣州市,1997-06-18,-1.2329591662433188
吉安市,1997-06-18,-1.7135360653553278
宜春市,1997-06-18,-3.448839558553587
抚州市,1997-06-18,-0.5372100297664346
上饶市,1997-06-18,-1.444991529444902
济南市,1997-06-18,2.9994605895438227
青岛市,1997-06-18,0.06475718052920243
淄博市,1997-06-18,2.781242460684073
枣庄市,1997-06-18,0.7783471162802584
东营市,1997-06-18,3.8549588364110754
烟台市,1997-06-18,0.944298714027699
潍坊市,1997-06-18,2.6341075835840364
济宁市,1997-06-18,1.5435758245578661
泰安市,1997-06-18,2.1756669364256886
威海市,1997-06-18,0.7057214363039819
日照市,1997-06-18,1.383368379462155
临沂市,1997-06-18,1.735189386494504
德州市,1997-06-18,3.873767219569455
聊城市,1997-06-18,3.6759399296256454
滨州市,1997-06-18,3.9077425059634834
菏泽市,1997-06-18,2.2075545645665677
郑州市,1997-06-18,2.4757913539838228
开封市,1997-06-18,2.309285549133481
洛阳市,1997-06-18,2.6435928445681256
平顶山市,1997-06-18,1.7209508777175735
安阳市,1997-06-18,3.729579592611774
鹤壁市,1997-06-18,3.671619183119059
新乡市,1997-06-18,3.1023462188518174
焦作市,1997-06-18,2.7155535809609184
濮阳市,1997-06-18,3.319657467591199
许昌市,1997-06-18,2.140067812154733
