region_name,date,temp_max_anomaly
临沂市,1998-07-15,3.719301149329265
德州市,1998-07-15,2.9567573891293115
聊城市,1998-07-15,2.311335615963163
滨州市,1998-07-15,3.1198902269974056
菏泽市,1998-07-15,3.390883584331082
郑州市,1998-07-15,3.4490006776831805
开封市,1998-07-15,3.430232984453344
洛阳市,1998-07-15,4.000835978787247
平顶山市,1998-07-15,3.741309829345333
安阳市,1998-07-15,2.5877518116600093
鹤壁市,1998-07-15,2.2097509601184804
新乡市,1998-07-15,2.9489049343583282
焦作市,1998-07-15,3.62874969932977
濮阳市,1998-07-15,3.3212306583662112
许昌市,1998-07-15,3.5598191964652557
漯河市,1998-07-15,3.4925445858878135
三门峡市,1998-07-15,2.8606386454270236
南阳市,1998-07-15,3.12688701713639
商丘市,1998-07-15,3.581649329174379
信阳市,1998-07-15,3.7620059459450985
周口市,1998-07-15,3.597173719885145
驻马店市,1998-07-15,3.746468089024127
武汉市,1998-07-15,3.112623353561972
黄石市,1998-07-15,4.1454231574913365
十堰市,1998-07-15,1.9868682817009855
宜昌市,1998-07-15,3.4653558087954153
襄阳市,1998-07-15,3.4667758845968955
鄂州市,1998-07-15,3.483774137604744
荆门市,1998-07-15,3.333280088333268
孝感市,1998-07-15,2.9606584344080744
荆州市,1998-07-15,3.201560553744507
黄冈市,1998-07-15,3.06715806184987
咸宁市,1998-07-15,3.246120946191379
随州市,1998-07-15,3.3518159685392135
恩施土家族苗族自治州,1998-07-15,1.155014853089309
长沙市,1998-07-15,3.883839963691699
株洲市,1998-07-15,3.018170683238825
湘潭市,1998-07-15,3.8417064334438784
衡阳市,1998-07-15,3.023139287468961
邵阳市,1998-07-15,2.3478879488468323
岳阳市,1998-07-15,3.4910986179642727
常德市,1998-07-15,2.7434372422639974
张家界市,1998-07-15,1.814186953847173
益阳市,1998-07-15,3.4408105775392173
郴州市,1998-07-15,2.065117093376635
永州市,1998-07-15,1.9256689690826043
怀化市,1998-07-15,1.8669344380453872
娄底市,1998-07-15,3.103822822271841
湘西土家族苗族自治州,1998-07-15,1.7844737139908418
广州市,1998-07-15,1.7931409527460147
韶关市,1998-07-15,1.3947860905538754
深圳市,1998-07-15,1.383016466151421
珠海市,1998-07-15,1.243507248002242
汕头市,1998-07-15,1.8487995601730454
佛山市,1998-07-15,1.8579339789930778
江门市,1998-07-15,1.2834367358270633
湛江市,1998-07-15,1.7152210054713741
茂名市,1998-07-15,1.3061627760291792
肇庆市,1998-07-15,1.809821883024771
惠州市,1998-07-15,1.6525554189329839
梅州市,1998-07-15,1.2277962214503866
汕尾市,1998-07-15,1.4796727411012291
河源市,1998-07-15,1.3061091815354615
阳江市,1998-07-15,1.096028310807391
清远市,1998-07-15,1.667307688496063
东莞市,1998-07-15,1.5467493238888963
中山市,1998-07-15,1.4432457199277877
潮州市,1998-07-15,1.9526484786432725
揭阳市,1998-07-15,1.840273345885052
云浮市,1998-07-15,1.7517127695866854
三沙市,1998-07-15,
海口市,1998-07-15,0.9567586342150527
三亚市,1998-07-15,0.44158268954593183
儋州市,1998-07-15,3.1143992333052353
成都市,1998-07-15,0.919704994630294
自贡市,1998-07-15,2.009213320688769
攀枝花市,1998-07-15,-0.7563696720135731
泸州市,1998-07-15,1.0233493744023292
德阳市,1998-07-15,1.0432312069827354
绵阳市,1998-07-15,1.1258714197907231
广元市,1998-07-15,0.7317906066443669
遂宁市,1998-07-15,-0.1500734260553287
内江市,1998-07-15,1.7963452437381058
乐山市,1998-07-15,1.5400331873156397
南充市,1998-07-15,-0.8724447564547901
眉山市,1998-07-15,1.3598277738518085
宜宾市,1998-07-15,1.4871484782866133
广安市,1998-07-15,-0.1524976457716285
达州市,1998-07-15,-0.5091558918043937
雅安市,1998-07-15,1.714050686733664
巴中市,1998-07-15,-1.1758397350577887
资阳市,1998-07-15,0.8088196297164281
阿坝藏族羌族自治州,1998-07-15,2.511698826624384
甘孜藏族自治州,1998-07-15,1.7670746231600418
凉山彝族自治州,1998-07-15,1.0859573794026502
贵阳市,1998-07-15,1.3385355023274492
六盘水市,1998-07-15,1.75641515039408
遵义市,1998-07-15,1.513567501266916
安顺市,1998-07-15,0.8582009433258904
毕节市,1998-07-15,2.2808393536977682
铜仁市,1998-07-15,1.3752453027399483
黔西南布依族苗族自治州,1998-07-15,1.1224139289461696
黔东南苗族侗族自治州,1998-07-15,0.8453165708424422
黔南布依族苗族自治州,1998-07-15,0.5988153046181068
昆明市,1998-07-15,0.2853415529456562
曲靖市,1998-07-15,1.3824123134465118
玉溪市,1998-07-15,-0.40215018625957555
保山市,1998-07-15,-1.1028719325622376
昭通市,1998-07-15,1.9150072943432406
丽江市,1998-07-15,0.21949411174747624
普洱市,1998-07-15,-1.3172248762096466
临沧市,1998-07-15,-1.5581446699404964
楚雄彝族自治州,1998-07-15,0.051331724046598026
红河哈尼族彝族自治州,1998-07-15,-0.865010567638393
文山壮族苗族自治州,1998-07-15,0.7764392607822899
西双版纳傣族自治州,1998-07-15,-0.10064176160469529
大理白族自治州,1998-07-15,0.26602361063209656
德宏傣族景颇族自治州,1998-07-15,-0.7684353748540822
怒江傈僳族自治州,1998-07-15,-0.08191012477094262
迪庆藏族自治州,1998-07-15,0.46852128551901373
西安市,1998-07-15,-0.4333109678603968
铜川市,1998-07-15,-0.03744588426383899
宝鸡市,1998-07-15,0.3275033004150636
咸阳市,1998-07-15,-0.28701954776318317
渭南市,1998-07-15,-0.4039121948219915
延安市,1998-07-15,1.7621598239194434
汉中市,1998-07-15,0.9600675783522483
榆林市,1998-07-15,2.226492124900968
安康市,1998-07-15,0.3895025783260735
商洛市,1998-07-15,1.6775039884138323
兰州市,1998-07-15,-7.761207655954818
嘉峪关市,1998-07-15,-2.0790670125803885
金昌市,1998-07-15,-3.970612983344548
白银市,1998-07-15,-6.757979920017579
天水市,1998-07-15,0.7025413905849547
武威市,1998-07-15,-7.096839022903438
张掖市,1998-07-15,-2.2825429963612933
平凉市,1998-07-15,-0.16017912404145207
酒泉市,1998-07-15,-1.7587659349766476
庆阳市,1998-07-15,-0.12262443689441938
定西市,1998-07-15,-3.242188575447095
陇南市,1998-07-15,1.9765100750644358
临夏回族自治州,1998-07-15,-5.7950139161563
甘南藏族自治州,1998-07-15,-0.7561070509781764
西宁市,1998-07-15,-5.392139305458819
海东市,1998-07-15,-6.245043946199026
海北藏族自治州,1998-07-15,-4.051330537581782
黄南藏族自治州,1998-07-15,-2.909402765933031
海南藏族自治州,1998-07-15,-2.780196804620429
果洛藏族自治州,1998-07-15,-0.0957430383033877
玉树藏族自治州,1998-07-15,-0.8158191986969321
海西蒙古族藏族自治州,1998-07-15,-3.082894667715715
阿拉尔市,1998-07-15,2.6803278422878805
北屯市,1998-07-15,0.9001877748432072
胡杨河市,1998-07-15,3.351750605199456
可克达拉市,1998-07-15,1.2132274245294319
昆玉市,1998-07-15,3.429370766421364
石河子市,1998-07-15,2.96886538450147
双河市,1998-07-15,2.764883219714175
图木舒克市,1998-07-15,2.8861435594538776
五家渠市,1998-07-15,1.833762645417636
铁门关市,1998-07-15,0.9104336818566843
新星市,1998-07-15,-3.214425862885875
白杨市,1998-07-15,3.134017217853753
呼和浩特市,1998-07-15,2.3017662504819896
包头市,1998-07-15,0.03278976402067357
乌海市,1998-07-15,-4.9972012881758054
赤峰市,1998-07-15,-1.61947740955598
通辽市,1998-07-15,-2.8802082226769805
鄂尔多斯市,1998-07-15,-1.069413174783449
呼伦贝尔市,1998-07-15,3.0185995896240314
巴彦淖尔市,1998-07-15,-3.751907547879572
乌兰察布市,1998-07-15,1.1069986519250996
兴安盟,1998-07-15,-0.8029510201017587
锡林郭勒盟,1998-07-15,-1.6441186732172035
阿拉善盟,1998-07-15,-3.283411143814792
南宁市,1998-07-15,1.2234148860493086
柳州市,1998-07-15,0.8371990881796805
桂林市,1998-07-15,0.9668824381408605
梧州市,1998-07-15,1.295673926189572
北海市,1998-07-15,0.8218452852255744
防城港市,1998-07-15,0.8995785449547427
钦州市,1998-07-15,0.9736075790541392
贵港市,1998-07-15,1.3921873901900383
玉林市,1998-07-15,1.3742734765784164
百色市,1998-07-15,0.9959609762621859
贺州市,1998-07-15,1.309469070702118
河池市,1998-07-15,0.8048992924262564
来宾市,1998-07-15,1.2008076019976102
崇左市,1998-07-15,1.4192773126382683
拉萨市,1998-07-15,0.2900990009994828
日喀则市,1998-07-15,-0.003218937004891842
昌都市,1998-07-15,1.5825026011160528
林芝市,1998-07-15,1.0130017123531285
山南市,1998-07-15,0.2352750400484922
那曲市,1998-07-15,-0.5174231391804032
阿里地区,1998-07-15,0.998931791273451
银川市,1998-07-15,-4.5792263527230475
石嘴山市,1998-07-15,-4.567031025909827
吴忠市,1998-07-15,-4.305532669781105
固原市,1998-07-15,-1.870191597411992
中卫市,1998-07-15,-6.776843947499994
乌鲁木齐市,1998-07-15,1.3834960750805827
克拉玛依市,1998-07-15,2.684048657448635
吐鲁番市,1998-07-15,-1.1951232620729542
哈密市,1998-07-15,-2.8425380340933692
昌吉回族自治州,1998-07-15,0.26115006580697653
博尔塔拉蒙古自治州,1998-07-15,3.316451257843127
巴音郭楞蒙古自治州,1998-07-15,0.4219285163655435
阿克苏地区,1998-07-15,2.591375619537594
克孜勒苏柯尔克孜自治州,1998-07-15,2.622203570379792
喀什地区,1998-07-15,2.8164761281903807
和田地区,1998-07-15,2.0565460721372304
伊犁哈萨克自治州,1998-07-15,4.040537588551242
塔城地区,1998-07-15,2.6691260067981624
阿勒泰地区,1998-07-15,0.19235452716974422
澳门特别行政区,1998-07-16,
香港特别行政区,1998-07-16,1.1157633258656041
北京市,1998-07-16,0.35831833751391784
上海市,1998-07-16,3.8906844291301717
天津市,1998-07-16,-0.027427922217171385
重庆市,1998-07-16,0.5677517144411581
白沙黎族自治县,1998-07-16,2.2542929506949
保亭黎族苗族自治县,1998-07-16,0.3888414704628751
昌江黎族自治县,1998-07-16,2.642962360597817
澄迈县,1998-07-16,1.882649067892988
定安县,1998-07-16,1.5024641842019832
东方市,1998-07-16,2.52938032179361
济源市,1998-07-16,-2.2219968097895304
乐东黎族自治县,1998-07-16,1.010519056076017
临高县,1998-07-16,2.9135784393980657
陵水黎族自治县,1998-07-16,0.3232257229424711
潜江市,1998-07-16,3.4384942896532387
琼海市,1998-07-16,1.2848109168835435
琼中黎族苗族自治县,1998-07-16,1.4211447570388138
神农架林区,1998-07-16,2.646087755240515
台湾省,1998-07-16,1.8194829576868408
天门市,1998-07-16,3.012744337991876
屯昌县,1998-07-16,1.7257988243811546
万宁市,1998-07-16,0.9073060682190999
文昌市,1998-07-16,1.2748739270022682
五指山市,1998-07-16,0.8214602470691581
仙桃市,1998-07-16,3.089996122913284
石家庄市,1998-07-16,0.2544453806870095
唐山市,1998-07-16,0.6007997307763304
秦皇岛市,1998-07-16,0.3646933626044522
邯郸市,1998-07-16,0.7199123030829604
邢台市,1998-07-16,0.4929403060270623
保定市,1998-07-16,0.10681572297255926
张家口市,1998-07-16,1.8074589820651212
承德市,1998-07-16,1.0142065667965312
沧州市,1998-07-16,-0.18473833669840545
廊坊市,1998-07-16,0.26006819064964404
衡水市,1998-07-16,0.17986094290415977
太原市,1998-07-16,0.6066475711977581
大同市,1998-07-16,1.9370556518360864
阳泉市,1998-07-16,-0.4679488585816287
长治市,1998-07-16,-0.2078343646515428
晋城市,1998-07-16,-0.8696685253752747
朔州市,1998-07-16,2.0061281420218116
晋中市,1998-07-16,0.06364420862647435
运城市,1998-07-16,-2.3360517769480147
忻州市,1998-07-16,1.254317674462314
临汾市,1998-07-16,-1.6337322730600903
吕梁市,1998-07-16,0.0590272430162031
沈阳市,1998-07-16,-3.5164019009314558
大连市,1998-07-16,-2.0400493845013017
鞍山市,1998-07-16,-2.8932430778204115
抚顺市,1998-07-16,-1.5553111786763587
本溪市,1998-07-16,-1.2575624431399497
丹东市,1998-07-16,-1.463778565646681
锦州市,1998-07-16,-0.8326319128348132
营口市,1998-07-16,-2.2655207200368004
阜新市,1998-07-16,-1.8138672642001943
辽阳市,1998-07-16,-2.6322394917283773
盘锦市,1998-07-16,-1.4408310229576031
铁岭市,1998-07-16,-3.413354541888147
朝阳市,1998-07-16,-0.5735250019830822
葫芦岛市,1998-07-16,-0.08246435518626782
长春市,1998-07-16,-1.103821755139684
吉林市,1998-07-16,0.31010456898311034
四平市,1998-07-16,-2.8203938678353815
辽源市,1998-07-16,-2.7799968126041286
通化市,1998-07-16,-0.8425307171428074
白山市,1998-07-16,0.9011849470004485
松原市,1998-07-16,-0.2950540069037686
白城市,1998-07-16,0.3472672019521603
延边朝鲜族自治州,1998-07-16,0.45087633415691997
哈尔滨市,1998-07-16,2.276328566950749
齐齐哈尔市,1998-07-16,1.9742052100880016
鸡西市,1998-07-16,2.5164239589793773
鹤岗市,1998-07-16,4.104258520888308
双鸭山市,1998-07-16,4.321167039790346
大庆市,1998-07-16,0.6380447930161885
伊春市,1998-07-16,4.252791136406309
佳木斯市,1998-07-16,4.387433558220536
七台河市,1998-07-16,2.4954541837193425
牡丹江市,1998-07-16,1.7260471337529815
黑河市,1998-07-16,4.743141728374294
绥化市,1998-07-16,2.145045344378179
大兴安岭地区,1998-07-16,4.768646893097809
南京市,1998-07-16,3.399910671449721
无锡市,1998-07-16,3.2805531308763207
徐州市,1998-07-16,0.2217932191122962
常州市,1998-07-16,3.2004106211123364
苏州市,1998-07-16,3.2605130414912082
南通市,1998-07-16,3.2988657010048286
连云港市,1998-07-16,1.7416943860683887
淮安市,1998-07-16,2.2884948820609985
盐城市,1998-07-16,2.1711287699498243
扬州市,1998-07-16,2.917249754973856
镇江市,1998-07-16,3.1261925663585224
泰州市,1998-07-16,2.7478646104036883
宿迁市,1998-07-16,1.588963721428975
杭州市,1998-07-16,4.203914155042071
宁波市,1998-07-16,3.485124444178709
温州市,1998-07-16,5.446130460735098
嘉兴市,1998-07-16,3.1406645556695274
湖州市,1998-07-16,3.591387711277001
绍兴市,1998-07-16,3.35254142902534
金华市,1998-07-16,4.180030990571787
衢州市,1998-07-16,4.501684850720181
舟山市,1998-07-16,4.610686201483638
台州市,1998-07-16,4.522570811415285
丽水市,1998-07-16,4.535311866749495
合肥市,1998-07-16,3.665243706101961
芜湖市,1998-07-16,3.9780720542866526
蚌埠市,1998-07-16,2.472368345048242
淮南市,1998-07-16,3.203415184214201
马鞍山市,1998-07-16,3.545839493224257
淮北市,1998-07-16,-0.27552318864341885
铜陵市,1998-07-16,4.054969890640859
安庆市,1998-07-16,4.027680669019315
黄山市,1998-07-16,4.441440957423666
滁州市,1998-07-16,3.531476878688803
阜阳市,1998-07-16,1.6256233620284988
宿州市,1998-07-16,0.3170584143924522
六安市,1998-07-16,3.521148517723745
亳州市,1998-07-16,0.41121133985623715
池州市,1998-07-16,4.6453495351331
宣城市,1998-07-16,4.0444652764597535
福州市,1998-07-16,5.012471933277343
厦门市,1998-07-16,3.8354693232403854
莆田市,1998-07-16,4.114774362757213
三明市,1998-07-16,3.8669291814629787
泉州市,1998-07-16,3.9240158338982454
漳州市,1998-07-16,3.15388740978916
南平市,1998-07-16,4.8285058290085665
龙岩市,1998-07-16,2.302286071608304
宁德市,1998-07-16,5.746347685025906
南昌市,1998-07-16,4.841358748149293
景德镇市,1998-07-16,4.765361924213064
萍乡市,1998-07-16,3.046092410675808
九江市,1998-07-16,4.762620300773541
新余市,1998-07-16,3.6771139563795217
鹰潭市,1998-07-16,5.140867341657668
赣州市,1998-07-16,2.1878447228812092
吉安市,1998-07-16,3.297802558275407
宜春市,1998-07-16,3.940515094578849
抚州市,1998-07-16,4.797948206712174
上饶市,1998-07-16,4.65745730488678
济南市,1998-07-16,0.8717978149162136
青岛市,1998-07-16,2.075245051300662
淄博市,1998-07-16,0.5363341696092618
枣庄市,1998-07-16,0.19092757041099873
东营市,1998-07-16,-1.2359105026208574
烟台市,1998-07-16,0.5821638395907023
潍坊市,1998-07-16,0.728450612127741
济宁市,1998-07-16,1.1687952116119185
泰安市,1998-07-16,2.1490748717304307
威海市,1998-07-16,1.19357858075972
日照市,1998-07-16,1.932727377473583
临沂市,1998-07-16,1.6841341868784099
德州市,1998-07-16,0.22107453123471998
聊城市,1998-07-16,0.8955701916729453
滨州市,1998-07-16,-0.5327400688894137
菏泽市,1998-07-16,0.8466909727053498
郑州市,1998-07-16,-2.905266000283472
开封市,1998-07-16,-1.4310797265967636
洛阳市,1998-07-16,-2.7631338640730085
平顶山市,1998-07-16,-2.7805791131573017
安阳市,1998-07-16,0.8787570752415057
鹤壁市,1998-07-16,0.7866725442490115
新乡市,1998-07-16,0.018255538696230644
焦作市,1998-07-16,-1.7764582874451484
濮阳市,1998-07-16,1.4781015618624664
许昌市,1998-07-16,-3.202487151750951
漯河市,1998-07-16,-3.121412672140597
三门峡市,1998-07-16,-1.4349305347370702
南阳市,1998-07-16,0.11669147103319588
商丘市,1998-07-16,-1.9334276534550732
信阳市,1998-07-16,2.7749763300365657
周口市,1998-07-16,-2.049249589792936
驻马店市,1998-07-16,0.0025328611526980183
武汉市,1998-07-16,2.942248847543439
黄石市,1998-07-16,4.32949580460658
十堰市,1998-07-16,1.8081753742258861
宜昌市,1998-07-16,3.1400647179151733
襄阳市,1998-07-16,0.9719812583428578
鄂州市,1998-07-16,3.2784064005507325
荆门市,1998-07-16,2.6927809750971505
孝感市,1998-07-16,2.7509043879730655
荆州市,1998-07-16,3.6385595616541977
黄冈市,1998-07-16,3.1250370448515064
咸宁市,1998-07-16,3.368580841687386
随州市,1998-07-16,1.77578457217124
恩施土家族苗族自治州,1998-07-16,1.5060762118005684
长沙市,1998-07-16,4.189943250025614
株洲市,1998-07-16,3.3412061542416644
湘潭市,1998-07-16,4.351189125066075
衡阳市,1998-07-16,3.7451131032254743
邵阳市,1998-07-16,2.901422460712535
岳阳市,1998-07-16,3.7527028650877163
常德市,1998-07-16,3.287984709610914
张家界市,1998-07-16,2.8997454259754996
益阳市,1998-07-16,3.440654527894786
郴州市,1998-07-16,2.353882211261581
永州市,1998-07-16,1.93458602986869
怀化市,1998-07-16,2.4093421487796576
娄底市,1998-07-16,3.507573052257573
湘西土家族苗族自治州,1998-07-16,2.4825929338671457
广州市,1998-07-16,2.076824786544229
韶关市,1998-07-16,1.7380180687541866
深圳市,1998-07-16,1.3739219343545983
珠海市,1998-07-16,1.2439946266382123
汕头市,1998-07-16,1.9668545016567442
佛山市,1998-07-16,2.194655841960941
江门市,1998-07-16,1.5938850234188031
湛江市,1998-07-16,2.1422536305128084
茂名市,1998-07-16,1.6495578372461779
肇庆市,1998-07-16,1.646964645861658
惠州市,1998-07-16,1.7190810340414018
梅州市,1998-07-16,1.5467820222836188
汕尾市,1998-07-16,1.2243113394909386
河源市,1998-07-16,1.6382364506261702
阳江市,1998-07-16,1.483545567087667
清远市,1998-07-16,1.6987085620905766
东莞市,1998-07-16,1.6345007117572727
中山市,1998-07-16,1.6438140805474077
潮州市,1998-07-16,2.43373024556416
揭阳市,1998-07-16,1.6809069220637305
云浮市,1998-07-16,1.873965683280737
三沙市,1998-07-16,
海口市,1998-07-16,1.6282538265792716
三亚市,1998-07-16,0.3813014802957859
儋州市,1998-07-16,3.4813484802186636
成都市,1998-07-16,1.594098055426425
自贡市,1998-07-16,0.09888245878082103
攀枝花市,1998-07-16,-1.0871750748304194
泸州市,1998-07-16,-1.182148993261233
德阳市,1998-07-16,2.2322642148153164
绵阳市,1998-07-16,2.3872191826998943
广元市,1998-07-16,3.2335298988251537
遂宁市,1998-07-16,2.0297403514850387
内江市,1998-07-16,-0.2958158579615642
乐山市,1998-07-16,0.8898060532299361
南充市,1998-07-16,2.1218757361021794
眉山市,1998-07-16,1.4345061834720667
宜宾市,1998-07-16,-0.8955974697008813
广安市,1998-07-16,0.4506901162051449
达州市,1998-07-16,1.6653781524348688
雅安市,1998-07-16,0.9074519617437318
巴中市,1998-07-16,2.5850022779720057
资阳市,1998-07-16,0.8084562891149787
阿坝藏族羌族自治州,1998-07-16,-1.573920795489732
甘孜藏族自治州,1998-07-16,-0.2909806757264093
凉山彝族自治州,1998-07-16,-0.118503162383778
贵阳市,1998-07-16,1.9091437911028102
六盘水市,1998-07-16,1.3586372887333127
遵义市,1998-07-16,1.330718455917939
安顺市,1998-07-16,1.8234742941667186
毕节市,1998-07-16,0.6032350768534265
铜仁市,1998-07-16,2.2079788709677217
黔西南布依族苗族自治州,1998-07-16,1.874468276742931
黔东南苗族侗族自治州,1998-07-16,1.854989518879421
黔南布依族苗族自治州,1998-07-16,1.8359499706333615
昆明市,1998-07-16,-1.2476944782284747
曲靖市,1998-07-16,0.28099413666515716
玉溪市,1998-07-16,-2.8302945033993474
保山市,1998-07-16,-3.7865808231384683
昭通市,1998-07-16,-0.8969590777082423
丽江市,1998-07-16,0.18441319873155138
普洱市,1998-07-16,-4.018993886282491
临沧市,1998-07-16,-3.8238797876277104
楚雄彝族自治州,1998-07-16,-2.317459141470742
红河哈尼族彝族自治州,1998-07-16,-1.399109484271655
文山壮族苗族自治州,1998-07-16,1.2561555244785474
西双版纳傣族自治州,1998-07-16,-3.372634998586804
大理白族自治州,1998-07-16,-2.508841604583669
德宏傣族景颇族自治州,1998-07-16,-2.748896305685296
怒江傈僳族自治州,1998-07-16,-0.5983511655149982
迪庆藏族自治州,1998-07-16,0.974314147341552
西安市,1998-07-16,-1.357288519942653
铜川市,1998-07-16,0.9484539477689751
宝鸡市,1998-07-16,-0.021262018917113323
咸阳市,1998-07-16,-0.1954571235883975
渭南市,1998-07-16,-1.297248207375656
延安市,1998-07-16,-0.4290336964171857
汉中市,1998-07-16,2.359601022013269
榆林市,1998-07-16,-2.2029793260590615
安康市,1998-07-16,1.7078528514518077
商洛市,1998-07-16,0.8228575523237254
兰州市,1998-07-16,-0.602424087876603
嘉峪关市,1998-07-16,2.3085019918067786
金昌市,1998-07-16,-0.666077912870314
白银市,1998-07-16,-0.19163952791481265
天水市,1998-07-16,0.6668502173301398
武威市,1998-07-16,-0.73767231925207
张掖市,1998-07-16,-0.15403089985498752
平凉市,1998-07-16,0.28931912174485674
酒泉市,1998-07-16,1.435146940200287
庆阳市,1998-07-16,-0.5856952171656751
定西市,1998-07-16,0.4700190248871259
陇南市,1998-07-16,1.4075501283030505
临夏回族自治州,1998-07-16,-0.5734493720064897
甘南藏族自治州,1998-07-16,-1.0105389068113375
西宁市,1998-07-16,0.5171322754076897
海东市,1998-07-16,-0.4788385941388924
海北藏族自治州,1998-07-16,0.22314575603048503
黄南藏族自治州,1998-07-16,-0.379011754166136
海南藏族自治州,1998-07-16,0.07947395245467526
果洛藏族自治州,1998-07-16,-0.838296819073129
玉树藏族自治州,1998-07-16,0.3660461935208996
海西蒙古族藏族自治州,1998-07-16,0.04198333470218785
阿拉尔市,1998-07-16,3.8865070457309017
北屯市,1998-07-16,3.8011535996317747
胡杨河市,1998-07-16,6.29314260306662
可克达拉市,1998-07-16,1.8529398036216982
昆玉市,1998-07-16,3.731634128312187
石河子市,1998-07-16,6.309054820342169
双河市,1998-07-16,4.886425025185826
图木舒克市,1998-07-16,3.535368593205199
五家渠市,1998-07-16,5.597079381104962
铁门关市,1998-07-16,3.4897068377112284
新星市,1998-07-16,0.10081275136847978
白杨市,1998-07-16,6.004775651157722
呼和浩特市,1998-07-16,-1.156039078238841
包头市,1998-07-16,-3.6071970386597627
乌海市,1998-07-16,-1.6795347175752404
赤峰市,1998-07-16,-0.28218327852236413
通辽市,1998-07-16,-1.1606282816122082
鄂尔多斯市,1998-07-16,-3.036654903988115
呼伦贝尔市,1998-07-16,3.153038579144283
巴彦淖尔市,1998-07-16,-0.8768244678053883
乌兰察布市,1998-07-16,-0.8129842894072077
兴安盟,1998-07-16,1.2550070604803167
锡林郭勒盟,1998-07-16,0.40130995004525616
阿拉善盟,1998-07-16,0.10400604799229995
南宁市,1998-07-16,1.770527922858598
柳州市,1998-07-16,1.0677415492625428
桂林市,1998-07-16,1.0831813679047535
梧州市,1998-07-16,1.0948535161809154
北海市,1998-07-16,1.1333588889316744
防城港市,1998-07-16,1.522949028971233
钦州市,1998-07-16,1.2405542429202576
贵港市,1998-07-16,1.248838898439356
玉林市,1998-07-16,1.330567441841115
百色市,1998-07-16,2.175515736209892
贺州市,1998-07-16,1.1072421076127874
河池市,1998-07-16,1.648122115064588
来宾市,1998-07-16,1.5765737134651445
崇左市,1998-07-16,1.894875600279434
拉萨市,1998-07-16,-1.809684840105179
日喀则市,1998-07-16,-0.38505173300591267
昌都市,1998-07-16,0.6068167882189659
林芝市,1998-07-16,0.395989985635147
山南市,1998-07-16,-0.13493288447739005
那曲市,1998-07-16,1.3098197840793677
阿里地区,1998-07-16,2.3150389753029756
银川市,1998-07-16,-2.3468643759691545
石嘴山市,1998-07-16,-1.5040394375800652
吴忠市,1998-07-16,-2.0627451449776864
固原市,1998-07-16,0.412236861055316
中卫市,1998-07-16,-1.0364439319408838
乌鲁木齐市,1998-07-16,4.74550521411599
克拉玛依市,1998-07-16,5.47220986230441
吐鲁番市,1998-07-16,2.175254876051074
哈密市,1998-07-16,0.8227366585023823
昌吉回族自治州,1998-07-16,3.9669588142770955
博尔塔拉蒙古自治州,1998-07-16,4.800703506342298
巴音郭楞蒙古自治州,1998-07-16,3.5650683428384475
阿克苏地区,1998-07-16,3.3878294486612894
克孜勒苏柯尔克孜自治州,1998-07-16,0.9711091889235917
喀什地区,1998-07-16,2.5261066897441253
和田地区,1998-07-16,3.576871538559491
伊犁哈萨克自治州,1998-07-16,4.2775278775918935
塔城地区,1998-07-16,5.463431992791389
阿勒泰地区,1998-07-16,3.612593843231487
澳门特别行政区,1998-07-17,
香港特别行政区,1998-07-17,1.113973522124958
北京市,1998-07-17,-3.6180606684022614
上海市,1998-07-17,2.5189071588812872
天津市,1998-07-17,-3.270233797097543
重庆市,1998-07-17,1.24730889768421
白沙黎族自治县,1998-07-17,3.1026020990134455
保亭黎族苗族自治县,1998-07-17,0.7319240560243614
昌江黎族自治县,1998-07-17,3.3985680641514158
澄迈县,1998-07-17,2.385399189963305
定安县,1998-07-17,1.639688895545909
东方市,1998-07-17,3.2598208435425846
济源市,1998-07-17,3.0239728485549975
乐东黎族自治县,1998-07-17,1.8201968747029227
临高县,1998-07-17,3.7680322734356437
陵水黎族自治县,1998-07-17,0.4480346085724314
潜江市,1998-07-17,-0.6134715281833465
琼海市,1998-07-17,1.510889433139532
琼中黎族苗族自治县,1998-07-17,1.758043354719657
神农架林区,1998-07-17,2.077669415266957
台湾省,1998-07-17,1.9927105950795507
天门市,1998-07-17,-0.2154825815609236
屯昌县,1998-07-17,1.9342580455066773
万宁市,1998-07-17,0.9877177916373832
文昌市,1998-07-17,1.4643182906145213
五指山市,1998-07-17,1.476518488822542
仙桃市,1998-07-17,-1.127507759128349
石家庄市,1998-07-17,0.33137383673780363
唐山市,1998-07-17,-2.9564195885919418
秦皇岛市,1998-07-17,-2.5552597469917373
邯郸市,1998-07-17,0.8613083481357968
邢台市,1998-07-17,0.3736392594037703
保定市,1998-07-17,-1.036725633745153
张家口市,1998-07-17,0.5222723932916331
承德市,1998-07-17,-3.0380724633344904
沧州市,1998-07-17,-0.46235606326985135
廊坊市,1998-07-17,-2.8332789878092512
衡水市,1998-07-17,0.24568079631308848
太原市,1998-07-17,1.874700339477151
大同市,1998-07-17,1.3085925551473885
阳泉市,1998-07-17,2.4224193354495682
长治市,1998-07-17,2.3612780478081596
晋城市,1998-07-17,2.151048879277493
朔州市,1998-07-17,1.5436391694022475
晋中市,1998-07-17,1.8681510101107008
运城市,1998-07-17,1.0441324243260581
忻州市,1998-07-17,1.946572763588037
临汾市,1998-07-17,1.8007746580363992
吕梁市,1998-07-17,1.7553264504186714
沈阳市,1998-07-17,-1.3607908794070127
