region_name,date,temp_max_anomaly
通辽市,1988-07-16,0.3235543914846808
鄂尔多斯市,1988-07-16,2.2214124092853424
呼伦贝尔市,1988-07-16,1.7217302602978144
巴彦淖尔市,1988-07-16,6.020502673840365
乌兰察布市,1988-07-16,4.267710938755435
兴安盟,1988-07-16,-2.5467767996479544
锡林郭勒盟,1988-07-16,5.196656414664751
阿拉善盟,1988-07-16,3.793047388583272
南宁市,1988-07-16,0.6722056556732063
柳州市,1988-07-16,0.9099569587332752
桂林市,1988-07-16,0.6437228342403145
梧州市,1988-07-16,0.9427300577666244
北海市,1988-07-16,0.46674117547193816
防城港市,1988-07-16,0.046557454390949715
钦州市,1988-07-16,0.5416016474740175
贵港市,1988-07-16,1.1149013537093815
玉林市,1988-07-16,0.5255947557489336
百色市,1988-07-16,1.4538795771491557
贺州市,1988-07-16,0.7387021190067955
河池市,1988-07-16,1.0899087133337666
来宾市,1988-07-16,1.0192395972021728
崇左市,1988-07-16,0.44104231899184754
拉萨市,1988-07-16,0.4311686937458319
日喀则市,1988-07-16,-0.31344245025942996
昌都市,1988-07-16,1.8970721397127104
林芝市,1988-07-16,1.2572548995402375
山南市,1988-07-16,1.3818890294571613
那曲市,1988-07-16,1.3981654442757332
阿里地区,1988-07-16,0.9300405246009067
银川市,1988-07-16,1.063581683135066
石嘴山市,1988-07-16,2.1041779483073135
吴忠市,1988-07-16,2.608969928380791
固原市,1988-07-16,3.7811536587454526
中卫市,1988-07-16,3.588556419244391
乌鲁木齐市,1988-07-16,2.3138710224858166
克拉玛依市,1988-07-16,2.3384697355648996
吐鲁番市,1988-07-16,0.9233176684819355
哈密市,1988-07-16,1.0284609553644373
昌吉回族自治州,1988-07-16,2.4346979336265093
博尔塔拉蒙古自治州,1988-07-16,1.6087795542635384
巴音郭楞蒙古自治州,1988-07-16,1.7967931846530192
阿克苏地区,1988-07-16,3.2687704700662827
克孜勒苏柯尔克孜自治州,1988-07-16,3.3025677837621608
喀什地区,1988-07-16,2.5584040069814016
和田地区,1988-07-16,1.936469183862826
伊犁哈萨克自治州,1988-07-16,2.371967536389576
塔城地区,1988-07-16,1.4694474546111955
阿勒泰地区,1988-07-16,0.17947013212925356
澳门特别行政区,1988-07-17,
香港特别行政区,1988-07-17,1.8654250410262065
北京市,1988-07-17,0.9031586485026466
上海市,1988-07-17,6.604664073310932
天津市,1988-07-17,1.2530246300379666
重庆市,1988-07-17,4.184571578661256
白沙黎族自治县,1988-07-17,0.7865878454745463
保亭黎族苗族自治县,1988-07-17,0.35511604413017395
昌江黎族自治县,1988-07-17,0.6590757968905478
澄迈县,1988-07-17,0.6566938841936683
定安县,1988-07-17,0.3051368387707818
东方市,1988-07-17,1.0310678950249503
济源市,1988-07-17,0.7030696525942624
乐东黎族自治县,1988-07-17,0.7345987384669286
临高县,1988-07-17,0.4371756391179602
陵水黎族自治县,1988-07-17,0.03107312186071809
潜江市,1988-07-17,3.5965549430177752
琼海市,1988-07-17,-0.007263407055749127
琼中黎族苗族自治县,1988-07-17,0.5064744481890564
神农架林区,1988-07-17,4.77059867410393
台湾省,1988-07-17,1.6053774600834991
天门市,1988-07-17,3.622503655326149
屯昌县,1988-07-17,0.3881822565816542
万宁市,1988-07-17,-0.042670414353192854
文昌市,1988-07-17,0.520403684072761
五指山市,1988-07-17,0.63058843885727
仙桃市,1988-07-17,3.830469723685283
石家庄市,1988-07-17,0.5148412287748201
唐山市,1988-07-17,1.0373991547487584
秦皇岛市,1988-07-17,0.7979523867434217
邯郸市,1988-07-17,0.7379066477876428
邢台市,1988-07-17,1.0595027461864923
保定市,1988-07-17,0.7144123280767118
张家口市,1988-07-17,2.909634048306046
承德市,1988-07-17,2.272690476487341
沧州市,1988-07-17,1.7270115272049296
廊坊市,1988-07-17,1.4804169594493715
衡水市,1988-07-17,1.4916071082179911
太原市,1988-07-17,1.6822839360302986
大同市,1988-07-17,2.129367053140129
阳泉市,1988-07-17,0.32919041461340015
长治市,1988-07-17,1.1337954327920308
晋城市,1988-07-17,1.0392441467212485
朔州市,1988-07-17,1.958847896253186
晋中市,1988-07-17,1.3117298881904915
运城市,1988-07-17,0.9652747987682169
忻州市,1988-07-17,1.5347664383703261
临汾市,1988-07-17,0.3280328562751684
吕梁市,1988-07-17,1.1563675965700533
沈阳市,1988-07-17,0.06445401815134133
大连市,1988-07-17,0.2650022381985728
鞍山市,1988-07-17,-0.288419838697358
抚顺市,1988-07-17,0.77404111329691
本溪市,1988-07-17,0.09767804927083645
丹东市,1988-07-17,-0.2905383338087333
锦州市,1988-07-17,0.1014339926175758
营口市,1988-07-17,0.6881866964698453
阜新市,1988-07-17,0.856176608958144
辽阳市,1988-07-17,0.10959503114006708
盘锦市,1988-07-17,0.34277025812075834
铁岭市,1988-07-17,0.7890477287540705
朝阳市,1988-07-17,3.519986552850895
葫芦岛市,1988-07-17,0.9363665413304112
长春市,1988-07-17,0.3647637058306543
吉林市,1988-07-17,0.82321783654859
四平市,1988-07-17,0.6982762336476824
辽源市,1988-07-17,1.6172773424109224
通化市,1988-07-17,1.8025073723363896
白山市,1988-07-17,1.9590143761387147
松原市,1988-07-17,-0.3626412379882318
白城市,1988-07-17,-1.1334297759753156
延边朝鲜族自治州,1988-07-17,-3.2674670810365107
哈尔滨市,1988-07-17,-2.1898282026638896
齐齐哈尔市,1988-07-17,-0.6028905450437776
鸡西市,1988-07-17,-0.26834162365703307
鹤岗市,1988-07-17,0.9151025298708007
双鸭山市,1988-07-17,0.37946251942505427
大庆市,1988-07-17,-1.7562160909791444
伊春市,1988-07-17,1.3520022889215042
佳木斯市,1988-07-17,0.7162485447372973
七台河市,1988-07-17,-0.9861949578945648
牡丹江市,1988-07-17,-3.92610551674996
黑河市,1988-07-17,2.171536704655253
绥化市,1988-07-17,-0.7128277492203559
大兴安岭地区,1988-07-17,1.5482396942743044
南京市,1988-07-17,6.343406267194023
无锡市,1988-07-17,6.763303893272159
徐州市,1988-07-17,3.8749560802587197
常州市,1988-07-17,6.553510936908058
苏州市,1988-07-17,6.845000516092519
南通市,1988-07-17,6.612356745697561
连云港市,1988-07-17,3.5071838742616244
淮安市,1988-07-17,5.393844499555744
盐城市,1988-07-17,5.256282818170337
扬州市,1988-07-17,6.0679636624825655
镇江市,1988-07-17,6.512725751953855
泰州市,1988-07-17,6.333400726196942
宿迁市,1988-07-17,4.784689329491393
杭州市,1988-07-17,7.96424345112608
宁波市,1988-07-17,6.336458208564814
温州市,1988-07-17,3.887344329233507
嘉兴市,1988-07-17,7.292942382907423
湖州市,1988-07-17,7.040202939216265
绍兴市,1988-07-17,7.295997843316247
金华市,1988-07-17,6.823339682208349
衢州市,1988-07-17,7.146789879096097
舟山市,1988-07-17,3.1290279493743007
台州市,1988-07-17,5.5150517816442814
丽水市,1988-07-17,5.516613185220223
合肥市,1988-07-17,6.2272837531512835
芜湖市,1988-07-17,6.491132634157662
蚌埠市,1988-07-17,5.924238989562891
淮南市,1988-07-17,5.631610465146252
马鞍山市,1988-07-17,6.4599851721407475
淮北市,1988-07-17,5.110438190660712
铜陵市,1988-07-17,6.339382472704795
安庆市,1988-07-17,6.171745239200167
黄山市,1988-07-17,7.574861726596559
滁州市,1988-07-17,5.777986231837385
阜阳市,1988-07-17,5.839721457111601
宿州市,1988-07-17,4.9452536261985784
六安市,1988-07-17,6.176527892224527
亳州市,1988-07-17,5.823852913215152
池州市,1988-07-17,7.016372267972528
宣城市,1988-07-17,6.953476202398633
福州市,1988-07-17,3.858037671767409
厦门市,1988-07-17,3.0815723182714017
莆田市,1988-07-17,3.259063752855969
三明市,1988-07-17,5.765507939169112
泉州市,1988-07-17,3.605077980213075
漳州市,1988-07-17,3.2416380025312215
南平市,1988-07-17,6.603303159699525
龙岩市,1988-07-17,4.78313209409648
宁德市,1988-07-17,4.086494875031139
南昌市,1988-07-17,7.1176313808824325
景德镇市,1988-07-17,7.400276454526217
萍乡市,1988-07-17,4.035610553187208
九江市,1988-07-17,6.361919294843602
新余市,1988-07-17,5.5182472837041345
鹰潭市,1988-07-17,7.580186531580502
赣州市,1988-07-17,5.383647230379729
吉安市,1988-07-17,5.036183433613061
宜春市,1988-07-17,5.77957166058642
抚州市,1988-07-17,7.213288717707638
上饶市,1988-07-17,7.118606092770779
济南市,1988-07-17,1.731190385058909
青岛市,1988-07-17,1.6443458725126021
淄博市,1988-07-17,2.1881568314759043
枣庄市,1988-07-17,2.7664727839418255
东营市,1988-07-17,2.0934293689159524
烟台市,1988-07-17,2.215483637558769
潍坊市,1988-07-17,2.183123637943808
济宁市,1988-07-17,2.108625109327562
泰安市,1988-07-17,1.6129980556095305
威海市,1988-07-17,1.862297798022901
日照市,1988-07-17,1.7205302529802466
临沂市,1988-07-17,2.4867617620104703
德州市,1988-07-17,1.7159971328067165
聊城市,1988-07-17,1.3437446162840097
滨州市,1988-07-17,2.1797373530712463
菏泽市,1988-07-17,2.2041346477824995
郑州市,1988-07-17,2.874621193760653
开封市,1988-07-17,3.3067348409308543
洛阳市,1988-07-17,2.363138564988361
平顶山市,1988-07-17,5.684573197295251
安阳市,1988-07-17,0.7702900514081641
鹤壁市,1988-07-17,0.6857556675221481
新乡市,1988-07-17,1.2988731159140308
焦作市,1988-07-17,0.878715071269319
濮阳市,1988-07-17,1.1154384701513749
许昌市,1988-07-17,5.5381519137579005
漯河市,1988-07-17,6.221280919645729
三门峡市,1988-07-17,2.446930575434095
南阳市,1988-07-17,5.408016160785856
商丘市,1988-07-17,4.33874107017466
信阳市,1988-07-17,5.552631644723611
周口市,1988-07-17,5.3786611345767135
驻马店市,1988-07-17,6.122455505121707
武汉市,1988-07-17,4.9812513025304455
黄石市,1988-07-17,6.782906315266253
十堰市,1988-07-17,6.136542325203859
宜昌市,1988-07-17,4.959516121290729
襄阳市,1988-07-17,5.571482858567801
鄂州市,1988-07-17,5.779446425831612
荆门市,1988-07-17,3.974733624641992
孝感市,1988-07-17,4.073790455919969
荆州市,1988-07-17,3.9869816121024826
黄冈市,1988-07-17,5.526460259834163
咸宁市,1988-07-17,5.546454747033675
随州市,1988-07-17,5.05472930477471
恩施土家族苗族自治州,1988-07-17,3.270641341330613
长沙市,1988-07-17,3.752148556045938
株洲市,1988-07-17,3.7200246960258276
湘潭市,1988-07-17,3.1460558790306585
衡阳市,1988-07-17,3.321491637588938
邵阳市,1988-07-17,2.8840287849362696
岳阳市,1988-07-17,4.086090476978466
常德市,1988-07-17,4.054871781454896
张家界市,1988-07-17,3.282688311526403
益阳市,1988-07-17,3.6224914326888893
郴州市,1988-07-17,3.353892615805975
永州市,1988-07-17,3.1353488922047603
怀化市,1988-07-17,2.874253373550456
娄底市,1988-07-17,3.079516246239674
湘西土家族苗族自治州,1988-07-17,3.019679018038687
广州市,1988-07-17,1.772737871025484
韶关市,1988-07-17,2.6430862540520472
深圳市,1988-07-17,1.8056683898122792
珠海市,1988-07-17,1.3626542901268337
汕头市,1988-07-17,2.9167417977329038
佛山市,1988-07-17,1.5417884138180291
江门市,1988-07-17,1.3197569321316678
湛江市,1988-07-17,0.9526498079528203
茂名市,1988-07-17,1.1169652717752712
肇庆市,1988-07-17,1.6384796479604873
惠州市,1988-07-17,2.185287478326238
梅州市,1988-07-17,3.2115261273854365
汕尾市,1988-07-17,2.8641485596132483
河源市,1988-07-17,2.9393909811917105
阳江市,1988-07-17,1.1975922110193054
清远市,1988-07-17,1.999308350136321
东莞市,1988-07-17,1.7762067934188828
中山市,1988-07-17,1.6871989365378397
潮州市,1988-07-17,2.974112051440496
揭阳市,1988-07-17,3.036968880988667
云浮市,1988-07-17,1.2591617447011778
三沙市,1988-07-17,
海口市,1988-07-17,0.5833603509864673
三亚市,1988-07-17,0.1981993799813644
儋州市,1988-07-17,0.7051456081711578
成都市,1988-07-17,1.1611333159143484
自贡市,1988-07-17,2.8978791249568303
攀枝花市,1988-07-17,-1.9727478124889508
泸州市,1988-07-17,5.5930809997392466
德阳市,1988-07-17,0.6808383398098883
绵阳市,1988-07-17,0.4978676740432384
广元市,1988-07-17,-0.2437297472662685
遂宁市,1988-07-17,1.2022917369135229
内江市,1988-07-17,2.338224472078931
乐山市,1988-07-17,1.6267327685825101
南充市,1988-07-17,1.6494237440814885
眉山市,1988-07-17,1.5907194071596074
宜宾市,1988-07-17,4.037642142239161
广安市,1988-07-17,3.4493800652992483
达州市,1988-07-17,3.215084018879317
雅安市,1988-07-17,2.8776909932135872
巴中市,1988-07-17,2.094296952944468
资阳市,1988-07-17,1.4556060948048568
阿坝藏族羌族自治州,1988-07-17,4.020532750506357
甘孜藏族自治州,1988-07-17,2.0067923157986094
凉山彝族自治州,1988-07-17,0.20645263586448337
贵阳市,1988-07-17,2.4209403748597893
六盘水市,1988-07-17,1.9512921695952414
遵义市,1988-07-17,3.580423478793527
安顺市,1988-07-17,1.736334643104719
毕节市,1988-07-17,3.2109627388286235
铜仁市,1988-07-17,3.2019815925326256
黔西南布依族苗族自治州,1988-07-17,1.9432791535862322
黔东南苗族侗族自治州,1988-07-17,2.24019258408757
黔南布依族苗族自治州,1988-07-17,1.733049341648723
昆明市,1988-07-17,0.7841012514158585
曲靖市,1988-07-17,1.5036973351956142
玉溪市,1988-07-17,0.7485797709340325
保山市,1988-07-17,-1.8437615370086924
昭通市,1988-07-17,4.213389828192486
丽江市,1988-07-17,-1.306560223620842
普洱市,1988-07-17,-0.4444632650585767
临沧市,1988-07-17,-1.0648137639106707
楚雄彝族自治州,1988-07-17,-0.5694892524142183
红河哈尼族彝族自治州,1988-07-17,0.13732859642973594
文山壮族苗族自治州,1988-07-17,0.3862036643558824
西双版纳傣族自治州,1988-07-17,0.31669295151683485
大理白族自治州,1988-07-17,-1.440455948938741
德宏傣族景颇族自治州,1988-07-17,-1.0676175992634214
怒江傈僳族自治州,1988-07-17,-1.0692487975553817
迪庆藏族自治州,1988-07-17,-0.32322450229038324
西安市,1988-07-17,3.457606046075668
铜川市,1988-07-17,0.4389689320215666
宝鸡市,1988-07-17,1.939436035115726
咸阳市,1988-07-17,1.67523280078478
渭南市,1988-07-17,0.8777056340917859
延安市,1988-07-17,0.9544087923140943
汉中市,1988-07-17,1.195149173466195
榆林市,1988-07-17,0.6715700666632998
安康市,1988-07-17,4.14384050928863
商洛市,1988-07-17,3.7948562208983496
兰州市,1988-07-17,2.7619579132888212
嘉峪关市,1988-07-17,1.6548542855371906
金昌市,1988-07-17,-3.3274845657267313
白银市,1988-07-17,1.7232608750822713
天水市,1988-07-17,1.891233900321005
武威市,1988-07-17,-4.124345530643403
张掖市,1988-07-17,0.8719191654754574
平凉市,1988-07-17,1.9719166951982743
酒泉市,1988-07-17,3.09277798000614
庆阳市,1988-07-17,1.526668954114033
定西市,1988-07-17,3.6882569919988235
陇南市,1988-07-17,1.3950325049527592
临夏回族自治州,1988-07-17,3.354677165699812
甘南藏族自治州,1988-07-17,4.691753687660729
西宁市,1988-07-17,2.1779030633009384
海东市,1988-07-17,2.3583183189550105
海北藏族自治州,1988-07-17,2.1561085689943607
黄南藏族自治州,1988-07-17,3.824210031100151
海南藏族自治州,1988-07-17,2.9405565052463967
果洛藏族自治州,1988-07-17,3.1552808889051676
玉树藏族自治州,1988-07-17,2.0093445390301987
海西蒙古族藏族自治州,1988-07-17,1.9670285611366225
阿拉尔市,1988-07-17,3.114836726385363
北屯市,1988-07-17,0.9565383186472332
胡杨河市,1988-07-17,1.9296901773571449
可克达拉市,1988-07-17,3.8658263852562946
昆玉市,1988-07-17,0.8294809508479233
石河子市,1988-07-17,3.1172366730598426
双河市,1988-07-17,2.6140355488521188
图木舒克市,1988-07-17,3.084274429538034
五家渠市,1988-07-17,4.50576941046284
铁门关市,1988-07-17,3.2750569216759438
新星市,1988-07-17,2.565657539074415
白杨市,1988-07-17,-0.029062169235238855
呼和浩特市,1988-07-17,0.5009876497504493
包头市,1988-07-17,2.2334443504881385
乌海市,1988-07-17,-3.5436386421992623
赤峰市,1988-07-17,4.962271311211971
通辽市,1988-07-17,2.375925468452298
鄂尔多斯市,1988-07-17,-1.282316024516728
呼伦贝尔市,1988-07-17,0.6546926602349359
巴彦淖尔市,1988-07-17,0.20623317878748182
乌兰察布市,1988-07-17,3.6580300945755972
兴安盟,1988-07-17,1.0671005123437673
锡林郭勒盟,1988-07-17,5.674933377284539
阿拉善盟,1988-07-17,0.6582388082234338
南宁市,1988-07-17,0.8722338509746592
柳州市,1988-07-17,1.3398161079799955
桂林市,1988-07-17,1.6463077680847924
梧州市,1988-07-17,1.4291538224319211
北海市,1988-07-17,0.6473522690162632
防城港市,1988-07-17,0.6442030614057792
钦州市,1988-07-17,0.880755940260201
贵港市,1988-07-17,1.2862259021866755
玉林市,1988-07-17,1.1451843169749587
百色市,1988-07-17,1.3736628278042815
贺州市,1988-07-17,1.5882528609557163
河池市,1988-07-17,1.268666049884839
来宾市,1988-07-17,1.1046083647753981
崇左市,1988-07-17,0.8659095564329142
拉萨市,1988-07-17,1.1502181938078877
日喀则市,1988-07-17,0.4338708717042419
昌都市,1988-07-17,2.2536484329961954
林芝市,1988-07-17,1.4304612978100533
山南市,1988-07-17,1.4752245941413253
那曲市,1988-07-17,1.3898487941472677
阿里地区,1988-07-17,1.1408111448906038
银川市,1988-07-17,-0.6228834409274242
石嘴山市,1988-07-17,-2.290765821376688
吴忠市,1988-07-17,2.664446168622863
固原市,1988-07-17,2.788429160171365
中卫市,1988-07-17,2.5077653301497485
乌鲁木齐市,1988-07-17,3.645376164112598
克拉玛依市,1988-07-17,1.9246594168601021
吐鲁番市,1988-07-17,3.2131385362134885
哈密市,1988-07-17,3.0098859924956365
昌吉回族自治州,1988-07-17,3.470310715011152
博尔塔拉蒙古自治州,1988-07-17,2.898725163805068
巴音郭楞蒙古自治州,1988-07-17,3.245834989160926
阿克苏地区,1988-07-17,2.944458631792294
克孜勒苏柯尔克孜自治州,1988-07-17,2.854177260573721
喀什地区,1988-07-17,2.724763245123402
和田地区,1988-07-17,1.3429782329106565
伊犁哈萨克自治州,1988-07-17,3.405817818169613
塔城地区,1988-07-17,1.6408714868336283
阿勒泰地区,1988-07-17,0.9963613451913531
澳门特别行政区,1988-07-18,
香港特别行政区,1988-07-18,3.9863184831583816
北京市,1988-07-18,-0.762577904664564
上海市,1988-07-18,4.6077087071708185
天津市,1988-07-18,-0.8304350213853127
重庆市,1988-07-18,5.195254621364995
白沙黎族自治县,1988-07-18,0.6334607093082951
保亭黎族苗族自治县,1988-07-18,1.3266654729495677
昌江黎族自治县,1988-07-18,0.6727229511879642
澄迈县,1988-07-18,0.25007819123020525
定安县,1988-07-18,0.8652889497100276
东方市,1988-07-18,1.1759424830410374
济源市,1988-07-18,4.00951600303037
乐东黎族自治县,1988-07-18,1.240651508061827
临高县,1988-07-18,-0.004241101634725908
陵水黎族自治县,1988-07-18,1.062892041754118
潜江市,1988-07-18,4.2982290794572116
琼海市,1988-07-18,1.1091199754960215
琼中黎族苗族自治县,1988-07-18,0.8694078113662691
神农架林区,1988-07-18,5.570810530544112
台湾省,1988-07-18,1.208986237785517
天门市,1988-07-18,4.334549480498559
屯昌县,1988-07-18,0.7041954286005314
万宁市,1988-07-18,1.0487948086192311
文昌市,1988-07-18,1.5669239026704176
五指山市,1988-07-18,1.206684866288537
仙桃市,1988-07-18,4.6146861984149155
石家庄市,1988-07-18,1.8895547512953037
唐山市,1988-07-18,-1.9913672039351837
秦皇岛市,1988-07-18,-3.627941547883097
邯郸市,1988-07-18,2.670729064796781
邢台市,1988-07-18,2.3345222357922175
保定市,1988-07-18,0.7089276191008089
张家口市,1988-07-18,2.374896238792079
承德市,1988-07-18,0.24853668482518998
沧州市,1988-07-18,0.23457050081488262
廊坊市,1988-07-18,-1.3832040051319865
衡水市,1988-07-18,1.4504627428105934
太原市,1988-07-18,1.4561429420346883
大同市,1988-07-18,2.0369419863091487
阳泉市,1988-07-18,3.2167670785519213
长治市,1988-07-18,2.269568164937297
晋城市,1988-07-18,2.985014050013117
朔州市,1988-07-18,1.715927073408995
晋中市,1988-07-18,1.9759881154086294
运城市,1988-07-18,3.520618139633733
忻州市,1988-07-18,1.8955730257736825
临汾市,1988-07-18,1.344149342981872
吕梁市,1988-07-18,0.42304233588168216
沈阳市,1988-07-18,0.5234544306458382
大连市,1988-07-18,-2.5204175763039878
鞍山市,1988-07-18,-2.2011646180651177
抚顺市,1988-07-18,1.220789061974255
本溪市,1988-07-18,-0.6646914342616341
丹东市,1988-07-18,-1.4690137687302496
锦州市,1988-07-18,-2.7350757975507776
营口市,1988-07-18,-2.410790686877256
阜新市,1988-07-18,-2.13793892196529
辽阳市,1988-07-18,-0.9956031198379627
盘锦市,1988-07-18,-2.1150631816983996
铁岭市,1988-07-18,1.7400428087483988
朝阳市,1988-07-18,-3.780674089016909
葫芦岛市,1988-07-18,-3.906365380807763
长春市,1988-07-18,0.7621032817104805
吉林市,1988-07-18,1.3130399329351121
四平市,1988-07-18,0.5237492627751941
辽源市,1988-07-18,2.1834301143179786
通化市,1988-07-18,1.4281495030073437
白山市,1988-07-18,2.098083204870651
松原市,1988-07-18,-0.1028615178197505
白城市,1988-07-18,-0.06367970541577961
延边朝鲜族自治州,1988-07-18,-2.060964228371162
哈尔滨市,1988-07-18,-0.9160944925150041
齐齐哈尔市,1988-07-18,0.03262914776802717
鸡西市,1988-07-18,-2.0585773123798496
鹤岗市,1988-07-18,-1.4958912467755354
双鸭山市,1988-07-18,-1.1310234008657751
大庆市,1988-07-18,1.5576902837260072
伊春市,1988-07-18,-2.129090289382791
佳木斯市,1988-07-18,-0.7062529544943636
七台河市,1988-07-18,-3.6927893992134244
牡丹江市,1988-07-18,-2.7709024603580126
黑河市,1988-07-18,-2.0531731552823977
绥化市,1988-07-18,-0.7983201657948555
大兴安岭地区,1988-07-18,1.8483832387697952
南京市,1988-07-18,7.389934613309141
无锡市,1988-07-18,6.848776574475565
徐州市,1988-07-18,5.948121589589718
常州市,1988-07-18,7.133472132731132
苏州市,1988-07-18,6.6636100282697015
南通市,1988-07-18,6.3269401572810935
连云港市,1988-07-18,6.030871874138054
淮安市,1988-07-18,6.732966547097373
盐城市,1988-07-18,6.816876057808916
扬州市,1988-07-18,7.156709922350014
镇江市,1988-07-18,7.349796368832816
泰州市,1988-07-18,7.027277835261081
宿迁市,1988-07-18,6.401123771162602
杭州市,1988-07-18,7.36976918936827
宁波市,1988-07-18,5.514966024420545
温州市,1988-07-18,3.305458368719627
嘉兴市,1988-07-18,6.412025465495976
湖州市,1988-07-18,7.089298225394366
绍兴市,1988-07-18,7.50645852767094
金华市,1988-07-18,7.087840246495659
衢州市,1988-07-18,7.014961947097596
舟山市,1988-07-18,2.3608362369442837
台州市,1988-07-18,4.657350099456792
丽水市,1988-07-18,6.066684370418535
合肥市,1988-07-18,7.321812361816022
芜湖市,1988-07-18,7.761217553743034
蚌埠市,1988-07-18,7.362052870698495
淮南市,1988-07-18,6.791711572553609
马鞍山市,1988-07-18,7.514810843158649
淮北市,1988-07-18,6.322077761385263
铜陵市,1988-07-18,7.502511507945787
安庆市,1988-07-18,7.218459500955031
黄山市,1988-07-18,8.22291462714378
滁州市,1988-07-18,7.021136143091933
阜阳市,1988-07-18,6.870468599120066
宿州市,1988-07-18,6.602095164082968
六安市,1988-07-18,7.374943958143739
亳州市,1988-07-18,6.892245561088142
池州市,1988-07-18,8.269745653154814
宣城市,1988-07-18,7.777449323640546
福州市,1988-07-18,2.560363293980366
厦门市,1988-07-18,5.086058958752776
莆田市,1988-07-18,3.4660659903420274
三明市,1988-07-18,6.848864369070185
泉州市,1988-07-18,5.027835435224553
漳州市,1988-07-18,4.963640621096221
南平市,1988-07-18,7.254042777236091
龙岩市,1988-07-18,7.442607479134303
宁德市,1988-07-18,3.2721796563625247
南昌市,1988-07-18,7.774189965138756
景德镇市,1988-07-18,8.334735130882915
萍乡市,1988-07-18,5.507399581697836
九江市,1988-07-18,7.389734406311327
新余市,1988-07-18,6.822276387110733
鹰潭市,1988-07-18,7.497895830253626
赣州市,1988-07-18,7.102182474105753
吉安市,1988-07-18,6.061463472822737
宜春市,1988-07-18,6.838303259150628
抚州市,1988-07-18,7.465709515961901
上饶市,1988-07-18,7.515665334980223
济南市,1988-07-18,3.1702112540480556
青岛市,1988-07-18,2.2609296174828337
淄博市,1988-07-18,3.5005507356646426
枣庄市,1988-07-18,5.335620365595037
东营市,1988-07-18,1.73385025102138
烟台市,1988-07-18,0.5613254346720602
潍坊市,1988-07-18,4.230091213282254
济宁市,1988-07-18,4.751158828827826
泰安市,1988-07-18,4.0136901072692055
威海市,1988-07-18,-0.3669388591908245
日照市,1988-07-18,4.939946981207875
临沂市,1988-07-18,5.011935670108823
德州市,1988-07-18,1.6632912615711355
聊城市,1988-07-18,2.9625412630212544
滨州市,1988-07-18,1.2758570663748472
菏泽市,1988-07-18,4.615576945189016
郑州市,1988-07-18,6.064705837912953
开封市,1988-07-18,5.350618521200072
洛阳市,1988-07-18,6.131829905431392
平顶山市,1988-07-18,8.010919420526086
安阳市,1988-07-18,3.0051625160260436
鹤壁市,1988-07-18,2.9564749153995002
新乡市,1988-07-18,3.9642780869572114
焦作市,1988-07-18,4.266077698116238
濮阳市,1988-07-18,3.4202694770005095
许昌市,1988-07-18,7.765363918478997
漯河市,1988-07-18,8.026844443036296
三门峡市,1988-07-18,5.46606070478358
南阳市,1988-07-18,7.568421182323981
商丘市,1988-07-18,5.7766481669920005
信阳市,1988-07-18,6.421811631287575
周口市,1988-07-18,6.742970134155232
驻马店市,1988-07-18,7.326965054920876
武汉市,1988-07-18,5.897622627437585
黄石市,1988-07-18,8.104829718753685
十堰市,1988-07-18,8.502529139134449
宜昌市,1988-07-18,5.962299203281749
襄阳市,1988-07-18,6.998118503466582
鄂州市,1988-07-18,7.070469678246003
荆门市,1988-07-18,4.717114943238073
孝感市,1988-07-18,4.841225161340937
荆州市,1988-07-18,4.716653886218872
黄冈市,1988-07-18,6.593577225389151
咸宁市,1988-07-18,6.768311359658799
随州市,1988-07-18,6.04191947828253
恩施土家族苗族自治州,1988-07-18,4.783872188439297
长沙市,1988-07-18,5.335660149292167
株洲市,1988-07-18,5.273403318959456
湘潭市,1988-07-18,4.862838263541267
衡阳市,1988-07-18,4.667517893646856
邵阳市,1988-07-18,3.8767570486572787
岳阳市,1988-07-18,5.372344510618742
常德市,1988-07-18,4.912114570376186
张家界市,1988-07-18,4.508648641926271
益阳市,1988-07-18,4.851121190054748
郴州市,1988-07-18,5.300884099941044
永州市,1988-07-18,4.319917818815831
怀化市,1988-07-18,4.062886153141253
娄底市,1988-07-18,4.3378377938563055
湘西土家族苗族自治州,1988-07-18,4.502650231939086
广州市,1988-07-18,3.832552489377804
韶关市,1988-07-18,5.210050952321257
深圳市,1988-07-18,3.8530162031936293
珠海市,1988-07-18,3.4832285033952566
汕头市,1988-07-18,3.1005181018816685
佛山市,1988-07-18,3.2770265698497703
江门市,1988-07-18,3.4667853817774485
湛江市,1988-07-18,1.201045243484817
茂名市,1988-07-18,2.332882903522094
肇庆市,1988-07-18,2.8206875595474266
惠州市,1988-07-18,4.385663990968489
梅州市,1988-07-18,5.52212683702091
汕尾市,1988-07-18,4.470537562546568
河源市,1988-07-18,4.9439319109382005
阳江市,1988-07-18,3.2986150155404594
清远市,1988-07-18,3.947126640030728
东莞市,1988-07-18,3.734242768442723
中山市,1988-07-18,3.798024393546555
潮州市,1988-07-18,4.620552564345662
揭阳市,1988-07-18,4.442937204075108
云浮市,1988-07-18,2.6487884045311496
三沙市,1988-07-18,
海口市,1988-07-18,0.8541185484303604
三亚市,1988-07-18,0.7626439158440945
儋州市,1988-07-18,0.540743285327757
成都市,1988-07-18,1.3962506716484988
自贡市,1988-07-18,2.7392089533277186
攀枝花市,1988-07-18,2.10892533125325
