region_name,date,temp_max_anomaly
渭南市,1991-07-15,3.495957581852437
延安市,1991-07-15,2.698482573359886
汉中市,1991-07-15,-2.333544820904379
榆林市,1991-07-15,4.697426446232814
安康市,1991-07-15,-2.676812488447464
商洛市,1991-07-15,-2.4456974814367456
兰州市,1991-07-15,6.824483204608164
嘉峪关市,1991-07-15,4.374311754485625
金昌市,1991-07-15,8.891966803252277
白银市,1991-07-15,5.924192680872135
天水市,1991-07-15,1.5455163929952533
武威市,1991-07-15,7.637438598755246
张掖市,1991-07-15,6.292640164510704
平凉市,1991-07-15,2.019480965109551
酒泉市,1991-07-15,2.1878567391019175
庆阳市,1991-07-15,2.1630255110481826
定西市,1991-07-15,4.226043609773814
陇南市,1991-07-15,0.7101886506198802
临夏回族自治州,1991-07-15,6.928529469656667
甘南藏族自治州,1991-07-15,3.416413127353067
西宁市,1991-07-15,5.676041587483962
海东市,1991-07-15,6.630996746455271
海北藏族自治州,1991-07-15,5.68529284672416
黄南藏族自治州,1991-07-15,3.8776664009828075
海南藏族自治州,1991-07-15,5.812721596601053
果洛藏族自治州,1991-07-15,4.180738960418889
玉树藏族自治州,1991-07-15,5.091015796432329
海西蒙古族藏族自治州,1991-07-15,5.336516510791313
阿拉尔市,1991-07-15,0.27665268686362765
北屯市,1991-07-15,3.162259696783586
胡杨河市,1991-07-15,0.5662539287897701
可克达拉市,1991-07-15,3.0479315271177434
昆玉市,1991-07-15,-0.1374532620280995
石河子市,1991-07-15,-1.0801615773737048
双河市,1991-07-15,2.631985968405555
图木舒克市,1991-07-15,0.13346294427083905
五家渠市,1991-07-15,-3.2618480583468106
铁门关市,1991-07-15,-2.1375103285527217
新星市,1991-07-15,-4.8986891948986475
白杨市,1991-07-15,4.392404963215409
呼和浩特市,1991-07-15,5.815870441854312
包头市,1991-07-15,6.715136885717495
乌海市,1991-07-15,7.058680472909561
赤峰市,1991-07-15,-0.6453245961563638
通辽市,1991-07-15,-0.8119571506591114
鄂尔多斯市,1991-07-15,6.701200352829485
呼伦贝尔市,1991-07-15,-2.505046831864199
巴彦淖尔市,1991-07-15,7.787047628703196
乌兰察布市,1991-07-15,5.494977824526739
兴安盟,1991-07-15,-0.9281008055373583
锡林郭勒盟,1991-07-15,1.1287177125811958
阿拉善盟,1991-07-15,8.263004450958096
南宁市,1991-07-15,-0.31146035767123337
柳州市,1991-07-15,0.20042619968104702
桂林市,1991-07-15,0.8674614983618625
梧州市,1991-07-15,0.33075673476815126
北海市,1991-07-15,0.34003850554687887
防城港市,1991-07-15,-0.6075401915366179
钦州市,1991-07-15,0.24286703699780077
贵港市,1991-07-15,0.6072155756879454
玉林市,1991-07-15,0.18792688153381576
百色市,1991-07-15,-3.5225874303270395
贺州市,1991-07-15,-0.020511252066079066
河池市,1991-07-15,-1.6760788732743315
来宾市,1991-07-15,-0.023999570969866824
崇左市,1991-07-15,-0.618891143397974
拉萨市,1991-07-15,1.0278662771015412
日喀则市,1991-07-15,1.1367729798538981
昌都市,1991-07-15,2.1745810389911178
林芝市,1991-07-15,2.050310988519856
山南市,1991-07-15,1.6074288339388918
那曲市,1991-07-15,2.389865838513499
阿里地区,1991-07-15,5.123960702909752
银川市,1991-07-15,4.976444128292684
石嘴山市,1991-07-15,6.018294733113926
吴忠市,1991-07-15,4.3357101665396485
固原市,1991-07-15,2.4257024475834648
中卫市,1991-07-15,5.3373516032339445
乌鲁木齐市,1991-07-15,-2.0314255844833795
克拉玛依市,1991-07-15,2.2116150138649573
吐鲁番市,1991-07-15,-2.202592471193732
哈密市,1991-07-15,-2.1768755117964673
昌吉回族自治州,1991-07-15,-2.510431382030813
博尔塔拉蒙古自治州,1991-07-15,1.969781480431955
巴音郭楞蒙古自治州,1991-07-15,-1.0842935360656512
阿克苏地区,1991-07-15,0.4726109028596426
克孜勒苏柯尔克孜自治州,1991-07-15,1.5606426122706907
喀什地区,1991-07-15,0.8802287717900015
和田地区,1991-07-15,1.1470835886262059
伊犁哈萨克自治州,1991-07-15,1.4646314129952778
塔城地区,1991-07-15,2.38651179045754
阿勒泰地区,1991-07-15,1.9668351166137086
澳门特别行政区,1991-07-16,
香港特别行政区,1991-07-16,0.6532689845749609
北京市,1991-07-16,0.9230626650031439
上海市,1991-07-16,2.9470272411314014
天津市,1991-07-16,0.03547754428062788
重庆市,1991-07-16,-1.1358083996457466
白沙黎族自治县,1991-07-16,0.5813517199354266
保亭黎族苗族自治县,1991-07-16,1.0691030006366056
昌江黎族自治县,1991-07-16,-0.057101290473909216
澄迈县,1991-07-16,0.9980480431621963
定安县,1991-07-16,0.889683230606245
东方市,1991-07-16,-0.15408862765934828
济源市,1991-07-16,1.1624642599344988
乐东黎族自治县,1991-07-16,0.326910736893268
临高县,1991-07-16,0.7522725026618033
陵水黎族自治县,1991-07-16,0.674043368949448
潜江市,1991-07-16,2.016222282909343
琼海市,1991-07-16,0.6132946427608985
琼中黎族苗族自治县,1991-07-16,0.9549074019593604
神农架林区,1991-07-16,0.6898177668362919
台湾省,1991-07-16,0.5724471708147938
天门市,1991-07-16,2.0999526032052245
屯昌县,1991-07-16,0.8847377658080617
万宁市,1991-07-16,0.5335565195074885
文昌市,1991-07-16,0.7327067994551051
五指山市,1991-07-16,0.8486382513242319
仙桃市,1991-07-16,2.018917360742641
石家庄市,1991-07-16,2.435097757102671
唐山市,1991-07-16,0.6298958282138507
秦皇岛市,1991-07-16,1.7193960611903663
邯郸市,1991-07-16,2.6386999574793606
邢台市,1991-07-16,2.811908447813206
保定市,1991-07-16,0.5812468957858776
张家口市,1991-07-16,3.4867773534286712
承德市,1991-07-16,2.3060269445987274
沧州市,1991-07-16,0.8784865966608066
廊坊市,1991-07-16,0.234511052966635
衡水市,1991-07-16,2.0904994237351175
太原市,1991-07-16,3.760869124743511
大同市,1991-07-16,3.9996382895668177
阳泉市,1991-07-16,2.587837495029234
长治市,1991-07-16,1.0989097134641916
晋城市,1991-07-16,0.35999336370153046
朔州市,1991-07-16,4.538502724634977
晋中市,1991-07-16,2.537524130748338
运城市,1991-07-16,2.945506716249909
忻州市,1991-07-16,4.120540680633496
临汾市,1991-07-16,2.312315650162777
吕梁市,1991-07-16,3.9960093722869203
沈阳市,1991-07-16,-1.123464485336953
大连市,1991-07-16,1.79421343901652
鞍山市,1991-07-16,0.5813664555014668
抚顺市,1991-07-16,-0.09137100962867706
本溪市,1991-07-16,0.834940780922885
丹东市,1991-07-16,1.6188320539785828
锦州市,1991-07-16,0.3162193904178352
营口市,1991-07-16,0.9474708758637895
阜新市,1991-07-16,-1.1179020560664732
辽阳市,1991-07-16,-0.6657942427193291
盘锦市,1991-07-16,0.6143800851437469
铁岭市,1991-07-16,-1.1120639765807994
朝阳市,1991-07-16,0.1666773806013815
葫芦岛市,1991-07-16,2.155117230765182
长春市,1991-07-16,-1.6774187111622787
吉林市,1991-07-16,-1.4274587352396964
四平市,1991-07-16,-1.4194120120663385
辽源市,1991-07-16,-1.1035025227038737
通化市,1991-07-16,-0.09599550674914781
白山市,1991-07-16,-0.9600155064683307
松原市,1991-07-16,-1.7713987234515507
白城市,1991-07-16,-2.346433742075085
延边朝鲜族自治州,1991-07-16,-3.9723530964042624
哈尔滨市,1991-07-16,-2.9600484030829612
齐齐哈尔市,1991-07-16,-2.6706101295870646
鸡西市,1991-07-16,-4.32961577785936
鹤岗市,1991-07-16,-5.1684355975496175
双鸭山市,1991-07-16,-3.785512849873591
大庆市,1991-07-16,-2.2075295525732592
伊春市,1991-07-16,-5.062460100141919
佳木斯市,1991-07-16,-4.67837905013052
七台河市,1991-07-16,-6.2352609857506245
牡丹江市,1991-07-16,-6.049056446926066
黑河市,1991-07-16,-1.6596327647680802
绥化市,1991-07-16,-3.4700803033461227
大兴安岭地区,1991-07-16,3.1269947027698777
南京市,1991-07-16,3.174258708855323
无锡市,1991-07-16,2.9255951505861404
徐州市,1991-07-16,1.011832864865994
常州市,1991-07-16,2.7957204323575233
苏州市,1991-07-16,3.1665534399324997
南通市,1991-07-16,2.9343531752442615
连云港市,1991-07-16,1.2107975507241662
淮安市,1991-07-16,2.3634925450513045
盐城市,1991-07-16,1.9380091216251287
扬州市,1991-07-16,2.808502940274902
镇江市,1991-07-16,2.8389497920923326
泰州市,1991-07-16,2.4722333296536547
宿迁市,1991-07-16,1.7546252623579122
杭州市,1991-07-16,3.496987950099772
宁波市,1991-07-16,2.8373780782607056
温州市,1991-07-16,2.9349845912570593
嘉兴市,1991-07-16,3.1042850668693127
湖州市,1991-07-16,2.8536602953266836
绍兴市,1991-07-16,2.699070737548052
金华市,1991-07-16,3.012153915376473
衢州市,1991-07-16,3.982691335033401
舟山市,1991-07-16,1.8726647274857378
台州市,1991-07-16,2.7931924244921262
丽水市,1991-07-16,3.5195810331316935
合肥市,1991-07-16,3.1089956456846295
芜湖市,1991-07-16,3.6744990072897075
蚌埠市,1991-07-16,2.293269386421887
淮南市,1991-07-16,2.5998861523107735
马鞍山市,1991-07-16,3.2248471767613935
淮北市,1991-07-16,1.4803196903092122
铜陵市,1991-07-16,3.4798278942676113
安庆市,1991-07-16,2.942515448474982
黄山市,1991-07-16,3.756620582967898
滁州市,1991-07-16,2.9385484071536787
阜阳市,1991-07-16,1.964086390473895
宿州市,1991-07-16,1.536774808593382
六安市,1991-07-16,3.367828398589502
亳州市,1991-07-16,1.6005532382132053
池州市,1991-07-16,3.5318758381688866
宣城市,1991-07-16,3.554591803259086
福州市,1991-07-16,3.8316608580086147
厦门市,1991-07-16,4.1516328866882155
莆田市,1991-07-16,3.8941376669496712
三明市,1991-07-16,4.254211962325073
泉州市,1991-07-16,4.045352074514696
漳州市,1991-07-16,3.474894267996998
南平市,1991-07-16,4.440039229079691
龙岩市,1991-07-16,3.207992270377453
宁德市,1991-07-16,3.769757721146707
南昌市,1991-07-16,4.33302687624597
景德镇市,1991-07-16,3.6513211680773487
萍乡市,1991-07-16,4.503409175291008
九江市,1991-07-16,3.3286066009856725
新余市,1991-07-16,4.550444126709479
鹰潭市,1991-07-16,4.579673949760178
赣州市,1991-07-16,3.7507359173006165
吉安市,1991-07-16,4.729555888737522
宜春市,1991-07-16,3.986377463467292
抚州市,1991-07-16,5.073492570335919
上饶市,1991-07-16,3.945607474800074
济南市,1991-07-16,2.1747179928145854
青岛市,1991-07-16,2.8711111450031126
淄博市,1991-07-16,2.435407937742962
枣庄市,1991-07-16,-0.07193868220650401
东营市,1991-07-16,1.9568653147776018
烟台市,1991-07-16,2.8328322968084514
潍坊市,1991-07-16,3.063017771750868
济宁市,1991-07-16,0.05632675662469566
泰安市,1991-07-16,1.0063099592233478
威海市,1991-07-16,3.270620893959549
日照市,1991-07-16,2.021257316213518
临沂市,1991-07-16,1.087342969083604
德州市,1991-07-16,2.2583641533872516
聊城市,1991-07-16,2.0271407060912274
滨州市,1991-07-16,1.839578237387137
菏泽市,1991-07-16,0.040724300341057784
郑州市,1991-07-16,1.0001466591243435
开封市,1991-07-16,0.10961231446127684
洛阳市,1991-07-16,2.165361118083279
平顶山市,1991-07-16,1.4441406436656266
安阳市,1991-07-16,2.0419964761887535
鹤壁市,1991-07-16,2.41682611996713
新乡市,1991-07-16,1.1816136959885313
焦作市,1991-07-16,1.5180016136894423
濮阳市,1991-07-16,1.6021915208094555
许昌市,1991-07-16,0.8385614418697891
漯河市,1991-07-16,1.3164923542328637
三门峡市,1991-07-16,1.8685289828149472
南阳市,1991-07-16,1.2924254571287612
商丘市,1991-07-16,0.8918597344055037
信阳市,1991-07-16,3.0445977278332137
周口市,1991-07-16,1.275014465990175
驻马店市,1991-07-16,2.1172759795192135
武汉市,1991-07-16,2.6969233305662996
黄石市,1991-07-16,3.7134820911592072
十堰市,1991-07-16,-0.22132322352056022
宜昌市,1991-07-16,1.4998832989595492
襄阳市,1991-07-16,1.9424470249544683
鄂州市,1991-07-16,3.3914663169244825
荆门市,1991-07-16,2.1734800237562126
孝感市,1991-07-16,2.3518035065357523
荆州市,1991-07-16,2.067222044995148
黄冈市,1991-07-16,2.868066592532603
咸宁市,1991-07-16,3.0446261085034116
随州市,1991-07-16,2.58913740694625
恩施土家族苗族自治州,1991-07-16,-1.5121409165302566
长沙市,1991-07-16,3.0894868593001164
株洲市,1991-07-16,4.2575652010193075
湘潭市,1991-07-16,3.406617407624193
衡阳市,1991-07-16,4.529291376877804
邵阳市,1991-07-16,1.8127180542326151
岳阳市,1991-07-16,2.565259937864571
常德市,1991-07-16,1.8957803068376506
张家界市,1991-07-16,0.39821560618860374
益阳市,1991-07-16,2.4566368497525986
郴州市,1991-07-16,2.834898495202637
永州市,1991-07-16,2.2295265221325167
怀化市,1991-07-16,0.8466015034813772
娄底市,1991-07-16,2.30358872743685
湘西土家族苗族自治州,1991-07-16,0.060286648646094676
广州市,1991-07-16,0.8177710914984289
韶关市,1991-07-16,1.3960708259447898
深圳市,1991-07-16,0.8610605523513932
珠海市,1991-07-16,0.39324378748387545
汕头市,1991-07-16,2.8616683502123266
佛山市,1991-07-16,1.0973985048006405
江门市,1991-07-16,0.7137108419407134
湛江市,1991-07-16,0.9657454558422742
茂名市,1991-07-16,0.7567017758327239
肇庆市,1991-07-16,1.1587440422815796
惠州市,1991-07-16,1.0813284748691991
梅州市,1991-07-16,2.169341813979493
汕尾市,1991-07-16,1.7130847583402833
河源市,1991-07-16,1.3924371588344968
阳江市,1991-07-16,0.6133922846341697
清远市,1991-07-16,0.9061834225476204
东莞市,1991-07-16,0.8937736561350889
中山市,1991-07-16,0.8942100639330022
潮州市,1991-07-16,2.840307209487083
揭阳市,1991-07-16,2.508324808727558
云浮市,1991-07-16,1.4037463351887602
三沙市,1991-07-16,
海口市,1991-07-16,1.2214211489810403
三亚市,1991-07-16,0.8036023073146907
儋州市,1991-07-16,0.3694039973302736
成都市,1991-07-16,-0.26964036403424174
自贡市,1991-07-16,-0.11453749896067933
攀枝花市,1991-07-16,-0.3480299532753328
泸州市,1991-07-16,0.5692555731334501
德阳市,1991-07-16,-1.0367875897870285
绵阳市,1991-07-16,-0.4555591212296548
广元市,1991-07-16,-1.9069921003289885
遂宁市,1991-07-16,-0.08358990851733239
内江市,1991-07-16,-0.5063029126257454
乐山市,1991-07-16,0.5365684642422615
南充市,1991-07-16,-0.5495912415142641
眉山市,1991-07-16,0.08074464028582895
宜宾市,1991-07-16,0.300023834067634
广安市,1991-07-16,-0.2608993268328703
达州市,1991-07-16,-1.2491890433364539
雅安市,1991-07-16,1.2503666113571157
巴中市,1991-07-16,-1.0689731267391416
资阳市,1991-07-16,-0.4349001859646222
阿坝藏族羌族自治州,1991-07-16,2.353448568572693
甘孜藏族自治州,1991-07-16,1.8510660943855584
凉山彝族自治州,1991-07-16,0.9806722789514275
贵阳市,1991-07-16,-1.765189544267578
六盘水市,1991-07-16,-2.8405012004802437
遵义市,1991-07-16,-1.3038126756786284
安顺市,1991-07-16,-3.84454994201964
毕节市,1991-07-16,-0.4701833936690747
铜仁市,1991-07-16,-1.5321826026207575
黔西南布依族苗族自治州,1991-07-16,-4.015182945604522
黔东南苗族侗族自治州,1991-07-16,-1.1564895756929197
黔南布依族苗族自治州,1991-07-16,-2.7723304963774567
昆明市,1991-07-16,-2.1228662188940284
曲靖市,1991-07-16,-1.9078754195121803
玉溪市,1991-07-16,-4.75433383054887
保山市,1991-07-16,-2.798839994869148
昭通市,1991-07-16,0.7731834322802875
丽江市,1991-07-16,0.9175586462977563
普洱市,1991-07-16,-4.921444018777841
临沧市,1991-07-16,-4.061211898639819
楚雄彝族自治州,1991-07-16,-1.9114129915326714
红河哈尼族彝族自治州,1991-07-16,-4.501256455934975
文山壮族苗族自治州,1991-07-16,-4.030059308533236
西双版纳傣族自治州,1991-07-16,-4.934170938367874
大理白族自治州,1991-07-16,-1.0557800071071028
德宏傣族景颇族自治州,1991-07-16,-1.9751290155666226
怒江傈僳族自治州,1991-07-16,-0.1121208611175426
迪庆藏族自治州,1991-07-16,0.5259272653564082
西安市,1991-07-16,1.0442020444636029
铜川市,1991-07-16,1.9811380624358925
宝鸡市,1991-07-16,1.2923011523564902
咸阳市,1991-07-16,2.2382145525774675
渭南市,1991-07-16,2.8126544330747976
延安市,1991-07-16,2.5646812289169105
汉中市,1991-07-16,-1.5249613988373731
榆林市,1991-07-16,4.738345965829151
安康市,1991-07-16,-0.995515949876701
商洛市,1991-07-16,0.12779834582780936
兰州市,1991-07-16,6.445965161200153
嘉峪关市,1991-07-16,1.6676794534461585
金昌市,1991-07-16,4.0499701825770344
白银市,1991-07-16,5.628578300077578
天水市,1991-07-16,2.5441530153834186
武威市,1991-07-16,4.343024581502682
张掖市,1991-07-16,2.0335523787442185
平凉市,1991-07-16,2.117343143231409
酒泉市,1991-07-16,1.357498318972759
庆阳市,1991-07-16,2.2250990940049142
定西市,1991-07-16,3.561365348353764
陇南市,1991-07-16,1.384280773848431
临夏回族自治州,1991-07-16,5.5966382077597885
甘南藏族自治州,1991-07-16,3.211640448243198
西宁市,1991-07-16,5.709022924982175
海东市,1991-07-16,5.783174007986339
海北藏族自治州,1991-07-16,5.017399907831123
黄南藏族自治州,1991-07-16,4.3087992800291275
海南藏族自治州,1991-07-16,5.8675255253900165
果洛藏族自治州,1991-07-16,3.6378711299370377
玉树藏族自治州,1991-07-16,2.711611184501109
海西蒙古族藏族自治州,1991-07-16,3.0523856517012966
阿拉尔市,1991-07-16,2.7744034474213635
北屯市,1991-07-16,6.0762917461033155
胡杨河市,1991-07-16,4.78188008467837
可克达拉市,1991-07-16,4.346269442148259
昆玉市,1991-07-16,0.713019844667663
石河子市,1991-07-16,3.0991449930338604
双河市,1991-07-16,5.3221063793691705
图木舒克市,1991-07-16,2.0758794765948423
五家渠市,1991-07-16,3.095395851581685
铁门关市,1991-07-16,1.0925886651813066
新星市,1991-07-16,0.48541638595968806
白杨市,1991-07-16,5.371571044615237
呼和浩特市,1991-07-16,6.144964564216078
包头市,1991-07-16,8.529351574416768
乌海市,1991-07-16,6.861152875537488
赤峰市,1991-07-16,-0.4219295487566299
通辽市,1991-07-16,-2.192023904866808
鄂尔多斯市,1991-07-16,7.0847556227076005
呼伦贝尔市,1991-07-16,0.39916152889796663
巴彦淖尔市,1991-07-16,7.781830990062691
乌兰察布市,1991-07-16,6.686065445089337
兴安盟,1991-07-16,-1.7379321698787678
锡林郭勒盟,1991-07-16,2.8686395846137493
阿拉善盟,1991-07-16,3.0512032645296294
南宁市,1991-07-16,0.23446630543774916
柳州市,1991-07-16,-0.02209716440181353
桂林市,1991-07-16,0.5933753091419014
梧州市,1991-07-16,0.942967551989895
北海市,1991-07-16,0.11300584835247562
防城港市,1991-07-16,-0.038285954802901756
钦州市,1991-07-16,0.08179071160749984
贵港市,1991-07-16,0.7199323954276942
玉林市,1991-07-16,0.4415389377165866
百色市,1991-07-16,-3.3204178299053737
贺州市,1991-07-16,0.7591687967132223
河池市,1991-07-16,-1.5866701021191112
来宾市,1991-07-16,0.6420551891769364
崇左市,1991-07-16,0.1168210296351404
拉萨市,1991-07-16,0.9036815223797969
日喀则市,1991-07-16,1.2721270647754395
昌都市,1991-07-16,1.9537194311893291
林芝市,1991-07-16,1.561301509052873
山南市,1991-07-16,1.0571310710094117
那曲市,1991-07-16,1.697385397999005
阿里地区,1991-07-16,5.226087972745026
银川市,1991-07-16,5.677618690683467
石嘴山市,1991-07-16,5.741464507672568
吴忠市,1991-07-16,4.961355838154503
固原市,1991-07-16,2.1136531528474336
中卫市,1991-07-16,5.056963722488831
乌鲁木齐市,1991-07-16,2.75384521178783
克拉玛依市,1991-07-16,5.843631813835074
吐鲁番市,1991-07-16,1.2816306444576746
哈密市,1991-07-16,0.6300092178187526
昌吉回族自治州,1991-07-16,3.0593979299476324
博尔塔拉蒙古自治州,1991-07-16,3.9292331070387725
巴音郭楞蒙古自治州,1991-07-16,2.1703189724758687
阿克苏地区,1991-07-16,2.773255618586351
克孜勒苏柯尔克孜自治州,1991-07-16,1.9701619746620942
喀什地区,1991-07-16,1.496069296608443
和田地区,1991-07-16,2.3864665814168085
伊犁哈萨克自治州,1991-07-16,3.29664250402406
塔城地区,1991-07-16,5.09575632908771
阿勒泰地区,1991-07-16,5.3512172210576665
澳门特别行政区,1991-07-17,
香港特别行政区,1991-07-17,1.82067559614444
北京市,1991-07-17,-2.90564174497624
上海市,1991-07-17,2.760581014878209
天津市,1991-07-17,-1.741604731457226
重庆市,1991-07-17,0.08145535621170552
白沙黎族自治县,1991-07-17,1.0768235835887623
保亭黎族苗族自治县,1991-07-17,1.2137919525407028
昌江黎族自治县,1991-07-17,-0.11842703556793666
澄迈县,1991-07-17,1.5250561393932038
定安县,1991-07-17,2.001917745950564
东方市,1991-07-17,-0.44846863758886
济源市,1991-07-17,-2.148939116060511
乐东黎族自治县,1991-07-17,-0.03453138053073346
临高县,1991-07-17,0.8176673657971705
陵水黎族自治县,1991-07-17,1.242987603126796
潜江市,1991-07-17,2.632264926688709
琼海市,1991-07-17,1.8409724207858815
琼中黎族苗族自治县,1991-07-17,2.1349229420548674
神农架林区,1991-07-17,1.8929119597753932
台湾省,1991-07-17,0.8510641928319771
天门市,1991-07-17,2.6972704100203018
屯昌县,1991-07-17,2.055812341598152
万宁市,1991-07-17,1.5736984702776233
文昌市,1991-07-17,1.0915169947785657
五指山市,1991-07-17,1.344200038639137
仙桃市,1991-07-17,2.668440489467251
石家庄市,1991-07-17,-4.293479776696294
唐山市,1991-07-17,-0.26041637174980536
秦皇岛市,1991-07-17,0.6625227678545045
邯郸市,1991-07-17,-4.011531328013085
邢台市,1991-07-17,-4.422046251740717
保定市,1991-07-17,-3.0553895289838806
张家口市,1991-07-17,1.0929873502497003
承德市,1991-07-17,0.6075032779925209
沧州市,1991-07-17,-1.5158627064803163
廊坊市,1991-07-17,-1.9813264353962943
衡水市,1991-07-17,-2.700096504597049
太原市,1991-07-17,-0.9449380435704704
大同市,1991-07-17,2.688214986316069
阳泉市,1991-07-17,-3.7969040716805473
长治市,1991-07-17,-2.0622807632918168
晋城市,1991-07-17,-2.144019411637771
朔州市,1991-07-17,3.148566265429558
晋中市,1991-07-17,-2.1536550594917614
运城市,1991-07-17,1.4084587630301506
忻州市,1991-07-17,1.333675681784058
临汾市,1991-07-17,-0.21017142332079786
吕梁市,1991-07-17,0.8119143885475779
沈阳市,1991-07-17,0.08321071526824042
大连市,1991-07-17,2.2795539890086793
鞍山市,1991-07-17,1.6350423012851216
抚顺市,1991-07-17,0.39171349060420013
本溪市,1991-07-17,1.1493521286159911
丹东市,1991-07-17,2.442895463022019
锦州市,1991-07-17,1.298692806690326
营口市,1991-07-17,1.418725700140559
阜新市,1991-07-17,0.1840114801753039
辽阳市,1991-07-17,0.6288817131722091
盘锦市,1991-07-17,1.281692813748581
铁岭市,1991-07-17,-0.13117191617687496
朝阳市,1991-07-17,0.7856080151671385
葫芦岛市,1991-07-17,1.3580535158296314
长春市,1991-07-17,-0.6809333232416073
吉林市,1991-07-17,-0.20162414097649872
四平市,1991-07-17,-0.4184267758255267
辽源市,1991-07-17,-0.3604272707040401
通化市,1991-07-17,0.33686610949891005
白山市,1991-07-17,-0.16736156984847028
松原市,1991-07-17,-1.1445344049635864
白城市,1991-07-17,-1.9762457218848368
延边朝鲜族自治州,1991-07-17,-1.05102332142787
哈尔滨市,1991-07-17,-1.2546920637992223
齐齐哈尔市,1991-07-17,-1.7961408113679873
鸡西市,1991-07-17,-2.1260401468234953
鹤岗市,1991-07-17,-1.5988096639980824
双鸭山市,1991-07-17,-2.4401453846381855
大庆市,1991-07-17,-1.9522834626102004
伊春市,1991-07-17,-0.03891530047372527
佳木斯市,1991-07-17,-2.4829906775365167
七台河市,1991-07-17,-3.2363160381573017
牡丹江市,1991-07-17,-2.3783930564050983
黑河市,1991-07-17,1.30309209678747
绥化市,1991-07-17,-1.0481341420908272
大兴安岭地区,1991-07-17,3.413771235707035
南京市,1991-07-17,4.700985682735801
无锡市,1991-07-17,4.955862850717509
徐州市,1991-07-17,2.0681395920339085
常州市,1991-07-17,5.04719609162726
苏州市,1991-07-17,4.742239822098433
南通市,1991-07-17,4.050957103705507
连云港市,1991-07-17,1.2524645935398482
淮安市,1991-07-17,3.709839234538311
盐城市,1991-07-17,2.8650241280487485
扬州市,1991-07-17,4.451038096266682
镇江市,1991-07-17,4.888299981221653
泰州市,1991-07-17,4.592437211637218
宿迁市,1991-07-17,3.0464473968845525
杭州市,1991-07-17,4.503744474190839
宁波市,1991-07-17,3.3920897034238564
温州市,1991-07-17,2.6418342313289465
嘉兴市,1991-07-17,4.112145468282517
湖州市,1991-07-17,4.938789793661243
绍兴市,1991-07-17,4.6558878236055214
金华市,1991-07-17,4.51000428250871
衢州市,1991-07-17,4.573322984118654
舟山市,1991-07-17,1.3744990180407513
台州市,1991-07-17,3.1594972018674454
丽水市,1991-07-17,4.616028233136888
合肥市,1991-07-17,4.517619993841123
芜湖市,1991-07-17,4.704408515511414
蚌埠市,1991-07-17,4.139583978116253
淮南市,1991-07-17,4.5011518615418495
马鞍山市,1991-07-17,4.682006908939506
淮北市,1991-07-17,3.1007065278535357
铜陵市,1991-07-17,4.635326701163731
安庆市,1991-07-17,4.237086580262787
黄山市,1991-07-17,4.3934723505337985
滁州市,1991-07-17,4.423137340078558
阜阳市,1991-07-17,3.6164769840025173
宿州市,1991-07-17,2.9945469652222485
六安市,1991-07-17,4.389013125046105
亳州市,1991-07-17,3.5150817062423307
池州市,1991-07-17,4.608731774401392
宣城市,1991-07-17,4.879570697101023
福州市,1991-07-17,3.0348000100590404
厦门市,1991-07-17,3.040261390824245
莆田市,1991-07-17,3.7668966317097308
三明市,1991-07-17,4.656976893313477
泉州市,1991-07-17,3.9596849939968664
漳州市,1991-07-17,2.3820596709165223
南平市,1991-07-17,5.098299741841931
龙岩市,1991-07-17,3.547899477465762
宁德市,1991-07-17,3.6153460453540767
南昌市,1991-07-17,5.274781644147165
景德镇市,1991-07-17,4.46656087029174
萍乡市,1991-07-17,5.343221523895988
九江市,1991-07-17,4.214357537789837
新余市,1991-07-17,5.157428890979773
鹰潭市,1991-07-17,4.855776177804032
赣州市,1991-07-17,5.301263465051285
吉安市,1991-07-17,5.527784816134194
宜春市,1991-07-17,4.674365171470235
抚州市,1991-07-17,5.568148091544618
上饶市,1991-07-17,4.570518842062167
济南市,1991-07-17,-2.460683498212031
青岛市,1991-07-17,1.6711395514422271
淄博市,1991-07-17,-1.3994628404704699
枣庄市,1991-07-17,0.42315141980321513
东营市,1991-07-17,-0.35816696561899164
烟台市,1991-07-17,2.005400543838423
潍坊市,1991-07-17,-0.07062119583629567
济宁市,1991-07-17,-1.3165267374991565
泰安市,1991-07-17,-3.3946512543398377
威海市,1991-07-17,2.568212913519222
日照市,1991-07-17,-0.06771558125137034
临沂市,1991-07-17,-0.4287038503373992
德州市,1991-07-17,-2.476265549349101
聊城市,1991-07-17,-3.791145191223638
滨州市,1991-07-17,-0.402848924520363
菏泽市,1991-07-17,-0.46314654204833516
郑州市,1991-07-17,0.47217291921864657
开封市,1991-07-17,1.2437153360228486
洛阳市,1991-07-17,-0.046166575574694946
平顶山市,1991-07-17,2.274066498777394
安阳市,1991-07-17,-3.757556790077711
鹤壁市,1991-07-17,-4.0452177479177855
新乡市,1991-07-17,-1.898038989438522
焦作市,1991-07-17,-2.327488999969077
濮阳市,1991-07-17,-3.207699851733725
许昌市,1991-07-17,1.9766772442154945
漯河市,1991-07-17,2.9035449891761758
三门峡市,1991-07-17,0.7458777235601559
南阳市,1991-07-17,2.159326323725498
商丘市,1991-07-17,1.9845202461573486
信阳市,1991-07-17,3.770617026466965
周口市,1991-07-17,2.703175267081132
驻马店市,1991-07-17,3.4942860866098755
武汉市,1991-07-17,3.5342459554610812
黄石市,1991-07-17,3.8981879281194622
