region_name,date,temp_max_anomaly
赣州市,2006-07-17,-4.365569660837384
吉安市,2006-07-17,-3.6256038677326643
宜春市,2006-07-17,-2.431479401227911
抚州市,2006-07-17,-2.928845067364829
上饶市,2006-07-17,-0.4267499047755976
济南市,2006-07-17,0.45499047051039554
青岛市,2006-07-17,1.4265740109953455
淄博市,2006-07-17,1.2233258308903814
枣庄市,2006-07-17,0.2556072210241993
东营市,2006-07-17,0.6329192807590722
烟台市,2006-07-17,0.27035861180885945
潍坊市,2006-07-17,1.1232208509284511
济宁市,2006-07-17,0.8464335330836334
泰安市,2006-07-17,1.0107684320655927
威海市,2006-07-17,-1.514640139951176
日照市,2006-07-17,0.7696988686271098
临沂市,2006-07-17,0.29644603635229316
德州市,2006-07-17,-0.08017548595518065
聊城市,2006-07-17,-0.31584318886048024
滨州市,2006-07-17,0.5625421924627823
菏泽市,2006-07-17,0.7601942969310436
郑州市,2006-07-17,-0.9777300278107219
开封市,2006-07-17,-0.34919563975121903
洛阳市,2006-07-17,-0.24788923871237856
平顶山市,2006-07-17,-0.00011063673063560486
安阳市,2006-07-17,-1.4552277283582242
鹤壁市,2006-07-17,-1.5587682470599766
新乡市,2006-07-17,-0.7320625858381753
焦作市,2006-07-17,-0.2618946297595137
濮阳市,2006-07-17,-0.47176770193257767
许昌市,2006-07-17,-0.3808014506268691
漯河市,2006-07-17,0.39717367155335737
三门峡市,2006-07-17,1.4216525405441942
南阳市,2006-07-17,1.028884723130144
商丘市,2006-07-17,0.38697434558694965
信阳市,2006-07-17,-0.6776232235786104
周口市,2006-07-17,-0.3485722795469357
驻马店市,2006-07-17,-0.1278531766436899
武汉市,2006-07-17,-0.707441018420571
黄石市,2006-07-17,-0.16746464761990154
十堰市,2006-07-17,0.45559974809587445
宜昌市,2006-07-17,0.2590810921904705
襄阳市,2006-07-17,0.23716527153719724
鄂州市,2006-07-17,-0.2713456831353369
荆门市,2006-07-17,-0.3462739275835496
孝感市,2006-07-17,-0.9252079733110747
荆州市,2006-07-17,-0.41105261564476336
黄冈市,2006-07-17,-1.1955812760029367
咸宁市,2006-07-17,0.5813754355363976
随州市,2006-07-17,-0.31468840806619625
恩施土家族苗族自治州,2006-07-17,2.473479102260317
长沙市,2006-07-17,0.26272867976204495
株洲市,2006-07-17,-1.0944298449852248
湘潭市,2006-07-17,-0.21100480322845883
衡阳市,2006-07-17,-1.4542196696781104
邵阳市,2006-07-17,-0.7372454364884291
岳阳市,2006-07-17,0.2194681433266794
常德市,2006-07-17,-0.27085192480319975
张家界市,2006-07-17,0.15777135306699108
益阳市,2006-07-17,0.20662191109597927
郴州市,2006-07-17,-3.561968678814342
永州市,2006-07-17,-2.34288958215204
怀化市,2006-07-17,-1.3520458017824524
娄底市,2006-07-17,0.08195602426522797
湘西土家族苗族自治州,2006-07-17,0.7122331257725811
广州市,2006-07-17,-2.4544642164366017
韶关市,2006-07-17,-4.481041567824878
深圳市,2006-07-17,-1.6609634329371268
珠海市,2006-07-17,0.12719289201696782
汕头市,2006-07-17,-1.1492943316641018
佛山市,2006-07-17,-0.9118858920950679
江门市,2006-07-17,0.004062305906568753
湛江市,2006-07-17,-0.8092298071140789
茂名市,2006-07-17,-1.0999985803364787
肇庆市,2006-07-17,-2.1646167058097596
惠州市,2006-07-17,-3.394756719280263
梅州市,2006-07-17,-3.034671839348295
汕尾市,2006-07-17,-2.261382216642943
河源市,2006-07-17,-4.035310585374628
阳江市,2006-07-17,-0.795905692335328
清远市,2006-07-17,-3.3901126000981634
东莞市,2006-07-17,-2.144777726220717
中山市,2006-07-17,-0.2364713396260143
潮州市,2006-07-17,-2.169133068972915
揭阳市,2006-07-17,-1.8969907231302514
云浮市,2006-07-17,-1.4571351833235937
三沙市,2006-07-17,
海口市,2006-07-17,0.8387974967744221
三亚市,2006-07-17,-0.24931634202360087
儋州市,2006-07-17,-0.22157986390316609
成都市,2006-07-17,5.576151275031453
自贡市,2006-07-17,4.948423567522958
攀枝花市,2006-07-17,3.8214912114431314
泸州市,2006-07-17,2.989284773508203
德阳市,2006-07-17,5.764368905725828
绵阳市,2006-07-17,4.975937816865304
广元市,2006-07-17,5.130177923561966
遂宁市,2006-07-17,5.328120481426637
内江市,2006-07-17,5.092877523842329
乐山市,2006-07-17,4.62262783114382
南充市,2006-07-17,5.3887714826942315
眉山市,2006-07-17,5.0464838067209925
宜宾市,2006-07-17,4.31699045734273
广安市,2006-07-17,5.007195848950563
达州市,2006-07-17,5.119596076867261
雅安市,2006-07-17,4.121418032535445
巴中市,2006-07-17,4.710723368219593
资阳市,2006-07-17,5.0709092556297755
阿坝藏族羌族自治州,2006-07-17,4.773945862033477
甘孜藏族自治州,2006-07-17,4.269095510987624
凉山彝族自治州,2006-07-17,3.589364458933627
贵阳市,2006-07-17,0.678838317992966
六盘水市,2006-07-17,2.09048312681578
遵义市,2006-07-17,1.9040760028086403
安顺市,2006-07-17,1.4248590922523725
毕节市,2006-07-17,1.4831354591447585
铜仁市,2006-07-17,0.5510318223034254
黔西南布依族苗族自治州,2006-07-17,0.751062851272188
黔东南苗族侗族自治州,2006-07-17,-1.654074519044979
黔南布依族苗族自治州,2006-07-17,-0.3288677484473723
昆明市,2006-07-17,2.383093368831588
曲靖市,2006-07-17,2.237428454552383
玉溪市,2006-07-17,1.6161708864092432
保山市,2006-07-17,2.400982303108105
昭通市,2006-07-17,2.7776047510493456
丽江市,2006-07-17,3.67543876874063
普洱市,2006-07-17,1.4506392528848693
临沧市,2006-07-17,1.7811153640187953
楚雄彝族自治州,2006-07-17,2.3799282268612103
红河哈尼族彝族自治州,2006-07-17,-0.28641617055752633
文山壮族苗族自治州,2006-07-17,-0.833851140617373
西双版纳傣族自治州,2006-07-17,-0.44789709142669665
大理白族自治州,2006-07-17,3.5311181431967427
德宏傣族景颇族自治州,2006-07-17,1.1704184424480424
怒江傈僳族自治州,2006-07-17,2.824543080175772
迪庆藏族自治州,2006-07-17,3.9752769200083193
西安市,2006-07-17,4.11664300641252
铜川市,2006-07-17,4.201254842446506
宝鸡市,2006-07-17,4.230550198924579
咸阳市,2006-07-17,4.8824111536551875
渭南市,2006-07-17,4.119972611532042
延安市,2006-07-17,2.8337739291908335
汉中市,2006-07-17,4.6198599447198205
榆林市,2006-07-17,2.9620362149134714
安康市,2006-07-17,3.3166109750159727
商洛市,2006-07-17,2.583513214312127
兰州市,2006-07-17,5.396050821984684
嘉峪关市,2006-07-17,-5.435659429555248
金昌市,2006-07-17,-3.703729911316504
白银市,2006-07-17,2.8651439653421704
天水市,2006-07-17,5.542293733580831
武威市,2006-07-17,-1.2396666108624395
张掖市,2006-07-17,-2.864696139926572
平凉市,2006-07-17,3.990778906965108
酒泉市,2006-07-17,-3.484572476494801
庆阳市,2006-07-17,2.7433562227459234
定西市,2006-07-17,6.072184206354585
陇南市,2006-07-17,5.315895853720921
临夏回族自治州,2006-07-17,6.640724867792795
甘南藏族自治州,2006-07-17,5.307103052273053
西宁市,2006-07-17,5.531932397549017
海东市,2006-07-17,5.974361109246548
海北藏族自治州,2006-07-17,3.3789815281165065
黄南藏族自治州,2006-07-17,5.620873940135308
海南藏族自治州,2006-07-17,6.09804583503225
果洛藏族自治州,2006-07-17,5.8395997602899055
玉树藏族自治州,2006-07-17,5.348560119046143
海西蒙古族藏族自治州,2006-07-17,2.094915897458076
阿拉尔市,2006-07-17,1.7778215481798298
北屯市,2006-07-17,0.0841479303926107
胡杨河市,2006-07-17,1.0967193153217352
可克达拉市,2006-07-17,-1.2888407611432626
昆玉市,2006-07-17,-1.6461306519528343
石河子市,2006-07-17,0.733370281357459
双河市,2006-07-17,0.4344242788341717
图木舒克市,2006-07-17,-0.02695047990314947
五家渠市,2006-07-17,2.270375602088265
铁门关市,2006-07-17,0.4498605099336288
新星市,2006-07-17,-3.9490953728547815
白杨市,2006-07-17,-1.5920896489764118
呼和浩特市,2006-07-17,2.87777163940164
包头市,2006-07-17,1.4092279245154735
乌海市,2006-07-17,2.509385531612441
赤峰市,2006-07-17,-1.1044324277321493
通辽市,2006-07-17,3.456199741818608
鄂尔多斯市,2006-07-17,2.7424301701478697
呼伦贝尔市,2006-07-17,1.3286017974383384
巴彦淖尔市,2006-07-17,-2.697926911591317
乌兰察布市,2006-07-17,1.137547821712566
兴安盟,2006-07-17,1.795314115107299
锡林郭勒盟,2006-07-17,-3.4521813042046503
阿拉善盟,2006-07-17,-4.0769154288175
南宁市,2006-07-17,-2.2389796635652814
柳州市,2006-07-17,-3.1782024632778203
桂林市,2006-07-17,-2.6838326282838025
梧州市,2006-07-17,-2.434145045539857
北海市,2006-07-17,-2.430161202534517
防城港市,2006-07-17,-1.4552143051472974
钦州市,2006-07-17,-2.611859469370547
贵港市,2006-07-17,-3.3672307442357265
玉林市,2006-07-17,-2.8376638596013137
百色市,2006-07-17,-2.7460896025396444
贺州市,2006-07-17,-2.9076037138536037
河池市,2006-07-17,-2.7952362666949533
来宾市,2006-07-17,-2.9559642446454895
崇左市,2006-07-17,-3.6453177430156494
拉萨市,2006-07-17,2.5484295857800703
日喀则市,2006-07-17,0.46820327796147865
昌都市,2006-07-17,4.11176641349577
林芝市,2006-07-17,3.849887178808922
山南市,2006-07-17,2.6746458937760362
那曲市,2006-07-17,2.6368572442939886
阿里地区,2006-07-17,4.307111193491606
银川市,2006-07-17,4.354730109212028
石嘴山市,2006-07-17,3.075661167205041
吴忠市,2006-07-17,4.075239694133586
固原市,2006-07-17,3.437394182761828
中卫市,2006-07-17,3.215761637735188
乌鲁木齐市,2006-07-17,1.1932339667084797
克拉玛依市,2006-07-17,0.8265731751369572
吐鲁番市,2006-07-17,1.9836361479650684
哈密市,2006-07-17,-0.5188408254295354
昌吉回族自治州,2006-07-17,1.4935098616471478
博尔塔拉蒙古自治州,2006-07-17,-0.19016117012779787
巴音郭楞蒙古自治州,2006-07-17,0.4533400192659478
阿克苏地区,2006-07-17,1.2484519122039615
克孜勒苏柯尔克孜自治州,2006-07-17,1.7044348102542806
喀什地区,2006-07-17,0.846455105842157
和田地区,2006-07-17,0.8388055841690907
伊犁哈萨克自治州,2006-07-17,-0.6858394977132427
塔城地区,2006-07-17,0.013455174796902725
阿勒泰地区,2006-07-17,0.7514269181670592
澳门特别行政区,2006-07-18,
香港特别行政区,2006-07-18,0.6103803190432835
北京市,2006-07-18,-8.1058470917007
上海市,2006-07-18,4.2984322625907545
天津市,2006-07-18,-6.443607781208325
重庆市,2006-07-18,2.947848181993244
白沙黎族自治县,2006-07-18,0.712160368209986
保亭黎族苗族自治县,2006-07-18,1.2634101212652808
昌江黎族自治县,2006-07-18,0.43654926167117125
澄迈县,2006-07-18,1.747909876064444
定安县,2006-07-18,1.2506795911566257
东方市,2006-07-18,0.30585164484804395
济源市,2006-07-18,3.184479809395821
乐东黎族自治县,2006-07-18,0.8200079450590607
临高县,2006-07-18,2.6656441522715184
陵水黎族自治县,2006-07-18,1.119221759112147
潜江市,2006-07-18,2.031255954033046
琼海市,2006-07-18,1.2587243317245722
琼中黎族苗族自治县,2006-07-18,0.9842837719086788
神农架林区,2006-07-18,2.961671087624154
台湾省,2006-07-18,0.6489072327477778
天门市,2006-07-18,2.215671922936636
屯昌县,2006-07-18,1.2612276179453907
万宁市,2006-07-18,0.9998157412096091
文昌市,2006-07-18,1.211535132015733
五指山市,2006-07-18,0.8635790909221086
仙桃市,2006-07-18,1.6197937195758811
石家庄市,2006-07-18,-1.2361207194398993
唐山市,2006-07-18,-7.65453879498039
秦皇岛市,2006-07-18,-7.2573994887250635
邯郸市,2006-07-18,3.3063295569377473
邢台市,2006-07-18,3.1161984985664084
保定市,2006-07-18,-5.390108053168699
张家口市,2006-07-18,-2.9723612555951924
承德市,2006-07-18,-7.176876146309439
沧州市,2006-07-18,-1.5987767035731935
廊坊市,2006-07-18,-6.338597949912966
衡水市,2006-07-18,0.3833656882871992
太原市,2006-07-18,3.3748749548266446
大同市,2006-07-18,-0.8364962959884465
阳泉市,2006-07-18,0.615567715776514
长治市,2006-07-18,4.356264650921993
晋城市,2006-07-18,4.033704133880441
朔州市,2006-07-18,0.9066827407926077
晋中市,2006-07-18,3.3559720086920493
运城市,2006-07-18,6.001310655753564
忻州市,2006-07-18,1.5143138344549811
临汾市,2006-07-18,5.105882576099816
吕梁市,2006-07-18,3.571197951940679
沈阳市,2006-07-18,-0.35782543819183843
大连市,2006-07-18,-3.689749911816836
鞍山市,2006-07-18,-4.017644827504057
抚顺市,2006-07-18,0.5806284954949916
本溪市,2006-07-18,0.009268455958107324
丹东市,2006-07-18,-1.261425066930439
锦州市,2006-07-18,-4.872433396477319
营口市,2006-07-18,-4.110040934367699
阜新市,2006-07-18,-1.6008561531647558
辽阳市,2006-07-18,-3.3047243445322465
盘锦市,2006-07-18,-4.857561004619555
铁岭市,2006-07-18,1.6183731391444134
朝阳市,2006-07-18,-7.989657863901218
葫芦岛市,2006-07-18,-6.6859386047017395
长春市,2006-07-18,2.3785236699649985
吉林市,2006-07-18,2.054463131580203
四平市,2006-07-18,1.4760311976284335
辽源市,2006-07-18,1.1126597771471936
通化市,2006-07-18,1.5400203596807387
白山市,2006-07-18,1.380410855388714
松原市,2006-07-18,2.7509505954207754
白城市,2006-07-18,2.043137063354287
延边朝鲜族自治州,2006-07-18,1.03258348914542
哈尔滨市,2006-07-18,1.8832227764426008
齐齐哈尔市,2006-07-18,1.7284329344426546
鸡西市,2006-07-18,-0.14151725949164629
鹤岗市,2006-07-18,0.6907663630986569
双鸭山市,2006-07-18,0.4123378174273391
大庆市,2006-07-18,2.340691394210765
伊春市,2006-07-18,0.7425044027587511
佳木斯市,2006-07-18,1.2511354118348663
七台河市,2006-07-18,0.3866968718511643
牡丹江市,2006-07-18,1.4838910184497394
黑河市,2006-07-18,1.3257604863460983
绥化市,2006-07-18,1.4553370630710667
大兴安岭地区,2006-07-18,1.3870366230186413
南京市,2006-07-18,2.1567664363333954
无锡市,2006-07-18,2.802601225662741
徐州市,2006-07-18,2.129466303814503
常州市,2006-07-18,2.3721352168676795
苏州市,2006-07-18,3.25943110157602
南通市,2006-07-18,3.1897466766035336
连云港市,2006-07-18,2.8208174027194453
淮安市,2006-07-18,2.149043736696669
盐城市,2006-07-18,2.986954689624678
扬州市,2006-07-18,2.176318830317623
镇江市,2006-07-18,2.2848985732377933
泰州市,2006-07-18,2.221191036006445
宿迁市,2006-07-18,2.082425601171341
杭州市,2006-07-18,2.597125813391301
宁波市,2006-07-18,4.481502488267992
温州市,2006-07-18,2.9743703382036983
嘉兴市,2006-07-18,3.8210990604730775
湖州市,2006-07-18,3.6946851870467086
绍兴市,2006-07-18,3.1758445802280413
金华市,2006-07-18,2.6348118329030115
衢州市,2006-07-18,1.8100700744234786
舟山市,2006-07-18,1.980696340349219
台州市,2006-07-18,3.494000826414023
丽水市,2006-07-18,2.5329206039370185
合肥市,2006-07-18,2.30769355335034
芜湖市,2006-07-18,1.862249258434968
蚌埠市,2006-07-18,2.0282851629740186
淮南市,2006-07-18,2.5422442043729916
马鞍山市,2006-07-18,1.8028131180559157
淮北市,2006-07-18,1.6044333666409791
铜陵市,2006-07-18,1.5788386390399332
安庆市,2006-07-18,1.346663164163754
黄山市,2006-07-18,1.3281704911115533
滁州市,2006-07-18,2.289812323486398
阜阳市,2006-07-18,1.5768735051325038
宿州市,2006-07-18,1.7636896133749929
六安市,2006-07-18,2.443073468166048
亳州市,2006-07-18,1.1877540593001434
池州市,2006-07-18,1.4438699816228073
宣城市,2006-07-18,2.4105321859883944
福州市,2006-07-18,1.3882044474792004
厦门市,2006-07-18,0.043594740613134064
莆田市,2006-07-18,0.6962792903871922
三明市,2006-07-18,0.8918724017364745
泉州市,2006-07-18,0.5562518399532195
漳州市,2006-07-18,0.3763393995318438
南平市,2006-07-18,1.077482303111001
龙岩市,2006-07-18,0.519154586631501
宁德市,2006-07-18,2.1614829645836373
南昌市,2006-07-18,0.6950270694833982
景德镇市,2006-07-18,0.607808819073334
萍乡市,2006-07-18,0.7130657456436928
九江市,2006-07-18,1.5035406837816367
新余市,2006-07-18,-0.2345098395110199
鹰潭市,2006-07-18,1.1840301847434205
赣州市,2006-07-18,0.06484882230466127
吉安市,2006-07-18,0.3254571633836214
宜春市,2006-07-18,1.1229685356136336
抚州市,2006-07-18,1.1758256563764284
上饶市,2006-07-18,0.9694816132709612
济南市,2006-07-18,1.27018924261413
青岛市,2006-07-18,2.015113994542574
淄博市,2006-07-18,1.926008749592338
枣庄市,2006-07-18,2.344307160994557
东营市,2006-07-18,0.3305526150052849
烟台市,2006-07-18,-1.01974997518386
潍坊市,2006-07-18,2.241665612527907
济宁市,2006-07-18,2.305881237954722
泰安市,2006-07-18,1.7175786858970632
威海市,2006-07-18,-2.0073387139033088
日照市,2006-07-18,2.811364261157731
临沂市,2006-07-18,2.589401561794233
德州市,2006-07-18,1.3029159613879706
聊城市,2006-07-18,2.423304508944991
滨州市,2006-07-18,0.6718112838910102
菏泽市,2006-07-18,2.676576177142042
郑州市,2006-07-18,3.1159942757945416
开封市,2006-07-18,2.150635384234075
洛阳市,2006-07-18,3.581819330968788
平顶山市,2006-07-18,3.0078991274519424
安阳市,2006-07-18,3.3686088064549473
鹤壁市,2006-07-18,3.2541510114323664
新乡市,2006-07-18,3.351345514729484
焦作市,2006-07-18,3.483454344595078
濮阳市,2006-07-18,2.8765696165565515
许昌市,2006-07-18,2.3073337229858595
漯河市,2006-07-18,2.3103388152704696
三门峡市,2006-07-18,4.144020601654383
南阳市,2006-07-18,3.1631716449850202
商丘市,2006-07-18,1.7430780490673463
信阳市,2006-07-18,1.6833486451474862
周口市,2006-07-18,1.5778094005347434
驻马店市,2006-07-18,2.2144733487721524
武汉市,2006-07-18,1.7671995990062115
黄石市,2006-07-18,2.2794071431263134
十堰市,2006-07-18,4.014779415463
宜昌市,2006-07-18,2.9429649013834585
襄阳市,2006-07-18,3.2072288067589234
鄂州市,2006-07-18,1.9476698902865515
荆门市,2006-07-18,2.607588203336398
孝感市,2006-07-18,1.8464279534632624
荆州市,2006-07-18,1.9666804333546821
黄冈市,2006-07-18,1.3920022326622963
咸宁市,2006-07-18,1.8550701813210644
随州市,2006-07-18,2.3185116973413926
恩施土家族苗族自治州,2006-07-18,1.9633672896924672
长沙市,2006-07-18,0.9755584823112464
株洲市,2006-07-18,0.8075678372769062
湘潭市,2006-07-18,0.4876107957851481
衡阳市,2006-07-18,0.1988219878287225
邵阳市,2006-07-18,-0.2595539152812272
岳阳市,2006-07-18,1.2594689446974279
常德市,2006-07-18,2.4040092547820855
张家界市,2006-07-18,1.9523206535276323
益阳市,2006-07-18,1.3091772854252142
郴州市,2006-07-18,0.3951113289660988
永州市,2006-07-18,-0.037970280550478464
怀化市,2006-07-18,1.1194586757661575
娄底市,2006-07-18,-0.5368520226852063
湘西土家族苗族自治州,2006-07-18,1.6764333960862352
广州市,2006-07-18,0.41964521301186863
韶关市,2006-07-18,0.11964475434801969
深圳市,2006-07-18,0.4548156386144093
珠海市,2006-07-18,0.6689804496683038
汕头市,2006-07-18,0.25001277475904615
佛山市,2006-07-18,0.2152000831802745
江门市,2006-07-18,0.09289789368800427
湛江市,2006-07-18,0.39730695171468966
茂名市,2006-07-18,-1.172359429715069
肇庆市,2006-07-18,0.1710275738266418
惠州市,2006-07-18,0.6152360931332588
梅州市,2006-07-18,0.3107698023670764
汕尾市,2006-07-18,0.38746541971629256
河源市,2006-07-18,0.5825257378335102
阳江市,2006-07-18,-0.6362178461733201
清远市,2006-07-18,0.061886703653868835
东莞市,2006-07-18,0.4778757129784168
中山市,2006-07-18,0.5523791708813981
潮州市,2006-07-18,-0.061287047493781444
揭阳市,2006-07-18,0.20886462250582127
云浮市,2006-07-18,-0.5850641924845519
三沙市,2006-07-18,
海口市,2006-07-18,0.9961141335744692
三亚市,2006-07-18,1.6269955329261947
儋州市,2006-07-18,2.088255318713344
成都市,2006-07-18,3.1381037637963587
自贡市,2006-07-18,2.7618520041588397
攀枝花市,2006-07-18,2.296348206103403
泸州市,2006-07-18,1.567528164852849
德阳市,2006-07-18,3.6857969965136803
绵阳市,2006-07-18,3.7188620474571046
广元市,2006-07-18,4.289103858301004
遂宁市,2006-07-18,3.7328390189546283
内江市,2006-07-18,3.0009783520435853
乐山市,2006-07-18,2.821799151753531
南充市,2006-07-18,4.046153461992034
眉山市,2006-07-18,3.014720278313689
宜宾市,2006-07-18,1.8432299256253835
广安市,2006-07-18,3.6727953174758134
达州市,2006-07-18,4.007307703858945
雅安市,2006-07-18,3.264063132834668
巴中市,2006-07-18,3.6960073489654484
资阳市,2006-07-18,3.410453488946093
阿坝藏族羌族自治州,2006-07-18,3.496137759527704
甘孜藏族自治州,2006-07-18,3.2692257213692475
凉山彝族自治州,2006-07-18,2.6377353802133996
贵阳市,2006-07-18,-1.4445801616894194
六盘水市,2006-07-18,-3.255693935467253
遵义市,2006-07-18,0.9790479656136917
安顺市,2006-07-18,-3.76897232312729
毕节市,2006-07-18,-1.3235733773950322
铜仁市,2006-07-18,1.1547618705930915
黔西南布依族苗族自治州,2006-07-18,-4.147358132290769
黔东南苗族侗族自治州,2006-07-18,-0.1384816340206001
黔南布依族苗族自治州,2006-07-18,-1.8131972594960928
昆明市,2006-07-18,-0.7943951931900912
曲靖市,2006-07-18,-2.1815216670068907
玉溪市,2006-07-18,-2.65716778318793
保山市,2006-07-18,0.2557933798283827
昭通市,2006-07-18,0.48912294494042996
丽江市,2006-07-18,3.072780513072601
普洱市,2006-07-18,-3.7798731380722295
临沧市,2006-07-18,-2.617424210933873
楚雄彝族自治州,2006-07-18,-0.4465439998678278
红河哈尼族彝族自治州,2006-07-18,-3.1377888429141123
文山壮族苗族自治州,2006-07-18,-3.9028818747924667
西双版纳傣族自治州,2006-07-18,-4.871601952610863
大理白族自治州,2006-07-18,2.2155139383890443
德宏傣族景颇族自治州,2006-07-18,-2.1987668748300138
怒江傈僳族自治州,2006-07-18,4.10543961691446
迪庆藏族自治州,2006-07-18,4.063046494475895
西安市,2006-07-18,5.753797457180237
铜川市,2006-07-18,5.1732433150065305
宝鸡市,2006-07-18,5.898796153438578
咸阳市,2006-07-18,6.328946898857307
渭南市,2006-07-18,6.237284288361195
延安市,2006-07-18,4.175234349783622
汉中市,2006-07-18,5.065582849868317
榆林市,2006-07-18,2.3280177065875627
安康市,2006-07-18,4.636288680160888
商洛市,2006-07-18,4.455943987002197
兰州市,2006-07-18,4.290320488636798
嘉峪关市,2006-07-18,-3.1824338587456573
金昌市,2006-07-18,-1.9984359595445085
白银市,2006-07-18,2.9159909180115378
天水市,2006-07-18,5.484982744888356
武威市,2006-07-18,-1.293119764728651
张掖市,2006-07-18,-1.7379418405369869
平凉市,2006-07-18,4.471036905586587
酒泉市,2006-07-18,-0.9995928311424294
庆阳市,2006-07-18,3.6750230595547713
定西市,2006-07-18,4.219314395160495
陇南市,2006-07-18,5.1172133061261285
临夏回族自治州,2006-07-18,5.184465478279154
甘南藏族自治州,2006-07-18,4.124270929652223
西宁市,2006-07-18,3.1120267442936758
海东市,2006-07-18,3.7111464219796346
海北藏族自治州,2006-07-18,2.257681131950685
黄南藏族自治州,2006-07-18,4.778837119594229
海南藏族自治州,2006-07-18,4.6068332407274415
果洛藏族自治州,2006-07-18,4.636026671807452
玉树藏族自治州,2006-07-18,4.2023780983301595
海西蒙古族藏族自治州,2006-07-18,1.751974486861723
阿拉尔市,2006-07-18,2.775588508260647
北屯市,2006-07-18,1.406877431094376
胡杨河市,2006-07-18,2.7394576267007906
可克达拉市,2006-07-18,1.3394357753013892
昆玉市,2006-07-18,1.906381711614813
石河子市,2006-07-18,3.14709227180213
双河市,2006-07-18,1.349592845597936
图木舒克市,2006-07-18,1.3712057853323074
五家渠市,2006-07-18,3.428747145707767
铁门关市,2006-07-18,2.076833856638391
新星市,2006-07-18,-0.057190069314778214
白杨市,2006-07-18,1.8422776262861547
呼和浩特市,2006-07-18,2.03502714404895
包头市,2006-07-18,0.9262252490903613
乌海市,2006-07-18,-2.244485568134376
赤峰市,2006-07-18,-3.0838002440089483
通辽市,2006-07-18,1.777949776560913
鄂尔多斯市,2006-07-18,-1.593774196948882
呼伦贝尔市,2006-07-18,1.9940298907555238
巴彦淖尔市,2006-07-18,-1.513613289771186
乌兰察布市,2006-07-18,0.5348264459530121
兴安盟,2006-07-18,1.7523184752447953
锡林郭勒盟,2006-07-18,0.52516791601413
阿拉善盟,2006-07-18,-3.504574393983585
南宁市,2006-07-18,-2.0011357184568404
柳州市,2006-07-18,-0.9704830203730879
桂林市,2006-07-18,-0.3892365168996754
梧州市,2006-07-18,-0.7786467957414231
北海市,2006-07-18,-0.4402284817085551
防城港市,2006-07-18,-1.1977695623733275
钦州市,2006-07-18,-1.0775587075040285
贵港市,2006-07-18,-1.0290647838359774
玉林市,2006-07-18,-0.8076957578998254
百色市,2006-07-18,-3.901517527474855
贺州市,2006-07-18,-0.21070565286152032
河池市,2006-07-18,-2.3924579591062667
来宾市,2006-07-18,-1.315203465079879
崇左市,2006-07-18,-1.76697975613234
拉萨市,2006-07-18,3.1693495268351164
日喀则市,2006-07-18,1.4806101746475182
昌都市,2006-07-18,3.221894768777057
林芝市,2006-07-18,2.8463798539514666
山南市,2006-07-18,2.0380214200204296
那曲市,2006-07-18,2.897738665356405
阿里地区,2006-07-18,4.084774630295987
银川市,2006-07-18,0.8533559158608099
石嘴山市,2006-07-18,-1.277154988411219
吴忠市,2006-07-18,3.252101298959513
固原市,2006-07-18,3.490788868843591
中卫市,2006-07-18,3.2140010545102484
乌鲁木齐市,2006-07-18,2.9107483272966377
克拉玛依市,2006-07-18,1.7397956348277788
吐鲁番市,2006-07-18,2.209651160140158
哈密市,2006-07-18,0.8554719554626686
昌吉回族自治州,2006-07-18,2.5134170215870206
博尔塔拉蒙古自治州,2006-07-18,1.931685174535005
巴音郭楞蒙古自治州,2006-07-18,2.0928181932268863
阿克苏地区,2006-07-18,2.180067064396237
克孜勒苏柯尔克孜自治州,2006-07-18,0.3494149208579067
喀什地区,2006-07-18,1.6574023756424978
和田地区,2006-07-18,3.277785552744568
伊犁哈萨克自治州,2006-07-18,2.718584030011133
塔城地区,2006-07-18,2.05327491754586
阿勒泰地区,2006-07-18,2.1279857695526374
澳门特别行政区,2006-07-19,
香港特别行政区,2006-07-19,1.3496045583394576
北京市,2006-07-19,-2.7659227510809927
上海市,2006-07-19,4.444227243102862
天津市,2006-07-19,-2.7895715441719275
重庆市,2006-07-19,3.551753753116955
白沙黎族自治县,2006-07-19,1.6667203203999286
保亭黎族苗族自治县,2006-07-19,1.5377349263904598
昌江黎族自治县,2006-07-19,1.2117235331494847
澄迈县,2006-07-19,3.2539494730344636
定安县,2006-07-19,2.66438346963929
东方市,2006-07-19,0.9818412473551916
济源市,2006-07-19,-0.504464585884552
乐东黎族自治县,2006-07-19,0.9914747081133761
临高县,2006-07-19,4.208352446273459
陵水黎族自治县,2006-07-19,1.6272380542425608
潜江市,2006-07-19,3.330840472306239
琼海市,2006-07-19,2.428481970437815
琼中黎族苗族自治县,2006-07-19,2.04249807730708
神农架林区,2006-07-19,3.820527283082548
台湾省,2006-07-19,1.034556966787953
天门市,2006-07-19,3.4560663840505796
屯昌县,2006-07-19,2.44803763353406
万宁市,2006-07-19,1.846600381448944
文昌市,2006-07-19,2.5121374517352777
五指山市,2006-07-19,1.3788732237100305
仙桃市,2006-07-19,2.6466690331573446
石家庄市,2006-07-19,-3.667972439671683
唐山市,2006-07-19,-2.477958769740738
秦皇岛市,2006-07-19,-1.9028949961989206
邯郸市,2006-07-19,-3.403728696390541
邢台市,2006-07-19,-3.263031911707717
保定市,2006-07-19,-3.22082046075435
张家口市,2006-07-19,0.9471325184107258
承德市,2006-07-19,-0.5862095804804461
