region_name,date,temp_max_anomaly
乐东黎族自治县,2005-07-08,0.49413934192722664
临高县,2005-07-08,0.4936993319143923
陵水黎族自治县,2005-07-08,0.23912798011258118
潜江市,2005-07-08,4.756377406616249
琼海市,2005-07-08,0.749260654294126
琼中黎族苗族自治县,2005-07-08,0.48191077267184923
神农架林区,2005-07-08,-0.6734249362477591
台湾省,2005-07-08,1.1086236026606606
天门市,2005-07-08,4.459816924285164
屯昌县,2005-07-08,0.9283528496207722
万宁市,2005-07-08,0.4783796526971038
文昌市,2005-07-08,1.0794040542568126
五指山市,2005-07-08,0.2771293710211289
仙桃市,2005-07-08,4.346990749841723
石家庄市,2005-07-08,4.560240833704409
唐山市,2005-07-08,2.742914762723352
秦皇岛市,2005-07-08,1.8372408624223695
邯郸市,2005-07-08,1.4926737977998457
邢台市,2005-07-08,2.4587920870634825
保定市,2005-07-08,5.126944597868306
张家口市,2005-07-08,3.2511107855038333
承德市,2005-07-08,2.1795319755832594
沧州市,2005-07-08,4.4423015605912894
廊坊市,2005-07-08,4.4617939846067
衡水市,2005-07-08,3.3180739838831173
太原市,2005-07-08,3.1692001137602404
大同市,2005-07-08,3.50068754512262
阳泉市,2005-07-08,3.2690591083425034
长治市,2005-07-08,1.8154448150535494
晋城市,2005-07-08,1.300929198072481
朔州市,2005-07-08,3.5696147992575327
晋中市,2005-07-08,2.8521119699406974
运城市,2005-07-08,0.22062335549047063
忻州市,2005-07-08,3.596817945719746
临汾市,2005-07-08,1.8236177921317172
吕梁市,2005-07-08,3.2591514919099787
沈阳市,2005-07-08,0.22673057582512612
大连市,2005-07-08,-0.41251570072320476
鞍山市,2005-07-08,-0.5389794614422669
抚顺市,2005-07-08,-0.15573595899656922
本溪市,2005-07-08,-0.902980287133758
丹东市,2005-07-08,-2.051168311470949
锦州市,2005-07-08,0.30821119845429834
营口市,2005-07-08,0.43509240851954445
阜新市,2005-07-08,1.3446802152544457
辽阳市,2005-07-08,-0.2808933700423779
盘锦市,2005-07-08,0.714553046089808
铁岭市,2005-07-08,-0.3061136520675376
朝阳市,2005-07-08,2.7032446865352497
葫芦岛市,2005-07-08,0.5940642597863324
长春市,2005-07-08,-0.6740073346552009
吉林市,2005-07-08,-1.8314928483763033
四平市,2005-07-08,-0.08414130396907993
辽源市,2005-07-08,-0.17271912280881097
通化市,2005-07-08,-0.3552691549329836
白山市,2005-07-08,0.2617467920947796
松原市,2005-07-08,0.5967828572737197
白城市,2005-07-08,-0.7827552123825399
延边朝鲜族自治州,2005-07-08,-4.417930794626454
哈尔滨市,2005-07-08,-3.8250018779645707
齐齐哈尔市,2005-07-08,-3.572052080790254
鸡西市,2005-07-08,-2.936159082588862
鹤岗市,2005-07-08,0.018459247878293894
双鸭山市,2005-07-08,0.18177855861093306
大庆市,2005-07-08,-1.3948506295189844
伊春市,2005-07-08,-0.33707563535293517
佳木斯市,2005-07-08,0.010275735267718744
七台河市,2005-07-08,-3.0212422304664948
牡丹江市,2005-07-08,-6.421424260216934
黑河市,2005-07-08,1.0287645239569905
绥化市,2005-07-08,-3.0999954830818837
大兴安岭地区,2005-07-08,-0.23351468149897414
南京市,2005-07-08,2.42166856646595
无锡市,2005-07-08,4.411940418406594
徐州市,2005-07-08,-4.252143624480393
常州市,2005-07-08,4.136248416287241
苏州市,2005-07-08,4.657242853108087
南通市,2005-07-08,4.250975812147267
连云港市,2005-07-08,-1.804714698467631
淮安市,2005-07-08,0.607379394766248
盐城市,2005-07-08,1.6749061615340821
扬州市,2005-07-08,2.5624873969871267
镇江市,2005-07-08,2.9988657213438294
泰州市,2005-07-08,3.5412283560265223
宿迁市,2005-07-08,-1.3654422469036902
杭州市,2005-07-08,4.07303563040535
宁波市,2005-07-08,5.548867337609273
温州市,2005-07-08,3.823792195326078
嘉兴市,2005-07-08,6.1646472609905025
湖州市,2005-07-08,5.558326383917169
绍兴市,2005-07-08,4.841756840377695
金华市,2005-07-08,3.4702583407707905
衢州市,2005-07-08,3.0075975421028573
舟山市,2005-07-08,2.3570522525246496
台州市,2005-07-08,4.460835045407691
丽水市,2005-07-08,3.984239540703477
合肥市,2005-07-08,2.8297117950107804
芜湖市,2005-07-08,3.687276474972439
蚌埠市,2005-07-08,-2.031167443082687
淮南市,2005-07-08,0.9383829483680444
马鞍山市,2005-07-08,2.5331546993882483
淮北市,2005-07-08,-5.7994960404546845
铜陵市,2005-07-08,3.2957287093871237
安庆市,2005-07-08,2.7421549083617727
黄山市,2005-07-08,3.5275434724155303
滁州市,2005-07-08,1.050142184077039
阜阳市,2005-07-08,-3.495202378082208
宿州市,2005-07-08,-4.57930112464329
六安市,2005-07-08,3.452942870119763
亳州市,2005-07-08,-5.544123260239466
池州市,2005-07-08,3.18996703276391
宣城市,2005-07-08,4.875547880711132
福州市,2005-07-08,1.1277676505979528
厦门市,2005-07-08,-0.5683686391906839
莆田市,2005-07-08,-0.17122456663333452
三明市,2005-07-08,1.1989140181160742
泉州市,2005-07-08,-0.5383683633961276
漳州市,2005-07-08,-0.6227709245270248
南平市,2005-07-08,2.7287209273471937
龙岩市,2005-07-08,-0.284262772864075
宁德市,2005-07-08,2.5132309014478373
南昌市,2005-07-08,2.8650754971257903
景德镇市,2005-07-08,3.4941119794816764
萍乡市,2005-07-08,2.8645857114976785
九江市,2005-07-08,3.1585556662505354
新余市,2005-07-08,2.1799822015791435
鹰潭市,2005-07-08,3.488666110251202
赣州市,2005-07-08,-1.2860213104304776
吉安市,2005-07-08,0.5015252230834086
宜春市,2005-07-08,2.5359201222417695
抚州市,2005-07-08,2.0429638566551453
上饶市,2005-07-08,3.3986725002977742
济南市,2005-07-08,0.1299450921246219
青岛市,2005-07-08,-0.34715480912984376
淄博市,2005-07-08,-0.4419118996799618
枣庄市,2005-07-08,-5.450037469391315
东营市,2005-07-08,0.8945959107246537
烟台市,2005-07-08,0.3195734408707622
潍坊市,2005-07-08,-0.542788044971843
济宁市,2005-07-08,-4.52292717739688
泰安市,2005-07-08,-2.5564311091420358
威海市,2005-07-08,-0.47189417313678206
日照市,2005-07-08,-2.886013663330406
临沂市,2005-07-08,-4.109998892955396
德州市,2005-07-08,2.1287712106850343
聊城市,2005-07-08,-0.15906627642450388
滨州市,2005-07-08,1.8802660265736648
菏泽市,2005-07-08,-3.0740877779533555
郑州市,2005-07-08,-1.2136649381946008
开封市,2005-07-08,-2.408078181336503
洛阳市,2005-07-08,-1.4049383959132165
平顶山市,2005-07-08,-4.135315797323244
安阳市,2005-07-08,0.7073038612779143
鹤壁市,2005-07-08,0.947215248678031
新乡市,2005-07-08,0.004735307317783821
焦作市,2005-07-08,0.4300569422460896
濮阳市,2005-07-08,-1.301862995132261
许昌市,2005-07-08,-4.882078537320627
漯河市,2005-07-08,-6.713062699121558
三门峡市,2005-07-08,-1.3786326087380623
南阳市,2005-07-08,-4.634901361436317
商丘市,2005-07-08,-5.7224150023711395
信阳市,2005-07-08,1.668044132807598
周口市,2005-07-08,-6.8178005885372315
驻马店市,2005-07-08,-5.467356973204065
武汉市,2005-07-08,4.112633533336485
黄石市,2005-07-08,3.7380264514954504
十堰市,2005-07-08,-3.5067146472770716
宜昌市,2005-07-08,3.977060555820781
襄阳市,2005-07-08,-3.7173630381799043
鄂州市,2005-07-08,3.948937593491646
荆门市,2005-07-08,2.7960906851293643
孝感市,2005-07-08,3.930035635690558
荆州市,2005-07-08,4.9901427227171595
黄冈市,2005-07-08,2.990195152576778
咸宁市,2005-07-08,4.203969488565637
随州市,2005-07-08,0.8169786361016413
恩施土家族苗族自治州,2005-07-08,0.8139226323690707
长沙市,2005-07-08,4.130917784424902
株洲市,2005-07-08,2.830724689135831
湘潭市,2005-07-08,4.11787121098838
衡阳市,2005-07-08,3.3200509238703084
邵阳市,2005-07-08,2.9985711292098323
岳阳市,2005-07-08,4.217364732240245
常德市,2005-07-08,4.819658128538823
张家界市,2005-07-08,3.6677742391402504
益阳市,2005-07-08,4.259346808219604
郴州市,2005-07-08,0.9138551962914292
永州市,2005-07-08,2.1823663956225197
怀化市,2005-07-08,3.2696046633940803
娄底市,2005-07-08,3.4503562305610167
湘西土家族苗族自治州,2005-07-08,3.7152267828900136
广州市,2005-07-08,-1.8963805380887244
韶关市,2005-07-08,-0.9860753522525343
深圳市,2005-07-08,-1.349465603665724
珠海市,2005-07-08,-1.3160911443591452
汕头市,2005-07-08,-0.5088026065467588
佛山市,2005-07-08,-1.587721807909226
江门市,2005-07-08,-1.262370329295301
湛江市,2005-07-08,0.9862922726454357
茂名市,2005-07-08,0.07574226272635798
肇庆市,2005-07-08,-0.057697257003809455
惠州市,2005-07-08,-1.8536680639554817
梅州市,2005-07-08,-0.9092421517819851
汕尾市,2005-07-08,-1.3646038973863774
河源市,2005-07-08,-1.86701022608176
阳江市,2005-07-08,-0.5839538791831309
清远市,2005-07-08,-0.8209771382196429
东莞市,2005-07-08,-1.5177757992629886
中山市,2005-07-08,-2.0018504303407347
潮州市,2005-07-08,-0.5955987355941552
揭阳市,2005-07-08,-1.0150147554506432
云浮市,2005-07-08,0.34231028226431093
三沙市,2005-07-08,
海口市,2005-07-08,0.9397525837149239
三亚市,2005-07-08,0.20668004017203145
儋州市,2005-07-08,0.7058502337807298
成都市,2005-07-08,-0.4569884509699058
自贡市,2005-07-08,-2.242377143500949
攀枝花市,2005-07-08,-0.3192299739059443
泸州市,2005-07-08,0.4259768279458491
德阳市,2005-07-08,-0.1285751561830999
绵阳市,2005-07-08,0.9814097057486642
广元市,2005-07-08,0.881008300154484
遂宁市,2005-07-08,-2.2397658244173115
内江市,2005-07-08,-2.1146877791060383
乐山市,2005-07-08,-0.947477514375759
南充市,2005-07-08,-1.1425381454268901
眉山市,2005-07-08,-1.1295340080029312
宜宾市,2005-07-08,-1.1607881585289554
广安市,2005-07-08,-1.5238272422734696
达州市,2005-07-08,-0.7939400410204343
雅安市,2005-07-08,0.03328374812774726
巴中市,2005-07-08,-0.1960026503024892
资阳市,2005-07-08,-2.189844458896129
阿坝藏族羌族自治州,2005-07-08,1.3500930830444258
甘孜藏族自治州,2005-07-08,1.5647581578252865
凉山彝族自治州,2005-07-08,-0.24302136321992052
贵阳市,2005-07-08,2.5647726192203883
六盘水市,2005-07-08,2.241764827093718
遵义市,2005-07-08,3.0938159318597975
安顺市,2005-07-08,2.261263042215262
毕节市,2005-07-08,2.2421969942433044
铜仁市,2005-07-08,3.627129059789933
黔西南布依族苗族自治州,2005-07-08,2.7727662854034634
黔东南苗族侗族自治州,2005-07-08,1.6600577440201931
黔南布依族苗族自治州,2005-07-08,1.545598960377884
昆明市,2005-07-08,1.3410750145409551
曲靖市,2005-07-08,2.0281368815761134
玉溪市,2005-07-08,2.2600487791208117
保山市,2005-07-08,0.3625141245777357
昭通市,2005-07-08,0.04021681517930631
丽江市,2005-07-08,1.2225212972247839
普洱市,2005-07-08,1.81673205781955
临沧市,2005-07-08,0.6730317185102415
楚雄彝族自治州,2005-07-08,2.397885335435376
红河哈尼族彝族自治州,2005-07-08,2.289000166421104
文山壮族苗族自治州,2005-07-08,2.250581308559461
西双版纳傣族自治州,2005-07-08,2.9552604258841697
大理白族自治州,2005-07-08,2.1176648862392717
德宏傣族景颇族自治州,2005-07-08,1.0123766771918454
怒江傈僳族自治州,2005-07-08,0.12292750444099809
迪庆藏族自治州,2005-07-08,0.8349586861739589
西安市,2005-07-08,-1.8268661520673
铜川市,2005-07-08,0.4317740249659181
宝鸡市,2005-07-08,0.6943419676708089
咸阳市,2005-07-08,-0.7146216036239856
渭南市,2005-07-08,-0.9132733613300026
延安市,2005-07-08,1.4468117939623077
汉中市,2005-07-08,1.0586289631714898
榆林市,2005-07-08,3.978465978954709
安康市,2005-07-08,-2.5751185577859417
商洛市,2005-07-08,-1.9966834029758473
兰州市,2005-07-08,-3.44807182261885
嘉峪关市,2005-07-08,4.840205797490476
金昌市,2005-07-08,3.0633848633750844
白银市,2005-07-08,0.4584061598743574
天水市,2005-07-08,1.8873152890655227
武威市,2005-07-08,2.72942651759983
张掖市,2005-07-08,2.99165173069704
平凉市,2005-07-08,1.150065098764621
酒泉市,2005-07-08,2.5774680559716074
庆阳市,2005-07-08,1.3271779482852928
定西市,2005-07-08,-0.7921944970463066
陇南市,2005-07-08,2.2565801892541977
临夏回族自治州,2005-07-08,-4.348726102024013
甘南藏族自治州,2005-07-08,-0.6228487684371817
西宁市,2005-07-08,-2.8698828773735823
海东市,2005-07-08,-3.8579533595418347
海北藏族自治州,2005-07-08,0.14925736954620028
黄南藏族自治州,2005-07-08,-0.6938335020635424
海南藏族自治州,2005-07-08,-2.8432182243781696
果洛藏族自治州,2005-07-08,1.5175728721715203
玉树藏族自治州,2005-07-08,1.6008988782575315
海西蒙古族藏族自治州,2005-07-08,0.31767497338107553
阿拉尔市,2005-07-08,3.0577185308853743
北屯市,2005-07-08,9.090105365462293
胡杨河市,2005-07-08,7.444784038159973
可克达拉市,2005-07-08,6.671580130541042
昆玉市,2005-07-08,2.574049673064472
石河子市,2005-07-08,5.531020913962543
双河市,2005-07-08,9.26865397422581
图木舒克市,2005-07-08,2.0989477675619312
五家渠市,2005-07-08,3.1068513256867405
铁门关市,2005-07-08,-0.771048380163375
新星市,2005-07-08,-0.20113163163576075
白杨市,2005-07-08,8.333827988466787
呼和浩特市,2005-07-08,4.777664976214243
包头市,2005-07-08,3.3772193509374517
乌海市,2005-07-08,4.605177443923441
赤峰市,2005-07-08,2.7711491121048724
通辽市,2005-07-08,1.1421575007918854
鄂尔多斯市,2005-07-08,4.833291212440162
呼伦贝尔市,2005-07-08,-2.3770850883447565
巴彦淖尔市,2005-07-08,3.246107268194585
乌兰察布市,2005-07-08,3.167588446613127
兴安盟,2005-07-08,-2.785313883613078
锡林郭勒盟,2005-07-08,0.2605436302881792
阿拉善盟,2005-07-08,4.038602220190402
南宁市,2005-07-08,0.8033436054488909
柳州市,2005-07-08,0.8208554729807744
桂林市,2005-07-08,1.3096126206945229
梧州市,2005-07-08,0.9782902197722692
北海市,2005-07-08,0.5201830766661786
防城港市,2005-07-08,0.5756823258356754
钦州市,2005-07-08,0.45530579009895433
贵港市,2005-07-08,0.9673532871182253
玉林市,2005-07-08,0.48557189136012013
百色市,2005-07-08,2.1309009561937167
贺州市,2005-07-08,1.2109827726453304
河池市,2005-07-08,1.312209321970549
来宾市,2005-07-08,0.8604243330547909
崇左市,2005-07-08,1.2839942335367418
拉萨市,2005-07-08,3.2242268077738867
日喀则市,2005-07-08,2.333325552177337
昌都市,2005-07-08,3.176282267447956
林芝市,2005-07-08,2.0053222924696126
山南市,2005-07-08,2.253972175599399
那曲市,2005-07-08,1.4272986025088361
阿里地区,2005-07-08,0.08669058207127733
银川市,2005-07-08,4.63892905634593
石嘴山市,2005-07-08,4.352739906485489
吴忠市,2005-07-08,3.374184918343744
固原市,2005-07-08,1.8432900875422824
中卫市,2005-07-08,2.9199001296950087
乌鲁木齐市,2005-07-08,1.39202888512121
克拉玛依市,2005-07-08,8.104797826411605
吐鲁番市,2005-07-08,-2.5365679976683317
哈密市,2005-07-08,0.4354567072627802
昌吉回族自治州,2005-07-08,2.9065552803698402
博尔塔拉蒙古自治州,2005-07-08,7.452484666652577
巴音郭楞蒙古自治州,2005-07-08,-0.6421385569925526
阿克苏地区,2005-07-08,2.964024741901415
克孜勒苏柯尔克孜自治州,2005-07-08,3.2927998601408035
喀什地区,2005-07-08,2.3699686518838625
和田地区,2005-07-08,0.4934918032527591
伊犁哈萨克自治州,2005-07-08,4.50557404680249
塔城地区,2005-07-08,7.698630573268318
阿勒泰地区,2005-07-08,7.360213315934342
澳门特别行政区,2005-07-09,
香港特别行政区,2005-07-09,0.08098709513692981
北京市,2005-07-09,3.99290294606212
上海市,2005-07-09,3.7948050740360806
天津市,2005-07-09,4.25318538710663
重庆市,2005-07-09,-1.980637609037199
白沙黎族自治县,2005-07-09,1.0186159872146057
保亭黎族苗族自治县,2005-07-09,-0.1167290817059623
昌江黎族自治县,2005-07-09,1.6644591131760684
澄迈县,2005-07-09,1.0030249421803639
定安县,2005-07-09,0.3654390249258128
东方市,2005-07-09,1.6124889291262718
济源市,2005-07-09,3.852449822343452
乐东黎族自治县,2005-07-09,0.1679276271709469
临高县,2005-07-09,1.5221801218230198
陵水黎族自治县,2005-07-09,-0.47408990403619455
潜江市,2005-07-09,3.284852811061395
琼海市,2005-07-09,0.1664775643598233
琼中黎族苗族自治县,2005-07-09,0.3173818406610458
神农架林区,2005-07-09,-2.1754186269251257
台湾省,2005-07-09,1.0421534461693334
天门市,2005-07-09,2.972469248402412
屯昌县,2005-07-09,0.6808106387573538
万宁市,2005-07-09,-0.2207119724689015
文昌市,2005-07-09,0.5101977565247076
五指山市,2005-07-09,0.22558210219791164
仙桃市,2005-07-09,3.165613957018067
石家庄市,2005-07-09,5.779176873446662
唐山市,2005-07-09,3.059066932411529
秦皇岛市,2005-07-09,1.6186654625480479
邯郸市,2005-07-09,4.310811462931802
邢台市,2005-07-09,4.428705508936606
保定市,2005-07-09,6.565120651234036
张家口市,2005-07-09,1.440158541797043
承德市,2005-07-09,1.3429212197395408
沧州市,2005-07-09,5.074429974688435
廊坊市,2005-07-09,5.147463132728639
衡水市,2005-07-09,4.2642061758007515
太原市,2005-07-09,3.608180939687479
大同市,2005-07-09,2.9711967805343846
阳泉市,2005-07-09,4.05850979682625
长治市,2005-07-09,3.775845970887481
晋城市,2005-07-09,3.724886183243722
朔州市,2005-07-09,3.5038832666254898
晋中市,2005-07-09,3.6293197039141774
运城市,2005-07-09,2.5808747989620535
忻州市,2005-07-09,3.856595623271268
临汾市,2005-07-09,3.63158219983168
吕梁市,2005-07-09,3.6624878082237835
沈阳市,2005-07-09,-2.1056220330147077
大连市,2005-07-09,0.041047144983597406
鞍山市,2005-07-09,-0.251225841547317
抚顺市,2005-07-09,-1.3979914113171361
本溪市,2005-07-09,0.03752968949050839
丹东市,2005-07-09,0.8987297063405997
锦州市,2005-07-09,-1.7129928437857487
营口市,2005-07-09,0.5155103073288458
阜新市,2005-07-09,-2.686116841387154
辽阳市,2005-07-09,-0.35616416557295594
盘锦市,2005-07-09,-0.11628485580957104
铁岭市,2005-07-09,-3.437010868126773
朝阳市,2005-07-09,-0.06874082308801022
葫芦岛市,2005-07-09,-0.4489364026946774
长春市,2005-07-09,-4.289618619100814
吉林市,2005-07-09,-2.164962381729321
四平市,2005-07-09,-4.283580341550422
辽源市,2005-07-09,-2.097297510251707
通化市,2005-07-09,-0.24781951384360568
白山市,2005-07-09,0.0931414738789833
松原市,2005-07-09,-4.367441980970025
白城市,2005-07-09,-3.811710350371591
延边朝鲜族自治州,2005-07-09,-4.012887142549204
哈尔滨市,2005-07-09,-2.604237368183192
齐齐哈尔市,2005-07-09,-3.355381507383264
鸡西市,2005-07-09,-4.8088617568039425
鹤岗市,2005-07-09,-4.1380358677014435
双鸭山市,2005-07-09,-4.701211883860488
大庆市,2005-07-09,-3.590850074630758
伊春市,2005-07-09,-3.6134469280772095
佳木斯市,2005-07-09,-2.630508008984499
七台河市,2005-07-09,-3.6910940724246473
牡丹江市,2005-07-09,-4.310160771115573
黑河市,2005-07-09,-0.9977411294240781
绥化市,2005-07-09,-3.8161353628370875
大兴安岭地区,2005-07-09,2.076333333830874
南京市,2005-07-09,0.08006114225679895
无锡市,2005-07-09,2.8927325369494525
徐州市,2005-07-09,0.13958855172133866
常州市,2005-07-09,2.48471381264601
苏州市,2005-07-09,2.946158488606173
南通市,2005-07-09,0.47309955993737773
连云港市,2005-07-09,1.112975639236904
淮安市,2005-07-09,-3.2149478507855385
盐城市,2005-07-09,-2.007677709565602
扬州市,2005-07-09,-2.7534930871461434
镇江市,2005-07-09,0.05837517557798222
泰州市,2005-07-09,-2.292045128874552
宿迁市,2005-07-09,-2.0600185724979063
杭州市,2005-07-09,4.129825832325693
宁波市,2005-07-09,5.548363953392709
温州市,2005-07-09,4.100293721440103
嘉兴市,2005-07-09,4.404229043945659
湖州市,2005-07-09,4.351380133293084
绍兴市,2005-07-09,4.559352915583599
金华市,2005-07-09,3.3935043124504816
衢州市,2005-07-09,2.700204920503893
舟山市,2005-07-09,2.5001557875648572
台州市,2005-07-09,4.582718568654222
丽水市,2005-07-09,3.6788524939103127
合肥市,2005-07-09,-0.2667166584933476
芜湖市,2005-07-09,3.911943851500528
蚌埠市,2005-07-09,-5.177774716604432
淮南市,2005-07-09,-4.109268978216644
马鞍山市,2005-07-09,1.140086104458046
淮北市,2005-07-09,-4.1969145016729
铜陵市,2005-07-09,3.6257299817866944
安庆市,2005-07-09,2.5077325769382313
黄山市,2005-07-09,3.5667171232742874
滁州市,2005-07-09,-3.1853821164908496
阜阳市,2005-07-09,-5.109771347626403
宿州市,2005-07-09,-2.8939952423769206
六安市,2005-07-09,0.20654522071184545
亳州市,2005-07-09,-5.054995059752315
池州市,2005-07-09,3.505135927150029
宣城市,2005-07-09,4.662149315359883
福州市,2005-07-09,1.592223124724697
厦门市,2005-07-09,-0.05911484783039711
莆田市,2005-07-09,0.3002583417296414
三明市,2005-07-09,1.4572743206396268
泉州市,2005-07-09,0.04498186680897476
漳州市,2005-07-09,-0.2484566050795678
南平市,2005-07-09,2.2625035459958873
龙岩市,2005-07-09,-0.021434623699615685
宁德市,2005-07-09,2.6727338938316905
南昌市,2005-07-09,3.5129947837160564
景德镇市,2005-07-09,3.4091901338656108
萍乡市,2005-07-09,2.711801296090048
九江市,2005-07-09,3.0772256728292646
新余市,2005-07-09,2.586860793603023
鹰潭市,2005-07-09,2.9129930619641655
赣州市,2005-07-09,0.49576066806324093
吉安市,2005-07-09,1.5946188291776338
宜春市,2005-07-09,2.7701605106173446
抚州市,2005-07-09,2.59837138874342
上饶市,2005-07-09,3.009074886309289
济南市,2005-07-09,2.2583236862256584
青岛市,2005-07-09,1.9657902150658408
淄博市,2005-07-09,2.360232333132682
枣庄市,2005-07-09,0.87006105458428
东营市,2005-07-09,2.9014657021243657
烟台市,2005-07-09,0.9314476367732603
潍坊市,2005-07-09,2.2863812250996283
济宁市,2005-07-09,1.2116581221581413
泰安市,2005-07-09,1.2703042420948485
威海市,2005-07-09,1.5692235683746318
日照市,2005-07-09,2.1335289327226654
临沂市,2005-07-09,1.5580265052690656
德州市,2005-07-09,3.22584795983774
聊城市,2005-07-09,2.344276124700155
滨州市,2005-07-09,3.4515515950432842
菏泽市,2005-07-09,1.6915216309630559
郑州市,2005-07-09,1.9025313252732872
开封市,2005-07-09,1.1984413078511515
洛阳市,2005-07-09,2.057805396178864
平顶山市,2005-07-09,-0.8702931029689545
安阳市,2005-07-09,3.969764451173166
鹤壁市,2005-07-09,3.8497052898134676
新乡市,2005-07-09,2.7768715852852743
焦作市,2005-07-09,3.2653804995923856
濮阳市,2005-07-09,2.436145609175149
许昌市,2005-07-09,-0.6433567564560043
漯河市,2005-07-09,-2.9451128505900037
三门峡市,2005-07-09,1.9566007548077877
南阳市,2005-07-09,-3.140805285139944
商丘市,2005-07-09,-0.6414698382501385
信阳市,2005-07-09,-1.8978590575514218
周口市,2005-07-09,-3.292408472851598
驻马店市,2005-07-09,-4.367474149529304
武汉市,2005-07-09,2.6799251482779667
黄石市,2005-07-09,3.4970806991989036
十堰市,2005-07-09,-4.061252467330416
宜昌市,2005-07-09,-0.16102034408440602
襄阳市,2005-07-09,-2.890404700368993
鄂州市,2005-07-09,3.159771984788808
荆门市,2005-07-09,1.001427985517978
孝感市,2005-07-09,1.9480123457546128
荆州市,2005-07-09,3.411108418949439
黄冈市,2005-07-09,2.0136423084042185
咸宁市,2005-07-09,3.305442999338684
随州市,2005-07-09,-0.5977411176176624
恩施土家族苗族自治州,2005-07-09,-2.0704588200981284
长沙市,2005-07-09,3.425725292819223
株洲市,2005-07-09,2.3708272775104327
湘潭市,2005-07-09,3.6897372588931994
衡阳市,2005-07-09,2.577755937383902
邵阳市,2005-07-09,1.485239406252088
岳阳市,2005-07-09,3.4213792314576956
常德市,2005-07-09,3.3167754400209937
张家界市,2005-07-09,1.6259132249713986
益阳市,2005-07-09,3.4421566161218493
郴州市,2005-07-09,0.14166286850488063
永州市,2005-07-09,1.0066236308944916
怀化市,2005-07-09,2.2492597867151396
娄底市,2005-07-09,2.53401813748426
湘西土家族苗族自治州,2005-07-09,2.0018209560773492
广州市,2005-07-09,-0.11280620239138983
韶关市,2005-07-09,-0.6074175553141714
深圳市,2005-07-09,0.04452628533295666
珠海市,2005-07-09,-0.2719106383133969
汕头市,2005-07-09,-0.6868506052982468
佛山市,2005-07-09,-0.5583163777740232
江门市,2005-07-09,-0.9242837029390891
湛江市,2005-07-09,1.5195741371628735
茂名市,2005-07-09,-0.4072353957113961
肇庆市,2005-07-09,-0.8241624404987391
惠州市,2005-07-09,-0.45189502993412134
梅州市,2005-07-09,-0.6229040239545895
汕尾市,2005-07-09,-1.8626484026850747
河源市,2005-07-09,-0.47144972655854644
阳江市,2005-07-09,-0.8509574397261375
清远市,2005-07-09,-0.8043982430991541
东莞市,2005-07-09,0.09229228448344173
中山市,2005-07-09,-0.3548496925146267
潮州市,2005-07-09,-0.6032076048717521
揭阳市,2005-07-09,-1.4957519711253227
云浮市,2005-07-09,-0.9333243391603219
三沙市,2005-07-09,
海口市,2005-07-09,0.45306531855029775
三亚市,2005-07-09,-0.17668555545461118
儋州市,2005-07-09,1.9276514818870467
成都市,2005-07-09,2.4057597751063717
自贡市,2005-07-09,0.32588601571783826
攀枝花市,2005-07-09,-2.0286250824335745
泸州市,2005-07-09,-1.1682463761797095
德阳市,2005-07-09,2.0375402486836904
绵阳市,2005-07-09,2.7750140764523614
广元市,2005-07-09,3.068227575753564
遂宁市,2005-07-09,0.29229036519845764
内江市,2005-07-09,0.6550414418057677
乐山市,2005-07-09,1.7486497389382407
南充市,2005-07-09,-1.999928305014297
眉山市,2005-07-09,2.7329527361433
宜宾市,2005-07-09,0.4664449913012234
广安市,2005-07-09,-2.707435219332961
达州市,2005-07-09,-3.306676291281512
雅安市,2005-07-09,1.040803969136416
巴中市,2005-07-09,-0.20544216644939794
资阳市,2005-07-09,1.0158492112452393
阿坝藏族羌族自治州,2005-07-09,-2.330493606715102
甘孜藏族自治州,2005-07-09,-1.0013689707587812
凉山彝族自治州,2005-07-09,-1.0576489603596215
贵阳市,2005-07-09,0.4775034231384616
六盘水市,2005-07-09,0.9637006151631198
遵义市,2005-07-09,-0.3787847741706649
安顺市,2005-07-09,0.7126974349831983
毕节市,2005-07-09,-0.5086525090797842
铜仁市,2005-07-09,1.0543203110590689
黔西南布依族苗族自治州,2005-07-09,1.3639136030825085
黔东南苗族侗族自治州,2005-07-09,-0.30076771701677885
黔南布依族苗族自治州,2005-07-09,-0.7269293153760081
昆明市,2005-07-09,-0.8516279910947908
曲靖市,2005-07-09,0.43635113044581786
玉溪市,2005-07-09,1.4259962053813133
保山市,2005-07-09,-0.493469008621755
昭通市,2005-07-09,-0.2836675122440546
丽江市,2005-07-09,-1.880371298432923
普洱市,2005-07-09,0.7298280869100715
临沧市,2005-07-09,0.512106244061556
楚雄彝族自治州,2005-07-09,-0.3817482482365939
红河哈尼族彝族自治州,2005-07-09,0.5519918861114199
文山壮族苗族自治州,2005-07-09,1.0298901850432252
西双版纳傣族自治州,2005-07-09,1.2246528743970941
大理白族自治州,2005-07-09,-1.6178618717624147
德宏傣族景颇族自治州,2005-07-09,0.6713230813836653
怒江傈僳族自治州,2005-07-09,-1.4652235087320236
迪庆藏族自治州,2005-07-09,-0.17859125340362425
西安市,2005-07-09,0.9791032803973394
铜川市,2005-07-09,2.5462779988001287
宝鸡市,2005-07-09,2.63506978534749
咸阳市,2005-07-09,1.9279077025681133
渭南市,2005-07-09,1.5820199730178572
延安市,2005-07-09,3.684422677468362
汉中市,2005-07-09,2.4125147353902463
