region_name,date,temp_mean_anomaly
台州市,1994-07-11,0.4115219356663644
丽水市,1994-07-11,-0.5322876989060923
合肥市,1994-07-11,3.312209321016635
芜湖市,1994-07-11,3.379836961900562
蚌埠市,1994-07-11,4.820344539127042
淮南市,1994-07-11,4.2245211931308475
马鞍山市,1994-07-11,3.339201910336559
淮北市,1994-07-11,5.3640053171800375
铜陵市,1994-07-11,3.081559730945539
安庆市,1994-07-11,2.1783622833958205
黄山市,1994-07-11,1.4684258508978125
滁州市,1994-07-11,3.7997080758881623
阜阳市,1994-07-11,4.796946125894927
宿州市,1994-07-11,5.201149435500916
六安市,1994-07-11,2.9135640484302527
亳州市,1994-07-11,5.25775355662309
池州市,1994-07-11,2.089375250730633
宣城市,1994-07-11,3.0995027298093945
福州市,1994-07-11,-1.0332960791717127
厦门市,1994-07-11,-1.0644683358126628
莆田市,1994-07-11,-1.0108920835627977
三明市,1994-07-11,-2.427050845629065
泉州市,1994-07-11,-1.298432353510453
漳州市,1994-07-11,-0.9975834070748419
南平市,1994-07-11,-1.0309722113246984
龙岩市,1994-07-11,-2.1046566358754824
宁德市,1994-07-11,-0.9951602805760729
南昌市,1994-07-11,-0.0765645753889288
景德镇市,1994-07-11,0.46943698463569916
萍乡市,1994-07-11,0.7934282076788008
九江市,1994-07-11,1.1760665849118581
新余市,1994-07-11,0.10528301573867083
鹰潭市,1994-07-11,-0.6579439531685978
赣州市,1994-07-11,-1.5278294878146497
吉安市,1994-07-11,-0.6906446256742456
宜春市,1994-07-11,0.4317634958733727
抚州市,1994-07-11,-1.6385551882020124
上饶市,1994-07-11,0.15007258305420734
济南市,1994-07-11,3.266997173156966
青岛市,1994-07-11,3.0505261022879466
淄博市,1994-07-11,3.918277633352208
枣庄市,1994-07-11,4.456635546734795
东营市,1994-07-11,2.975440705001084
烟台市,1994-07-11,3.262742461363935
潍坊市,1994-07-11,3.5204173848980282
济宁市,1994-07-11,4.042728919522325
泰安市,1994-07-11,3.939564987150355
威海市,1994-07-11,3.031567556139805
日照市,1994-07-11,3.36021161029678
临沂市,1994-07-11,4.188582694888243
德州市,1994-07-11,0.6869577577957351
聊城市,1994-07-11,1.3624421505086346
滨州市,1994-07-11,2.3161693014421836
菏泽市,1994-07-11,3.321805368179458
郑州市,1994-07-11,1.4928872030156946
开封市,1994-07-11,2.4477618860653436
洛阳市,1994-07-11,0.8808839015665448
平顶山市,1994-07-11,2.468971689791548
安阳市,1994-07-11,0.9130516526269474
鹤壁市,1994-07-11,0.709383882615878
新乡市,1994-07-11,1.3598055055592049
焦作市,1994-07-11,1.2143806730155937
濮阳市,1994-07-11,1.6946869375728824
许昌市,1994-07-11,2.443882222189707
漯河市,1994-07-11,3.34945005660531
三门峡市,1994-07-11,0.005788882680235474
南阳市,1994-07-11,2.958688598433273
商丘市,1994-07-11,4.503809047419285
信阳市,1994-07-11,3.83869987398214
周口市,1994-07-11,4.332475741089912
驻马店市,1994-07-11,4.4588605451720085
武汉市,1994-07-11,3.019724769112983
黄石市,1994-07-11,1.8828615606050434
十堰市,1994-07-11,1.334440086458212
宜昌市,1994-07-11,3.028244269713838
襄阳市,1994-07-11,2.9082963685519267
鄂州市,1994-07-11,2.542335749788812
荆门市,1994-07-11,3.5955350670607373
孝感市,1994-07-11,3.664052614813045
荆州市,1994-07-11,2.702158419362913
黄冈市,1994-07-11,2.864588583063153
咸宁市,1994-07-11,1.8364295391425998
随州市,1994-07-11,4.172337202905613
恩施土家族苗族自治州,1994-07-11,2.6263603108501243
长沙市,1994-07-11,1.8357133888619472
株洲市,1994-07-11,0.679535812553322
湘潭市,1994-07-11,1.6396508050496763
衡阳市,1994-07-11,0.9730685652343993
邵阳市,1994-07-11,2.0690343897441075
岳阳市,1994-07-11,2.116335668046986
常德市,1994-07-11,2.815412341353138
张家界市,1994-07-11,3.830621944057114
益阳市,1994-07-11,2.1860110496092027
郴州市,1994-07-11,0.5252841552516117
永州市,1994-07-11,1.649438758693087
怀化市,1994-07-11,2.706916926817698
娄底市,1994-07-11,1.8741160552366019
湘西土家族苗族自治州,1994-07-11,3.4834904044067727
广州市,1994-07-11,3.0931858036364943
韶关市,1994-07-11,1.3058697964111552
深圳市,1994-07-11,2.6560846972463246
珠海市,1994-07-11,2.4357443987344993
汕头市,1994-07-11,1.1269588367805596
佛山市,1994-07-11,3.6084966279119257
江门市,1994-07-11,2.968940027858171
湛江市,1994-07-11,0.8868335919756625
茂名市,1994-07-11,1.9949712717386596
肇庆市,1994-07-11,3.2872133128797216
惠州市,1994-07-11,2.128308292141245
梅州市,1994-07-11,-0.93654305613207
汕尾市,1994-07-11,1.9148820592223643
河源市,1994-07-11,0.5529863044090355
阳江市,1994-07-11,2.5031495995437076
清远市,1994-07-11,2.747546528560836
东莞市,1994-07-11,2.7759064649084415
中山市,1994-07-11,3.126851981770624
潮州市,1994-07-11,0.11900826042039725
揭阳市,1994-07-11,1.240837746824365
云浮市,1994-07-11,2.902237015354906
三沙市,1994-07-11,
海口市,1994-07-11,0.05246006646289203
三亚市,1994-07-11,-0.051060358001212336
儋州市,1994-07-11,-0.4329593550658508
成都市,1994-07-11,0.8293297452139505
自贡市,1994-07-11,-1.880693367205776
攀枝花市,1994-07-11,-1.473713798002315
泸州市,1994-07-11,-1.2288126498750103
德阳市,1994-07-11,0.7759055403983517
绵阳市,1994-07-11,0.8528407755565262
广元市,1994-07-11,0.8097826182404972
遂宁市,1994-07-11,-0.6008862675077431
内江市,1994-07-11,-1.677707073121855
乐山市,1994-07-11,-0.1080552838650739
南充市,1994-07-11,-0.5907844523526933
眉山市,1994-07-11,0.6265007872062611
宜宾市,1994-07-11,-1.5595495053856112
广安市,1994-07-11,-1.0620341085858556
达州市,1994-07-11,0.13673765289394169
雅安市,1994-07-11,0.48992167441048906
巴中市,1994-07-11,-0.12126288812846653
资阳市,1994-07-11,-0.9123978210196633
阿坝藏族羌族自治州,1994-07-11,-0.8713726295396587
甘孜藏族自治州,1994-07-11,-0.9442466336856006
凉山彝族自治州,1994-07-11,-0.9539576722388077
贵阳市,1994-07-11,1.0501410327167022
六盘水市,1994-07-11,0.09802034615345079
遵义市,1994-07-11,0.8140900798830835
安顺市,1994-07-11,1.4261247840344815
毕节市,1994-07-11,-0.3677562211114811
铜仁市,1994-07-11,2.513323589390481
黔西南布依族苗族自治州,1994-07-11,1.298253084461198
黔东南苗族侗族自治州,1994-07-11,2.5903630356788447
黔南布依族苗族自治州,1994-07-11,2.1513731500355036
昆明市,1994-07-11,-0.2831470175575781
曲靖市,1994-07-11,-0.11438334365092118
玉溪市,1994-07-11,-0.6325871166912265
保山市,1994-07-11,-0.9851839570598067
昭通市,1994-07-11,-1.2209734369130487
丽江市,1994-07-11,-1.0190968915033132
普洱市,1994-07-11,-1.2712343503352557
临沧市,1994-07-11,-1.4127532983421673
楚雄彝族自治州,1994-07-11,-1.4592649606099108
红河哈尼族彝族自治州,1994-07-11,-0.3263078721207613
文山壮族苗族自治州,1994-07-11,1.0471038288410277
西双版纳傣族自治州,1994-07-11,-1.0735726965783279
大理白族自治州,1994-07-11,-1.4493835137025997
德宏傣族景颇族自治州,1994-07-11,-0.8403748321803519
怒江傈僳族自治州,1994-07-11,0.25977654675424233
迪庆藏族自治州,1994-07-11,0.28674425232209977
西安市,1994-07-11,-1.4101877604832183
铜川市,1994-07-11,-1.0392899252214605
宝鸡市,1994-07-11,-0.024740979320512224
咸阳市,1994-07-11,-1.4116917314235735
渭南市,1994-07-11,-1.9554300061866279
延安市,1994-07-11,-0.8103554256138708
汉中市,1994-07-11,0.25073412162226205
榆林市,1994-07-11,-0.43067874970595454
安康市,1994-07-11,0.6375429003103363
商洛市,1994-07-11,0.7022095573079277
兰州市,1994-07-11,-1.0185076811677725
嘉峪关市,1994-07-11,1.9881309406723666
金昌市,1994-07-11,-0.1077956716197157
白银市,1994-07-11,-0.15378681002147232
天水市,1994-07-11,0.6417527960493672
武威市,1994-07-11,-0.1480103626426157
张掖市,1994-07-11,0.05975474969458361
平凉市,1994-07-11,0.021213986820207253
酒泉市,1994-07-11,2.267804467317969
庆阳市,1994-07-11,-0.4781879015931807
定西市,1994-07-11,-0.3344823279528306
陇南市,1994-07-11,1.4026081795355836
临夏回族自治州,1994-07-11,-1.3301248620706634
甘南藏族自治州,1994-07-11,-1.5736149717316597
西宁市,1994-07-11,-2.1899317101425346
海东市,1994-07-11,-1.9408291262175101
海北藏族自治州,1994-07-11,-1.1635627851981454
黄南藏族自治州,1994-07-11,-2.248701920765349
海南藏族自治州,1994-07-11,-2.2364068717388577
果洛藏族自治州,1994-07-11,-2.3861959838166498
玉树藏族自治州,1994-07-11,-0.10978760463244086
海西蒙古族藏族自治州,1994-07-11,0.1863045862975916
阿拉尔市,1994-07-11,1.6941726620678779
北屯市,1994-07-11,0.547879890979182
胡杨河市,1994-07-11,2.9307437054904923
可克达拉市,1994-07-11,2.3109590885305273
昆玉市,1994-07-11,3.434370844666173
石河子市,1994-07-11,2.299594220650615
双河市,1994-07-11,3.0173951565339046
图木舒克市,1994-07-11,1.8195604900477669
五家渠市,1994-07-11,3.3077622480916133
铁门关市,1994-07-11,4.615879599467917
新星市,1994-07-11,4.351250653932958
白杨市,1994-07-11,2.081709907524207
呼和浩特市,1994-07-11,1.4236238383871687
包头市,1994-07-11,1.5028406913372088
乌海市,1994-07-11,-0.6815770997231461
赤峰市,1994-07-11,2.9117890922750753
通辽市,1994-07-11,1.8250928521225767
鄂尔多斯市,1994-07-11,0.05740786602192216
呼伦贝尔市,1994-07-11,1.2187870109776568
巴彦淖尔市,1994-07-11,-0.09824259701495919
乌兰察布市,1994-07-11,2.378674204417962
兴安盟,1994-07-11,1.908079149358457
锡林郭勒盟,1994-07-11,3.5341305519986044
阿拉善盟,1994-07-11,0.6486723296382024
南宁市,1994-07-11,2.685229492216603
柳州市,1994-07-11,3.3105226251452713
桂林市,1994-07-11,3.118828054054113
梧州市,1994-07-11,2.9082333480295155
北海市,1994-07-11,1.4791121952982564
防城港市,1994-07-11,1.8907394512480131
钦州市,1994-07-11,2.049697868204639
贵港市,1994-07-11,2.899470818744888
玉林市,1994-07-11,2.2585431391068376
百色市,1994-07-11,2.142553229905843
贺州市,1994-07-11,2.825789702554978
河池市,1994-07-11,3.0019623660935473
来宾市,1994-07-11,3.1082032207411174
崇左市,1994-07-11,2.197139584568337
拉萨市,1994-07-11,1.6216949833518735
日喀则市,1994-07-11,2.676792924435576
昌都市,1994-07-11,-0.2154179879375091
林芝市,1994-07-11,1.7686494706899332
山南市,1994-07-11,1.7572451289770736
那曲市,1994-07-11,2.048276155427918
阿里地区,1994-07-11,4.374336056237304
银川市,1994-07-11,0.5163744913250632
石嘴山市,1994-07-11,-0.2842688335262693
吴忠市,1994-07-11,-0.46677803511940397
固原市,1994-07-11,0.32473807801147814
中卫市,1994-07-11,0.09557343724097223
乌鲁木齐市,1994-07-11,2.4942056665004344
克拉玛依市,1994-07-11,3.040558560520065
吐鲁番市,1994-07-11,4.149553316465326
哈密市,1994-07-11,4.457136788750773
昌吉回族自治州,1994-07-11,3.305836920254631
博尔塔拉蒙古自治州,1994-07-11,2.379269193687424
巴音郭楞蒙古自治州,1994-07-11,4.624819967409813
阿克苏地区,1994-07-11,2.3376725702186114
克孜勒苏柯尔克孜自治州,1994-07-11,1.4778611133980863
喀什地区,1994-07-11,2.4172492396272354
和田地区,1994-07-11,4.679798554784519
伊犁哈萨克自治州,1994-07-11,2.6964478233150473
塔城地区,1994-07-11,2.2441618612179397
阿勒泰地区,1994-07-11,1.480827803194348
澳门特别行政区,1994-07-12,
香港特别行政区,1994-07-12,0.3991175909236766
北京市,1994-07-12,-1.0329717692411258
上海市,1994-07-12,3.0079126351351384
天津市,1994-07-12,-0.1906215418869337
重庆市,1994-07-12,0.8663882196537003
白沙黎族自治县,1994-07-12,0.3860183470086689
保亭黎族苗族自治县,1994-07-12,0.5899587862574585
昌江黎族自治县,1994-07-12,0.15630296956652145
澄迈县,1994-07-12,0.698027020279369
定安县,1994-07-12,0.8448463267974411
东方市,1994-07-12,0.19822499581929875
济源市,1994-07-12,-0.3245862850814589
乐东黎族自治县,1994-07-12,0.3419031039994458
临高县,1994-07-12,0.4788236437004798
陵水黎族自治县,1994-07-12,0.8268442244496512
潜江市,1994-07-12,-1.4925349008779953
琼海市,1994-07-12,1.0350410304041588
琼中黎族苗族自治县,1994-07-12,0.8485585022771218
神农架林区,1994-07-12,0.750391127197144
台湾省,1994-07-12,0.27132237974054974
天门市,1994-07-12,-1.4044186206089506
屯昌县,1994-07-12,0.7937300165429946
万宁市,1994-07-12,1.084651419720224
文昌市,1994-07-12,0.6376307937014118
五指山市,1994-07-12,0.34246759886387323
仙桃市,1994-07-12,-1.2195889056942448
石家庄市,1994-07-12,-2.057875584435589
唐山市,1994-07-12,0.6862626613584872
秦皇岛市,1994-07-12,1.0048614180499804
邯郸市,1994-07-12,-2.316297854537275
邢台市,1994-07-12,-2.1495126527234802
保定市,1994-07-12,-1.4778356007193345
张家口市,1994-07-12,-0.6294849811526539
承德市,1994-07-12,0.2927476613705302
沧州市,1994-07-12,0.13148165641256782
廊坊市,1994-07-12,-1.320197030444561
衡水市,1994-07-12,-1.1874908133462938
太原市,1994-07-12,-1.4470442773821475
大同市,1994-07-12,-0.8470490106826034
阳泉市,1994-07-12,-1.6128896934725567
长治市,1994-07-12,-0.8890671661094487
晋城市,1994-07-12,-0.7632636357272524
朔州市,1994-07-12,-0.43922881718861717
晋中市,1994-07-12,-1.5285991675278119
运城市,1994-07-12,-0.6874030550000754
忻州市,1994-07-12,-0.4498075095121372
临汾市,1994-07-12,-0.43980561805818397
吕梁市,1994-07-12,-0.5303603578381306
沈阳市,1994-07-12,2.9536777621637533
大连市,1994-07-12,2.4464015802990673
鞍山市,1994-07-12,2.919943484157841
抚顺市,1994-07-12,4.04188600257892
本溪市,1994-07-12,3.6353881947222177
丹东市,1994-07-12,2.73134803352227
锦州市,1994-07-12,1.9062596892921526
营口市,1994-07-12,2.9595502563091216
阜新市,1994-07-12,1.878195206956459
辽阳市,1994-07-12,3.4652424492024423
盘锦市,1994-07-12,2.791226403008295
铁岭市,1994-07-12,3.066013744454331
朝阳市,1994-07-12,0.723369696471714
葫芦岛市,1994-07-12,1.0114236591915322
长春市,1994-07-12,2.3673635102014536
吉林市,1994-07-12,1.8557853014309735
四平市,1994-07-12,2.417925063320734
辽源市,1994-07-12,3.2175802695144604
通化市,1994-07-12,3.9677187090184916
白山市,1994-07-12,3.432034878094967
松原市,1994-07-12,2.6602174713437776
白城市,1994-07-12,2.084910795566632
延边朝鲜族自治州,1994-07-12,1.603400165134726
哈尔滨市,1994-07-12,2.0564709252288687
齐齐哈尔市,1994-07-12,1.5184938395506613
鸡西市,1994-07-12,2.393305604480691
鹤岗市,1994-07-12,2.5125852204671233
双鸭山市,1994-07-12,2.4050624649355967
大庆市,1994-07-12,2.00450515388464
伊春市,1994-07-12,2.148111791513056
佳木斯市,1994-07-12,2.487280116244417
七台河市,1994-07-12,2.6378292382112143
牡丹江市,1994-07-12,2.557552679681997
黑河市,1994-07-12,0.5357943422970699
绥化市,1994-07-12,2.401340292041361
大兴安岭地区,1994-07-12,2.948466952983047
南京市,1994-07-12,4.264878191330904
无锡市,1994-07-12,4.031956669902019
徐州市,1994-07-12,3.2505330088616162
常州市,1994-07-12,4.440762797007757
苏州市,1994-07-12,3.6112833552152424
南通市,1994-07-12,4.032317358520601
连云港市,1994-07-12,5.32599876859728
淮安市,1994-07-12,4.5751870730372275
盐城市,1994-07-12,5.169967461777098
扬州市,1994-07-12,4.7267990921411105
镇江市,1994-07-12,4.596279282671794
泰州市,1994-07-12,4.834454751765101
宿迁市,1994-07-12,4.510317268393468
杭州市,1994-07-12,3.848583338233926
宁波市,1994-07-12,1.977658522896597
温州市,1994-07-12,0.6078168552931622
嘉兴市,1994-07-12,3.6160921437225646
湖州市,1994-07-12,4.769398172029145
绍兴市,1994-07-12,2.739560630869157
金华市,1994-07-12,2.691321050970142
衢州市,1994-07-12,2.4398297797756783
舟山市,1994-07-12,2.2448710421724734
台州市,1994-07-12,0.9313798948016405
丽水市,1994-07-12,1.4618149041208568
合肥市,1994-07-12,1.3953093615027576
芜湖市,1994-07-12,2.7121739425593496
蚌埠市,1994-07-12,2.629841474050071
淮南市,1994-07-12,1.313382328054928
马鞍山市,1994-07-12,3.2480328620795227
淮北市,1994-07-12,2.314085671960381
铜陵市,1994-07-12,0.9855221466303057
安庆市,1994-07-12,-0.6854987330908102
黄山市,1994-07-12,0.9945655189614548
滁州市,1994-07-12,3.0395485250869356
阜阳市,1994-07-12,1.2867205293165895
宿州市,1994-07-12,2.822718023348525
六安市,1994-07-12,0.37396801215802
亳州市,1994-07-12,1.8819252783977625
池州市,1994-07-12,-0.07847279794568962
宣城市,1994-07-12,4.321429557413268
福州市,1994-07-12,-0.2621475798174444
厦门市,1994-07-12,-0.9119968188855836
莆田市,1994-07-12,-0.8443178437300425
三明市,1994-07-12,-1.578220050157924
泉州市,1994-07-12,-0.8527485367030678
漳州市,1994-07-12,-0.767702872161216
南平市,1994-07-12,-0.7646646510639492
龙岩市,1994-07-12,-1.3243734507618612
宁德市,1994-07-12,0.08696719550616194
南昌市,1994-07-12,-1.7728748293290337
景德镇市,1994-07-12,-1.5257082238474524
萍乡市,1994-07-12,-1.9142302593593854
九江市,1994-07-12,-1.1041760710881938
新余市,1994-07-12,-1.4542333052657455
鹰潭市,1994-07-12,-1.5011210552144085
赣州市,1994-07-12,-1.9363529722325659
吉安市,1994-07-12,-1.6932308449726179
宜春市,1994-07-12,-1.5055837004173007
抚州市,1994-07-12,-2.258367869933437
上饶市,1994-07-12,-0.9560035532751101
济南市,1994-07-12,2.1378545509176234
青岛市,1994-07-12,3.120631422882763
淄博市,1994-07-12,2.5070571696418575
枣庄市,1994-07-12,2.6904302655587067
东营市,1994-07-12,2.4694650144193844
烟台市,1994-07-12,3.308242766467174
潍坊市,1994-07-12,2.8813455433899122
济宁市,1994-07-12,1.8833854555197362
泰安市,1994-07-12,2.0124592907415995
威海市,1994-07-12,3.330557680948303
日照市,1994-07-12,3.21599900740474
临沂市,1994-07-12,3.1080975596046336
德州市,1994-07-12,0.8344349124091437
聊城市,1994-07-12,-0.41373472002620204
滨州市,1994-07-12,2.0773798507651975
菏泽市,1994-07-12,0.44735567060363124
郑州市,1994-07-12,-2.022911015672129
开封市,1994-07-12,-1.3515025982709439
洛阳市,1994-07-12,-0.4831255423922869
平顶山市,1994-07-12,-1.318812098782427
安阳市,1994-07-12,-2.454538638539674
鹤壁市,1994-07-12,-2.75118931322341
新乡市,1994-07-12,-2.2104014255393167
焦作市,1994-07-12,-1.2125249719944406
濮阳市,1994-07-12,-1.4348050739699012
许昌市,1994-07-12,-2.095282245977618
漯河市,1994-07-12,-1.7573454118290606
三门峡市,1994-07-12,-0.2679442685883089
南阳市,1994-07-12,-0.2848627100080634
商丘市,1994-07-12,1.296753567345018
信阳市,1994-07-12,0.2729915987696039
周口市,1994-07-12,0.2662580773212895
驻马店市,1994-07-12,-0.695109349038848
武汉市,1994-07-12,-0.4384391226320048
黄石市,1994-07-12,-0.2570902261604715
十堰市,1994-07-12,1.0282653970662388
宜昌市,1994-07-12,1.2827457024112299
襄阳市,1994-07-12,-0.24773014918838143
鄂州市,1994-07-12,-0.27038296612148116
荆门市,1994-07-12,-1.0202844791084935
孝感市,1994-07-12,-0.6319719117066676
荆州市,1994-07-12,-1.0154756170299741
黄冈市,1994-07-12,-0.16287114307439765
咸宁市,1994-07-12,-0.4945467657712328
随州市,1994-07-12,-1.0636530975633711
恩施土家族苗族自治州,1994-07-12,1.9093714217743454
长沙市,1994-07-12,-1.9935052926702141
株洲市,1994-07-12,-1.426949715954457
湘潭市,1994-07-12,-1.3915495473056794
衡阳市,1994-07-12,-0.18731108110808492
邵阳市,1994-07-12,1.7084901815682407
岳阳市,1994-07-12,-1.896893420851736
常德市,1994-07-12,0.2297979866882578
张家界市,1994-07-12,1.7834380400651
益阳市,1994-07-12,-0.6429638179853896
郴州市,1994-07-12,-0.05797547956165161
永州市,1994-07-12,1.2978919163970986
怀化市,1994-07-12,2.234299438401724
娄底市,1994-07-12,0.42141823404617185
湘西土家族苗族自治州,1994-07-12,2.804685807904111
广州市,1994-07-12,0.5930621775112463
韶关市,1994-07-12,-0.6301627128189295
深圳市,1994-07-12,0.502603366659546
珠海市,1994-07-12,0.6268256549750468
汕头市,1994-07-12,-0.16831820931043495
佛山市,1994-07-12,1.291598932394237
江门市,1994-07-12,1.1655374400121836
湛江市,1994-07-12,0.8106558370623702
茂名市,1994-07-12,1.2749085533258935
肇庆市,1994-07-12,1.240124245774041
惠州市,1994-07-12,0.18603620826824496
梅州市,1994-07-12,-0.4888773832303457
汕尾市,1994-07-12,-0.07509024482207494
河源市,1994-07-12,-0.420544749185666
阳江市,1994-07-12,1.2220755261051828
清远市,1994-07-12,0.40956274483197674
东莞市,1994-07-12,0.6521067648318635
中山市,1994-07-12,0.8829037313293746
潮州市,1994-07-12,-0.44052771038792216
揭阳市,1994-07-12,-0.07397445615255549
云浮市,1994-07-12,1.637366013246929
三沙市,1994-07-12,
海口市,1994-07-12,0.7122498973814402
三亚市,1994-07-12,0.5772776944281937
儋州市,1994-07-12,0.2950769474183197
成都市,1994-07-12,1.8059652287397192
自贡市,1994-07-12,1.9774620032867567
攀枝花市,1994-07-12,0.3212402552422766
泸州市,1994-07-12,0.80662530414671
德阳市,1994-07-12,1.9320335105277309
绵阳市,1994-07-12,2.152400360697733
广元市,1994-07-12,2.7310164885982644
遂宁市,1994-07-12,1.9085260764260568
内江市,1994-07-12,1.656868687239328
乐山市,1994-07-12,2.4740670711342716
南充市,1994-07-12,1.8306221986531241
眉山市,1994-07-12,2.4566347605435013
宜宾市,1994-07-12,1.954663166015763
广安市,1994-07-12,1.004543536916028
达州市,1994-07-12,1.150439886317173
雅安市,1994-07-12,1.5765136992529953
巴中市,1994-07-12,2.2578713288809134
资阳市,1994-07-12,1.7648768811017526
阿坝藏族羌族自治州,1994-07-12,0.45711490451276404
甘孜藏族自治州,1994-07-12,0.47654022883483194
凉山彝族自治州,1994-07-12,0.8413367279333492
贵阳市,1994-07-12,0.9655598994163306
六盘水市,1994-07-12,1.4021500601876902
遵义市,1994-07-12,1.1699259429185034
安顺市,1994-07-12,2.3040469324099213
毕节市,1994-07-12,0.5236850385106742
铜仁市,1994-07-12,2.6367891509549892
黔西南布依族苗族自治州,1994-07-12,1.9346821637163316
黔东南苗族侗族自治州,1994-07-12,2.2870658202938436
黔南布依族苗族自治州,1994-07-12,2.144175376129148
昆明市,1994-07-12,0.2513115713529821
曲靖市,1994-07-12,1.1698296975620934
玉溪市,1994-07-12,-1.0239918858444312
保山市,1994-07-12,-1.0370219156820255
昭通市,1994-07-12,1.3193987208130515
丽江市,1994-07-12,-0.6375204544247364
普洱市,1994-07-12,-1.008809286200659
临沧市,1994-07-12,-1.3778253137400753
楚雄彝族自治州,1994-07-12,-1.3372664656060422
红河哈尼族彝族自治州,1994-07-12,-0.42226116213821285
文山壮族苗族自治州,1994-07-12,1.0627554771250516
西双版纳傣族自治州,1994-07-12,-0.43173489628586736
大理白族自治州,1994-07-12,-1.1332014944212574
德宏傣族景颇族自治州,1994-07-12,-0.685351087937871
怒江傈僳族自治州,1994-07-12,-0.08490318863859514
迪庆藏族自治州,1994-07-12,-0.10778170317315627
西安市,1994-07-12,-0.2763890724860083
铜川市,1994-07-12,-0.2030431349841173
宝鸡市,1994-07-12,0.7440301698158756
咸阳市,1994-07-12,-0.30584977459785634
渭南市,1994-07-12,-0.8424633603555876
延安市,1994-07-12,-0.0757738277123785
汉中市,1994-07-12,2.2097664448130274
榆林市,1994-07-12,0.3443521405736796
安康市,1994-07-12,1.3922594802421564
商洛市,1994-07-12,0.964960153602803
兰州市,1994-07-12,1.027925739568456
嘉峪关市,1994-07-12,3.2379328637485436
金昌市,1994-07-12,2.4127124075479074
白银市,1994-07-12,1.5527536962405257
天水市,1994-07-12,1.7116033589409518
武威市,1994-07-12,2.013233178984567
张掖市,1994-07-12,2.629134223741744
平凉市,1994-07-12,0.6167801681193197
酒泉市,1994-07-12,4.500948581770849
庆阳市,1994-07-12,0.07556526462081692
定西市,1994-07-12,1.3581738652553081
陇南市,1994-07-12,2.434880439310348
临夏回族自治州,1994-07-12,0.8760583094622874
甘南藏族自治州,1994-07-12,0.8262390934353405
西宁市,1994-07-12,1.5433732038046077
海东市,1994-07-12,1.238128089399888
海北藏族自治州,1994-07-12,2.161802879010282
黄南藏族自治州,1994-07-12,0.7644913615214559
海南藏族自治州,1994-07-12,1.5827536182694715
果洛藏族自治州,1994-07-12,0.8478260889985556
玉树藏族自治州,1994-07-12,2.814886580685701
海西蒙古族藏族自治州,1994-07-12,4.088638679695725
阿拉尔市,1994-07-12,2.02695615651934
北屯市,1994-07-12,0.9855155273626792
胡杨河市,1994-07-12,-4.109003556216205
可克达拉市,1994-07-12,-0.9497436056330706
昆玉市,1994-07-12,0.12967287380842762
石河子市,1994-07-12,-3.5245828189918846
双河市,1994-07-12,-1.2336959807330814
图木舒克市,1994-07-12,2.245408079227552
五家渠市,1994-07-12,-1.5040519607797904
铁门关市,1994-07-12,4.752498104375352
新星市,1994-07-12,6.856421605789752
白杨市,1994-07-12,-0.6776471476062405
呼和浩特市,1994-07-12,0.5560789585577481
包头市,1994-07-12,0.8482742356746158
乌海市,1994-07-12,0.7833154396836761
赤峰市,1994-07-12,1.3952506254520358
通辽市,1994-07-12,1.9811824992650813
鄂尔多斯市,1994-07-12,0.5836517262238736
呼伦贝尔市,1994-07-12,0.48323300896436194
巴彦淖尔市,1994-07-12,0.5020123710128708
乌兰察布市,1994-07-12,0.886192198655742
兴安盟,1994-07-12,1.9450901683978579
锡林郭勒盟,1994-07-12,0.8033093562386817
阿拉善盟,1994-07-12,1.7454560017895062
南宁市,1994-07-12,2.5455606984617276
柳州市,1994-07-12,1.5644715239025722
桂林市,1994-07-12,1.3122092509025194
梧州市,1994-07-12,1.2288852765858387
北海市,1994-07-12,1.4776675758940137
防城港市,1994-07-12,2.1406094615398317
钦州市,1994-07-12,1.9267262111440004
贵港市,1994-07-12,1.8785611187904614
玉林市,1994-07-12,1.5979008647236874
百色市,1994-07-12,2.3133222258313246
贺州市,1994-07-12,0.8607291617249082
河池市,1994-07-12,2.604763486958447
来宾市,1994-07-12,2.0996236938776747
崇左市,1994-07-12,2.5590943954196774
拉萨市,1994-07-12,2.6949760565585743
日喀则市,1994-07-12,2.4707612365357594
昌都市,1994-07-12,1.1916458953889855
林芝市,1994-07-12,1.9342695371281948
山南市,1994-07-12,1.6029832143702851
那曲市,1994-07-12,3.9718763776834027
阿里地区,1994-07-12,4.77986649254937
银川市,1994-07-12,1.9148711346279583
石嘴山市,1994-07-12,1.1668014262658915
吴忠市,1994-07-12,0.9402241231012809
固原市,1994-07-12,1.0716433635943936
中卫市,1994-07-12,1.7594528520817256
乌鲁木齐市,1994-07-12,0.4224206847659424
克拉玛依市,1994-07-12,-3.409135635042933
吐鲁番市,1994-07-12,4.694445990149028
哈密市,1994-07-12,5.6175181718719
昌吉回族自治州,1994-07-12,0.5321633701995943
博尔塔拉蒙古自治州,1994-07-12,-1.1764045768630105
巴音郭楞蒙古自治州,1994-07-12,4.59853075944044
阿克苏地区,1994-07-12,2.4173315155595603
克孜勒苏柯尔克孜自治州,1994-07-12,1.645294203278599
喀什地区,1994-07-12,1.8096921730374227
和田地区,1994-07-12,2.4668857309092793
伊犁哈萨克自治州,1994-07-12,-0.8314351819530952
塔城地区,1994-07-12,-1.7669460180199295
阿勒泰地区,1994-07-12,1.2593313424805537
