region_name,date,temp_mean_anomaly
十堰市,1992-07-29,3.6513468951789
宜昌市,1992-07-29,4.477359245903717
襄阳市,1992-07-29,4.667350318938656
鄂州市,1992-07-29,4.443889768019517
荆门市,1992-07-29,4.291848540816687
孝感市,1992-07-29,4.055518881144728
荆州市,1992-07-29,4.502290509235593
黄冈市,1992-07-29,4.869188626649873
咸宁市,1992-07-29,5.199418673693987
随州市,1992-07-29,4.52498087832064
恩施土家族苗族自治州,1992-07-29,3.1201676901457454
长沙市,1992-07-29,5.558247381871272
株洲市,1992-07-29,4.601098432104745
湘潭市,1992-07-29,5.638650211701098
衡阳市,1992-07-29,4.628259683885965
邵阳市,1992-07-29,3.3991557252645173
岳阳市,1992-07-29,5.192636900142823
常德市,1992-07-29,4.16534137232895
张家界市,1992-07-29,3.540595855079662
益阳市,1992-07-29,4.608441475295535
郴州市,1992-07-29,3.13641113334144
永州市,1992-07-29,2.824871255830921
怀化市,1992-07-29,2.812225992319455
娄底市,1992-07-29,4.444661139804737
湘西土家族苗族自治州,1992-07-29,2.945472045536512
广州市,1992-07-29,0.7777820608698036
韶关市,1992-07-29,1.6236316830372388
深圳市,1992-07-29,0.499134985604595
珠海市,1992-07-29,-0.18031651596779597
汕头市,1992-07-29,1.117965281630493
佛山市,1992-07-29,0.6697115073386399
江门市,1992-07-29,0.26897437620331743
湛江市,1992-07-29,-0.4976058960925194
茂名市,1992-07-29,0.09061883073909982
肇庆市,1992-07-29,0.9530632430065893
惠州市,1992-07-29,0.8794257940768411
梅州市,1992-07-29,2.162163266846715
汕尾市,1992-07-29,0.9865424383634434
河源市,1992-07-29,1.3075595308462695
阳江市,1992-07-29,0.17809829250495213
清远市,1992-07-29,1.154798175833772
东莞市,1992-07-29,0.6846751045813981
中山市,1992-07-29,0.2242289990695987
潮州市,1992-07-29,1.9351067246705895
揭阳市,1992-07-29,1.349637160558089
云浮市,1992-07-29,0.3774050135160998
三沙市,1992-07-29,
海口市,1992-07-29,-0.5901706557003337
三亚市,1992-07-29,-0.8288285209244712
儋州市,1992-07-29,-1.036727527963258
成都市,1992-07-29,-1.305419674130892
自贡市,1992-07-29,0.45958448853710365
攀枝花市,1992-07-29,-0.7343028063005903
泸州市,1992-07-29,2.183381213355272
德阳市,1992-07-29,-0.3316165209790043
绵阳市,1992-07-29,0.3577378062463836
广元市,1992-07-29,0.18990851016414823
遂宁市,1992-07-29,0.9666904845008659
内江市,1992-07-29,0.4971013937676503
乐山市,1992-07-29,-0.437859193447796
南充市,1992-07-29,0.975134588942197
眉山市,1992-07-29,-1.2747041964428547
宜宾市,1992-07-29,0.6531554978863454
广安市,1992-07-29,2.436017216280174
达州市,1992-07-29,2.2146769945014384
雅安市,1992-07-29,-1.0993387212739485
巴中市,1992-07-29,1.0839705939848798
资阳市,1992-07-29,0.5998000427026007
阿坝藏族羌族自治州,1992-07-29,-0.8398512437162644
甘孜藏族自治州,1992-07-29,-0.990818140084115
凉山彝族自治州,1992-07-29,-0.6426578485990078
贵阳市,1992-07-29,1.2732941649186067
六盘水市,1992-07-29,0.25728774861868686
遵义市,1992-07-29,2.119826450729633
安顺市,1992-07-29,0.16551944583524758
毕节市,1992-07-29,1.5228639356033966
铜仁市,1992-07-29,1.997534972784834
黔西南布依族苗族自治州,1992-07-29,-0.3415955953531977
黔东南苗族侗族自治州,1992-07-29,1.4539592973779598
黔南布依族苗族自治州,1992-07-29,0.6041007283549149
昆明市,1992-07-29,-0.3995396425378388
曲靖市,1992-07-29,-0.15314282290088244
玉溪市,1992-07-29,-0.3267794092903742
保山市,1992-07-29,-0.05745172114238528
昭通市,1992-07-29,1.110871038492899
丽江市,1992-07-29,-1.8152045177437408
普洱市,1992-07-29,0.2865143574716953
临沧市,1992-07-29,0.4352316099787785
楚雄彝族自治州,1992-07-29,-0.8279544553440061
红河哈尼族彝族自治州,1992-07-29,-0.6145064313991782
文山壮族苗族自治州,1992-07-29,-1.0847216636395665
西双版纳傣族自治州,1992-07-29,0.24900300302248013
大理白族自治州,1992-07-29,-1.1728418252664063
德宏傣族景颇族自治州,1992-07-29,0.42793992081965015
怒江傈僳族自治州,1992-07-29,-1.3994873908812995
迪庆藏族自治州,1992-07-29,-1.8568415505581424
西安市,1992-07-29,-0.3440610595819109
铜川市,1992-07-29,0.19236469298688874
宝鸡市,1992-07-29,-0.30832427578594945
咸阳市,1992-07-29,-0.38901923674568906
渭南市,1992-07-29,0.027986933809607706
延安市,1992-07-29,-0.4040494411904305
汉中市,1992-07-29,-0.010326732712403697
榆林市,1992-07-29,-1.297322060843225
安康市,1992-07-29,1.6051625917325225
商洛市,1992-07-29,1.939066733064628
兰州市,1992-07-29,-0.7058775944136464
嘉峪关市,1992-07-29,2.5379758158181254
金昌市,1992-07-29,0.4209561283766412
白银市,1992-07-29,-0.497460590035427
天水市,1992-07-29,0.4752698324842406
武威市,1992-07-29,-0.33309408058845236
张掖市,1992-07-29,1.7231381856362589
平凉市,1992-07-29,0.06604280427220033
酒泉市,1992-07-29,2.353974991661442
庆阳市,1992-07-29,0.034140489477604063
定西市,1992-07-29,0.0106242728201007
陇南市,1992-07-29,0.5111911755577019
临夏回族自治州,1992-07-29,-0.6376716669216691
甘南藏族自治州,1992-07-29,-0.19188535052829003
西宁市,1992-07-29,0.40284860123755983
海东市,1992-07-29,-0.20197634101444883
海北藏族自治州,1992-07-29,0.9634857667708134
黄南藏族自治州,1992-07-29,-0.32570471426370773
海南藏族自治州,1992-07-29,-0.3946516536474185
果洛藏族自治州,1992-07-29,-0.36046927325830236
玉树藏族自治州,1992-07-29,0.32340625150560154
海西蒙古族藏族自治州,1992-07-29,0.3575100029948288
阿拉尔市,1992-07-29,3.431488240961066
北屯市,1992-07-29,1.4706907349941076
胡杨河市,1992-07-29,2.888973900712564
可克达拉市,1992-07-29,3.9092982370154346
昆玉市,1992-07-29,3.7133921021218974
石河子市,1992-07-29,2.366250102639217
双河市,1992-07-29,2.8016099574901183
图木舒克市,1992-07-29,2.389126802598536
五家渠市,1992-07-29,3.6435315695456083
铁门关市,1992-07-29,2.7169007788702935
新星市,1992-07-29,2.007972734938935
白杨市,1992-07-29,2.5764403376243656
呼和浩特市,1992-07-29,-0.9313337128743555
包头市,1992-07-29,0.9206519990460222
乌海市,1992-07-29,-2.075281151600322
赤峰市,1992-07-29,-3.4433008128681024
通辽市,1992-07-29,-2.7394534934756223
鄂尔多斯市,1992-07-29,-1.203526426194795
呼伦贝尔市,1992-07-29,0.7898724432740281
巴彦淖尔市,1992-07-29,1.6973565882871995
乌兰察布市,1992-07-29,-0.9816361535399523
兴安盟,1992-07-29,1.2475284799750277
锡林郭勒盟,1992-07-29,-0.3928251620178642
阿拉善盟,1992-07-29,2.0818332668929713
南宁市,1992-07-29,-0.03717380016896854
柳州市,1992-07-29,0.7798509852174114
桂林市,1992-07-29,1.2938164574341222
梧州市,1992-07-29,0.6865844043980331
北海市,1992-07-29,0.005098575447693321
防城港市,1992-07-29,-0.3006297762304939
钦州市,1992-07-29,0.0016593163668190414
贵港市,1992-07-29,0.6004897493472932
玉林市,1992-07-29,0.26278041633508664
百色市,1992-07-29,-0.6506201419644206
贺州市,1992-07-29,1.2533768579800437
河池市,1992-07-29,0.25644467182295116
来宾市,1992-07-29,0.5762992613731939
崇左市,1992-07-29,-0.41761705586134923
拉萨市,1992-07-29,-0.140487072739087
日喀则市,1992-07-29,-0.49854312620485164
昌都市,1992-07-29,-0.4680775087996425
林芝市,1992-07-29,-0.4337374505359701
山南市,1992-07-29,-0.5380342222024854
那曲市,1992-07-29,0.4057670140173393
阿里地区,1992-07-29,1.307689810953705
银川市,1992-07-29,-1.205222331145059
石嘴山市,1992-07-29,-1.3628110318202218
吴忠市,1992-07-29,-0.8554490253929679
固原市,1992-07-29,0.2472319139172683
中卫市,1992-07-29,-0.8646990010423821
乌鲁木齐市,1992-07-29,2.882289709764109
克拉玛依市,1992-07-29,1.9812927322989466
吐鲁番市,1992-07-29,2.8709163994677454
哈密市,1992-07-29,2.1890214569610293
昌吉回族自治州,1992-07-29,3.0283192142757294
博尔塔拉蒙古自治州,1992-07-29,2.4008184585941486
巴音郭楞蒙古自治州,1992-07-29,2.72184494709229
阿克苏地区,1992-07-29,3.296657175479737
克孜勒苏柯尔克孜自治州,1992-07-29,2.2520357492848646
喀什地区,1992-07-29,3.3784470483300773
和田地区,1992-07-29,3.2745607413623468
伊犁哈萨克自治州,1992-07-29,3.1820529761196426
塔城地区,1992-07-29,2.2153102204206476
阿勒泰地区,1992-07-29,1.4022276451368896
澳门特别行政区,1992-07-30,
香港特别行政区,1992-07-30,0.6101454059362474
北京市,1992-07-30,1.5179243679270158
上海市,1992-07-30,5.212214347430251
天津市,1992-07-30,1.0185087568601716
重庆市,1992-07-30,1.9492762856377546
白沙黎族自治县,1992-07-30,-1.0225336680255666
保亭黎族苗族自治县,1992-07-30,-0.39188271560635357
昌江黎族自治县,1992-07-30,-1.1759369823091426
澄迈县,1992-07-30,-0.9579813706799527
定安县,1992-07-30,-0.6498372796225311
东方市,1992-07-30,-1.0382382254817593
济源市,1992-07-30,2.747290199534895
乐东黎族自治县,1992-07-30,-0.6071306399501282
临高县,1992-07-30,-1.1710479893900683
陵水黎族自治县,1992-07-30,-0.6418514929971408
潜江市,1992-07-30,3.5759207619473834
琼海市,1992-07-30,-0.6795135168217747
琼中黎族苗族自治县,1992-07-30,-0.5955500433362104
神农架林区,1992-07-30,1.7715228156914264
台湾省,1992-07-30,0.44714728339412346
天门市,1992-07-30,3.2005246273166215
屯昌县,1992-07-30,-0.6852443070218506
万宁市,1992-07-30,-0.6227325777292165
文昌市,1992-07-30,-0.6783288812636599
五指山市,1992-07-30,-0.40521675484026076
仙桃市,1992-07-30,4.211167065545585
石家庄市,1992-07-30,3.066975973225766
唐山市,1992-07-30,1.0518666804453183
秦皇岛市,1992-07-30,1.6509484356482425
邯郸市,1992-07-30,2.5059534185018677
邢台市,1992-07-30,2.1859631250539593
保定市,1992-07-30,1.984307174808439
张家口市,1992-07-30,2.207500727760472
承德市,1992-07-30,1.7122623043666358
沧州市,1992-07-30,1.0876856535183599
廊坊市,1992-07-30,1.0613279412973284
衡水市,1992-07-30,1.2414475937503582
太原市,1992-07-30,2.3745675317258836
大同市,1992-07-30,1.851268509499377
阳泉市,1992-07-30,3.036930604763281
长治市,1992-07-30,2.874568742349709
晋城市,1992-07-30,2.5025587082851892
朔州市,1992-07-30,1.5775786599497543
晋中市,1992-07-30,2.2294292936216458
运城市,1992-07-30,2.697021322861133
忻州市,1992-07-30,1.943813418140099
临汾市,1992-07-30,1.9965764266311083
吕梁市,1992-07-30,1.518711576845316
沈阳市,1992-07-30,-1.0619263077471466
大连市,1992-07-30,1.0596313465114022
鞍山市,1992-07-30,-0.11313684908792254
抚顺市,1992-07-30,-1.1046702549486795
本溪市,1992-07-30,-0.4385919192365755
丹东市,1992-07-30,0.998576962932777
锦州市,1992-07-30,0.42487684143690174
营口市,1992-07-30,-0.07396131588281563
阜新市,1992-07-30,-0.8275331059724209
辽阳市,1992-07-30,-0.962319570324432
盘锦市,1992-07-30,0.28936626743695015
铁岭市,1992-07-30,-1.8590394802454497
朝阳市,1992-07-30,0.5222672986047243
葫芦岛市,1992-07-30,1.7196705608846088
长春市,1992-07-30,-3.1129736118167877
吉林市,1992-07-30,-1.584444194143483
四平市,1992-07-30,-2.72166826818178
辽源市,1992-07-30,-1.9285583086131766
通化市,1992-07-30,-0.8376137511242199
白山市,1992-07-30,-0.22663893240111221
松原市,1992-07-30,-3.2172100748273564
白城市,1992-07-30,-2.7548364065592494
延边朝鲜族自治州,1992-07-30,-1.2284909233055288
哈尔滨市,1992-07-30,-3.535557857779125
齐齐哈尔市,1992-07-30,-2.61327951758366
鸡西市,1992-07-30,-5.036104011371792
鹤岗市,1992-07-30,-3.7942570101138084
双鸭山市,1992-07-30,-4.495657802457314
大庆市,1992-07-30,-2.4286142164257036
伊春市,1992-07-30,-3.1802296538383885
佳木斯市,1992-07-30,-4.4092570662505395
七台河市,1992-07-30,-5.841366097697797
牡丹江市,1992-07-30,-4.991035739143678
黑河市,1992-07-30,-2.648671891981529
绥化市,1992-07-30,-3.043231065938084
大兴安岭地区,1992-07-30,-1.1123754094304523
南京市,1992-07-30,5.386935056259837
无锡市,1992-07-30,5.918996367895311
徐州市,1992-07-30,3.406029780369419
常州市,1992-07-30,5.576180083687319
苏州市,1992-07-30,6.137429273137194
南通市,1992-07-30,5.802776247420514
连云港市,1992-07-30,3.443780670531229
淮安市,1992-07-30,4.6409432576314416
盐城市,1992-07-30,4.646002195922353
扬州市,1992-07-30,5.366392460276344
镇江市,1992-07-30,5.618547082414434
泰州市,1992-07-30,5.494217700856261
宿迁市,1992-07-30,4.069668678333279
杭州市,1992-07-30,5.745629500286711
宁波市,1992-07-30,5.099543064452309
温州市,1992-07-30,3.172513613103245
嘉兴市,1992-07-30,5.997509392832921
湖州市,1992-07-30,5.85014644402909
绍兴市,1992-07-30,6.340458183676965
金华市,1992-07-30,5.328090408711386
衢州市,1992-07-30,5.024154500611839
舟山市,1992-07-30,2.0138542589550674
台州市,1992-07-30,4.272503059962304
丽水市,1992-07-30,4.230462866490274
合肥市,1992-07-30,5.133626695335661
芜湖市,1992-07-30,5.393440325318807
蚌埠市,1992-07-30,4.453692098260202
淮南市,1992-07-30,4.668729975890333
马鞍山市,1992-07-30,5.247523305689121
淮北市,1992-07-30,3.4811673566671146
铜陵市,1992-07-30,5.151998737146442
安庆市,1992-07-30,5.267763644486429
黄山市,1992-07-30,5.370328860109122
滁州市,1992-07-30,4.818226868585992
阜阳市,1992-07-30,3.6438057807651525
宿州市,1992-07-30,3.7278384993734974
六安市,1992-07-30,4.422717867512969
亳州市,1992-07-30,3.788745901663333
池州市,1992-07-30,5.632823398379813
宣城市,1992-07-30,5.480664822740412
福州市,1992-07-30,2.8654442884380593
厦门市,1992-07-30,2.054979690956639
莆田市,1992-07-30,2.5965021321764006
三明市,1992-07-30,3.11861695866941
泉州市,1992-07-30,2.3260997292920855
漳州市,1992-07-30,2.239100796209332
南平市,1992-07-30,4.23845277121762
龙岩市,1992-07-30,2.4998712614080496
宁德市,1992-07-30,3.0095422894469053
南昌市,1992-07-30,5.332776375478922
景德镇市,1992-07-30,4.671048390574562
萍乡市,1992-07-30,5.1521516079878715
九江市,1992-07-30,5.892765530862103
新余市,1992-07-30,5.567919025099133
鹰潭市,1992-07-30,4.407134860947252
赣州市,1992-07-30,3.1432021084363235
吉安市,1992-07-30,4.766493424321865
宜春市,1992-07-30,5.821762041423437
抚州市,1992-07-30,4.3581850870074526
上饶市,1992-07-30,4.6376963905699
济南市,1992-07-30,0.8940062064205492
青岛市,1992-07-30,1.5867674098073756
淄博市,1992-07-30,0.7454555964954395
枣庄市,1992-07-30,3.1508807720471665
东营市,1992-07-30,0.3127163287036083
烟台市,1992-07-30,0.34167594896000963
潍坊市,1992-07-30,0.5554202369386303
济宁市,1992-07-30,2.2899777955092766
泰安市,1992-07-30,1.7428645875752977
威海市,1992-07-30,1.514362397542783
日照市,1992-07-30,2.842685728547025
临沂市,1992-07-30,2.8396782130259766
德州市,1992-07-30,0.6752484829548102
聊城市,1992-07-30,1.2575820966640485
滨州市,1992-07-30,0.48598734579625
菏泽市,1992-07-30,2.4470970442729794
郑州市,1992-07-30,1.4967355733019119
开封市,1992-07-30,2.2337459523778236
洛阳市,1992-07-30,1.765706629014261
平顶山市,1992-07-30,0.9940800620625829
安阳市,1992-07-30,2.7330433748575977
鹤壁市,1992-07-30,2.5980410176091766
新乡市,1992-07-30,2.233309024991712
焦作市,1992-07-30,2.005811702785028
濮阳市,1992-07-30,1.9719328956892141
许昌市,1992-07-30,1.389986807276319
漯河市,1992-07-30,1.6690864163697192
三门峡市,1992-07-30,2.131514789134105
南阳市,1992-07-30,1.0528701436330188
商丘市,1992-07-30,3.013767559234605
信阳市,1992-07-30,3.144300511852684
周口市,1992-07-30,3.0625704270293426
驻马店市,1992-07-30,2.6464362677836633
武汉市,1992-07-30,4.422638128865479
黄石市,1992-07-30,5.506440260662217
十堰市,1992-07-30,1.0482880527790783
宜昌市,1992-07-30,2.835568410828838
襄阳市,1992-07-30,1.8711321249883888
鄂州市,1992-07-30,5.041116237374752
荆门市,1992-07-30,2.413981021797788
孝感市,1992-07-30,3.096312141993522
荆州市,1992-07-30,3.9763547500819314
黄冈市,1992-07-30,4.489927574095191
咸宁市,1992-07-30,5.331177766025927
随州市,1992-07-30,2.6240503023267188
恩施土家族苗族自治州,1992-07-30,2.975679138280938
长沙市,1992-07-30,6.078618422432331
株洲市,1992-07-30,4.710353647043476
湘潭市,1992-07-30,5.8423479769880515
衡阳市,1992-07-30,4.8837338172168
邵阳市,1992-07-30,4.05713420500663
岳阳市,1992-07-30,5.616944907183978
常德市,1992-07-30,4.294649803776618
张家界市,1992-07-30,4.18365076264087
益阳市,1992-07-30,5.30073576585421
郴州市,1992-07-30,3.5761814453268563
永州市,1992-07-30,3.234522751144464
怀化市,1992-07-30,3.585261949928043
娄底市,1992-07-30,5.170138325053415
湘西土家族苗族自治州,1992-07-30,3.640833439862412
广州市,1992-07-30,1.4686057822177538
韶关市,1992-07-30,2.6213005522066517
深圳市,1992-07-30,0.9438014886530972
珠海市,1992-07-30,0.41721376337291716
汕头市,1992-07-30,1.6198873579026234
佛山市,1992-07-30,1.3112485975927939
江门市,1992-07-30,0.834118915383943
湛江市,1992-07-30,-0.0556686528646253
茂名市,1992-07-30,0.45862316759428623
肇庆市,1992-07-30,1.4478481851853289
惠州市,1992-07-30,1.6498903113281607
梅州市,1992-07-30,2.244551485658665
汕尾市,1992-07-30,1.6042203273788402
河源市,1992-07-30,1.9994610658364138
阳江市,1992-07-30,0.6115303148687019
清远市,1992-07-30,1.9032253697549173
东莞市,1992-07-30,1.3255117614487233
中山市,1992-07-30,0.9629461091939824
潮州市,1992-07-30,1.917104390416327
揭阳市,1992-07-30,1.8542954442379767
云浮市,1992-07-30,0.9125114799711476
三沙市,1992-07-30,
海口市,1992-07-30,-0.7129674681755169
三亚市,1992-07-30,-0.5103557493958029
儋州市,1992-07-30,-1.356898787514627
成都市,1992-07-30,1.4733983172001182
自贡市,1992-07-30,2.6401754606897825
攀枝花市,1992-07-30,-1.1970801934800015
泸州市,1992-07-30,3.207675061636035
德阳市,1992-07-30,1.2776508855050999
绵阳市,1992-07-30,1.1269535700003672
广元市,1992-07-30,1.0824388948141603
遂宁市,1992-07-30,0.8042767275362088
内江市,1992-07-30,2.112016353161831
乐山市,1992-07-30,1.4208646045323938
南充市,1992-07-30,0.23859555737156768
眉山市,1992-07-30,1.468727232780676
宜宾市,1992-07-30,2.8535075048606338
广安市,1992-07-30,0.8294103892997811
达州市,1992-07-30,0.22442452740828145
雅安市,1992-07-30,0.9940557546667108
巴中市,1992-07-30,0.32015834815553745
资阳市,1992-07-30,1.3813656716263019
阿坝藏族羌族自治州,1992-07-30,0.9221754812812009
甘孜藏族自治州,1992-07-30,-0.28134587274620415
凉山彝族自治州,1992-07-30,-0.5854219784577772
贵阳市,1992-07-30,2.265812472732314
六盘水市,1992-07-30,0.8058508098384465
遵义市,1992-07-30,2.8062109461212756
安顺市,1992-07-30,1.207464346380025
毕节市,1992-07-30,2.1081155729535084
铜仁市,1992-07-30,2.8256805926105635
黔西南布依族苗族自治州,1992-07-30,0.7089281250033999
黔东南苗族侗族自治州,1992-07-30,1.9992473580343315
黔南布依族苗族自治州,1992-07-30,1.487755088105903
昆明市,1992-07-30,-0.4231443592532891
曲靖市,1992-07-30,0.3640753576748672
玉溪市,1992-07-30,-0.33811806607477024
保山市,1992-07-30,-0.1858463409833213
昭通市,1992-07-30,2.002099286428354
丽江市,1992-07-30,-1.6689905770028641
普洱市,1992-07-30,-0.7372215137386924
临沧市,1992-07-30,-0.2321618745810241
楚雄彝族自治州,1992-07-30,-0.8095315426290277
红河哈尼族彝族自治州,1992-07-30,-0.3222373658291424
文山壮族苗族自治州,1992-07-30,0.017663527559570014
西双版纳傣族自治州,1992-07-30,-1.2191758570455669
大理白族自治州,1992-07-30,-1.0507683868777455
德宏傣族景颇族自治州,1992-07-30,0.6050712520815864
怒江傈僳族自治州,1992-07-30,-0.830750333459914
迪庆藏族自治州,1992-07-30,-1.4958413866841607
西安市,1992-07-30,2.241619535787027
铜川市,1992-07-30,2.4548839522121
宝鸡市,1992-07-30,2.1033056209682393
咸阳市,1992-07-30,2.32540105228653
渭南市,1992-07-30,2.755436819526512
延安市,1992-07-30,1.8419360882697298
汉中市,1992-07-30,1.5691404220772078
榆林市,1992-07-30,1.3005222631528
安康市,1992-07-30,0.9954139073202519
商洛市,1992-07-30,1.1799902187339413
兰州市,1992-07-30,1.4012461575967805
嘉峪关市,1992-07-30,3.6231452645277464
金昌市,1992-07-30,2.594774701918432
白银市,1992-07-30,1.3189207277062778
天水市,1992-07-30,2.2917004613494285
武威市,1992-07-30,1.5060531955048901
张掖市,1992-07-30,3.455381312694783
平凉市,1992-07-30,1.8673050449229827
酒泉市,1992-07-30,3.9344207634853703
庆阳市,1992-07-30,1.7702870983987893
定西市,1992-07-30,1.6145908977631027
陇南市,1992-07-30,2.056558203524382
临夏回族自治州,1992-07-30,1.2921904382039067
甘南藏族自治州,1992-07-30,0.9863712471787167
西宁市,1992-07-30,2.0664314279021365
海东市,1992-07-30,2.20983527902289
海北藏族自治州,1992-07-30,2.352975540442663
黄南藏族自治州,1992-07-30,0.9213861113280348
海南藏族自治州,1992-07-30,1.4155596580437546
果洛藏族自治州,1992-07-30,1.4581579065044297
玉树藏族自治州,1992-07-30,2.0596613016396264
海西蒙古族藏族自治州,1992-07-30,3.0609244599000487
阿拉尔市,1992-07-30,2.4456935283579284
北屯市,1992-07-30,-0.2124804558153386
胡杨河市,1992-07-30,-3.294174848368133
可克达拉市,1992-07-30,-2.2015179848183486
昆玉市,1992-07-30,0.7277587390068803
石河子市,1992-07-30,-2.274431551429128
双河市,1992-07-30,-2.9497129257450787
图木舒克市,1992-07-30,3.4777470496957186
五家渠市,1992-07-30,-2.575553149397809
铁门关市,1992-07-30,2.7923368508275956
新星市,1992-07-30,4.0148307259460125
白杨市,1992-07-30,-1.3838494322075334
呼和浩特市,1992-07-30,1.658564709178254
包头市,1992-07-30,2.6042028087954314
乌海市,1992-07-30,0.099623091141261
赤峰市,1992-07-30,0.03984900295706595
通辽市,1992-07-30,-1.9361779070097818
鄂尔多斯市,1992-07-30,1.2377664288885093
呼伦贝尔市,1992-07-30,-0.054236648012125244
巴彦淖尔市,1992-07-30,3.401428114376561
乌兰察布市,1992-07-30,2.725869596175837
兴安盟,1992-07-30,-1.1603154573347858
锡林郭勒盟,1992-07-30,2.177400265675157
阿拉善盟,1992-07-30,3.3059492374787816
南宁市,1992-07-30,0.10246231347075607
柳州市,1992-07-30,1.1585480381265008
桂林市,1992-07-30,1.8270416618267298
梧州市,1992-07-30,0.7798509146010701
北海市,1992-07-30,0.028522671009636014
防城港市,1992-07-30,-0.11881602995038776
钦州市,1992-07-30,0.05492556281318528
贵港市,1992-07-30,0.3808217531096112
玉林市,1992-07-30,0.18754688395413055
百色市,1992-07-30,0.38427611214703816
贺州市,1992-07-30,1.6722229162544338
河池市,1992-07-30,0.8430943332102814
来宾市,1992-07-30,0.4733840151801836
崇左市,1992-07-30,0.03727489264137773
拉萨市,1992-07-30,-0.3306610580419127
日喀则市,1992-07-30,-0.41208462821997927
昌都市,1992-07-30,-0.40985514452810534
林芝市,1992-07-30,-0.24657601368472726
山南市,1992-07-30,-0.6290737207011041
那曲市,1992-07-30,1.3571606574039556
阿里地区,1992-07-30,1.2699482054417937
银川市,1992-07-30,1.1777888298046122
石嘴山市,1992-07-30,0.6845187714374781
吴忠市,1992-07-30,1.53121729359815
固原市,1992-07-30,2.2394771053729308
中卫市,1992-07-30,1.6144640510955917
乌鲁木齐市,1992-07-30,-1.0685585463193092
克拉玛依市,1992-07-30,-3.6048050133051177
吐鲁番市,1992-07-30,2.535047748830557
哈密市,1992-07-30,3.2001760696258614
昌吉回族自治州,1992-07-30,-0.502309026158823
博尔塔拉蒙古自治州,1992-07-30,-2.392978076529923
巴音郭楞蒙古自治州,1992-07-30,3.219588456399972
阿克苏地区,1992-07-30,2.1019129353089703
克孜勒苏柯尔克孜自治州,1992-07-30,0.979071201391811
喀什地区,1992-07-30,2.6421652711697377
和田地区,1992-07-30,2.3700904657051325
伊犁哈萨克自治州,1992-07-30,-1.0824080592451786
塔城地区,1992-07-30,-2.194533664541865
阿勒泰地区,1992-07-30,-0.04556098324428959
澳门特别行政区,1992-07-31,
香港特别行政区,1992-07-31,0.7588251440474671
北京市,1992-07-31,1.198072064740746
上海市,1992-07-31,3.9194930338662672
天津市,1992-07-31,1.6572484775879026
重庆市,1992-07-31,3.576677132004182
白沙黎族自治县,1992-07-31,-0.7334641958162393
保亭黎族苗族自治县,1992-07-31,-0.21002509736513986
昌江黎族自治县,1992-07-31,-0.7514471412014672
澄迈县,1992-07-31,-0.8831279921091202
定安县,1992-07-31,-0.9472367852682346
东方市,1992-07-31,-0.5906086798605763
济源市,1992-07-31,2.925767646197471
乐东黎族自治县,1992-07-31,-0.17946575767397022
临高县,1992-07-31,-0.785815501089715
陵水黎族自治县,1992-07-31,-0.4999858145119873
潜江市,1992-07-31,5.213007218622391
琼海市,1992-07-31,-0.8113876990420366
琼中黎族苗族自治县,1992-07-31,-0.9098545633798061
神农架林区,1992-07-31,3.3140253311570156
台湾省,1992-07-31,0.2450014047582485
天门市,1992-07-31,5.048979865201797
屯昌县,1992-07-31,-1.0424041110212592
万宁市,1992-07-31,-0.6628339701225521
文昌市,1992-07-31,-0.7438846285958789
五指山市,1992-07-31,-0.4108160476223972
仙桃市,1992-07-31,5.441113508168396
石家庄市,1992-07-31,2.9558108446804816
唐山市,1992-07-31,1.344336815279533
秦皇岛市,1992-07-31,1.521943461939717
邯郸市,1992-07-31,3.163968911555955
邢台市,1992-07-31,2.952418466391446
保定市,1992-07-31,1.7652646421862457
张家口市,1992-07-31,0.9686454203658386
承德市,1992-07-31,0.8537539841359489
沧州市,1992-07-31,2.4976772074200966
廊坊市,1992-07-31,1.654458972846193
衡水市,1992-07-31,2.2365520134405195
太原市,1992-07-31,2.1408746491494846
大同市,1992-07-31,1.1181325477487967
阳泉市,1992-07-31,2.552070185575772
长治市,1992-07-31,3.1407580942237523
晋城市,1992-07-31,2.8676091835619637
朔州市,1992-07-31,1.2972796371272928
晋中市,1992-07-31,2.7247273383270105
运城市,1992-07-31,3.180737427669321
忻州市,1992-07-31,1.7002565303956807
临汾市,1992-07-31,2.8129821738108625
吕梁市,1992-07-31,2.3570772732032417
沈阳市,1992-07-31,-0.9316798715135732
大连市,1992-07-31,2.351001994827975
鞍山市,1992-07-31,0.8110247193368174
抚顺市,1992-07-31,-0.6883303721337022
本溪市,1992-07-31,0.32930359510949714
丹东市,1992-07-31,1.826689347130408
锦州市,1992-07-31,0.03793742712563031
营口市,1992-07-31,0.9318704104536408
阜新市,1992-07-31,-0.8505677375829137
辽阳市,1992-07-31,-0.21045955514371428
盘锦市,1992-07-31,0.09681835773601932
铁岭市,1992-07-31,-1.680812719179027
朝阳市,1992-07-31,-0.12280527995865498
葫芦岛市,1992-07-31,0.44111376850672457
长春市,1992-07-31,-3.50071954502182
吉林市,1992-07-31,-2.5073949352154017
四平市,1992-07-31,-2.7580016517290318
辽源市,1992-07-31,-2.4963235102663184
通化市,1992-07-31,-1.302286831083176
白山市,1992-07-31,-1.0519392133941672
松原市,1992-07-31,-3.0964541873986065
白城市,1992-07-31,-2.263297303175012
延边朝鲜族自治州,1992-07-31,-2.0360424096577976
哈尔滨市,1992-07-31,-3.1186462408383093
