region_name,date,temp_mean_anomaly
太原市,1988-07-28,-0.8123352984747534
大同市,1988-07-28,-0.6076643711163641
阳泉市,1988-07-28,-0.678917764514928
长治市,1988-07-28,-0.727912622268569
晋城市,1988-07-28,-0.34606817524657174
朔州市,1988-07-28,-0.7527170279581483
晋中市,1988-07-28,-0.6519000240144202
运城市,1988-07-28,-1.7456733798666804
忻州市,1988-07-28,-0.9713560423040093
临汾市,1988-07-28,-1.3889188186271149
吕梁市,1988-07-28,-1.554570590466735
沈阳市,1988-07-28,1.0281442683954616
大连市,1988-07-28,0.05189329113532537
鞍山市,1988-07-28,0.5819505288252387
抚顺市,1988-07-28,1.8849012304081683
本溪市,1988-07-28,1.6136409432862955
丹东市,1988-07-28,1.2833826377120943
锦州市,1988-07-28,0.4154053828465045
营口市,1988-07-28,0.6272234070664879
阜新市,1988-07-28,0.8288838593276857
辽阳市,1988-07-28,1.0260973951067278
盘锦市,1988-07-28,0.6289209017366559
铁岭市,1988-07-28,1.7135446418390785
朝阳市,1988-07-28,1.415608544317017
葫芦岛市,1988-07-28,0.037085992669851464
长春市,1988-07-28,1.9207147336342025
吉林市,1988-07-28,1.5859317720784247
四平市,1988-07-28,1.9157067643186814
辽源市,1988-07-28,2.0320509662764685
通化市,1988-07-28,2.2169932463500324
白山市,1988-07-28,1.9120969237463186
松原市,1988-07-28,1.9884865243560839
白城市,1988-07-28,2.079247126336167
延边朝鲜族自治州,1988-07-28,-0.7472472030592208
哈尔滨市,1988-07-28,1.6363833187223022
齐齐哈尔市,1988-07-28,1.8558246650374386
鸡西市,1988-07-28,1.8625555666155869
鹤岗市,1988-07-28,3.4507503568734066
双鸭山市,1988-07-28,3.482990798378495
大庆市,1988-07-28,1.8838922373361378
伊春市,1988-07-28,3.5131932907669423
佳木斯市,1988-07-28,3.7136247295850957
七台河市,1988-07-28,1.9768494938260517
牡丹江市,1988-07-28,0.4570471585190248
黑河市,1988-07-28,2.447270553469501
绥化市,1988-07-28,1.898230939800797
大兴安岭地区,1988-07-28,0.6065453725047263
南京市,1988-07-28,-1.0939021960439739
无锡市,1988-07-28,-1.099995460638521
徐州市,1988-07-28,-0.6634049431064106
常州市,1988-07-28,-1.1546325836364346
苏州市,1988-07-28,-1.0651169209501852
南通市,1988-07-28,-0.5922993275826407
连云港市,1988-07-28,-0.43884080182385077
淮安市,1988-07-28,-0.6048253743330925
盐城市,1988-07-28,-0.21701867154057197
扬州市,1988-07-28,-0.7772121873457536
镇江市,1988-07-28,-1.0388985393250323
泰州市,1988-07-28,-0.7020957978358062
宿迁市,1988-07-28,-0.6151328979944317
杭州市,1988-07-28,0.14530683033688874
宁波市,1988-07-28,-0.40992919712122955
温州市,1988-07-28,-0.757711826200822
嘉兴市,1988-07-28,-0.7239858382762172
湖州市,1988-07-28,-0.6465812283807431
绍兴市,1988-07-28,-0.07784653960616694
金华市,1988-07-28,0.12507086037922832
衢州市,1988-07-28,-0.05695713754164444
舟山市,1988-07-28,0.23507677091141943
台州市,1988-07-28,-0.2680468290703395
丽水市,1988-07-28,-0.7457402461579967
合肥市,1988-07-28,-1.948036588314345
芜湖市,1988-07-28,-1.6467839925429075
蚌埠市,1988-07-28,-1.2508362718947588
淮南市,1988-07-28,-1.8940459524105506
马鞍山市,1988-07-28,-1.48992564211094
淮北市,1988-07-28,-0.9717334842469185
铜陵市,1988-07-28,-1.624475471720089
安庆市,1988-07-28,-1.4305054281383889
黄山市,1988-07-28,0.10356714378912102
滁州市,1988-07-28,-1.2496774519976732
阜阳市,1988-07-28,-1.4764657580812788
宿州市,1988-07-28,-0.8244487271560281
六安市,1988-07-28,-2.2208854359335177
亳州市,1988-07-28,-1.1800367889391161
池州市,1988-07-28,-1.2411961564677014
宣城市,1988-07-28,-1.1254813417837184
福州市,1988-07-28,-1.323322466357837
厦门市,1988-07-28,-0.8062692588796416
莆田市,1988-07-28,-1.087065531378606
三明市,1988-07-28,-0.9081886419215301
泉州市,1988-07-28,-0.9769290576746883
漳州市,1988-07-28,-0.8185909111672416
南平市,1988-07-28,-0.5711247251646832
龙岩市,1988-07-28,-0.782272024692098
宁德市,1988-07-28,-1.3220196604156413
南昌市,1988-07-28,-0.7360847444387453
景德镇市,1988-07-28,-0.09972789466469578
萍乡市,1988-07-28,-1.3755575984752255
九江市,1988-07-28,-0.9966156660161296
新余市,1988-07-28,-0.6275143280010163
鹰潭市,1988-07-28,-0.1337744245182968
赣州市,1988-07-28,-0.6892236166364398
吉安市,1988-07-28,-0.7664002524969966
宜春市,1988-07-28,-0.7335615495518013
抚州市,1988-07-28,-0.09277540203779111
上饶市,1988-07-28,-0.19085923745911515
济南市,1988-07-28,-0.689342140364996
青岛市,1988-07-28,-0.10490345225900555
淄博市,1988-07-28,-0.7554690041637606
枣庄市,1988-07-28,-0.5007058184525839
东营市,1988-07-28,-0.5916363477656645
烟台市,1988-07-28,-0.1400815570719942
潍坊市,1988-07-28,-0.6697435027190579
济宁市,1988-07-28,-0.6426580582825636
泰安市,1988-07-28,-0.35954752361872977
威海市,1988-07-28,-0.29584067374839407
日照市,1988-07-28,-0.28213449673009805
临沂市,1988-07-28,-0.4032308630167556
德州市,1988-07-28,-1.0160442477139675
聊城市,1988-07-28,-0.9853812588534119
滨州市,1988-07-28,-0.7546196282185953
菏泽市,1988-07-28,-0.8270974915196376
郑州市,1988-07-28,-0.5318204523832861
开封市,1988-07-28,-0.6978738118404486
洛阳市,1988-07-28,-0.3446421021613695
平顶山市,1988-07-28,-0.09426123577740597
安阳市,1988-07-28,-0.6092917106010276
鹤壁市,1988-07-28,-0.4660267735591539
新乡市,1988-07-28,-0.47243960206910884
焦作市,1988-07-28,-0.5976920983773226
濮阳市,1988-07-28,-0.9138285073459045
许昌市,1988-07-28,-0.3948538222447908
漯河市,1988-07-28,-0.44915663769640446
三门峡市,1988-07-28,-0.5580768739774875
南阳市,1988-07-28,-0.1025364660357404
商丘市,1988-07-28,-0.8042901987600573
信阳市,1988-07-28,-1.6976420390033162
周口市,1988-07-28,-0.7388592072953273
驻马店市,1988-07-28,-0.8482043591136375
武汉市,1988-07-28,-1.3613012521569203
黄石市,1988-07-28,-1.1749765743474114
十堰市,1988-07-28,0.5045391007716802
宜昌市,1988-07-28,-0.2078178182257311
襄阳市,1988-07-28,0.129254400718537
鄂州市,1988-07-28,-1.229928209865971
荆门市,1988-07-28,0.1308952962382044
孝感市,1988-07-28,-1.2285017836553571
荆州市,1988-07-28,-0.34450476068269253
黄冈市,1988-07-28,-1.493874592570151
咸宁市,1988-07-28,-0.8384244247744839
随州市,1988-07-28,-0.506307471547288
恩施土家族苗族自治州,1988-07-28,-0.41591541931009957
长沙市,1988-07-28,-0.7383562016643843
株洲市,1988-07-28,-1.2234193193412999
湘潭市,1988-07-28,-0.7102970493532368
衡阳市,1988-07-28,-0.5849739685102868
邵阳市,1988-07-28,-0.8218792496558152
岳阳市,1988-07-28,-0.45180730298376304
常德市,1988-07-28,-0.456162814944701
张家界市,1988-07-28,-0.45867942397127237
益阳市,1988-07-28,-0.5375006285711379
郴州市,1988-07-28,-0.8981209675634361
永州市,1988-07-28,-0.8324471393249979
怀化市,1988-07-28,-0.42842484260360436
娄底市,1988-07-28,-0.5423260100240519
湘西土家族苗族自治州,1988-07-28,-0.21704620743219394
广州市,1988-07-28,-1.3343776903822224
韶关市,1988-07-28,-1.3994299688329228
深圳市,1988-07-28,-1.5363022227963938
珠海市,1988-07-28,-0.4105722117214974
汕头市,1988-07-28,-0.8295614547329748
佛山市,1988-07-28,-1.108028629129425
江门市,1988-07-28,-0.10065763054646837
湛江市,1988-07-28,1.747694369636978
茂名市,1988-07-28,0.4367303633731048
肇庆市,1988-07-28,-1.3376954045266025
惠州市,1988-07-28,-1.4549664327806653
梅州市,1988-07-28,-1.114833513107925
汕尾市,1988-07-28,-0.7969668045173108
河源市,1988-07-28,-1.444438033768236
阳江市,1988-07-28,0.43857611545086783
清远市,1988-07-28,-1.4735644426455146
东莞市,1988-07-28,-1.5309377264570863
中山市,1988-07-28,-0.9461841783005376
潮州市,1988-07-28,-0.8475297725718001
揭阳市,1988-07-28,-0.937189488281426
云浮市,1988-07-28,-0.2383856941486684
三沙市,1988-07-28,
海口市,1988-07-28,2.1582380507963457
三亚市,1988-07-28,0.9222650312266296
儋州市,1988-07-28,2.6230085598151156
成都市,1988-07-28,-1.9524120093472028
自贡市,1988-07-28,-2.571910889144533
攀枝花市,1988-07-28,1.562545588111881
泸州市,1988-07-28,-1.4844519230626219
德阳市,1988-07-28,-1.8968640656837579
绵阳市,1988-07-28,-1.1805602666879622
广元市,1988-07-28,-1.914853531558748
遂宁市,1988-07-28,-2.1993499783001376
内江市,1988-07-28,-2.553846402360854
乐山市,1988-07-28,-1.3697955990115283
南充市,1988-07-28,-1.5088848034529825
眉山市,1988-07-28,-2.0629921386787977
宜宾市,1988-07-28,-1.9244243001454215
广安市,1988-07-28,-0.15412272076191513
达州市,1988-07-28,-0.3377180601058569
雅安市,1988-07-28,-0.1602564740556609
巴中市,1988-07-28,-1.275030079250783
资阳市,1988-07-28,-2.5716728221121024
阿坝藏族羌族自治州,1988-07-28,-0.03367218079010037
甘孜藏族自治州,1988-07-28,0.5915795287964372
凉山彝族自治州,1988-07-28,0.9549454156382602
贵阳市,1988-07-28,0.21396403101126893
六盘水市,1988-07-28,1.2637900017548525
遵义市,1988-07-28,-0.3418197968493608
安顺市,1988-07-28,1.2198267983708106
毕节市,1988-07-28,0.3695826871461314
铜仁市,1988-07-28,-0.4713253213587052
黔西南布依族苗族自治州,1988-07-28,1.6011186456501711
黔东南苗族侗族自治州,1988-07-28,-0.9420302269559073
黔南布依族苗族自治州,1988-07-28,0.06076254591254582
昆明市,1988-07-28,1.7766774474991252
曲靖市,1988-07-28,1.5214220518952999
玉溪市,1988-07-28,2.2190027919176067
保山市,1988-07-28,1.5998675541329277
昭通市,1988-07-28,0.0567836164238642
丽江市,1988-07-28,1.4995703505396527
普洱市,1988-07-28,2.268294113321506
临沧市,1988-07-28,1.8073316257166816
楚雄彝族自治州,1988-07-28,2.1936148444837187
红河哈尼族彝族自治州,1988-07-28,2.184704058042719
文山壮族苗族自治州,1988-07-28,2.259660613618969
西双版纳傣族自治州,1988-07-28,2.523819483053071
大理白族自治州,1988-07-28,1.7670618044547481
德宏傣族景颇族自治州,1988-07-28,1.4584766119306174
怒江傈僳族自治州,1988-07-28,1.183584225432213
迪庆藏族自治州,1988-07-28,1.5262492437708435
西安市,1988-07-28,-3.1447274665819656
铜川市,1988-07-28,-3.285087659075611
宝鸡市,1988-07-28,-1.7259374862545194
咸阳市,1988-07-28,-3.4071525212388707
渭南市,1988-07-28,-3.5908503413533808
延安市,1988-07-28,-2.4742840201417238
汉中市,1988-07-28,-1.73584502750343
榆林市,1988-07-28,-1.5161747122935694
安康市,1988-07-28,-0.8080849214221537
商洛市,1988-07-28,-1.4540714779213566
兰州市,1988-07-28,0.6416784419058104
嘉峪关市,1988-07-28,0.3319568431062905
金昌市,1988-07-28,0.9884313157328322
白银市,1988-07-28,0.03719476550839573
天水市,1988-07-28,0.35078579474259186
武威市,1988-07-28,0.16999698613518177
张掖市,1988-07-28,0.9169733132776798
平凉市,1988-07-28,-0.5483959868738246
酒泉市,1988-07-28,0.3597753010735154
庆阳市,1988-07-28,-0.883622680301503
定西市,1988-07-28,1.0458043742501726
陇南市,1988-07-28,0.4787501650508119
临夏回族自治州,1988-07-28,0.9698257924997975
甘南藏族自治州,1988-07-28,1.1411853999258792
西宁市,1988-07-28,1.4341285514781799
海东市,1988-07-28,1.3798261619390253
海北藏族自治州,1988-07-28,1.8062807264214866
黄南藏族自治州,1988-07-28,0.9690792983057275
海南藏族自治州,1988-07-28,1.6821210116981202
果洛藏族自治州,1988-07-28,1.6100537329976277
玉树藏族自治州,1988-07-28,2.2107221674062334
海西蒙古族藏族自治州,1988-07-28,1.5166833291808075
阿拉尔市,1988-07-28,3.501846341201169
北屯市,1988-07-28,1.759438074710296
胡杨河市,1988-07-28,0.5178410382918273
可克达拉市,1988-07-28,4.135211472691392
昆玉市,1988-07-28,1.7173546585744326
石河子市,1988-07-28,0.9865514346159721
双河市,1988-07-28,2.349628140115243
图木舒克市,1988-07-28,4.902903346514233
五家渠市,1988-07-28,2.7072511187879478
铁门关市,1988-07-28,1.3012405156854214
新星市,1988-07-28,-0.10906952457965247
白杨市,1988-07-28,1.2784716403441614
呼和浩特市,1988-07-28,-0.10592347432556437
包头市,1988-07-28,0.34863911255672875
乌海市,1988-07-28,-1.039176067337582
赤峰市,1988-07-28,2.95773226849305
通辽市,1988-07-28,2.283405135559182
鄂尔多斯市,1988-07-28,-0.6216815529479227
呼伦贝尔市,1988-07-28,0.5188237835799221
巴彦淖尔市,1988-07-28,-0.3255078028224645
乌兰察布市,1988-07-28,-0.7555961137003315
兴安盟,1988-07-28,1.765265746208211
锡林郭勒盟,1988-07-28,-0.49494638095380594
阿拉善盟,1988-07-28,0.39359491386428047
南宁市,1988-07-28,0.5441880559571324
柳州市,1988-07-28,-0.8551854483627253
桂林市,1988-07-28,-1.2613301472148137
梧州市,1988-07-28,-0.4917542800529695
北海市,1988-07-28,0.9611949236061896
防城港市,1988-07-28,1.3453352017779245
钦州市,1988-07-28,0.9841878551529142
贵港市,1988-07-28,0.16252796783999557
玉林市,1988-07-28,0.4314771086791964
百色市,1988-07-28,1.7412441940409096
贺州市,1988-07-28,-0.9972622155431772
河池市,1988-07-28,0.11299034014209397
来宾市,1988-07-28,-0.09970912969908241
崇左市,1988-07-28,1.2864208596686062
拉萨市,1988-07-28,1.50578372435558
日喀则市,1988-07-28,1.2983275478345497
昌都市,1988-07-28,1.138218420976136
林芝市,1988-07-28,1.8310721224141968
山南市,1988-07-28,1.6885771704806416
那曲市,1988-07-28,2.0827730419753347
阿里地区,1988-07-28,2.457874883845985
银川市,1988-07-28,-0.17438415832059206
石嘴山市,1988-07-28,0.07159701320691525
吴忠市,1988-07-28,-0.5920058386949876
固原市,1988-07-28,0.22339864989853808
中卫市,1988-07-28,-0.553865402262339
乌鲁木齐市,1988-07-28,2.587915663339885
克拉玛依市,1988-07-28,2.164611297589502
吐鲁番市,1988-07-28,1.980845797590849
哈密市,1988-07-28,1.6847546933321809
昌吉回族自治州,1988-07-28,2.4521070102890263
博尔塔拉蒙古自治州,1988-07-28,3.5569984860398414
巴音郭楞蒙古自治州,1988-07-28,1.7741039038654058
阿克苏地区,1988-07-28,3.945985236704278
克孜勒苏柯尔克孜自治州,1988-07-28,4.987206341906321
喀什地区,1988-07-28,4.248859854896111
和田地区,1988-07-28,2.973526978652547
伊犁哈萨克自治州,1988-07-28,4.216379208370036
塔城地区,1988-07-28,1.9354361313728106
阿勒泰地区,1988-07-28,1.6504745029918801
澳门特别行政区,1988-07-29,
香港特别行政区,1988-07-29,-0.9937704786320687
北京市,1988-07-29,-1.0392143461642327
上海市,1988-07-29,-0.7178811602708528
天津市,1988-07-29,-0.10104719117537186
重庆市,1988-07-29,-2.071844412505765
白沙黎族自治县,1988-07-29,0.7185868245780149
保亭黎族苗族自治县,1988-07-29,0.6050937200581856
昌江黎族自治县,1988-07-29,1.1431984458163456
澄迈县,1988-07-29,0.41793766398581056
定安县,1988-07-29,0.5771762150555837
东方市,1988-07-29,1.235494682221237
济源市,1988-07-29,-1.1721627549724012
乐东黎族自治县,1988-07-29,0.7223580063631232
临高县,1988-07-29,0.6078787562833519
陵水黎族自治县,1988-07-29,0.8612210002795706
潜江市,1988-07-29,-0.9822725130942267
琼海市,1988-07-29,0.9636231989168387
琼中黎族苗族自治县,1988-07-29,0.745296864842004
神农架林区,1988-07-29,-1.896741755860468
台湾省,1988-07-29,-0.04825492600619441
天门市,1988-07-29,-0.5874732223563761
屯昌县,1988-07-29,0.6508523241921864
万宁市,1988-07-29,1.0182926493380116
文昌市,1988-07-29,0.8368409886755117
五指山市,1988-07-29,0.5502137219309091
仙桃市,1988-07-29,-0.3482766647673188
石家庄市,1988-07-29,-1.1228310947724296
唐山市,1988-07-29,0.21989240391300768
秦皇岛市,1988-07-29,0.24475065724373835
邯郸市,1988-07-29,-1.0108923224210322
邢台市,1988-07-29,-0.9820429714401904
保定市,1988-07-29,-0.8620270338796239
张家口市,1988-07-29,-0.33552758907548963
承德市,1988-07-29,0.5975845613654123
沧州市,1988-07-29,-0.03352538002664929
廊坊市,1988-07-29,-0.6141879946684412
衡水市,1988-07-29,-0.32239515286907405
太原市,1988-07-29,-1.8443758073760854
大同市,1988-07-29,-0.7326295929723905
阳泉市,1988-07-29,-1.0392020928716654
长治市,1988-07-29,-0.4776187360534898
晋城市,1988-07-29,-0.4723897906986245
朔州市,1988-07-29,0.008020686511262198
晋中市,1988-07-29,-0.8087083404997344
运城市,1988-07-29,-1.331101838109717
忻州市,1988-07-29,-0.5502978949884287
临汾市,1988-07-29,-0.9602580018172482
吕梁市,1988-07-29,-1.257047223369387
沈阳市,1988-07-29,1.3747331055391854
大连市,1988-07-29,-0.1948044989294253
鞍山市,1988-07-29,0.4503924878134704
抚顺市,1988-07-29,2.512905843949717
本溪市,1988-07-29,2.309556645876274
丹东市,1988-07-29,1.6083847598345749
锦州市,1988-07-29,0.8262561473686674
营口市,1988-07-29,0.21184136176013268
阜新市,1988-07-29,1.2961941436549758
辽阳市,1988-07-29,0.8026445935833735
盘锦市,1988-07-29,0.915556538465097
铁岭市,1988-07-29,2.254164672709692
朝阳市,1988-07-29,1.8115395324787045
葫芦岛市,1988-07-29,0.4449805709193626
长春市,1988-07-29,3.045901138228821
吉林市,1988-07-29,3.978830490300645
四平市,1988-07-29,2.624006829423543
辽源市,1988-07-29,3.0750146721114078
通化市,1988-07-29,3.636886427458478
白山市,1988-07-29,4.139247223874296
松原市,1988-07-29,2.913923880485136
白城市,1988-07-29,3.323402663724739
延边朝鲜族自治州,1988-07-29,2.061158391872766
哈尔滨市,1988-07-29,3.9156852212214233
齐齐哈尔市,1988-07-29,1.735186247620856
鸡西市,1988-07-29,3.1218857103426068
鹤岗市,1988-07-29,4.528996156976554
双鸭山市,1988-07-29,4.141925696055264
大庆市,1988-07-29,3.028792815114844
伊春市,1988-07-29,4.620958131923398
佳木斯市,1988-07-29,4.461711306741385
七台河市,1988-07-29,3.921300467609754
牡丹江市,1988-07-29,3.1542225850565195
黑河市,1988-07-29,2.4663617385053094
绥化市,1988-07-29,3.5015841448330924
大兴安岭地区,1988-07-29,3.6975241521660713
南京市,1988-07-29,0.1020622179840629
无锡市,1988-07-29,-0.6649697819210374
徐州市,1988-07-29,0.318554722420199
常州市,1988-07-29,-0.3143413656020826
苏州市,1988-07-29,-0.9132510430859035
南通市,1988-07-29,-0.8831063835636321
连云港市,1988-07-29,0.12174674222507065
淮安市,1988-07-29,-0.04514529886524343
盐城市,1988-07-29,-0.2755876565112878
扬州市,1988-07-29,-0.29521202380449196
镇江市,1988-07-29,-0.14207317673689346
泰州市,1988-07-29,-0.4645852990932191
宿迁市,1988-07-29,0.12345945761201804
杭州市,1988-07-29,0.6834138968870747
宁波市,1988-07-29,-0.36168645146650746
温州市,1988-07-29,0.6819695054946209
嘉兴市,1988-07-29,-0.6461183017147683
湖州市,1988-07-29,-0.0566146547718418
绍兴市,1988-07-29,0.23922789015461987
金华市,1988-07-29,1.321994043220588
衢州市,1988-07-29,0.9331572955586402
舟山市,1988-07-29,0.12451475149352831
台州市,1988-07-29,0.8743375548179984
丽水市,1988-07-29,0.41371533229778734
合肥市,1988-07-29,0.4631595953794516
芜湖市,1988-07-29,0.657733852789967
蚌埠市,1988-07-29,0.7071239960689297
淮南市,1988-07-29,0.5520392978894115
马鞍山市,1988-07-29,0.28084837138881724
淮北市,1988-07-29,0.5969590409809413
铜陵市,1988-07-29,0.6202194197596285
安庆市,1988-07-29,0.06847278310116423
黄山市,1988-07-29,1.475686378329602
滁州市,1988-07-29,0.350704891602863
阜阳市,1988-07-29,0.6314063173812876
宿州市,1988-07-29,0.5144380585291835
六安市,1988-07-29,-0.21536666582379382
亳州市,1988-07-29,0.7319247949481635
池州市,1988-07-29,0.5730098459086044
宣城市,1988-07-29,0.7304568961298159
福州市,1988-07-29,-1.139216627995797
厦门市,1988-07-29,-1.1146065475304496
莆田市,1988-07-29,-1.140459193579158
三明市,1988-07-29,-0.5214566429131544
泉州市,1988-07-29,-0.9931049073578997
漳州市,1988-07-29,-0.9987258939091461
南平市,1988-07-29,-0.41225852603103874
龙岩市,1988-07-29,-0.5933034557587114
宁德市,1988-07-29,-0.5004192451794545
南昌市,1988-07-29,0.22844790227194878
景德镇市,1988-07-29,0.9427207013554266
萍乡市,1988-07-29,-1.3211596420589693
九江市,1988-07-29,-0.23318586350293913
新余市,1988-07-29,-0.9904514909234976
鹰潭市,1988-07-29,0.48978725977973525
赣州市,1988-07-29,-0.888225431439281
吉安市,1988-07-29,-1.1117888133868874
宜春市,1988-07-29,-0.6751889826634176
抚州市,1988-07-29,0.06893137054419896
上饶市,1988-07-29,0.7295001933078282
济南市,1988-07-29,-0.2497659853427905
青岛市,1988-07-29,0.02443750489850771
淄博市,1988-07-29,-0.2504246968080146
枣庄市,1988-07-29,0.17529363961183364
东营市,1988-07-29,0.15868920753040783
烟台市,1988-07-29,-0.008959250650754313
潍坊市,1988-07-29,-0.06761509974900903
济宁市,1988-07-29,0.034891149644312947
泰安市,1988-07-29,-0.06890297622855357
威海市,1988-07-29,-0.29483512725255423
日照市,1988-07-29,-7.701538974203004e-05
临沂市,1988-07-29,0.01215315172449749
德州市,1988-07-29,-0.32588076728441706
聊城市,1988-07-29,-0.5457686071454582
滨州市,1988-07-29,-0.17352247399429643
菏泽市,1988-07-29,-0.3483878703373122
郑州市,1988-07-29,-1.729860418066437
开封市,1988-07-29,-1.0265036674729657
洛阳市,1988-07-29,-1.4197800559624874
平顶山市,1988-07-29,-1.7606581219258537
安阳市,1988-07-29,-1.306026522944098
鹤壁市,1988-07-29,-1.4951648805707407
新乡市,1988-07-29,-1.232866658904907
焦作市,1988-07-29,-1.2964708841456414
濮阳市,1988-07-29,-0.8441511972843756
许昌市,1988-07-29,-1.6111136801983932
漯河市,1988-07-29,-1.420344466924984
三门峡市,1988-07-29,-0.7840920713849151
南阳市,1988-07-29,-1.3504183495034745
商丘市,1988-07-29,0.14038913809362796
信阳市,1988-07-29,0.06542917008780336
周口市,1988-07-29,-0.04093824621384812
驻马店市,1988-07-29,-0.5410348404737171
武汉市,1988-07-29,0.17967675863418364
黄石市,1988-07-29,-0.22645342265338186
十堰市,1988-07-29,-0.8949946499039179
宜昌市,1988-07-29,-1.4559016064260248
襄阳市,1988-07-29,-1.490693556353559
鄂州市,1988-07-29,0.20978547951750315
荆门市,1988-07-29,-0.8779886112179973
孝感市,1988-07-29,-0.026839902163061424
荆州市,1988-07-29,-0.7447066408577889
黄冈市,1988-07-29,0.33046083121122294
咸宁市,1988-07-29,-0.1970661657701669
随州市,1988-07-29,-0.20803910022735295
恩施土家族苗族自治州,1988-07-29,-1.5704566887038958
长沙市,1988-07-29,-0.4292556476287679
株洲市,1988-07-29,-0.9653078432456965
湘潭市,1988-07-29,-0.5906777651421358
衡阳市,1988-07-29,-1.1543360912092737
邵阳市,1988-07-29,-1.8267156631018047
岳阳市,1988-07-29,-0.20903253651435705
常德市,1988-07-29,-1.1405040982946133
张家界市,1988-07-29,-1.3777088216777464
益阳市,1988-07-29,-0.6766236246661848
郴州市,1988-07-29,-1.3762748292786355
永州市,1988-07-29,-1.7340749138380893
怀化市,1988-07-29,-1.289953988062205
娄底市,1988-07-29,-0.9391989290507041
湘西土家族苗族自治州,1988-07-29,-0.989151147487334
广州市,1988-07-29,-1.9659826198725945
韶关市,1988-07-29,-1.5566419665564162
深圳市,1988-07-29,-1.1718880958301838
珠海市,1988-07-29,-0.988782435176919
汕头市,1988-07-29,-0.8838140994149448
佛山市,1988-07-29,-2.076258641369108
江门市,1988-07-29,-1.5536951444634077
湛江市,1988-07-29,-0.7556460201653081
茂名市,1988-07-29,-1.6334083467847762
肇庆市,1988-07-29,-2.2267620475714693
惠州市,1988-07-29,-1.428980581694276
梅州市,1988-07-29,-1.1442627165830963
汕尾市,1988-07-29,-0.9800263091452912
河源市,1988-07-29,-1.4863542686781557
阳江市,1988-07-29,-1.5274015609473643
清远市,1988-07-29,-1.8219361988087428
东莞市,1988-07-29,-1.573496376285
中山市,1988-07-29,-1.4746163415046034
潮州市,1988-07-29,-1.0461958558196613
揭阳市,1988-07-29,-1.1736782240474781
云浮市,1988-07-29,-2.245664887539558
三沙市,1988-07-29,
海口市,1988-07-29,0.46064354558066967
三亚市,1988-07-29,0.5257949826585993
儋州市,1988-07-29,0.9236191154760718
成都市,1988-07-29,-0.0020450281744430754
自贡市,1988-07-29,-2.6785814053818626
攀枝花市,1988-07-29,0.06929136620513887
泸州市,1988-07-29,-3.921577007968171
德阳市,1988-07-29,-0.2805745030781317
绵阳市,1988-07-29,0.07639096410241208
广元市,1988-07-29,-0.178737551539367
遂宁市,1988-07-29,-1.114721307323368
内江市,1988-07-29,-2.53428737322551
乐山市,1988-07-29,-0.31474821237219075
南充市,1988-07-29,-1.1539824182288427
眉山市,1988-07-29,-0.27674796975781035
宜宾市,1988-07-29,-3.000012330663459
广安市,1988-07-29,-2.1955936917474794
达州市,1988-07-29,-2.4364968653608265
雅安市,1988-07-29,0.6203035954456695
巴中市,1988-07-29,-1.1931316221642803
资阳市,1988-07-29,-1.8158041158914564
阿坝藏族羌族自治州,1988-07-29,-0.39235553436452086
甘孜藏族自治州,1988-07-29,-1.239406428047623
凉山彝族自治州,1988-07-29,-0.5753135985560913
贵阳市,1988-07-29,-4.954939589933105
六盘水市,1988-07-29,-3.164297462808129
遵义市,1988-07-29,-3.3150727004714433
安顺市,1988-07-29,-4.022913184041563
毕节市,1988-07-29,-4.268239453199255
铜仁市,1988-07-29,-2.14674497615799
黔西南布依族苗族自治州,1988-07-29,-3.2290544250408786
黔东南苗族侗族自治州,1988-07-29,-3.168817013344718
黔南布依族苗族自治州,1988-07-29,-3.795834429969272
昆明市,1988-07-29,-1.4631323958392457
曲靖市,1988-07-29,-2.380776179959449
玉溪市,1988-07-29,-1.498581015745394
保山市,1988-07-29,-0.6021394900086037
昭通市,1988-07-29,-2.4538243309475405
丽江市,1988-07-29,-1.0921055347596091
普洱市,1988-07-29,-0.0579308852137963
临沧市,1988-07-29,-0.26403569824583784
楚雄彝族自治州,1988-07-29,-1.2792791204875194
红河哈尼族彝族自治州,1988-07-29,-1.2086129664401213
文山壮族苗族自治州,1988-07-29,-2.093905890130987
西双版纳傣族自治州,1988-07-29,0.5333623084126913
大理白族自治州,1988-07-29,-1.4041642783888797
德宏傣族景颇族自治州,1988-07-29,-0.24870955438556308
怒江傈僳族自治州,1988-07-29,-1.2782694544748097
迪庆藏族自治州,1988-07-29,-1.6428954836278482
西安市,1988-07-29,-2.174882333609414
铜川市,1988-07-29,-2.3062916779188747
宝鸡市,1988-07-29,-0.37897307294307936
咸阳市,1988-07-29,-2.3422693706349342
渭南市,1988-07-29,-2.71973254377977
延安市,1988-07-29,-0.9674500112417626
汉中市,1988-07-29,-0.7929920491699498
榆林市,1988-07-29,-0.12387287974910777
安康市,1988-07-29,-1.8614557191172736
商洛市,1988-07-29,-1.2790085102143536
兰州市,1988-07-29,0.8065108878846381
嘉峪关市,1988-07-29,1.7423702397315814
金昌市,1988-07-29,-0.05281302617068562
白银市,1988-07-29,0.9139022500681655
天水市,1988-07-29,0.8077172548491909
武威市,1988-07-29,-0.94654448252507
张掖市,1988-07-29,0.31870039369466774
平凉市,1988-07-29,0.20838739985612165
酒泉市,1988-07-29,1.2411730124240918
庆阳市,1988-07-29,0.06891048929857035
定西市,1988-07-29,1.3842606479352089
