region_name,date,temp_mean_anomaly
怒江傈僳族自治州,2008-07-24,0.277284267255002
迪庆藏族自治州,2008-07-24,-0.05731299777204768
西安市,2008-07-24,1.0336996367601543
铜川市,2008-07-24,0.13037758844293634
宝鸡市,2008-07-24,0.9578802020591581
咸阳市,2008-07-24,0.4871975428865163
渭南市,2008-07-24,0.804374927418813
延安市,2008-07-24,1.4200263540947375
汉中市,2008-07-24,1.1892578458911274
榆林市,2008-07-24,3.4305406842796202
安康市,2008-07-24,0.39141085901615114
商洛市,2008-07-24,0.2618877681021168
兰州市,2008-07-24,4.9022993074342835
嘉峪关市,2008-07-24,4.217473867564252
金昌市,2008-07-24,5.572806879452269
白银市,2008-07-24,4.368363522927787
天水市,2008-07-24,1.8293918509092926
武威市,2008-07-24,5.8195493199261
张掖市,2008-07-24,3.6268407570346035
平凉市,2008-07-24,1.4016489700172663
酒泉市,2008-07-24,4.230742241851168
庆阳市,2008-07-24,0.9311345254790027
定西市,2008-07-24,2.8941022028869074
陇南市,2008-07-24,1.424149287401967
临夏回族自治州,2008-07-24,4.822042507852267
甘南藏族自治州,2008-07-24,2.950513759297163
西宁市,2008-07-24,2.5374549722907247
海东市,2008-07-24,4.5539541539762425
海北藏族自治州,2008-07-24,2.488929124997802
黄南藏族自治州,2008-07-24,3.0530077445422386
海南藏族自治州,2008-07-24,1.4259281320467405
果洛藏族自治州,2008-07-24,1.9532995698111382
玉树藏族自治州,2008-07-24,2.9582707939350525
海西蒙古族藏族自治州,2008-07-24,2.7402543956195355
阿拉尔市,2008-07-24,0.17827942908732552
北屯市,2008-07-24,1.8158592727690177
胡杨河市,2008-07-24,2.8809137515079826
可克达拉市,2008-07-24,0.4537184632968625
昆玉市,2008-07-24,-0.5108727165811082
石河子市,2008-07-24,1.4686929950082437
双河市,2008-07-24,2.261270007708003
图木舒克市,2008-07-24,0.36568613340560674
五家渠市,2008-07-24,-0.6158212025906025
铁门关市,2008-07-24,-0.7960139630702869
新星市,2008-07-24,4.654278877928295
白杨市,2008-07-24,0.20548231296402975
呼和浩特市,2008-07-24,5.431076753284966
包头市,2008-07-24,6.570194864299449
乌海市,2008-07-24,4.391720498948882
赤峰市,2008-07-24,4.230829839450461
通辽市,2008-07-24,2.5025840522676077
鄂尔多斯市,2008-07-24,4.7150063698246285
呼伦贝尔市,2008-07-24,4.877004358976588
巴彦淖尔市,2008-07-24,6.017985376510225
乌兰察布市,2008-07-24,6.902819591305761
兴安盟,2008-07-24,2.4559004605626953
锡林郭勒盟,2008-07-24,7.339733579573874
阿拉善盟,2008-07-24,4.606449982611949
南宁市,2008-07-24,0.09940148235517654
柳州市,2008-07-24,0.2348611335743982
桂林市,2008-07-24,0.5286783393669836
梧州市,2008-07-24,0.5341227993589648
北海市,2008-07-24,0.7234881044734394
防城港市,2008-07-24,0.014595732286490914
钦州市,2008-07-24,0.3993522535580709
贵港市,2008-07-24,0.4086094806139613
玉林市,2008-07-24,0.3630814849199844
百色市,2008-07-24,-1.8465887735192936
贺州市,2008-07-24,1.057977511929856
河池市,2008-07-24,-1.0610816951492268
来宾市,2008-07-24,0.32826062493643704
崇左市,2008-07-24,-0.6533866775052921
拉萨市,2008-07-24,0.699708508062848
日喀则市,2008-07-24,0.6478377474851058
昌都市,2008-07-24,0.909859665302859
林芝市,2008-07-24,0.4129749997890446
山南市,2008-07-24,0.3000439972997526
那曲市,2008-07-24,1.8147170918278643
阿里地区,2008-07-24,2.314182632850428
银川市,2008-07-24,3.25237048919373
石嘴山市,2008-07-24,3.7664141500739348
吴忠市,2008-07-24,2.773011483115269
固原市,2008-07-24,1.8571463049651697
中卫市,2008-07-24,3.7832091512075934
乌鲁木齐市,2008-07-24,-0.37450561569924545
克拉玛依市,2008-07-24,1.5693433055545967
吐鲁番市,2008-07-24,0.6734415325071659
哈密市,2008-07-24,3.9113191713240667
昌吉回族自治州,2008-07-24,0.036055604468714364
博尔塔拉蒙古自治州,2008-07-24,1.3560961393112976
巴音郭楞蒙古自治州,2008-07-24,0.9100990150861392
阿克苏地区,2008-07-24,-0.08152662010213874
克孜勒苏柯尔克孜自治州,2008-07-24,0.6114233853386946
喀什地区,2008-07-24,1.300735043092704
和田地区,2008-07-24,0.33436481436362087
伊犁哈萨克自治州,2008-07-24,0.6227474923485854
塔城地区,2008-07-24,1.2415228206603182
阿勒泰地区,2008-07-24,1.9531172806944745
澳门特别行政区,2008-07-25,
香港特别行政区,2008-07-25,1.345711991172422
北京市,2008-07-25,3.7199680394414543
上海市,2008-07-25,2.8935054598001884
天津市,2008-07-25,2.9925663123835022
重庆市,2008-07-25,1.29118155070978
白沙黎族自治县,2008-07-25,0.2386653998990269
保亭黎族苗族自治县,2008-07-25,-0.35472400871138277
昌江黎族自治县,2008-07-25,0.11706833534510608
澄迈县,2008-07-25,-0.543920172075957
定安县,2008-07-25,-0.699452180222945
东方市,2008-07-25,-0.099278756421743
济源市,2008-07-25,0.1699618041418809
乐东黎族自治县,2008-07-25,-0.031190077169458874
临高县,2008-07-25,-0.16527133879312927
陵水黎族自治县,2008-07-25,-0.5422934659161633
潜江市,2008-07-25,1.8032173350863658
琼海市,2008-07-25,-0.8423354949909196
琼中黎族苗族自治县,2008-07-25,-0.5076345124606298
神农架林区,2008-07-25,0.37187101642041753
台湾省,2008-07-25,0.9361338112138995
天门市,2008-07-25,1.7352015528740559
屯昌县,2008-07-25,-0.7195731512253829
万宁市,2008-07-25,-0.8105289728505944
文昌市,2008-07-25,-0.4607386880913822
五指山市,2008-07-25,0.10568587354439174
仙桃市,2008-07-25,2.1546923600985544
石家庄市,2008-07-25,2.3173903350296463
唐山市,2008-07-25,3.073760057160701
秦皇岛市,2008-07-25,2.957461684170081
邯郸市,2008-07-25,0.7701070382458255
邢台市,2008-07-25,1.373693489150444
保定市,2008-07-25,2.913031489057442
张家口市,2008-07-25,5.9900365930272415
承德市,2008-07-25,5.118670481537674
沧州市,2008-07-25,1.8323078034837508
廊坊市,2008-07-25,2.90292584138928
衡水市,2008-07-25,1.4802336510114067
太原市,2008-07-25,3.8970742106403016
大同市,2008-07-25,5.043048022557084
阳泉市,2008-07-25,2.7224918823869153
长治市,2008-07-25,1.7533502014250537
晋城市,2008-07-25,0.8073367309281636
朔州市,2008-07-25,4.083293705244145
晋中市,2008-07-25,2.876615871357963
运城市,2008-07-25,0.8776233274177265
忻州市,2008-07-25,3.4257427472706787
临汾市,2008-07-25,2.425845183889635
吕梁市,2008-07-25,3.8764657980887414
沈阳市,2008-07-25,3.8735223345578618
大连市,2008-07-25,1.43786105060882
鞍山市,2008-07-25,2.8124619321156494
抚顺市,2008-07-25,4.210591028213599
本溪市,2008-07-25,3.7849829041939245
丹东市,2008-07-25,2.585171108046019
锦州市,2008-07-25,4.109280424243845
营口市,2008-07-25,2.4202968780473206
阜新市,2008-07-25,3.9220163291395487
辽阳市,2008-07-25,3.4731113628262307
盘锦市,2008-07-25,3.8736737232489773
铁岭市,2008-07-25,3.99837000821519
朝阳市,2008-07-25,3.7308093131216253
葫芦岛市,2008-07-25,3.229436341311523
长春市,2008-07-25,3.8267843056221977
吉林市,2008-07-25,4.0109851243783226
四平市,2008-07-25,3.601472429760065
辽源市,2008-07-25,3.665823035516496
通化市,2008-07-25,4.069407985700039
白山市,2008-07-25,3.6699997116488987
松原市,2008-07-25,3.6742253693511024
白城市,2008-07-25,4.1124438113973945
延边朝鲜族自治州,2008-07-25,3.2723371849391647
哈尔滨市,2008-07-25,4.453086708863012
齐齐哈尔市,2008-07-25,4.6624060723490715
鸡西市,2008-07-25,3.52293209440273
鹤岗市,2008-07-25,4.727934523128887
双鸭山市,2008-07-25,3.7962998301925914
大庆市,2008-07-25,4.242104804169301
伊春市,2008-07-25,4.884229962553622
佳木斯市,2008-07-25,4.263904085394216
七台河市,2008-07-25,3.499438625579092
牡丹江市,2008-07-25,3.629246755814904
黑河市,2008-07-25,5.119226544610946
绥化市,2008-07-25,4.44218930813545
大兴安岭地区,2008-07-25,6.094394432978508
南京市,2008-07-25,2.318443127268708
无锡市,2008-07-25,2.711582781878498
徐州市,2008-07-25,-0.42191843440639687
常州市,2008-07-25,2.5625668107502797
苏州市,2008-07-25,2.9845896507943763
南通市,2008-07-25,1.923464024246595
连云港市,2008-07-25,0.2572924227385762
淮安市,2008-07-25,1.0868704456633331
盐城市,2008-07-25,0.7417619084097922
扬州市,2008-07-25,1.696369110447911
镇江市,2008-07-25,2.2746225645629714
泰州市,2008-07-25,1.6838791210178705
宿迁市,2008-07-25,0.329007163403908
杭州市,2008-07-25,3.6680406873034705
宁波市,2008-07-25,3.3769233979689552
温州市,2008-07-25,3.2423319987352315
嘉兴市,2008-07-25,3.524437901784527
湖州市,2008-07-25,3.0830145358626737
绍兴市,2008-07-25,3.871510036724999
金华市,2008-07-25,4.275439022042544
衢州市,2008-07-25,3.825641485932536
舟山市,2008-07-25,2.0218615049457966
台州市,2008-07-25,3.627103198241066
丽水市,2008-07-25,3.558995230941779
合肥市,2008-07-25,2.0620043108139576
芜湖市,2008-07-25,2.5713678664195676
蚌埠市,2008-07-25,0.41419917198025047
淮南市,2008-07-25,0.8047514685107302
马鞍山市,2008-07-25,2.454780799608681
淮北市,2008-07-25,-0.8601142210552517
铜陵市,2008-07-25,2.94140287768138
安庆市,2008-07-25,3.2748485104269633
黄山市,2008-07-25,2.7190123781927262
滁州市,2008-07-25,1.6912740164933098
阜阳市,2008-07-25,-0.6222447576853085
宿州市,2008-07-25,-0.5686693864993906
六安市,2008-07-25,1.5970331145463206
亳州市,2008-07-25,-0.7779593579433701
池州市,2008-07-25,3.2400371224271645
宣城市,2008-07-25,2.638850937026593
福州市,2008-07-25,3.1364925472089595
厦门市,2008-07-25,3.061107592220914
莆田市,2008-07-25,2.910664495512897
三明市,2008-07-25,3.905198435235544
泉州市,2008-07-25,3.2634020696433126
漳州市,2008-07-25,3.879413266537963
南平市,2008-07-25,3.47649568841317
龙岩市,2008-07-25,3.8424343663179172
宁德市,2008-07-25,2.9583577195074575
南昌市,2008-07-25,3.8236427539621864
景德镇市,2008-07-25,3.396954680007589
萍乡市,2008-07-25,3.763675824563798
九江市,2008-07-25,3.87825505588426
新余市,2008-07-25,4.468687859381202
鹰潭市,2008-07-25,3.0812304930101675
赣州市,2008-07-25,3.2671704380920303
吉安市,2008-07-25,3.475497543681591
宜春市,2008-07-25,3.735728822960219
抚州市,2008-07-25,3.4377932187748215
上饶市,2008-07-25,3.261844210196884
济南市,2008-07-25,0.6841032812085643
青岛市,2008-07-25,0.9682779321279895
淄博市,2008-07-25,0.46387901288631994
枣庄市,2008-07-25,-0.2262371158006431
东营市,2008-07-25,-0.16480701482032245
烟台市,2008-07-25,0.05549839059134953
潍坊市,2008-07-25,0.09187016347834032
济宁市,2008-07-25,-0.3851006120423328
泰安市,2008-07-25,0.19577666714325304
威海市,2008-07-25,-0.11920667298260312
日照市,2008-07-25,1.3070891817383306
临沂市,2008-07-25,0.5863459783207752
德州市,2008-07-25,0.8413217429381135
聊城市,2008-07-25,0.4622807479686273
滨州市,2008-07-25,0.41342772370786207
菏泽市,2008-07-25,-0.2872613770240804
郑州市,2008-07-25,-0.6945951756954685
开封市,2008-07-25,-1.139593789224648
洛阳市,2008-07-25,0.12227879519853957
平顶山市,2008-07-25,-1.8438910470522991
安阳市,2008-07-25,0.4763719134369282
鹤壁市,2008-07-25,0.4492800136909487
新乡市,2008-07-25,0.12522996484084103
焦作市,2008-07-25,0.14453356936850525
濮阳市,2008-07-25,0.16735935799441037
许昌市,2008-07-25,-2.2938089682139413
漯河市,2008-07-25,-3.087418337669998
三门峡市,2008-07-25,0.5661145443361661
南阳市,2008-07-25,-0.7789497189743706
商丘市,2008-07-25,-1.1901939565214867
信阳市,2008-07-25,0.7733374012062093
周口市,2008-07-25,-1.7566334203457217
驻马店市,2008-07-25,-1.130945582962422
武汉市,2008-07-25,2.596929095555211
黄石市,2008-07-25,3.315681934138837
十堰市,2008-07-25,0.08781925056909046
宜昌市,2008-07-25,0.8761524388344988
襄阳市,2008-07-25,-0.2551216273068455
鄂州市,2008-07-25,3.005391622398662
荆门市,2008-07-25,1.1479352657178374
孝感市,2008-07-25,1.8425380052019449
荆州市,2008-07-25,2.0524869548798392
黄冈市,2008-07-25,2.8121977034796117
咸宁市,2008-07-25,3.1541741110275368
随州市,2008-07-25,0.7460879688690802
恩施土家族苗族自治州,2008-07-25,0.23358767013839454
长沙市,2008-07-25,3.9372993151813773
株洲市,2008-07-25,3.483140138741451
湘潭市,2008-07-25,3.736815649763834
衡阳市,2008-07-25,4.084063378449994
邵阳市,2008-07-25,2.0667641565056663
岳阳市,2008-07-25,3.0785399650416068
常德市,2008-07-25,1.9664839657810909
张家界市,2008-07-25,1.412497883546667
益阳市,2008-07-25,3.1629023639595353
郴州市,2008-07-25,3.0475269915660377
永州市,2008-07-25,2.2789915576529864
怀化市,2008-07-25,1.2299192772987233
娄底市,2008-07-25,3.6026365538711076
湘西土家族苗族自治州,2008-07-25,1.1909819188973536
广州市,2008-07-25,1.9128969883122053
韶关市,2008-07-25,2.755540221581409
深圳市,2008-07-25,1.5044973434130569
珠海市,2008-07-25,1.183486606359942
汕头市,2008-07-25,2.5393877094150525
佛山市,2008-07-25,1.551754261984641
江门市,2008-07-25,1.1395779358290241
湛江市,2008-07-25,0.36087323956281026
茂名市,2008-07-25,0.7485858672574963
肇庆市,2008-07-25,2.089978049345728
惠州市,2008-07-25,2.182659951563455
梅州市,2008-07-25,3.5500535997705356
汕尾市,2008-07-25,2.3272509296881125
河源市,2008-07-25,2.8171124227412108
阳江市,2008-07-25,0.9938449062966122
清远市,2008-07-25,2.5111645543638375
东莞市,2008-07-25,1.6394738710370618
中山市,2008-07-25,1.2858400717419123
潮州市,2008-07-25,3.827527133697629
揭阳市,2008-07-25,2.837576658903565
云浮市,2008-07-25,1.1560428372934872
三沙市,2008-07-25,
海口市,2008-07-25,-0.44657419490579997
三亚市,2008-07-25,-0.5318720339743308
儋州市,2008-07-25,0.7153978731387909
成都市,2008-07-25,1.279881231314608
自贡市,2008-07-25,3.8468267883623994
攀枝花市,2008-07-25,-0.5860517459900123
泸州市,2008-07-25,2.128634052924312
德阳市,2008-07-25,1.3087586849444008
绵阳市,2008-07-25,1.100155079698105
广元市,2008-07-25,1.0042727084325875
遂宁市,2008-07-25,2.8339796083453734
内江市,2008-07-25,3.864110513362533
乐山市,2008-07-25,0.7426316723805471
南充市,2008-07-25,1.9889345410871435
眉山市,2008-07-25,1.0051314514909357
宜宾市,2008-07-25,2.299481183509439
广安市,2008-07-25,2.070587263224443
达州市,2008-07-25,1.3522798566347092
雅安市,2008-07-25,0.39685446745912856
巴中市,2008-07-25,1.1990996045322397
资阳市,2008-07-25,3.009158968721067
阿坝藏族羌族自治州,2008-07-25,1.635909409754543
甘孜藏族自治州,2008-07-25,0.46854906362584536
凉山彝族自治州,2008-07-25,-0.26231848678442127
贵阳市,2008-07-25,-0.28750456604637975
六盘水市,2008-07-25,-1.0536115435946485
遵义市,2008-07-25,0.348643881183353
安顺市,2008-07-25,-1.5686057014457973
毕节市,2008-07-25,0.15440803025606442
铜仁市,2008-07-25,0.25502593464959133
黔西南布依族苗族自治州,2008-07-25,-1.8415242320832554
黔东南苗族侗族自治州,2008-07-25,-0.3033848546561231
黔南布依族苗族自治州,2008-07-25,-0.8878340485546588
昆明市,2008-07-25,-0.7593716346069712
曲靖市,2008-07-25,-0.7944997306721504
玉溪市,2008-07-25,-1.7138442752786602
保山市,2008-07-25,-0.7176783181638875
昭通市,2008-07-25,0.6716335711897159
丽江市,2008-07-25,-1.7499121133285254
普洱市,2008-07-25,-1.4300722718425085
临沧市,2008-07-25,-0.7439345951480227
楚雄彝族自治州,2008-07-25,-1.2281810767747565
红河哈尼族彝族自治州,2008-07-25,-2.18686612582378
文山壮族苗族自治州,2008-07-25,-2.1279598318465567
西双版纳傣族自治州,2008-07-25,-2.18956972467085
大理白族自治州,2008-07-25,-1.7799157737789013
德宏傣族景颇族自治州,2008-07-25,-0.4540357017056529
怒江傈僳族自治州,2008-07-25,-1.0777743229626573
迪庆藏族自治州,2008-07-25,-1.1738007728475832
西安市,2008-07-25,2.128579196485017
铜川市,2008-07-25,0.6943789766478297
宝鸡市,2008-07-25,1.8202967005993607
咸阳市,2008-07-25,1.4268428254550614
渭南市,2008-07-25,1.4062852055945072
延安市,2008-07-25,1.683313740863003
汉中市,2008-07-25,1.4505992726848014
榆林市,2008-07-25,3.7507232859958783
安康市,2008-07-25,0.9590291804254036
商洛市,2008-07-25,0.6733791118533894
兰州市,2008-07-25,5.381522291886771
嘉峪关市,2008-07-25,1.6695961522173945
金昌市,2008-07-25,7.476675566750526
白银市,2008-07-25,4.574177257781756
天水市,2008-07-25,2.365727844832289
武威市,2008-07-25,7.0549376304727325
张掖市,2008-07-25,4.111796745379614
平凉市,2008-07-25,2.240619422147404
酒泉市,2008-07-25,2.310053843788971
庆阳市,2008-07-25,1.7650393450298374
定西市,2008-07-25,3.4832430076105236
陇南市,2008-07-25,1.5504668827750336
临夏回族自治州,2008-07-25,5.474851676460585
甘南藏族自治州,2008-07-25,3.298596827175139
西宁市,2008-07-25,5.376558076318281
海东市,2008-07-25,5.763137355203632
海北藏族自治州,2008-07-25,4.428215507072323
黄南藏族自治州,2008-07-25,3.54450713486853
海南藏族自治州,2008-07-25,3.460356427086852
果洛藏族自治州,2008-07-25,2.3054080416091463
玉树藏族自治州,2008-07-25,3.3081635304015595
海西蒙古族藏族自治州,2008-07-25,2.8848975722942445
阿拉尔市,2008-07-25,0.5397842997008375
北屯市,2008-07-25,-3.7292740391882298
胡杨河市,2008-07-25,-1.2418698858331751
可克达拉市,2008-07-25,-2.461650089672407
昆玉市,2008-07-25,2.220562419371227
石河子市,2008-07-25,-1.2935459697964973
双河市,2008-07-25,-2.6813983613264014
图木舒克市,2008-07-25,1.4850618639143036
五家渠市,2008-07-25,-0.8833794253211309
铁门关市,2008-07-25,1.0854037426669514
新星市,2008-07-25,1.93795916305368
白杨市,2008-07-25,-2.7062701736797496
呼和浩特市,2008-07-25,5.4368171574439685
包头市,2008-07-25,6.743841400033478
乌海市,2008-07-25,4.7387187077615245
赤峰市,2008-07-25,6.1625422396148615
通辽市,2008-07-25,4.100300332680639
鄂尔多斯市,2008-07-25,4.793116556589553
呼伦贝尔市,2008-07-25,3.401737370738463
巴彦淖尔市,2008-07-25,6.602110368511134
乌兰察布市,2008-07-25,7.317100166818523
兴安盟,2008-07-25,4.0256224889128305
锡林郭勒盟,2008-07-25,6.7070585024235925
阿拉善盟,2008-07-25,5.837558153470852
南宁市,2008-07-25,0.2210751003229916
柳州市,2008-07-25,0.6322947290704484
桂林市,2008-07-25,1.2744525049969049
梧州市,2008-07-25,1.0478135114965745
北海市,2008-07-25,0.5660080415154951
防城港市,2008-07-25,-0.13044573532252812
钦州市,2008-07-25,0.3427331550817563
贵港市,2008-07-25,0.8201667947861537
玉林市,2008-07-25,0.6425874361126773
百色市,2008-07-25,-1.299769137518961
贺州市,2008-07-25,1.6922071368472054
河池市,2008-07-25,-0.10518567006802826
来宾市,2008-07-25,0.487004954936026
崇左市,2008-07-25,0.0942392584458176
拉萨市,2008-07-25,1.4044259918909754
日喀则市,2008-07-25,0.895520758905235
昌都市,2008-07-25,1.382102869566305
林芝市,2008-07-25,0.733305051045722
山南市,2008-07-25,0.27749660625331884
那曲市,2008-07-25,2.0161332021052454
阿里地区,2008-07-25,2.3045795719804287
银川市,2008-07-25,3.931682717950082
石嘴山市,2008-07-25,4.216419679436125
吴忠市,2008-07-25,3.333739745656384
固原市,2008-07-25,2.6203434925906137
中卫市,2008-07-25,4.309304484362837
乌鲁木齐市,2008-07-25,-0.49396556375485545
克拉玛依市,2008-07-25,-2.2830734309038085
吐鲁番市,2008-07-25,0.9958834766008913
哈密市,2008-07-25,1.367822871438971
昌吉回族自治州,2008-07-25,-0.5940756701369807
博尔塔拉蒙古自治州,2008-07-25,-1.9979779430555684
巴音郭楞蒙古自治州,2008-07-25,1.9126661771692213
阿克苏地区,2008-07-25,0.3629919327637765
克孜勒苏柯尔克孜自治州,2008-07-25,0.5027991846773343
喀什地区,2008-07-25,1.592892623118015
和田地区,2008-07-25,2.2648344726789986
伊犁哈萨克自治州,2008-07-25,-1.8328220131190331
塔城地区,2008-07-25,-2.2105487822601475
阿勒泰地区,2008-07-25,-1.7724283933949465
澳门特别行政区,2008-07-26,
香港特别行政区,2008-07-26,1.945225166340638
北京市,2008-07-26,4.063367777452797
上海市,2008-07-26,2.3705541143680158
天津市,2008-07-26,3.2893264640202204
重庆市,2008-07-26,2.3144895576214637
白沙黎族自治县,2008-07-26,-0.6412030787937262
保亭黎族苗族自治县,2008-07-26,-0.3534006690206546
昌江黎族自治县,2008-07-26,-1.102818624067094
澄迈县,2008-07-26,-0.8294292661767884
定安县,2008-07-26,-0.6460209453111858
东方市,2008-07-26,-1.1853412255593447
济源市,2008-07-26,0.16732395377930587
乐东黎族自治县,2008-07-26,-0.5182160164054253
临高县,2008-07-26,-0.5683276123401129
陵水黎族自治县,2008-07-26,-0.2652686728092881
潜江市,2008-07-26,2.704000691936141
琼海市,2008-07-26,-0.393468566364497
琼中黎族苗族自治县,2008-07-26,-0.5244332912916718
神农架林区,2008-07-26,0.973127151918824
台湾省,2008-07-26,0.9314554303419555
天门市,2008-07-26,3.030644041435984
屯昌县,2008-07-26,-0.7094697149809548
万宁市,2008-07-26,-0.18508866479917785
文昌市,2008-07-26,-0.3290381007027925
五指山市,2008-07-26,-0.35569389373271676
仙桃市,2008-07-26,3.3602500916000686
石家庄市,2008-07-26,2.2984669348048214
唐山市,2008-07-26,2.8026794660730374
秦皇岛市,2008-07-26,2.6014218814598884
邯郸市,2008-07-26,0.6975081007920103
邢台市,2008-07-26,1.3411537075204372
保定市,2008-07-26,3.3101769854415366
张家口市,2008-07-26,5.8005087059705716
承德市,2008-07-26,5.236340039036882
沧州市,2008-07-26,2.3904354777774337
廊坊市,2008-07-26,3.5177327515687296
衡水市,2008-07-26,1.7595912926900148
太原市,2008-07-26,3.645438648894306
大同市,2008-07-26,4.958474425156403
阳泉市,2008-07-26,2.1048564240754253
长治市,2008-07-26,1.3359478856298708
晋城市,2008-07-26,1.0075949132439384
朔州市,2008-07-26,4.515339672158088
晋中市,2008-07-26,2.1319352398282057
运城市,2008-07-26,1.1479841925583756
忻州市,2008-07-26,3.6266441383685795
临汾市,2008-07-26,2.7421644910326783
吕梁市,2008-07-26,4.240380908090728
沈阳市,2008-07-26,3.185652404436528
大连市,2008-07-26,1.4143796258527637
鞍山市,2008-07-26,2.170415337537289
抚顺市,2008-07-26,3.1645759564685285
本溪市,2008-07-26,2.660881448253594
丹东市,2008-07-26,2.3442266940062026
锦州市,2008-07-26,2.9915185538863476
营口市,2008-07-26,2.178253390940611
阜新市,2008-07-26,3.7665500064047883
辽阳市,2008-07-26,2.695984458558449
盘锦市,2008-07-26,2.7121346155590587
铁岭市,2008-07-26,3.6705660966677307
朝阳市,2008-07-26,4.334035460129751
葫芦岛市,2008-07-26,2.6188120761953435
长春市,2008-07-26,4.584821049027454
吉林市,2008-07-26,4.065012041204842
四平市,2008-07-26,4.347511979542183
辽源市,2008-07-26,3.9360955950667815
通化市,2008-07-26,3.109829334922207
白山市,2008-07-26,3.1630958604983554
松原市,2008-07-26,4.934804764779962
白城市,2008-07-26,5.8797495152374175
延边朝鲜族自治州,2008-07-26,1.807298653628738
哈尔滨市,2008-07-26,4.644607493886692
齐齐哈尔市,2008-07-26,5.3595822338794115
鸡西市,2008-07-26,3.0162286133526948
鹤岗市,2008-07-26,4.9343593357107025
双鸭山市,2008-07-26,4.079583435444395
大庆市,2008-07-26,5.3799154285203095
伊春市,2008-07-26,5.643670107893705
佳木斯市,2008-07-26,4.761815902639565
七台河市,2008-07-26,3.8072405928051722
牡丹江市,2008-07-26,2.6423276886924185
黑河市,2008-07-26,5.516484120813946
绥化市,2008-07-26,5.432831611752853
大兴安岭地区,2008-07-26,3.905298220670563
南京市,2008-07-26,3.5214788467522027
无锡市,2008-07-26,3.367298120900479
徐州市,2008-07-26,-0.595415394666837
常州市,2008-07-26,3.663733088809085
苏州市,2008-07-26,2.9759120995468216
南通市,2008-07-26,2.7059897738653085
连云港市,2008-07-26,-0.5073417778628126
淮安市,2008-07-26,1.020714977439333
盐城市,2008-07-26,1.3432309449531878
扬州市,2008-07-26,2.2500483457654212
镇江市,2008-07-26,3.4383877996471277
泰州市,2008-07-26,2.4462245915591083
宿迁市,2008-07-26,-0.14228576566920026
杭州市,2008-07-26,3.8478346817199736
宁波市,2008-07-26,2.399489584274871
温州市,2008-07-26,2.1801207366558053
嘉兴市,2008-07-26,3.02301563178694
湖州市,2008-07-26,3.5100911189734703
绍兴市,2008-07-26,3.8356165860420823
金华市,2008-07-26,4.10637744994964
衢州市,2008-07-26,3.847028843802221
舟山市,2008-07-26,1.6197738522407406
台州市,2008-07-26,2.6634388282747423
丽水市,2008-07-26,2.9507408526248753
合肥市,2008-07-26,2.979854301382197
芜湖市,2008-07-26,3.6157374906605284
蚌埠市,2008-07-26,0.7082120181709719
淮南市,2008-07-26,1.5390510887183453
马鞍山市,2008-07-26,3.6720688566534925
淮北市,2008-07-26,-0.6675644531395051
铜陵市,2008-07-26,3.7933399482951806
安庆市,2008-07-26,3.360139995886083
黄山市,2008-07-26,3.393891049732865
滁州市,2008-07-26,2.480790382931392
阜阳市,2008-07-26,-0.07218906666945557
宿州市,2008-07-26,-0.3929808995334909
六安市,2008-07-26,2.3713993975759706
亳州市,2008-07-26,-0.5129199861091998
池州市,2008-07-26,3.4732528588228924
宣城市,2008-07-26,3.567260535688064
福州市,2008-07-26,1.8291564566748129
厦门市,2008-07-26,1.9904369908810082
莆田市,2008-07-26,1.9332516974761411
三明市,2008-07-26,3.1853960939543313
泉州市,2008-07-26,1.8999807447470154
漳州市,2008-07-26,2.3620610949990066
南平市,2008-07-26,3.0801586587793324
龙岩市,2008-07-26,3.000506182146644
宁德市,2008-07-26,1.8908215629926346
南昌市,2008-07-26,3.960395747668059
景德镇市,2008-07-26,3.9962341362224656
萍乡市,2008-07-26,3.9537764025692184
九江市,2008-07-26,3.696071515391804
新余市,2008-07-26,3.884815780618613
鹰潭市,2008-07-26,3.304216521589833
赣州市,2008-07-26,3.763099400721135
吉安市,2008-07-26,3.8945450941537523
宜春市,2008-07-26,3.3893801454436137
抚州市,2008-07-26,3.9615379554208836
上饶市,2008-07-26,3.813402694388376
济南市,2008-07-26,1.1611283886648707
青岛市,2008-07-26,1.7732190435477584
淄博市,2008-07-26,0.9845758388887802
枣庄市,2008-07-26,0.035678878686958626
东营市,2008-07-26,0.3122052618377147
烟台市,2008-07-26,0.6005874689334689
潍坊市,2008-07-26,1.1227272121714655
济宁市,2008-07-26,0.30916117577975655
泰安市,2008-07-26,0.8349610227141504
威海市,2008-07-26,0.2670391152206335
日照市,2008-07-26,1.4616127022268195
临沂市,2008-07-26,0.6002273641832474
德州市,2008-07-26,1.2901775023720639
聊城市,2008-07-26,0.6701459556561389
滨州市,2008-07-26,0.8852958177097712
菏泽市,2008-07-26,-0.2211764323268497
郑州市,2008-07-26,-0.1320196012155357
开封市,2008-07-26,-0.1797096703197134
洛阳市,2008-07-26,0.5606806341645019
平顶山市,2008-07-26,-0.14211236476459987
安阳市,2008-07-26,0.4887007459606494
鹤壁市,2008-07-26,0.5203379301719444
新乡市,2008-07-26,0.17045698135903464
焦作市,2008-07-26,0.3573797778065213
濮阳市,2008-07-26,0.08731180991228271
许昌市,2008-07-26,-0.32956160068124873
漯河市,2008-07-26,-0.7152926288731116
三门峡市,2008-07-26,1.2025128740012896
