region_name,date,temp_mean_anomaly
果洛藏族自治州,1999-07-28,1.914427135119837
玉树藏族自治州,1999-07-28,2.3139371256191286
海西蒙古族藏族自治州,1999-07-28,5.387903788224339
阿拉尔市,1999-07-28,3.9085968913642795
北屯市,1999-07-28,3.472001605764124
胡杨河市,1999-07-28,3.4871907228304977
可克达拉市,1999-07-28,-0.7933388984661889
昆玉市,1999-07-28,0.937624325161746
石河子市,1999-07-28,2.2612142588885007
双河市,1999-07-28,1.0374224847858393
图木舒克市,1999-07-28,3.0383136514635396
五家渠市,1999-07-28,1.1999530539271994
铁门关市,1999-07-28,3.3106715937305573
新星市,1999-07-28,4.099191067071299
白杨市,1999-07-28,3.1917226714809814
呼和浩特市,1999-07-28,7.1770330343724495
包头市,1999-07-28,9.740263771213499
乌海市,1999-07-28,8.975983423103806
赤峰市,1999-07-28,5.118883852090189
通辽市,1999-07-28,2.623491566433618
鄂尔多斯市,1999-07-28,7.740106696002485
呼伦贝尔市,1999-07-28,2.6973321700241613
巴彦淖尔市,1999-07-28,11.066554108319085
乌兰察布市,1999-07-28,9.2911830631747
兴安盟,1999-07-28,2.711985088139958
锡林郭勒盟,1999-07-28,8.053579558862314
阿拉善盟,1999-07-28,8.990645310014774
南宁市,1999-07-28,1.2102529123822912
柳州市,1999-07-28,1.9390286637267486
桂林市,1999-07-28,1.8547621911664045
梧州市,1999-07-28,1.1158327278989795
北海市,1999-07-28,0.7890064734059692
防城港市,1999-07-28,1.1939674146731285
钦州市,1999-07-28,1.0010908257054218
贵港市,1999-07-28,1.1511577400353836
玉林市,1999-07-28,0.8953301453884563
百色市,1999-07-28,1.8159716118431994
贺州市,1999-07-28,1.6851068520417414
河池市,1999-07-28,2.234681081569576
来宾市,1999-07-28,1.230590023000449
崇左市,1999-07-28,1.076950884426509
拉萨市,1999-07-28,-0.4108424308768299
日喀则市,1999-07-28,-0.5009654451291228
昌都市,1999-07-28,-0.9056907109804264
林芝市,1999-07-28,0.5377782981974342
山南市,1999-07-28,-0.02685841592620619
那曲市,1999-07-28,1.5777666270298267
阿里地区,1999-07-28,2.750646457005928
银川市,1999-07-28,7.09743603590805
石嘴山市,1999-07-28,7.912762384540137
吴忠市,1999-07-28,6.081627562404027
固原市,1999-07-28,3.351395863224024
中卫市,1999-07-28,5.308864538178646
乌鲁木齐市,1999-07-28,2.381162210413059
克拉玛依市,1999-07-28,2.726126342269726
吐鲁番市,1999-07-28,4.944138528532605
哈密市,1999-07-28,4.517540732327621
昌吉回族自治州,1999-07-28,2.4249332013785363
博尔塔拉蒙古自治州,1999-07-28,1.2002614613126035
巴音郭楞蒙古自治州,1999-07-28,4.6263387597916115
阿克苏地区,1999-07-28,3.8174618861016576
克孜勒苏柯尔克孜自治州,1999-07-28,1.292560605209088
喀什地区,1999-07-28,2.258256041302971
和田地区,1999-07-28,2.6573513597083824
伊犁哈萨克自治州,1999-07-28,2.878936494255967
塔城地区,1999-07-28,2.6441307976914388
阿勒泰地区,1999-07-28,2.9670196061935066
澳门特别行政区,1999-07-29,
香港特别行政区,1999-07-29,0.9426364107608372
北京市,1999-07-29,8.335365620883568
上海市,1999-07-29,1.0823726113457184
天津市,1999-07-29,8.473533176450072
重庆市,1999-07-29,0.65191788817814
白沙黎族自治县,1999-07-29,-0.3046595268249739
保亭黎族苗族自治县,1999-07-29,0.11851807036359574
昌江黎族自治县,1999-07-29,-0.3959814547310323
澄迈县,1999-07-29,0.13805632966381864
定安县,1999-07-29,0.3256715301809443
东方市,1999-07-29,-0.22774033402663463
济源市,1999-07-29,3.991416367884714
乐东黎族自治县,1999-07-29,0.03325921689255651
临高县,1999-07-29,0.1290181478958381
陵水黎族自治县,1999-07-29,0.14023425613664386
潜江市,1999-07-29,2.0089781892967054
琼海市,1999-07-29,0.23462682126447731
琼中黎族苗族自治县,1999-07-29,-0.16628320620342762
神农架林区,1999-07-29,1.4230669841316619
台湾省,1999-07-29,0.2634352572868188
天门市,1999-07-29,2.1833435911555945
屯昌县,1999-07-29,0.0183055614943477
万宁市,1999-07-29,0.20651817536527872
文昌市,1999-07-29,0.3805169688492036
五指山市,1999-07-29,-0.10767060172544873
仙桃市,1999-07-29,2.2147117973697164
石家庄市,1999-07-29,6.6720957680303705
唐山市,1999-07-29,8.059777126146638
秦皇岛市,1999-07-29,7.3823842510766795
邯郸市,1999-07-29,5.116516049802559
邢台市,1999-07-29,5.588291536941309
保定市,1999-07-29,7.46767171452845
张家口市,1999-07-29,7.602847040599922
承德市,1999-07-29,6.9090989910748455
沧州市,1999-07-29,7.26122988710048
廊坊市,1999-07-29,8.571019155806425
衡水市,1999-07-29,6.297872053516272
太原市,1999-07-29,5.645900355973463
大同市,1999-07-29,7.60894271066573
阳泉市,1999-07-29,5.869413152909999
长治市,1999-07-29,3.89948041914527
晋城市,1999-07-29,3.4705006066852278
朔州市,1999-07-29,6.942625128332594
晋中市,1999-07-29,4.8814032837575425
运城市,1999-07-29,3.875206743543096
忻州市,1999-07-29,6.326459610744362
临汾市,1999-07-29,4.0396352393970005
吕梁市,1999-07-29,4.809117557088133
沈阳市,1999-07-29,6.355443281887116
大连市,1999-07-29,5.796655451193114
鞍山市,1999-07-29,6.019531043328204
抚顺市,1999-07-29,6.241213164703144
本溪市,1999-07-29,5.957283713981187
丹东市,1999-07-29,4.9800759319942784
锦州市,1999-07-29,6.876408058950545
营口市,1999-07-29,6.4534729569813045
阜新市,1999-07-29,6.87018078294178
辽阳市,1999-07-29,6.371543838860042
盘锦市,1999-07-29,6.4628629126452
铁岭市,1999-07-29,6.075404720268523
朝阳市,1999-07-29,8.15317040442606
葫芦岛市,1999-07-29,7.663631704366733
长春市,1999-07-29,4.470077412154346
吉林市,1999-07-29,5.358906406440802
四平市,1999-07-29,5.363266679740676
辽源市,1999-07-29,5.898727681418194
通化市,1999-07-29,6.036251338770473
白山市,1999-07-29,6.35851947374039
松原市,1999-07-29,4.108411737729579
白城市,1999-07-29,3.764842520282567
延边朝鲜族自治州,1999-07-29,4.648949995198592
哈尔滨市,1999-07-29,3.05746270605513
齐齐哈尔市,1999-07-29,2.14088939354583
鸡西市,1999-07-29,1.8772437965373214
鹤岗市,1999-07-29,-0.05636656685897634
双鸭山市,1999-07-29,0.18109881284390283
大庆市,1999-07-29,2.901421602816267
伊春市,1999-07-29,0.39216901761833256
佳木斯市,1999-07-29,-0.0923339951314901
七台河市,1999-07-29,2.0898670425455848
牡丹江市,1999-07-29,3.923046756506391
黑河市,1999-07-29,0.9204617417820096
绥化市,1999-07-29,2.358099656279908
大兴安岭地区,1999-07-29,-0.8121721656794669
南京市,1999-07-29,1.0015110506879843
无锡市,1999-07-29,-0.10625799815250758
徐州市,1999-07-29,3.704616864676563
常州市,1999-07-29,-0.1215713116160444
苏州市,1999-07-29,0.13773933190741872
南通市,1999-07-29,0.7771128317027198
连云港市,1999-07-29,3.0669716850069513
淮安市,1999-07-29,2.490207640477429
盐城市,1999-07-29,2.1169283553269658
扬州市,1999-07-29,1.214449477483086
镇江市,1999-07-29,0.2541284110031796
泰州市,1999-07-29,0.5959305685442864
宿迁市,1999-07-29,3.1519538375783185
杭州市,1999-07-29,-0.29763005657162367
宁波市,1999-07-29,1.0495713170777528
温州市,1999-07-29,1.2607583621900353
嘉兴市,1999-07-29,0.3273881103586014
湖州市,1999-07-29,0.04180625788684367
绍兴市,1999-07-29,0.27109132997001595
金华市,1999-07-29,0.22940656573450724
衢州市,1999-07-29,-0.24653170231484722
舟山市,1999-07-29,2.1160973895151898
台州市,1999-07-29,0.9182407971620421
丽水市,1999-07-29,0.7890571444863248
合肥市,1999-07-29,1.3974734018411787
芜湖市,1999-07-29,0.8660273728441084
蚌埠市,1999-07-29,3.0414739310465038
淮南市,1999-07-29,2.43980870870703
马鞍山市,1999-07-29,1.2272542601734564
淮北市,1999-07-29,4.3603852972154975
铜陵市,1999-07-29,0.9077129069804961
安庆市,1999-07-29,1.5392191325161022
黄山市,1999-07-29,-0.12322422010634781
滁州市,1999-07-29,2.0497854694574613
阜阳市,1999-07-29,3.4650691549825012
宿州市,1999-07-29,3.646911513905412
六安市,1999-07-29,1.8481168732125077
亳州市,1999-07-29,4.517104032377084
池州市,1999-07-29,0.569383814300636
宣城市,1999-07-29,-0.15869351084664984
福州市,1999-07-29,0.8934955285592494
厦门市,1999-07-29,0.39041924431093733
莆田市,1999-07-29,0.5726657506569737
三明市,1999-07-29,0.8661394262802773
泉州市,1999-07-29,0.4448843480449973
漳州市,1999-07-29,0.42806024953335964
南平市,1999-07-29,0.7104865929294313
龙岩市,1999-07-29,0.5422589374720523
宁德市,1999-07-29,0.8722568963768609
南昌市,1999-07-29,-0.3955605502293409
景德镇市,1999-07-29,-0.6158575123839505
萍乡市,1999-07-29,1.1109824226620013
九江市,1999-07-29,1.1973275025505785
新余市,1999-07-29,0.8994692534886113
鹰潭市,1999-07-29,-0.7866770694366387
赣州市,1999-07-29,1.0099334128821766
吉安市,1999-07-29,0.870682915008981
宜春市,1999-07-29,0.8170459113368089
抚州市,1999-07-29,-0.026321802335324662
上饶市,1999-07-29,-0.6401047448118078
济南市,1999-07-29,5.309183859832064
青岛市,1999-07-29,4.866418004034106
淄博市,1999-07-29,5.557087042673288
枣庄市,1999-07-29,3.6615512500224376
东营市,1999-07-29,6.684664696023688
烟台市,1999-07-29,5.486702117527113
潍坊市,1999-07-29,5.413413158157393
济宁市,1999-07-29,4.56199644447339
泰安市,1999-07-29,4.999598495176773
威海市,1999-07-29,5.018838446597819
日照市,1999-07-29,3.791914935458774
临沂市,1999-07-29,3.7318420250594855
德州市,1999-07-29,6.107408096994963
聊城市,1999-07-29,6.023382617191924
滨州市,1999-07-29,6.7305202430930855
菏泽市,1999-07-29,4.937686428872887
郑州市,1999-07-29,3.8633359783300882
开封市,1999-07-29,4.532270918277938
洛阳市,1999-07-29,2.8853766040844384
平顶山市,1999-07-29,3.620463975061572
安阳市,1999-07-29,4.667863288106439
鹤壁市,1999-07-29,4.596531840040907
新乡市,1999-07-29,4.362091563411433
焦作市,1999-07-29,4.53715678057052
濮阳市,1999-07-29,5.190295946774356
许昌市,1999-07-29,4.31356782208433
漯河市,1999-07-29,4.5626114835178875
三门峡市,1999-07-29,2.9315486618252997
南阳市,1999-07-29,3.4855546573132195
商丘市,1999-07-29,4.740064371363836
信阳市,1999-07-29,2.7550589818687037
周口市,1999-07-29,4.700633446557195
驻马店市,1999-07-29,3.920840190317204
武汉市,1999-07-29,2.2756258260819315
黄石市,1999-07-29,1.7591020757635576
十堰市,1999-07-29,2.2200477145048687
宜昌市,1999-07-29,1.5841485663401187
襄阳市,1999-07-29,2.3377962034769837
鄂州市,1999-07-29,1.912315398129735
荆门市,1999-07-29,2.387915820472873
孝感市,1999-07-29,2.4977490476719453
荆州市,1999-07-29,2.352437182316663
黄冈市,1999-07-29,2.1350501105429736
咸宁市,1999-07-29,1.6495552886403715
随州市,1999-07-29,3.0307951300209908
恩施土家族苗族自治州,1999-07-29,1.0529041506043093
长沙市,1999-07-29,1.4050068215302858
株洲市,1999-07-29,0.9385837987776426
湘潭市,1999-07-29,1.1555674728377419
衡阳市,1999-07-29,1.0220058038511866
邵阳市,1999-07-29,1.1851874992031597
岳阳市,1999-07-29,1.9959161429078662
常德市,1999-07-29,1.7480720274807524
张家界市,1999-07-29,1.205261841743063
益阳市,1999-07-29,1.620616099160852
郴州市,1999-07-29,0.9959307975874339
永州市,1999-07-29,1.395899367964649
怀化市,1999-07-29,1.4251604663304747
娄底市,1999-07-29,1.1787884207655495
湘西土家族苗族自治州,1999-07-29,1.152594457810327
广州市,1999-07-29,1.218910572079654
韶关市,1999-07-29,1.295904983991825
深圳市,1999-07-29,1.030268474832237
珠海市,1999-07-29,0.8389624599982639
汕头市,1999-07-29,0.6983195631745431
佛山市,1999-07-29,0.9918965839310623
江门市,1999-07-29,0.9098752383384259
湛江市,1999-07-29,0.6487413694713844
茂名市,1999-07-29,1.1232814884281623
肇庆市,1999-07-29,1.0796686042024959
惠州市,1999-07-29,1.110123433127633
梅州市,1999-07-29,0.7620309319902283
汕尾市,1999-07-29,0.9454581832173368
河源市,1999-07-29,1.1705166792305697
阳江市,1999-07-29,1.1177777036224406
清远市,1999-07-29,1.3423695305317729
东莞市,1999-07-29,1.1957471207469332
中山市,1999-07-29,0.9751995658999455
潮州市,1999-07-29,0.6077427421890924
揭阳市,1999-07-29,0.7605141342093233
云浮市,1999-07-29,0.9092539926247909
三沙市,1999-07-29,
海口市,1999-07-29,0.41048411253401085
三亚市,1999-07-29,-0.09826569590903844
儋州市,1999-07-29,-0.11691299624056484
成都市,1999-07-29,0.13745242922194834
自贡市,1999-07-29,-0.38963634835490524
攀枝花市,1999-07-29,0.4658562975059688
泸州市,1999-07-29,0.33982589038381406
德阳市,1999-07-29,0.2471221418927243
绵阳市,1999-07-29,0.699027067508915
广元市,1999-07-29,1.0862476503524867
遂宁市,1999-07-29,-0.28432598416078037
内江市,1999-07-29,-0.7203792334976704
乐山市,1999-07-29,0.19692351916306094
南充市,1999-07-29,0.2702552281169588
眉山市,1999-07-29,-0.08242745269649987
宜宾市,1999-07-29,0.22449334610189453
广安市,1999-07-29,0.11835026426886941
达州市,1999-07-29,0.8281910590683239
雅安市,1999-07-29,0.5271651098979753
巴中市,1999-07-29,1.2405844031705158
资阳市,1999-07-29,-0.7083027112921165
阿坝藏族羌族自治州,1999-07-29,0.3979681668806947
甘孜藏族自治州,1999-07-29,-0.11152588788005602
凉山彝族自治州,1999-07-29,0.38374555044982195
贵阳市,1999-07-29,0.7385942933204745
六盘水市,1999-07-29,0.7606914500178199
遵义市,1999-07-29,0.5725598506809959
安顺市,1999-07-29,1.0679483995512449
毕节市,1999-07-29,0.5092345660022026
铜仁市,1999-07-29,0.8729613698746732
黔西南布依族苗族自治州,1999-07-29,1.2589356703540453
黔东南苗族侗族自治州,1999-07-29,1.717835842899241
黔南布依族苗族自治州,1999-07-29,1.5025553083421066
昆明市,1999-07-29,0.3457047680252785
曲靖市,1999-07-29,0.5386105211763592
玉溪市,1999-07-29,0.35361787017246726
保山市,1999-07-29,0.72925167106742
昭通市,1999-07-29,0.34365599031467653
丽江市,1999-07-29,-0.09745278440824734
普洱市,1999-07-29,0.4038858278077413
临沧市,1999-07-29,0.40533575258727694
楚雄彝族自治州,1999-07-29,-0.32739286597572104
红河哈尼族彝族自治州,1999-07-29,0.9050358549582995
文山壮族苗族自治州,1999-07-29,0.9144982955989533
西双版纳傣族自治州,1999-07-29,1.1729044457171547
大理白族自治州,1999-07-29,0.027210463129733853
德宏傣族景颇族自治州,1999-07-29,0.49822236963548505
怒江傈僳族自治州,1999-07-29,0.592040297907678
迪庆藏族自治州,1999-07-29,-0.1216230453425311
西安市,1999-07-29,2.2075494646652594
铜川市,1999-07-29,2.9612086201052996
宝鸡市,1999-07-29,1.7403669351515205
咸阳市,1999-07-29,2.215831045856639
渭南市,1999-07-29,4.106439107305913
延安市,1999-07-29,4.176053526357816
汉中市,1999-07-29,1.5277544619695078
榆林市,1999-07-29,6.116270417601811
安康市,1999-07-29,1.4234287852436402
商洛市,1999-07-29,2.3040915317320305
兰州市,1999-07-29,4.94862684454942
嘉峪关市,1999-07-29,8.409759213853356
金昌市,1999-07-29,8.849009688902974
白银市,1999-07-29,4.668985630949436
天水市,1999-07-29,2.0493980764573188
武威市,1999-07-29,8.716516467071223
张掖市,1999-07-29,7.835579504839078
平凉市,1999-07-29,2.1644525298970088
酒泉市,1999-07-29,8.149560031901796
庆阳市,1999-07-29,3.270128778672042
定西市,1999-07-29,2.624563967314872
陇南市,1999-07-29,1.579334163795707
临夏回族自治州,1999-07-29,4.030225293701868
甘南藏族自治州,1999-07-29,2.35889302832172
西宁市,1999-07-29,5.54087751514354
海东市,1999-07-29,5.813803960718495
海北藏族自治州,1999-07-29,6.24888400357075
黄南藏族自治州,1999-07-29,3.327964485170705
海南藏族自治州,1999-07-29,4.269645632090823
果洛藏族自治州,1999-07-29,2.4877013135785155
玉树藏族自治州,1999-07-29,3.674640405690865
海西蒙古族藏族自治州,1999-07-29,6.805479806939141
阿拉尔市,1999-07-29,4.1034604292410535
北屯市,1999-07-29,5.11787811278392
胡杨河市,1999-07-29,4.933494832191943
可克达拉市,1999-07-29,0.6134578267241224
昆玉市,1999-07-29,-1.338531509317768
石河子市,1999-07-29,3.7625111640609816
双河市,1999-07-29,3.4474217283967157
图木舒克市,1999-07-29,2.917997094507726
五家渠市,1999-07-29,3.1920322751898773
铁门关市,1999-07-29,3.3553255665141073
新星市,1999-07-29,6.175808752197927
白杨市,1999-07-29,4.878493163025041
呼和浩特市,1999-07-29,7.390793029625229
包头市,1999-07-29,7.497598545905586
乌海市,1999-07-29,8.260143007962427
赤峰市,1999-07-29,6.58785423768974
通辽市,1999-07-29,5.852176003502493
鄂尔多斯市,1999-07-29,7.702812486921264
呼伦贝尔市,1999-07-29,0.9456927373678568
巴彦淖尔市,1999-07-29,8.68643440025189
乌兰察布市,1999-07-29,7.187002603075996
兴安盟,1999-07-29,3.9794667787784768
锡林郭勒盟,1999-07-29,5.341399530092577
阿拉善盟,1999-07-29,9.641605729558382
南宁市,1999-07-29,1.3718797242771998
柳州市,1999-07-29,2.1909859950198687
桂林市,1999-07-29,2.0264606768375515
梧州市,1999-07-29,1.0458919618241431
北海市,1999-07-29,0.9663200448240303
防城港市,1999-07-29,0.813566993954506
钦州市,1999-07-29,1.0900964375273148
贵港市,1999-07-29,1.3016632999247726
玉林市,1999-07-29,1.0426377888177498
百色市,1999-07-29,1.4046026955231312
贺州市,1999-07-29,1.4527283151156638
河池市,1999-07-29,2.075818916044721
来宾市,1999-07-29,1.484373341506089
崇左市,1999-07-29,0.9131333199520562
拉萨市,1999-07-29,-0.8795726912147774
日喀则市,1999-07-29,-0.4767076092905409
昌都市,1999-07-29,-0.12625507145498194
林芝市,1999-07-29,0.8143349375898996
山南市,1999-07-29,-0.011278813076561534
那曲市,1999-07-29,1.263970204133118
阿里地区,1999-07-29,1.4470102301614656
银川市,1999-07-29,6.693474979353425
石嘴山市,1999-07-29,7.250614766500757
吴忠市,1999-07-29,5.73398477443525
固原市,1999-07-29,2.7532416737581613
中卫市,1999-07-29,5.0415677910618335
乌鲁木齐市,1999-07-29,3.7285875671384794
克拉玛依市,1999-07-29,5.411666261811579
吐鲁番市,1999-07-29,4.153174591048508
哈密市,1999-07-29,5.641954727960201
昌吉回族自治州,1999-07-29,4.177040065428219
博尔塔拉蒙古自治州,1999-07-29,2.8092119452535655
巴音郭楞蒙古自治州,1999-07-29,5.10968336078383
阿克苏地区,1999-07-29,4.612400166807717
克孜勒苏柯尔克孜自治州,1999-07-29,2.059496240668448
喀什地区,1999-07-29,1.8743980818060741
和田地区,1999-07-29,1.7289737437996422
伊犁哈萨克自治州,1999-07-29,4.01519563931846
塔城地区,1999-07-29,4.761286226724462
阿勒泰地区,1999-07-29,4.81667286952413
澳门特别行政区,1999-07-30,
香港特别行政区,1999-07-30,0.757092215879787
北京市,1999-07-30,5.387793504495775
上海市,1999-07-30,1.8034125922539879
天津市,1999-07-30,6.897505191692961
重庆市,1999-07-30,2.450937116987131
白沙黎族自治县,1999-07-30,0.13372819541808312
保亭黎族苗族自治县,1999-07-30,0.05522251321711025
昌江黎族自治县,1999-07-30,-0.15965545259626168
澄迈县,1999-07-30,-0.0632502177588492
定安县,1999-07-30,-0.2927624621249656
东方市,1999-07-30,-0.2907411978140608
济源市,1999-07-30,5.968898982945792
乐东黎族自治县,1999-07-30,0.23711914088079666
临高县,1999-07-30,0.008963629145362972
陵水黎族自治县,1999-07-30,-0.2542566069283829
潜江市,1999-07-30,3.2542919547143434
琼海市,1999-07-30,-0.5001505386645313
琼中黎族苗族自治县,1999-07-30,-0.10789029805676265
神农架林区,1999-07-30,3.028131784417596
台湾省,1999-07-30,-0.000983145797693652
天门市,1999-07-30,3.2442086974470605
屯昌县,1999-07-30,-0.21334520394111323
万宁市,1999-07-30,-0.5042338569611964
文昌市,1999-07-30,-0.19935979122614356
五指山市,1999-07-30,0.2089816187136897
仙桃市,1999-07-30,3.221984069815509
石家庄市,1999-07-30,7.4453093332265325
唐山市,1999-07-30,6.064232327168138
秦皇岛市,1999-07-30,5.378933660689881
邯郸市,1999-07-30,6.182504331845447
邢台市,1999-07-30,6.625904968604527
保定市,1999-07-30,6.599151881908906
张家口市,1999-07-30,3.2293251408840895
承德市,1999-07-30,2.46589391046372
沧州市,1999-07-30,7.439230546288666
廊坊市,1999-07-30,7.090139801525289
衡水市,1999-07-30,6.974239048001607
太原市,1999-07-30,7.167861880747548
大同市,1999-07-30,5.78072764123289
阳泉市,1999-07-30,7.176934858213102
长治市,1999-07-30,5.313703068103241
晋城市,1999-07-30,5.114880856783987
朔州市,1999-07-30,6.50426807098756
晋中市,1999-07-30,6.49676551092092
运城市,1999-07-30,5.738407077290514
忻州市,1999-07-30,6.751902867223183
临汾市,1999-07-30,5.686989163824467
吕梁市,1999-07-30,6.475290447507277
沈阳市,1999-07-30,1.2826173401719103
大连市,1999-07-30,4.968480167762525
鞍山市,1999-07-30,4.234379539377105
抚顺市,1999-07-30,2.213700152030558
本溪市,1999-07-30,3.317017319890244
丹东市,1999-07-30,3.884456816154433
锦州市,1999-07-30,2.645173537316296
营口市,1999-07-30,5.121485555629988
阜新市,1999-07-30,0.5577357471555864
辽阳市,1999-07-30,3.189323504757308
盘锦市,1999-07-30,3.786115043114698
铁岭市,1999-07-30,0.7027078618846652
朝阳市,1999-07-30,2.2347858118385666
葫芦岛市,1999-07-30,5.012766984743539
长春市,1999-07-30,1.006800613843211
吉林市,1999-07-30,1.153838157783973
四平市,1999-07-30,0.29276715778102513
辽源市,1999-07-30,1.269334817178816
通化市,1999-07-30,2.7804098338111594
白山市,1999-07-30,3.3303283137813544
松原市,1999-07-30,2.342042841141186
白城市,1999-07-30,2.444920065566908
延边朝鲜族自治州,1999-07-30,3.725688492263995
哈尔滨市,1999-07-30,2.8529322834271156
齐齐哈尔市,1999-07-30,1.1104527533052604
鸡西市,1999-07-30,2.83543484537136
鹤岗市,1999-07-30,2.649295406353424
双鸭山市,1999-07-30,3.137275026300877
大庆市,1999-07-30,2.387359507679033
伊春市,1999-07-30,2.180641074736137
佳木斯市,1999-07-30,2.637150269422218
七台河市,1999-07-30,3.910096704055583
牡丹江市,1999-07-30,3.389892175328683
黑河市,1999-07-30,0.522497141928195
绥化市,1999-07-30,2.3219969715271915
大兴安岭地区,1999-07-30,-1.924023111769733
南京市,1999-07-30,2.470070517873854
无锡市,1999-07-30,1.996404142408057
徐州市,1999-07-30,4.568829253058766
常州市,1999-07-30,1.9865483010019744
苏州市,1999-07-30,1.8431888780289967
南通市,1999-07-30,2.0391537910515325
连云港市,1999-07-30,3.4710710410885497
淮安市,1999-07-30,2.9339189052815478
盐城市,1999-07-30,2.3821837103466343
扬州市,1999-07-30,2.2913585408275168
镇江市,1999-07-30,2.1144667599761817
泰州市,1999-07-30,1.9062774853220645
宿迁市,1999-07-30,3.5910334569121183
杭州市,1999-07-30,0.9943232054568547
宁波市,1999-07-30,0.843930988559972
温州市,1999-07-30,0.5457515770368211
嘉兴市,1999-07-30,1.4959059821021121
湖州市,1999-07-30,1.6456103461272704
绍兴市,1999-07-30,0.5685172401232208
金华市,1999-07-30,0.2685042317731643
衢州市,1999-07-30,0.735853728204372
舟山市,1999-07-30,1.6537322605662261
台州市,1999-07-30,0.22989679438922295
丽水市,1999-07-30,0.40137524213727716
合肥市,1999-07-30,2.9434806002820366
芜湖市,1999-07-30,2.610102499546141
蚌埠市,1999-07-30,3.9502290516690017
淮南市,1999-07-30,3.7177941353409913
马鞍山市,1999-07-30,2.6477816031424943
淮北市,1999-07-30,5.094695099907739
铜陵市,1999-07-30,2.5715465876805617
安庆市,1999-07-30,2.521905491198936
黄山市,1999-07-30,1.5663121551150176
滁州市,1999-07-30,3.0242141280069994
阜阳市,1999-07-30,5.205800768780126
宿州市,1999-07-30,4.605903515129704
六安市,1999-07-30,2.8846083014393322
亳州市,1999-07-30,5.560415545491175
池州市,1999-07-30,2.286319827308457
宣城市,1999-07-30,1.9726429479039957
福州市,1999-07-30,0.2881070998692543
厦门市,1999-07-30,-0.16658696033156062
莆田市,1999-07-30,0.3413412469849213
三明市,1999-07-30,-0.32272864316342265
泉州市,1999-07-30,-0.15037687943017986
漳州市,1999-07-30,-0.18153182205822915
南平市,1999-07-30,-0.1437620762893168
龙岩市,1999-07-30,-0.09187856567330854
宁德市,1999-07-30,0.21243276487031437
南昌市,1999-07-30,1.9967502561182542
景德镇市,1999-07-30,1.5706085720379477
萍乡市,1999-07-30,1.6912768214633296
九江市,1999-07-30,2.3376279334892978
新余市,1999-07-30,1.4902388085204237
鹰潭市,1999-07-30,1.107968904913399
赣州市,1999-07-30,0.27658475559292484
吉安市,1999-07-30,0.9106624366671134
宜春市,1999-07-30,1.9517625206186509
抚州市,1999-07-30,0.6650610578510907
上饶市,1999-07-30,1.1583547516558745
济南市,1999-07-30,5.568328483061887
青岛市,1999-07-30,4.1588300370520805
淄博市,1999-07-30,5.82207088676093
枣庄市,1999-07-30,4.4922332254811295
东营市,1999-07-30,6.62658305443022
烟台市,1999-07-30,4.807445704795594
潍坊市,1999-07-30,5.184410107342821
济宁市,1999-07-30,5.1342983861921425
泰安市,1999-07-30,5.240395962758075
威海市,1999-07-30,4.205327564593819
日照市,1999-07-30,3.867870348695501
临沂市,1999-07-30,4.228749544147444
德州市,1999-07-30,6.548707557217977
聊城市,1999-07-30,6.548605358533063
滨州市,1999-07-30,7.0123067464993305
菏泽市,1999-07-30,5.840153175888133
郑州市,1999-07-30,5.369799318489303
开封市,1999-07-30,6.206515813561904
洛阳市,1999-07-30,4.857320180288291
平顶山市,1999-07-30,5.30018263492083
安阳市,1999-07-30,5.682275064725221
鹤壁市,1999-07-30,5.501161673813378
新乡市,1999-07-30,5.599828744747263
焦作市,1999-07-30,6.04583499287169
濮阳市,1999-07-30,6.010741201446738
许昌市,1999-07-30,6.010408847497356
漯河市,1999-07-30,6.378011259513173
三门峡市,1999-07-30,4.623271630343936
南阳市,1999-07-30,4.821819178186519
商丘市,1999-07-30,6.185706523705225
信阳市,1999-07-30,3.934796171343578
周口市,1999-07-30,6.758310752596749
驻马店市,1999-07-30,5.635923654714276
武汉市,1999-07-30,3.2723214257133435
黄石市,1999-07-30,2.8855349804386208
十堰市,1999-07-30,4.3841062808638185
宜昌市,1999-07-30,3.5169214803403115
襄阳市,1999-07-30,4.004970078895088
鄂州市,1999-07-30,3.0925887619033468
荆门市,1999-07-30,3.473343878006517
孝感市,1999-07-30,3.3745910815628193
荆州市,1999-07-30,3.343408470970356
黄冈市,1999-07-30,2.7485167127142276
咸宁市,1999-07-30,2.6004494969836394
随州市,1999-07-30,3.7913495437588196
恩施土家族苗族自治州,1999-07-30,2.857424164013647
长沙市,1999-07-30,2.459000717951465
株洲市,1999-07-30,1.6622011348931665
湘潭市,1999-07-30,2.4644991687700966
衡阳市,1999-07-30,1.8018835474984165
邵阳市,1999-07-30,2.080919199759691
岳阳市,1999-07-30,2.8284834223078015
常德市,1999-07-30,3.3270224523724394
张家界市,1999-07-30,3.3191398115950506
益阳市,1999-07-30,3.0739045244185164
郴州市,1999-07-30,0.9280006370857876
永州市,1999-07-30,1.415253945632088
怀化市,1999-07-30,2.573891244659926
娄底市,1999-07-30,2.5057080169052774
湘西土家族苗族自治州,1999-07-30,3.1830140463019276
广州市,1999-07-30,0.8049704621116689
韶关市,1999-07-30,0.8059986143711768
深圳市,1999-07-30,0.7228549713922767
珠海市,1999-07-30,0.7049341257183066
汕头市,1999-07-30,0.19443761187445574
佛山市,1999-07-30,0.7357682530263112
