region_name,date,temp_mean_anomaly
湘潭市,2002-07-28,-3.0475029283238904
衡阳市,2002-07-28,-2.9136759651269664
邵阳市,2002-07-28,-2.3927230715768033
岳阳市,2002-07-28,-2.1374436435056765
常德市,2002-07-28,-1.7248841556027799
张家界市,2002-07-28,-0.7003160768147367
益阳市,2002-07-28,-2.4751130121748837
郴州市,2002-07-28,-1.7584967324763952
永州市,2002-07-28,-2.318718926343738
怀化市,2002-07-28,-1.8209848670392645
娄底市,2002-07-28,-2.3583544861961236
湘西土家族苗族自治州,2002-07-28,-0.9493904410545824
广州市,2002-07-28,-0.8854756623165834
韶关市,2002-07-28,-0.5003926866122441
深圳市,2002-07-28,-0.9488209685906774
珠海市,2002-07-28,-1.2058574404792886
汕头市,2002-07-28,-0.7332528602097845
佛山市,2002-07-28,-1.2863398424652033
江门市,2002-07-28,-1.2705780370088284
湛江市,2002-07-28,-1.901975868164378
茂名市,2002-07-28,-1.0925548499404165
肇庆市,2002-07-28,-1.5694627940005788
惠州市,2002-07-28,-0.6046745971506944
梅州市,2002-07-28,0.02024329356321175
汕尾市,2002-07-28,-0.7149276235383937
河源市,2002-07-28,-0.07494446098842644
阳江市,2002-07-28,-1.1635192647906258
清远市,2002-07-28,-1.1283955807307926
东莞市,2002-07-28,-0.8032414890713149
中山市,2002-07-28,-1.1314473167252146
潮州市,2002-07-28,-0.5000376889668701
揭阳市,2002-07-28,-0.7919657684674348
云浮市,2002-07-28,-1.633013311170501
三沙市,2002-07-28,
海口市,2002-07-28,-1.821373905443874
三亚市,2002-07-28,-2.0037569455275204
儋州市,2002-07-28,-2.2252272810149343
成都市,2002-07-28,0.07516697294946795
自贡市,2002-07-28,0.2781809134935038
攀枝花市,2002-07-28,-0.4547717896709855
泸州市,2002-07-28,-0.08470777795794504
德阳市,2002-07-28,0.2591501884308194
绵阳市,2002-07-28,0.011610073104392882
广元市,2002-07-28,0.1417783884803896
遂宁市,2002-07-28,0.49903090851056575
内江市,2002-07-28,0.40887732323849235
乐山市,2002-07-28,-0.38389580063303796
南充市,2002-07-28,0.49273286405354355
眉山市,2002-07-28,-0.1583686197752101
宜宾市,2002-07-28,-0.08080836826074744
广安市,2002-07-28,0.20927000966538145
达州市,2002-07-28,0.473400393338391
雅安市,2002-07-28,-0.5713740885946343
巴中市,2002-07-28,0.13965826454013808
资阳市,2002-07-28,0.40270053155783714
阿坝藏族羌族自治州,2002-07-28,0.5108959471118961
甘孜藏族自治州,2002-07-28,-0.6433534605790676
凉山彝族自治州,2002-07-28,-1.414018499531526
贵阳市,2002-07-28,-0.72948934269888
六盘水市,2002-07-28,-0.5412193175640709
遵义市,2002-07-28,-0.29313335284600583
安顺市,2002-07-28,-0.4067228762777937
毕节市,2002-07-28,-0.7649763074414437
铜仁市,2002-07-28,-0.7201743719350162
黔西南布依族苗族自治州,2002-07-28,-0.4546127205022614
黔东南苗族侗族自治州,2002-07-28,-1.3037714744077284
黔南布依族苗族自治州,2002-07-28,-0.5029809144167245
昆明市,2002-07-28,-0.3687833136543155
曲靖市,2002-07-28,-0.4130092293055334
玉溪市,2002-07-28,-0.09063814568853346
保山市,2002-07-28,-0.06733076871078225
昭通市,2002-07-28,-0.575471818067026
丽江市,2002-07-28,-1.7165745305280442
普洱市,2002-07-28,-0.1655524781704365
临沧市,2002-07-28,0.23987317644031236
楚雄彝族自治州,2002-07-28,-0.2974265323808112
红河哈尼族彝族自治州,2002-07-28,-0.2997171722431382
文山壮族苗族自治州,2002-07-28,-0.7386883729432441
西双版纳傣族自治州,2002-07-28,-0.3780773804703266
大理白族自治州,2002-07-28,-0.8452902912280571
德宏傣族景颇族自治州,2002-07-28,-0.12085669627585816
怒江傈僳族自治州,2002-07-28,-0.777806322026878
迪庆藏族自治州,2002-07-28,-1.1106684697085019
西安市,2002-07-28,0.49494941809463455
铜川市,2002-07-28,-0.25094282830213643
宝鸡市,2002-07-28,-0.29056799245731924
咸阳市,2002-07-28,-0.3087457930917914
渭南市,2002-07-28,0.4089982143706976
延安市,2002-07-28,-0.6997545926634068
汉中市,2002-07-28,-0.2980051058228739
榆林市,2002-07-28,-0.8053195859441047
安康市,2002-07-28,0.4265973019085152
商洛市,2002-07-28,0.1010228851585282
兰州市,2002-07-28,1.2754866000519094
嘉峪关市,2002-07-28,1.7655288350780083
金昌市,2002-07-28,2.9859310501086185
白银市,2002-07-28,1.0214346091889865
天水市,2002-07-28,-0.3670334725243123
武威市,2002-07-28,1.7452610439807934
张掖市,2002-07-28,2.5556105129919757
平凉市,2002-07-28,-0.8438650493349051
酒泉市,2002-07-28,2.329602301359909
庆阳市,2002-07-28,-1.3065927675945552
定西市,2002-07-28,0.20874524602570865
陇南市,2002-07-28,-0.6349345359255736
临夏回族自治州,2002-07-28,1.8421308746936198
甘南藏族自治州,2002-07-28,1.1320725698552287
西宁市,2002-07-28,2.2018067821411957
海东市,2002-07-28,2.274789331853654
海北藏族自治州,2002-07-28,1.9159666627185805
黄南藏族自治州,2002-07-28,1.3358489590416607
海南藏族自治州,2002-07-28,1.7103580164547196
果洛藏族自治州,2002-07-28,1.9915602361789757
玉树藏族自治州,2002-07-28,1.717031453525145
海西蒙古族藏族自治州,2002-07-28,1.3419311452258604
阿拉尔市,2002-07-28,1.5091783362919706
北屯市,2002-07-28,2.1579178597197703
胡杨河市,2002-07-28,1.391378266723077
可克达拉市,2002-07-28,0.23543215025684106
昆玉市,2002-07-28,0.6481518099173549
石河子市,2002-07-28,1.759837535770604
双河市,2002-07-28,0.3609125304787355
图木舒克市,2002-07-28,-0.07192661597994032
五家渠市,2002-07-28,1.9242470423729117
铁门关市,2002-07-28,2.5305381971592382
新星市,2002-07-28,4.695786400357907
白杨市,2002-07-28,-0.2892144675630419
呼和浩特市,2002-07-28,0.20132336582527088
包头市,2002-07-28,1.7341356261907777
乌海市,2002-07-28,-1.2075022848887826
赤峰市,2002-07-28,3.521355186499523
通辽市,2002-07-28,6.588841211360176
鄂尔多斯市,2002-07-28,-0.8803749838571768
呼伦贝尔市,2002-07-28,6.996207877110397
巴彦淖尔市,2002-07-28,0.7542819469494404
乌兰察布市,2002-07-28,0.6556229295972784
兴安盟,2002-07-28,7.105450417942659
锡林郭勒盟,2002-07-28,2.737553866575457
阿拉善盟,2002-07-28,1.793710331684089
南宁市,2002-07-28,-1.1511862478400054
柳州市,2002-07-28,-1.87851057820005
桂林市,2002-07-28,-1.7787150823386355
梧州市,2002-07-28,-1.6621162690407694
北海市,2002-07-28,-1.4966334117819216
防城港市,2002-07-28,-0.9699684112218101
钦州市,2002-07-28,-1.1895461492159782
贵港市,2002-07-28,-1.690751777053027
玉林市,2002-07-28,-1.227174876954244
百色市,2002-07-28,-0.3592380679164364
贺州市,2002-07-28,-1.49452152597242
河池市,2002-07-28,-0.7521257978389819
来宾市,2002-07-28,-1.860640441412425
崇左市,2002-07-28,-0.5325263535996996
拉萨市,2002-07-28,-1.2341212380694468
日喀则市,2002-07-28,0.09291006144760239
昌都市,2002-07-28,-0.9874875227261448
林芝市,2002-07-28,-1.7898100311968257
山南市,2002-07-28,-1.9122852913677129
那曲市,2002-07-28,0.19534562979213987
阿里地区,2002-07-28,0.8023888123346294
银川市,2002-07-28,-1.2759356203070702
石嘴山市,2002-07-28,-1.2641799994205734
吴忠市,2002-07-28,-1.2336555705735357
固原市,2002-07-28,-0.8182723206041089
中卫市,2002-07-28,0.4894520036773322
乌鲁木齐市,2002-07-28,2.5685713223894773
克拉玛依市,2002-07-28,0.719098902748776
吐鲁番市,2002-07-28,4.209400348705849
哈密市,2002-07-28,4.400055006528472
昌吉回族自治州,2002-07-28,2.9208157265623313
博尔塔拉蒙古自治州,2002-07-28,0.7447830609246076
巴音郭楞蒙古自治州,2002-07-28,2.3224924154796867
阿克苏地区,2002-07-28,1.7842448912886404
克孜勒苏柯尔克孜自治州,2002-07-28,0.27299286476771023
喀什地区,2002-07-28,0.5481664556004411
和田地区,2002-07-28,1.8710365648248235
伊犁哈萨克自治州,2002-07-28,0.5694360644977863
塔城地区,2002-07-28,0.44819187238512725
阿勒泰地区,2002-07-28,2.9164958292519394
澳门特别行政区,2002-07-29,
香港特别行政区,2002-07-29,-1.3135559299368857
北京市,2002-07-29,1.5031533981354883
上海市,2002-07-29,2.454548247841121
天津市,2002-07-29,1.788499341514889
重庆市,2002-07-29,1.2566182405585131
白沙黎族自治县,2002-07-29,-2.1775527559905754
保亭黎族苗族自治县,2002-07-29,-2.2409003397812626
昌江黎族自治县,2002-07-29,-2.56045555532614
澄迈县,2002-07-29,-2.2966373347495015
定安县,2002-07-29,-2.0608753414383685
东方市,2002-07-29,-2.4580543776605417
济源市,2002-07-29,0.05540683738002272
乐东黎族自治县,2002-07-29,-2.045978527134981
临高县,2002-07-29,-2.537268044619907
陵水黎族自治县,2002-07-29,-2.199416648811635
潜江市,2002-07-29,0.7039434214585931
琼海市,2002-07-29,-1.8747545624835205
琼中黎族苗族自治县,2002-07-29,-2.109580856244218
神农架林区,2002-07-29,1.650608108244132
台湾省,2002-07-29,-0.21048540277111982
天门市,2002-07-29,0.8652059437945141
屯昌县,2002-07-29,-2.03488759044199
万宁市,2002-07-29,-1.9695788549442597
文昌市,2002-07-29,-1.7064723721987605
五指山市,2002-07-29,-2.1316745842693976
仙桃市,2002-07-29,0.9456415492902117
石家庄市,2002-07-29,0.416568109098975
唐山市,2002-07-29,2.6470458781958293
秦皇岛市,2002-07-29,3.0617051176062873
邯郸市,2002-07-29,0.742052599070707
邢台市,2002-07-29,0.5454376731731081
保定市,2002-07-29,0.5382388728778125
张家口市,2002-07-29,1.7932717536022196
承德市,2002-07-29,3.0621725960152695
沧州市,2002-07-29,1.1172546742811669
廊坊市,2002-07-29,1.0378065003282302
衡水市,2002-07-29,0.5195996142933161
太原市,2002-07-29,1.0454123774618402
大同市,2002-07-29,1.4394465000063974
阳泉市,2002-07-29,0.903233727038188
长治市,2002-07-29,1.5021730550401315
晋城市,2002-07-29,0.9648079890414927
朔州市,2002-07-29,0.9801223223222486
晋中市,2002-07-29,1.2893105465997294
运城市,2002-07-29,1.1817630520628803
忻州市,2002-07-29,1.1347135272448625
临汾市,2002-07-29,1.6344410911257086
吕梁市,2002-07-29,1.7762495708428006
沈阳市,2002-07-29,3.7632123696089685
大连市,2002-07-29,3.008796414908904
鞍山市,2002-07-29,3.4584716693911624
抚顺市,2002-07-29,4.375015907119398
本溪市,2002-07-29,3.8914381842643877
丹东市,2002-07-29,3.1635159677508327
锦州市,2002-07-29,3.1001295398383313
营口市,2002-07-29,3.4285498080359247
阜新市,2002-07-29,3.0652027926743877
辽阳市,2002-07-29,3.945396432972217
盘锦市,2002-07-29,3.329069106948751
铁岭市,2002-07-29,3.934650632029758
朝阳市,2002-07-29,3.327740813210081
葫芦岛市,2002-07-29,3.5574124780686915
长春市,2002-07-29,4.180607460641145
吉林市,2002-07-29,5.122567908596576
四平市,2002-07-29,3.9436911562398507
辽源市,2002-07-29,4.390584684915282
通化市,2002-07-29,4.652754574749093
白山市,2002-07-29,5.543424360661838
松原市,2002-07-29,2.5773233077317634
白城市,2002-07-29,1.1874078594852122
延边朝鲜族自治州,2002-07-29,6.249475651283298
哈尔滨市,2002-07-29,3.6774904564192603
齐齐哈尔市,2002-07-29,4.62693878231342
鸡西市,2002-07-29,5.408251625811133
鹤岗市,2002-07-29,3.299910669132778
双鸭山市,2002-07-29,4.5294620453996615
大庆市,2002-07-29,1.6191159916003812
伊春市,2002-07-29,3.5906379393673866
佳木斯市,2002-07-29,3.785263302538805
七台河市,2002-07-29,5.3670375221859565
牡丹江市,2002-07-29,5.649713267729343
黑河市,2002-07-29,2.683127391419209
绥化市,2002-07-29,3.5705984406842113
大兴安岭地区,2002-07-29,2.3779791282653626
南京市,2002-07-29,3.841595075462557
无锡市,2002-07-29,3.3918923953131923
徐州市,2002-07-29,2.7459000882794626
常州市,2002-07-29,3.5570843191050585
苏州市,2002-07-29,2.945820413591541
南通市,2002-07-29,3.2679607765507512
连云港市,2002-07-29,3.76976408178853
淮安市,2002-07-29,3.928809609432868
盐城市,2002-07-29,3.6315280745407392
扬州市,2002-07-29,4.00928463688631
镇江市,2002-07-29,3.7873239548816784
泰州市,2002-07-29,3.810138096080358
宿迁市,2002-07-29,3.6460608981088463
杭州市,2002-07-29,2.6791264414033265
宁波市,2002-07-29,2.091498808885138
温州市,2002-07-29,1.1041003052312455
嘉兴市,2002-07-29,2.4874391629913575
湖州市,2002-07-29,3.091709965523215
绍兴市,2002-07-29,2.236416730254316
金华市,2002-07-29,1.658545852279584
衢州市,2002-07-29,1.9547105188727087
舟山市,2002-07-29,2.148385674095895
台州市,2002-07-29,1.7230215730922964
丽水市,2002-07-29,1.5717019381197694
合肥市,2002-07-29,3.3387308829734934
芜湖市,2002-07-29,3.203510946451569
蚌埠市,2002-07-29,2.7667340048728555
淮南市,2002-07-29,2.712686097295631
马鞍山市,2002-07-29,3.817353189614092
淮北市,2002-07-29,2.2091943500430666
铜陵市,2002-07-29,3.2584148328175395
安庆市,2002-07-29,2.777623582265573
黄山市,2002-07-29,2.9492160573755832
滁州市,2002-07-29,3.679388270814588
阜阳市,2002-07-29,2.1021507730922373
宿州市,2002-07-29,2.48978217697157
六安市,2002-07-29,2.275579857251362
亳州市,2002-07-29,2.214894060382562
池州市,2002-07-29,3.05394331652721
宣城市,2002-07-29,3.1944960232222357
福州市,2002-07-29,0.07491342048502148
厦门市,2002-07-29,-0.17854945751916063
莆田市,2002-07-29,0.021188276598653744
三明市,2002-07-29,1.0075493544155236
泉州市,2002-07-29,0.11023986267322883
漳州市,2002-07-29,-0.6878658652921281
南平市,2002-07-29,1.5004083067563592
龙岩市,2002-07-29,-0.29546901583946195
宁德市,2002-07-29,0.4678421230183787
南昌市,2002-07-29,1.1764270788819182
景德镇市,2002-07-29,2.4571976238788054
萍乡市,2002-07-29,-0.13879492224803158
九江市,2002-07-29,1.9564977379887303
新余市,2002-07-29,-0.23142447277670897
鹰潭市,2002-07-29,2.0705505295893367
赣州市,2002-07-29,-0.8473530485072978
吉安市,2002-07-29,-0.4369516542575198
宜春市,2002-07-29,0.46223432304308076
抚州市,2002-07-29,1.5577811008839149
上饶市,2002-07-29,2.210116943721804
济南市,2002-07-29,2.562566429377245
青岛市,2002-07-29,3.361009731990084
淄博市,2002-07-29,3.111540462186433
枣庄市,2002-07-29,2.6356396639898136
东营市,2002-07-29,2.8000257600273173
烟台市,2002-07-29,3.4459253185569665
潍坊市,2002-07-29,3.5750554947973328
济宁市,2002-07-29,2.062334124242703
泰安市,2002-07-29,2.1620410521874973
威海市,2002-07-29,2.9462063871100277
日照市,2002-07-29,3.6045046410630377
临沂市,2002-07-29,3.3337381978288683
德州市,2002-07-29,1.695119626062393
聊城市,2002-07-29,1.2537017271240778
滨州市,2002-07-29,2.575165666112845
菏泽市,2002-07-29,1.4742707963552384
郑州市,2002-07-29,0.9102965824635199
开封市,2002-07-29,1.1122459219793939
洛阳市,2002-07-29,0.8872294480347023
平顶山市,2002-07-29,0.8026725999003901
安阳市,2002-07-29,0.8822639667456684
鹤壁市,2002-07-29,0.8744621621343391
新乡市,2002-07-29,1.0068917341755608
焦作市,2002-07-29,0.5103785210873149
濮阳市,2002-07-29,1.166901707274242
许昌市,2002-07-29,0.9361159600001265
漯河市,2002-07-29,1.0439424085769993
三门峡市,2002-07-29,1.041807526139145
南阳市,2002-07-29,0.8200840407740486
商丘市,2002-07-29,1.624117709472504
信阳市,2002-07-29,1.8260441759780441
周口市,2002-07-29,1.3102449037827704
驻马店市,2002-07-29,1.2496449290389364
武汉市,2002-07-29,1.4613755323101962
黄石市,2002-07-29,1.8569882624146068
十堰市,2002-07-29,1.2052291803909583
宜昌市,2002-07-29,0.8607846879004342
襄阳市,2002-07-29,0.9692316962054583
鄂州市,2002-07-29,1.66631402211803
荆门市,2002-07-29,0.7058743226953474
孝感市,2002-07-29,1.4338920467648464
荆州市,2002-07-29,0.9001740309279995
黄冈市,2002-07-29,2.066840887769832
咸宁市,2002-07-29,1.1649771000575875
随州市,2002-07-29,1.1804370834674138
恩施土家族苗族自治州,2002-07-29,1.101791958644604
长沙市,2002-07-29,0.16556729898108458
株洲市,2002-07-29,-0.2285107894797811
湘潭市,2002-07-29,-0.5352997589922168
衡阳市,2002-07-29,-0.9495121339944674
邵阳市,2002-07-29,-0.3908396217252701
岳阳市,2002-07-29,0.6455790187434935
常德市,2002-07-29,0.6229330016112691
张家界市,2002-07-29,0.7384165805788605
益阳市,2002-07-29,0.34384932071763785
郴州市,2002-07-29,-0.9108998013463996
永州市,2002-07-29,-0.9255843852241767
怀化市,2002-07-29,0.422876608461916
娄底市,2002-07-29,-0.2477116179165364
湘西土家族苗族自治州,2002-07-29,0.6684271811417766
广州市,2002-07-29,-1.2716817567706578
韶关市,2002-07-29,-1.4857562086139318
深圳市,2002-07-29,-1.341174786710944
珠海市,2002-07-29,-1.6817544789495074
汕头市,2002-07-29,-0.7180309361889137
佛山市,2002-07-29,-1.778939213470803
江门市,2002-07-29,-1.9505751759218306
湛江市,2002-07-29,-1.975884260024646
茂名市,2002-07-29,-1.5505737291620214
肇庆市,2002-07-29,-1.5875793087056635
惠州市,2002-07-29,-1.0990656248887731
梅州市,2002-07-29,-0.735698235689707
汕尾市,2002-07-29,-0.8875876479732483
河源市,2002-07-29,-0.9881209865964031
阳江市,2002-07-29,-1.8885001557648557
清远市,2002-07-29,-1.180954059110224
东莞市,2002-07-29,-1.4006974295314052
中山市,2002-07-29,-1.7875567853386585
潮州市,2002-07-29,-0.7616186855792435
揭阳市,2002-07-29,-0.9092084677006476
云浮市,2002-07-29,-1.868075265415019
三沙市,2002-07-29,
海口市,2002-07-29,-1.8986790095378936
三亚市,2002-07-29,-2.019602251919025
儋州市,2002-07-29,-2.535701169760408
成都市,2002-07-29,-1.0601502992152199
自贡市,2002-07-29,0.7170657468560897
攀枝花市,2002-07-29,-0.5044438897397967
泸州市,2002-07-29,0.7312031641780052
德阳市,2002-07-29,-0.6510861955750862
绵阳市,2002-07-29,-0.2250489440080976
广元市,2002-07-29,0.373810542520733
遂宁市,2002-07-29,1.2656508375526307
内江市,2002-07-29,1.005597118994089
乐山市,2002-07-29,-0.8915003642661219
南充市,2002-07-29,1.6612668011071925
眉山市,2002-07-29,-1.1975610813955555
宜宾市,2002-07-29,0.8431437858523054
广安市,2002-07-29,1.7676428544091642
达州市,2002-07-29,2.003972989102202
雅安市,2002-07-29,-0.6565803069592402
巴中市,2002-07-29,1.4778802122736607
资阳市,2002-07-29,0.8466893742973411
阿坝藏族羌族自治州,2002-07-29,0.8735817044486751
甘孜藏族自治州,2002-07-29,-0.23737662489729416
凉山彝族自治州,2002-07-29,-0.5970534984544091
贵阳市,2002-07-29,-0.42635560209893697
六盘水市,2002-07-29,0.024437735992353993
遵义市,2002-07-29,0.01202898087783666
安顺市,2002-07-29,-0.4396150349871242
毕节市,2002-07-29,0.17080791636879056
铜仁市,2002-07-29,0.44599595375004597
黔西南布依族苗族自治州,2002-07-29,-0.486240928034416
黔东南苗族侗族自治州,2002-07-29,0.24545625671713367
黔南布依族苗族自治州,2002-07-29,-0.22906474286758183
昆明市,2002-07-29,-0.147086554744007
曲靖市,2002-07-29,-0.047710448749377576
玉溪市,2002-07-29,0.21286151955163035
保山市,2002-07-29,-0.15070132025271477
昭通市,2002-07-29,0.2965411478116238
丽江市,2002-07-29,-1.1924333644458223
普洱市,2002-07-29,-0.10169424545132344
临沧市,2002-07-29,-0.19461746135457503
楚雄彝族自治州,2002-07-29,-0.5038133802304898
红河哈尼族彝族自治州,2002-07-29,0.21730458672596598
文山壮族苗族自治州,2002-07-29,-0.5685566142514737
西双版纳傣族自治州,2002-07-29,-0.24208018911170726
大理白族自治州,2002-07-29,-0.6867124865880534
德宏傣族景颇族自治州,2002-07-29,-0.26081764759291204
怒江傈僳族自治州,2002-07-29,-0.19883848065700604
迪庆藏族自治州,2002-07-29,-0.4572540858847276
西安市,2002-07-29,2.724573850603953
铜川市,2002-07-29,1.8802857389929635
宝鸡市,2002-07-29,2.0917878806441124
咸阳市,2002-07-29,2.3113889538153707
渭南市,2002-07-29,2.3565638663198776
延安市,2002-07-29,1.5789461106533196
汉中市,2002-07-29,1.1490790199280596
榆林市,2002-07-29,1.7141340555719395
安康市,2002-07-29,1.8025452556100099
商洛市,2002-07-29,0.9005804219006635
兰州市,2002-07-29,3.6464821800848384
嘉峪关市,2002-07-29,3.2266775518907203
金昌市,2002-07-29,1.3574935674122734
白银市,2002-07-29,3.2812603728414658
天水市,2002-07-29,1.4954323092793267
武威市,2002-07-29,2.0445254636883305
张掖市,2002-07-29,2.08969723959342
平凉市,2002-07-29,1.4873165778090396
酒泉市,2002-07-29,4.039005350247184
庆阳市,2002-07-29,1.3796361904818788
定西市,2002-07-29,2.5729772507555833
陇南市,2002-07-29,0.7649639786124744
临夏回族自治州,2002-07-29,4.15144391599047
甘南藏族自治州,2002-07-29,2.4642859626365183
西宁市,2002-07-29,2.878037476478987
海东市,2002-07-29,3.5658195546288773
海北藏族自治州,2002-07-29,1.9068964884586554
黄南藏族自治州,2002-07-29,2.354459248196683
海南藏族自治州,2002-07-29,2.4380194479547725
果洛藏族自治州,2002-07-29,1.3479608932656735
玉树藏族自治州,2002-07-29,1.5105918880361422
海西蒙古族藏族自治州,2002-07-29,1.9293935488047236
阿拉尔市,2002-07-29,-0.30681250738409105
北屯市,2002-07-29,-0.3849594257293596
胡杨河市,2002-07-29,0.6590425285292305
可克达拉市,2002-07-29,0.3382735747091168
昆玉市,2002-07-29,-1.8119120885797777
石河子市,2002-07-29,0.8789833445578346
双河市,2002-07-29,-0.43387135091258955
图木舒克市,2002-07-29,-0.7899431597425846
五家渠市,2002-07-29,-0.703147176489697
铁门关市,2002-07-29,2.491272496960889
新星市,2002-07-29,6.138635902304774
白杨市,2002-07-29,-1.6595782328829873
呼和浩特市,2002-07-29,0.6714898410574826
包头市,2002-07-29,0.4405488309215393
乌海市,2002-07-29,1.4151161999178186
赤峰市,2002-07-29,3.075096639038822
通辽市,2002-07-29,2.6237567623385445
鄂尔多斯市,2002-07-29,1.0383675896361737
呼伦贝尔市,2002-07-29,4.848014495907368
巴彦淖尔市,2002-07-29,1.3391567527395374
乌兰察布市,2002-07-29,1.281401614146091
兴安盟,2002-07-29,3.652157525818563
锡林郭勒盟,2002-07-29,3.012941890515833
阿拉善盟,2002-07-29,3.179872633635256
南宁市,2002-07-29,-0.6665163073003484
柳州市,2002-07-29,0.24725878371787857
桂林市,2002-07-29,-0.26050101432035433
梧州市,2002-07-29,-1.2086510922151987
北海市,2002-07-29,-1.5452444622883945
防城港市,2002-07-29,-1.2079399513136195
钦州市,2002-07-29,-1.2048911570976735
贵港市,2002-07-29,-0.9690633541956473
玉林市,2002-07-29,-1.1148242463158304
百色市,2002-07-29,-0.500382770678538
贺州市,2002-07-29,-0.6130107003852707
河池市,2002-07-29,-0.05678216775605094
来宾市,2002-07-29,-0.4036705695957288
崇左市,2002-07-29,-0.8152899618916294
拉萨市,2002-07-29,-0.7607247758986784
日喀则市,2002-07-29,0.24606271274404445
昌都市,2002-07-29,0.13321014924009233
林芝市,2002-07-29,-0.7444360657038942
山南市,2002-07-29,-1.1191850110933323
那曲市,2002-07-29,0.3826405205968362
阿里地区,2002-07-29,0.8523494651154344
银川市,2002-07-29,2.147807527810894
石嘴山市,2002-07-29,1.9069215556912305
吴忠市,2002-07-29,2.568497036930953
固原市,2002-07-29,1.7709683395619251
中卫市,2002-07-29,3.6403916996065
乌鲁木齐市,2002-07-29,-0.3104183729447172
克拉玛依市,2002-07-29,-0.7375633391415697
吐鲁番市,2002-07-29,3.7023211112762304
哈密市,2002-07-29,4.884210970272303
昌吉回族自治州,2002-07-29,-0.07796075080660358
博尔塔拉蒙古自治州,2002-07-29,-0.24122989540502005
巴音郭楞蒙古自治州,2002-07-29,2.6012723188129954
阿克苏地区,2002-07-29,0.0723612177852857
克孜勒苏柯尔克孜自治州,2002-07-29,-0.2695190961298142
喀什地区,2002-07-29,0.3549488183070366
和田地区,2002-07-29,0.011274508061099198
伊犁哈萨克自治州,2002-07-29,0.07582794319528219
塔城地区,2002-07-29,-0.8427928442796322
阿勒泰地区,2002-07-29,0.28177625385849225
澳门特别行政区,2002-07-30,
香港特别行政区,2002-07-30,-0.5048531830608916
北京市,2002-07-30,2.728095272188682
上海市,2002-07-30,2.129861637028963
天津市,2002-07-30,3.7576870760808987
重庆市,2002-07-30,1.6577899464006052
白沙黎族自治县,2002-07-30,-1.0976586952835632
保亭黎族苗族自治县,2002-07-30,-0.8547992833228015
昌江黎族自治县,2002-07-30,-1.5166352359812798
澄迈县,2002-07-30,-0.6553895562092329
定安县,2002-07-30,-0.4789929940725379
东方市,2002-07-30,-1.3197661735327202
济源市,2002-07-30,1.7712515480642814
乐东黎族自治县,2002-07-30,-0.9464238908857112
临高县,2002-07-30,-1.142438112092531
陵水黎族自治县,2002-07-30,-0.5480082128526789
潜江市,2002-07-30,0.01022335840451305
琼海市,2002-07-30,-0.4309898097457783
琼中黎族苗族自治县,2002-07-30,-0.8303596964627467
神农架林区,2002-07-30,1.5163483162914417
台湾省,2002-07-30,-0.23022573001669855
天门市,2002-07-30,0.6461653065531401
屯昌县,2002-07-30,-0.755782843370028
万宁市,2002-07-30,-0.44774481523234755
文昌市,2002-07-30,-0.016240056821324345
五指山市,2002-07-30,-1.0269964100186755
仙桃市,2002-07-30,0.5760245890007951
石家庄市,2002-07-30,2.5399955182424705
唐山市,2002-07-30,3.768574819722751
秦皇岛市,2002-07-30,3.889247864754001
邯郸市,2002-07-30,3.0253728959058463
邢台市,2002-07-30,3.3306159744333
保定市,2002-07-30,2.728188611720924
张家口市,2002-07-30,3.2481348354319906
承德市,2002-07-30,3.462608102940809
沧州市,2002-07-30,4.17700961792378
廊坊市,2002-07-30,3.3170028063148074
衡水市,2002-07-30,4.146091611543554
太原市,2002-07-30,2.5217933248993987
大同市,2002-07-30,2.778747070319948
阳泉市,2002-07-30,2.349984950881563
长治市,2002-07-30,2.9520797607364315
晋城市,2002-07-30,2.4709676482979575
朔州市,2002-07-30,2.509179845084553
晋中市,2002-07-30,3.0458429082700818
运城市,2002-07-30,2.6264214422939993
忻州市,2002-07-30,2.477343789369968
临汾市,2002-07-30,3.34726566140305
吕梁市,2002-07-30,3.3105538270564168
沈阳市,2002-07-30,5.045158436882371
大连市,2002-07-30,3.888323959008275
鞍山市,2002-07-30,3.977112075237322
抚顺市,2002-07-30,4.4711203605748615
本溪市,2002-07-30,3.776826829477244
丹东市,2002-07-30,3.208616712847885
锦州市,2002-07-30,4.769700502907117
营口市,2002-07-30,4.092469348755245
阜新市,2002-07-30,5.587066586457748
辽阳市,2002-07-30,4.341619289505868
盘锦市,2002-07-30,4.2673126287075505
铁岭市,2002-07-30,5.0011196809520335
朝阳市,2002-07-30,5.042839127853945
葫芦岛市,2002-07-30,4.494777866346311
长春市,2002-07-30,4.81642668075305
吉林市,2002-07-30,4.433432873121582
四平市,2002-07-30,5.555084153614459
辽源市,2002-07-30,5.1451663023077145
通化市,2002-07-30,4.60159608347254
白山市,2002-07-30,4.792300915751049
松原市,2002-07-30,4.67271730109421
白城市,2002-07-30,2.813429869516238
延边朝鲜族自治州,2002-07-30,5.3585590282476545
哈尔滨市,2002-07-30,2.1150280351398223
齐齐哈尔市,2002-07-30,1.2795016836394133
鸡西市,2002-07-30,2.3362828396728865
鹤岗市,2002-07-30,2.602001757370143
双鸭山市,2002-07-30,3.0987839653884457
大庆市,2002-07-30,1.5801099723358654
伊春市,2002-07-30,2.627121261831036
佳木斯市,2002-07-30,2.751393138882257
七台河市,2002-07-30,1.7173729543252207
