region_name,date,temp_mean_anomaly
阳泉市,2006-07-11,2.547008973398281
长治市,2006-07-11,2.8477040717430278
晋城市,2006-07-11,2.721302264050429
朔州市,2006-07-11,3.7458643567169183
晋中市,2006-07-11,3.4353464019105395
运城市,2006-07-11,3.910250883690697
忻州市,2006-07-11,3.3778054054075284
临汾市,2006-07-11,3.318685051907533
吕梁市,2006-07-11,3.3035123279968026
沈阳市,2006-07-11,2.479661553541476
大连市,2006-07-11,0.8681139002500267
鞍山市,2006-07-11,1.513809975650389
抚顺市,2006-07-11,1.774552054630231
本溪市,2006-07-11,1.3403481643745927
丹东市,2006-07-11,0.7867348107882144
锦州市,2006-07-11,2.576220740919272
营口市,2006-07-11,1.3290375806955907
阜新市,2006-07-11,3.0426030006264817
辽阳市,2006-07-11,1.7898284410613776
盘锦市,2006-07-11,2.172561834166899
铁岭市,2006-07-11,2.299545489581913
朝阳市,2006-07-11,2.848180759249999
葫芦岛市,2006-07-11,2.5285050824754265
长春市,2006-07-11,2.425075128804032
吉林市,2006-07-11,2.0975240613914643
四平市,2006-07-11,2.6976047728170514
辽源市,2006-07-11,2.2890876824564295
通化市,2006-07-11,2.1486097548478895
白山市,2006-07-11,2.1785993781141144
松原市,2006-07-11,3.2342384795630217
白城市,2006-07-11,3.077716486107171
延边朝鲜族自治州,2006-07-11,2.244934291848214
哈尔滨市,2006-07-11,2.2172768491526327
齐齐哈尔市,2006-07-11,1.6906871354526523
鸡西市,2006-07-11,1.3598485730654382
鹤岗市,2006-07-11,2.209246343522331
双鸭山市,2006-07-11,1.8990598848308586
大庆市,2006-07-11,2.153042423180633
伊春市,2006-07-11,1.8697254676205262
佳木斯市,2006-07-11,2.5149308012460665
七台河市,2006-07-11,1.8080787018853712
牡丹江市,2006-07-11,2.269184227225484
黑河市,2006-07-11,1.832163045215598
绥化市,2006-07-11,1.73328712667929
大兴安岭地区,2006-07-11,1.2753629285122337
南京市,2006-07-11,2.420325195964015
无锡市,2006-07-11,2.5830073248464025
徐州市,2006-07-11,2.0901050809641895
常州市,2006-07-11,2.5361819950341236
苏州市,2006-07-11,2.6013984452494405
南通市,2006-07-11,2.718856771364969
连云港市,2006-07-11,1.6163738988984733
淮安市,2006-07-11,2.317278696919125
盐城市,2006-07-11,2.195183949459466
扬州市,2006-07-11,2.5428118971779377
镇江市,2006-07-11,2.557684978627698
泰州市,2006-07-11,2.509051128725922
宿迁市,2006-07-11,2.2811957417534288
杭州市,2006-07-11,2.3804754286394108
宁波市,2006-07-11,2.4305726839768518
温州市,2006-07-11,1.8281780524470612
嘉兴市,2006-07-11,2.855133941833177
湖州市,2006-07-11,2.17411540207981
绍兴市,2006-07-11,2.621006811055917
金华市,2006-07-11,2.342141820274154
衢州市,2006-07-11,2.249314399945945
舟山市,2006-07-11,1.6612838327161903
台州市,2006-07-11,2.233155198775922
丽水市,2006-07-11,2.029850598365286
合肥市,2006-07-11,2.1172817914376374
芜湖市,2006-07-11,1.7440803403737917
蚌埠市,2006-07-11,2.353870966566962
淮南市,2006-07-11,2.6861059844171216
马鞍山市,2006-07-11,2.117583115406134
淮北市,2006-07-11,2.413977851359739
铜陵市,2006-07-11,1.7663153001533978
安庆市,2006-07-11,1.6324247947599808
黄山市,2006-07-11,1.8174352524496697
滁州市,2006-07-11,2.382274210447221
阜阳市,2006-07-11,2.6823477165316625
宿州市,2006-07-11,2.2594548852274094
六安市,2006-07-11,2.364358188130293
亳州市,2006-07-11,2.584361399988417
池州市,2006-07-11,1.7402693317523195
宣城市,2006-07-11,2.002351528334678
福州市,2006-07-11,1.3955487894857797
厦门市,2006-07-11,0.9878667854917254
莆田市,2006-07-11,1.4112798724805735
三明市,2006-07-11,2.423467433289982
泉州市,2006-07-11,1.289620633502814
漳州市,2006-07-11,1.2596343120132865
南平市,2006-07-11,2.342616043385352
龙岩市,2006-07-11,2.0071251610432057
宁德市,2006-07-11,1.6739243614077104
南昌市,2006-07-11,2.3828028175223928
景德镇市,2006-07-11,2.1525930767422388
萍乡市,2006-07-11,1.0894886365021499
九江市,2006-07-11,1.7216222507402925
新余市,2006-07-11,2.1743561197699535
鹰潭市,2006-07-11,2.0288828771757785
赣州市,2006-07-11,2.0103920442309153
吉安市,2006-07-11,2.159448066366778
宜春市,2006-07-11,1.8862024543401397
抚州市,2006-07-11,2.5060629715398974
上饶市,2006-07-11,2.2558830326145127
济南市,2006-07-11,2.4737798629728545
青岛市,2006-07-11,0.6532294140093278
淄博市,2006-07-11,2.2124220631495994
枣庄市,2006-07-11,1.7405352718169453
东营市,2006-07-11,2.093001526203871
烟台市,2006-07-11,1.141793066202645
潍坊市,2006-07-11,0.921609836329484
济宁市,2006-07-11,2.293016753078785
泰安市,2006-07-11,2.2902721015252396
威海市,2006-07-11,0.8581950852997906
日照市,2006-07-11,0.5572292127794398
临沂市,2006-07-11,1.303190817568943
德州市,2006-07-11,2.8218862894225794
聊城市,2006-07-11,2.9315025796222294
滨州市,2006-07-11,2.5961995892256553
菏泽市,2006-07-11,2.849947051375171
郑州市,2006-07-11,3.0832501722973475
开封市,2006-07-11,2.8328248378045977
洛阳市,2006-07-11,3.1430943149145634
平顶山市,2006-07-11,3.3443597640269864
安阳市,2006-07-11,2.7689048414242983
鹤壁市,2006-07-11,2.8813889542541773
新乡市,2006-07-11,3.0713356197452057
焦作市,2006-07-11,2.89431464469979
濮阳市,2006-07-11,3.1732626977813325
许昌市,2006-07-11,2.9910730894708166
漯河市,2006-07-11,3.0468354108107576
三门峡市,2006-07-11,3.3236938351265906
南阳市,2006-07-11,3.574116869141971
商丘市,2006-07-11,2.543680642520105
信阳市,2006-07-11,2.868376979083145
周口市,2006-07-11,2.6945309818278567
驻马店市,2006-07-11,3.186276436497103
武汉市,2006-07-11,1.8308373462063585
黄石市,2006-07-11,1.2635296869202897
十堰市,2006-07-11,3.7906143270562573
宜昌市,2006-07-11,2.3173488964556803
襄阳市,2006-07-11,3.1204929605244622
鄂州市,2006-07-11,1.3718289360603109
荆门市,2006-07-11,2.55164376423895
孝感市,2006-07-11,2.397319305571255
荆州市,2006-07-11,2.048832459725066
黄冈市,2006-07-11,1.6914009010666717
咸宁市,2006-07-11,1.3016815281326686
随州市,2006-07-11,2.874820780868678
恩施土家族苗族自治州,2006-07-11,2.809725667715721
长沙市,2006-07-11,1.085309391384346
株洲市,2006-07-11,1.3245498450840252
湘潭市,2006-07-11,1.104267163868272
衡阳市,2006-07-11,1.313286230982861
邵阳市,2006-07-11,0.575828249602683
岳阳市,2006-07-11,1.3304443158262593
常德市,2006-07-11,1.5843917562907386
张家界市,2006-07-11,1.7083526589798836
益阳市,2006-07-11,1.1907723354728716
郴州市,2006-07-11,1.5514694441813326
永州市,2006-07-11,0.8249074053098795
怀化市,2006-07-11,1.029555488909974
娄底市,2006-07-11,0.9635689031099091
湘西土家族苗族自治州,2006-07-11,1.8163163807884573
广州市,2006-07-11,0.7560197959324455
韶关市,2006-07-11,1.3229022719339376
深圳市,2006-07-11,0.9549069532751062
珠海市,2006-07-11,1.249455974696673
汕头市,2006-07-11,0.8854067588349253
佛山市,2006-07-11,0.7554963908833301
江门市,2006-07-11,1.1012189938082422
湛江市,2006-07-11,0.5392058387257173
茂名市,2006-07-11,0.4790710072703348
肇庆市,2006-07-11,0.38902141008264834
惠州市,2006-07-11,0.5641911750592428
梅州市,2006-07-11,1.1922128656792133
汕尾市,2006-07-11,0.7825923801989418
河源市,2006-07-11,0.8064257394263379
阳江市,2006-07-11,1.0375719814150095
清远市,2006-07-11,0.5412528555239007
东莞市,2006-07-11,0.9208049598165182
中山市,2006-07-11,1.226149451619115
潮州市,2006-07-11,1.12165582981563
揭阳市,2006-07-11,0.9086737130028553
云浮市,2006-07-11,0.6467895963735089
三沙市,2006-07-11,
海口市,2006-07-11,1.304957629750099
三亚市,2006-07-11,0.779076972295357
儋州市,2006-07-11,1.496297986747848
成都市,2006-07-11,2.6391531315886
自贡市,2006-07-11,2.9179301167082627
攀枝花市,2006-07-11,1.9940537563006302
泸州市,2006-07-11,3.4031333178992895
德阳市,2006-07-11,2.980386066623236
绵阳市,2006-07-11,2.5134907830543938
广元市,2006-07-11,2.663831423627844
遂宁市,2006-07-11,3.6849235056140053
内江市,2006-07-11,3.0802032315179915
乐山市,2006-07-11,2.3200906815160813
南充市,2006-07-11,3.7419429018601527
眉山市,2006-07-11,2.239609359161342
宜宾市,2006-07-11,2.784234182156137
广安市,2006-07-11,4.23896057219903
达州市,2006-07-11,3.8482510583307814
雅安市,2006-07-11,2.2124173879081575
巴中市,2006-07-11,3.42238462681852
资阳市,2006-07-11,3.2320194577504324
阿坝藏族羌族自治州,2006-07-11,2.3056622637636153
甘孜藏族自治州,2006-07-11,1.6050396344980324
凉山彝族自治州,2006-07-11,1.9909384342053258
贵阳市,2006-07-11,2.0766059012360785
六盘水市,2006-07-11,2.052216144691947
遵义市,2006-07-11,2.350701994145581
安顺市,2006-07-11,1.816624541978829
毕节市,2006-07-11,2.3706229907833425
铜仁市,2006-07-11,1.788971669143713
黔西南布依族苗族自治州,2006-07-11,1.5395099355640127
黔东南苗族侗族自治州,2006-07-11,1.0398916811468801
黔南布依族苗族自治州,2006-07-11,1.4958093730427677
昆明市,2006-07-11,1.8577770996020675
曲靖市,2006-07-11,1.976705135151736
玉溪市,2006-07-11,1.6289253142125233
保山市,2006-07-11,1.2293205764935315
昭通市,2006-07-11,2.4826378522196357
丽江市,2006-07-11,1.506046045927409
普洱市,2006-07-11,1.0668713872843014
临沧市,2006-07-11,1.2574805243501679
楚雄彝族自治州,2006-07-11,1.7239649040553466
红河哈尼族彝族自治州,2006-07-11,1.423683790513639
文山壮族苗族自治州,2006-07-11,1.3486609238840792
西双版纳傣族自治州,2006-07-11,0.6679307741612028
大理白族自治州,2006-07-11,1.28513147860102
德宏傣族景颇族自治州,2006-07-11,0.9131459664511716
怒江傈僳族自治州,2006-07-11,1.5300712681867061
迪庆藏族自治州,2006-07-11,1.559860462440552
西安市,2006-07-11,3.9477738847568524
铜川市,2006-07-11,3.0937350758854905
宝鸡市,2006-07-11,3.111534316384301
咸阳市,2006-07-11,3.4349344928975185
渭南市,2006-07-11,3.8488608125856594
延安市,2006-07-11,2.8102256012250386
汉中市,2006-07-11,3.5267405670796883
榆林市,2006-07-11,2.478934288580284
安康市,2006-07-11,3.8185550981607825
商洛市,2006-07-11,3.5398983611757693
兰州市,2006-07-11,4.133887098259528
嘉峪关市,2006-07-11,1.4371248826608074
金昌市,2006-07-11,0.8684455417624157
白银市,2006-07-11,3.0824661826458453
天水市,2006-07-11,3.490726414264433
武威市,2006-07-11,1.6024679342631565
张掖市,2006-07-11,1.4179681855728692
平凉市,2006-07-11,2.58595287837084
酒泉市,2006-07-11,0.90661826924892
庆阳市,2006-07-11,2.1735707099769392
定西市,2006-07-11,3.802407575420874
陇南市,2006-07-11,3.091431295261657
临夏回族自治州,2006-07-11,5.10243422548773
甘南藏族自治州,2006-07-11,3.410842467068818
西宁市,2006-07-11,3.6866724937441173
海东市,2006-07-11,4.024828451881742
海北藏族自治州,2006-07-11,2.4402897649199806
黄南藏族自治州,2006-07-11,3.3597466560066156
海南藏族自治州,2006-07-11,3.333286606185119
果洛藏族自治州,2006-07-11,2.601750939210998
玉树藏族自治州,2006-07-11,2.8648737182390036
海西蒙古族藏族自治州,2006-07-11,2.3941248859354367
阿拉尔市,2006-07-11,-0.9414733885300919
北屯市,2006-07-11,-2.2835448287440165
胡杨河市,2006-07-11,-1.8566901071572026
可克达拉市,2006-07-11,-0.42984724173269484
昆玉市,2006-07-11,2.5334403124078086
石河子市,2006-07-11,-1.98017921768961
双河市,2006-07-11,-2.964542708539895
图木舒克市,2006-07-11,-0.08014333390120498
五家渠市,2006-07-11,-1.6897107688711728
铁门关市,2006-07-11,0.6851506199989537
新星市,2006-07-11,-1.1870454084921604
白杨市,2006-07-11,-1.3807962710625112
呼和浩特市,2006-07-11,4.249979586750566
包头市,2006-07-11,4.150301425095073
乌海市,2006-07-11,2.6596890492238465
赤峰市,2006-07-11,3.620133032284972
通辽市,2006-07-11,3.782657950620841
鄂尔多斯市,2006-07-11,3.101068169399614
呼伦贝尔市,2006-07-11,1.8000969498887187
巴彦淖尔市,2006-07-11,3.178571139397601
乌兰察布市,2006-07-11,3.870590901851351
兴安盟,2006-07-11,2.6599216336451867
锡林郭勒盟,2006-07-11,3.8010362848914276
阿拉善盟,2006-07-11,1.4378596072080683
南宁市,2006-07-11,-0.1138442651788587
柳州市,2006-07-11,-0.16491304339122692
桂林市,2006-07-11,0.09044241443893952
梧州市,2006-07-11,0.266245480075721
北海市,2006-07-11,-0.20969958527992816
防城港市,2006-07-11,-0.053615867708387555
钦州市,2006-07-11,-0.13373994633068875
贵港市,2006-07-11,0.047631945685012056
玉林市,2006-07-11,-0.048607924685164505
百色市,2006-07-11,0.6886197282605906
贺州市,2006-07-11,0.3133385504273818
河池市,2006-07-11,0.45637457352671973
来宾市,2006-07-11,-0.05551134995411644
崇左市,2006-07-11,-0.021445574521148814
拉萨市,2006-07-11,1.6108993411736536
日喀则市,2006-07-11,1.7734400570656916
昌都市,2006-07-11,1.6530909719863693
林芝市,2006-07-11,1.7748705317081317
山南市,2006-07-11,1.3984499476917431
那曲市,2006-07-11,1.7744891797465394
阿里地区,2006-07-11,2.092460818323292
银川市,2006-07-11,2.119299146179081
石嘴山市,2006-07-11,2.1820543513605237
吴忠市,2006-07-11,2.5027114709648934
固原市,2006-07-11,2.6033710226188305
中卫市,2006-07-11,3.62994730523965
乌鲁木齐市,2006-07-11,-1.2964688615541853
克拉玛依市,2006-07-11,-1.7270394552447996
吐鲁番市,2006-07-11,-0.7045619973953272
哈密市,2006-07-11,-1.5175349523842172
昌吉回族自治州,2006-07-11,-1.784470135848391
博尔塔拉蒙古自治州,2006-07-11,-2.1153529209538426
巴音郭楞蒙古自治州,2006-07-11,0.9110327222644763
阿克苏地区,2006-07-11,-0.30541637175591063
克孜勒苏柯尔克孜自治州,2006-07-11,0.43577503749014035
喀什地区,2006-07-11,2.026528257174366
和田地区,2006-07-11,2.3702007783416974
伊犁哈萨克自治州,2006-07-11,-0.6984575496965153
塔城地区,2006-07-11,-1.7756205859283192
阿勒泰地区,2006-07-11,-2.433517963117879
澳门特别行政区,2006-07-12,
香港特别行政区,2006-07-12,1.9169320933899314
北京市,2006-07-12,1.8483316451040892
上海市,2006-07-12,1.9487073923072487
天津市,2006-07-12,2.8546004878645945
重庆市,2006-07-12,3.541280943603443
白沙黎族自治县,2006-07-12,0.600868193193989
保亭黎族苗族自治县,2006-07-12,0.7160491345663402
昌江黎族自治县,2006-07-12,0.4537084874001813
澄迈县,2006-07-12,1.0946750890940216
定安县,2006-07-12,1.1058303173734174
东方市,2006-07-12,0.4860968131210228
济源市,2006-07-12,3.476257115469604
乐东黎族自治县,2006-07-12,0.44806893625745303
临高县,2006-07-12,1.3417141145035743
陵水黎族自治县,2006-07-12,1.0893894202151166
潜江市,2006-07-12,2.2625033200908717
琼海市,2006-07-12,1.3699005120002
琼中黎族苗族自治县,2006-07-12,0.8658699194483397
神农架林区,2006-07-12,3.741294761598443
台湾省,2006-07-12,1.2096368552857335
天门市,2006-07-12,2.4648064933570453
屯昌县,2006-07-12,0.9314841540306169
万宁市,2006-07-12,1.272587335695924
文昌市,2006-07-12,1.0282273257559922
五指山市,2006-07-12,0.40787707437097964
仙桃市,2006-07-12,2.5452162442502413
石家庄市,2006-07-12,4.373069301460397
唐山市,2006-07-12,2.432251754268105
秦皇岛市,2006-07-12,2.269743481252675
邯郸市,2006-07-12,4.317235005318736
邢台市,2006-07-12,4.966955874503579
保定市,2006-07-12,3.184732126482217
张家口市,2006-07-12,1.7702466068465412
承德市,2006-07-12,0.9129243633452511
沧州市,2006-07-12,4.267860705527699
廊坊市,2006-07-12,3.1342472052217367
衡水市,2006-07-12,4.527577485453278
太原市,2006-07-12,3.9056708349398193
大同市,2006-07-12,2.7551484731703475
阳泉市,2006-07-12,3.2585604500458913
长治市,2006-07-12,3.891712349529417
晋城市,2006-07-12,3.546764506275295
朔州市,2006-07-12,1.481602602118354
晋中市,2006-07-12,4.2803948732337
运城市,2006-07-12,5.010478947041108
忻州市,2006-07-12,2.592955869959656
临汾市,2006-07-12,4.469466329021536
吕梁市,2006-07-12,4.2059647496221295
沈阳市,2006-07-12,3.172210755411715
大连市,2006-07-12,1.4279338600827352
鞍山市,2006-07-12,2.22056140602583
抚顺市,2006-07-12,3.2842052592540334
本溪市,2006-07-12,2.766264487778436
丹东市,2006-07-12,2.1718276023266796
锦州市,2006-07-12,2.4727870124513096
营口市,2006-07-12,2.3217698771482915
阜新市,2006-07-12,2.9988360921976884
辽阳市,2006-07-12,2.721037459093189
盘锦市,2006-07-12,2.5518545516313544
铁岭市,2006-07-12,3.660072593962674
朝阳市,2006-07-12,2.4990962442426223
葫芦岛市,2006-07-12,2.212197527659935
长春市,2006-07-12,4.1734066344951515
吉林市,2006-07-12,3.9762094871273277
四平市,2006-07-12,3.9117167626861686
辽源市,2006-07-12,3.72586256595962
通化市,2006-07-12,3.4220296323860033
白山市,2006-07-12,3.7653980721511147
松原市,2006-07-12,3.1173778746011713
白城市,2006-07-12,2.0389248815136654
延边朝鲜族自治州,2006-07-12,4.783868760585978
哈尔滨市,2006-07-12,4.142185213756036
齐齐哈尔市,2006-07-12,2.42778090894722
鸡西市,2006-07-12,4.782799225361945
鹤岗市,2006-07-12,4.754316907950404
双鸭山市,2006-07-12,4.746307353158564
大庆市,2006-07-12,2.439084200032603
伊春市,2006-07-12,4.272651756041327
佳木斯市,2006-07-12,4.378019331868764
七台河市,2006-07-12,4.961843211779662
牡丹江市,2006-07-12,5.214428477712058
黑河市,2006-07-12,2.584180069063219
绥化市,2006-07-12,3.19456755700201
大兴安岭地区,2006-07-12,1.4806468432153856
南京市,2006-07-12,3.246984143414789
无锡市,2006-07-12,2.5225199611668003
徐州市,2006-07-12,3.0866062077177148
常州市,2006-07-12,2.8375633625148566
苏州市,2006-07-12,2.2552592041437087
南通市,2006-07-12,2.6799706100369
连云港市,2006-07-12,2.877857477521033
淮安市,2006-07-12,3.1076494954925877
盐城市,2006-07-12,3.1520199212014894
扬州市,2006-07-12,3.1666495601123543
镇江市,2006-07-12,3.1068483031016427
泰州市,2006-07-12,3.0976608536783523
宿迁市,2006-07-12,3.1483668788195764
杭州市,2006-07-12,2.588784170921919
宁波市,2006-07-12,1.6957852960384798
温州市,2006-07-12,1.6928146055642834
嘉兴市,2006-07-12,2.0271187798162593
湖州市,2006-07-12,2.6466582436084742
绍兴市,2006-07-12,2.10354659797704
金华市,2006-07-12,2.1130501199421587
衢州市,2006-07-12,2.5898309784081484
舟山市,2006-07-12,1.6618806945235107
台州市,2006-07-12,1.774195629700916
丽水市,2006-07-12,1.9188474391254537
合肥市,2006-07-12,3.7321728248121815
芜湖市,2006-07-12,3.44086352776376
蚌埠市,2006-07-12,2.9490629856395714
淮南市,2006-07-12,3.6096939636867553
马鞍山市,2006-07-12,3.3582794965353173
淮北市,2006-07-12,3.0244854719131595
铜陵市,2006-07-12,3.58606359322577
安庆市,2006-07-12,3.473191591200788
黄山市,2006-07-12,2.6336619310954106
滁州市,2006-07-12,3.261189298951482
阜阳市,2006-07-12,3.6268541364721614
宿州市,2006-07-12,3.072626040217177
六安市,2006-07-12,3.7369859928087727
亳州市,2006-07-12,3.206532637657215
池州市,2006-07-12,2.967353157588054
宣城市,2006-07-12,2.779398512347381
福州市,2006-07-12,1.6603603785092673
厦门市,2006-07-12,2.2206322016557536
莆田市,2006-07-12,2.155790637566632
三明市,2006-07-12,3.123684256432277
泉州市,2006-07-12,2.3790318187440818
漳州市,2006-07-12,1.8642020306259504
南平市,2006-07-12,2.96870307250261
龙岩市,2006-07-12,2.775892744936172
宁德市,2006-07-12,1.882041273789767
南昌市,2006-07-12,3.5360739899240663
景德镇市,2006-07-12,3.1623928450753382
萍乡市,2006-07-12,2.3192077709919907
九江市,2006-07-12,3.1431357602067003
新余市,2006-07-12,3.155805325965325
鹰潭市,2006-07-12,2.7456968923570706
赣州市,2006-07-12,3.045097070877091
吉安市,2006-07-12,2.900498500602204
宜春市,2006-07-12,3.021979496414886
抚州市,2006-07-12,3.2431032084579066
上饶市,2006-07-12,2.9787998119976784
济南市,2006-07-12,3.6462768397597074
青岛市,2006-07-12,2.4777452427321123
淄博市,2006-07-12,3.782044311004178
枣庄市,2006-07-12,3.0139274366716755
东营市,2006-07-12,3.4785234319630227
烟台市,2006-07-12,2.736607851536345
潍坊市,2006-07-12,3.304344763336573
济宁市,2006-07-12,3.452481183761588
泰安市,2006-07-12,3.3723679250060243
威海市,2006-07-12,2.0255556251776774
日照市,2006-07-12,2.7387003097542113
临沂市,2006-07-12,2.9140000642376123
德州市,2006-07-12,4.148046905406932
聊城市,2006-07-12,4.0447289600931065
滨州市,2006-07-12,3.998371752826504
菏泽市,2006-07-12,3.906966864678502
郑州市,2006-07-12,3.854918222215268
开封市,2006-07-12,3.781912830941774
洛阳市,2006-07-12,4.053903256553049
平顶山市,2006-07-12,3.856393981458371
安阳市,2006-07-12,4.187645554218776
鹤壁市,2006-07-12,4.29022942602727
新乡市,2006-07-12,4.073869013124259
焦作市,2006-07-12,3.7051183592397976
濮阳市,2006-07-12,4.27390781601359
许昌市,2006-07-12,3.6952232266616036
漯河市,2006-07-12,3.7991483413843206
三门峡市,2006-07-12,4.287606462556166
南阳市,2006-07-12,3.7551923205101367
商丘市,2006-07-12,3.3902585777545475
信阳市,2006-07-12,3.6371973530395607
周口市,2006-07-12,3.458902805804339
驻马店市,2006-07-12,3.69721434141508
武汉市,2006-07-12,3.2910553554501725
黄石市,2006-07-12,3.126977388534783
十堰市,2006-07-12,4.329216818298896
宜昌市,2006-07-12,2.8102667598814897
襄阳市,2006-07-12,3.552591117034801
鄂州市,2006-07-12,3.243554188912931
荆门市,2006-07-12,2.760385086582417
孝感市,2006-07-12,3.149925064440282
荆州市,2006-07-12,2.5502512493755454
黄冈市,2006-07-12,3.2038678044228526
咸宁市,2006-07-12,2.6436964959096017
随州市,2006-07-12,3.3108239982099086
恩施土家族苗族自治州,2006-07-12,2.8030207360501365
长沙市,2006-07-12,2.261108856150944
株洲市,2006-07-12,2.4073320779189835
湘潭市,2006-07-12,2.3287384572073897
衡阳市,2006-07-12,2.162286421973157
邵阳市,2006-07-12,1.4105759510653009
岳阳市,2006-07-12,2.3428365703123752
常德市,2006-07-12,2.595887807261466
张家界市,2006-07-12,2.0779254749782687
益阳市,2006-07-12,2.445615870543211
郴州市,2006-07-12,2.5615756040758875
永州市,2006-07-12,1.9099740341606726
怀化市,2006-07-12,1.527124128234366
娄底市,2006-07-12,2.019746539927066
湘西土家族苗族自治州,2006-07-12,1.7280860092259154
广州市,2006-07-12,2.2807188327631245
韶关市,2006-07-12,2.5672469031866605
深圳市,2006-07-12,1.9634214798701386
珠海市,2006-07-12,1.8372435501631088
汕头市,2006-07-12,1.7235086057824205
佛山市,2006-07-12,2.2138630672211903
江门市,2006-07-12,1.9590831353081342
湛江市,2006-07-12,0.5609197139082838
茂名市,2006-07-12,0.8338169547119847
肇庆市,2006-07-12,1.836911768965372
惠州市,2006-07-12,2.08169803031403
梅州市,2006-07-12,2.147814524660216
汕尾市,2006-07-12,1.9498613308537145
河源市,2006-07-12,2.2374642050389184
阳江市,2006-07-12,1.576295612225742
清远市,2006-07-12,2.237993962973178
东莞市,2006-07-12,2.133890389689654
中山市,2006-07-12,1.9619487939356937
潮州市,2006-07-12,1.8617602324060236
揭阳市,2006-07-12,1.9484839236149512
云浮市,2006-07-12,1.460116360918878
三沙市,2006-07-12,
海口市,2006-07-12,1.0624486695095854
三亚市,2006-07-12,0.7445996058371698
儋州市,2006-07-12,1.2885294105706144
成都市,2006-07-12,3.094493955803568
自贡市,2006-07-12,3.3816307147155023
攀枝花市,2006-07-12,1.4943428829660128
泸州市,2006-07-12,3.5163686912705217
德阳市,2006-07-12,3.2549402040014748
绵阳市,2006-07-12,2.8611710123524325
广元市,2006-07-12,3.2582674882107767
遂宁市,2006-07-12,4.1017571548092775
内江市,2006-07-12,3.6616578626798244
乐山市,2006-07-12,2.448501097542465
南充市,2006-07-12,4.0990459769481475
眉山市,2006-07-12,2.563918839324206
宜宾市,2006-07-12,3.2986826120870774
广安市,2006-07-12,4.357036813796029
达州市,2006-07-12,4.15908330170349
雅安市,2006-07-12,2.641172093618561
巴中市,2006-07-12,3.797421007448545
资阳市,2006-07-12,3.8967332890066793
阿坝藏族羌族自治州,2006-07-12,3.1604397935316513
甘孜藏族自治州,2006-07-12,2.2948094229954776
凉山彝族自治州,2006-07-12,1.8221288350027471
贵阳市,2006-07-12,1.895213321240572
六盘水市,2006-07-12,1.6935665905857
遵义市,2006-07-12,2.1519224764241436
安顺市,2006-07-12,1.6097367020109843
毕节市,2006-07-12,2.2256496607130423
铜仁市,2006-07-12,1.5581928910052234
黔西南布依族苗族自治州,2006-07-12,1.2776327978498507
黔东南苗族侗族自治州,2006-07-12,1.2210578201683013
黔南布依族苗族自治州,2006-07-12,1.2960592375559266
昆明市,2006-07-12,1.4341145734265766
曲靖市,2006-07-12,1.6427553717275671
玉溪市,2006-07-12,0.9285138226500038
保山市,2006-07-12,0.4904783447741181
昭通市,2006-07-12,2.543256207371826
丽江市,2006-07-12,1.0820064238349403
普洱市,2006-07-12,0.8130841488631546
临沧市,2006-07-12,0.6194464595888292
楚雄彝族自治州,2006-07-12,0.910472488228308
红河哈尼族彝族自治州,2006-07-12,0.9407070111718596
文山壮族苗族自治州,2006-07-12,1.1409110141169414
西双版纳傣族自治州,2006-07-12,0.4023392870006752
大理白族自治州,2006-07-12,0.4696856818919848
德宏傣族景颇族自治州,2006-07-12,0.24649160006034165
怒江傈僳族自治州,2006-07-12,1.180273378404543
迪庆藏族自治州,2006-07-12,1.6000190398047085
西安市,2006-07-12,5.171533917474793
铜川市,2006-07-12,4.888742038263377
宝鸡市,2006-07-12,4.791443208551581
咸阳市,2006-07-12,5.3665011433100105
渭南市,2006-07-12,5.384668202059235
延安市,2006-07-12,4.508980122819736
汉中市,2006-07-12,3.878908625909112
榆林市,2006-07-12,4.028802920196103
安康市,2006-07-12,4.348551001506582
商洛市,2006-07-12,4.023450759022484
兰州市,2006-07-12,5.533708978062204
嘉峪关市,2006-07-12,2.3853730466326795
金昌市,2006-07-12,0.967621218911443
白银市,2006-07-12,4.804876342030244
天水市,2006-07-12,4.819661358555972
武威市,2006-07-12,3.08058140591433
张掖市,2006-07-12,3.211681707144276
平凉市,2006-07-12,4.794446752883307
酒泉市,2006-07-12,2.8370059192407986
庆阳市,2006-07-12,4.465913523588863
定西市,2006-07-12,5.22442952141053
陇南市,2006-07-12,3.8128436497208895
临夏回族自治州,2006-07-12,5.476832313328419
甘南藏族自治州,2006-07-12,3.93955421602028
西宁市,2006-07-12,4.058721402935994
海东市,2006-07-12,4.728983832585612
海北藏族自治州,2006-07-12,3.7346186498515594
黄南藏族自治州,2006-07-12,3.7422914146704773
海南藏族自治州,2006-07-12,4.613137377586156
果洛藏族自治州,2006-07-12,3.353430049043121
玉树藏族自治州,2006-07-12,3.160352958142827
海西蒙古族藏族自治州,2006-07-12,3.900365354565329
阿拉尔市,2006-07-12,-3.6643216461170915
北屯市,2006-07-12,-0.34759630975759137
胡杨河市,2006-07-12,-2.038953351974495
可克达拉市,2006-07-12,-2.5790755380927415
昆玉市,2006-07-12,-3.26819443753433
石河子市,2006-07-12,-2.0385273679522946
双河市,2006-07-12,-4.135822032397904
图木舒克市,2006-07-12,-4.581436531828576
五家渠市,2006-07-12,-0.6701415266517827
铁门关市,2006-07-12,0.4869862047981641
新星市,2006-07-12,1.0270705133615259
