region_name,date,temp_mean_anomaly
佳木斯市,1998-07-05,1.6210028491759836
七台河市,1998-07-05,1.512893382908537
牡丹江市,1998-07-05,1.36068985414704
黑河市,1998-07-05,1.9126108851361394
绥化市,1998-07-05,2.5472794952028615
大兴安岭地区,1998-07-05,3.020706802773887
南京市,1998-07-05,0.4591136521037207
无锡市,1998-07-05,1.1927122459723378
徐州市,1998-07-05,1.523968235471635
常州市,1998-07-05,0.8269147575058682
苏州市,1998-07-05,1.3858623730950974
南通市,1998-07-05,1.2652998848251613
连云港市,1998-07-05,1.3523189911049016
淮安市,1998-07-05,1.04950561740484
盐城市,1998-07-05,1.0958336583014336
扬州市,1998-07-05,0.801396648727092
镇江市,1998-07-05,0.5739173681391847
泰州市,1998-07-05,0.9944899575075432
宿迁市,1998-07-05,1.2893706610932902
杭州市,1998-07-05,0.6925485845645163
宁波市,1998-07-05,1.1592239766487005
温州市,1998-07-05,-0.10361798575769399
嘉兴市,1998-07-05,1.604658936927997
湖州市,1998-07-05,1.1474939031189741
绍兴市,1998-07-05,1.0930470727307764
金华市,1998-07-05,0.7188012495723939
衢州市,1998-07-05,0.21781295443191695
舟山市,1998-07-05,1.3319246224013703
台州市,1998-07-05,0.45618304530065146
丽水市,1998-07-05,0.10663965300853917
合肥市,1998-07-05,1.0889738903867396
芜湖市,1998-07-05,0.7324647634748658
蚌埠市,1998-07-05,1.5999760237685123
淮南市,1998-07-05,1.4522925261220898
马鞍山市,1998-07-05,0.6227148534349851
淮北市,1998-07-05,1.5182476440529804
铜陵市,1998-07-05,0.8474261609814562
安庆市,1998-07-05,0.695828742632898
黄山市,1998-07-05,-0.2016836934047994
滁州市,1998-07-05,1.01543007580187
阜阳市,1998-07-05,1.563196747568952
宿州市,1998-07-05,1.5091432288085613
六安市,1998-07-05,1.620268578394132
亳州市,1998-07-05,1.4813633670784796
池州市,1998-07-05,0.7776064590180631
宣城市,1998-07-05,0.6160076865750561
福州市,1998-07-05,-0.2621665173288257
厦门市,1998-07-05,-1.1913778850022076
莆田市,1998-07-05,-0.30861366015341574
三明市,1998-07-05,-1.348942666806515
泉州市,1998-07-05,-0.8144298537284946
漳州市,1998-07-05,-1.626809619269217
南平市,1998-07-05,-1.1016494188996369
龙岩市,1998-07-05,-1.5497222717055017
宁德市,1998-07-05,-0.22039532060699685
南昌市,1998-07-05,0.39723413603298496
景德镇市,1998-07-05,-0.10406395890584719
萍乡市,1998-07-05,-0.334433010119465
九江市,1998-07-05,0.5334907943753997
新余市,1998-07-05,0.09023921066807361
鹰潭市,1998-07-05,-0.2794048536087992
赣州市,1998-07-05,-1.2391068949737551
吉安市,1998-07-05,-0.4746248188147355
宜春市,1998-07-05,0.07666363186469027
抚州市,1998-07-05,-0.16496360526905107
上饶市,1998-07-05,-0.3652261509456096
济南市,1998-07-05,3.051721920660423
青岛市,1998-07-05,0.8801786021074882
淄博市,1998-07-05,2.4032618419661773
枣庄市,1998-07-05,1.489752531485447
东营市,1998-07-05,3.0686247339279795
烟台市,1998-07-05,0.8870168145895541
潍坊市,1998-07-05,1.7573698382694722
济宁市,1998-07-05,1.9827833030395716
泰安市,1998-07-05,2.6174263414704555
威海市,1998-07-05,0.6413719527456934
日照市,1998-07-05,1.4184177363461714
临沂市,1998-07-05,1.478422092383024
德州市,1998-07-05,3.3784714680573664
聊城市,1998-07-05,2.911531929695503
滨州市,1998-07-05,3.357587749640196
菏泽市,1998-07-05,1.9991879586527226
郑州市,1998-07-05,1.7813360276252013
开封市,1998-07-05,1.8698772917830517
洛阳市,1998-07-05,1.2469329310749622
平顶山市,1998-07-05,1.4342295121483595
安阳市,1998-07-05,1.603359260702387
鹤壁市,1998-07-05,1.4236292147631815
新乡市,1998-07-05,1.4397189660033014
焦作市,1998-07-05,0.9203774653317893
濮阳市,1998-07-05,2.616273534316747
许昌市,1998-07-05,1.710077521028989
漯河市,1998-07-05,1.9640055283880464
三门峡市,1998-07-05,1.3865565483560083
南阳市,1998-07-05,1.1932255297793155
商丘市,1998-07-05,1.424325326282677
信阳市,1998-07-05,1.9798077655370676
周口市,1998-07-05,1.6981309271392107
驻马店市,1998-07-05,2.0620459834025127
武汉市,1998-07-05,1.2962954929981905
黄石市,1998-07-05,1.1043672000785882
十堰市,1998-07-05,1.552887581376993
宜昌市,1998-07-05,0.7067880117269958
襄阳市,1998-07-05,1.6794739299605048
鄂州市,1998-07-05,1.1679364986042202
荆门市,1998-07-05,1.4480389974510395
孝感市,1998-07-05,1.4867920492438493
荆州市,1998-07-05,1.346710501975135
黄冈市,1998-07-05,1.0576344140670209
咸宁市,1998-07-05,1.168585696697189
随州市,1998-07-05,1.5878686568141482
恩施土家族苗族自治州,1998-07-05,0.4817494064986434
长沙市,1998-07-05,0.4894072742415858
株洲市,1998-07-05,0.1144866566463918
湘潭市,1998-07-05,0.45514984818729687
衡阳市,1998-07-05,-0.19755250026275206
邵阳市,1998-07-05,0.01967599286351529
岳阳市,1998-07-05,0.9631055489409484
常德市,1998-07-05,0.9783524169611546
张家界市,1998-07-05,0.47575828294727174
益阳市,1998-07-05,0.8880990891083158
郴州市,1998-07-05,-1.0735405545828982
永州市,1998-07-05,-0.9078486527671856
怀化市,1998-07-05,0.4857957321843358
娄底市,1998-07-05,0.245559502903145
湘西土家族苗族自治州,1998-07-05,0.7016430328589429
广州市,1998-07-05,-1.983213940909888
韶关市,1998-07-05,-2.0282913918113543
深圳市,1998-07-05,-1.4144407658931115
珠海市,1998-07-05,-1.1381519544430176
汕头市,1998-07-05,-1.306803129266708
佛山市,1998-07-05,-1.7039434919798886
江门市,1998-07-05,-1.5750700369289348
湛江市,1998-07-05,-0.1158155000800214
茂名市,1998-07-05,-1.2613501546480812
肇庆市,1998-07-05,-1.7723515315547225
惠州市,1998-07-05,-1.7792785225824552
梅州市,1998-07-05,-1.6801009483479383
汕尾市,1998-07-05,-1.4805147892772865
河源市,1998-07-05,-1.4671894198844129
阳江市,1998-07-05,-1.654513641070718
清远市,1998-07-05,-2.0432530216870255
东莞市,1998-07-05,-1.727097723215767
中山市,1998-07-05,-1.3503792384812208
潮州市,1998-07-05,-1.5752714889946482
揭阳市,1998-07-05,-1.4781658989971156
云浮市,1998-07-05,-1.7144874781731545
三沙市,1998-07-05,
海口市,1998-07-05,-0.27252831509922615
三亚市,1998-07-05,-0.6759539936730832
儋州市,1998-07-05,0.22276333741432097
成都市,1998-07-05,-0.30528351542892906
自贡市,1998-07-05,1.8347353502520392
攀枝花市,1998-07-05,0.040142494365351666
泸州市,1998-07-05,3.1386231297185923
德阳市,1998-07-05,-0.5023909491790803
绵阳市,1998-07-05,-0.5478490778924048
广元市,1998-07-05,-0.7611891058101818
遂宁市,1998-07-05,1.3517054830406536
内江市,1998-07-05,2.151144714344408
乐山市,1998-07-05,0.8718792093754715
南充市,1998-07-05,1.202048509545957
眉山市,1998-07-05,0.17278060293858033
宜宾市,1998-07-05,2.0586606424920184
广安市,1998-07-05,2.3255911016973236
达州市,1998-07-05,1.9191700201738158
雅安市,1998-07-05,1.126972333451949
巴中市,1998-07-05,0.8915150003183108
资阳市,1998-07-05,1.8283829966516123
阿坝藏族羌族自治州,1998-07-05,1.2381188112281425
甘孜藏族自治州,1998-07-05,1.4845976715254885
凉山彝族自治州,1998-07-05,0.8938439584430533
贵阳市,1998-07-05,0.5114497397011704
六盘水市,1998-07-05,0.5642860821301099
遵义市,1998-07-05,1.2449462316945947
安顺市,1998-07-05,-0.4144057299307349
毕节市,1998-07-05,1.472055772509961
铜仁市,1998-07-05,0.5675254339076936
黔西南布依族苗族自治州,1998-07-05,-0.1035872781743592
黔东南苗族侗族自治州,1998-07-05,-0.16514863381709688
黔南布依族苗族自治州,1998-07-05,-0.3204174368767738
昆明市,1998-07-05,-0.1008627529966013
曲靖市,1998-07-05,0.6680620564088002
玉溪市,1998-07-05,-1.6629063823702879
保山市,1998-07-05,-1.1632048873100302
昭通市,1998-07-05,2.2781564109748196
丽江市,1998-07-05,0.2063450659571835
普洱市,1998-07-05,-1.7949333362339104
临沧市,1998-07-05,-1.3326225712044462
楚雄彝族自治州,1998-07-05,-0.8991724149543643
红河哈尼族彝族自治州,1998-07-05,-1.4695952782606376
文山壮族苗族自治州,1998-07-05,-0.602523080190803
西双版纳傣族自治州,1998-07-05,-2.1570120217211084
大理白族自治州,1998-07-05,-0.7091624584901552
德宏傣族景颇族自治州,1998-07-05,-0.8888679205758159
怒江傈僳族自治州,1998-07-05,-0.0851957895047395
迪庆藏族自治州,1998-07-05,0.4957627304995338
西安市,1998-07-05,0.1798177201595692
铜川市,1998-07-05,-1.377284845241693
宝鸡市,1998-07-05,-1.0410467462280586
咸阳市,1998-07-05,-1.22575943451956
渭南市,1998-07-05,-0.08157754087275038
延安市,1998-07-05,-1.219689230628724
汉中市,1998-07-05,-0.23012965427070498
榆林市,1998-07-05,-1.8408921769874205
安康市,1998-07-05,0.7324295920544159
商洛市,1998-07-05,0.6711914443141112
兰州市,1998-07-05,-1.5542141402154357
嘉峪关市,1998-07-05,0.6147028270540922
金昌市,1998-07-05,-0.4794597905464073
白银市,1998-07-05,-1.8564457970892931
天水市,1998-07-05,-1.88592966866225
武威市,1998-07-05,-0.5133896584761679
张掖市,1998-07-05,-0.1384666068139797
平凉市,1998-07-05,-1.6484991459388176
酒泉市,1998-07-05,1.0390804753308167
庆阳市,1998-07-05,-1.5738471338700322
定西市,1998-07-05,-0.6939466088424986
陇南市,1998-07-05,-1.452118264322145
临夏回族自治州,1998-07-05,-0.4699667389301432
甘南藏族自治州,1998-07-05,1.0066201129320564
西宁市,1998-07-05,0.3569964855626928
海东市,1998-07-05,-0.667899399040234
海北藏族自治州,1998-07-05,0.19031032349307608
黄南藏族自治州,1998-07-05,1.658238001461175
海南藏族自治州,1998-07-05,1.6055300132263604
果洛藏族自治州,1998-07-05,1.845081552067497
玉树藏族自治州,1998-07-05,0.9287705142819682
海西蒙古族藏族自治州,1998-07-05,0.05639585264683866
阿拉尔市,1998-07-05,1.3663685550202302
北屯市,1998-07-05,-1.5961988425215452
胡杨河市,1998-07-05,0.0261741738260568
可克达拉市,1998-07-05,2.873855911434081
昆玉市,1998-07-05,0.9293885805881779
石河子市,1998-07-05,-0.041111907870245545
双河市,1998-07-05,1.4128124548139915
图木舒克市,1998-07-05,-0.8285684919362168
五家渠市,1998-07-05,0.2837628304746076
铁门关市,1998-07-05,1.159409780213526
新星市,1998-07-05,3.0820399418978788
白杨市,1998-07-05,-0.36762485200695494
呼和浩特市,1998-07-05,-1.5016088149079998
包头市,1998-07-05,-2.4237070322120715
乌海市,1998-07-05,-3.2806235564463933
赤峰市,1998-07-05,0.8453621590652283
通辽市,1998-07-05,0.35188169371903655
鄂尔多斯市,1998-07-05,-2.8143450609724923
呼伦贝尔市,1998-07-05,3.4433018398358897
巴彦淖尔市,1998-07-05,-2.5450189644977073
乌兰察布市,1998-07-05,-1.4236885067319314
兴安盟,1998-07-05,2.068386951210563
锡林郭勒盟,1998-07-05,-0.3299623507813685
阿拉善盟,1998-07-05,0.34589518635310057
南宁市,1998-07-05,-1.0856563345269024
柳州市,1998-07-05,-1.2687181254011293
桂林市,1998-07-05,-1.0910209134901052
梧州市,1998-07-05,-1.5025928348876754
北海市,1998-07-05,-0.5032784871111673
防城港市,1998-07-05,-0.29311976604168777
钦州市,1998-07-05,-1.1043268690934696
贵港市,1998-07-05,-1.5275588167440368
玉林市,1998-07-05,-1.1426701049883476
百色市,1998-07-05,-0.5579544124969864
贺州市,1998-07-05,-1.6171768828397681
河池市,1998-07-05,-0.9655682363263125
来宾市,1998-07-05,-1.4973671234198704
崇左市,1998-07-05,-0.4034067995399191
拉萨市,1998-07-05,0.8434764503751904
日喀则市,1998-07-05,1.2513991936783713
昌都市,1998-07-05,1.2438700195928885
林芝市,1998-07-05,0.7006275924447287
山南市,1998-07-05,0.571957201213797
那曲市,1998-07-05,1.2317226730582442
阿里地区,1998-07-05,1.970269246762978
银川市,1998-07-05,-1.6732264920343205
石嘴山市,1998-07-05,-2.094521599218929
吴忠市,1998-07-05,-2.2083075677036135
固原市,1998-07-05,-1.3184911158218249
中卫市,1998-07-05,-2.29545935743678
乌鲁木齐市,1998-07-05,-0.155176377579739
克拉玛依市,1998-07-05,-0.47341482305323623
吐鲁番市,1998-07-05,1.1347378043533638
哈密市,1998-07-05,2.4368434892652573
昌吉回族自治州,1998-07-05,-0.30658618670294047
博尔塔拉蒙古自治州,1998-07-05,0.9183241118250933
巴音郭楞蒙古自治州,1998-07-05,0.9948035762252516
阿克苏地区,1998-07-05,1.3318451036536594
克孜勒苏柯尔克孜自治州,1998-07-05,0.8324215062226497
喀什地区,1998-07-05,0.03209602319139293
和田地区,1998-07-05,1.0857696877919558
伊犁哈萨克自治州,1998-07-05,1.7672958195918973
塔城地区,1998-07-05,-0.2955967371657202
阿勒泰地区,1998-07-05,-0.566726163247548
澳门特别行政区,1998-07-06,
香港特别行政区,1998-07-06,-1.7605457291172861
北京市,1998-07-06,2.1840500975113954
上海市,1998-07-06,2.0548842442788136
天津市,1998-07-06,3.577053179147345
重庆市,1998-07-06,1.5417392894126998
白沙黎族自治县,1998-07-06,0.23722470225439096
保亭黎族苗族自治县,1998-07-06,-0.7598925811845625
昌江黎族自治县,1998-07-06,0.3928312179492437
澄迈县,1998-07-06,-0.4419868730542831
定安县,1998-07-06,-0.7868215394049756
东方市,1998-07-06,0.45035792047144696
济源市,1998-07-06,2.4353846698443817
乐东黎族自治县,1998-07-06,0.02633623887390968
临高县,1998-07-06,-0.08422359507011379
陵水黎族自治县,1998-07-06,-0.9684608531396748
潜江市,1998-07-06,2.1648690176909504
琼海市,1998-07-06,-0.8673196038409934
琼中黎族苗族自治县,1998-07-06,-0.4138104454827847
神农架林区,1998-07-06,1.872981167599903
台湾省,1998-07-06,-0.40520093517194766
天门市,1998-07-06,2.224427102026361
屯昌县,1998-07-06,-0.5121521695675817
万宁市,1998-07-06,-0.9419127585815055
文昌市,1998-07-06,-0.714425188694932
五指山市,1998-07-06,-0.23736114167800437
仙桃市,1998-07-06,2.0412982036299887
石家庄市,1998-07-06,4.250087274205374
唐山市,1998-07-06,2.7012695406495233
秦皇岛市,1998-07-06,2.1523619493147237
邯郸市,1998-07-06,4.193227536782679
邢台市,1998-07-06,4.8205206396294855
保定市,1998-07-06,3.381475176752744
张家口市,1998-07-06,0.6255259097138115
承德市,1998-07-06,1.4048827915487827
沧州市,1998-07-06,4.65224425769177
廊坊市,1998-07-06,3.5002712276186685
衡水市,1998-07-06,5.20335015158852
太原市,1998-07-06,2.0676270132112045
大同市,1998-07-06,0.4718690016199787
阳泉市,1998-07-06,3.349405867445313
长治市,1998-07-06,2.692007084393097
晋城市,1998-07-06,1.9448836857421519
朔州市,1998-07-06,0.12415182530628499
晋中市,1998-07-06,2.933383837705424
运城市,1998-07-06,1.0993127159173248
忻州市,1998-07-06,0.9294043393252238
临汾市,1998-07-06,1.473668772852097
吕梁市,1998-07-06,1.2199924040510304
沈阳市,1998-07-06,0.8089589111692348
大连市,1998-07-06,2.085288516237174
鞍山市,1998-07-06,1.1588508268129907
抚顺市,1998-07-06,0.7669003118395423
本溪市,1998-07-06,0.521109069102554
丹东市,1998-07-06,0.46394091899711754
锦州市,1998-07-06,0.7604292093942675
营口市,1998-07-06,1.756804026555269
阜新市,1998-07-06,0.29832751462561546
辽阳市,1998-07-06,0.8649581824948243
盘锦市,1998-07-06,1.22736581407975
铁岭市,1998-07-06,0.5860219800443964
朝阳市,1998-07-06,0.7389595622649594
葫芦岛市,1998-07-06,1.4155305349971528
长春市,1998-07-06,1.1739329041475948
吉林市,1998-07-06,1.4046515616443038
四平市,1998-07-06,0.6245404785200357
辽源市,1998-07-06,0.8981638505287997
通化市,1998-07-06,0.8017669962788005
白山市,1998-07-06,1.6149439089342508
松原市,1998-07-06,0.7652559767033189
白城市,1998-07-06,-0.024354819635131975
延边朝鲜族自治州,1998-07-06,2.0949233523057984
哈尔滨市,1998-07-06,2.551458466032553
齐齐哈尔市,1998-07-06,1.7416892166552032
鸡西市,1998-07-06,3.155223828069996
鹤岗市,1998-07-06,3.1332574934230415
双鸭山市,1998-07-06,3.3266369110655027
大庆市,1998-07-06,1.1314704728323477
伊春市,1998-07-06,3.269606468273505
佳木斯市,1998-07-06,2.9045335300407196
七台河市,1998-07-06,3.333679995760061
牡丹江市,1998-07-06,2.8727033119819154
黑河市,1998-07-06,3.1442418373720464
绥化市,1998-07-06,2.368957122015111
大兴安岭地区,1998-07-06,3.917602916087411
南京市,1998-07-06,2.9749780114426265
无锡市,1998-07-06,3.0470185912281167
徐州市,1998-07-06,3.158449601022401
常州市,1998-07-06,3.2260247203362056
苏州市,1998-07-06,2.6969152079840164
南通市,1998-07-06,3.048676315563643
连云港市,1998-07-06,3.804647809980896
淮安市,1998-07-06,3.3351384658122996
盐城市,1998-07-06,3.9106960025680024
扬州市,1998-07-06,3.4808347095656025
镇江市,1998-07-06,3.334020867350027
泰州市,1998-07-06,3.633145484208992
宿迁市,1998-07-06,3.3472079131207195
杭州市,1998-07-06,1.9373620109844332
宁波市,1998-07-06,1.6402945872388806
温州市,1998-07-06,0.6036242552999447
嘉兴市,1998-07-06,2.382588368250783
湖州市,1998-07-06,2.701119823451453
绍兴市,1998-07-06,1.7708698539481773
金华市,1998-07-06,1.2553502469836033
衢州市,1998-07-06,1.5937285995176396
舟山市,1998-07-06,1.6191483825285289
台州市,1998-07-06,1.0959792068702185
丽水市,1998-07-06,0.7879385458240336
合肥市,1998-07-06,2.3063583332987605
芜湖市,1998-07-06,2.4515324701833947
蚌埠市,1998-07-06,2.92209273881209
淮南市,1998-07-06,2.5552678458680944
马鞍山市,1998-07-06,2.6424919508173765
淮北市,1998-07-06,2.832032731326027
铜陵市,1998-07-06,2.0287614073055735
安庆市,1998-07-06,1.4142772365821124
黄山市,1998-07-06,1.7264173237509333
滁州市,1998-07-06,2.8510011467186303
阜阳市,1998-07-06,2.779359596798564
宿州市,1998-07-06,3.0180869629990177
六安市,1998-07-06,2.4678153482768828
亳州市,1998-07-06,2.8325670497984454
池州市,1998-07-06,1.87032302355734
宣城市,1998-07-06,2.4900375898090346
福州市,1998-07-06,0.3238546834796239
厦门市,1998-07-06,-1.1639285262303822
莆田市,1998-07-06,-0.09729636894701699
三明市,1998-07-06,-0.02813513494235309
泉州市,1998-07-06,-0.7158529087633632
漳州市,1998-07-06,-1.631419276802994
南平市,1998-07-06,0.6066355570657436
龙岩市,1998-07-06,-1.0613716139580447
宁德市,1998-07-06,0.529443795313771
南昌市,1998-07-06,0.880395811031061
景德镇市,1998-07-06,1.3572946349786967
萍乡市,1998-07-06,0.24820345589343873
九江市,1998-07-06,1.1041766575166285
新余市,1998-07-06,0.36964146138395293
鹰潭市,1998-07-06,1.2863403719487998
赣州市,1998-07-06,-0.9300984143880235
吉安市,1998-07-06,-0.1751909026657401
宜春市,1998-07-06,0.49078247534754027
抚州市,1998-07-06,0.6951058761751199
上饶市,1998-07-06,1.2677924735967459
济南市,1998-07-06,3.6518762039405743
青岛市,1998-07-06,3.3331656956163265
淄博市,1998-07-06,3.630629092968178
枣庄市,1998-07-06,3.0373789132036464
东营市,1998-07-06,4.207261639091861
烟台市,1998-07-06,3.371901848945839
潍坊市,1998-07-06,3.973950457182106
济宁市,1998-07-06,3.444412168273484
泰安市,1998-07-06,3.7322472975551015
威海市,1998-07-06,2.6309342990104057
日照市,1998-07-06,3.7710164232730996
临沂市,1998-07-06,3.3933442435662755
德州市,1998-07-06,4.305293972263311
聊城市,1998-07-06,4.277501936900304
滨州市,1998-07-06,3.9989926824548867
菏泽市,1998-07-06,3.5101812858019414
郑州市,1998-07-06,2.850491357885158
开封市,1998-07-06,3.1504884328587437
洛阳市,1998-07-06,2.196653968700222
平顶山市,1998-07-06,2.362664772645733
安阳市,1998-07-06,3.5470185860786785
鹤壁市,1998-07-06,3.3998408380989495
新乡市,1998-07-06,3.045153219633807
焦作市,1998-07-06,2.837986859414844
濮阳市,1998-07-06,4.066167240584022
许昌市,1998-07-06,2.607682841719239
漯河市,1998-07-06,2.8360979447413683
三门峡市,1998-07-06,1.3280812685053398
南阳市,1998-07-06,2.1174419025742104
商丘市,1998-07-06,2.9460266427550152
信阳市,1998-07-06,2.744166082318145
周口市,1998-07-06,2.8959330446267586
驻马店市,1998-07-06,3.023465685255079
武汉市,1998-07-06,1.9750987127927502
黄石市,1998-07-06,1.7469679398316664
十堰市,1998-07-06,1.6884292349677281
宜昌市,1998-07-06,1.7027243697317296
襄阳市,1998-07-06,2.421939896359447
鄂州市,1998-07-06,1.9164284651811414
荆门市,1998-07-06,2.1842905346498327
孝感市,1998-07-06,2.1825714777597085
荆州市,1998-07-06,1.9052708688810576
黄冈市,1998-07-06,1.6447449802238339
咸宁市,1998-07-06,1.7557689808856303
随州市,1998-07-06,2.4604185502654374
恩施土家族苗族自治州,1998-07-06,0.937773045294616
长沙市,1998-07-06,0.9969813904851428
株洲市,1998-07-06,0.600904671904253
湘潭市,1998-07-06,0.8996664041793352
衡阳市,1998-07-06,0.26373430365836725
邵阳市,1998-07-06,0.2829890645247346
岳阳市,1998-07-06,1.4532583142877762
常德市,1998-07-06,1.6014830786082683
张家界市,1998-07-06,1.0413316445668563
益阳市,1998-07-06,1.3536130728527134
郴州市,1998-07-06,-0.47285671799747675
永州市,1998-07-06,-0.5956076079262047
怀化市,1998-07-06,0.576865757027953
娄底市,1998-07-06,0.6112650384848308
湘西土家族苗族自治州,1998-07-06,0.8357813234347766
广州市,1998-07-06,-2.1028947574743917
韶关市,1998-07-06,-1.6408885868726806
深圳市,1998-07-06,-1.8870304783250482
珠海市,1998-07-06,-1.8213038627948563
汕头市,1998-07-06,-1.4906529052075825
佛山市,1998-07-06,-2.0547768308512673
江门市,1998-07-06,-1.9221370836528742
湛江市,1998-07-06,-0.633947667731114
茂名市,1998-07-06,-1.425710557172529
肇庆市,1998-07-06,-1.7639813001455984
惠州市,1998-07-06,-1.9441578377378654
梅州市,1998-07-06,-1.5874070506975642
汕尾市,1998-07-06,-1.8396572868938428
河源市,1998-07-06,-1.708042729673469
阳江市,1998-07-06,-1.970526968976877
清远市,1998-07-06,-1.8310595823824336
东莞市,1998-07-06,-2.1772980011368723
中山市,1998-07-06,-2.0585694256493774
潮州市,1998-07-06,-1.7464227112557644
揭阳市,1998-07-06,-1.852007920267944
云浮市,1998-07-06,-1.771810903764191
三沙市,1998-07-06,
海口市,1998-07-06,-0.6107432931837096
三亚市,1998-07-06,-0.5720454256018641
儋州市,1998-07-06,0.30111555154632796
成都市,1998-07-06,-2.248114465321425
自贡市,1998-07-06,-1.6579142836183145
攀枝花市,1998-07-06,-1.2333275241154809
泸州市,1998-07-06,0.9048536872385924
德阳市,1998-07-06,-2.539466661722244
绵阳市,1998-07-06,-1.8797057022719734
广元市,1998-07-06,-2.016289631918074
遂宁市,1998-07-06,-0.5522635443484099
内江市,1998-07-06,-1.0280549321839274
乐山市,1998-07-06,-0.9013735909453366
南充市,1998-07-06,0.5313895569260403
眉山市,1998-07-06,-2.1388037352532656
宜宾市,1998-07-06,-0.7861941706890221
广安市,1998-07-06,1.9745461986423862
达州市,1998-07-06,2.0557649542395815
雅安市,1998-07-06,0.12999659013267717
巴中市,1998-07-06,1.189598406756069
资阳市,1998-07-06,-0.5451648219605794
阿坝藏族羌族自治州,1998-07-06,0.7454935551818505
甘孜藏族自治州,1998-07-06,1.3054383591424532
凉山彝族自治州,1998-07-06,0.11215949716947016
贵阳市,1998-07-06,0.9543569220033632
六盘水市,1998-07-06,0.7256810095618818
遵义市,1998-07-06,1.2007320301365496
安顺市,1998-07-06,0.014283205694091805
毕节市,1998-07-06,1.27709596355378
铜仁市,1998-07-06,0.7521913268538221
黔西南布依族苗族自治州,1998-07-06,0.21307520614596953
黔东南苗族侗族自治州,1998-07-06,-0.0729924482404698
黔南布依族苗族自治州,1998-07-06,-0.03637906009219094
昆明市,1998-07-06,-0.8144420891457997
曲靖市,1998-07-06,0.2399446893076842
玉溪市,1998-07-06,-1.5501732411910218
保山市,1998-07-06,-1.3307794409562632
昭通市,1998-07-06,0.7484630668074068
丽江市,1998-07-06,-0.5350607919506203
普洱市,1998-07-06,-1.5466895419394433
临沧市,1998-07-06,-1.364644572593157
楚雄彝族自治州,1998-07-06,-1.6958345801438384
红河哈尼族彝族自治州,1998-07-06,-1.6398781581045725
文山壮族苗族自治州,1998-07-06,-0.344033095591314
西双版纳傣族自治州,1998-07-06,-1.8648338830886857
大理白族自治州,1998-07-06,-1.55115873622999
德宏傣族景颇族自治州,1998-07-06,-0.5826513790585572
怒江傈僳族自治州,1998-07-06,-0.6926120581592112
迪庆藏族自治州,1998-07-06,0.3800995953950075
西安市,1998-07-06,-1.2613900903957607
铜川市,1998-07-06,0.2161561029078598
宝鸡市,1998-07-06,-1.846898540115422
咸阳市,1998-07-06,-1.0220726858034332
渭南市,1998-07-06,0.23510774267827372
延安市,1998-07-06,1.4816137231635125
汉中市,1998-07-06,-0.6437976673106647
榆林市,1998-07-06,0.3363695335593846
安康市,1998-07-06,0.865450424459894
商洛市,1998-07-06,0.8950046222822294
兰州市,1998-07-06,-0.20442833507387093
嘉峪关市,1998-07-06,2.0552619961279923
金昌市,1998-07-06,1.6075673334367728
白银市,1998-07-06,-0.34854680431384466
天水市,1998-07-06,-1.565820061868994
武威市,1998-07-06,0.828145842829727
张掖市,1998-07-06,1.286775765691596
平凉市,1998-07-06,-0.5424940415706452
酒泉市,1998-07-06,2.38731521997121
庆阳市,1998-07-06,0.6275763126909197
定西市,1998-07-06,-0.1753199866779358
陇南市,1998-07-06,-2.250324263431743
临夏回族自治州,1998-07-06,-0.4700745290988664
甘南藏族自治州,1998-07-06,-0.07024593101326992
西宁市,1998-07-06,-0.694405242853076
海东市,1998-07-06,-1.2040548697669582
海北藏族自治州,1998-07-06,0.6926980319616911
黄南藏族自治州,1998-07-06,-0.47364327020788544
海南藏族自治州,1998-07-06,-1.1800831315363087
果洛藏族自治州,1998-07-06,0.6714684396848263
玉树藏族自治州,1998-07-06,0.6189867716972497
海西蒙古族藏族自治州,1998-07-06,0.9408704211300041
阿拉尔市,1998-07-06,2.2712294954775665
北屯市,1998-07-06,0.9779541985958566
胡杨河市,1998-07-06,0.7936002054332256
可克达拉市,1998-07-06,2.504082117924167
昆玉市,1998-07-06,2.3771568345456195
石河子市,1998-07-06,0.2443219935761789
双河市,1998-07-06,1.5252928031709523
图木舒克市,1998-07-06,0.9227018683590948
五家渠市,1998-07-06,-0.10334104331180072
铁门关市,1998-07-06,2.021658994070272
新星市,1998-07-06,1.2004993069335086
白杨市,1998-07-06,2.1604719689973066
呼和浩特市,1998-07-06,-1.090956764449853
包头市,1998-07-06,-2.3180507183055497
乌海市,1998-07-06,-2.1273586835379987
赤峰市,1998-07-06,0.549864649097664
通辽市,1998-07-06,-0.17768059419486804
鄂尔多斯市,1998-07-06,-1.4619452209428374
呼伦贝尔市,1998-07-06,1.1648741908492326
巴彦淖尔市,1998-07-06,-1.8537709057675187
乌兰察布市,1998-07-06,-1.880815997854107
兴安盟,1998-07-06,-0.44963292221359197
锡林郭勒盟,1998-07-06,-1.6731862868873115
阿拉善盟,1998-07-06,1.3981824011849895
南宁市,1998-07-06,-0.805917555293231
柳州市,1998-07-06,-1.2569715891783595
桂林市,1998-07-06,-1.1960335877929857
梧州市,1998-07-06,-1.4091997744197826
北海市,1998-07-06,-0.46399359550376573
防城港市,1998-07-06,-0.13917174245932173
钦州市,1998-07-06,-0.8014156106717891
贵港市,1998-07-06,-1.285663812268556
玉林市,1998-07-06,-1.1359859267181243
百色市,1998-07-06,-0.2629542802702858
贺州市,1998-07-06,-1.4534839480430897
