region_name,date,temp_mean_anomaly
甘孜藏族自治州,2009-07-23,2.2389529236215715
凉山彝族自治州,2009-07-23,1.8683119925536538
贵阳市,2009-07-23,2.917166642964922
六盘水市,2009-07-23,2.3612384974562417
遵义市,2009-07-23,2.6357256533591773
安顺市,2009-07-23,2.584248206401945
毕节市,2009-07-23,2.594494925947977
铜仁市,2009-07-23,3.173877314046951
黔西南布依族苗族自治州,2009-07-23,2.677816388181121
黔东南苗族侗族自治州,2009-07-23,2.7320744540088953
黔南布依族苗族自治州,2009-07-23,2.3792824634385674
昆明市,2009-07-23,2.0801659938378876
曲靖市,2009-07-23,2.373705098354005
玉溪市,2009-07-23,1.6178097394361224
保山市,2009-07-23,1.8512400631036208
昭通市,2009-07-23,1.7919831482523598
丽江市,2009-07-23,2.241155472610597
普洱市,2009-07-23,1.7013202910422542
临沧市,2009-07-23,1.799774369045224
楚雄彝族自治州,2009-07-23,2.1356083925773994
红河哈尼族彝族自治州,2009-07-23,1.7033775410214993
文山壮族苗族自治州,2009-07-23,2.0429638240480514
西双版纳傣族自治州,2009-07-23,2.176983230269304
大理白族自治州,2009-07-23,2.2389319313178966
德宏傣族景颇族自治州,2009-07-23,1.6527515966223163
怒江傈僳族自治州,2009-07-23,1.5462724915191792
迪庆藏族自治州,2009-07-23,2.2247746204480503
西安市,2009-07-23,1.2030192237913937
铜川市,2009-07-23,2.1812626130696984
宝鸡市,2009-07-23,2.514457367913888
咸阳市,2009-07-23,1.9441292744260394
渭南市,2009-07-23,2.066611867453119
延安市,2009-07-23,2.597119527276938
汉中市,2009-07-23,3.33477338031469
榆林市,2009-07-23,2.9459013682762816
安康市,2009-07-23,2.796561448961164
商洛市,2009-07-23,2.701154553464633
兰州市,2009-07-23,3.5534051473706896
嘉峪关市,2009-07-23,5.864116366335438
金昌市,2009-07-23,5.41570663563764
白银市,2009-07-23,3.763979088789913
天水市,2009-07-23,3.735117653487009
武威市,2009-07-23,5.194649083926173
张掖市,2009-07-23,4.872190112620078
平凉市,2009-07-23,2.833191589319945
酒泉市,2009-07-23,5.613135771338481
庆阳市,2009-07-23,2.348202082132101
定西市,2009-07-23,3.7437886419771846
陇南市,2009-07-23,3.893357171999554
临夏回族自治州,2009-07-23,3.7295381875264297
甘南藏族自治州,2009-07-23,2.350793650530086
西宁市,2009-07-23,2.6577501721710526
海东市,2009-07-23,3.398733350095739
海北藏族自治州,2009-07-23,3.399335285789042
黄南藏族自治州,2009-07-23,1.8183774173002707
海南藏族自治州,2009-07-23,1.8298242842997539
果洛藏族自治州,2009-07-23,2.286512112415288
玉树藏族自治州,2009-07-23,1.8637424253264356
海西蒙古族藏族自治州,2009-07-23,2.9266349234888587
阿拉尔市,2009-07-23,3.8421748739373562
北屯市,2009-07-23,-0.19597936044024067
胡杨河市,2009-07-23,1.292486313831656
可克达拉市,2009-07-23,2.3015424299705387
昆玉市,2009-07-23,3.5555770375660707
石河子市,2009-07-23,1.5923905684646797
双河市,2009-07-23,0.4396410661052812
图木舒克市,2009-07-23,3.9496446979539037
五家渠市,2009-07-23,2.337799131112604
铁门关市,2009-07-23,4.118193686795564
新星市,2009-07-23,5.667344251781206
白杨市,2009-07-23,-1.174601161211303
呼和浩特市,2009-07-23,3.3606366773564993
包头市,2009-07-23,1.7191214158476882
乌海市,2009-07-23,4.573560410717924
赤峰市,2009-07-23,-0.9506732154030288
通辽市,2009-07-23,-1.277860514350678
鄂尔多斯市,2009-07-23,4.18116456434489
呼伦贝尔市,2009-07-23,-0.7795727266880554
巴彦淖尔市,2009-07-23,2.1645642166000094
乌兰察布市,2009-07-23,1.8473551235412167
兴安盟,2009-07-23,-2.908536827890096
锡林郭勒盟,2009-07-23,-0.06619503101202184
阿拉善盟,2009-07-23,5.118572809633186
南宁市,2009-07-23,1.2416158771086856
柳州市,2009-07-23,1.7466862488280164
桂林市,2009-07-23,2.0142108899276145
梧州市,2009-07-23,1.033496543561494
北海市,2009-07-23,0.8012630653552293
防城港市,2009-07-23,0.9320248488731764
钦州市,2009-07-23,1.039674418943715
贵港市,2009-07-23,1.0371319561646928
玉林市,2009-07-23,0.7002755779342991
百色市,2009-07-23,2.32526015965572
贺州市,2009-07-23,1.3008140196595193
河池市,2009-07-23,1.6922599533759133
来宾市,2009-07-23,1.320401445987553
崇左市,2009-07-23,1.3770318409960396
拉萨市,2009-07-23,3.888602709207503
日喀则市,2009-07-23,2.1667035423904224
昌都市,2009-07-23,2.857271855711563
林芝市,2009-07-23,2.4226013072139647
山南市,2009-07-23,2.2781768226088115
那曲市,2009-07-23,1.9571828292899935
阿里地区,2009-07-23,2.3333575583168322
银川市,2009-07-23,4.9855675693285555
石嘴山市,2009-07-23,4.926287172214618
吴忠市,2009-07-23,4.1331272924116185
固原市,2009-07-23,2.6951757245108823
中卫市,2009-07-23,3.8292964617423237
乌鲁木齐市,2009-07-23,2.152365015202829
克拉玛依市,2009-07-23,0.5410336832891325
吐鲁番市,2009-07-23,4.151268637087291
哈密市,2009-07-23,5.359491864270268
昌吉回族自治州,2009-07-23,2.4589187742109537
博尔塔拉蒙古自治州,2009-07-23,1.1228101208922077
巴音郭楞蒙古自治州,2009-07-23,3.96974320938671
阿克苏地区,2009-07-23,3.7019841262916735
克孜勒苏柯尔克孜自治州,2009-07-23,1.6978417128896464
喀什地区,2009-07-23,2.63706748577399
和田地区,2009-07-23,3.534162999764117
伊犁哈萨克自治州,2009-07-23,2.1983000970222566
塔城地区,2009-07-23,0.2687027466493994
阿勒泰地区,2009-07-23,0.6689086177712333
澳门特别行政区,2009-07-24,
香港特别行政区,2009-07-24,0.818330200566475
北京市,2009-07-24,-3.305937982459575
上海市,2009-07-24,-1.0709099838316014
天津市,2009-07-24,-2.3039979420635
重庆市,2009-07-24,1.3285418741084634
白沙黎族自治县,2009-07-24,0.7385454687491091
保亭黎族苗族自治县,2009-07-24,0.6110497345511163
昌江黎族自治县,2009-07-24,0.4991658026611887
澄迈县,2009-07-24,0.8655764220523601
定安县,2009-07-24,0.9616259016504145
东方市,2009-07-24,0.4450787265291183
济源市,2009-07-24,0.9963138586252676
乐东黎族自治县,2009-07-24,0.46499064734519635
临高县,2009-07-24,0.843794893755188
陵水黎族自治县,2009-07-24,0.8741099800959518
潜江市,2009-07-24,1.4660236927646721
琼海市,2009-07-24,1.1088887672984704
琼中黎族苗族自治县,2009-07-24,0.9538932444684605
神农架林区,2009-07-24,2.5311674238803548
台湾省,2009-07-24,0.6983380407357203
天门市,2009-07-24,1.8134340226384609
屯昌县,2009-07-24,0.9594334684401993
万宁市,2009-07-24,1.1299509246737216
文昌市,2009-07-24,0.9991610007549063
五指山市,2009-07-24,0.6015525184989912
仙桃市,2009-07-24,1.2437483260800377
石家庄市,2009-07-24,-3.10542538396448
唐山市,2009-07-24,-2.2186814255463823
秦皇岛市,2009-07-24,-2.7274327551648874
邯郸市,2009-07-24,-2.410480758556954
邢台市,2009-07-24,-3.019103168251302
保定市,2009-07-24,-2.963622607022071
张家口市,2009-07-24,-2.981367866633505
承德市,2009-07-24,-2.5328651487224647
沧州市,2009-07-24,-2.533775816944221
廊坊市,2009-07-24,-2.60966784463249
衡水市,2009-07-24,-3.284430359108626
太原市,2009-07-24,0.5161476353250904
大同市,2009-07-24,-0.8820860796360002
阳泉市,2009-07-24,-1.9191205944551193
长治市,2009-07-24,1.389847138138574
晋城市,2009-07-24,1.7153179081861083
朔州市,2009-07-24,0.12688403238631096
晋中市,2009-07-24,0.07542540680313792
运城市,2009-07-24,3.1000511463665994
忻州市,2009-07-24,0.2689891843954868
临汾市,2009-07-24,2.6898368328093625
吕梁市,2009-07-24,0.9818590350066394
沈阳市,2009-07-24,-0.3822312988913872
大连市,2009-07-24,-0.153286664844817
鞍山市,2009-07-24,-0.7575344991236044
抚顺市,2009-07-24,-0.5337892965970141
本溪市,2009-07-24,-0.5591827608834272
丹东市,2009-07-24,-0.14721379692787906
锦州市,2009-07-24,-0.34128689477626395
营口市,2009-07-24,-0.9450748584301856
阜新市,2009-07-24,-0.32846445136491553
辽阳市,2009-07-24,-0.9398076272186593
盘锦市,2009-07-24,-0.439415935248622
铁岭市,2009-07-24,-0.4883651701343794
朝阳市,2009-07-24,-1.7560665539323779
葫芦岛市,2009-07-24,-2.5384295481551575
长春市,2009-07-24,-1.1925949224348855
吉林市,2009-07-24,-0.7784949763466464
四平市,2009-07-24,-0.766248816066021
辽源市,2009-07-24,-0.6943337845314375
通化市,2009-07-24,-0.6525168146820484
白山市,2009-07-24,-1.1674303665832895
松原市,2009-07-24,-1.8427325599729052
白城市,2009-07-24,-1.899768876626517
延边朝鲜族自治州,2009-07-24,-3.1013604226462963
哈尔滨市,2009-07-24,-1.987161247781419
齐齐哈尔市,2009-07-24,-0.8708408504112697
鸡西市,2009-07-24,-3.119571555583459
鹤岗市,2009-07-24,-2.235864825569891
双鸭山市,2009-07-24,-2.5545452018884305
大庆市,2009-07-24,-1.8171523618409324
伊春市,2009-07-24,-1.7359332261163516
佳木斯市,2009-07-24,-2.1453558088939424
七台河市,2009-07-24,-3.076003929458956
牡丹江市,2009-07-24,-3.167873933296372
黑河市,2009-07-24,0.49420971084731846
绥化市,2009-07-24,-2.199353827725268
大兴安岭地区,2009-07-24,2.2897626397013404
南京市,2009-07-24,-0.9265980521533024
无锡市,2009-07-24,-1.500582667794479
徐州市,2009-07-24,-1.2139578996906053
常州市,2009-07-24,-1.2139692402130215
苏州市,2009-07-24,-1.648162093862922
南通市,2009-07-24,-1.7421089777570913
连云港市,2009-07-24,-1.6429787234505824
淮安市,2009-07-24,-1.5727574847589842
盐城市,2009-07-24,-1.54996478920512
扬州市,2009-07-24,-1.5595789518251522
镇江市,2009-07-24,-1.0258447570337843
泰州市,2009-07-24,-1.781037515117081
宿迁市,2009-07-24,-1.334820931511974
杭州市,2009-07-24,-0.978590929337745
宁波市,2009-07-24,0.9278777734127637
温州市,2009-07-24,2.5846779128816557
嘉兴市,2009-07-24,-1.220016364029636
湖州市,2009-07-24,-1.50473792027217
绍兴市,2009-07-24,0.019034954598996734
金华市,2009-07-24,0.5208238053255023
衢州市,2009-07-24,-0.23913366958985094
舟山市,2009-07-24,0.8939948703700082
台州市,2009-07-24,2.35095656571146
丽水市,2009-07-24,1.6489790262842874
合肥市,2009-07-24,-0.8358349726111989
芜湖市,2009-07-24,-1.3831836100892403
蚌埠市,2009-07-24,-1.2924345094245524
淮南市,2009-07-24,-1.0470001965069464
马鞍山市,2009-07-24,-0.7638558439885834
淮北市,2009-07-24,-1.3386781918320096
铜陵市,2009-07-24,-1.5248242747139393
安庆市,2009-07-24,-0.818391943460572
黄山市,2009-07-24,-1.5854333331641008
滁州市,2009-07-24,-1.1898247605806098
阜阳市,2009-07-24,-1.062323849357238
宿州市,2009-07-24,-1.204254754903122
六安市,2009-07-24,-0.3923617705604272
亳州市,2009-07-24,-1.3090986765601933
池州市,2009-07-24,-1.4781817808264073
宣城市,2009-07-24,-1.8492664433954822
福州市,2009-07-24,2.230635283968862
厦门市,2009-07-24,1.1823214857372868
莆田市,2009-07-24,1.6531441220674132
三明市,2009-07-24,2.2236787697290445
泉州市,2009-07-24,1.5832256118554398
漳州市,2009-07-24,1.0412461758905067
南平市,2009-07-24,2.3673789816550475
龙岩市,2009-07-24,1.6288428986163055
宁德市,2009-07-24,2.433527677111474
南昌市,2009-07-24,-0.2044415535238251
景德镇市,2009-07-24,-1.4219615311427454
萍乡市,2009-07-24,1.2353130415169638
九江市,2009-07-24,-0.9063805033353773
新余市,2009-07-24,1.3097224167850143
鹰潭市,2009-07-24,0.8114964440847388
赣州市,2009-07-24,2.4283298607978487
吉安市,2009-07-24,1.8861109830214176
宜春市,2009-07-24,0.5529915049060286
抚州市,2009-07-24,2.0407379100414254
上饶市,2009-07-24,-0.4918646841027865
济南市,2009-07-24,-2.0877197542478108
青岛市,2009-07-24,-0.2939820124126733
淄博市,2009-07-24,-1.6592632456123297
枣庄市,2009-07-24,-1.2279246397492685
东营市,2009-07-24,-1.4761345474987806
烟台市,2009-07-24,-0.4533063790877634
潍坊市,2009-07-24,-0.8489337043974317
济宁市,2009-07-24,-1.4528117618851937
泰安市,2009-07-24,-1.5309777028581628
威海市,2009-07-24,-0.3078239305591062
日照市,2009-07-24,-0.9237077901165698
临沂市,2009-07-24,-1.076931286017203
德州市,2009-07-24,-2.6769470970242963
聊城市,2009-07-24,-1.8974442096767028
滨州市,2009-07-24,-2.0979758725624684
菏泽市,2009-07-24,-1.1921702699243681
郑州市,2009-07-24,0.11008004951087003
开封市,2009-07-24,-0.5773416281762955
洛阳市,2009-07-24,2.6271703186727393
平顶山市,2009-07-24,1.047372444678146
安阳市,2009-07-24,-1.981373505037844
鹤壁市,2009-07-24,-2.089936227964312
新乡市,2009-07-24,-1.1073122048559405
焦作市,2009-07-24,0.034087059488854266
濮阳市,2009-07-24,-1.6161456784140782
许昌市,2009-07-24,-0.13954755882186376
漯河市,2009-07-24,-0.18737286552791943
三门峡市,2009-07-24,3.61352198512801
南阳市,2009-07-24,2.0826797637032612
商丘市,2009-07-24,-0.9394511001565853
信阳市,2009-07-24,-0.3339116858768918
周口市,2009-07-24,-0.7240107839245908
驻马店市,2009-07-24,-0.19005297049309178
武汉市,2009-07-24,1.05911356647065
黄石市,2009-07-24,-0.7607920200419933
十堰市,2009-07-24,3.3295231429690446
宜昌市,2009-07-24,2.0933721345380754
襄阳市,2009-07-24,2.197708411192341
鄂州市,2009-07-24,0.09960691711921754
荆门市,2009-07-24,2.3093617460074007
孝感市,2009-07-24,1.4477616043519888
荆州市,2009-07-24,1.2000385852741502
黄冈市,2009-07-24,0.28113959851440384
咸宁市,2009-07-24,-0.27164117536778676
随州市,2009-07-24,1.0149536676633524
恩施土家族苗族自治州,2009-07-24,0.8589886941468201
长沙市,2009-07-24,0.5559294298654365
株洲市,2009-07-24,1.6922279186957354
湘潭市,2009-07-24,1.297286247835121
衡阳市,2009-07-24,2.6207759952163556
邵阳市,2009-07-24,2.353901671964284
岳阳市,2009-07-24,-0.18272509018376581
常德市,2009-07-24,1.195739287850202
张家界市,2009-07-24,1.017361129405952
益阳市,2009-07-24,0.9648138278555471
郴州市,2009-07-24,2.9389525105994743
永州市,2009-07-24,2.8097219512653275
怀化市,2009-07-24,1.706995649181728
娄底市,2009-07-24,1.6312413964241266
湘西土家族苗族自治州,2009-07-24,0.8105059325774739
广州市,2009-07-24,1.1891998541571134
韶关市,2009-07-24,2.1639317147811923
深圳市,2009-07-24,0.8677837681328171
珠海市,2009-07-24,0.9678241788431308
汕头市,2009-07-24,0.8366174513280953
佛山市,2009-07-24,1.446732643180738
江门市,2009-07-24,1.2497896462624247
湛江市,2009-07-24,0.9438787179572365
茂名市,2009-07-24,1.2606031103381738
肇庆市,2009-07-24,1.6352164502519848
惠州市,2009-07-24,0.7466879796539843
梅州市,2009-07-24,1.403784557234978
汕尾市,2009-07-24,0.5692866675094699
河源市,2009-07-24,1.4379330826693284
阳江市,2009-07-24,1.2921523348247348
清远市,2009-07-24,1.7441389254181878
东莞市,2009-07-24,0.9734497144168763
中山市,2009-07-24,1.1776694980064235
潮州市,2009-07-24,0.7352119524696796
揭阳市,2009-07-24,0.6848097796518218
云浮市,2009-07-24,1.536588918343849
三沙市,2009-07-24,
海口市,2009-07-24,0.9121635733713624
三亚市,2009-07-24,0.5307597682041276
儋州市,2009-07-24,0.7611758349579496
成都市,2009-07-24,2.290333030267476
自贡市,2009-07-24,3.3563328950835434
攀枝花市,2009-07-24,1.161821694498375
泸州市,2009-07-24,2.74749066555097
德阳市,2009-07-24,2.2731397837325
绵阳市,2009-07-24,2.8124956243779344
广元市,2009-07-24,3.468777203180938
遂宁市,2009-07-24,2.9353982536045677
内江市,2009-07-24,3.1559980478786223
乐山市,2009-07-24,3.239928903875267
南充市,2009-07-24,2.439688653591503
眉山市,2009-07-24,2.6647586810280224
宜宾市,2009-07-24,3.2455569707862217
广安市,2009-07-24,1.6490302688085556
达州市,2009-07-24,2.238625030693189
雅安市,2009-07-24,2.796162792613636
巴中市,2009-07-24,3.235594742655305
资阳市,2009-07-24,2.9419798804697805
阿坝藏族羌族自治州,2009-07-24,1.0248152921042575
甘孜藏族自治州,2009-07-24,1.5057628581801605
凉山彝族自治州,2009-07-24,1.500658344984437
贵阳市,2009-07-24,1.2567020078413762
六盘水市,2009-07-24,1.4167627295137457
遵义市,2009-07-24,1.2230020671289559
安顺市,2009-07-24,1.4375934312875565
毕节市,2009-07-24,1.7339098402235322
铜仁市,2009-07-24,0.5291723906435841
黔西南布依族苗族自治州,2009-07-24,1.8521742705329132
黔东南苗族侗族自治州,2009-07-24,1.4879959877192022
黔南布依族苗族自治州,2009-07-24,1.2783533297698213
昆明市,2009-07-24,1.6984034753084423
曲靖市,2009-07-24,1.7169786605655055
玉溪市,2009-07-24,1.8299989353475645
保山市,2009-07-24,1.6709948055484247
昭通市,2009-07-24,2.2286073907891755
丽江市,2009-07-24,0.9835083780009164
普洱市,2009-07-24,1.3562037450185613
临沧市,2009-07-24,1.6146047891764077
楚雄彝族自治州,2009-07-24,1.7308641464045103
红河哈尼族彝族自治州,2009-07-24,1.9652766983646366
文山壮族苗族自治州,2009-07-24,2.426608483411421
西双版纳傣族自治州,2009-07-24,1.425764263601483
大理白族自治州,2009-07-24,1.783983023524197
德宏傣族景颇族自治州,2009-07-24,0.9621054549094374
怒江傈僳族自治州,2009-07-24,1.115873378672731
迪庆藏族自治州,2009-07-24,1.0842039727297905
西安市,2009-07-24,3.14240197605821
铜川市,2009-07-24,4.031585857359058
宝鸡市,2009-07-24,4.241030775083374
咸阳市,2009-07-24,3.8857761850318546
渭南市,2009-07-24,3.9829520589374283
延安市,2009-07-24,2.354296954768188
汉中市,2009-07-24,3.720918615717075
榆林市,2009-07-24,0.9764653901367097
安康市,2009-07-24,3.5533119275076857
商洛市,2009-07-24,4.107391732619252
兰州市,2009-07-24,4.929499141756864
嘉峪关市,2009-07-24,6.179819831231981
金昌市,2009-07-24,5.331592435031791
白银市,2009-07-24,5.040052247729459
天水市,2009-07-24,4.5048522420731345
武威市,2009-07-24,5.082324430589011
张掖市,2009-07-24,4.890497978244824
平凉市,2009-07-24,4.566737707352001
酒泉市,2009-07-24,5.7405939421130086
庆阳市,2009-07-24,3.0694722411839557
定西市,2009-07-24,4.072368547766581
陇南市,2009-07-24,3.9537006216183066
临夏回族自治州,2009-07-24,3.353791949468679
甘南藏族自治州,2009-07-24,2.0607742249089167
西宁市,2009-07-24,2.785555881563388
海东市,2009-07-24,3.569991564077089
海北藏族自治州,2009-07-24,2.8180762335510314
黄南藏族自治州,2009-07-24,1.1533033156861752
海南藏族自治州,2009-07-24,1.3519645149807715
果洛藏族自治州,2009-07-24,1.6846429483963679
玉树藏族自治州,2009-07-24,2.6372765113144787
海西蒙古族藏族自治州,2009-07-24,3.0549498479028987
阿拉尔市,2009-07-24,3.408971496824318
北屯市,2009-07-24,-3.628856353809354
胡杨河市,2009-07-24,0.8064433963210327
可克达拉市,2009-07-24,1.3483667739252319
昆玉市,2009-07-24,3.3901481418150254
石河子市,2009-07-24,1.515472040555835
双河市,2009-07-24,-0.24801405780982577
图木舒克市,2009-07-24,4.0141899589753365
五家渠市,2009-07-24,1.4712200303126934
铁门关市,2009-07-24,3.4810113721717606
新星市,2009-07-24,5.189180145908107
白杨市,2009-07-24,-2.6508164371144947
呼和浩特市,2009-07-24,1.0863016810442794
包头市,2009-07-24,0.04397651419110815
乌海市,2009-07-24,1.9642301454085462
赤峰市,2009-07-24,-1.7722885774499346
通辽市,2009-07-24,-0.949483160602469
鄂尔多斯市,2009-07-24,1.773675917957064
呼伦贝尔市,2009-07-24,1.232255933731743
巴彦淖尔市,2009-07-24,1.1427218275680104
乌兰察布市,2009-07-24,-1.1004974472226259
兴安盟,2009-07-24,-1.1197862181267446
锡林郭勒盟,2009-07-24,-1.13684158770484
阿拉善盟,2009-07-24,4.211166753979661
南宁市,2009-07-24,1.8486836806856637
柳州市,2009-07-24,1.9118217774548185
桂林市,2009-07-24,2.065528390243408
梧州市,2009-07-24,1.5445865813800879
北海市,2009-07-24,1.1293268483850696
防城港市,2009-07-24,1.536762103502891
钦州市,2009-07-24,1.4918390084885154
贵港市,2009-07-24,1.6161810535232384
玉林市,2009-07-24,1.3568043711289803
百色市,2009-07-24,2.339899868612406
贺州市,2009-07-24,1.5264387990175798
河池市,2009-07-24,1.839025785597869
来宾市,2009-07-24,1.895328118371875
崇左市,2009-07-24,2.029275120826611
拉萨市,2009-07-24,3.211129575206807
日喀则市,2009-07-24,3.0205792011361208
昌都市,2009-07-24,2.5260040703182174
林芝市,2009-07-24,2.055934655729642
山南市,2009-07-24,2.3233559738218528
那曲市,2009-07-24,2.095077464367762
阿里地区,2009-07-24,2.1445153900020832
银川市,2009-07-24,2.9038639370296018
石嘴山市,2009-07-24,2.245844411679677
吴忠市,2009-07-24,3.263042595301748
固原市,2009-07-24,4.063365740872019
中卫市,2009-07-24,4.177130099167133
乌鲁木齐市,2009-07-24,1.41447338982697
克拉玛依市,2009-07-24,-0.5104964838086623
吐鲁番市,2009-07-24,2.8706442281301605
哈密市,2009-07-24,4.27726698056021
昌吉回族自治州,2009-07-24,1.4868179948648255
博尔塔拉蒙古自治州,2009-07-24,0.5752792559668762
巴音郭楞蒙古自治州,2009-07-24,2.7283156777541357
阿克苏地区,2009-07-24,3.1996311879608967
克孜勒苏柯尔克孜自治州,2009-07-24,2.6854951819503565
喀什地区,2009-07-24,2.8754364675114203
和田地区,2009-07-24,3.102426744542317
伊犁哈萨克自治州,2009-07-24,1.248293370957036
塔城地区,2009-07-24,-0.9169850047902486
阿勒泰地区,2009-07-24,-2.1736960241278176
澳门特别行政区,2009-07-25,
香港特别行政区,2009-07-25,0.9178220363149769
北京市,2009-07-25,-1.116468309690653
上海市,2009-07-25,-1.0241597196555894
天津市,2009-07-25,-1.4070104588218015
重庆市,2009-07-25,2.050511056489782
白沙黎族自治县,2009-07-25,1.232249136750763
保亭黎族苗族自治县,2009-07-25,0.7662584505434857
昌江黎族自治县,2009-07-25,0.9143445954512082
澄迈县,2009-07-25,1.218335758094323
定安县,2009-07-25,1.180275779171975
东方市,2009-07-25,0.7840191726376062
济源市,2009-07-25,-2.433990268110314
乐东黎族自治县,2009-07-25,0.7040105849140765
临高县,2009-07-25,1.3156783926861522
陵水黎族自治县,2009-07-25,0.9845394298153316
潜江市,2009-07-25,1.6815133256153487
琼海市,2009-07-25,1.2060875631323924
琼中黎族苗族自治县,2009-07-25,1.1806558653211923
神农架林区,2009-07-25,1.7773047286577537
台湾省,2009-07-25,0.3455452048853793
天门市,2009-07-25,1.705495788793602
屯昌县,2009-07-25,1.1319589577965807
万宁市,2009-07-25,1.1446641660020127
文昌市,2009-07-25,1.1399744032725998
五指山市,2009-07-25,0.8485857970215314
仙桃市,2009-07-25,1.5362431392949318
石家庄市,2009-07-25,-2.111804875796789
唐山市,2009-07-25,-1.6328399046651079
秦皇岛市,2009-07-25,-1.7354485311917998
邯郸市,2009-07-25,-2.6086190608199935
邢台市,2009-07-25,-2.5440996611476727
保定市,2009-07-25,-1.4452908783831617
张家口市,2009-07-25,-0.6925649087541075
承德市,2009-07-25,-0.8429990667495844
沧州市,2009-07-25,-2.5073900896532493
廊坊市,2009-07-25,-1.6223763098429664
衡水市,2009-07-25,-2.460540176762443
太原市,2009-07-25,-1.3285141752372525
大同市,2009-07-25,-0.5130727871482286
阳泉市,2009-07-25,-2.593614782479829
长治市,2009-07-25,-1.462998722210564
晋城市,2009-07-25,-1.8717472120702716
朔州市,2009-07-25,-0.7092260553072478
晋中市,2009-07-25,-1.5761606355234328
运城市,2009-07-25,-0.9368937250035643
忻州市,2009-07-25,-1.0991421284718648
临汾市,2009-07-25,-0.20952184074517533
吕梁市,2009-07-25,0.140331829678761
沈阳市,2009-07-25,-0.47494809471308486
大连市,2009-07-25,-0.7463715912121991
鞍山市,2009-07-25,-1.1188429438108898
抚顺市,2009-07-25,-0.4871919100442028
本溪市,2009-07-25,-1.1914219817051652
丹东市,2009-07-25,-1.015502887566754
锦州市,2009-07-25,-0.1586782053394593
营口市,2009-07-25,-1.6378696171803746
阜新市,2009-07-25,-0.0281813094022354
辽阳市,2009-07-25,-1.1503337643701492
盘锦市,2009-07-25,-0.23218356542436425
铁岭市,2009-07-25,-0.4430376524254207
朝阳市,2009-07-25,-1.0491720139667962
葫芦岛市,2009-07-25,-1.002597665612047
长春市,2009-07-25,-0.5755729850264331
吉林市,2009-07-25,-0.8459831387232875
四平市,2009-07-25,-0.7418436411290301
辽源市,2009-07-25,-0.8338542209085062
通化市,2009-07-25,-0.9105448203771935
白山市,2009-07-25,-0.9936034499829987
松原市,2009-07-25,-0.6650275455124621
白城市,2009-07-25,-0.1884025953368358
延边朝鲜族自治州,2009-07-25,-1.7750599822191546
哈尔滨市,2009-07-25,-0.5717571151779666
齐齐哈尔市,2009-07-25,1.705219301177003
鸡西市,2009-07-25,-0.727490492660209
鹤岗市,2009-07-25,0.1742304878904406
双鸭山市,2009-07-25,0.015925536424354902
大庆市,2009-07-25,0.30159642669906717
伊春市,2009-07-25,0.7026579806704909
佳木斯市,2009-07-25,0.052560353121165804
七台河市,2009-07-25,-0.7661227038757481
牡丹江市,2009-07-25,-1.360701994727055
黑河市,2009-07-25,1.6845514173102423
绥化市,2009-07-25,0.12145402637433023
大兴安岭地区,2009-07-25,1.7965457230582587
南京市,2009-07-25,-0.6731450393726917
无锡市,2009-07-25,-1.0168491185332122
徐州市,2009-07-25,-0.8240277344535052
常州市,2009-07-25,-0.8197175447943543
苏州市,2009-07-25,-1.1595866469898795
南通市,2009-07-25,-1.4103316636215837
连云港市,2009-07-25,-0.5556126870428031
淮安市,2009-07-25,-0.9574180977903737
盐城市,2009-07-25,-1.0522273214636897
扬州市,2009-07-25,-1.0920982914372424
镇江市,2009-07-25,-0.8294764074621064
泰州市,2009-07-25,-1.3220093110448374
宿迁市,2009-07-25,-0.7258864083527854
杭州市,2009-07-25,-1.9948371147479982
宁波市,2009-07-25,-1.9302296166434374
温州市,2009-07-25,0.5294642906887184
嘉兴市,2009-07-25,-1.5299035015841334
湖州市,2009-07-25,-1.3176736400609066
绍兴市,2009-07-25,-2.43810054394471
金华市,2009-07-25,-1.8126702805021928
衢州市,2009-07-25,-1.9705422183471484
舟山市,2009-07-25,-1.1231318127553216
台州市,2009-07-25,-0.5535595393922037
丽水市,2009-07-25,-0.2427651260857715
合肥市,2009-07-25,-0.41655691078043944
芜湖市,2009-07-25,-0.3864965332839603
蚌埠市,2009-07-25,-0.6483454625044587
淮南市,2009-07-25,-0.5209415339909285
马鞍山市,2009-07-25,-0.5235416171153808
淮北市,2009-07-25,-0.6650699287264707
铜陵市,2009-07-25,-0.2713450032924918
安庆市,2009-07-25,0.023876956490845203
黄山市,2009-07-25,-0.1223450070578167
滁州市,2009-07-25,-0.7936165297793494
阜阳市,2009-07-25,-0.46616231605445435
宿州市,2009-07-25,-0.7174021909016695
六安市,2009-07-25,-0.04329785013815979
亳州市,2009-07-25,-0.6220097409542653
池州市,2009-07-25,0.23427433295618982
宣城市,2009-07-25,-0.4181288660486864
福州市,2009-07-25,0.6317500589589464
厦门市,2009-07-25,0.26937377940256724
莆田市,2009-07-25,0.42840851818486314
三明市,2009-07-25,0.3791578502656918
泉州市,2009-07-25,0.2081843632841185
漳州市,2009-07-25,0.24155288514249307
南平市,2009-07-25,-0.2727962741879395
龙岩市,2009-07-25,0.5028025535865801
宁德市,2009-07-25,0.6740912397375673
南昌市,2009-07-25,-1.417982351724369
景德镇市,2009-07-25,-0.6418060520133793
萍乡市,2009-07-25,-0.995931458059637
九江市,2009-07-25,-0.1395719057110476
