region_name,date,temp_mean_anomaly
潍坊市,1989-07-02,-1.5114788273613655
济宁市,1989-07-02,0.08336383252926538
泰安市,1989-07-02,-0.11311482534247475
威海市,1989-07-02,-1.4220137562544046
日照市,1989-07-02,-2.042517728524409
临沂市,1989-07-02,-1.3236316260321779
德州市,1989-07-02,0.9525885275450072
聊城市,1989-07-02,1.6774790117488045
滨州市,1989-07-02,0.06278046988482444
菏泽市,1989-07-02,0.565080542651831
郑州市,1989-07-02,1.5731707420136551
开封市,1989-07-02,1.3391150482196181
洛阳市,1989-07-02,0.8475618221823424
平顶山市,1989-07-02,0.39983502300832896
安阳市,1989-07-02,2.5529239955767693
鹤壁市,1989-07-02,2.960725377396674
新乡市,1989-07-02,2.318535594628404
焦作市,1989-07-02,1.5212183965365327
濮阳市,1989-07-02,1.4540725729030477
许昌市,1989-07-02,0.6599776557343695
漯河市,1989-07-02,0.08939475228896043
三门峡市,1989-07-02,0.2976144641894223
南阳市,1989-07-02,-0.05943212184242341
商丘市,1989-07-02,-0.009359709119344473
信阳市,1989-07-02,-1.4515193589400788
周口市,1989-07-02,-0.17905241481981093
驻马店市,1989-07-02,-0.5500316173264999
武汉市,1989-07-02,-2.04627536642694
黄石市,1989-07-02,-3.565705248369799
十堰市,1989-07-02,-0.2301836580020229
宜昌市,1989-07-02,-1.296646847683249
襄阳市,1989-07-02,-0.5611674330996408
鄂州市,1989-07-02,-2.6955190996278056
荆门市,1989-07-02,-1.0925299025596864
孝感市,1989-07-02,-1.2982309294878078
荆州市,1989-07-02,-1.757765642619031
黄冈市,1989-07-02,-2.208347736464397
咸宁市,1989-07-02,-3.228503036604966
随州市,1989-07-02,-0.7351515146614709
恩施土家族苗族自治州,1989-07-02,-1.1865669059526454
长沙市,1989-07-02,-5.903690022583955
株洲市,1989-07-02,-5.50266934968764
湘潭市,1989-07-02,-6.120201142631377
衡阳市,1989-07-02,-5.462955747591767
邵阳市,1989-07-02,-4.415374703608872
岳阳市,1989-07-02,-3.7028907292051905
常德市,1989-07-02,-2.4204379626242023
张家界市,1989-07-02,-1.7403797623963264
益阳市,1989-07-02,-3.7767884494139103
郴州市,1989-07-02,-3.07180323717985
永州市,1989-07-02,-3.5968558422643966
怀化市,1989-07-02,-3.2855509608751845
娄底市,1989-07-02,-4.720540690471147
湘西土家族苗族自治州,1989-07-02,-2.5226459941561004
广州市,1989-07-02,-0.20393214990338748
韶关市,1989-07-02,-1.2352395070035485
深圳市,1989-07-02,-0.3666145098970759
珠海市,1989-07-02,-0.35760517532654035
汕头市,1989-07-02,-0.1718293326482936
佛山市,1989-07-02,0.0010475077392548826
江门市,1989-07-02,-0.0906142091740989
湛江市,1989-07-02,0.1837194101921682
茂名市,1989-07-02,-0.4364892113166121
肇庆市,1989-07-02,-0.888556116236753
惠州市,1989-07-02,-0.5963687877561092
梅州市,1989-07-02,-0.7559447222278308
汕尾市,1989-07-02,-0.4253926157405594
河源市,1989-07-02,-0.39654688955222994
阳江市,1989-07-02,-0.07086861019754309
清远市,1989-07-02,-1.2741215221314839
东莞市,1989-07-02,-0.3692446904332165
中山市,1989-07-02,-0.33354608980776845
潮州市,1989-07-02,-0.4228966308686637
揭阳市,1989-07-02,-0.44681827773623084
云浮市,1989-07-02,-0.06228437413226828
三沙市,1989-07-02,
海口市,1989-07-02,0.2961143095265655
三亚市,1989-07-02,0.21829783582062845
儋州市,1989-07-02,0.9446528671903458
成都市,1989-07-02,-1.6061142994632434
自贡市,1989-07-02,-1.5018693112545307
攀枝花市,1989-07-02,-1.0259347158685017
泸州市,1989-07-02,-2.1372317486619252
德阳市,1989-07-02,-1.6754210305249835
绵阳市,1989-07-02,-1.8552190471612242
广元市,1989-07-02,-1.795390647324151
遂宁市,1989-07-02,-1.5209704334441518
内江市,1989-07-02,-1.3483066106736814
乐山市,1989-07-02,-2.0769303054507233
南充市,1989-07-02,-1.5456799302625335
眉山市,1989-07-02,-1.6197764973793802
宜宾市,1989-07-02,-1.7816995717432782
广安市,1989-07-02,-1.8664406383267291
达州市,1989-07-02,-1.1112240500696728
雅安市,1989-07-02,-2.3676042058438984
巴中市,1989-07-02,-1.0879788094462022
资阳市,1989-07-02,-1.316213374527905
阿坝藏族羌族自治州,1989-07-02,-0.6512109720607011
甘孜藏族自治州,1989-07-02,0.2330066164130411
凉山彝族自治州,1989-07-02,-1.631348355980558
贵阳市,1989-07-02,-3.1849887947661273
六盘水市,1989-07-02,-2.9962876322231438
遵义市,1989-07-02,-3.0858119207539367
安顺市,1989-07-02,-2.6377319648596256
毕节市,1989-07-02,-2.918952015108502
铜仁市,1989-07-02,-3.164112256859841
黔西南布依族苗族自治州,1989-07-02,-2.8516162128205984
黔东南苗族侗族自治州,1989-07-02,-3.16773675140227
黔南布依族苗族自治州,1989-07-02,-2.63921130988928
昆明市,1989-07-02,-0.9597207692982117
曲靖市,1989-07-02,-2.472592200629581
玉溪市,1989-07-02,-0.41073036517400396
保山市,1989-07-02,-0.558529122189082
昭通市,1989-07-02,-2.424017081049776
丽江市,1989-07-02,-0.41241809715879185
普洱市,1989-07-02,0.1959222672480827
临沧市,1989-07-02,0.11122301727831285
楚雄彝族自治州,1989-07-02,-0.16609050414444226
红河哈尼族彝族自治州,1989-07-02,-1.0052696854223875
文山壮族苗族自治州,1989-07-02,-2.3244622905609162
西双版纳傣族自治州,1989-07-02,-0.555102456229605
大理白族自治州,1989-07-02,0.15063468404144942
德宏傣族景颇族自治州,1989-07-02,-0.376942717862363
怒江傈僳族自治州,1989-07-02,-0.7308017857911366
迪庆藏族自治州,1989-07-02,-0.3104985397690392
西安市,1989-07-02,1.3877396513531686
铜川市,1989-07-02,1.79590495298838
宝鸡市,1989-07-02,0.14776383486679023
咸阳市,1989-07-02,2.338706146298801
渭南市,1989-07-02,2.0679354970616366
延安市,1989-07-02,1.910897024033897
汉中市,1989-07-02,-1.6071330374080226
榆林市,1989-07-02,2.5638861452755
安康市,1989-07-02,-0.5632230556023963
商洛市,1989-07-02,-0.3723911480427624
兰州市,1989-07-02,1.202589256692871
嘉峪关市,1989-07-02,-2.838154280066835
金昌市,1989-07-02,0.9332134900369127
白银市,1989-07-02,0.5067516029891621
天水市,1989-07-02,-0.9842573523442972
武威市,1989-07-02,1.9721133286522061
张掖市,1989-07-02,-0.6506709585833903
平凉市,1989-07-02,0.5260318608988328
酒泉市,1989-07-02,-1.1055141794274803
庆阳市,1989-07-02,1.5931178641687893
定西市,1989-07-02,-0.4952059386740846
陇南市,1989-07-02,-1.8286095614840931
临夏回族自治州,1989-07-02,1.5015710765565373
甘南藏族自治州,1989-07-02,0.3192202430910438
西宁市,1989-07-02,0.22495218867546463
海东市,1989-07-02,1.1639434524088603
海北藏族自治州,1989-07-02,0.30165781433853134
黄南藏族自治州,1989-07-02,0.8204747739920144
海南藏族自治州,1989-07-02,-0.14359571243146263
果洛藏族自治州,1989-07-02,0.8873081786079116
玉树藏族自治州,1989-07-02,0.5583022147494283
海西蒙古族藏族自治州,1989-07-02,-0.4475968425392445
阿拉尔市,1989-07-02,-3.62366402633889
北屯市,1989-07-02,-2.542262451446504
胡杨河市,1989-07-02,-1.72071025459854
可克达拉市,1989-07-02,-2.0253750616253114
昆玉市,1989-07-02,-3.103242019188528
石河子市,1989-07-02,-0.5511143197941628
双河市,1989-07-02,-2.0097808569453335
图木舒克市,1989-07-02,-3.061231635844681
五家渠市,1989-07-02,-0.7754590662416909
铁门关市,1989-07-02,-3.607862778103055
新星市,1989-07-02,-1.3810161832880503
白杨市,1989-07-02,-3.3810386611184633
呼和浩特市,1989-07-02,3.3170555684357765
包头市,1989-07-02,4.0846059162678365
乌海市,1989-07-02,3.680268546067442
赤峰市,1989-07-02,-4.1122543826735996
通辽市,1989-07-02,-3.1954525640845333
鄂尔多斯市,1989-07-02,3.7261719832320956
呼伦贝尔市,1989-07-02,0.07324911574908555
巴彦淖尔市,1989-07-02,3.9854616834222902
乌兰察布市,1989-07-02,2.1951762711222926
兴安盟,1989-07-02,-1.642332908587722
锡林郭勒盟,1989-07-02,-1.465431837959347
阿拉善盟,1989-07-02,1.7926740355201218
南宁市,1989-07-02,-1.5686503125165352
柳州市,1989-07-02,-2.787440034404586
桂林市,1989-07-02,-2.9064214670546313
梧州市,1989-07-02,-1.5086694250748778
北海市,1989-07-02,-0.2523402381208477
防城港市,1989-07-02,-0.8862018096101067
钦州市,1989-07-02,-0.6512778543275601
贵港市,1989-07-02,-1.725503373337908
玉林市,1989-07-02,-0.8688302579011875
百色市,1989-07-02,-2.8822003410300034
贺州市,1989-07-02,-2.27260866697668
河池市,1989-07-02,-2.806391073932428
来宾市,1989-07-02,-2.1346372410884165
崇左市,1989-07-02,-1.6977271333903587
拉萨市,1989-07-02,-1.030325672501851
日喀则市,1989-07-02,-0.1419650955107361
昌都市,1989-07-02,0.22426476526830808
林芝市,1989-07-02,-1.0962786324378229
山南市,1989-07-02,-2.2153720414976057
那曲市,1989-07-02,1.048792682986436
阿里地区,1989-07-02,-0.04195386304222559
银川市,1989-07-02,3.17411208621915
石嘴山市,1989-07-02,3.2315154629856977
吴忠市,1989-07-02,2.3419884426362465
固原市,1989-07-02,0.5832258487940614
中卫市,1989-07-02,1.7165701504451718
乌鲁木齐市,1989-07-02,-1.775504663311903
克拉玛依市,1989-07-02,-2.200176630336152
吐鲁番市,1989-07-02,-3.3970473789159996
哈密市,1989-07-02,-2.045476783725519
昌吉回族自治州,1989-07-02,-2.410197707577222
博尔塔拉蒙古自治州,1989-07-02,-2.5206096695166433
巴音郭楞蒙古自治州,1989-07-02,-2.583976036153178
阿克苏地区,1989-07-02,-3.321064295732576
克孜勒苏柯尔克孜自治州,1989-07-02,-3.645540753999356
喀什地区,1989-07-02,-3.4991144212812433
和田地区,1989-07-02,-3.298986081355384
伊犁哈萨克自治州,1989-07-02,-2.368792599033144
塔城地区,1989-07-02,-2.7627131126298003
阿勒泰地区,1989-07-02,-2.7582802509121933
澳门特别行政区,1989-07-03,
香港特别行政区,1989-07-03,0.29232088308058124
北京市,1989-07-03,-3.2269792327024938
上海市,1989-07-03,-2.9642241114887398
天津市,1989-07-03,-2.657921143633679
重庆市,1989-07-03,-2.903655494806145
白沙黎族自治县,1989-07-03,0.5809347297969971
保亭黎族苗族自治县,1989-07-03,-0.4361671317991487
昌江黎族自治县,1989-07-03,1.0442457600581463
澄迈县,1989-07-03,0.28629663648369785
定安县,1989-07-03,-0.37199115455090137
东方市,1989-07-03,0.6787857617891184
济源市,1989-07-03,0.18656841751833753
乐东黎族自治县,1989-07-03,0.04826226580614801
临高县,1989-07-03,0.9320060751187107
陵水黎族自治县,1989-07-03,-0.753377775053
潜江市,1989-07-03,-3.249318838606925
琼海市,1989-07-03,-0.7456129034122192
琼中黎族苗族自治县,1989-07-03,-0.128488393505112
神农架林区,1989-07-03,-1.4305012616619912
台湾省,1989-07-03,0.2361152652594498
天门市,1989-07-03,-3.009447184276649
屯昌县,1989-07-03,-0.18812076590752014
万宁市,1989-07-03,-0.8370657772554964
文昌市,1989-07-03,-0.271304030764405
五指山市,1989-07-03,0.09700979881580452
仙桃市,1989-07-03,-3.2387393724318905
石家庄市,1989-07-03,0.1786442293971895
唐山市,1989-07-03,-2.68969332686272
秦皇岛市,1989-07-03,-2.592874869794077
邯郸市,1989-07-03,1.7875429158049805
邢台市,1989-07-03,1.7868116973989991
保定市,1989-07-03,-1.7201671007588573
张家口市,1989-07-03,-0.870203907992142
承德市,1989-07-03,-2.33074615464637
沧州市,1989-07-03,0.0011246341670521076
廊坊市,1989-07-03,-2.496624705646383
衡水市,1989-07-03,1.3635331009889669
太原市,1989-07-03,1.14433533976624
大同市,1989-07-03,1.0023685842923804
阳泉市,1989-07-03,-0.43663350409921975
长治市,1989-07-03,-0.401560603292193
晋城市,1989-07-03,-0.1458421424286982
朔州市,1989-07-03,1.6249476920892363
晋中市,1989-07-03,0.17941956285038785
运城市,1989-07-03,1.2399923943683184
忻州市,1989-07-03,1.1248742176446385
临汾市,1989-07-03,0.7283049889734023
吕梁市,1989-07-03,1.7721785277218594
沈阳市,1989-07-03,-1.924897845982482
大连市,1989-07-03,-1.8155447644586857
鞍山市,1989-07-03,-2.4131967861802224
抚顺市,1989-07-03,-2.443882480913686
本溪市,1989-07-03,-2.6171805990422463
丹东市,1989-07-03,-2.417224636687294
锦州市,1989-07-03,-2.4016347170790624
营口市,1989-07-03,-2.56857619120197
阜新市,1989-07-03,-2.2905963400432974
辽阳市,1989-07-03,-2.281844693329898
盘锦市,1989-07-03,-2.1082384772252176
铁岭市,1989-07-03,-1.989633164526314
朝阳市,1989-07-03,-2.8142192620208526
葫芦岛市,1989-07-03,-2.88534559910682
长春市,1989-07-03,-1.2578571270338337
吉林市,1989-07-03,-1.6418562146752933
四平市,1989-07-03,-1.5178101961009993
辽源市,1989-07-03,-2.2290996743690705
通化市,1989-07-03,-2.3327601762401784
白山市,1989-07-03,-2.842761100723573
松原市,1989-07-03,-0.8249933612349665
白城市,1989-07-03,-0.7379191737170601
延边朝鲜族自治州,1989-07-03,-2.491905254232039
哈尔滨市,1989-07-03,0.031160558985696696
齐齐哈尔市,1989-07-03,0.46670890616296035
鸡西市,1989-07-03,-0.06427878849065394
鹤岗市,1989-07-03,1.7455761495580013
双鸭山市,1989-07-03,1.5655694439456127
大庆市,1989-07-03,0.22658381748077616
伊春市,1989-07-03,1.5517275598670182
佳木斯市,1989-07-03,1.917090246182564
七台河市,1989-07-03,0.18077675215988265
牡丹江市,1989-07-03,-0.8530389638220051
黑河市,1989-07-03,2.1259539342544116
绥化市,1989-07-03,0.9429876305823299
大兴安岭地区,1989-07-03,4.110244228662111
南京市,1989-07-03,-2.547258825157975
无锡市,1989-07-03,-3.2111575945654423
徐州市,1989-07-03,-0.74953177748678
常州市,1989-07-03,-2.9963000853507076
苏州市,1989-07-03,-3.3770326854018684
南通市,1989-07-03,-2.8585501409417837
连云港市,1989-07-03,-1.8053326919054982
淮安市,1989-07-03,-2.2669815242218334
盐城市,1989-07-03,-2.520900355328738
扬州市,1989-07-03,-2.509017893936729
镇江市,1989-07-03,-2.4343583255500683
泰州市,1989-07-03,-2.650242533415909
宿迁市,1989-07-03,-1.757096688198331
杭州市,1989-07-03,-4.833877837714084
宁波市,1989-07-03,-3.5098399173275645
温州市,1989-07-03,-1.6537595501414692
嘉兴市,1989-07-03,-3.6674024920541406
湖州市,1989-07-03,-4.117742903797232
绍兴市,1989-07-03,-4.185820968703091
金华市,1989-07-03,-3.311509889132484
衢州市,1989-07-03,-3.8337126404873523
舟山市,1989-07-03,-2.0838384619683907
台州市,1989-07-03,-2.845919697309114
丽水市,1989-07-03,-2.118989827879002
合肥市,1989-07-03,-2.8291848422369483
芜湖市,1989-07-03,-3.881998782020652
蚌埠市,1989-07-03,-1.6300820105349523
淮南市,1989-07-03,-1.9466250286690752
马鞍山市,1989-07-03,-2.947404532381146
淮北市,1989-07-03,-0.9201470367658402
铜陵市,1989-07-03,-4.032238940700452
安庆市,1989-07-03,-3.5635847151822624
黄山市,1989-07-03,-5.197455713617455
滁州市,1989-07-03,-2.071434850504261
阜阳市,1989-07-03,-1.4967310592920704
宿州市,1989-07-03,-0.9083073266954358
六安市,1989-07-03,-2.8042092300867303
亳州市,1989-07-03,-1.191338737883445
池州市,1989-07-03,-4.366490218604852
宣城市,1989-07-03,-4.530642707738739
福州市,1989-07-03,-0.4000065958293213
厦门市,1989-07-03,0.1196368798209484
莆田市,1989-07-03,0.3123529440194126
三明市,1989-07-03,-1.03151829168754
泉州市,1989-07-03,-0.018005568151718165
漳州市,1989-07-03,0.05461610066047129
南平市,1989-07-03,-2.0399323596052774
龙岩市,1989-07-03,-0.46927317737498697
宁德市,1989-07-03,-1.600836728631407
南昌市,1989-07-03,-4.936046625326348
景德镇市,1989-07-03,-4.923063856868605
萍乡市,1989-07-03,-3.4931921396719794
九江市,1989-07-03,-4.567036755385775
新余市,1989-07-03,-3.925904836210755
鹰潭市,1989-07-03,-2.9251566793385457
赣州市,1989-07-03,-0.7787806150108594
吉安市,1989-07-03,-1.9893721698399673
宜春市,1989-07-03,-4.971745144493237
抚州市,1989-07-03,-2.4341078569877332
上饶市,1989-07-03,-3.785586507478868
济南市,1989-07-03,0.41277469228902675
青岛市,1989-07-03,-1.8898484973194236
淄博市,1989-07-03,-0.33762037663553457
枣庄市,1989-07-03,-0.42307697526963395
东营市,1989-07-03,-0.6969557356970384
烟台市,1989-07-03,-1.5194480666764143
潍坊市,1989-07-03,-1.2924016173101691
济宁市,1989-07-03,-0.037721028884508456
泰安市,1989-07-03,-0.10233502828912577
威海市,1989-07-03,-1.4023504735359005
日照市,1989-07-03,-1.8995837762450059
临沂市,1989-07-03,-1.0590884753251188
德州市,1989-07-03,1.599793023795744
聊城市,1989-07-03,1.2668952439875696
滨州市,1989-07-03,0.427721708620016
菏泽市,1989-07-03,0.10453126826323356
郑州市,1989-07-03,0.661056593029226
开封市,1989-07-03,0.5067844005418358
洛阳市,1989-07-03,0.41253430441879146
平顶山市,1989-07-03,-0.41864023323982735
安阳市,1989-07-03,1.511415278288105
鹤壁市,1989-07-03,1.870865083317458
新乡市,1989-07-03,1.2788651087903808
焦作市,1989-07-03,0.7583102719492345
濮阳市,1989-07-03,0.821381824751338
许昌市,1989-07-03,-0.1303728784503697
漯河市,1989-07-03,-0.6563389188102597
三门峡市,1989-07-03,0.1330953124859633
南阳市,1989-07-03,-0.649577783654685
商丘市,1989-07-03,-0.4230760976777148
信阳市,1989-07-03,-1.7384339392168293
周口市,1989-07-03,-0.8078095036627495
驻马店市,1989-07-03,-1.1103367359208178
武汉市,1989-07-03,-2.9738442949023742
黄石市,1989-07-03,-4.128999225944355
十堰市,1989-07-03,-0.7204085258231707
宜昌市,1989-07-03,-2.8552524595995905
襄阳市,1989-07-03,-1.2841812303411615
鄂州市,1989-07-03,-3.555789661112069
荆门市,1989-07-03,-2.4259762695937077
孝感市,1989-07-03,-2.218401499331712
荆州市,1989-07-03,-3.3835504580797924
黄冈市,1989-07-03,-2.894652550267157
咸宁市,1989-07-03,-4.070201726288374
随州市,1989-07-03,-1.2502507626678003
恩施土家族苗族自治州,1989-07-03,-3.0817081788771716
长沙市,1989-07-03,-5.456401889218704
株洲市,1989-07-03,-3.426950872135187
湘潭市,1989-07-03,-5.220342639184409
衡阳市,1989-07-03,-3.4167693414506424
邵阳市,1989-07-03,-3.436890926884569
岳阳市,1989-07-03,-4.693443732781507
常德市,1989-07-03,-3.8600701484193998
张家界市,1989-07-03,-3.2985959113592216
益阳市,1989-07-03,-4.844045754852601
郴州市,1989-07-03,-1.7909150518065502
永州市,1989-07-03,-1.7463341932180363
怀化市,1989-07-03,-3.678609697707845
娄底市,1989-07-03,-4.906622526693763
湘西土家族苗族自治州,1989-07-03,-3.7265613493494207
广州市,1989-07-03,-0.1588165471231342
韶关市,1989-07-03,-0.9784720203478017
深圳市,1989-07-03,0.21399580206092494
珠海市,1989-07-03,-0.021411805111405613
汕头市,1989-07-03,0.08190873926371012
佛山市,1989-07-03,-0.23165724466088022
江门市,1989-07-03,-0.19160654666141497
湛江市,1989-07-03,0.07752010956464872
茂名市,1989-07-03,0.0017173275848136882
肇庆市,1989-07-03,-0.5068824918773416
惠州市,1989-07-03,-0.12318795918805137
梅州市,1989-07-03,-0.3704039993077153
汕尾市,1989-07-03,0.20134234249450955
河源市,1989-07-03,-0.2261832157209973
阳江市,1989-07-03,-0.20600685271393715
清远市,1989-07-03,-0.8929421788278411
东莞市,1989-07-03,0.07955382820930268
中山市,1989-07-03,-0.0414241674595246
潮州市,1989-07-03,-0.027073682573654168
揭阳市,1989-07-03,0.010997194323582704
云浮市,1989-07-03,-0.1991264967277786
三沙市,1989-07-03,
海口市,1989-07-03,-0.09737859824337747
三亚市,1989-07-03,-0.46266651972281636
儋州市,1989-07-03,0.9914647426346797
成都市,1989-07-03,-3.051185036477719
自贡市,1989-07-03,-3.5959319319022995
攀枝花市,1989-07-03,-0.7491434218724855
泸州市,1989-07-03,-3.310485940403577
德阳市,1989-07-03,-3.298088012421424
绵阳市,1989-07-03,-3.1897317347469283
广元市,1989-07-03,-2.9355278583785847
遂宁市,1989-07-03,-3.0042106460802636
内江市,1989-07-03,-3.4753385886049486
乐山市,1989-07-03,-2.7460490078256576
南充市,1989-07-03,-2.8382526723681423
眉山市,1989-07-03,-2.9173381914113143
宜宾市,1989-07-03,-3.5646989695662974
广安市,1989-07-03,-3.0232302683480654
达州市,1989-07-03,-2.360394167206909
雅安市,1989-07-03,-2.1332341025522243
巴中市,1989-07-03,-2.2305756509857453
资阳市,1989-07-03,-3.2297732126840373
阿坝藏族羌族自治州,1989-07-03,0.4492923844781451
甘孜藏族自治州,1989-07-03,0.7581944843964585
凉山彝族自治州,1989-07-03,-0.752952234093069
贵阳市,1989-07-03,-1.7077697728752668
六盘水市,1989-07-03,-1.221303821636397
遵义市,1989-07-03,-3.4231684154497373
安顺市,1989-07-03,-1.813548261216276
毕节市,1989-07-03,-1.363095275158404
铜仁市,1989-07-03,-3.9226416744730734
黔西南布依族苗族自治州,1989-07-03,-1.6230979929667981
黔东南苗族侗族自治州,1989-07-03,-2.1951845702615422
黔南布依族苗族自治州,1989-07-03,-1.7230532808505323
昆明市,1989-07-03,-0.8466279396894265
曲靖市,1989-07-03,-1.0169754632064212
玉溪市,1989-07-03,-1.1380961896597412
保山市,1989-07-03,-1.16176052253331
昭通市,1989-07-03,-2.535941645085064
丽江市,1989-07-03,0.35472112729324223
普洱市,1989-07-03,-0.999689497097183
临沧市,1989-07-03,-1.3094136416204165
楚雄彝族自治州,1989-07-03,-0.8511878980645022
红河哈尼族彝族自治州,1989-07-03,-1.3352754765970936
文山壮族苗族自治州,1989-07-03,-0.9890560785995213
西双版纳傣族自治州,1989-07-03,-1.427661671991082
大理白族自治州,1989-07-03,-0.7343986266742348
德宏傣族景颇族自治州,1989-07-03,-0.8399553167233975
怒江傈僳族自治州,1989-07-03,-0.4140625104800062
迪庆藏族自治州,1989-07-03,0.4425672820066975
西安市,1989-07-03,0.20587669041183432
铜川市,1989-07-03,0.363028248909707
宝鸡市,1989-07-03,-0.7048753477179517
咸阳市,1989-07-03,0.69993823585299
渭南市,1989-07-03,1.1513621632301536
延安市,1989-07-03,1.0065683997634274
汉中市,1989-07-03,-2.279501597727016
榆林市,1989-07-03,1.5327523515767503
安康市,1989-07-03,-1.329114894600334
商洛市,1989-07-03,-1.2203630397095786
兰州市,1989-07-03,1.204662005373617
嘉峪关市,1989-07-03,-0.9846653383909256
金昌市,1989-07-03,2.5067186457985358
白银市,1989-07-03,0.18195311063638897
天水市,1989-07-03,-1.5256818922044175
武威市,1989-07-03,3.1494720770764957
张掖市,1989-07-03,0.9642585546864595
平凉市,1989-07-03,-0.5429840601967939
酒泉市,1989-07-03,-0.44955412726825017
庆阳市,1989-07-03,0.18959076538350672
定西市,1989-07-03,-0.31395407543280385
陇南市,1989-07-03,-2.321888514929377
临夏回族自治州,1989-07-03,1.8103885044564372
甘南藏族自治州,1989-07-03,1.264414346743143
西宁市,1989-07-03,2.255285230549136
海东市,1989-07-03,1.9518082413068818
海北藏族自治州,1989-07-03,2.3293181132434215
黄南藏族自治州,1989-07-03,2.10633648698823
海南藏族自治州,1989-07-03,1.522307588544951
果洛藏族自治州,1989-07-03,1.5302418868009173
玉树藏族自治州,1989-07-03,1.9669819422539883
海西蒙古族藏族自治州,1989-07-03,0.697168546934714
阿拉尔市,1989-07-03,-5.405456603018187
北屯市,1989-07-03,-1.332353084578834
胡杨河市,1989-07-03,-2.5980445196599042
可克达拉市,1989-07-03,-1.3748824727236943
昆玉市,1989-07-03,-4.102535870245763
石河子市,1989-07-03,-1.5578326393372706
双河市,1989-07-03,-3.4236207760819575
图木舒克市,1989-07-03,-5.0115862207048245
五家渠市,1989-07-03,-0.3662530371479029
铁门关市,1989-07-03,-5.2260070270327965
新星市,1989-07-03,-0.42125586517637714
白杨市,1989-07-03,-4.651625541859332
呼和浩特市,1989-07-03,3.015059860289089
包头市,1989-07-03,2.1642673195621676
乌海市,1989-07-03,1.352957134581743
赤峰市,1989-07-03,-1.4564606592621487
通辽市,1989-07-03,-1.7260226672538117
鄂尔多斯市,1989-07-03,0.8878221627837064
呼伦贝尔市,1989-07-03,1.88899927864761
巴彦淖尔市,1989-07-03,0.8206324323278267
乌兰察布市,1989-07-03,1.947178308594708
兴安盟,1989-07-03,-0.6163770480568935
锡林郭勒盟,1989-07-03,1.2235474475183814
阿拉善盟,1989-07-03,2.5275849326897664
南宁市,1989-07-03,-0.1513547585345556
柳州市,1989-07-03,-0.9072396136805416
桂林市,1989-07-03,-1.2781862477852322
梧州市,1989-07-03,-0.40301958048084785
北海市,1989-07-03,0.5214496538277942
防城港市,1989-07-03,-0.40374372780098255
钦州市,1989-07-03,0.28919567870674356
贵港市,1989-07-03,-0.3329330994560138
玉林市,1989-07-03,0.01545371262436035
百色市,1989-07-03,-1.3340609477574858
贺州市,1989-07-03,-0.9677471843471572
河池市,1989-07-03,-1.0988109992200243
来宾市,1989-07-03,-0.49991971281667347
崇左市,1989-07-03,-0.6074967753532405
拉萨市,1989-07-03,0.13946450218332807
日喀则市,1989-07-03,-0.0951933588390359
昌都市,1989-07-03,0.6107733405526439
林芝市,1989-07-03,-0.8323619529426232
山南市,1989-07-03,-2.0046240463641656
那曲市,1989-07-03,1.7877037889132676
阿里地区,1989-07-03,-0.3602747009381524
银川市,1989-07-03,1.5930321749385215
石嘴山市,1989-07-03,1.6364041250550088
吴忠市,1989-07-03,0.6806256165725095
固原市,1989-07-03,-0.5053473839298945
中卫市,1989-07-03,0.6835608554989889
乌鲁木齐市,1989-07-03,-1.957313803239444
克拉玛依市,1989-07-03,-3.199147904610342
吐鲁番市,1989-07-03,-1.664116347032838
哈密市,1989-07-03,-0.4796505118228609
昌吉回族自治州,1989-07-03,-1.5559373973254296
博尔塔拉蒙古自治州,1989-07-03,-3.339390888245921
巴音郭楞蒙古自治州,1989-07-03,-4.368187580944312
阿克苏地区,1989-07-03,-5.22861844469055
克孜勒苏柯尔克孜自治州,1989-07-03,-3.5511693318065385
喀什地区,1989-07-03,-3.8855779631402942
和田地区,1989-07-03,-5.796385708294816
伊犁哈萨克自治州,1989-07-03,-2.8795014040421627
塔城地区,1989-07-03,-3.439515249759566
阿勒泰地区,1989-07-03,-1.0574790420679356
澳门特别行政区,1989-07-04,
香港特别行政区,1989-07-04,0.43236751244437244
北京市,1989-07-04,-2.6086286681993727
上海市,1989-07-04,-3.257828043230024
天津市,1989-07-04,-1.481789049155939
重庆市,1989-07-04,-0.7974345383003332
白沙黎族自治县,1989-07-04,-0.2694953934115638
保亭黎族苗族自治县,1989-07-04,-1.288854623585003
昌江黎族自治县,1989-07-04,0.12443173019981302
澄迈县,1989-07-04,-0.5495172656752914
定安县,1989-07-04,-1.0441324980845295
东方市,1989-07-04,-0.0031323240025855625
济源市,1989-07-04,-1.4331781789454041
乐东黎族自治县,1989-07-04,-0.5092961494124353
临高县,1989-07-04,-0.15438177458735325
陵水黎族自治县,1989-07-04,-1.4375504080893933
潜江市,1989-07-04,-1.2134512860297413
琼海市,1989-07-04,-1.2963169189216046
琼中黎族苗族自治县,1989-07-04,-1.3048369892187957
神农架林区,1989-07-04,-0.21783983845256571
台湾省,1989-07-04,0.3888080763207178
天门市,1989-07-04,-2.0668008162226847
屯昌县,1989-07-04,-1.2175901694719116
万宁市,1989-07-04,-1.3863898852707237
文昌市,1989-07-04,-0.4766982655840266
五指山市,1989-07-04,-0.8082255937569514
仙桃市,1989-07-04,-1.8179498627099306
石家庄市,1989-07-04,1.21847979158116
唐山市,1989-07-04,-2.652681466800324
