region_name,date,temp_mean_anomaly
黄山市,1986-07-30,3.407674037016882
滁州市,1986-07-30,4.029185888967479
阜阳市,1986-07-30,2.969496006582638
宿州市,1986-07-30,2.93625457234171
六安市,1986-07-30,3.5924360969354083
亳州市,1986-07-30,2.616838322328789
池州市,1986-07-30,3.2171044701409386
宣城市,1986-07-30,3.1818720432987035
福州市,1986-07-30,1.0114780461215638
厦门市,1986-07-30,0.8577001684909114
莆田市,1986-07-30,1.1568482766528732
三明市,1986-07-30,2.0548874459164637
泉州市,1986-07-30,1.0159794216750484
漳州市,1986-07-30,0.7552357401799981
南平市,1986-07-30,2.0726478429099657
龙岩市,1986-07-30,1.5208784093658387
宁德市,1986-07-30,1.1361680902812417
南昌市,1986-07-30,3.781331541473218
景德镇市,1986-07-30,3.6178001403313296
萍乡市,1986-07-30,3.238984706709303
九江市,1986-07-30,3.8839866178416926
新余市,1986-07-30,3.782195757545548
鹰潭市,1986-07-30,3.3526653046922306
赣州市,1986-07-30,2.336121401666798
吉安市,1986-07-30,3.217165288509218
宜春市,1986-07-30,3.7775251477616116
抚州市,1986-07-30,3.293017147966097
上饶市,1986-07-30,3.2980601684949953
济南市,1986-07-30,-0.8292901851189463
青岛市,1986-07-30,2.184785970470056
淄博市,1986-07-30,-0.2540651468821018
枣庄市,1986-07-30,1.3571291917888892
东营市,1986-07-30,-0.8885398271187981
烟台市,1986-07-30,1.5641935102263709
潍坊市,1986-07-30,0.9985332165820644
济宁市,1986-07-30,0.20246147013935456
泰安市,1986-07-30,-0.08601913920384519
威海市,1986-07-30,2.428989344517234
日照市,1986-07-30,2.396016318808627
临沂市,1986-07-30,1.7763554217089315
德州市,1986-07-30,-1.0126645789946167
聊城市,1986-07-30,-1.3114357118988451
滨州市,1986-07-30,-1.23221227636272
菏泽市,1986-07-30,-0.0203307329376905
郑州市,1986-07-30,0.5393681666272343
开封市,1986-07-30,0.6004012054611181
洛阳市,1986-07-30,0.7806301415252399
平顶山市,1986-07-30,1.463115975305847
安阳市,1986-07-30,-0.678217591224449
鹤壁市,1986-07-30,-0.7365738094823264
新乡市,1986-07-30,-0.19454006104852795
焦作市,1986-07-30,0.7189952444222776
濮阳市,1986-07-30,-1.0601180628926734
许昌市,1986-07-30,1.34217330535321
漯河市,1986-07-30,2.2447277751225734
三门峡市,1986-07-30,-0.7998700273920143
南阳市,1986-07-30,1.4584668336090445
商丘市,1986-07-30,1.428238899766118
信阳市,1986-07-30,3.290153600639048
周口市,1986-07-30,2.115936742557839
驻马店市,1986-07-30,2.4279795224684726
武汉市,1986-07-30,3.1139654617532493
黄石市,1986-07-30,3.7186042335125613
十堰市,1986-07-30,1.5970164815143413
宜昌市,1986-07-30,2.745720644534142
襄阳市,1986-07-30,1.7404903990946003
鄂州市,1986-07-30,3.4934374094756357
荆门市,1986-07-30,2.323710475843143
孝感市,1986-07-30,2.922232185135279
荆州市,1986-07-30,2.8591060966809856
黄冈市,1986-07-30,3.2429857053239566
咸宁市,1986-07-30,3.2917539585042093
随州市,1986-07-30,2.521052208205564
恩施土家族苗族自治州,1986-07-30,1.6481366809902305
长沙市,1986-07-30,3.210221753866257
株洲市,1986-07-30,3.0468973240558235
湘潭市,1986-07-30,3.0845191678490878
衡阳市,1986-07-30,2.673262648222426
邵阳市,1986-07-30,1.884574601168847
岳阳市,1986-07-30,3.0582186120497354
常德市,1986-07-30,2.76414733966649
张家界市,1986-07-30,2.5161374242432437
益阳市,1986-07-30,2.930092110629708
郴州市,1986-07-30,2.699145060512418
永州市,1986-07-30,1.6132546958369858
怀化市,1986-07-30,1.7285563701567348
娄底市,1986-07-30,2.816639454338336
湘西土家族苗族自治州,1986-07-30,2.0937184730227365
广州市,1986-07-30,1.5114605743796474
韶关市,1986-07-30,1.9906099496317395
深圳市,1986-07-30,1.0752875291194286
珠海市,1986-07-30,0.7960719815687369
汕头市,1986-07-30,0.9057334506741412
佛山市,1986-07-30,1.373471155061452
江门市,1986-07-30,0.9605462135406775
湛江市,1986-07-30,0.14260398126597096
茂名市,1986-07-30,0.7236613818804116
肇庆市,1986-07-30,1.5954437779302175
惠州市,1986-07-30,1.6191577169612188
梅州市,1986-07-30,1.680410321346809
汕尾市,1986-07-30,1.9224232839315682
河源市,1986-07-30,1.8005916033348939
阳江市,1986-07-30,0.7111656274929707
清远市,1986-07-30,1.7951594261415948
东莞市,1986-07-30,1.2471108444000443
中山市,1986-07-30,1.0787797669591157
潮州市,1986-07-30,0.952142117452869
揭阳市,1986-07-30,1.4787783831417762
云浮市,1986-07-30,0.9787453795894301
三沙市,1986-07-30,
海口市,1986-07-30,-0.3805695452910669
三亚市,1986-07-30,-0.2171762537099049
儋州市,1986-07-30,-0.7932582401872317
成都市,1986-07-30,-0.6432967522566599
自贡市,1986-07-30,0.1948408206834067
攀枝花市,1986-07-30,-1.7439352536473791
泸州市,1986-07-30,1.0974952307566355
德阳市,1986-07-30,-0.8840698320095406
绵阳市,1986-07-30,-1.1091996039963092
广元市,1986-07-30,-1.0800114093473816
遂宁市,1986-07-30,-0.4355850045690701
内江市,1986-07-30,0.05132115939784043
乐山市,1986-07-30,-0.136871626820799
南充市,1986-07-30,-0.02048780416543039
眉山市,1986-07-30,-0.5881982667955761
宜宾市,1986-07-30,0.5517796070683332
广安市,1986-07-30,0.9375392593632625
达州市,1986-07-30,0.4952825991007934
雅安市,1986-07-30,0.03806082313203518
巴中市,1986-07-30,-0.14701680078076151
资阳市,1986-07-30,-0.39237181247950303
阿坝藏族羌族自治州,1986-07-30,-1.6481335596042754
甘孜藏族自治州,1986-07-30,-0.3667568867504718
凉山彝族自治州,1986-07-30,-0.5366867686142545
贵阳市,1986-07-30,0.993047184741016
六盘水市,1986-07-30,-0.2368255614424548
遵义市,1986-07-30,1.255946163191087
安顺市,1986-07-30,0.2822790451962831
毕节市,1986-07-30,0.9227882786255499
铜仁市,1986-07-30,1.429751189744639
黔西南布依族苗族自治州,1986-07-30,-0.09492034583326969
黔东南苗族侗族自治州,1986-07-30,1.1945884764926404
黔南布依族苗族自治州,1986-07-30,0.730330780109238
昆明市,1986-07-30,-1.4149750936934566
曲靖市,1986-07-30,-0.7013915409915761
玉溪市,1986-07-30,-2.1554226277447697
保山市,1986-07-30,-1.3868105905949086
昭通市,1986-07-30,0.48275872480826365
丽江市,1986-07-30,-1.2180899628944886
普洱市,1986-07-30,-2.6921334783818303
临沧市,1986-07-30,-2.0262831711320644
楚雄彝族自治州,1986-07-30,-2.27623357324412
红河哈尼族彝族自治州,1986-07-30,-1.4302285265519892
文山壮族苗族自治州,1986-07-30,-0.6905010737007906
西双版纳傣族自治州,1986-07-30,-2.272265362128877
大理白族自治州,1986-07-30,-1.6615774765232825
德宏傣族景颇族自治州,1986-07-30,-1.4718472126004585
怒江傈僳族自治州,1986-07-30,-1.3336944780346691
迪庆藏族自治州,1986-07-30,-0.7123542920812653
西安市,1986-07-30,-2.523687527879119
铜川市,1986-07-30,-3.070113400882015
宝鸡市,1986-07-30,-3.476495959776031
咸阳市,1986-07-30,-3.2729598200294774
渭南市,1986-07-30,-2.8469072710908847
延安市,1986-07-30,-2.921900233824932
汉中市,1986-07-30,-1.2351173283315156
榆林市,1986-07-30,-2.2891042469663248
安康市,1986-07-30,0.4455016304410542
商洛市,1986-07-30,-0.17387005809115053
兰州市,1986-07-30,-2.275037446670714
嘉峪关市,1986-07-30,1.0106200997111543
金昌市,1986-07-30,-1.001259612769779
白银市,1986-07-30,-1.6054179073212396
天水市,1986-07-30,-2.6379241926573034
武威市,1986-07-30,-1.952744515591526
张掖市,1986-07-30,-0.13421461791240397
平凉市,1986-07-30,-3.055621242902685
酒泉市,1986-07-30,1.5734778805707172
庆阳市,1986-07-30,-2.3774137503244006
定西市,1986-07-30,-2.534038007905652
陇南市,1986-07-30,-2.414969926051466
临夏回族自治州,1986-07-30,-2.1611576572205404
甘南藏族自治州,1986-07-30,-1.8883941246101
西宁市,1986-07-30,-1.2311098367042916
海东市,1986-07-30,-1.9537414687292927
海北藏族自治州,1986-07-30,-0.8060251913962952
黄南藏族自治州,1986-07-30,-1.229763948250949
海南藏族自治州,1986-07-30,-0.7539564917288324
果洛藏族自治州,1986-07-30,0.19896326383527896
玉树藏族自治州,1986-07-30,1.3310564938420608
海西蒙古族藏族自治州,1986-07-30,1.5905046319292104
阿拉尔市,1986-07-30,0.007042024417998505
北屯市,1986-07-30,6.215233816890642
胡杨河市,1986-07-30,6.101029036368839
可克达拉市,1986-07-30,3.5555601236263783
昆玉市,1986-07-30,-0.5828099485739564
石河子市,1986-07-30,5.556020710226495
双河市,1986-07-30,5.139508741950497
图木舒克市,1986-07-30,-0.47189261190072784
五家渠市,1986-07-30,7.112448328245172
铁门关市,1986-07-30,2.4934521148494717
新星市,1986-07-30,3.1417333981344484
白杨市,1986-07-30,4.644327704734923
呼和浩特市,1986-07-30,-2.1824787269602233
包头市,1986-07-30,-2.658924270432795
乌海市,1986-07-30,-2.2380069388520916
赤峰市,1986-07-30,-0.9602123246655552
通辽市,1986-07-30,-1.2632544201663336
鄂尔多斯市,1986-07-30,-2.0179678000610117
呼伦贝尔市,1986-07-30,-0.8606967444528202
巴彦淖尔市,1986-07-30,-2.283876232381875
乌兰察布市,1986-07-30,-2.0619850696223736
兴安盟,1986-07-30,-0.07626327732458549
锡林郭勒盟,1986-07-30,-0.7640458468852636
阿拉善盟,1986-07-30,-1.7579386153001693
南宁市,1986-07-30,0.32669903408323364
柳州市,1986-07-30,0.8327690883133059
桂林市,1986-07-30,1.2107706468542148
梧州市,1986-07-30,0.9841846195039281
北海市,1986-07-30,0.11813014779697184
防城港市,1986-07-30,-0.045373172116356386
钦州市,1986-07-30,0.04980465496285191
贵港市,1986-07-30,0.8266269225499556
玉林市,1986-07-30,0.6032682987714821
百色市,1986-07-30,-0.1954178466898462
贺州市,1986-07-30,1.4552997637182834
河池市,1986-07-30,0.5383184974801871
来宾市,1986-07-30,0.764803437549979
崇左市,1986-07-30,0.101907134068
拉萨市,1986-07-30,-0.32822936249067425
日喀则市,1986-07-30,-0.1316896331435311
昌都市,1986-07-30,-0.2540122746214992
林芝市,1986-07-30,-0.4309371821625909
山南市,1986-07-30,-0.2756315519154633
那曲市,1986-07-30,1.4944199698446399
阿里地区,1986-07-30,1.156481258775556
银川市,1986-07-30,-2.2294863422791877
石嘴山市,1986-07-30,-2.071291362832099
吴忠市,1986-07-30,-2.0890546097514857
固原市,1986-07-30,-1.5720667767051069
中卫市,1986-07-30,-1.6869159608941509
乌鲁木齐市,1986-07-30,5.667868600379581
克拉玛依市,1986-07-30,5.867468071211601
吐鲁番市,1986-07-30,4.526207189832995
哈密市,1986-07-30,3.81282329856894
昌吉回族自治州,1986-07-30,5.932382710659738
博尔塔拉蒙古自治州,1986-07-30,3.682341403157377
巴音郭楞蒙古自治州,1986-07-30,2.6659233391900052
阿克苏地区,1986-07-30,1.1919422029339408
克孜勒苏柯尔克孜自治州,1986-07-30,2.1117955165999938
喀什地区,1986-07-30,1.0271735808719207
和田地区,1986-07-30,1.5868527296381778
伊犁哈萨克自治州,1986-07-30,3.237960406446742
塔城地区,1986-07-30,5.101241182559587
阿勒泰地区,1986-07-30,6.005993067989358
澳门特别行政区,1986-07-31,
香港特别行政区,1986-07-31,1.3065323306508958
北京市,1986-07-31,-0.30359449295190544
上海市,1986-07-31,2.287629329027368
天津市,1986-07-31,-1.2042595494461565
重庆市,1986-07-31,-1.1062653435702678
白沙黎族自治县,1986-07-31,-0.5520414182811777
保亭黎族苗族自治县,1986-07-31,0.48658452705997135
昌江黎族自治县,1986-07-31,-0.6425734279169006
澄迈县,1986-07-31,-0.449560958599168
定安县,1986-07-31,-0.12653228895690205
东方市,1986-07-31,-0.5223424390677529
济源市,1986-07-31,-0.7997649843881369
乐东黎族自治县,1986-07-31,-0.08012056675241297
临高县,1986-07-31,-0.7757372007522001
陵水黎族自治县,1986-07-31,0.25684592333129075
潜江市,1986-07-31,-0.054904719481744024
琼海市,1986-07-31,0.08634242872505382
琼中黎族苗族自治县,1986-07-31,0.11341505172861943
神农架林区,1986-07-31,-1.4986399504895047
台湾省,1986-07-31,0.42951574972384066
天门市,1986-07-31,-0.14594827990125836
屯昌县,1986-07-31,-0.13721203100649149
万宁市,1986-07-31,0.21956544082419072
文昌市,1986-07-31,-0.04080441668104129
五指山市,1986-07-31,0.4218059957381115
仙桃市,1986-07-31,0.23771811090547956
石家庄市,1986-07-31,-2.4484111488408224
唐山市,1986-07-31,-0.8196645953952029
秦皇岛市,1986-07-31,-0.5978423463328788
邯郸市,1986-07-31,-2.2787780645764144
邢台市,1986-07-31,-2.4084011393682587
保定市,1986-07-31,-1.7769444447130063
张家口市,1986-07-31,-1.5315478321420954
承德市,1986-07-31,-0.27849779113653383
沧州市,1986-07-31,-2.0573433898500646
廊坊市,1986-07-31,-1.467976471964068
衡水市,1986-07-31,-2.309516600540089
太原市,1986-07-31,-2.024480320592726
大同市,1986-07-31,-2.05523799556752
阳泉市,1986-07-31,-2.015085453676811
长治市,1986-07-31,-0.9254073874222044
晋城市,1986-07-31,-0.6888037882246607
朔州市,1986-07-31,-1.9469628811252484
晋中市,1986-07-31,-1.6611333644115227
运城市,1986-07-31,0.0535036630807717
忻州市,1986-07-31,-2.131099260731446
临汾市,1986-07-31,-0.5007828181290783
吕梁市,1986-07-31,-1.9489271462938724
沈阳市,1986-07-31,-0.5577611924852448
大连市,1986-07-31,-0.1812527234202257
鞍山市,1986-07-31,-0.3576561513902803
抚顺市,1986-07-31,-0.22620043031250248
本溪市,1986-07-31,0.02735439298796294
丹东市,1986-07-31,0.23380668308628216
锦州市,1986-07-31,-0.5068249825343756
营口市,1986-07-31,-0.4751879171699436
阜新市,1986-07-31,-1.1179165010818437
辽阳市,1986-07-31,-0.6008843745348003
盘锦市,1986-07-31,-0.3788811314990781
铁岭市,1986-07-31,-0.3807118819315072
朝阳市,1986-07-31,-1.0526052102985695
葫芦岛市,1986-07-31,-0.491723201870677
长春市,1986-07-31,-0.22606256361027732
吉林市,1986-07-31,-0.1207743742712033
四平市,1986-07-31,-0.43146427516325403
辽源市,1986-07-31,-0.4779098111132072
通化市,1986-07-31,-0.14511497781408877
白山市,1986-07-31,0.4339794221896689
松原市,1986-07-31,-0.15525230034975834
白城市,1986-07-31,0.4259907786714585
延边朝鲜族自治州,1986-07-31,0.8390637242161425
哈尔滨市,1986-07-31,0.993593192526312
齐齐哈尔市,1986-07-31,0.7388669481429346
鸡西市,1986-07-31,1.7326902671147728
鹤岗市,1986-07-31,2.2648133445168632
双鸭山市,1986-07-31,1.393108475872097
大庆市,1986-07-31,0.8846788570699857
伊春市,1986-07-31,1.9826323878327727
佳木斯市,1986-07-31,1.2356610112593067
七台河市,1986-07-31,1.2945100072396372
牡丹江市,1986-07-31,0.8673276401366046
黑河市,1986-07-31,0.5795841081474826
绥化市,1986-07-31,1.116304862346901
大兴安岭地区,1986-07-31,-2.5236751848683188
南京市,1986-07-31,2.0694438496345704
无锡市,1986-07-31,2.98756170590217
徐州市,1986-07-31,0.3832749003536371
常州市,1986-07-31,2.8916282321647024
苏州市,1986-07-31,2.704390611912288
南通市,1986-07-31,2.827617576807171
连云港市,1986-07-31,1.864672462257829
淮安市,1986-07-31,1.9371278445547873
盐城市,1986-07-31,2.589688503325796
扬州市,1986-07-31,2.149095290592804
镇江市,1986-07-31,2.4756300270404274
泰州市,1986-07-31,2.6852097290319428
宿迁市,1986-07-31,2.0057506097820728
杭州市,1986-07-31,2.672950077180648
宁波市,1986-07-31,2.1005911838197626
温州市,1986-07-31,1.1453957082911508
嘉兴市,1986-07-31,2.7684460963400994
湖州市,1986-07-31,2.991189238690392
绍兴市,1986-07-31,2.745808588936889
金华市,1986-07-31,2.231494832838937
衢州市,1986-07-31,2.08181640932969
舟山市,1986-07-31,2.222227512944187
台州市,1986-07-31,1.729162717023378
丽水市,1986-07-31,1.6107849860737886
合肥市,1986-07-31,2.0957896625626127
芜湖市,1986-07-31,2.413419483304512
蚌埠市,1986-07-31,1.2341430522578278
淮南市,1986-07-31,1.008703296688342
马鞍山市,1986-07-31,2.281211657788056
淮北市,1986-07-31,-0.10435784507126655
铜陵市,1986-07-31,2.675289448429478
安庆市,1986-07-31,2.501315025620926
黄山市,1986-07-31,1.5690119891373584
滁州市,1986-07-31,2.0017736526265857
阜阳市,1986-07-31,-0.6571516469022107
宿州市,1986-07-31,0.4026316984990821
六安市,1986-07-31,1.3210764204576897
亳州市,1986-07-31,-0.5969017199110738
池州市,1986-07-31,2.1599174814508615
宣城市,1986-07-31,2.0331581179059626
福州市,1986-07-31,0.6986574639860983
厦门市,1986-07-31,1.2708074204248945
莆田市,1986-07-31,1.0716091827725833
三明市,1986-07-31,1.9064247331231385
泉州市,1986-07-31,1.020042718409048
漳州市,1986-07-31,1.24127862753555
南平市,1986-07-31,1.9994422272736792
龙岩市,1986-07-31,1.0847203817783502
宁德市,1986-07-31,0.9899806274814011
南昌市,1986-07-31,3.196465715945557
景德镇市,1986-07-31,1.981456738806461
萍乡市,1986-07-31,2.7016574343748303
九江市,1986-07-31,2.8959002485955274
新余市,1986-07-31,3.1484994205980428
鹰潭市,1986-07-31,2.2314057988461258
赣州市,1986-07-31,1.398222786419943
吉安市,1986-07-31,2.6845677692038556
宜春市,1986-07-31,2.7902508635760945
抚州市,1986-07-31,2.148843982163111
上饶市,1986-07-31,2.043755511120448
济南市,1986-07-31,-2.740271533940785
青岛市,1986-07-31,0.5679386709140815
淄博市,1986-07-31,-2.2820945751235655
枣庄市,1986-07-31,-0.6379022681915103
东营市,1986-07-31,-2.5550930500988756
烟台市,1986-07-31,0.2662605280896173
潍坊市,1986-07-31,-1.000032118280238
济宁市,1986-07-31,-1.772314450497806
泰安市,1986-07-31,-1.8915850913985786
威海市,1986-07-31,1.8156041454104468
日照市,1986-07-31,0.6044951768391513
临沂市,1986-07-31,0.10360433812864045
德州市,1986-07-31,-2.9409653155450073
聊城市,1986-07-31,-2.932253810541397
滨州市,1986-07-31,-2.9801114656694168
菏泽市,1986-07-31,-2.1656586858814606
郑州市,1986-07-31,-1.2075061859559675
开封市,1986-07-31,-1.6217881486385615
洛阳市,1986-07-31,0.5002835764492879
平顶山市,1986-07-31,-0.5836489849646931
安阳市,1986-07-31,-2.144037183804592
鹤壁市,1986-07-31,-2.1715428606652196
新乡市,1986-07-31,-1.785621019150529
焦作市,1986-07-31,-1.3516419256414132
濮阳市,1986-07-31,-2.5077745456693883
许昌市,1986-07-31,-1.1879284652764532
漯河市,1986-07-31,-1.7588558180379863
三门峡市,1986-07-31,0.517593858953564
南阳市,1986-07-31,-0.9188860093677889
商丘市,1986-07-31,-1.6162647785124946
信阳市,1986-07-31,-0.8074102092066227
周口市,1986-07-31,-2.1266207112659252
驻马店市,1986-07-31,-2.0598884967989974
武汉市,1986-07-31,0.856468366840371
黄石市,1986-07-31,2.4528934888977183
十堰市,1986-07-31,-0.12804771703182638
宜昌市,1986-07-31,-1.2966929307379402
襄阳市,1986-07-31,-1.9490248069931688
鄂州市,1986-07-31,1.8757916454939618
荆门市,1986-07-31,-0.9920719266065703
孝感市,1986-07-31,-0.3508716720077203
荆州市,1986-07-31,0.20457467240070315
黄冈市,1986-07-31,1.7715924733266597
咸宁市,1986-07-31,2.1797710473836283
随州市,1986-07-31,-1.569189811995109
恩施土家族苗族自治州,1986-07-31,-1.1309006681001037
长沙市,1986-07-31,2.786840978766417
株洲市,1986-07-31,2.878997833414978
湘潭市,1986-07-31,2.9547805251255674
衡阳市,1986-07-31,3.140971244980566
邵阳市,1986-07-31,2.175410406430327
岳阳市,1986-07-31,1.950581561925926
常德市,1986-07-31,0.2239462879554992
张家界市,1986-07-31,-0.04558526206294644
益阳市,1986-07-31,1.3720681155886716
郴州市,1986-07-31,2.7863820479726407
永州市,1986-07-31,2.857772869132223
怀化市,1986-07-31,0.6612742151777553
娄底市,1986-07-31,1.998324114727545
湘西土家族苗族自治州,1986-07-31,0.04748960947005543
广州市,1986-07-31,2.086682608897
韶关市,1986-07-31,2.003270047279198
深圳市,1986-07-31,1.4356002738497686
珠海市,1986-07-31,1.3945908494786678
汕头市,1986-07-31,0.4820609917680123
佛山市,1986-07-31,2.0221268723591876
江门市,1986-07-31,1.357238204515852
湛江市,1986-07-31,0.3005425241797326
茂名市,1986-07-31,1.318409815128966
肇庆市,1986-07-31,2.395591675098533
惠州市,1986-07-31,1.4559393167312145
梅州市,1986-07-31,0.5517763947087957
汕尾市,1986-07-31,0.6235561355991699
河源市,1986-07-31,1.0282566510082276
阳江市,1986-07-31,1.3062329575783167
清远市,1986-07-31,2.6938057527272434
东莞市,1986-07-31,1.7083645049829954
中山市,1986-07-31,1.6883597800694865
潮州市,1986-07-31,0.7734267317806385
揭阳市,1986-07-31,0.31915905639135644
云浮市,1986-07-31,1.5609421400523509
三沙市,1986-07-31,
海口市,1986-07-31,-0.1901523066366302
三亚市,1986-07-31,-0.08093906053679234
儋州市,1986-07-31,-0.9196799871271608
成都市,1986-07-31,1.4735277374270659
自贡市,1986-07-31,1.652193325804248
攀枝花市,1986-07-31,-1.99411402970809
泸州市,1986-07-31,-0.39116879903128066
德阳市,1986-07-31,1.393658351130263
绵阳市,1986-07-31,1.406688486843663
广元市,1986-07-31,2.0208386046302564
遂宁市,1986-07-31,0.954804789522889
内江市,1986-07-31,1.1254754485133098
乐山市,1986-07-31,1.099187994600129
南充市,1986-07-31,1.072485710762738
眉山市,1986-07-31,1.8557138458533373
宜宾市,1986-07-31,1.0841262857849436
广安市,1986-07-31,-0.8167016277015477
达州市,1986-07-31,-0.0905362132478551
雅安市,1986-07-31,0.24411867396682752
巴中市,1986-07-31,1.7003251452656265
资阳市,1986-07-31,0.8403071169385221
阿坝藏族羌族自治州,1986-07-31,-0.5963045650096319
甘孜藏族自治州,1986-07-31,-1.235651740578259
凉山彝族自治州,1986-07-31,-1.3853768934171704
贵阳市,1986-07-31,-0.6895239573451377
六盘水市,1986-07-31,-0.9362850513582153
遵义市,1986-07-31,-0.7738033081365252
安顺市,1986-07-31,-0.4270983779733264
毕节市,1986-07-31,-1.7500236124268405
铜仁市,1986-07-31,0.0011934865850946608
黔西南布依族苗族自治州,1986-07-31,-0.43822970735496725
黔东南苗族侗族自治州,1986-07-31,0.571731632070783
黔南布依族苗族自治州,1986-07-31,0.07141729659275597
昆明市,1986-07-31,-1.2895112796753487
曲靖市,1986-07-31,-1.0733579523834536
玉溪市,1986-07-31,-1.0112833682729985
保山市,1986-07-31,-1.1282388534000702
昭通市,1986-07-31,-1.2904736645573287
丽江市,1986-07-31,-1.9660484197272599
普洱市,1986-07-31,-1.0332416169235508
临沧市,1986-07-31,-1.1855503122949358
楚雄彝族自治州,1986-07-31,-1.868730190695917
红河哈尼族彝族自治州,1986-07-31,-0.2547604222139235
文山壮族苗族自治州,1986-07-31,0.013683094947460006
西双版纳傣族自治州,1986-07-31,-0.2582543311580565
大理白族自治州,1986-07-31,-1.6602443299201024
德宏傣族景颇族自治州,1986-07-31,-1.2571044555531934
怒江傈僳族自治州,1986-07-31,-1.465582125630581
迪庆藏族自治州,1986-07-31,-1.7316719133567435
西安市,1986-07-31,0.38943746140132873
铜川市,1986-07-31,0.5320057862436443
宝鸡市,1986-07-31,0.86940795015445
咸阳市,1986-07-31,0.6700841037148599
渭南市,1986-07-31,0.3318064576120925
延安市,1986-07-31,-0.6374996700381139
汉中市,1986-07-31,1.7043365869643416
榆林市,1986-07-31,-1.821326139901931
安康市,1986-07-31,1.1273456814312972
商洛市,1986-07-31,1.5725864766688673
兰州市,1986-07-31,-0.26534886844882877
嘉峪关市,1986-07-31,2.2893145466468496
金昌市,1986-07-31,0.2134631804283984
白银市,1986-07-31,-0.4535778610517056
天水市,1986-07-31,0.23949451312353887
武威市,1986-07-31,-0.39210857402206756
张掖市,1986-07-31,1.0690219238983936
平凉市,1986-07-31,-0.05643702115935767
酒泉市,1986-07-31,2.9232902359582518
庆阳市,1986-07-31,-0.4440650672567621
定西市,1986-07-31,-0.5114768393078553
陇南市,1986-07-31,1.2848279901853168
临夏回族自治州,1986-07-31,-0.5044622752985077
甘南藏族自治州,1986-07-31,-1.1217290760321141
西宁市,1986-07-31,-0.7077722100485335
海东市,1986-07-31,-0.5509457069692996
海北藏族自治州,1986-07-31,-0.4925180613827562
黄南藏族自治州,1986-07-31,-1.3982505295382106
海南藏族自治州,1986-07-31,-0.7507603134865555
果洛藏族自治州,1986-07-31,-0.10995271016958164
玉树藏族自治州,1986-07-31,1.6393181188903174
海西蒙古族藏族自治州,1986-07-31,1.6891398120954797
阿拉尔市,1986-07-31,1.5816606993912394
北屯市,1986-07-31,1.0908771450336907
胡杨河市,1986-07-31,1.8157514460292958
可克达拉市,1986-07-31,2.0064910921237953
昆玉市,1986-07-31,1.6356344339968985
石河子市,1986-07-31,1.9646089658621193
双河市,1986-07-31,1.852994113848574
图木舒克市,1986-07-31,1.4183546669641132
五家渠市,1986-07-31,1.2102938479539986
铁门关市,1986-07-31,1.2673205105727483
新星市,1986-07-31,4.10680465237817
白杨市,1986-07-31,1.2910365383922766
呼和浩特市,1986-07-31,-1.3949552986075915
包头市,1986-07-31,-1.7032317420705603
乌海市,1986-07-31,-0.4893984600518557
赤峰市,1986-07-31,-0.3434115189659366
通辽市,1986-07-31,-0.5396560905472647
鄂尔多斯市,1986-07-31,-1.3038852776260335
呼伦贝尔市,1986-07-31,0.16651445292386668
巴彦淖尔市,1986-07-31,-0.64747900930249
乌兰察布市,1986-07-31,-1.3539805763455277
兴安盟,1986-07-31,1.2732178606003082
锡林郭勒盟,1986-07-31,-0.039747902944323954
阿拉善盟,1986-07-31,0.4423938164702186
南宁市,1986-07-31,1.0592941791096493
柳州市,1986-07-31,1.568904193862604
桂林市,1986-07-31,2.130994911996236
梧州市,1986-07-31,1.4666820238407041
北海市,1986-07-31,0.2742931864296594
防城港市,1986-07-31,0.43486160863159995
钦州市,1986-07-31,0.48723336188326627
贵港市,1986-07-31,1.215249867595574
玉林市,1986-07-31,1.0240560330728101
百色市,1986-07-31,0.4737634166361637
贺州市,1986-07-31,2.4748266249487934
河池市,1986-07-31,1.0170819757183303
来宾市,1986-07-31,1.53411524487192
崇左市,1986-07-31,0.8243827967146764
拉萨市,1986-07-31,-0.05371413384625168
日喀则市,1986-07-31,-0.7253241871385159
昌都市,1986-07-31,-0.21639997496745345
林芝市,1986-07-31,-0.3241137419507112
山南市,1986-07-31,-0.7215395578567083
那曲市,1986-07-31,1.6380832790213171
阿里地区,1986-07-31,0.37858717805667297
银川市,1986-07-31,-2.045814153652163
石嘴山市,1986-07-31,-0.9603343002538054
吴忠市,1986-07-31,-1.5536119706973537
固原市,1986-07-31,0.06730616536744449
中卫市,1986-07-31,-1.0994947088488836
乌鲁木齐市,1986-07-31,0.6582315083688037
克拉玛依市,1986-07-31,1.8468453396901268
吐鲁番市,1986-07-31,1.1363326824181676
哈密市,1986-07-31,2.0715272030281078
昌吉回族自治州,1986-07-31,0.9732611187121805
博尔塔拉蒙古自治州,1986-07-31,0.9854633388093923
巴音郭楞蒙古自治州,1986-07-31,1.48074378154422
阿克苏地区,1986-07-31,1.9945495611109756
克孜勒苏柯尔克孜自治州,1986-07-31,3.276588494283592
喀什地区,1986-07-31,2.761978131737628
和田地区,1986-07-31,2.188103019021895
伊犁哈萨克自治州,1986-07-31,0.5532846514853453
塔城地区,1986-07-31,1.3251176981510966
阿勒泰地区,1986-07-31,1.1874734767833743
澳门特别行政区,1986-08-01,
香港特别行政区,1986-08-01,0.7645282389424573
北京市,1986-08-01,0.19279125530513141
上海市,1986-08-01,2.1271861216972887
天津市,1986-08-01,-0.6553812564812382
重庆市,1986-08-01,0.7509654676905875
