region_name,date,temp_mean_anomaly
珠海市,1984-07-09,-1.6334540515417757
汕头市,1984-07-09,-1.0682460314394397
佛山市,1984-07-09,-2.0886044382620774
江门市,1984-07-09,-1.8049618897344644
湛江市,1984-07-09,-1.890149989912782
茂名市,1984-07-09,-1.798306346159162
肇庆市,1984-07-09,-2.0232796205147956
惠州市,1984-07-09,-1.9974548060890882
梅州市,1984-07-09,-1.4798425723467723
汕尾市,1984-07-09,-1.7246771614793808
河源市,1984-07-09,-1.8538794222016115
阳江市,1984-07-09,-1.853795552800694
清远市,1984-07-09,-1.6598438190203737
东莞市,1984-07-09,-2.1355966598851346
中山市,1984-07-09,-2.0147847260289744
潮州市,1984-07-09,-1.2805414798258319
揭阳市,1984-07-09,-1.5378519231815133
云浮市,1984-07-09,-2.06775318667599
三沙市,1984-07-09,
海口市,1984-07-09,-1.9242340284765405
三亚市,1984-07-09,-1.340112453941913
儋州市,1984-07-09,-2.143050004871558
成都市,1984-07-09,-0.7766730121271799
自贡市,1984-07-09,0.02364569521141746
攀枝花市,1984-07-09,-0.9459816457628634
泸州市,1984-07-09,0.6426305422079999
德阳市,1984-07-09,-1.0660381061836794
绵阳市,1984-07-09,-1.066526556613951
广元市,1984-07-09,-1.1628514934840517
遂宁市,1984-07-09,-0.921562295423012
内江市,1984-07-09,-0.13402909231852078
乐山市,1984-07-09,-0.2230423153016048
南充市,1984-07-09,-1.4876965718022994
眉山市,1984-07-09,-0.482036022371517
宜宾市,1984-07-09,0.03807048499568211
广安市,1984-07-09,-0.4517820948881841
达州市,1984-07-09,-0.4663217387506009
雅安市,1984-07-09,-0.34885180076948785
巴中市,1984-07-09,-1.3224676542074398
资阳市,1984-07-09,-0.47118056109423634
阿坝藏族羌族自治州,1984-07-09,1.0965928703087986
甘孜藏族自治州,1984-07-09,1.6400770288574567
凉山彝族自治州,1984-07-09,-0.03558152684826332
贵阳市,1984-07-09,1.4617585092838468
六盘水市,1984-07-09,0.5609787189231739
遵义市,1984-07-09,1.6561320885465989
安顺市,1984-07-09,0.8393240493567582
毕节市,1984-07-09,1.1053425047352583
铜仁市,1984-07-09,1.928910357542538
黔西南布依族苗族自治州,1984-07-09,0.8129331770414012
黔东南苗族侗族自治州,1984-07-09,1.80731832948927
黔南布依族苗族自治州,1984-07-09,1.4253996564904234
昆明市,1984-07-09,-0.2034884166758495
曲靖市,1984-07-09,0.39203954834770016
玉溪市,1984-07-09,-0.5877940400956163
保山市,1984-07-09,-1.284074537786271
昭通市,1984-07-09,0.5279137774051961
丽江市,1984-07-09,-0.2268095646803463
普洱市,1984-07-09,-1.1022679592739237
临沧市,1984-07-09,-1.2980397221608975
楚雄彝族自治州,1984-07-09,-0.7946926061256079
红河哈尼族彝族自治州,1984-07-09,-0.2793134110472657
文山壮族苗族自治州,1984-07-09,0.39816717000231705
西双版纳傣族自治州,1984-07-09,-1.243512656654456
大理白族自治州,1984-07-09,-0.7463824037780356
德宏傣族景颇族自治州,1984-07-09,-1.2770253844097113
怒江傈僳族自治州,1984-07-09,-0.3316777949421432
迪庆藏族自治州,1984-07-09,0.2596532867187804
西安市,1984-07-09,-0.2569283840743495
铜川市,1984-07-09,-0.25742848823784215
宝鸡市,1984-07-09,-0.173173496550028
咸阳市,1984-07-09,-0.6550223496268437
渭南市,1984-07-09,-0.5289313516434717
延安市,1984-07-09,1.0684634642696231
汉中市,1984-07-09,-1.0688390214480954
榆林市,1984-07-09,1.8535082274539612
安康市,1984-07-09,-0.9364375126531819
商洛市,1984-07-09,-0.8827904220801557
兰州市,1984-07-09,1.2587015797729677
嘉峪关市,1984-07-09,-1.9982815296422842
金昌市,1984-07-09,3.1424863662868816
白银市,1984-07-09,1.4823104571123409
天水市,1984-07-09,-0.06540866197861206
武威市,1984-07-09,3.2844379263610612
张掖市,1984-07-09,0.4410728744632717
平凉市,1984-07-09,-0.04055130242453231
酒泉市,1984-07-09,-3.6283874520074946
庆阳市,1984-07-09,0.5907143558678882
定西市,1984-07-09,0.1441855050659111
陇南市,1984-07-09,-0.42210321851002064
临夏回族自治州,1984-07-09,0.7645359646025511
甘南藏族自治州,1984-07-09,0.4658013976580726
西宁市,1984-07-09,1.3223077967463048
海东市,1984-07-09,1.145274964520926
海北藏族自治州,1984-07-09,1.7373904553784607
黄南藏族自治州,1984-07-09,-0.11387732128299177
海南藏族自治州,1984-07-09,0.173537918198015
果洛藏族自治州,1984-07-09,1.4440024967799365
玉树藏族自治州,1984-07-09,1.1579281273734034
海西蒙古族藏族自治州,1984-07-09,-1.802312304421834
阿拉尔市,1984-07-09,-3.8213225356290366
北屯市,1984-07-09,-4.475698919557463
胡杨河市,1984-07-09,-0.03557739198943466
可克达拉市,1984-07-09,-2.6816519105403245
昆玉市,1984-07-09,-3.861025778438915
石河子市,1984-07-09,-1.0008969923274265
双河市,1984-07-09,-0.11137313420803707
图木舒克市,1984-07-09,-4.173958693158745
五家渠市,1984-07-09,-4.6402965962198195
铁门关市,1984-07-09,-6.884184084027858
新星市,1984-07-09,-5.867728895644198
白杨市,1984-07-09,-0.38984666206835783
呼和浩特市,1984-07-09,0.24448912044283944
包头市,1984-07-09,-0.4420652433725465
乌海市,1984-07-09,3.072608784441215
赤峰市,1984-07-09,0.4080702773335929
通辽市,1984-07-09,1.0085814423132007
鄂尔多斯市,1984-07-09,1.635748637676997
呼伦贝尔市,1984-07-09,-1.7626360494796298
巴彦淖尔市,1984-07-09,0.9134784002485326
乌兰察布市,1984-07-09,-0.05525291390981124
兴安盟,1984-07-09,0.07596867906009663
锡林郭勒盟,1984-07-09,-0.8836286663939674
阿拉善盟,1984-07-09,1.9411931005251617
南宁市,1984-07-09,0.4569798886750256
柳州市,1984-07-09,1.5745931884860305
桂林市,1984-07-09,1.2445225026810434
梧州市,1984-07-09,-1.1057341736072281
北海市,1984-07-09,-1.137260979054684
防城港市,1984-07-09,0.2236991327789184
钦州市,1984-07-09,-0.6627269350345237
贵港市,1984-07-09,-0.7699612987914684
玉林市,1984-07-09,-1.5793050650395202
百色市,1984-07-09,1.2560159274898481
贺州市,1984-07-09,-0.6211829054815468
河池市,1984-07-09,1.6254259681820002
来宾市,1984-07-09,0.4255612170089975
崇左市,1984-07-09,0.7352531281834693
拉萨市,1984-07-09,0.7357062131941472
日喀则市,1984-07-09,-0.3906882115421286
昌都市,1984-07-09,1.3772884402283694
林芝市,1984-07-09,-0.07327787231608696
山南市,1984-07-09,0.14029812040944556
那曲市,1984-07-09,0.5634611531514144
阿里地区,1984-07-09,-1.0159323669009992
银川市,1984-07-09,2.53432066598927
石嘴山市,1984-07-09,2.220218033665585
吴忠市,1984-07-09,1.974830002883479
固原市,1984-07-09,0.5190128409725006
中卫市,1984-07-09,2.1019108426887207
乌鲁木齐市,1984-07-09,-4.027744571992278
克拉玛依市,1984-07-09,-1.3755800620881118
吐鲁番市,1984-07-09,-7.124197084232325
哈密市,1984-07-09,-6.397685087843147
昌吉回族自治州,1984-07-09,-5.451304936803439
博尔塔拉蒙古自治州,1984-07-09,-0.42275186447021085
巴音郭楞蒙古自治州,1984-07-09,-6.357895815407824
阿克苏地区,1984-07-09,-3.318541263966324
克孜勒苏柯尔克孜自治州,1984-07-09,-0.6074379005340411
喀什地区,1984-07-09,-2.770907964508069
和田地区,1984-07-09,-5.279116354604083
伊犁哈萨克自治州,1984-07-09,-2.323153603122787
塔城地区,1984-07-09,-1.2379201318261224
阿勒泰地区,1984-07-09,-3.3572407620704166
澳门特别行政区,1984-07-10,
香港特别行政区,1984-07-10,-0.8136366284312722
北京市,1984-07-10,-0.016664846659733
上海市,1984-07-10,2.9048308433018164
天津市,1984-07-10,-0.21210906713820776
重庆市,1984-07-10,1.8861602205995283
白沙黎族自治县,1984-07-10,-1.099632295087261
保亭黎族苗族自治县,1984-07-10,-1.7197911500195566
昌江黎族自治县,1984-07-10,-0.8049847299786528
澄迈县,1984-07-10,-0.7210296679090717
定安县,1984-07-10,-0.7881940423544087
东方市,1984-07-10,-0.7341077970542216
济源市,1984-07-10,-2.0174040824938686
乐东黎族自治县,1984-07-10,-1.0817625568730662
临高县,1984-07-10,-0.74480871514778
陵水黎族自治县,1984-07-10,-1.6839400381360932
潜江市,1984-07-10,2.2293428317509445
琼海市,1984-07-10,-0.9456304345533368
琼中黎族苗族自治县,1984-07-10,-1.3349554598507218
神农架林区,1984-07-10,2.1612087342267436
台湾省,1984-07-10,-0.32109748183331277
天门市,1984-07-10,2.2854318009177526
屯昌县,1984-07-10,-0.914085221914366
万宁市,1984-07-10,-1.2650863275559452
文昌市,1984-07-10,-0.8327808179276595
五指山市,1984-07-10,-1.617915505469977
仙桃市,1984-07-10,2.323552919815455
石家庄市,1984-07-10,-1.9091725202335184
唐山市,1984-07-10,0.1860351599104746
秦皇岛市,1984-07-10,0.6084838075778549
邯郸市,1984-07-10,-3.1182307424218365
邢台市,1984-07-10,-2.753944782299758
保定市,1984-07-10,-0.4788482557478453
张家口市,1984-07-10,0.5876685941235706
承德市,1984-07-10,1.127666417797144
沧州市,1984-07-10,-0.5716021854253839
廊坊市,1984-07-10,0.16781245349969964
衡水市,1984-07-10,-1.422973509322638
太原市,1984-07-10,-2.9364403133208263
大同市,1984-07-10,-0.6822367135487646
阳泉市,1984-07-10,-2.7539988074132076
长治市,1984-07-10,-1.8454359898293013
晋城市,1984-07-10,-1.3363135119092426
朔州市,1984-07-10,-1.2872751672700495
晋中市,1984-07-10,-2.4180344926798014
运城市,1984-07-10,-0.8804868910726888
忻州市,1984-07-10,-2.138226271507982
临汾市,1984-07-10,-1.5550841103589832
吕梁市,1984-07-10,-2.4695373037798127
沈阳市,1984-07-10,0.8237438821037237
大连市,1984-07-10,0.3972498414636867
鞍山市,1984-07-10,0.9412975829398
抚顺市,1984-07-10,0.5942717747676198
本溪市,1984-07-10,1.366410251779218
丹东市,1984-07-10,1.6459036466725898
锦州市,1984-07-10,0.5453525502008034
营口市,1984-07-10,0.2673296474492446
阜新市,1984-07-10,1.0577714002891234
辽阳市,1984-07-10,1.0293887501947587
盘锦市,1984-07-10,0.20810479919732217
铁岭市,1984-07-10,0.5660310802650237
朝阳市,1984-07-10,1.171740319496351
葫芦岛市,1984-07-10,0.6422386809698999
长春市,1984-07-10,0.9008062586553116
吉林市,1984-07-10,0.3108922191070107
四平市,1984-07-10,1.0201593425560915
辽源市,1984-07-10,-0.0551171126183867
通化市,1984-07-10,0.47433725357432266
白山市,1984-07-10,0.38067191889548013
松原市,1984-07-10,1.8279742539287192
白城市,1984-07-10,1.2954095132013173
延边朝鲜族自治州,1984-07-10,-1.1015110823362697
哈尔滨市,1984-07-10,0.30580368285756876
齐齐哈尔市,1984-07-10,-0.5935155507349492
鸡西市,1984-07-10,-1.4084793403951394
鹤岗市,1984-07-10,-1.3464816691156969
双鸭山市,1984-07-10,-1.040556715996523
大庆市,1984-07-10,0.6261071071446835
伊春市,1984-07-10,0.30342533749431055
佳木斯市,1984-07-10,-0.38420997179093774
七台河市,1984-07-10,-1.1055521953920433
牡丹江市,1984-07-10,-0.6650011055319283
黑河市,1984-07-10,0.5091144855626304
绥化市,1984-07-10,0.6206503094708999
大兴安岭地区,1984-07-10,-1.1676507682410673
南京市,1984-07-10,3.287399498025085
无锡市,1984-07-10,3.844289594689201
徐州市,1984-07-10,-0.20897020492328622
常州市,1984-07-10,3.5963777751936234
苏州市,1984-07-10,3.776530079890012
南通市,1984-07-10,1.8442636538283494
连云港市,1984-07-10,-1.0446700801228879
淮安市,1984-07-10,1.8505975500454817
盐城市,1984-07-10,0.3958460592865194
扬州市,1984-07-10,2.8708270196784973
镇江市,1984-07-10,3.467488956574087
泰州市,1984-07-10,2.5686972992967405
宿迁市,1984-07-10,0.7770779540133326
杭州市,1984-07-10,3.4239808116689368
宁波市,1984-07-10,3.4618153636425966
温州市,1984-07-10,2.787117327457242
嘉兴市,1984-07-10,3.6099173258800157
湖州市,1984-07-10,3.4831553250570764
绍兴市,1984-07-10,3.5236373512512706
金华市,1984-07-10,2.9477368368495966
衢州市,1984-07-10,2.42673936259839
舟山市,1984-07-10,1.9236863666198936
台州市,1984-07-10,3.195047598954144
丽水市,1984-07-10,2.982066283723121
合肥市,1984-07-10,2.6639152926947816
芜湖市,1984-07-10,2.81542450013643
蚌埠市,1984-07-10,2.393536517118875
淮南市,1984-07-10,2.842813150336582
马鞍山市,1984-07-10,3.0894575139473623
淮北市,1984-07-10,0.5586346768724297
铜陵市,1984-07-10,2.1660574474635794
安庆市,1984-07-10,1.602674144438712
黄山市,1984-07-10,2.2650197228052313
滁州市,1984-07-10,3.109627064870047
阜阳市,1984-07-10,2.021846410615211
宿州市,1984-07-10,0.6778740928182998
六安市,1984-07-10,2.9983932859548936
亳州市,1984-07-10,1.0822113491982144
池州市,1984-07-10,1.8396355842818828
宣城市,1984-07-10,3.1547117459480702
福州市,1984-07-10,1.9285562743635154
厦门市,1984-07-10,0.14017039290881428
莆田市,1984-07-10,1.0162525121392711
三明市,1984-07-10,0.6801535941611974
泉州市,1984-07-10,0.34721994100854303
漳州市,1984-07-10,-0.06550259328050245
南平市,1984-07-10,1.9651717823748491
龙岩市,1984-07-10,-0.5453351041226462
宁德市,1984-07-10,2.728842923307827
南昌市,1984-07-10,1.2025690079242857
景德镇市,1984-07-10,1.443432816326311
萍乡市,1984-07-10,0.970991752490665
九江市,1984-07-10,1.2478409024886652
新余市,1984-07-10,0.925977389739753
鹰潭市,1984-07-10,1.757372794588992
赣州市,1984-07-10,-0.18566507435974344
吉安市,1984-07-10,0.6101165001575524
宜春市,1984-07-10,0.8772251316579975
抚州市,1984-07-10,1.1514856258465755
上饶市,1984-07-10,1.639731709831537
济南市,1984-07-10,-1.4595044605832292
青岛市,1984-07-10,-0.5013288088710866
淄博市,1984-07-10,-1.2120712533579727
枣庄市,1984-07-10,-0.8269323415823528
东营市,1984-07-10,-1.198067488967549
烟台市,1984-07-10,-0.46044212834445375
潍坊市,1984-07-10,-1.0269286655565217
济宁市,1984-07-10,-1.4069332908577827
泰安市,1984-07-10,-1.8400905696405232
威海市,1984-07-10,-0.724797775431675
日照市,1984-07-10,-1.1651113448598132
临沂市,1984-07-10,-1.2651116773246613
德州市,1984-07-10,-1.4697746521907291
聊城市,1984-07-10,-2.649002432807471
滨州市,1984-07-10,-0.9115127484097769
菏泽市,1984-07-10,-1.3705108546644063
郑州市,1984-07-10,-1.3333724753345813
开封市,1984-07-10,-0.8506705260021938
洛阳市,1984-07-10,-0.0800954461704464
平顶山市,1984-07-10,-0.16755998180200038
安阳市,1984-07-10,-2.682949453611567
鹤壁市,1984-07-10,-2.7528812123203004
新乡市,1984-07-10,-2.0363709687229594
焦作市,1984-07-10,-2.102045810047418
濮阳市,1984-07-10,-2.4518800837025303
许昌市,1984-07-10,-0.3660447766399919
漯河市,1984-07-10,0.7603872975386388
三门峡市,1984-07-10,0.5335049648574746
南阳市,1984-07-10,1.3732871524690147
商丘市,1984-07-10,-0.20187218827878795
信阳市,1984-07-10,2.8406653615708457
周口市,1984-07-10,0.5947448201401428
驻马店市,1984-07-10,2.1137448570208726
武汉市,1984-07-10,2.4851598507071593
黄石市,1984-07-10,2.030438836744608
十堰市,1984-07-10,1.6194920698684925
宜昌市,1984-07-10,1.7073535754763185
襄阳市,1984-07-10,2.216389710738518
鄂州市,1984-07-10,2.421501344749636
荆门市,1984-07-10,2.1086326421397175
孝感市,1984-07-10,2.457755328494759
荆州市,1984-07-10,2.099945770034136
黄冈市,1984-07-10,1.937683868579743
咸宁市,1984-07-10,2.057400964516958
随州市,1984-07-10,2.455901771841006
恩施土家族苗族自治州,1984-07-10,1.776181748361413
长沙市,1984-07-10,1.4226466454711364
株洲市,1984-07-10,1.1870189957620738
湘潭市,1984-07-10,1.4857169856833252
衡阳市,1984-07-10,1.1193158619789791
邵阳市,1984-07-10,0.7756235704948509
岳阳市,1984-07-10,1.8076682250895075
常德市,1984-07-10,1.9547990106369788
张家界市,1984-07-10,1.8685388605196493
益阳市,1984-07-10,1.757422130138547
郴州市,1984-07-10,0.13053987775952436
永州市,1984-07-10,0.2511343389611298
怀化市,1984-07-10,1.234873809212484
娄底市,1984-07-10,1.1890000602013906
湘西土家族苗族自治州,1984-07-10,1.5730368351766515
广州市,1984-07-10,-1.4445497662339157
韶关市,1984-07-10,-0.8681353916890799
深圳市,1984-07-10,-1.1030567417567951
珠海市,1984-07-10,-1.0685120545297764
汕头市,1984-07-10,-0.12945461004068548
佛山市,1984-07-10,-1.4743203096703859
江门市,1984-07-10,-1.2178909885942062
湛江市,1984-07-10,-1.2117028856549723
茂名市,1984-07-10,-1.2395044684674943
肇庆市,1984-07-10,-1.4700399036872263
惠州市,1984-07-10,-1.2608872304331769
梅州市,1984-07-10,-0.6284080794873539
汕尾市,1984-07-10,-0.6831797696057684
河源市,1984-07-10,-0.9734105080286746
阳江市,1984-07-10,-1.3653214477583795
清远市,1984-07-10,-1.3480950105962002
东莞市,1984-07-10,-1.4021122333755862
中山市,1984-07-10,-1.324119675358272
潮州市,1984-07-10,-0.11538281499931102
揭阳市,1984-07-10,-0.35985561981064507
云浮市,1984-07-10,-1.1661326942188097
三沙市,1984-07-10,
海口市,1984-07-10,-0.7471783520172259
三亚市,1984-07-10,-1.3181286511079051
儋州市,1984-07-10,-0.9202474045823976
成都市,1984-07-10,-0.3975939178177228
自贡市,1984-07-10,0.8558285644497943
攀枝花市,1984-07-10,0.10293835717810396
泸州市,1984-07-10,2.036982193125734
德阳市,1984-07-10,-0.7589216460077957
绵阳市,1984-07-10,-0.48206719622749716
广元市,1984-07-10,-0.3212873565853265
遂宁市,1984-07-10,0.6673441409565655
内江市,1984-07-10,0.7980890911684995
乐山市,1984-07-10,0.37939817427120914
南充市,1984-07-10,0.9662452864816942
眉山市,1984-07-10,0.05439661597950618
宜宾市,1984-07-10,1.354344445070975
广安市,1984-07-10,1.6341537339555643
达州市,1984-07-10,2.237604434751759
雅安市,1984-07-10,0.7211333683560675
巴中市,1984-07-10,1.3324484935747059
资阳市,1984-07-10,0.6056702724636835
阿坝藏族羌族自治州,1984-07-10,1.332805203968567
甘孜藏族自治州,1984-07-10,1.6939685403485445
凉山彝族自治州,1984-07-10,1.072306879603115
贵阳市,1984-07-10,0.6103729491000109
六盘水市,1984-07-10,0.7572334430533232
遵义市,1984-07-10,0.7985934924768827
安顺市,1984-07-10,0.27534087476962554
毕节市,1984-07-10,1.5620327959106497
铜仁市,1984-07-10,0.3241003436676948
黔西南布依族苗族自治州,1984-07-10,-0.09833683450998976
黔东南苗族侗族自治州,1984-07-10,-0.7274821223941679
黔南布依族苗族自治州,1984-07-10,-0.4984520207080756
昆明市,1984-07-10,0.2609036147746835
曲靖市,1984-07-10,0.5694724539879914
玉溪市,1984-07-10,-0.32453851836264747
保山市,1984-07-10,-1.2203042216575213
昭通市,1984-07-10,1.9414819770689427
丽江市,1984-07-10,0.3462169385131375
普洱市,1984-07-10,-0.7548194524207084
临沧市,1984-07-10,-1.2501296029677
楚雄彝族自治州,1984-07-10,0.033594499871579586
红河哈尼族彝族自治州,1984-07-10,-0.6685052363704465
文山壮族苗族自治州,1984-07-10,-0.8348370793801969
西双版纳傣族自治州,1984-07-10,-1.3853217871973769
大理白族自治州,1984-07-10,-0.031766273649257215
德宏傣族景颇族自治州,1984-07-10,-1.4426068330357218
怒江傈僳族自治州,1984-07-10,0.34963570513495945
迪庆藏族自治州,1984-07-10,0.8509331371120119
西安市,1984-07-10,0.6949684510471563
铜川市,1984-07-10,-0.6422934013728216
宝鸡市,1984-07-10,-0.05312075227875823
咸阳市,1984-07-10,-0.5558420934895096
渭南市,1984-07-10,-0.764412771717609
延安市,1984-07-10,-1.4791632667998762
汉中市,1984-07-10,0.4785603645809431
榆林市,1984-07-10,-3.204991428438852
安康市,1984-07-10,1.5974953975513664
商洛市,1984-07-10,0.9977549189492549
兰州市,1984-07-10,-1.2086566444559033
嘉峪关市,1984-07-10,-5.07427052370023
金昌市,1984-07-10,-2.4681282292829216
白银市,1984-07-10,-1.9954072549543405
天水市,1984-07-10,-0.9337746468790904
武威市,1984-07-10,-1.8229542103512557
张掖市,1984-07-10,-3.6111969555092127
平凉市,1984-07-10,-1.132242164338436
酒泉市,1984-07-10,-6.760751558798393
庆阳市,1984-07-10,-1.5234774284353136
定西市,1984-07-10,-1.188950553478044
陇南市,1984-07-10,-0.5387589404909399
临夏回族自治州,1984-07-10,-1.354748174243884
甘南藏族自治州,1984-07-10,0.4691608284957951
西宁市,1984-07-10,1.1625339081125894
海东市,1984-07-10,-0.12408213315197436
海北藏族自治州,1984-07-10,0.06973248638250684
黄南藏族自治州,1984-07-10,0.4938517837174974
海南藏族自治州,1984-07-10,-0.15258343680498498
果洛藏族自治州,1984-07-10,1.0482230792777205
玉树藏族自治州,1984-07-10,-1.0380206403090515
海西蒙古族藏族自治州,1984-07-10,-4.154983049462419
阿拉尔市,1984-07-10,-1.517874524369276
北屯市,1984-07-10,-2.8314047539807667
胡杨河市,1984-07-10,1.8971065998077457
可克达拉市,1984-07-10,0.226637506402394
昆玉市,1984-07-10,-2.457482754743239
石河子市,1984-07-10,1.629542207084583
双河市,1984-07-10,0.13785933342200352
图木舒克市,1984-07-10,-1.7484377874978172
五家渠市,1984-07-10,-2.0543492679167947
铁门关市,1984-07-10,-4.845576585082544
新星市,1984-07-10,-7.873416807784903
白杨市,1984-07-10,-0.14568691126767774
呼和浩特市,1984-07-10,-0.7297376913320193
包头市,1984-07-10,-1.1040405775584397
乌海市,1984-07-10,-2.982740640804085
赤峰市,1984-07-10,1.9618889847360634
通辽市,1984-07-10,2.274877676947522
鄂尔多斯市,1984-07-10,-2.338102512080223
呼伦贝尔市,1984-07-10,-4.253871555109367
巴彦淖尔市,1984-07-10,-0.014155457049323417
乌兰察布市,1984-07-10,0.29929424705701635
兴安盟,1984-07-10,-0.9281024747770381
锡林郭勒盟,1984-07-10,0.7153625042536724
阿拉善盟,1984-07-10,-4.151774464239548
南宁市,1984-07-10,-1.8332486929363547
柳州市,1984-07-10,-1.6374527246413706
桂林市,1984-07-10,-0.7383651622822178
梧州市,1984-07-10,-1.3116367401162208
北海市,1984-07-10,-1.8380985439144304
防城港市,1984-07-10,-1.2864166984188685
钦州市,1984-07-10,-1.9820270816732979
贵港市,1984-07-10,-1.7068214684042076
玉林市,1984-07-10,-1.5700951873560172
百色市,1984-07-10,-1.3561982367569847
贺州市,1984-07-10,-1.195756241806066
河池市,1984-07-10,-1.270768554913019
来宾市,1984-07-10,-1.8396382027469933
崇左市,1984-07-10,-1.3145108524816678
拉萨市,1984-07-10,0.5721548868592121
日喀则市,1984-07-10,0.15322715021102784
昌都市,1984-07-10,1.4713195053996095
林芝市,1984-07-10,0.13137491811852087
山南市,1984-07-10,-0.0328804413418986
那曲市,1984-07-10,-1.373594596037945
阿里地区,1984-07-10,-3.567386407148006
银川市,1984-07-10,-4.208129879887679
石嘴山市,1984-07-10,-3.9544090312765086
吴忠市,1984-07-10,-3.2281990931823934
固原市,1984-07-10,-1.2010375094957872
中卫市,1984-07-10,-2.4263661569242565
乌鲁木齐市,1984-07-10,-1.9417485857783703
克拉玛依市,1984-07-10,0.7990838068656281
吐鲁番市,1984-07-10,-5.428164199400417
哈密市,1984-07-10,-6.777017283040667
昌吉回族自治州,1984-07-10,-3.141587082799255
博尔塔拉蒙古自治州,1984-07-10,0.10808985403427229
巴音郭楞蒙古自治州,1984-07-10,-5.108828872957345
阿克苏地区,1984-07-10,-1.293214629558328
克孜勒苏柯尔克孜自治州,1984-07-10,0.5107954773179788
喀什地区,1984-07-10,-1.68794669919024
和田地区,1984-07-10,-5.183292272942298
伊犁哈萨克自治州,1984-07-10,-0.31344000868278776
塔城地区,1984-07-10,-0.07447638463028383
阿勒泰地区,1984-07-10,-3.2339103059569645
澳门特别行政区,1984-07-11,
香港特别行政区,1984-07-11,-0.10664450204377474
北京市,1984-07-11,-3.4645701229373955
上海市,1984-07-11,3.5809442360577286
天津市,1984-07-11,-3.3689422508590603
重庆市,1984-07-11,2.2474156811454726
白沙黎族自治县,1984-07-11,-1.4908045622206991
保亭黎族苗族自治县,1984-07-11,-1.5432398128406106
昌江黎族自治县,1984-07-11,-1.2239165465828883
澄迈县,1984-07-11,-0.528455239110162
定安县,1984-07-11,-0.5853481167739254
东方市,1984-07-11,-1.1296489500704965
济源市,1984-07-11,0.49355111903856397
乐东黎族自治县,1984-07-11,-1.4131436805172122
临高县,1984-07-11,-0.788432363077824
陵水黎族自治县,1984-07-11,-1.4047316536434877
潜江市,1984-07-11,2.6587168976958857
琼海市,1984-07-11,-0.8758303623389594
琼中黎族苗族自治县,1984-07-11,-1.2179881884230994
神农架林区,1984-07-11,2.7986830367906492
台湾省,1984-07-11,-0.09641066638994644
天门市,1984-07-11,2.65636593384027
屯昌县,1984-07-11,-0.8045996188804914
万宁市,1984-07-11,-1.1277766137209326
文昌市,1984-07-11,-0.6932748722859863
五指山市,1984-07-11,-1.5914189444080655
仙桃市,1984-07-11,2.532206845943751
石家庄市,1984-07-11,-4.630666846906344
唐山市,1984-07-11,-2.353960946809398
秦皇岛市,1984-07-11,-1.0697043737011285
邯郸市,1984-07-11,-3.4079704870903385
邢台市,1984-07-11,-4.211625646065034
保定市,1984-07-11,-4.137942103585377
张家口市,1984-07-11,-3.117823869715009
承德市,1984-07-11,-0.940208608937688
沧州市,1984-07-11,-3.460410553687357
廊坊市,1984-07-11,-3.6707726607221467
衡水市,1984-07-11,-4.183817924773763
太原市,1984-07-11,-2.086987809076401
大同市,1984-07-11,-2.9641304038597696
阳泉市,1984-07-11,-3.3373044008202335
长治市,1984-07-11,0.3541053845422226
晋城市,1984-07-11,0.71379281885811
朔州市,1984-07-11,-2.582938152886367
晋中市,1984-07-11,-1.2927484570690382
运城市,1984-07-11,-0.0590268753496197
忻州市,1984-07-11,-2.321998797291119
临汾市,1984-07-11,-0.4573795724861718
吕梁市,1984-07-11,-1.0277636540345085
沈阳市,1984-07-11,1.6013476944114657
大连市,1984-07-11,0.46670399476644064
鞍山市,1984-07-11,1.1965967766211136
抚顺市,1984-07-11,2.3153355592078597
本溪市,1984-07-11,2.0455081446141747
丹东市,1984-07-11,1.4312133156260103
锦州市,1984-07-11,0.9359823106107754
营口市,1984-07-11,0.8626465247507333
阜新市,1984-07-11,1.314670018994704
辽阳市,1984-07-11,1.5538225330506847
盘锦市,1984-07-11,0.3644417506544535
铁岭市,1984-07-11,2.198266823992274
朝阳市,1984-07-11,0.720138381995092
葫芦岛市,1984-07-11,0.04291610806597035
长春市,1984-07-11,1.899072189520826
吉林市,1984-07-11,2.7349187553073655
四平市,1984-07-11,2.268760377835143
辽源市,1984-07-11,2.519492487364211
通化市,1984-07-11,2.470514719477084
白山市,1984-07-11,2.503231668120872
松原市,1984-07-11,0.6532719791358446
白城市,1984-07-11,-0.5809129027702085
延边朝鲜族自治州,1984-07-11,1.954802137914804
哈尔滨市,1984-07-11,1.0017212209261714
齐齐哈尔市,1984-07-11,-1.5594754806007884
鸡西市,1984-07-11,0.9134553349941612
鹤岗市,1984-07-11,1.0173594204902514
双鸭山市,1984-07-11,1.0890754410486387
大庆市,1984-07-11,-1.189760597238628
伊春市,1984-07-11,0.9429602031589539
佳木斯市,1984-07-11,1.2860772535925804
七台河市,1984-07-11,1.8940156337680385
牡丹江市,1984-07-11,2.1848588751318587
黑河市,1984-07-11,-1.5429974384650613
绥化市,1984-07-11,-1.0328577185767003
大兴安岭地区,1984-07-11,-3.0401224698508926
南京市,1984-07-11,3.5501909958634883
无锡市,1984-07-11,4.244637804554877
徐州市,1984-07-11,2.1683152779984454
常州市,1984-07-11,3.9232978692652445
苏州市,1984-07-11,4.373154656402729
南通市,1984-07-11,3.46299133480424
