region_name,date,temp_mean_anomaly
韶关市,1985-07-04,-0.9786006463040025
深圳市,1985-07-04,-0.32731357339208245
珠海市,1985-07-04,-0.39007366474122307
汕头市,1985-07-04,-0.9415486410323517
佛山市,1985-07-04,-0.34081900446824775
江门市,1985-07-04,-0.31472597612150466
湛江市,1985-07-04,-0.2649668567342438
茂名市,1985-07-04,-0.13188353907881378
肇庆市,1985-07-04,-0.8296965415789508
惠州市,1985-07-04,-0.5269137246117062
梅州市,1985-07-04,-0.7710798718938747
汕尾市,1985-07-04,-0.7447904110392294
河源市,1985-07-04,-0.5578696161209002
阳江市,1985-07-04,-0.22221550320114503
清远市,1985-07-04,-1.2449835588699614
东莞市,1985-07-04,-0.41343244268569634
中山市,1985-07-04,-0.32410067966024414
潮州市,1985-07-04,-0.952425664566654
揭阳市,1985-07-04,-0.7791822991907651
云浮市,1985-07-04,-0.2906850574948443
三沙市,1985-07-04,
海口市,1985-07-04,-0.046763297905108914
三亚市,1985-07-04,-0.652099203198528
儋州市,1985-07-04,0.0840946692257738
成都市,1985-07-04,-0.46326176648475936
自贡市,1985-07-04,-0.10374550695769358
攀枝花市,1985-07-04,-1.185651341739586
泸州市,1985-07-04,-0.054061217268593253
德阳市,1985-07-04,0.33488066407547024
绵阳市,1985-07-04,0.3907945763984486
广元市,1985-07-04,1.0809855151921468
遂宁市,1985-07-04,0.14084296937744512
内江市,1985-07-04,-0.2668309099211683
乐山市,1985-07-04,-0.5470217789059788
南充市,1985-07-04,0.4394328619201957
眉山市,1985-07-04,-0.9586057588960841
宜宾市,1985-07-04,0.3679723057471307
广安市,1985-07-04,0.2031143114513867
达州市,1985-07-04,0.7789169266933698
雅安市,1985-07-04,-1.7194709250134164
巴中市,1985-07-04,1.0604414202755166
资阳市,1985-07-04,-0.2893007963509042
阿坝藏族羌族自治州,1985-07-04,-1.007534925119824
甘孜藏族自治州,1985-07-04,-1.2561938807913409
凉山彝族自治州,1985-07-04,-1.1685934551412434
贵阳市,1985-07-04,0.5578008700908832
六盘水市,1985-07-04,0.3667506159454277
遵义市,1985-07-04,-0.26085350562009424
安顺市,1985-07-04,0.30269229004971265
毕节市,1985-07-04,0.42599814066898034
铜仁市,1985-07-04,-0.8029004262605177
黔西南布依族苗族自治州,1985-07-04,-0.46807273269648775
黔东南苗族侗族自治州,1985-07-04,-0.3093426440751763
黔南布依族苗族自治州,1985-07-04,-0.2470404859861759
昆明市,1985-07-04,-0.818841089133528
曲靖市,1985-07-04,-0.21146567776560943
玉溪市,1985-07-04,-0.9246091922450148
保山市,1985-07-04,-1.4094960979425757
昭通市,1985-07-04,-0.039191340784935136
丽江市,1985-07-04,-0.8386160868178774
普洱市,1985-07-04,-1.138869105264412
临沧市,1985-07-04,-1.0559557123045025
楚雄彝族自治州,1985-07-04,-0.8028921057272811
红河哈尼族彝族自治州,1985-07-04,-0.9492852638936995
文山壮族苗族自治州,1985-07-04,-0.201103486877507
西双版纳傣族自治州,1985-07-04,-0.9407836333941155
大理白族自治州,1985-07-04,-0.9547595856559745
德宏傣族景颇族自治州,1985-07-04,-1.0904607911204316
怒江傈僳族自治州,1985-07-04,-0.6631164753252978
迪庆藏族自治州,1985-07-04,-0.45738337918155914
西安市,1985-07-04,1.4830542453763798
铜川市,1985-07-04,1.8080269846071388
宝鸡市,1985-07-04,1.9636638853767465
咸阳市,1985-07-04,1.403699921637667
渭南市,1985-07-04,2.619716326456519
延安市,1985-07-04,0.951088664482377
汉中市,1985-07-04,2.517097759180057
榆林市,1985-07-04,0.3176810439138009
安康市,1985-07-04,2.821607489851818
商洛市,1985-07-04,3.39359575878742
兰州市,1985-07-04,0.9384059920092795
嘉峪关市,1985-07-04,-0.02061672241469026
金昌市,1985-07-04,1.5532886927566345
白银市,1985-07-04,1.2459891108309478
天水市,1985-07-04,1.7743764399958692
武威市,1985-07-04,1.220236495851843
张掖市,1985-07-04,-0.09839349966637201
平凉市,1985-07-04,1.7355926976715246
酒泉市,1985-07-04,1.7351658702432111
庆阳市,1985-07-04,0.7700460477960291
定西市,1985-07-04,1.5930770244072736
陇南市,1985-07-04,1.7449330723865408
临夏回族自治州,1985-07-04,0.19907276493238868
甘南藏族自治州,1985-07-04,-0.13021570597812193
西宁市,1985-07-04,-0.8987405187433879
海东市,1985-07-04,-0.6968878916092223
海北藏族自治州,1985-07-04,-1.1421894251364222
黄南藏族自治州,1985-07-04,-0.9310467516367282
海南藏族自治州,1985-07-04,-1.905792443248572
果洛藏族自治州,1985-07-04,-1.5464421970954962
玉树藏族自治州,1985-07-04,-2.7328745155597916
海西蒙古族藏族自治州,1985-07-04,-1.1195631622099356
阿拉尔市,1985-07-04,3.6935429305046554
北屯市,1985-07-04,4.6114103031992855
胡杨河市,1985-07-04,5.8102956989665095
可克达拉市,1985-07-04,4.602313078246528
昆玉市,1985-07-04,3.9357178547063256
石河子市,1985-07-04,4.8274617282100785
双河市,1985-07-04,4.86219082895844
图木舒克市,1985-07-04,4.051981906195284
五家渠市,1985-07-04,4.6810247032082195
铁门关市,1985-07-04,1.923144866180241
新星市,1985-07-04,2.6807747357009646
白杨市,1985-07-04,4.793045479864798
呼和浩特市,1985-07-04,-1.2196389311828462
包头市,1985-07-04,-1.1265304277278645
乌海市,1985-07-04,1.0475100354156552
赤峰市,1985-07-04,-3.7753391792161075
通辽市,1985-07-04,-2.8632815623092966
鄂尔多斯市,1985-07-04,0.2719144464593022
呼伦贝尔市,1985-07-04,3.495240335234925
巴彦淖尔市,1985-07-04,0.28629855283242023
乌兰察布市,1985-07-04,-1.6063239194616905
兴安盟,1985-07-04,-1.2634626762089134
锡林郭勒盟,1985-07-04,-1.9711011960891192
阿拉善盟,1985-07-04,1.7326337328528503
南宁市,1985-07-04,-0.406025039808803
柳州市,1985-07-04,-1.0315781241254918
桂林市,1985-07-04,-1.0113653657800334
梧州市,1985-07-04,-0.6857055719426697
北海市,1985-07-04,-0.37524160163888
防城港市,1985-07-04,-0.11152163942515614
钦州市,1985-07-04,-0.1403932822059879
贵港市,1985-07-04,-0.3434659594326597
玉林市,1985-07-04,-0.2560397413637965
百色市,1985-07-04,-0.5555337515197536
贺州市,1985-07-04,-1.453135519977355
河池市,1985-07-04,-0.7681332294858763
来宾市,1985-07-04,-0.7274470999116325
崇左市,1985-07-04,-0.38705829556383975
拉萨市,1985-07-04,0.64774580428766
日喀则市,1985-07-04,1.3982679537861245
昌都市,1985-07-04,-1.1714755430522894
林芝市,1985-07-04,-0.2786795779209843
山南市,1985-07-04,0.2513270309208071
那曲市,1985-07-04,-0.23873230887366326
阿里地区,1985-07-04,1.3344493742962706
银川市,1985-07-04,0.19651089769584473
石嘴山市,1985-07-04,1.1208214755773547
吴忠市,1985-07-04,-0.028042434681886164
固原市,1985-07-04,1.3164931663123518
中卫市,1985-07-04,0.415405490737232
乌鲁木齐市,1985-07-04,3.234971326583821
克拉玛依市,1985-07-04,5.593001168557603
吐鲁番市,1985-07-04,1.6758266095639094
哈密市,1985-07-04,2.2710367340373594
昌吉回族自治州,1985-07-04,3.8222095227603248
博尔塔拉蒙古自治州,1985-07-04,4.051890478797983
巴音郭楞蒙古自治州,1985-07-04,1.6232863324269644
阿克苏地区,1985-07-04,3.3162597396293485
克孜勒苏柯尔克孜自治州,1985-07-04,2.124127295491979
喀什地区,1985-07-04,2.979185294919251
和田地区,1985-07-04,2.582404239682969
伊犁哈萨克自治州,1985-07-04,2.37876225340184
塔城地区,1985-07-04,4.836716988529933
阿勒泰地区,1985-07-04,4.20047926492747
澳门特别行政区,1985-07-05,
香港特别行政区,1985-07-05,-0.7211768655743818
北京市,1985-07-05,0.30314377119858094
上海市,1985-07-05,-0.21613096877384308
天津市,1985-07-05,0.451308108866904
重庆市,1985-07-05,-3.131677748020671
白沙黎族自治县,1985-07-05,-0.19479947893153238
保亭黎族苗族自治县,1985-07-05,-0.4786742890592315
昌江黎族自治县,1985-07-05,-0.3209025254899309
澄迈县,1985-07-05,-0.020291922091352887
定安县,1985-07-05,-0.38200706100095516
东方市,1985-07-05,-0.5624009575978235
济源市,1985-07-05,0.9303040981836794
乐东黎族自治县,1985-07-05,-0.7906758454757181
临高县,1985-07-05,-0.054047473693039194
陵水黎族自治县,1985-07-05,-0.6269804715104748
潜江市,1985-07-05,-2.8429873243644614
琼海市,1985-07-05,-0.6137030021543595
琼中黎族苗族自治县,1985-07-05,-0.2943682382933339
神农架林区,1985-07-05,-1.2222702887371142
台湾省,1985-07-05,-0.30195973754186767
天门市,1985-07-05,-2.8066344999453214
屯昌县,1985-07-05,-0.19183590124397654
万宁市,1985-07-05,-0.5699392304551161
文昌市,1985-07-05,-0.7254872356350646
五指山市,1985-07-05,-0.4905302847184885
仙桃市,1985-07-05,-3.3666205298790466
石家庄市,1985-07-05,2.0532304373031316
唐山市,1985-07-05,-0.3606464818188435
秦皇岛市,1985-07-05,-0.1879064866802871
邯郸市,1985-07-05,1.296923125372551
邢台市,1985-07-05,1.970901045487853
保定市,1985-07-05,1.5596500404495508
张家口市,1985-07-05,1.2695500882088027
承德市,1985-07-05,0.37033324439950377
沧州市,1985-07-05,1.593153009546679
廊坊市,1985-07-05,0.8837648715557478
衡水市,1985-07-05,1.7995944148817173
太原市,1985-07-05,1.9916533146107938
大同市,1985-07-05,1.930363368167768
阳泉市,1985-07-05,1.8974943162419393
长治市,1985-07-05,1.1149811272033823
晋城市,1985-07-05,0.9077152834990585
朔州市,1985-07-05,1.700372546681411
晋中市,1985-07-05,1.6115504813053434
运城市,1985-07-05,1.3002079153485049
忻州市,1985-07-05,1.8946680508239027
临汾市,1985-07-05,1.8673816225536868
吕梁市,1985-07-05,2.4975673873007693
沈阳市,1985-07-05,-1.7097888627426272
大连市,1985-07-05,-1.37551538007952
鞍山市,1985-07-05,-1.7906275662606284
抚顺市,1985-07-05,-1.6892979267909638
本溪市,1985-07-05,-1.748218549894915
丹东市,1985-07-05,-1.5313610471888452
锦州市,1985-07-05,-2.128208288530228
营口市,1985-07-05,-1.815168257964764
阜新市,1985-07-05,-2.159947821683051
辽阳市,1985-07-05,-1.791965854767092
盘锦市,1985-07-05,-2.3394247513871314
铁岭市,1985-07-05,-1.2678685744937574
朝阳市,1985-07-05,-1.5096094517076502
葫芦岛市,1985-07-05,-1.4430183019771619
长春市,1985-07-05,-0.6313423556900979
吉林市,1985-07-05,-0.6535936429435338
四平市,1985-07-05,-1.0783189767131773
辽源市,1985-07-05,-1.1960588775914083
通化市,1985-07-05,-1.7274836899815185
白山市,1985-07-05,-1.188155394581237
松原市,1985-07-05,-0.7749610197399264
白城市,1985-07-05,-1.3139446826636068
延边朝鲜族自治州,1985-07-05,-0.1387109107473492
哈尔滨市,1985-07-05,1.179613140357997
齐齐哈尔市,1985-07-05,1.1554954787641911
鸡西市,1985-07-05,2.532036110698826
鹤岗市,1985-07-05,3.1728457369351695
双鸭山市,1985-07-05,3.3136906838973275
大庆市,1985-07-05,0.35505329621248904
伊春市,1985-07-05,2.399761530682305
佳木斯市,1985-07-05,3.4767151008523136
七台河市,1985-07-05,3.370908931868712
牡丹江市,1985-07-05,1.5958596858553307
黑河市,1985-07-05,2.9125906989759898
绥化市,1985-07-05,1.2005414031188373
大兴安岭地区,1985-07-05,1.5548906424493865
南京市,1985-07-05,-1.9840019589480669
无锡市,1985-07-05,-1.7885226443799702
徐州市,1985-07-05,0.7023516369595981
常州市,1985-07-05,-1.9636963711128779
苏州市,1985-07-05,-1.1516648856274223
南通市,1985-07-05,-1.2643403460251363
连云港市,1985-07-05,0.21281710575502188
淮安市,1985-07-05,-0.5738600185037761
盐城市,1985-07-05,-0.5527193973099216
扬州市,1985-07-05,-1.1731615888861135
镇江市,1985-07-05,-1.8410206775916151
泰州市,1985-07-05,-1.1452694349749493
宿迁市,1985-07-05,-0.07424906555156596
杭州市,1985-07-05,-0.1130034809453413
宁波市,1985-07-05,1.0868536592374163
温州市,1985-07-05,0.6507144406296774
嘉兴市,1985-07-05,0.24256387616339836
湖州市,1985-07-05,-0.6717448799609294
绍兴市,1985-07-05,1.0870728093958206
金华市,1985-07-05,0.8814655974789467
衢州市,1985-07-05,0.3873154718127161
舟山市,1985-07-05,0.06956025406728017
台州市,1985-07-05,0.6703322283064921
丽水市,1985-07-05,1.1927103179416463
合肥市,1985-07-05,-2.2865178312673784
芜湖市,1985-07-05,-2.6534326548805893
蚌埠市,1985-07-05,-0.22700338756581928
淮南市,1985-07-05,-1.075908464442083
马鞍山市,1985-07-05,-2.445184300036516
淮北市,1985-07-05,1.0675331604524523
铜陵市,1985-07-05,-3.017698188143644
安庆市,1985-07-05,-2.8320742055988184
黄山市,1985-07-05,-1.233079292263163
滁州市,1985-07-05,-1.1715919682362426
阜阳市,1985-07-05,-0.274373041800402
宿州市,1985-07-05,0.7168793687110373
六安市,1985-07-05,-1.4933750666524936
亳州市,1985-07-05,0.7204134777753204
池州市,1985-07-05,-2.0129546166538574
宣城市,1985-07-05,-1.3956855778628743
福州市,1985-07-05,-0.008223058322084142
厦门市,1985-07-05,-0.8286250348997655
莆田市,1985-07-05,-0.4968720608417385
三明市,1985-07-05,-0.08113501684261948
泉州市,1985-07-05,-0.5841888026338431
漳州市,1985-07-05,-0.7895448149315349
南平市,1985-07-05,0.3933256962328642
龙岩市,1985-07-05,-0.5760797959629009
宁德市,1985-07-05,0.6521911389120838
南昌市,1985-07-05,-0.016396665740021632
景德镇市,1985-07-05,-0.3603704805579113
萍乡市,1985-07-05,-0.2003846207429838
九江市,1985-07-05,-1.4973177478311683
新余市,1985-07-05,0.00950980953906111
鹰潭市,1985-07-05,0.44045231259734763
赣州市,1985-07-05,-0.4886812641879956
吉安市,1985-07-05,0.13179765381475406
宜春市,1985-07-05,-0.5015428253042273
抚州市,1985-07-05,0.36893642676502125
上饶市,1985-07-05,0.15928579305663604
济南市,1985-07-05,0.014796064464814407
青岛市,1985-07-05,0.15372837058882638
淄博市,1985-07-05,0.05942019526415265
枣庄市,1985-07-05,0.5798611367469455
东营市,1985-07-05,0.38794532155882067
烟台市,1985-07-05,-0.3129234883589689
潍坊市,1985-07-05,0.2782073275485004
济宁市,1985-07-05,-0.20311481547344457
泰安市,1985-07-05,-0.4751558915838743
威海市,1985-07-05,-0.02397510913119305
日照市,1985-07-05,0.35514619629105937
临沂市,1985-07-05,0.27287169947414114
德州市,1985-07-05,0.9146665419357092
聊城市,1985-07-05,0.10454488479721036
滨州市,1985-07-05,0.5469894822847685
菏泽市,1985-07-05,-0.02943270799291753
郑州市,1985-07-05,1.4077211260371314
开封市,1985-07-05,1.297299963609099
洛阳市,1985-07-05,0.7853301067815934
平顶山市,1985-07-05,1.228881557243394
安阳市,1985-07-05,1.1102962244275325
鹤壁市,1985-07-05,1.2321628868839092
新乡市,1985-07-05,0.7662415602343948
焦作市,1985-07-05,1.1107242629414351
濮阳市,1985-07-05,-0.007893700086867739
许昌市,1985-07-05,1.933914471720101
漯河市,1985-07-05,1.879049463242822
三门峡市,1985-07-05,0.5025057770924768
南阳市,1985-07-05,-0.6138710992072411
商丘市,1985-07-05,1.139101955673116
信阳市,1985-07-05,-1.2342112320662082
周口市,1985-07-05,1.598461912060273
驻马店市,1985-07-05,0.4774927377535505
武汉市,1985-07-05,-3.3687764406031206
黄石市,1985-07-05,-3.1817165873580926
十堰市,1985-07-05,-1.4078764907677197
宜昌市,1985-07-05,-1.8215853498136134
襄阳市,1985-07-05,-1.209457887338111
鄂州市,1985-07-05,-3.665588303226098
荆门市,1985-07-05,-1.9823491852305608
孝感市,1985-07-05,-2.4013684190237115
荆州市,1985-07-05,-2.830763006168702
黄冈市,1985-07-05,-2.5860123777451847
咸宁市,1985-07-05,-2.7584215568526815
随州市,1985-07-05,-1.2739704680170796
恩施土家族苗族自治州,1985-07-05,-1.2003766640124027
长沙市,1985-07-05,-1.059110754570547
株洲市,1985-07-05,0.1748307683465633
湘潭市,1985-07-05,0.028987910799123995
衡阳市,1985-07-05,0.5231264288216622
邵阳市,1985-07-05,-0.03463861896573306
岳阳市,1985-07-05,-2.3933518877808098
常德市,1985-07-05,-2.1817086475563414
张家界市,1985-07-05,-1.9200912559079804
益阳市,1985-07-05,-1.7726087610724086
郴州市,1985-07-05,0.10998614710024768
永州市,1985-07-05,0.2443300113365332
怀化市,1985-07-05,-1.2254347922418738
娄底市,1985-07-05,-0.13371364927411378
湘西土家族苗族自治州,1985-07-05,-2.0142587142783555
广州市,1985-07-05,-0.5283749002990383
韶关市,1985-07-05,-0.45720678195218056
深圳市,1985-07-05,-0.7085064931571452
珠海市,1985-07-05,-0.6640180769551023
汕头市,1985-07-05,-1.0901092017878398
佛山市,1985-07-05,-0.4468348009292278
江门市,1985-07-05,-0.34688434167285465
湛江市,1985-07-05,-0.4867364782200738
茂名市,1985-07-05,-0.31795969761091314
肇庆市,1985-07-05,-0.3461683962547255
惠州市,1985-07-05,-0.665290900304985
梅州市,1985-07-05,-0.730380507783714
汕尾市,1985-07-05,-0.6932718215991827
河源市,1985-07-05,-0.6668369331514512
阳江市,1985-07-05,-0.23803037643605407
清远市,1985-07-05,-0.583378225552103
东莞市,1985-07-05,-0.5848996846205168
中山市,1985-07-05,-0.6402040143455672
潮州市,1985-07-05,-1.0020454027629313
揭阳市,1985-07-05,-0.783068935627341
云浮市,1985-07-05,-0.12825498992103945
三沙市,1985-07-05,
海口市,1985-07-05,-0.37624790307253164
三亚市,1985-07-05,-0.7445423494708123
儋州市,1985-07-05,-0.0827779969426139
成都市,1985-07-05,-4.309954135366446
自贡市,1985-07-05,-5.756651600801952
攀枝花市,1985-07-05,-1.1384478883472973
泸州市,1985-07-05,-5.50209181078565
德阳市,1985-07-05,-4.429022950928953
绵阳市,1985-07-05,-4.046889055138376
广元市,1985-07-05,-3.899905446287093
遂宁市,1985-07-05,-5.271019496124438
内江市,1985-07-05,-5.842616638083374
乐山市,1985-07-05,-4.23891853536513
南充市,1985-07-05,-4.3482839480530195
眉山市,1985-07-05,-4.440892052539734
宜宾市,1985-07-05,-5.435504022568363
广安市,1985-07-05,-4.860919447453227
达州市,1985-07-05,-2.726298558228958
雅安市,1985-07-05,-2.956328802791134
巴中市,1985-07-05,-2.4316510427322235
资阳市,1985-07-05,-5.613437638672547
阿坝藏族羌族自治州,1985-07-05,-2.8527716186689664
甘孜藏族自治州,1985-07-05,-1.4953550182607138
凉山彝族自治州,1985-07-05,-1.7252870065792454
贵阳市,1985-07-05,-1.8801855208928124
六盘水市,1985-07-05,-0.8083856635593563
遵义市,1985-07-05,-2.6146790078645346
安顺市,1985-07-05,-1.312318371949253
毕节市,1985-07-05,-2.7042292267246317
铜仁市,1985-07-05,-1.5477454082337587
黔西南布依族苗族自治州,1985-07-05,-0.9098694454671481
黔东南苗族侗族自治州,1985-07-05,-1.407289879150266
黔南布依族苗族自治州,1985-07-05,-1.591076913975776
昆明市,1985-07-05,-0.3474045034123243
曲靖市,1985-07-05,-0.32268699137324575
玉溪市,1985-07-05,-0.9747392114090445
保山市,1985-07-05,-0.9396146288412695
昭通市,1985-07-05,-3.8241828560114524
丽江市,1985-07-05,-0.8203133393177602
普洱市,1985-07-05,-1.2224072012269325
临沧市,1985-07-05,-0.7878861866128268
楚雄彝族自治州,1985-07-05,-0.7763729001276474
红河哈尼族彝族自治州,1985-07-05,-1.0685460810862075
文山壮族苗族自治州,1985-07-05,-0.29673546485444646
西双版纳傣族自治州,1985-07-05,-1.564168589330908
大理白族自治州,1985-07-05,-0.8074306749612532
德宏傣族景颇族自治州,1985-07-05,-0.788068886576724
怒江傈僳族自治州,1985-07-05,-1.25233816048679
迪庆藏族自治州,1985-07-05,-1.0478958125810962
西安市,1985-07-05,-0.9662823508059368
铜川市,1985-07-05,0.9391727040929858
宝鸡市,1985-07-05,-1.4957977943341625
咸阳市,1985-07-05,0.03722134657732212
渭南市,1985-07-05,1.0953527884439893
延安市,1985-07-05,1.794587824102564
汉中市,1985-07-05,-2.38893658526446
榆林市,1985-07-05,2.3453591944753605
安康市,1985-07-05,-1.589333603259103
商洛市,1985-07-05,-0.8309407385706216
兰州市,1985-07-05,-3.9388734122342566
嘉峪关市,1985-07-05,-0.008398249141389869
金昌市,1985-07-05,-3.32986107381144
白银市,1985-07-05,-2.600289035907611
天水市,1985-07-05,-2.6480007729784916
武威市,1985-07-05,-2.8986208337389954
张掖市,1985-07-05,-1.109438116377996
平凉市,1985-07-05,-1.2429228081398875
酒泉市,1985-07-05,0.3424198280080901
庆阳市,1985-07-05,0.37841395861801885
定西市,1985-07-05,-3.3933382633450773
陇南市,1985-07-05,-3.729561942534751
临夏回族自治州,1985-07-05,-4.218896151841168
甘南藏族自治州,1985-07-05,-3.6015797579322237
西宁市,1985-07-05,-6.016647258473414
海东市,1985-07-05,-5.062951131502457
海北藏族自治州,1985-07-05,-3.346168751895534
黄南藏族自治州,1985-07-05,-4.636067825147308
海南藏族自治州,1985-07-05,-4.1723186019707486
果洛藏族自治州,1985-07-05,-3.6833278815562243
玉树藏族自治州,1985-07-05,-1.7867188641692269
海西蒙古族藏族自治州,1985-07-05,-1.0643884314722492
阿拉尔市,1985-07-05,2.493409377528412
北屯市,1985-07-05,5.005017760678122
胡杨河市,1985-07-05,5.995745534661385
可克达拉市,1985-07-05,5.201480530719454
昆玉市,1985-07-05,2.341868534014047
石河子市,1985-07-05,6.068852967357582
双河市,1985-07-05,5.940478255640926
图木舒克市,1985-07-05,2.4976361754613627
五家渠市,1985-07-05,6.0955373089474065
铁门关市,1985-07-05,0.6499369436587692
新星市,1985-07-05,1.8171358896026497
白杨市,1985-07-05,4.929101329024636
呼和浩特市,1985-07-05,1.6774157803269247
包头市,1985-07-05,2.3824117630513513
乌海市,1985-07-05,3.0331645053350194
赤峰市,1985-07-05,-1.6986288064663206
通辽市,1985-07-05,-2.0224512543799165
鄂尔多斯市,1985-07-05,3.010669383005826
呼伦贝尔市,1985-07-05,2.1076923860529
巴彦淖尔市,1985-07-05,3.2900138104528693
乌兰察布市,1985-07-05,1.5531442686549468
兴安盟,1985-07-05,-1.4535417728010778
锡林郭勒盟,1985-07-05,0.417801215418077
阿拉善盟,1985-07-05,0.6216026097143015
南宁市,1985-07-05,-0.3405565409961717
柳州市,1985-07-05,-0.4678101660037477
桂林市,1985-07-05,-0.32410018602255164
梧州市,1985-07-05,-0.21654155535958708
北海市,1985-07-05,-0.46147280711242544
防城港市,1985-07-05,-0.13992677741078552
钦州市,1985-07-05,-0.32894304257229834
贵港市,1985-07-05,-0.38339396140134596
玉林市,1985-07-05,-0.5499590559507723
百色市,1985-07-05,-0.859309157370177
贺州市,1985-07-05,-0.3278516501182125
河池市,1985-07-05,-1.152886149252076
来宾市,1985-07-05,-0.2847285818951626
崇左市,1985-07-05,-0.1814773045035878
拉萨市,1985-07-05,-0.15324407654545524
日喀则市,1985-07-05,-0.291472987012134
昌都市,1985-07-05,-2.6163491079395635
林芝市,1985-07-05,-1.5667333980918414
山南市,1985-07-05,-0.6134810128766333
那曲市,1985-07-05,-1.2724827494780375
阿里地区,1985-07-05,0.042429382706806074
银川市,1985-07-05,0.9368768466495325
石嘴山市,1985-07-05,1.7976528653290949
吴忠市,1985-07-05,0.3242216450401294
固原市,1985-07-05,-1.3447719616174894
中卫市,1985-07-05,-1.1180447409753995
乌鲁木齐市,1985-07-05,4.551898420199834
克拉玛依市,1985-07-05,6.034953141100626
吐鲁番市,1985-07-05,2.875348547850063
哈密市,1985-07-05,2.8910327953974004
昌吉回族自治州,1985-07-05,5.10180700349029
博尔塔拉蒙古自治州,1985-07-05,4.673034683771462
巴音郭楞蒙古自治州,1985-07-05,0.0947623385085592
阿克苏地区,1985-07-05,2.2992258785707307
克孜勒苏柯尔克孜自治州,1985-07-05,1.8901350404449708
喀什地区,1985-07-05,1.9268479202585453
和田地区,1985-07-05,1.0266209845262217
伊犁哈萨克自治州,1985-07-05,2.9266344542886316
塔城地区,1985-07-05,5.194294602911157
阿勒泰地区,1985-07-05,4.597676056423406
澳门特别行政区,1985-07-06,
香港特别行政区,1985-07-06,-0.5876378107907989
北京市,1985-07-06,1.348639783752624
上海市,1985-07-06,1.5623841898337432
天津市,1985-07-06,1.97424018027953
重庆市,1985-07-06,-3.958463649200418
白沙黎族自治县,1985-07-06,-0.5348281703186508
保亭黎族苗族自治县,1985-07-06,-0.45441388829357265
昌江黎族自治县,1985-07-06,-0.4113824579973553
澄迈县,1985-07-06,-0.5106609831232234
定安县,1985-07-06,-0.7713702223430552
东方市,1985-07-06,-0.36942585816324325
济源市,1985-07-06,1.3071884409823866
乐东黎族自治县,1985-07-06,-0.4024432995673486
临高县,1985-07-06,-0.44715666377297225
陵水黎族自治县,1985-07-06,-0.6401880341658917
潜江市,1985-07-06,-2.3550477091219975
琼海市,1985-07-06,-1.0211913325417612
琼中黎族苗族自治县,1985-07-06,-0.7097298405765358
神农架林区,1985-07-06,-2.310970091396719
台湾省,1985-07-06,0.09927751955011388
天门市,1985-07-06,-2.62780696535091
屯昌县,1985-07-06,-0.7247730709856022
万宁市,1985-07-06,-0.9089380027916967
文昌市,1985-07-06,-0.9938955430826759
五指山市,1985-07-06,-0.5092215344788507
仙桃市,1985-07-06,-2.230265443976645
石家庄市,1985-07-06,2.303195314022819
唐山市,1985-07-06,1.3816933962669893
秦皇岛市,1985-07-06,1.7242506467401775
邯郸市,1985-07-06,1.717666750403911
邢台市,1985-07-06,2.6030206532196623
保定市,1985-07-06,1.7065396042083698
张家口市,1985-07-06,1.8228216713775822
承德市,1985-07-06,2.3520329601790415
沧州市,1985-07-06,2.794265912860869
廊坊市,1985-07-06,2.0606765813567556
衡水市,1985-07-06,2.8943286437657783
太原市,1985-07-06,1.7226737200340345
大同市,1985-07-06,1.806837633354057
阳泉市,1985-07-06,2.151493274529372
长治市,1985-07-06,1.2197491945542005
晋城市,1985-07-06,1.0111115822652437
朔州市,1985-07-06,1.4852144886666352
晋中市,1985-07-06,1.6229193549147496
运城市,1985-07-06,1.3507909195426997
忻州市,1985-07-06,1.7645124641855077
临汾市,1985-07-06,1.4475710245328983
吕梁市,1985-07-06,1.70886874523341
沈阳市,1985-07-06,0.9990463843992181
大连市,1985-07-06,0.6164897808113317
鞍山市,1985-07-06,1.0132928755210742
抚顺市,1985-07-06,0.5644125967432245
本溪市,1985-07-06,0.6051875435263234
丹东市,1985-07-06,0.24442969189151853
锦州市,1985-07-06,1.2414637011462943
营口市,1985-07-06,1.5211143827441624
阜新市,1985-07-06,1.5716452938871832
辽阳市,1985-07-06,1.1890009710524048
盘锦市,1985-07-06,0.6018320031407391
铁岭市,1985-07-06,0.5911461059632508
朝阳市,1985-07-06,2.7256831592681614
葫芦岛市,1985-07-06,2.119505000516927
长春市,1985-07-06,0.4690009499945411
吉林市,1985-07-06,-0.11603341455082372
四平市,1985-07-06,0.8221509519605412
辽源市,1985-07-06,0.4036296800683452
通化市,1985-07-06,0.40617190988720964
白山市,1985-07-06,0.1264023466464792
松原市,1985-07-06,1.177714536649546
白城市,1985-07-06,1.6599108972681087
延边朝鲜族自治州,1985-07-06,0.5340182434385099
哈尔滨市,1985-07-06,0.0017952723819369965
齐齐哈尔市,1985-07-06,1.1849359044883414
鸡西市,1985-07-06,1.1837587000387195
鹤岗市,1985-07-06,1.1410109518444038
双鸭山市,1985-07-06,1.015065662685597
大庆市,1985-07-06,1.0920239011670354
伊春市,1985-07-06,0.9258428282355204
佳木斯市,1985-07-06,0.7544906115780456
七台河市,1985-07-06,1.094398053984893
牡丹江市,1985-07-06,0.20027097067373845
黑河市,1985-07-06,0.4590534286580983
绥化市,1985-07-06,0.46611678405395907
大兴安岭地区,1985-07-06,0.28129017746194407
南京市,1985-07-06,0.2542442003348455
无锡市,1985-07-06,1.5017559816856867
