region_name,date,temp_mean_anomaly
清远市,2003-07-15,2.770214017362939
东莞市,2003-07-15,2.0833046001074216
中山市,2003-07-15,1.8948689941563295
潮州市,2003-07-15,3.3533859134084096
揭阳市,2003-07-15,3.255549299536682
云浮市,2003-07-15,2.558799717784357
三沙市,2003-07-15,
海口市,2003-07-15,1.90987154217218
三亚市,2003-07-15,0.17298229140715193
儋州市,2003-07-15,1.4125323251973008
成都市,2003-07-15,0.9898415595422243
自贡市,2003-07-15,1.4342439338950825
攀枝花市,2003-07-15,1.7311257869108196
泸州市,2003-07-15,3.921888223414655
德阳市,2003-07-15,0.5511365869030698
绵阳市,2003-07-15,0.749526470575475
广元市,2003-07-15,0.34892432971051335
遂宁市,2003-07-15,1.9417946594831506
内江市,2003-07-15,1.5746640684451698
乐山市,2003-07-15,1.8459391690476643
南充市,2003-07-15,2.559753880631824
眉山市,2003-07-15,1.1844929182312178
宜宾市,2003-07-15,2.4364671870438634
广安市,2003-07-15,3.9820624887958154
达州市,2003-07-15,3.0883176180730203
雅安市,2003-07-15,2.644578268454918
巴中市,2003-07-15,1.5375188889627438
资阳市,2003-07-15,1.7640483472914958
阿坝藏族羌族自治州,2003-07-15,2.260532361804641
甘孜藏族自治州,2003-07-15,1.7656530492058913
凉山彝族自治州,2003-07-15,2.2629035345641455
贵阳市,2003-07-15,2.582628631331282
六盘水市,2003-07-15,2.3486726515501495
遵义市,2003-07-15,3.132849162255777
安顺市,2003-07-15,2.531657179585668
毕节市,2003-07-15,3.236808194761487
铜仁市,2003-07-15,2.6308412994047323
黔西南布依族苗族自治州,2003-07-15,2.731457413418987
黔东南苗族侗族自治州,2003-07-15,1.9650697440299965
黔南布依族苗族自治州,2003-07-15,1.9701777433084828
昆明市,2003-07-15,0.9743090206929246
曲靖市,2003-07-15,1.7890305872459997
玉溪市,2003-07-15,0.7965748233157974
保山市,2003-07-15,-0.7096298814690698
昭通市,2003-07-15,3.673642827374156
丽江市,2003-07-15,1.7029955093439284
普洱市,2003-07-15,0.6906098547881641
临沧市,2003-07-15,0.09888465773362398
楚雄彝族自治州,2003-07-15,1.072706690534904
红河哈尼族彝族自治州,2003-07-15,1.3953169174990627
文山壮族苗族自治州,2003-07-15,2.0935713352243432
西双版纳傣族自治州,2003-07-15,1.2765727575541668
大理白族自治州,2003-07-15,0.39471123989509493
德宏傣族景颇族自治州,2003-07-15,-0.5146114970170927
怒江傈僳族自治州,2003-07-15,-0.37993025476939657
迪庆藏族自治州,2003-07-15,0.7116467704402076
西安市,2003-07-15,-2.694242616378901
铜川市,2003-07-15,-4.8888882973989745
宝鸡市,2003-07-15,-2.2450729418028104
咸阳市,2003-07-15,-4.361262393608708
渭南市,2003-07-15,-5.188010973027193
延安市,2003-07-15,-3.9646479192646
汉中市,2003-07-15,-0.2830213865014244
榆林市,2003-07-15,-1.527134002083816
安康市,2003-07-15,-1.2933496982091093
商洛市,2003-07-15,-2.9442814665269594
兰州市,2003-07-15,-0.9106899994530906
嘉峪关市,2003-07-15,-1.3626042890274341
金昌市,2003-07-15,-2.703197853009275
白银市,2003-07-15,-1.5212876418324974
天水市,2003-07-15,-1.7298246195422067
武威市,2003-07-15,-2.25056060575659
张掖市,2003-07-15,-1.5191469713119083
平凉市,2003-07-15,-2.7573009622605937
酒泉市,2003-07-15,-2.5178112164871678
庆阳市,2003-07-15,-3.614194164709801
定西市,2003-07-15,-1.0508704356148346
陇南市,2003-07-15,-0.32697175997596517
临夏回族自治州,2003-07-15,-0.4786208234451266
甘南藏族自治州,2003-07-15,1.1887556977209979
西宁市,2003-07-15,-0.3810343794637827
海东市,2003-07-15,-0.9159168827348996
海北藏族自治州,2003-07-15,0.3895406170053972
黄南藏族自治州,2003-07-15,1.1135387244779995
海南藏族自治州,2003-07-15,0.10776050301738849
果洛藏族自治州,2003-07-15,1.2600432330305749
玉树藏族自治州,2003-07-15,-0.7731483377843369
海西蒙古族藏族自治州,2003-07-15,-2.284516363961795
阿拉尔市,2003-07-15,-1.1858649529384522
北屯市,2003-07-15,-0.5020660143127174
胡杨河市,2003-07-15,-0.18984205399030785
可克达拉市,2003-07-15,-1.9485070773914082
昆玉市,2003-07-15,2.440348731203219
石河子市,2003-07-15,-0.2995909502610381
双河市,2003-07-15,-0.5257647032250929
图木舒克市,2003-07-15,0.31183761793490206
五家渠市,2003-07-15,-3.5376754927209433
铁门关市,2003-07-15,-1.9080643591864082
新星市,2003-07-15,-4.934033407600445
白杨市,2003-07-15,-1.266069080123259
呼和浩特市,2003-07-15,1.522005940798831
包头市,2003-07-15,2.0722092544955366
乌海市,2003-07-15,-0.22576666962171998
赤峰市,2003-07-15,2.9095196690549656
通辽市,2003-07-15,2.837455258793188
鄂尔多斯市,2003-07-15,0.14976957917563993
呼伦贝尔市,2003-07-15,2.2748324707706082
巴彦淖尔市,2003-07-15,0.736593730680358
乌兰察布市,2003-07-15,2.0528167625328635
兴安盟,2003-07-15,2.1376299650045993
锡林郭勒盟,2003-07-15,3.469813637258742
阿拉善盟,2003-07-15,-1.5536044596590912
南宁市,2003-07-15,1.2022791135285509
柳州市,2003-07-15,1.4241748043951539
桂林市,2003-07-15,1.3713386715278624
梧州市,2003-07-15,1.9744752125562144
北海市,2003-07-15,0.996841781470728
防城港市,2003-07-15,0.9530639675826578
钦州市,2003-07-15,0.9970562303995152
贵港市,2003-07-15,1.3222562116701013
玉林市,2003-07-15,1.1540735641762687
百色市,2003-07-15,2.0807514092708814
贺州市,2003-07-15,1.8334074070832642
河池市,2003-07-15,1.3117679485996554
来宾市,2003-07-15,1.3303425809044747
崇左市,2003-07-15,1.1387963451142724
拉萨市,2003-07-15,-0.10076018682198384
日喀则市,2003-07-15,-0.3384571731278543
昌都市,2003-07-15,1.2491250013233675
林芝市,2003-07-15,0.4416990224076329
山南市,2003-07-15,0.162669266646299
那曲市,2003-07-15,-1.6313977127840258
阿里地区,2003-07-15,-1.1216804008762522
银川市,2003-07-15,-0.22332016200843086
石嘴山市,2003-07-15,-0.16014085204435702
吴忠市,2003-07-15,-1.411100154481204
固原市,2003-07-15,-2.700127223202278
中卫市,2003-07-15,-1.44021373076842
乌鲁木齐市,2003-07-15,-2.1946993126008145
克拉玛依市,2003-07-15,-1.5177266106325433
吐鲁番市,2003-07-15,-4.230800446282174
哈密市,2003-07-15,-4.302571567706487
昌吉回族自治州,2003-07-15,-2.653167799111422
博尔塔拉蒙古自治州,2003-07-15,-0.4769134565141222
巴音郭楞蒙古自治州,2003-07-15,-2.3534581657962974
阿克苏地区,2003-07-15,-1.0458940546791808
克孜勒苏柯尔克孜自治州,2003-07-15,1.5596702907072935
喀什地区,2003-07-15,1.5589182076430639
和田地区,2003-07-15,1.0226717474847753
伊犁哈萨克自治州,2003-07-15,-0.25643586597736956
塔城地区,2003-07-15,-1.0113528165910353
阿勒泰地区,2003-07-15,-0.8922949674100025
澳门特别行政区,2003-07-16,
香港特别行政区,2003-07-16,1.454218261960996
北京市,2003-07-16,3.1065285719681377
上海市,2003-07-16,-0.3210845523524739
天津市,2003-07-16,1.2707578906798425
重庆市,2003-07-16,1.7081008432974727
白沙黎族自治县,2003-07-16,1.948084774520808
保亭黎族苗族自治县,2003-07-16,0.7544480026147404
昌江黎族自治县,2003-07-16,2.029130661335497
澄迈县,2003-07-16,2.640004748633313
定安县,2003-07-16,2.398620732179797
东方市,2003-07-16,1.9597162741805967
济源市,2003-07-16,-5.9922473369305465
乐东黎族自治县,2003-07-16,0.9774427282845615
临高县,2003-07-16,2.43520708011242
陵水黎族自治县,2003-07-16,0.5721659693652192
潜江市,2003-07-16,1.1435757610299113
琼海市,2003-07-16,1.644883287789927
琼中黎族苗族自治县,2003-07-16,1.6190541951202206
神农架林区,2003-07-16,0.8438811726237034
台湾省,2003-07-16,2.3307162681108338
天门市,2003-07-16,1.2817602132304096
屯昌县,2003-07-16,2.3255258507511307
万宁市,2003-07-16,0.9351591673532447
文昌市,2003-07-16,2.001088315967028
五指山市,2003-07-16,1.2712597119811626
仙桃市,2003-07-16,2.152350907322589
石家庄市,2003-07-16,-1.1693234363540412
唐山市,2003-07-16,0.8878817583394643
秦皇岛市,2003-07-16,0.9198367912428331
邯郸市,2003-07-16,-5.000153639491067
邢台市,2003-07-16,-3.485549362783207
保定市,2003-07-16,1.009167957196233
张家口市,2003-07-16,1.7998162725676217
承德市,2003-07-16,2.127925347299172
沧州市,2003-07-16,-0.17137736824226835
廊坊市,2003-07-16,2.03249165527831
衡水市,2003-07-16,-1.7054904345508284
太原市,2003-07-16,-1.5773012527625525
大同市,2003-07-16,0.6310169528935994
阳泉市,2003-07-16,-2.153516250537688
长治市,2003-07-16,-4.424788203486866
晋城市,2003-07-16,-5.135443595794868
朔州市,2003-07-16,0.39349975097578493
晋中市,2003-07-16,-2.9855424874297825
运城市,2003-07-16,-6.344878403714848
忻州市,2003-07-16,-0.698705099530855
临汾市,2003-07-16,-4.87883311355602
吕梁市,2003-07-16,-1.7937908739931494
沈阳市,2003-07-16,1.704298715158945
大连市,2003-07-16,0.633993987970694
鞍山市,2003-07-16,1.3874611515157014
抚顺市,2003-07-16,2.0262871124937973
本溪市,2003-07-16,1.4908435266523448
丹东市,2003-07-16,1.0537512464170078
锦州市,2003-07-16,1.7288954184206347
营口市,2003-07-16,0.9875737968823053
阜新市,2003-07-16,1.8910327071763824
辽阳市,2003-07-16,1.8735841384419487
盘锦市,2003-07-16,1.1886745935245138
铁岭市,2003-07-16,1.7772252429356001
朝阳市,2003-07-16,1.4510469418716099
葫芦岛市,2003-07-16,1.765365388981401
长春市,2003-07-16,1.3058485009556442
吉林市,2003-07-16,0.7748705415060542
四平市,2003-07-16,1.7126678166284215
辽源市,2003-07-16,2.1962926129831786
通化市,2003-07-16,1.3862987060771665
白山市,2003-07-16,0.3873161238055154
松原市,2003-07-16,1.4596967802833767
白城市,2003-07-16,1.7335258980154684
延边朝鲜族自治州,2003-07-16,-1.0935111113399891
哈尔滨市,2003-07-16,0.8162073623402613
齐齐哈尔市,2003-07-16,2.3100934766027663
鸡西市,2003-07-16,0.6540589980869846
鹤岗市,2003-07-16,1.479568854040334
双鸭山市,2003-07-16,1.3058266495972077
大庆市,2003-07-16,1.8232175319665096
伊春市,2003-07-16,1.6807127951509422
佳木斯市,2003-07-16,1.3631146761927369
七台河市,2003-07-16,0.5991186069754093
牡丹江市,2003-07-16,-0.2899201610430886
黑河市,2003-07-16,1.7290631240822307
绥化市,2003-07-16,1.4207201867712413
大兴安岭地区,2003-07-16,0.15470901492960465
南京市,2003-07-16,0.833382085966317
无锡市,2003-07-16,0.2036493458932469
徐州市,2003-07-16,-5.573233680842268
常州市,2003-07-16,0.5880493381212624
苏州市,2003-07-16,-0.07458471457054827
南通市,2003-07-16,-1.6176154654664323
连云港市,2003-07-16,-4.966102527581246
淮安市,2003-07-16,-2.8282160912319654
盐城市,2003-07-16,-3.477304725801062
扬州市,2003-07-16,-1.6354967299440517
镇江市,2003-07-16,0.08377746111236206
泰州市,2003-07-16,-1.6273267036070713
宿迁市,2003-07-16,-3.9582581109231363
杭州市,2003-07-16,3.420355405935215
宁波市,2003-07-16,1.4236607663304888
温州市,2003-07-16,3.772423626525672
嘉兴市,2003-07-16,0.546517761013817
湖州市,2003-07-16,1.2834925672287483
绍兴市,2003-07-16,3.12119896794718
金华市,2003-07-16,4.278110631021416
衢州市,2003-07-16,5.015089430761911
舟山市,2003-07-16,0.42714428275878547
台州市,2003-07-16,3.164920394494061
丽水市,2003-07-16,5.406320693126808
合肥市,2003-07-16,1.6929269261172344
芜湖市,2003-07-16,2.81542390950602
蚌埠市,2003-07-16,-2.3559773542714773
淮南市,2003-07-16,-0.25410782688094
马鞍山市,2003-07-16,1.8534318140780641
淮北市,2003-07-16,-4.889472572098818
铜陵市,2003-07-16,3.2583403364354098
安庆市,2003-07-16,3.6081384055768915
黄山市,2003-07-16,4.357067401031777
滁州市,2003-07-16,-0.3881491103405317
阜阳市,2003-07-16,-2.8512863508108275
宿州市,2003-07-16,-4.693328173611668
六安市,2003-07-16,2.0960985692525433
亳州市,2003-07-16,-4.328000507640546
池州市,2003-07-16,3.875641814644233
宣城市,2003-07-16,2.853237780709126
福州市,2003-07-16,5.144949785594669
厦门市,2003-07-16,3.2345365413151903
莆田市,2003-07-16,3.846662122115621
三明市,2003-07-16,6.512668880546162
泉州市,2003-07-16,4.524652284425393
漳州市,2003-07-16,3.9376644609777856
南平市,2003-07-16,6.612589624006631
龙岩市,2003-07-16,5.297220489592167
宁德市,2003-07-16,5.646308542884835
南昌市,2003-07-16,4.3554681333887615
景德镇市,2003-07-16,4.2945331609940744
萍乡市,2003-07-16,5.428732179968243
九江市,2003-07-16,4.479234825847097
新余市,2003-07-16,5.257581081620327
鹰潭市,2003-07-16,4.922731454192142
赣州市,2003-07-16,5.2249123447775006
吉安市,2003-07-16,6.145317607644316
宜春市,2003-07-16,5.069865656892947
抚州市,2003-07-16,5.972889322486086
上饶市,2003-07-16,4.5349434377390665
济南市,2003-07-16,-4.1359140464980655
青岛市,2003-07-16,-2.8761374437323823
淄博市,2003-07-16,-4.149297377326015
枣庄市,2003-07-16,-5.91295387362668
东营市,2003-07-16,-1.8468614098880778
烟台市,2003-07-16,-1.413435729798831
潍坊市,2003-07-16,-3.800914367817029
济宁市,2003-07-16,-5.935257718103539
泰安市,2003-07-16,-5.5142078198248825
威海市,2003-07-16,-0.9505985736392581
日照市,2003-07-16,-4.800278716158239
临沂市,2003-07-16,-5.4672491729629265
德州市,2003-07-16,-2.7710469885012827
聊城市,2003-07-16,-5.104923312261743
滨州市,2003-07-16,-1.7954734785885087
菏泽市,2003-07-16,-6.22101929957082
郑州市,2003-07-16,-5.699986402229751
开封市,2003-07-16,-5.972536663652061
洛阳市,2003-07-16,-5.6881607835084935
平顶山市,2003-07-16,-5.3257516601426005
安阳市,2003-07-16,-5.694299838967073
鹤壁市,2003-07-16,-5.789179109578647
新乡市,2003-07-16,-5.769620787465854
焦作市,2003-07-16,-5.66585148403788
濮阳市,2003-07-16,-6.070501833580458
许昌市,2003-07-16,-5.583375077968871
漯河市,2003-07-16,-5.512120218484501
三门峡市,2003-07-16,-5.431600165287907
南阳市,2003-07-16,-4.510003435084059
商丘市,2003-07-16,-5.915352999041069
信阳市,2003-07-16,-0.8795689834053704
周口市,2003-07-16,-5.499858097526371
驻马店市,2003-07-16,-4.482037846958956
武汉市,2003-07-16,2.5126862377122805
黄石市,2003-07-16,4.477122642825712
十堰市,2003-07-16,-3.01970683858584
宜昌市,2003-07-16,0.5855770582318485
襄阳市,2003-07-16,-3.688054852061299
鄂州市,2003-07-16,3.2911495688655172
荆门市,2003-07-16,-1.1984456080897061
孝感市,2003-07-16,1.0182444946255274
荆州市,2003-07-16,1.6443869491009373
黄冈市,2003-07-16,3.297588026731873
咸宁市,2003-07-16,3.7743662174187733
随州市,2003-07-16,-1.7454817475912598
恩施土家族苗族自治州,2003-07-16,2.1956503970058066
长沙市,2003-07-16,4.254024309595977
株洲市,2003-07-16,5.066406602127284
湘潭市,2003-07-16,5.022294064071957
衡阳市,2003-07-16,4.792975319199471
邵阳市,2003-07-16,3.390701828431716
岳阳市,2003-07-16,3.282209233944343
常德市,2003-07-16,2.969321386142454
张家界市,2003-07-16,2.963783818418282
益阳市,2003-07-16,3.6484631452833582
郴州市,2003-07-16,4.620095280121703
永州市,2003-07-16,3.200240246184059
怀化市,2003-07-16,3.1469657152547263
娄底市,2003-07-16,3.9898076059604506
湘西土家族苗族自治州,2003-07-16,2.985726434860176
广州市,2003-07-16,2.006369722255762
韶关市,2003-07-16,3.344859916189165
深圳市,2003-07-16,1.453984536189374
珠海市,2003-07-16,1.299990425642747
汕头市,2003-07-16,2.316076778700335
佛山市,2003-07-16,2.2795444182789595
江门市,2003-07-16,1.670309276644204
湛江市,2003-07-16,2.4461295315527174
茂名市,2003-07-16,1.8397214651275178
肇庆市,2003-07-16,2.451765247931881
惠州市,2003-07-16,1.9714956339310312
梅州市,2003-07-16,3.696009744311315
汕尾市,2003-07-16,1.9916291284369905
河源市,2003-07-16,2.735356837346476
阳江市,2003-07-16,1.6613906619961512
清远市,2003-07-16,2.6419703656958227
东莞市,2003-07-16,1.6835393467280753
中山市,2003-07-16,1.6449799688890785
潮州市,2003-07-16,2.8595762142732077
揭阳市,2003-07-16,2.712231582750956
云浮市,2003-07-16,2.632551757467411
三沙市,2003-07-16,
海口市,2003-07-16,2.218352810128671
三亚市,2003-07-16,0.5799501494040911
儋州市,2003-07-16,2.1536463964738957
成都市,2003-07-16,-0.6400239530394778
自贡市,2003-07-16,-0.7715711089929513
攀枝花市,2003-07-16,2.2289333282661623
泸州市,2003-07-16,1.0164902048674982
德阳市,2003-07-16,-1.1334880352432783
绵阳市,2003-07-16,-1.0909564046022062
广元市,2003-07-16,-1.8593763406299963
遂宁市,2003-07-16,-1.7065269971409371
内江市,2003-07-16,-1.0001523159521604
乐山市,2003-07-16,-0.4135918662993774
南充市,2003-07-16,-1.2400323111770781
眉山市,2003-07-16,-0.9102878378166466
宜宾市,2003-07-16,-0.310307381281536
广安市,2003-07-16,0.7057361615125508
达州市,2003-07-16,0.21493276102543746
雅安市,2003-07-16,0.6063298607971426
巴中市,2003-07-16,-1.7188870322451812
资阳市,2003-07-16,-1.190837149817444
阿坝藏族羌族自治州,2003-07-16,0.403569900087696
甘孜藏族自治州,2003-07-16,0.6993715385921622
凉山彝族自治州,2003-07-16,1.8002000724605551
贵阳市,2003-07-16,2.969649215916025
六盘水市,2003-07-16,2.9397250504842702
遵义市,2003-07-16,3.008004367231802
安顺市,2003-07-16,2.83994612410455
毕节市,2003-07-16,3.207693924816187
铜仁市,2003-07-16,3.204922545486074
黔西南布依族苗族自治州,2003-07-16,3.3217706641354106
黔东南苗族侗族自治州,2003-07-16,2.3814590406407206
黔南布依族苗族自治州,2003-07-16,2.4597563877005477
昆明市,2003-07-16,1.8153125312167724
曲靖市,2003-07-16,2.681990596374302
玉溪市,2003-07-16,1.7732589223660185
保山市,2003-07-16,0.4297205109820368
昭通市,2003-07-16,2.204302872863895
丽江市,2003-07-16,1.8158853056453417
普洱市,2003-07-16,1.586480174577705
临沧市,2003-07-16,1.0487932554439183
楚雄彝族自治州,2003-07-16,1.8171505699137
红河哈尼族彝族自治州,2003-07-16,2.2233253514413853
文山壮族苗族自治州,2003-07-16,2.570928062533021
西双版纳傣族自治州,2003-07-16,1.9333457207799043
大理白族自治州,2003-07-16,1.0438146722881392
德宏傣族景颇族自治州,2003-07-16,0.44206864149155933
怒江傈僳族自治州,2003-07-16,0.10556608751719132
迪庆藏族自治州,2003-07-16,0.7967171581308481
西安市,2003-07-16,-5.02991148945479
铜川市,2003-07-16,-4.745986574637673
宝鸡市,2003-07-16,-2.3413454224155075
咸阳市,2003-07-16,-4.8232535855030605
渭南市,2003-07-16,-6.437706491188393
延安市,2003-07-16,-3.2562075484913606
汉中市,2003-07-16,-2.031690414904645
榆林市,2003-07-16,-2.0377936354305994
安康市,2003-07-16,-2.574390794854633
商洛市,2003-07-16,-3.7360288601218876
兰州市,2003-07-16,-1.0995072156916024
嘉峪关市,2003-07-16,-0.07584324726189351
金昌市,2003-07-16,-1.3781219203229682
白银市,2003-07-16,-0.6451435662990512
天水市,2003-07-16,0.16309604961319124
武威市,2003-07-16,-1.1857643714528976
张掖市,2003-07-16,-1.1253984849101997
平凉市,2003-07-16,-1.141862017525785
酒泉市,2003-07-16,-0.7520502229156705
庆阳市,2003-07-16,-1.8356625080206896
定西市,2003-07-16,-0.08873474306271589
陇南市,2003-07-16,0.371849890015298
临夏回族自治州,2003-07-16,-0.18068566952974763
甘南藏族自治州,2003-07-16,0.15926368000489788
西宁市,2003-07-16,0.39386367850872794
海东市,2003-07-16,-0.8627460686371435
海北藏族自治州,2003-07-16,-0.17437595538702766
黄南藏族自治州,2003-07-16,0.49853669871829354
海南藏族自治州,2003-07-16,0.18493160879405934
果洛藏族自治州,2003-07-16,0.5265461947027807
玉树藏族自治州,2003-07-16,0.6352097282714748
海西蒙古族藏族自治州,2003-07-16,-0.06021755807034879
阿拉尔市,2003-07-16,0.18966815277030946
北屯市,2003-07-16,1.5009192609842081
胡杨河市,2003-07-16,0.6379127790898274
可克达拉市,2003-07-16,-3.1816358165070895
昆玉市,2003-07-16,3.0621807413857383
石河子市,2003-07-16,0.9266654606059035
双河市,2003-07-16,-0.14334548453602025
图木舒克市,2003-07-16,0.9421553700847447
五家渠市,2003-07-16,-1.2484597731663527
铁门关市,2003-07-16,0.02334942918505689
新星市,2003-07-16,-0.7505850623852908
白杨市,2003-07-16,-1.901799661193488
呼和浩特市,2003-07-16,-1.4270972969231224
包头市,2003-07-16,-2.073999976330775
乌海市,2003-07-16,-1.837542900556123
赤峰市,2003-07-16,2.4993806391858655
通辽市,2003-07-16,2.035648312772498
鄂尔多斯市,2003-07-16,-1.9769885038816
呼伦贝尔市,2003-07-16,2.632577078131696
巴彦淖尔市,2003-07-16,-1.2119172487655376
乌兰察布市,2003-07-16,0.40434180413058485
兴安盟,2003-07-16,1.3133364920830672
锡林郭勒盟,2003-07-16,2.994223533643403
阿拉善盟,2003-07-16,-0.6153195585433622
南宁市,2003-07-16,1.577987615538781
柳州市,2003-07-16,1.8730176770322622
桂林市,2003-07-16,1.8249079783074968
梧州市,2003-07-16,2.203048322386657
北海市,2003-07-16,1.2928412624289827
防城港市,2003-07-16,1.1685178886391263
钦州市,2003-07-16,1.251801708247136
贵港市,2003-07-16,1.6992091982685444
玉林市,2003-07-16,1.5978329168303098
百色市,2003-07-16,2.800493814452423
贺州市,2003-07-16,2.127233298824038
河池市,2003-07-16,1.9400480835531155
来宾市,2003-07-16,1.7042094551458895
崇左市,2003-07-16,1.762489754774677
拉萨市,2003-07-16,-0.015488453173031047
日喀则市,2003-07-16,-0.22689390860014758
昌都市,2003-07-16,0.7081486016198522
林芝市,2003-07-16,0.7182252738937436
山南市,2003-07-16,0.04263217385761031
那曲市,2003-07-16,0.5986516886292215
阿里地区,2003-07-16,1.0298553486256203
银川市,2003-07-16,-0.9735155043479082
石嘴山市,2003-07-16,-1.2105543946211625
吴忠市,2003-07-16,-0.9641022479971078
固原市,2003-07-16,-0.7535664499751107
中卫市,2003-07-16,-0.7919280686704369
乌鲁木齐市,2003-07-16,-0.10304068595370097
克拉玛依市,2003-07-16,-0.33862442767032164
吐鲁番市,2003-07-16,-1.1761096115188714
哈密市,2003-07-16,-0.6208270564546972
昌吉回族自治州,2003-07-16,-0.23903319224723418
博尔塔拉蒙古自治州,2003-07-16,-0.4310032255377223
巴音郭楞蒙古自治州,2003-07-16,0.27826352429950063
阿克苏地区,2003-07-16,-0.23695527018460893
克孜勒苏柯尔克孜自治州,2003-07-16,0.7209801996682348
喀什地区,2003-07-16,1.9629447054283808
和田地区,2003-07-16,2.198492910382093
伊犁哈萨克自治州,2003-07-16,-0.6807668983391437
塔城地区,2003-07-16,-0.4447219337665622
阿勒泰地区,2003-07-16,1.0214178553735138
澳门特别行政区,2003-07-17,
香港特别行政区,2003-07-17,1.2632886299392965
北京市,2003-07-17,-1.6037757819848153
上海市,2003-07-17,3.047908372076318
天津市,2003-07-17,-2.285923407306374
重庆市,2003-07-17,0.22133362038572457
白沙黎族自治县,2003-07-17,1.9496717482422952
保亭黎族苗族自治县,2003-07-17,0.8376340018143154
昌江黎族自治县,2003-07-17,2.1870674663449527
澄迈县,2003-07-17,2.5472271230768584
定安县,2003-07-17,2.4149834611286245
东方市,2003-07-17,2.16593917493525
济源市,2003-07-17,-1.2399754239451788
乐东黎族自治县,2003-07-17,1.1581093803479021
临高县,2003-07-17,2.3843363775845496
陵水黎族自治县,2003-07-17,0.5936306819890866
潜江市,2003-07-17,-3.2936182089654906
琼海市,2003-07-17,1.6136714215488688
琼中黎族苗族自治县,2003-07-17,1.6205702597499005
神农架林区,2003-07-17,-0.10387784464771599
台湾省,2003-07-17,1.6028336673596826
天门市,2003-07-17,-3.7020989225991627
屯昌县,2003-07-17,2.3351690687658575
万宁市,2003-07-17,0.9412460231179658
文昌市,2003-07-17,1.9830409101347115
五指山市,2003-07-17,1.386356002543529
仙桃市,2003-07-17,-3.1269233736927617
石家庄市,2003-07-17,-2.3035494900650093
唐山市,2003-07-17,-1.2203676852689505
秦皇岛市,2003-07-17,-1.0482601125908175
邯郸市,2003-07-17,-2.9042805319500715
邢台市,2003-07-17,-2.5001211422739047
保定市,2003-07-17,-2.589696196267816
张家口市,2003-07-17,-2.0046230959830886
承德市,2003-07-17,-0.7548582433363542
沧州市,2003-07-17,-4.044687433634579
廊坊市,2003-07-17,-2.336938754057261
衡水市,2003-07-17,-3.530567577231885
太原市,2003-07-17,-1.6773366840875816
大同市,2003-07-17,-2.9129774983232544
阳泉市,2003-07-17,-2.122714614269899
长治市,2003-07-17,-1.7355734332326236
晋城市,2003-07-17,-1.4078589039165976
朔州市,2003-07-17,-2.6258654902937053
晋中市,2003-07-17,-1.789568413470434
运城市,2003-07-17,-1.6833060721245268
忻州市,2003-07-17,-1.814721855497698
临汾市,2003-07-17,-1.3561626759749181
吕梁市,2003-07-17,-0.47660822911613465
沈阳市,2003-07-17,0.961014609677715
大连市,2003-07-17,-0.6681593673751358
鞍山市,2003-07-17,0.3107779033489386
抚顺市,2003-07-17,1.1408355777015586
本溪市,2003-07-17,0.5548088514712219
丹东市,2003-07-17,0.31210256306467343
锦州市,2003-07-17,0.5734745887680681
营口市,2003-07-17,-0.03892923249365765
阜新市,2003-07-17,0.776501949009976
辽阳市,2003-07-17,0.7861411430793552
盘锦市,2003-07-17,0.488801034340149
铁岭市,2003-07-17,1.322259904878976
朝阳市,2003-07-17,-0.03045493062069582
葫芦岛市,2003-07-17,-0.23714563373141218
长春市,2003-07-17,0.2600596371533257
吉林市,2003-07-17,-0.650183062975934
四平市,2003-07-17,0.7442212435847289
辽源市,2003-07-17,1.4789540830625505
通化市,2003-07-17,0.9620891007400907
白山市,2003-07-17,-0.3016021395479065
松原市,2003-07-17,-0.07390835736099532
白城市,2003-07-17,-0.3464764573941892
延边朝鲜族自治州,2003-07-17,-2.1978983485916164
哈尔滨市,2003-07-17,-0.21014659249946277
齐齐哈尔市,2003-07-17,0.17135737845171306
鸡西市,2003-07-17,-0.6759762504819093
鹤岗市,2003-07-17,1.459152908103846
双鸭山市,2003-07-17,0.30090298292734374
大庆市,2003-07-17,0.36713439181043483
伊春市,2003-07-17,1.6346369993724466
佳木斯市,2003-07-17,1.099201079071662
七台河市,2003-07-17,-0.26641574498196263
牡丹江市,2003-07-17,-1.3913892042058364
黑河市,2003-07-17,0.655943633710141
绥化市,2003-07-17,0.4086152612987135
大兴安岭地区,2003-07-17,0.07277593379114577
南京市,2003-07-17,-0.5742001974615469
无锡市,2003-07-17,1.6027273850396782
徐州市,2003-07-17,-5.692143966803414
常州市,2003-07-17,0.9949964524434165
苏州市,2003-07-17,2.7270518820201275
南通市,2003-07-17,0.9118157499942221
连云港市,2003-07-17,-4.9872559520568736
淮安市,2003-07-17,-3.7498633851005145
盐城市,2003-07-17,-2.440556243540577
扬州市,2003-07-17,-1.747157927317808
镇江市,2003-07-17,-0.06885266953262814
泰州市,2003-07-17,-0.680900875142644
宿迁市,2003-07-17,-5.214021852449484
杭州市,2003-07-17,4.899320775077641
宁波市,2003-07-17,4.553994969411363
温州市,2003-07-17,3.7569740642564824
嘉兴市,2003-07-17,3.8996147788445903
湖州市,2003-07-17,3.4967880844207
绍兴市,2003-07-17,5.39119796437063
金华市,2003-07-17,4.97303528811128
衢州市,2003-07-17,4.761072823870059
舟山市,2003-07-17,1.8272115743904962
台州市,2003-07-17,3.7812287244983835
丽水市,2003-07-17,5.748526880949139
合肥市,2003-07-17,-2.9129465947705278
