region_name,date,temp_mean_anomaly
泰州市,2005-07-29,1.7663407631498416
宿迁市,2005-07-29,2.2632128003728305
杭州市,2005-07-29,4.0861365188936745
宁波市,2005-07-29,2.6774091130586832
温州市,2005-07-29,1.8192339330389586
嘉兴市,2005-07-29,3.4749438807000352
湖州市,2005-07-29,3.48712457351656
绍兴市,2005-07-29,3.3350276723355208
金华市,2005-07-29,2.946925709756737
衢州市,2005-07-29,4.046964054488097
舟山市,2005-07-29,1.997239501926316
台州市,2005-07-29,2.058675478800076
丽水市,2005-07-29,2.9046181732168357
合肥市,2005-07-29,2.379138149712581
芜湖市,2005-07-29,3.3927267703103503
蚌埠市,2005-07-29,1.734180871185682
淮南市,2005-07-29,1.5825932726688627
马鞍山市,2005-07-29,3.0537137724793766
淮北市,2005-07-29,1.8852483136703064
铜陵市,2005-07-29,3.557219449832491
安庆市,2005-07-29,3.4851898655321882
黄山市,2005-07-29,4.618546163495083
滁州市,2005-07-29,1.8070800275606196
阜阳市,2005-07-29,1.6034340892208014
宿州市,2005-07-29,2.1197774430050877
六安市,2005-07-29,2.1410503524399687
亳州市,2005-07-29,1.6357910023665703
池州市,2005-07-29,4.0928512080189705
宣城市,2005-07-29,3.6711808078312735
福州市,2005-07-29,1.3829890420130369
厦门市,2005-07-29,-0.4859396062055801
莆田市,2005-07-29,0.555563626594278
三明市,2005-07-29,1.4034116931338367
泉州市,2005-07-29,-0.04746799032024285
漳州市,2005-07-29,-0.8158528424053451
南平市,2005-07-29,2.9461547941456985
龙岩市,2005-07-29,0.853364083195487
宁德市,2005-07-29,2.15686488811885
南昌市,2005-07-29,3.9649784807153594
景德镇市,2005-07-29,4.175173747741837
萍乡市,2005-07-29,4.0603629858436285
九江市,2005-07-29,3.7785997324651746
新余市,2005-07-29,3.077287711597073
鹰潭市,2005-07-29,3.45895474208632
赣州市,2005-07-29,1.6148173483349915
吉安市,2005-07-29,2.6467341040096635
宜春市,2005-07-29,3.5337049495308612
抚州市,2005-07-29,2.731173833984318
上饶市,2005-07-29,3.975540771261727
济南市,2005-07-29,2.7861430696155267
青岛市,2005-07-29,3.4678401444373215
淄博市,2005-07-29,3.0424465262895133
枣庄市,2005-07-29,2.693117967203076
东营市,2005-07-29,3.435320377168537
烟台市,2005-07-29,3.6911193376098836
潍坊市,2005-07-29,3.5555040096903703
济宁市,2005-07-29,2.509119739335045
泰安市,2005-07-29,2.368663993152449
威海市,2005-07-29,4.517880960776974
日照市,2005-07-29,3.394571552431973
临沂市,2005-07-29,3.0263196849434415
德州市,2005-07-29,2.806031737981087
聊城市,2005-07-29,2.351696055582483
滨州市,2005-07-29,3.1888907330537357
菏泽市,2005-07-29,2.1032194919929204
郑州市,2005-07-29,0.4730983946165672
开封市,2005-07-29,1.3551802227441847
洛阳市,2005-07-29,1.179971378214912
平顶山市,2005-07-29,1.7757568788277531
安阳市,2005-07-29,1.5272887023830073
鹤壁市,2005-07-29,1.2848144743526078
新乡市,2005-07-29,0.8425958696765825
焦作市,2005-07-29,0.44731468504463123
濮阳市,2005-07-29,1.6773128331217606
许昌市,2005-07-29,1.3125322962782384
漯河市,2005-07-29,1.5962631087738224
三门峡市,2005-07-29,1.2533621609896741
南阳市,2005-07-29,2.040621238841023
商丘市,2005-07-29,2.018347887915244
信阳市,2005-07-29,2.5386407576557097
周口市,2005-07-29,1.8286256591868302
驻马店市,2005-07-29,2.1301610482800655
武汉市,2005-07-29,4.175243375315006
黄石市,2005-07-29,4.017765346846769
十堰市,2005-07-29,2.388125694938214
宜昌市,2005-07-29,3.102676720980895
襄阳市,2005-07-29,2.929592161214721
鄂州市,2005-07-29,4.27348539767419
荆门市,2005-07-29,3.5382084661234074
孝感市,2005-07-29,3.798049117413335
荆州市,2005-07-29,4.130339803141638
黄冈市,2005-07-29,3.394503830366908
咸宁市,2005-07-29,4.241717446990094
随州市,2005-07-29,3.103267830134449
恩施土家族苗族自治州,2005-07-29,3.019960493385618
长沙市,2005-07-29,4.99549427782058
株洲市,2005-07-29,4.5348708725031415
湘潭市,2005-07-29,5.893525160828254
衡阳市,2005-07-29,5.892684496831741
邵阳市,2005-07-29,4.591836861981804
岳阳市,2005-07-29,4.501144898882998
常德市,2005-07-29,3.8871590428390306
张家界市,2005-07-29,3.4044431661050965
益阳市,2005-07-29,4.277371455235315
郴州市,2005-07-29,2.8428838473416036
永州市,2005-07-29,4.592552559698525
怀化市,2005-07-29,3.8794956812131645
娄底市,2005-07-29,4.4104527324756155
湘西土家族苗族自治州,2005-07-29,3.979840458901556
广州市,2005-07-29,-0.46317834908271394
韶关市,2005-07-29,0.8934326605727954
深圳市,2005-07-29,-0.8186569353350066
珠海市,2005-07-29,-0.7693364055577661
汕头市,2005-07-29,-0.7472112619202349
佛山市,2005-07-29,-0.8124402838887086
江门市,2005-07-29,-1.0908014122414613
湛江市,2005-07-29,-0.3343351752697252
茂名市,2005-07-29,0.1294790832219448
肇庆市,2005-07-29,0.11013399545316105
惠州市,2005-07-29,-0.665483098939319
梅州市,2005-07-29,-0.6853979419695548
汕尾市,2005-07-29,-0.9228393152852519
河源市,2005-07-29,-0.5186192461181811
阳江市,2005-07-29,-0.9554870299827449
清远市,2005-07-29,0.8988792746494241
东莞市,2005-07-29,-0.6488948590071288
中山市,2005-07-29,-0.9715690022722328
潮州市,2005-07-29,-0.9658828452805679
揭阳市,2005-07-29,-1.0253384576934366
云浮市,2005-07-29,-0.7227677085584538
三沙市,2005-07-29,
海口市,2005-07-29,-1.7095720044813731
三亚市,2005-07-29,-1.0959099771952125
儋州市,2005-07-29,-2.0518701536896415
成都市,2005-07-29,0.13767649954350958
自贡市,2005-07-29,-0.10253672578015127
攀枝花市,2005-07-29,0.7087394874091153
泸州市,2005-07-29,1.4071865279933249
德阳市,2005-07-29,-0.026130921848075417
绵阳市,2005-07-29,0.47233692911980896
广元市,2005-07-29,0.49881256832593834
遂宁市,2005-07-29,0.5565465390470443
内江市,2005-07-29,0.14259422060308324
乐山市,2005-07-29,0.5249359595693228
南充市,2005-07-29,1.0690229467372667
眉山市,2005-07-29,0.19612205353844203
宜宾市,2005-07-29,0.018810895950917228
广安市,2005-07-29,2.147671653368185
达州市,2005-07-29,2.0277785402371187
雅安市,2005-07-29,0.7699175185730027
巴中市,2005-07-29,0.7678557000561774
资阳市,2005-07-29,0.36261063525063975
阿坝藏族羌族自治州,2005-07-29,2.028721845021071
甘孜藏族自治州,2005-07-29,1.5919364616877125
凉山彝族自治州,2005-07-29,0.7532637429381843
贵阳市,2005-07-29,1.8474093703903165
六盘水市,2005-07-29,1.2378277916234275
遵义市,2005-07-29,3.0281739660708915
安顺市,2005-07-29,1.4644082329692125
毕节市,2005-07-29,1.6062767734449928
铜仁市,2005-07-29,3.7983771459307007
黔西南布依族苗族自治州,2005-07-29,1.736903124962371
黔东南苗族侗族自治州,2005-07-29,2.8149092916055736
黔南布依族苗族自治州,2005-07-29,2.0874065305453975
昆明市,2005-07-29,1.5595830877123618
曲靖市,2005-07-29,1.284240307764989
玉溪市,2005-07-29,1.8160554851435258
保山市,2005-07-29,1.4248654795884903
昭通市,2005-07-29,1.0276079531821445
丽江市,2005-07-29,0.30299234042591294
普洱市,2005-07-29,1.8416239614159906
临沧市,2005-07-29,1.6621901886551917
楚雄彝族自治州,2005-07-29,1.570903857763561
红河哈尼族彝族自治州,2005-07-29,1.7043551909931551
文山壮族苗族自治州,2005-07-29,1.5780257566060492
西双版纳傣族自治州,2005-07-29,2.322231832393907
大理白族自治州,2005-07-29,1.1179574538892822
德宏傣族景颇族自治州,2005-07-29,1.2974766171160361
怒江傈僳族自治州,2005-07-29,1.0783059339511603
迪庆藏族自治州,2005-07-29,0.9306862626613928
西安市,2005-07-29,2.4492390166244924
铜川市,2005-07-29,2.710656917547837
宝鸡市,2005-07-29,2.9973777086123903
咸阳市,2005-07-29,3.3430706700156243
渭南市,2005-07-29,2.4783144032392563
延安市,2005-07-29,2.37936500115989
汉中市,2005-07-29,1.3407475182215975
榆林市,2005-07-29,2.623132149850221
安康市,2005-07-29,1.5185378108399128
商洛市,2005-07-29,1.2864176505248146
兰州市,2005-07-29,2.453976730401827
嘉峪关市,2005-07-29,2.7422929826156235
金昌市,2005-07-29,2.2781221435039924
白银市,2005-07-29,2.7841379552146677
天水市,2005-07-29,2.4308018759595846
武威市,2005-07-29,3.3548359565783024
张掖市,2005-07-29,2.3560774190497895
平凉市,2005-07-29,3.089813651091543
酒泉市,2005-07-29,1.7703133640361557
庆阳市,2005-07-29,2.6548854183740325
定西市,2005-07-29,2.563081536328168
陇南市,2005-07-29,1.744939261405527
临夏回族自治州,2005-07-29,2.5789361701585527
甘南藏族自治州,2005-07-29,2.574498933896665
西宁市,2005-07-29,2.1690509280672963
海东市,2005-07-29,2.366591757964457
海北藏族自治州,2005-07-29,2.753404414031949
黄南藏族自治州,2005-07-29,2.5746560543767263
海南藏族自治州,2005-07-29,2.27610871946516
果洛藏族自治州,2005-07-29,2.8781971064190515
玉树藏族自治州,2005-07-29,2.3257054715750627
海西蒙古族藏族自治州,2005-07-29,1.525919376500072
阿拉尔市,2005-07-29,1.8601931639700986
北屯市,2005-07-29,1.5506580589267678
胡杨河市,2005-07-29,2.4776836966290965
可克达拉市,2005-07-29,1.898675313122574
昆玉市,2005-07-29,1.88419093485642
石河子市,2005-07-29,2.5219731867954707
双河市,2005-07-29,2.263238187170021
图木舒克市,2005-07-29,2.2105375621073264
五家渠市,2005-07-29,3.591837840193822
铁门关市,2005-07-29,1.5015146561925938
新星市,2005-07-29,1.2699910450767575
白杨市,2005-07-29,1.6640719686465388
呼和浩特市,2005-07-29,2.0024836500491965
包头市,2005-07-29,1.5830007195054314
乌海市,2005-07-29,4.859816733221997
赤峰市,2005-07-29,-0.11980830036920054
通辽市,2005-07-29,-1.904396796519947
鄂尔多斯市,2005-07-29,2.947348671704507
呼伦贝尔市,2005-07-29,1.2668249916603997
巴彦淖尔市,2005-07-29,2.3222575207828413
乌兰察布市,2005-07-29,1.1352513435198617
兴安盟,2005-07-29,-1.9200969430957073
锡林郭勒盟,2005-07-29,0.7144705631707531
阿拉善盟,2005-07-29,3.854304378725768
南宁市,2005-07-29,2.8414869750747442
柳州市,2005-07-29,3.6945478884119147
桂林市,2005-07-29,3.699898442094373
梧州市,2005-07-29,1.14210563444232
北海市,2005-07-29,1.1910560948944386
防城港市,2005-07-29,1.8344523274855895
钦州市,2005-07-29,1.9535289248596825
贵港市,2005-07-29,2.6017034229132214
玉林市,2005-07-29,1.4780566919594733
百色市,2005-07-29,2.3134691787339428
贺州市,2005-07-29,2.5793496973101746
河池市,2005-07-29,2.792778975898468
来宾市,2005-07-29,3.3825707708772192
崇左市,2005-07-29,2.0662112507746286
拉萨市,2005-07-29,1.9226628726781536
日喀则市,2005-07-29,1.2080765946870295
昌都市,2005-07-29,2.0373355368272197
林芝市,2005-07-29,2.0936185850043447
山南市,2005-07-29,1.6876091103316995
那曲市,2005-07-29,1.8901518559822206
阿里地区,2005-07-29,1.7131364284730948
银川市,2005-07-29,4.843279584009913
石嘴山市,2005-07-29,4.394439567261951
吴忠市,2005-07-29,4.673643029039809
固原市,2005-07-29,2.761397982333243
中卫市,2005-07-29,4.35688790429268
乌鲁木齐市,2005-07-29,2.253815824459519
克拉玛依市,2005-07-29,1.7243712278968495
吐鲁番市,2005-07-29,1.9700451985190313
哈密市,2005-07-29,1.8259073536582484
昌吉回族自治州,2005-07-29,2.43283579863747
博尔塔拉蒙古自治州,2005-07-29,1.6502400222900206
巴音郭楞蒙古自治州,2005-07-29,1.5665356268012225
阿克苏地区,2005-07-29,1.3556682790084267
克孜勒苏柯尔克孜自治州,2005-07-29,1.3742603090461678
喀什地区,2005-07-29,1.7981849287591274
和田地区,2005-07-29,1.7505518804833038
伊犁哈萨克自治州,2005-07-29,1.2477068751025122
塔城地区,2005-07-29,1.7205118949237068
阿勒泰地区,2005-07-29,1.957518335569091
澳门特别行政区,2005-07-30,
香港特别行政区,2005-07-30,-0.8103145516942227
北京市,2005-07-30,1.0960170557986295
上海市,2005-07-30,3.484423191312551
天津市,2005-07-30,1.8007754729824583
重庆市,2005-07-30,3.401595599980592
白沙黎族自治县,2005-07-30,-1.5665979580680514
保亭黎族苗族自治县,2005-07-30,-1.2809518805732694
昌江黎族自治县,2005-07-30,-2.0872273485534336
澄迈县,2005-07-30,-1.1766650676673436
定安县,2005-07-30,-1.521048596155726
东方市,2005-07-30,-2.0326065097887636
济源市,2005-07-30,1.0587520300788356
乐东黎族自治县,2005-07-30,-1.423685409017736
临高县,2005-07-30,-1.3203570949754457
陵水黎族自治县,2005-07-30,-1.3527078494352622
潜江市,2005-07-30,4.005488886515423
琼海市,2005-07-30,-1.6609174058565372
琼中黎族苗族自治县,2005-07-30,-1.3765203456665276
神农架林区,2005-07-30,2.991714720153958
台湾省,2005-07-30,0.5429680821668796
天门市,2005-07-30,4.176303063535197
屯昌县,2005-07-30,-1.3164147365919838
万宁市,2005-07-30,-1.5791447754955072
文昌市,2005-07-30,-1.6914364689188695
五指山市,2005-07-30,-1.2886548816991592
仙桃市,2005-07-30,4.5837235525179665
石家庄市,2005-07-30,2.1690227804912006
唐山市,2005-07-30,2.7988724420920583
秦皇岛市,2005-07-30,3.2983825098110877
邯郸市,2005-07-30,0.4927936804730102
邢台市,2005-07-30,0.9404121954411977
保定市,2005-07-30,1.4344010249513204
张家口市,2005-07-30,2.0901366496030924
承德市,2005-07-30,1.3470267890130927
沧州市,2005-07-30,1.8044518086961787
廊坊市,2005-07-30,1.2566539356659767
衡水市,2005-07-30,0.722231642765248
太原市,2005-07-30,3.252032880550683
大同市,2005-07-30,2.658055439234431
阳泉市,2005-07-30,2.593392891626575
长治市,2005-07-30,2.5616567183135217
晋城市,2005-07-30,1.7436130178818594
朔州市,2005-07-30,2.9572562355485843
晋中市,2005-07-30,3.1244038995032994
运城市,2005-07-30,2.494823239002958
忻州市,2005-07-30,2.8137385964218318
临汾市,2005-07-30,2.694213147796816
吕梁市,2005-07-30,3.101109035875801
沈阳市,2005-07-30,1.3405493665743258
大连市,2005-07-30,2.866717633277652
鞍山市,2005-07-30,2.5524986106361602
抚顺市,2005-07-30,0.6935625586401493
本溪市,2005-07-30,1.6597992376578432
丹东市,2005-07-30,2.21473323130315
锦州市,2005-07-30,2.3867442248099415
营口市,2005-07-30,3.0258428355342524
阜新市,2005-07-30,1.1115474409392299
辽阳市,2005-07-30,2.27846166525228
盘锦市,2005-07-30,2.9847177556519355
铁岭市,2005-07-30,0.02543175952436627
朝阳市,2005-07-30,1.7917628094669737
葫芦岛市,2005-07-30,2.853264190629755
长春市,2005-07-30,-1.898366417659311
吉林市,2005-07-30,-1.2349260716332395
四平市,2005-07-30,-1.2478549082375245
辽源市,2005-07-30,-0.9676083136249076
通化市,2005-07-30,0.050957511497799146
白山市,2005-07-30,-0.596656592957725
松原市,2005-07-30,-2.219790206276528
白城市,2005-07-30,-2.627774234973568
延边朝鲜族自治州,2005-07-30,0.7666889425332997
哈尔滨市,2005-07-30,-0.9765178841972677
齐齐哈尔市,2005-07-30,-2.0690693852781052
鸡西市,2005-07-30,0.3762524462993966
鹤岗市,2005-07-30,-1.8417713414861758
双鸭山市,2005-07-30,-0.7270696798576637
大庆市,2005-07-30,-2.434506380331527
伊春市,2005-07-30,-1.9969707744090108
佳木斯市,2005-07-30,-0.9262856602160241
七台河市,2005-07-30,-0.2566693489130927
牡丹江市,2005-07-30,0.4158135487244543
黑河市,2005-07-30,-0.17281314453542151
绥化市,2005-07-30,-1.676802024393119
大兴安岭地区,2005-07-30,4.2324963136727405
南京市,2005-07-30,3.8439974279268476
无锡市,2005-07-30,3.807377631049974
徐州市,2005-07-30,1.3830435200659252
常州市,2005-07-30,4.05045661195858
苏州市,2005-07-30,3.4930350565034765
南通市,2005-07-30,3.22728157419953
连云港市,2005-07-30,1.4721975487620789
淮安市,2005-07-30,2.3704401560213455
盐城市,2005-07-30,2.3437647356343483
扬州市,2005-07-30,2.8788940994779324
镇江市,2005-07-30,3.4528065931021317
泰州市,2005-07-30,3.028789964751894
宿迁市,2005-07-30,2.0301166806690105
杭州市,2005-07-30,3.4297237558516827
宁波市,2005-07-30,3.9311475406878102
温州市,2005-07-30,2.4167881612480855
嘉兴市,2005-07-30,3.974744268976295
湖州市,2005-07-30,3.667690329857148
绍兴市,2005-07-30,3.563373621675609
金华市,2005-07-30,3.040517802306752
衢州市,2005-07-30,3.4219826356747056
舟山市,2005-07-30,2.7950174147333726
台州市,2005-07-30,3.007380135834911
丽水市,2005-07-30,2.4763023684317176
合肥市,2005-07-30,3.8956906538771214
芜湖市,2005-07-30,4.135988340391972
蚌埠市,2005-07-30,2.2976409779019242
淮南市,2005-07-30,2.8033291192239567
马鞍山市,2005-07-30,4.065160769857535
淮北市,2005-07-30,1.8215246666735183
铜陵市,2005-07-30,3.9053504587102843
安庆市,2005-07-30,3.4406478808878624
黄山市,2005-07-30,3.402329899200218
滁州市,2005-07-30,2.8971177925290625
阜阳市,2005-07-30,2.600929732367714
宿州市,2005-07-30,1.725403004175746
六安市,2005-07-30,3.7709370960313713
亳州市,2005-07-30,1.9614120788813736
池州市,2005-07-30,3.6814112882958625
宣城市,2005-07-30,3.5660825751790632
福州市,2005-07-30,0.9862819108570839
厦门市,2005-07-30,-0.5633363715218209
莆田市,2005-07-30,0.2502123524433273
三明市,2005-07-30,0.749315002021838
泉州市,2005-07-30,-0.19617038342089543
漳州市,2005-07-30,-0.8294172430425419
南平市,2005-07-30,1.7964549209175793
龙岩市,2005-07-30,0.15576410038729804
宁德市,2005-07-30,1.6354931265468515
南昌市,2005-07-30,2.5950069749250524
景德镇市,2005-07-30,3.3427533727060954
萍乡市,2005-07-30,2.584150289433911
九江市,2005-07-30,2.9845009661841786
新余市,2005-07-30,2.106951199023907
鹰潭市,2005-07-30,2.4351153947875765
赣州市,2005-07-30,0.28529158182991665
吉安市,2005-07-30,1.4641002118040412
宜春市,2005-07-30,2.4743311001241146
抚州市,2005-07-30,1.942695710910339
上饶市,2005-07-30,3.0993231442023124
济南市,2005-07-30,0.8820065466162497
青岛市,2005-07-30,2.963669705810389
淄博市,2005-07-30,1.9699599064882811
枣庄市,2005-07-30,0.5754425451717715
东营市,2005-07-30,3.5264622742277147
烟台市,2005-07-30,3.337464731868664
潍坊市,2005-07-30,2.7421818505867854
济宁市,2005-07-30,0.09579812675859856
泰安市,2005-07-30,0.10565220637759865
威海市,2005-07-30,3.483973328191226
日照市,2005-07-30,1.484734084480877
临沂市,2005-07-30,0.8470835336088136
德州市,2005-07-30,0.7575145685519828
聊城市,2005-07-30,-0.5745893953043364
滨州市,2005-07-30,3.0735373204542604
菏泽市,2005-07-30,-0.05640555588881213
郑州市,2005-07-30,0.7576915338649641
开封市,2005-07-30,0.31963705021173894
洛阳市,2005-07-30,1.8734468928328738
平顶山市,2005-07-30,1.9996584495279137
安阳市,2005-07-30,0.35162022273308935
鹤壁市,2005-07-30,0.19296104555639815
新乡市,2005-07-30,0.29607646005354127
焦作市,2005-07-30,0.9897939387194832
濮阳市,2005-07-30,-0.6111270315323161
许昌市,2005-07-30,1.008263242739428
漯河市,2005-07-30,2.180459377728944
三门峡市,2005-07-30,2.3224295633307896
南阳市,2005-07-30,3.0521659690092164
商丘市,2005-07-30,0.930224442813774
信阳市,2005-07-30,4.089362461172321
周口市,2005-07-30,1.824518342380447
驻马店市,2005-07-30,3.7633925600141254
武汉市,2005-07-30,4.1008977367824855
黄石市,2005-07-30,3.6415414774535364
十堰市,2005-07-30,3.1726894164504387
宜昌市,2005-07-30,3.482009846138318
襄阳市,2005-07-30,4.07303483129887
鄂州市,2005-07-30,3.8705571783986805
荆门市,2005-07-30,4.099271176960265
孝感市,2005-07-30,4.2081707581352
荆州市,2005-07-30,4.015220389154628
黄冈市,2005-07-30,3.6231330414177414
咸宁市,2005-07-30,3.6633893924595498
随州市,2005-07-30,4.11938542768247
恩施土家族苗族自治州,2005-07-30,3.197951141548579
长沙市,2005-07-30,3.511558081808033
株洲市,2005-07-30,2.9501326912309906
湘潭市,2005-07-30,4.026709593811667
衡阳市,2005-07-30,3.0956506439810383
邵阳市,2005-07-30,3.1499265675324395
岳阳市,2005-07-30,3.553880799719458
常德市,2005-07-30,3.7740400299210926
张家界市,2005-07-30,3.7151693686319476
益阳市,2005-07-30,3.444234218790818
郴州市,2005-07-30,0.7077519965950039
永州市,2005-07-30,2.0416814633958538
怀化市,2005-07-30,3.609973864283692
娄底市,2005-07-30,3.210182186544536
湘西土家族苗族自治州,2005-07-30,4.179363980146377
广州市,2005-07-30,-1.1716191986448834
韶关市,2005-07-30,-0.8731051465784923
深圳市,2005-07-30,-0.9351593654630257
珠海市,2005-07-30,-0.7274596527296318
汕头市,2005-07-30,-0.8736636602099104
佛山市,2005-07-30,-1.3128510606190922
江门市,2005-07-30,-0.9177100606667423
湛江市,2005-07-30,-0.9571987981743497
茂名市,2005-07-30,-0.7270578501944662
肇庆市,2005-07-30,-1.2324808075716724
惠州市,2005-07-30,-1.3230800931792572
梅州市,2005-07-30,-1.084781482057135
汕尾市,2005-07-30,-1.3355565367020645
河源市,2005-07-30,-1.3372768086849725
阳江市,2005-07-30,-0.8836965830568211
清远市,2005-07-30,-0.8468661049326442
东莞市,2005-07-30,-1.0073876933420465
中山市,2005-07-30,-0.9901504368354708
潮州市,2005-07-30,-1.0087726700415942
揭阳市,2005-07-30,-1.3473158933616851
云浮市,2005-07-30,-1.2771504507663174
三沙市,2005-07-30,
海口市,2005-07-30,-1.4567168976927078
三亚市,2005-07-30,-1.2726194256948347
儋州市,2005-07-30,-1.7886516147389564
成都市,2005-07-30,0.8949699087024001
自贡市,2005-07-30,1.183746609094971
攀枝花市,2005-07-30,0.7698516297303115
泸州市,2005-07-30,2.8572842192527084
德阳市,2005-07-30,0.4176461468138406
绵阳市,2005-07-30,0.3975260153856759
广元市,2005-07-30,0.8802469618786297
遂宁市,2005-07-30,0.7365790600917492
内江市,2005-07-30,1.211280294188576
乐山市,2005-07-30,1.1073720274843062
南充市,2005-07-30,2.0625214542547816
眉山市,2005-07-30,0.9979305810500883
宜宾市,2005-07-30,1.6950434343975438
广安市,2005-07-30,3.066493797050285
达州市,2005-07-30,3.24176406401439
雅安市,2005-07-30,1.523641664201886
巴中市,2005-07-30,2.565254886484638
资阳市,2005-07-30,0.9090594545656465
阿坝藏族羌族自治州,2005-07-30,2.290100596823075
甘孜藏族自治州,2005-07-30,1.8991744870035259
凉山彝族自治州,2005-07-30,1.2265902987625417
贵阳市,2005-07-30,2.4458228922474525
六盘水市,2005-07-30,1.4319768557541614
遵义市,2005-07-30,3.152619533573567
安顺市,2005-07-30,1.5126443414295103
毕节市,2005-07-30,2.1034767978767093
铜仁市,2005-07-30,3.619246074775205
黔西南布依族苗族自治州,2005-07-30,1.1292699843581602
黔东南苗族侗族自治州,2005-07-30,2.3302531053255358
黔南布依族苗族自治州,2005-07-30,1.6349721233492076
昆明市,2005-07-30,1.1055787896484048
曲靖市,2005-07-30,1.3455961566761196
玉溪市,2005-07-30,1.514917633078369
保山市,2005-07-30,1.4472584066033285
昭通市,2005-07-30,1.9994397769437242
丽江市,2005-07-30,0.5028975586491313
普洱市,2005-07-30,1.6566242903904111
临沧市,2005-07-30,1.3224011966558642
楚雄彝族自治州,2005-07-30,0.5334477250712268
红河哈尼族彝族自治州,2005-07-30,1.911692989105184
文山壮族苗族自治州,2005-07-30,0.6205813379009371
西双版纳傣族自治州,2005-07-30,2.10946327412087
大理白族自治州,2005-07-30,0.9985766929839954
德宏傣族景颇族自治州,2005-07-30,1.3707461427420213
怒江傈僳族自治州,2005-07-30,1.4484291818958415
迪庆藏族自治州,2005-07-30,1.344504559467719
西安市,2005-07-30,3.339817305996373
铜川市,2005-07-30,3.026869496721897
宝鸡市,2005-07-30,2.073108100416789
咸阳市,2005-07-30,3.0864040646377404
渭南市,2005-07-30,3.162182623868297
延安市,2005-07-30,2.5256517762007533
汉中市,2005-07-30,1.6016574920562618
榆林市,2005-07-30,1.6245446910910637
安康市,2005-07-30,2.8007237761614334
商洛市,2005-07-30,2.6574258326013513
兰州市,2005-07-30,0.3150726583240697
嘉峪关市,2005-07-30,3.5254127470968974
金昌市,2005-07-30,0.03610835225485687
白银市,2005-07-30,0.740456310091048
天水市,2005-07-30,1.1522845111729723
武威市,2005-07-30,0.6665857858071114
张掖市,2005-07-30,2.0596780480277523
平凉市,2005-07-30,1.7414711663874058
酒泉市,2005-07-30,2.751631047176442
庆阳市,2005-07-30,1.9326350689732728
定西市,2005-07-30,1.2011821880237097
陇南市,2005-07-30,0.9534455386486265
临夏回族自治州,2005-07-30,0.5594633789487631
甘南藏族自治州,2005-07-30,2.092550671497447
西宁市,2005-07-30,1.3461742028157602
海东市,2005-07-30,0.6722171443891671
海北藏族自治州,2005-07-30,2.2177182937640714
黄南藏族自治州,2005-07-30,1.719734156146563
海南藏族自治州,2005-07-30,1.1812351589261816
果洛藏族自治州,2005-07-30,1.7674949439824745
玉树藏族自治州,2005-07-30,2.016204301361956
海西蒙古族藏族自治州,2005-07-30,2.3725618771707246
阿拉尔市,2005-07-30,0.8314218186667262
北屯市,2005-07-30,1.5410659762986683
胡杨河市,2005-07-30,3.291886040605146
可克达拉市,2005-07-30,2.2226011916099537
昆玉市,2005-07-30,-2.7273005929239673
石河子市,2005-07-30,3.5921372305558137
双河市,2005-07-30,3.1646518815804505
图木舒克市,2005-07-30,-2.095396914210408
五家渠市,2005-07-30,4.21682168260018
铁门关市,2005-07-30,3.003904696446476
新星市,2005-07-30,2.214081585801189
白杨市,2005-07-30,2.345960102171535
呼和浩特市,2005-07-30,1.7690603739654094
包头市,2005-07-30,2.3229083854095087
乌海市,2005-07-30,0.5501999542651888
赤峰市,2005-07-30,0.6378689181053794
通辽市,2005-07-30,0.13887708412101674
鄂尔多斯市,2005-07-30,1.029981686467405
呼伦贝尔市,2005-07-30,1.7249310286109392
巴彦淖尔市,2005-07-30,2.7286442817483305
乌兰察布市,2005-07-30,2.0095521940504497
兴安盟,2005-07-30,-1.2270510620325226
锡林郭勒盟,2005-07-30,0.972554783029981
阿拉善盟,2005-07-30,2.9255974145558703
南宁市,2005-07-30,0.30917708530791543
柳州市,2005-07-30,1.5954972919632695
桂林市,2005-07-30,1.5662903799629007
梧州市,2005-07-30,-0.7135255342987108
北海市,2005-07-30,-0.7935129882492937
防城港市,2005-07-30,-0.8685427369532199
钦州市,2005-07-30,-0.30265433775032946
贵港市,2005-07-30,-0.18197717690203064
玉林市,2005-07-30,-0.3827161299710973
百色市,2005-07-30,0.37690937964240945
贺州市,2005-07-30,0.11897791426925508
河池市,2005-07-30,0.9924457104874556
来宾市,2005-07-30,0.7198727348608074
崇左市,2005-07-30,-0.13962935563140277
拉萨市,2005-07-30,1.9726108614213524
日喀则市,2005-07-30,1.559474765753441
昌都市,2005-07-30,2.475803093092898
林芝市,2005-07-30,2.2517577317719635
山南市,2005-07-30,1.7543760185252086
那曲市,2005-07-30,2.1792190592972664
阿里地区,2005-07-30,2.0758562127364355
银川市,2005-07-30,0.32264686413254395
石嘴山市,2005-07-30,0.21056918842997518
吴忠市,2005-07-30,1.5569147227375986
固原市,2005-07-30,1.4871680161303438
中卫市,2005-07-30,0.970093401352532
乌鲁木齐市,2005-07-30,3.315071722427664
克拉玛依市,2005-07-30,2.7855404877085057
吐鲁番市,2005-07-30,3.2269423278159692
哈密市,2005-07-30,2.674937657420113
昌吉回族自治州,2005-07-30,3.3703474335606103
博尔塔拉蒙古自治州,2005-07-30,2.4956012952691964
巴音郭楞蒙古自治州,2005-07-30,3.0749576153385156
阿克苏地区,2005-07-30,1.5398780855182679
