region_name,date,temp_mean_anomaly
南阳市,1990-07-20,-1.0428349679660691
商丘市,1990-07-20,0.39428631845581563
信阳市,1990-07-20,2.5728432651426374
周口市,1990-07-20,0.048968759804278505
驻马店市,1990-07-20,0.9638022653339462
武汉市,1990-07-20,3.598666373400846
黄石市,1990-07-20,3.9795283400207815
十堰市,1990-07-20,-1.3949183549287945
宜昌市,1990-07-20,0.2852272466888337
襄阳市,1990-07-20,0.16929599588554467
鄂州市,1990-07-20,3.76580600813444
荆门市,1990-07-20,2.27596092310419
孝感市,1990-07-20,3.246505251717668
荆州市,1990-07-20,2.725553039379065
黄冈市,1990-07-20,3.3391878929603784
咸宁市,1990-07-20,3.882625330315829
随州市,1990-07-20,2.760744294368667
恩施土家族苗族自治州,1990-07-20,-1.0406651617077216
长沙市,1990-07-20,3.482083941136043
株洲市,1990-07-20,3.1892803944361248
湘潭市,1990-07-20,3.177318631394499
衡阳市,1990-07-20,2.402108929942216
邵阳市,1990-07-20,1.1910247329836672
岳阳市,1990-07-20,3.466564362055024
常德市,1990-07-20,1.7923168925412511
张家界市,1990-07-20,0.45474351512674005
益阳市,1990-07-20,2.6712560095039244
郴州市,1990-07-20,1.6927759796308024
永州市,1990-07-20,0.895363021694525
怀化市,1990-07-20,0.811188893614446
娄底市,1990-07-20,2.12453706019755
湘西土家族苗族自治州,1990-07-20,-0.006594148219228657
广州市,1990-07-20,-0.07009475468028015
韶关市,1990-07-20,0.7955669053496557
深圳市,1990-07-20,-0.18155786856174316
珠海市,1990-07-20,-0.6561814007346882
汕头市,1990-07-20,0.12940181827053365
佛山市,1990-07-20,-0.4558803085114711
江门市,1990-07-20,-0.5832608616055737
湛江市,1990-07-20,-0.862710276563778
茂名市,1990-07-20,-0.6080552348241604
肇庆市,1990-07-20,-0.3800373977134548
惠州市,1990-07-20,0.26739279090285706
梅州市,1990-07-20,0.6056820980708935
汕尾市,1990-07-20,0.1583920671605803
河源市,1990-07-20,0.5115643459142376
阳江市,1990-07-20,-0.7071503211967745
清远市,1990-07-20,0.19290160585813965
东莞市,1990-07-20,0.04646739469418293
中山市,1990-07-20,-0.4922383254584517
潮州市,1990-07-20,0.47657326032865654
揭阳市,1990-07-20,0.161403995097956
云浮市,1990-07-20,-0.460438930451339
三沙市,1990-07-20,
海口市,1990-07-20,-0.8521597793518083
三亚市,1990-07-20,-0.7832859581444005
儋州市,1990-07-20,-1.0743537902131948
成都市,1990-07-20,-1.4064431077596389
自贡市,1990-07-20,-3.083684195210733
攀枝花市,1990-07-20,-0.6391783073229043
泸州市,1990-07-20,-1.253989683749193
德阳市,1990-07-20,-0.9391657689708452
绵阳市,1990-07-20,-0.6000820174664554
广元市,1990-07-20,-0.22090504067719863
遂宁市,1990-07-20,-1.5549435417547954
内江市,1990-07-20,-2.7638745138988554
乐山市,1990-07-20,-2.210828417283082
南充市,1990-07-20,-1.7185595611351268
眉山市,1990-07-20,-2.375929551452309
宜宾市,1990-07-20,-2.2697445162008307
广安市,1990-07-20,-1.2784444003291355
达州市,1990-07-20,-1.7172354471547457
雅安市,1990-07-20,-2.0234738902555467
巴中市,1990-07-20,-0.657245718515636
资阳市,1990-07-20,-2.196657091822221
阿坝藏族羌族自治州,1990-07-20,-1.272871434027362
甘孜藏族自治州,1990-07-20,-0.41237797267691434
凉山彝族自治州,1990-07-20,-1.3479059245062732
贵阳市,1990-07-20,-0.4900715915691869
六盘水市,1990-07-20,-0.9999526081713981
遵义市,1990-07-20,-0.16785352645398532
安顺市,1990-07-20,-1.479541985382621
毕节市,1990-07-20,-0.26998310061388864
铜仁市,1990-07-20,-0.5681873311399706
黔西南布依族苗族自治州,1990-07-20,-1.6747384312020515
黔东南苗族侗族自治州,1990-07-20,-0.9372768627010224
黔南布依族苗族自治州,1990-07-20,-1.5615680309310846
昆明市,1990-07-20,-0.6772190165390839
曲靖市,1990-07-20,-0.7537648158026755
玉溪市,1990-07-20,-0.9545029083342023
保山市,1990-07-20,-0.755049542924457
昭通市,1990-07-20,-1.6477251546815772
丽江市,1990-07-20,-0.24814691533336486
普洱市,1990-07-20,-1.052241772583983
临沧市,1990-07-20,-0.9328800076939459
楚雄彝族自治州,1990-07-20,-0.6180507835196458
红河哈尼族彝族自治州,1990-07-20,-1.3500431565047286
文山壮族苗族自治州,1990-07-20,-1.3281754043496008
西双版纳傣族自治州,1990-07-20,-1.8469523553664722
大理白族自治州,1990-07-20,-0.5894546938860934
德宏傣族景颇族自治州,1990-07-20,-0.07319977445932224
怒江傈僳族自治州,1990-07-20,-0.6042141798764256
迪庆藏族自治州,1990-07-20,-0.017987823907903433
西安市,1990-07-20,1.7221575282504915
铜川市,1990-07-20,1.2289134058868214
宝鸡市,1990-07-20,1.0605493275863616
咸阳市,1990-07-20,1.3861390557787558
渭南市,1990-07-20,1.6520566246232598
延安市,1990-07-20,1.558649495582678
汉中市,1990-07-20,0.18691756711369223
榆林市,1990-07-20,1.0654777387136711
安康市,1990-07-20,-0.4789378391791672
商洛市,1990-07-20,-0.042682126339570914
兰州市,1990-07-20,3.4771181539705687
嘉峪关市,1990-07-20,-1.661794633128526
金昌市,1990-07-20,2.1824954526604543
白银市,1990-07-20,3.6722087328184756
天水市,1990-07-20,0.5071486174997197
武威市,1990-07-20,3.6564359772964927
张掖市,1990-07-20,-0.42014123379022017
平凉市,1990-07-20,1.337144470612479
酒泉市,1990-07-20,-2.5810981556751997
庆阳市,1990-07-20,2.1241102374875567
定西市,1990-07-20,1.0078474402264685
陇南市,1990-07-20,0.2595429015052986
临夏回族自治州,1990-07-20,1.8156901146322078
甘南藏族自治州,1990-07-20,-0.6056405906267752
西宁市,1990-07-20,1.969310218249431
海东市,1990-07-20,2.2757535118943366
海北藏族自治州,1990-07-20,1.3133626562858458
黄南藏族自治州,1990-07-20,-0.31793953723032153
海南藏族自治州,1990-07-20,1.0319661862233342
果洛藏族自治州,1990-07-20,0.2527519898544739
玉树藏族自治州,1990-07-20,-0.12229987833459255
海西蒙古族藏族自治州,1990-07-20,-1.3877279277877719
阿拉尔市,1990-07-20,-0.7600280771185801
北屯市,1990-07-20,3.4178003506844234
胡杨河市,1990-07-20,3.068201776787088
可克达拉市,1990-07-20,2.722905193775201
昆玉市,1990-07-20,-0.6618476052062832
石河子市,1990-07-20,2.567750165384794
双河市,1990-07-20,2.4773649251084287
图木舒克市,1990-07-20,-0.14403835819209476
五家渠市,1990-07-20,2.575468245768711
铁门关市,1990-07-20,-3.1561779469472455
新星市,1990-07-20,-5.26171347989985
白杨市,1990-07-20,2.187419786477271
呼和浩特市,1990-07-20,0.3851783725831872
包头市,1990-07-20,0.17661621574752573
乌海市,1990-07-20,3.6072176739220083
赤峰市,1990-07-20,-0.8227283729102659
通辽市,1990-07-20,0.12529152536023602
鄂尔多斯市,1990-07-20,1.8147599362301854
呼伦贝尔市,1990-07-20,4.548054626689808
巴彦淖尔市,1990-07-20,0.8810513745501503
乌兰察布市,1990-07-20,0.22732961488634373
兴安盟,1990-07-20,1.7537955029446977
锡林郭勒盟,1990-07-20,-0.03794603741181035
阿拉善盟,1990-07-20,1.3439652011036252
南宁市,1990-07-20,-1.2281884714821416
柳州市,1990-07-20,-0.6909630428306279
桂林市,1990-07-20,-0.026645362530363315
梧州市,1990-07-20,-0.50487728121308
北海市,1990-07-20,-1.0144943498293273
防城港市,1990-07-20,-1.4739197546737195
钦州市,1990-07-20,-1.0510281849107308
贵港市,1990-07-20,-0.5559371419783155
玉林市,1990-07-20,-0.5449475397386401
百色市,1990-07-20,-1.8866796624069053
贺州市,1990-07-20,-0.2681546165569948
河池市,1990-07-20,-1.5044847354726052
来宾市,1990-07-20,-0.72550915418676
崇左市,1990-07-20,-1.4028316166762274
拉萨市,1990-07-20,0.15014514351991703
日喀则市,1990-07-20,-0.12981739027344208
昌都市,1990-07-20,0.5285848132594673
林芝市,1990-07-20,-0.025755269044440254
山南市,1990-07-20,0.2588184446169475
那曲市,1990-07-20,-0.6517407944451437
阿里地区,1990-07-20,-1.2419134752922925
银川市,1990-07-20,3.67239379970961
石嘴山市,1990-07-20,3.276855043897143
吴忠市,1990-07-20,3.7506153431437887
固原市,1990-07-20,1.587879435316431
中卫市,1990-07-20,3.7373702004752047
乌鲁木齐市,1990-07-20,0.939206835512234
克拉玛依市,1990-07-20,2.9407090338898065
吐鲁番市,1990-07-20,-3.569520276714538
哈密市,1990-07-20,-3.676232483412992
昌吉回族自治州,1990-07-20,1.2092842783663968
博尔塔拉蒙古自治州,1990-07-20,1.8374363392533866
巴音郭楞蒙古自治州,1990-07-20,-2.6897032511395444
阿克苏地区,1990-07-20,-1.2312030480530325
克孜勒苏柯尔克孜自治州,1990-07-20,0.3385684168344216
喀什地区,1990-07-20,0.5176575517143434
和田地区,1990-07-20,-0.54887047129872
伊犁哈萨克自治州,1990-07-20,1.7955162209570368
塔城地区,1990-07-20,2.513739806365191
阿勒泰地区,1990-07-20,2.337509583924078
澳门特别行政区,1990-07-21,
香港特别行政区,1990-07-21,-0.42874016269944804
北京市,1990-07-21,0.12846256972058256
上海市,1990-07-21,2.642153737920747
天津市,1990-07-21,0.09908342603745268
重庆市,1990-07-21,0.11910469188354256
白沙黎族自治县,1990-07-21,-0.8544043307476663
保亭黎族苗族自治县,1990-07-21,-0.8975662646781224
昌江黎族自治县,1990-07-21,-0.9992662453256855
澄迈县,1990-07-21,-1.3119285997388523
定安县,1990-07-21,-1.428092209277402
东方市,1990-07-21,-1.125513140480681
济源市,1990-07-21,-0.03005237813841788
乐东黎族自治县,1990-07-21,-0.8489281711172083
临高县,1990-07-21,-1.3611551877018933
陵水黎族自治县,1990-07-21,-1.1871928952723607
潜江市,1990-07-21,3.4129507687880007
琼海市,1990-07-21,-1.544979391666935
琼中黎族苗族自治县,1990-07-21,-1.368501765226096
神农架林区,1990-07-21,0.8785007047487454
台湾省,1990-07-21,0.19013798909615431
天门市,1990-07-21,3.509893516089729
屯昌县,1990-07-21,-1.4470522808710307
万宁市,1990-07-21,-1.5882863127852076
文昌市,1990-07-21,-1.2858186864174357
五指山市,1990-07-21,-0.767282100850533
仙桃市,1990-07-21,4.239511575702913
石家庄市,1990-07-21,-1.4530260843944056
唐山市,1990-07-21,0.6522831948339523
秦皇岛市,1990-07-21,1.2115424347506192
邯郸市,1990-07-21,-1.9371603308416319
邢台市,1990-07-21,-2.374991597554125
保定市,1990-07-21,-0.4772014721151976
张家口市,1990-07-21,1.545622723977452
承德市,1990-07-21,1.601346323291466
沧州市,1990-07-21,-0.7199113657969782
廊坊市,1990-07-21,-0.2245728715355888
衡水市,1990-07-21,-1.8267479545307879
太原市,1990-07-21,0.5091734998534889
大同市,1990-07-21,1.288613833423046
阳泉市,1990-07-21,-0.45975839019886067
长治市,1990-07-21,-0.2574433142773458
晋城市,1990-07-21,0.15031865296833757
朔州市,1990-07-21,1.4695266480758065
晋中市,1990-07-21,-0.21492685292752967
运城市,1990-07-21,0.6707629275375915
忻州市,1990-07-21,1.2428159871293971
临汾市,1990-07-21,0.7582765258118584
吕梁市,1990-07-21,1.4715778856922164
沈阳市,1990-07-21,1.3532191672610132
大连市,1990-07-21,1.7708802982685796
鞍山市,1990-07-21,1.9609045524000877
抚顺市,1990-07-21,0.52367488978145
本溪市,1990-07-21,0.8405069764038373
丹东市,1990-07-21,1.448347300510001
锦州市,1990-07-21,1.6267365635512157
营口市,1990-07-21,1.856557937500149
阜新市,1990-07-21,1.47102651482205
辽阳市,1990-07-21,1.6151161532063547
盘锦市,1990-07-21,1.3925314184256408
铁岭市,1990-07-21,1.0370567683889362
朝阳市,1990-07-21,1.6016494157913392
葫芦岛市,1990-07-21,1.6731732477963384
长春市,1990-07-21,0.9471622852916894
吉林市,1990-07-21,0.5800727507564325
四平市,1990-07-21,1.205099879534604
辽源市,1990-07-21,0.7714655288451482
通化市,1990-07-21,0.37220500337868145
白山市,1990-07-21,0.4077794286619749
松原市,1990-07-21,1.6780381879454467
白城市,1990-07-21,2.7647801356765562
延边朝鲜族自治州,1990-07-21,1.1260950993086745
哈尔滨市,1990-07-21,1.208757665604118
齐齐哈尔市,1990-07-21,4.180471194259173
鸡西市,1990-07-21,1.7325109255858422
鹤岗市,1990-07-21,3.385002711719622
双鸭山市,1990-07-21,2.6241996518604793
大庆市,1990-07-21,3.3905442317827195
伊春市,1990-07-21,3.3929883669861027
佳木斯市,1990-07-21,2.7486656358697985
七台河市,1990-07-21,2.371884729706302
牡丹江市,1990-07-21,1.5315816880150273
黑河市,1990-07-21,4.196920346219464
绥化市,1990-07-21,2.4321783470741494
大兴安岭地区,1990-07-21,-0.28252435789256936
南京市,1990-07-21,3.8619527222536085
无锡市,1990-07-21,4.046358935736077
徐州市,1990-07-21,2.5297744476657584
常州市,1990-07-21,4.260357310012882
苏州市,1990-07-21,3.4934778994516584
南通市,1990-07-21,3.557504482186342
连云港市,1990-07-21,2.5834211164296654
淮安市,1990-07-21,3.322567687791082
盐城市,1990-07-21,3.9351158394046735
扬州市,1990-07-21,3.780666132340837
镇江市,1990-07-21,4.101317836678291
泰州市,1990-07-21,4.0329978365475405
宿迁市,1990-07-21,3.04541997990426
杭州市,1990-07-21,3.8505483431633145
宁波市,1990-07-21,2.3191783517690503
温州市,1990-07-21,1.1980302732212067
嘉兴市,1990-07-21,3.387890427697304
湖州市,1990-07-21,4.09375631122024
绍兴市,1990-07-21,2.9904363862483585
金华市,1990-07-21,2.424581350364857
衢州市,1990-07-21,3.6176100224286394
舟山市,1990-07-21,1.896450957741628
台州市,1990-07-21,1.8909422368537747
丽水市,1990-07-21,1.674196484772697
合肥市,1990-07-21,4.220328582967117
芜湖市,1990-07-21,4.042811316222096
蚌埠市,1990-07-21,3.882165436106071
淮南市,1990-07-21,3.816807932530203
马鞍山市,1990-07-21,4.0588992505046555
淮北市,1990-07-21,3.347042733657865
铜陵市,1990-07-21,4.011156933100647
安庆市,1990-07-21,3.963378105686857
黄山市,1990-07-21,4.202129080263422
滁州市,1990-07-21,3.8092858943269334
阜阳市,1990-07-21,3.2805150449356084
宿州市,1990-07-21,3.2838095094130004
六安市,1990-07-21,3.745788735408084
亳州市,1990-07-21,3.1168984531976562
池州市,1990-07-21,4.0387729574095275
宣城市,1990-07-21,4.199494663091784
福州市,1990-07-21,1.0704656875590608
厦门市,1990-07-21,1.6137322191285506
莆田市,1990-07-21,1.6466353656116617
三明市,1990-07-21,2.483722892105199
泉州市,1990-07-21,1.6546081930063856
漳州市,1990-07-21,1.3347139280498546
南平市,1990-07-21,2.7016172361076585
龙岩市,1990-07-21,1.9861978846147323
宁德市,1990-07-21,1.0384089288050689
南昌市,1990-07-21,4.215079666623851
景德镇市,1990-07-21,4.336382720868983
萍乡市,1990-07-21,3.2481445515461402
九江市,1990-07-21,4.254177357939458
新余市,1990-07-21,3.7776998875857117
鹰潭市,1990-07-21,4.8224000861254375
赣州市,1990-07-21,1.8245659105867809
吉安市,1990-07-21,3.3444736995931557
宜春市,1990-07-21,3.9674718614830553
抚州市,1990-07-21,3.671479391058867
上饶市,1990-07-21,4.42996504650861
济南市,1990-07-21,-0.5696835381058172
青岛市,1990-07-21,2.240246720371257
淄博市,1990-07-21,0.36246859758744776
枣庄市,1990-07-21,1.840673870313438
东营市,1990-07-21,0.401988932885768
烟台市,1990-07-21,2.027262401794882
潍坊市,1990-07-21,1.2760007027474671
济宁市,1990-07-21,0.45605570265996676
泰安市,1990-07-21,-0.3930032618263013
威海市,1990-07-21,2.17966439906208
日照市,1990-07-21,1.928659636893105
临沂市,1990-07-21,1.5557978551214724
德州市,1990-07-21,-1.2498831096556664
聊城市,1990-07-21,-1.4807492232186057
滨州市,1990-07-21,-0.3328429593118045
菏泽市,1990-07-21,0.19244336801937934
郑州市,1990-07-21,-0.048434934644479455
开封市,1990-07-21,0.8737205989508183
洛阳市,1990-07-21,0.030621062455033154
平顶山市,1990-07-21,0.3432220666882806
安阳市,1990-07-21,-1.0946696496767458
鹤壁市,1990-07-21,-1.0263889030244826
新乡市,1990-07-21,-0.43571745952336727
焦作市,1990-07-21,-0.5692467661474012
濮阳市,1990-07-21,-1.1163062038534441
许昌市,1990-07-21,0.8156321499592636
漯河市,1990-07-21,1.529399594221239
三门峡市,1990-07-21,0.03446789581971288
南阳市,1990-07-21,0.33732252526856144
商丘市,1990-07-21,2.0212573555350275
信阳市,1990-07-21,3.718969782002315
周口市,1990-07-21,2.2760182144362098
驻马店市,1990-07-21,2.9190184279749936
武汉市,1990-07-21,3.9612671533619626
黄石市,1990-07-21,4.4265386237710835
十堰市,1990-07-21,-0.5283679412106572
宜昌市,1990-07-21,2.083227793879079
襄阳市,1990-07-21,1.8924252951811944
鄂州市,1990-07-21,3.95377440107956
荆门市,1990-07-21,3.0379287780395003
孝感市,1990-07-21,3.6089141361772086
荆州市,1990-07-21,3.5673110601616393
黄冈市,1990-07-21,3.5137650943863257
咸宁市,1990-07-21,4.290219183892518
随州市,1990-07-21,3.332015733538494
恩施土家族苗族自治州,1990-07-21,0.642142820879215
长沙市,1990-07-21,4.022400898552004
株洲市,1990-07-21,2.8162850844595653
湘潭市,1990-07-21,3.826268811051726
衡阳市,1990-07-21,2.6056798894018804
邵阳市,1990-07-21,1.5768466546848572
岳阳市,1990-07-21,4.108279193918026
常德市,1990-07-21,3.0708815433165952
张家界市,1990-07-21,2.2454329159652993
益阳市,1990-07-21,3.669553009512736
郴州市,1990-07-21,1.004172683608033
永州市,1990-07-21,0.8638996072509926
怀化市,1990-07-21,1.2531304285982579
娄底市,1990-07-21,2.850012311026223
湘西土家族苗族自治州,1990-07-21,1.4582189211543017
广州市,1990-07-21,-1.171379355408046
韶关市,1990-07-21,0.097904606861686
深圳市,1990-07-21,-0.5624997469027271
珠海市,1990-07-21,-1.078451793996468
汕头市,1990-07-21,-0.1183227160711553
佛山市,1990-07-21,-1.4319278571717078
江门市,1990-07-21,-1.3366819692223757
湛江市,1990-07-21,-1.4797408956421307
茂名市,1990-07-21,-1.0221215961922958
肇庆市,1990-07-21,-1.3609588430207538
惠州市,1990-07-21,-0.3701311696360179
梅州市,1990-07-21,0.3950460478301956
汕尾市,1990-07-21,-0.11331282307452284
河源市,1990-07-21,0.31690134384221125
阳江市,1990-07-21,-1.338686385243907
清远市,1990-07-21,-0.9469264178258641
东莞市,1990-07-21,-0.7939309378750607
中山市,1990-07-21,-1.0992931024613881
潮州市,1990-07-21,0.28682412176304695
揭阳市,1990-07-21,-0.18979043100507909
云浮市,1990-07-21,-1.4668789904170296
三沙市,1990-07-21,
海口市,1990-07-21,-1.3385820854138721
三亚市,1990-07-21,-1.05597083561441
儋州市,1990-07-21,-1.092557167762532
成都市,1990-07-21,-1.8851466237017718
自贡市,1990-07-21,-1.5987718994864117
攀枝花市,1990-07-21,-2.074791488744708
泸州市,1990-07-21,0.14561804706498904
德阳市,1990-07-21,-2.0900517295388923
绵阳市,1990-07-21,-1.658412487692857
广元市,1990-07-21,-1.8255578823946195
遂宁市,1990-07-21,-2.061663002236216
内江市,1990-07-21,-1.4838007957743962
乐山市,1990-07-21,-1.60770287373213
南充市,1990-07-21,-2.1082622678234983
眉山市,1990-07-21,-1.7853295174035928
宜宾市,1990-07-21,-1.3949626059349214
广安市,1990-07-21,-0.7364306749011504
达州市,1990-07-21,-0.9467737950265125
雅安市,1990-07-21,-1.1753110339292494
巴中市,1990-07-21,-2.015404419643712
资阳市,1990-07-21,-1.8047631466036833
阿坝藏族羌族自治州,1990-07-21,0.2745840484388431
甘孜藏族自治州,1990-07-21,-0.3426018168754208
凉山彝族自治州,1990-07-21,-1.6267055911959343
贵阳市,1990-07-21,0.18599997258712264
六盘水市,1990-07-21,-0.9716114491322365
遵义市,1990-07-21,0.6169374724837304
安顺市,1990-07-21,-0.73287553588845
毕节市,1990-07-21,0.1742687926955
铜仁市,1990-07-21,0.5265719046364872
黔西南布依族苗族自治州,1990-07-21,-1.1645159633035576
黔东南苗族侗族自治州,1990-07-21,0.0046333259417785655
黔南布依族苗族自治州,1990-07-21,-0.4535765467902273
昆明市,1990-07-21,-1.5896033964811593
曲靖市,1990-07-21,-1.205424554824269
玉溪市,1990-07-21,-2.563015850695674
保山市,1990-07-21,-1.6703914794066144
昭通市,1990-07-21,-0.7284411287081944
丽江市,1990-07-21,-2.012921236382306
普洱市,1990-07-21,-1.9425049898469382
临沧市,1990-07-21,-1.713704070185635
楚雄彝族自治州,1990-07-21,-2.155535690199116
红河哈尼族彝族自治州,1990-07-21,-2.0061448796321493
文山壮族苗族自治州,1990-07-21,-1.4492465559004906
西双版纳傣族自治州,1990-07-21,-2.487931429192308
大理白族自治州,1990-07-21,-2.0584907940963397
德宏傣族景颇族自治州,1990-07-21,-1.2755383151216968
怒江傈僳族自治州,1990-07-21,-0.9669980770714375
迪庆藏族自治州,1990-07-21,-0.9652362763828446
西安市,1990-07-21,0.4365600848949498
铜川市,1990-07-21,1.2872212579959772
宝鸡市,1990-07-21,1.004994407165011
咸阳市,1990-07-21,0.9378037481218691
渭南市,1990-07-21,1.1378909741569956
延安市,1990-07-21,1.5945142717909562
汉中市,1990-07-21,-1.0859008964134773
榆林市,1990-07-21,1.821777142075721
安康市,1990-07-21,-1.198339712130899
商洛市,1990-07-21,-0.8471448280029534
兰州市,1990-07-21,3.0920396182365053
嘉峪关市,1990-07-21,0.010324179544600298
金昌市,1990-07-21,-0.5134271049728873
白银市,1990-07-21,2.8433902496843224
天水市,1990-07-21,0.6773462843453366
武威市,1990-07-21,1.5093999148223105
张掖市,1990-07-21,-0.057670663971473246
平凉市,1990-07-21,1.0524855190708422
酒泉市,1990-07-21,0.1769590706663955
庆阳市,1990-07-21,1.199956906806701
定西市,1990-07-21,1.5056349097827084
陇南市,1990-07-21,-0.0878495978442011
临夏回族自治州,1990-07-21,2.6799607170715873
甘南藏族自治州,1990-07-21,1.615349963929276
西宁市,1990-07-21,0.8497998846449573
海东市,1990-07-21,2.723674290273422
海北藏族自治州,1990-07-21,0.5860839738960157
黄南藏族自治州,1990-07-21,0.9091861713299298
海南藏族自治州,1990-07-21,0.18349088281280324
果洛藏族自治州,1990-07-21,0.6410411217968788
玉树藏族自治州,1990-07-21,0.9103421573010921
海西蒙古族藏族自治州,1990-07-21,0.2723808581650111
阿拉尔市,1990-07-21,-0.5504250882156825
北屯市,1990-07-21,4.772509802095538
胡杨河市,1990-07-21,3.1125537548536144
可克达拉市,1990-07-21,1.4496391734999037
昆玉市,1990-07-21,-2.656488930244535
石河子市,1990-07-21,3.5010873816823427
双河市,1990-07-21,2.774296805022317
图木舒克市,1990-07-21,-2.4812485438584133
五家渠市,1990-07-21,5.154143922591448
铁门关市,1990-07-21,-0.6198628271082107
新星市,1990-07-21,-0.3243022894811425
白杨市,1990-07-21,2.0163341132903057
呼和浩特市,1990-07-21,1.7843592402070207
包头市,1990-07-21,2.62072451794894
乌海市,1990-07-21,5.398271335030117
赤峰市,1990-07-21,2.142260504898683
通辽市,1990-07-21,1.8733866850600265
鄂尔多斯市,1990-07-21,3.7062961433722776
呼伦贝尔市,1990-07-21,3.973213241629171
巴彦淖尔市,1990-07-21,2.623586368404247
乌兰察布市,1990-07-21,2.536415248790121
兴安盟,1990-07-21,3.061944032653134
锡林郭勒盟,1990-07-21,2.7833406547158646
阿拉善盟,1990-07-21,0.28188865155547305
南宁市,1990-07-21,-1.095793150676112
柳州市,1990-07-21,-0.35169881740592857
桂林市,1990-07-21,0.08294121932143028
梧州市,1990-07-21,-0.98939865806501
北海市,1990-07-21,-1.2244729557185146
防城港市,1990-07-21,-1.1147145942706373
钦州市,1990-07-21,-1.0209771253885194
贵港市,1990-07-21,-0.9046496058777862
玉林市,1990-07-21,-0.8330154590176697
百色市,1990-07-21,-1.2952888243462723
贺州市,1990-07-21,-0.6700116732970969
河池市,1990-07-21,-0.8648201521705516
来宾市,1990-07-21,-0.6166788706135335
崇左市,1990-07-21,-1.023119380616393
拉萨市,1990-07-21,0.32220654721823916
日喀则市,1990-07-21,0.3141900105243485
昌都市,1990-07-21,0.38075681786755133
林芝市,1990-07-21,0.6236029805813725
山南市,1990-07-21,0.566439596820997
那曲市,1990-07-21,0.6197032238157352
阿里地区,1990-07-21,0.6216035560949464
银川市,1990-07-21,4.565521274354062
石嘴山市,1990-07-21,4.6649795284108855
吴忠市,1990-07-21,3.1968023275895625
固原市,1990-07-21,1.1846772254540134
中卫市,1990-07-21,3.359263865648714
乌鲁木齐市,1990-07-21,3.221048972331115
克拉玛依市,1990-07-21,3.2911384070050396
吐鲁番市,1990-07-21,-0.12315130882425862
哈密市,1990-07-21,0.6926961124671784
昌吉回族自治州,1990-07-21,4.030592297431774
博尔塔拉蒙古自治州,1990-07-21,1.6332933624302477
巴音郭楞蒙古自治州,1990-07-21,0.5595451764790447
阿克苏地区,1990-07-21,-0.6472666184344327
克孜勒苏柯尔克孜自治州,1990-07-21,-0.796458976235833
喀什地区,1990-07-21,-1.399304045151304
和田地区,1990-07-21,-0.03324966232652571
伊犁哈萨克自治州,1990-07-21,1.0832946393341452
塔城地区,1990-07-21,2.831990749214061
阿勒泰地区,1990-07-21,4.363835999360099
澳门特别行政区,1990-07-22,
香港特别行政区,1990-07-22,-0.08273552834670639
北京市,1990-07-22,1.024430353999314
上海市,1990-07-22,2.1799611872482494
天津市,1990-07-22,0.6795494717952195
重庆市,1990-07-22,1.7535097520741232
白沙黎族自治县,1990-07-22,-1.053641492902102
保亭黎族苗族自治县,1990-07-22,-1.5330307780945596
昌江黎族自治县,1990-07-22,-0.4836821539970231
澄迈县,1990-07-22,-1.5586252910285268
定安县,1990-07-22,-1.6590595120375866
东方市,1990-07-22,-0.6386660846629688
济源市,1990-07-22,0.7589885266585021
乐东黎族自治县,1990-07-22,-0.667161770628276
临高县,1990-07-22,-1.5151326824808464
陵水黎族自治县,1990-07-22,-1.8773280528100749
潜江市,1990-07-22,3.3814773465307404
琼海市,1990-07-22,-1.788378920836461
琼中黎族苗族自治县,1990-07-22,-1.938149042450096
神农架林区,1990-07-22,2.3434036381040357
台湾省,1990-07-22,0.21641221427204016
天门市,1990-07-22,3.50208762036139
屯昌县,1990-07-22,-1.8608976158040136
万宁市,1990-07-22,-2.051054850332285
文昌市,1990-07-22,-1.320039068873804
五指山市,1990-07-22,-1.1725415171120837
仙桃市,1990-07-22,4.138338465726612
石家庄市,1990-07-22,0.2562502174550474
唐山市,1990-07-22,0.7570253866561671
秦皇岛市,1990-07-22,1.0443754961287794
邯郸市,1990-07-22,0.5868548271563192
邢台市,1990-07-22,0.2804718823555845
保定市,1990-07-22,0.7797519324693454
张家口市,1990-07-22,2.4619400575553065
承德市,1990-07-22,2.48505284266448
沧州市,1990-07-22,0.4978374316945242
廊坊市,1990-07-22,0.7168510828412096
衡水市,1990-07-22,0.48925367051134216
太原市,1990-07-22,0.7227247926557823
大同市,1990-07-22,2.011486230953686
阳泉市,1990-07-22,0.7585769587782565
长治市,1990-07-22,1.3329130017166797
晋城市,1990-07-22,1.383155931037514
朔州市,1990-07-22,1.9820799469239354
晋中市,1990-07-22,0.6516281790243603
运城市,1990-07-22,0.3409347958634932
忻州市,1990-07-22,1.6031159107759905
临汾市,1990-07-22,0.30047702706395896
吕梁市,1990-07-22,0.5812831888161192
沈阳市,1990-07-22,2.239096412951234
大连市,1990-07-22,0.7040253638674834
鞍山市,1990-07-22,1.2841149567846983
抚顺市,1990-07-22,2.463440636707343
本溪市,1990-07-22,1.6336619164491637
丹东市,1990-07-22,1.1574767449838426
锦州市,1990-07-22,1.0322001570202737
营口市,1990-07-22,1.0361510323539314
阜新市,1990-07-22,1.619204756558478
辽阳市,1990-07-22,1.8972384124704398
盘锦市,1990-07-22,1.0853947719344603
铁岭市,1990-07-22,2.857538325301441
